312.0
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Quarter,C5-minor triad,1.0,123.0
Chord {D in octave 4 | F in octave 4 | A in octave 4 | C in octave 5} Dotted Quarter,D4-minor seventh chord,1.5,124.0
Chord {F in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Half tied to Eighth (2 1/2 total QL),D5-minor seventh chord,2.5,125.5
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 5} Half,D4-half-diminished seventh chord,2.0,128.0
Chord {D in octave 4 | F in octave 4 | G in octave 4 | B in octave 4} Quarter,G4-dominant seventh chord,1.0,130.0
Chord {B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter,G4-dominant seventh chord,1.0,131.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter,E-5-major triad,1.0,132.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter,G4-minor triad,1.0,133.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Eighth,C5-minor triad,0.5,134.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,134.5
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Quarter,E-5-major triad,1.5,135.5
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter,G4-minor triad,1.0,137.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,E-4-major triad,0.5,138.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-major triad,1.5,138.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Dotted Quarter,B-3-major triad,1.5,140.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,141.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,142.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,142.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,143.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,143.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Half,B-3-major triad,2.0,144.0
Chord {G in octave 3 | B-flat in octave 3} Half,G3-interval class 3,2.0,164.0
Chord {G in octave 3 | B-flat in octave 3} Half,G3-interval class 3,2.0,166.0
Chord {F in octave 3 | B-flat in octave 3} Half,B-3-interval class 5,2.0,172.0
Chord {F in octave 3 | B-flat in octave 3} Half,B-3-interval class 5,2.0,174.0
Chord {E in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,E3-incomplete half-diminished seventh chord,1.0,176.0
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),E3-diminished triad,2.5,177.5
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,188.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,566/3
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Quarter,G4-minor triad,1.5,196.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,197.5
Chord {D in octave 4 | G in octave 4 | C in octave 5} Dotted Quarter,C5-quartal trichord,1.5,198.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 4} Eighth,B-3-incomplete major-seventh chord,0.5,199.5
Chord {A in octave 3 | D in octave 4 | F in octave 4} Eighth,D4-minor triad,0.5,200.0
Chord {F in octave 3 | A in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-minor triad,2.5,200.5
Chord {A in octave 3 | D in octave 4 | F in octave 4} Quarter,D4-minor triad,1.0,203.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Quarter,G4-minor triad,1.5,204.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,205.5
Chord {D in octave 4 | G in octave 4 | C in octave 5} Quarter,C5-quartal trichord,1.0,206.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 4} Quarter,B-3-incomplete major-seventh chord,1.0,207.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Dotted Half,D4-minor triad,3.0,208.0
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,212.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,212.5
Chord {G-sharp in octave 3 | C in octave 4} Dotted Half,C4-interval class 4,3.0,213.0
Chord {C in octave 5 | E-flat in octave 5 | G-sharp in octave 5} Dotted Quarter,C5-major triad,1.5,216.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C5-major triad,0.5,217.5
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Quarter,C5-major triad,1.0,218.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,224.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,G#4-diminished triad,0.5,226.0
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,228.0
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,229.5
Chord {E-flat in octave 4 | G in octave 4} Half,E-4-interval class 4,2.0,230.0
Chord {E-flat in octave 4 | G in octave 4} Half,E-4-interval class 4,2.0,232.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,234.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Quarter,C5-minor triad,1.0,235.0
Chord {D in octave 4 | F in octave 4 | C in octave 5} Dotted Quarter,D4-incomplete minor-seventh chord,1.5,236.0
Chord {A in octave 3 | D in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),D4-minor triad,2.5,237.5
Chord {B-flat in octave 3 | D in octave 4} Dotted Quarter,B-3-interval class 4,1.5,240.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-minor triad,0.5,241.5
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,242.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,242.5
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,243.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,243.5
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,244.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,245.0
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,246.0
Chord {D in octave 4 | F in octave 4} Eighth,D4-interval class 3,0.5,246.5
Chord {C in octave 4 | E-flat in octave 4} Eighth,C4-interval class 3,0.5,247.0
Chord {D in octave 4 | F in octave 4} Eighth,D4-interval class 3,0.5,247.5
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,248.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} Quarter,A4-diminished triad,1.0,249.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,250.0
Chord {E-flat in octave 4 | A in octave 4 | C in octave 5} Quarter,A4-diminished triad,1.0,251.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Whole,B-3-major triad,4.0,252.0
Chord {B-flat in octave 3 | D in octave 4 | E in octave 4} Half,E4-incomplete half-diminished seventh chord,2.0,256.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Half,B-3-major triad,2.0,258.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,260.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,261.0
Chord {E-flat in octave 4 | G in octave 4} Half,E-4-interval class 4,2.0,262.0
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,264.0
Chord {A in octave 4 | C in octave 4 | E-flat in octave 4} Quarter,A4-diminished triad,1.0,265.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,266.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Quarter,C5-minor triad,1.0,267.0
Chord {D in octave 4 | F in octave 4 | A in octave 4 | C in octave 5} Dotted Quarter,D4-minor seventh chord,1.5,268.0
Chord {F in octave 4 | A in octave 4 | C in octave 5 | D in octave 5} Half tied to Eighth (2 1/2 total QL),D5-minor seventh chord,2.5,269.5
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 5} Half,D4-half-diminished seventh chord,2.0,272.0
Chord {D in octave 4 | F in octave 4 | G in octave 4 | B in octave 4} Quarter,G4-dominant seventh chord,1.0,274.0
Chord {B in octave 3 | D in octave 4 | F in octave 4 | G in octave 4} Quarter,G4-dominant seventh chord,1.0,275.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter,E-5-major triad,1.0,276.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter,G4-minor triad,1.0,277.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Eighth,C5-minor triad,0.5,278.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,278.5
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Quarter,E-5-major triad,1.5,279.5
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter,G4-minor triad,1.0,281.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,E-4-major triad,0.5,282.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-major triad,1.5,282.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Dotted Quarter,B-3-major triad,1.5,284.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,285.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,286.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-major triad,0.5,286.5
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-major triad,0.5,287.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth,B-3-major triad,0.5,287.5
Chord {A in octave 3 | C in octave 4 | F in octave 4} Half,F4-major triad,2.0,288.0
Chord {G in octave 3 | B in octave 3 | F in octave 4} Quarter,G3-incomplete dominant-seventh chord,1.0,290.0
Chord {F in octave 4 | B in octave 4 | D in octave 5} Quarter,B4-diminished triad,1.0,291.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter,E-5-major triad,1.0,292.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} Quarter,G4-minor triad,1.0,293.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 5} Eighth,C5-minor triad,0.5,294.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,294.5
Chord {F-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Quarter,F#4-diminished triad,1.0,295.5
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Quarter,B-4-minor-augmented tetrachord,1.5,296.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,C4-minor seventh chord,1.0,298.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,C4-minor seventh chord,1.0,299.0
Chord {F in octave 6 | B-flat in octave 5 | F-sharp in octave 5} Quarter,B-5-incomplete major-seventh chord,1.0,306.0
Chord {F-sharp in octave 5 | B-flat in octave 5 | E-flat in octave 6} Quarter,E-6-minor triad,1.0,307.0
Chord {D in octave 5 | F in octave 5 | B-flat in octave 5 | D in octave 6} Whole,B-5-major triad,4.0,308.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,4.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,8.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,12.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,16.0
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,44.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,48.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,50.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,109.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,110.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,110.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,111.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,111.5
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,148.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,152.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,156.0
Chord {B-flat in octave 4 | D in octave 5} Whole,B-4-interval class 4,4.0,160.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Half,B-3-interval class 4,2.0,168.0
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,181.0
Chord {B-flat in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B-3-interval class 4,2.5,181.5
Chord {C in octave 4 | F in octave 4} Dotted Half,F4-interval class 5,3.0,184.0
Chord {B-flat in octave 3 | E-flat in octave 4} Whole Triplet (2 2/3 QL),E-4-interval class 5,8/3,568/3
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,192.0
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,193.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,194.0
Chord {C in octave 4 | F-sharp in octave 4} Quarter,F#4-tritone,1.0,195.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3} Half,E-3-major triad,2.0,220.0
Chord {F in octave 3 | A in octave 3} Half,F3-interval class 4,2.0,222.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,253.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,254.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,254.5
Chord {A in octave 4 | C in octave 5} Eighth,A4-interval class 3,0.5,255.0
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,255.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Half,B-3-interval class 4,2.0,304.0
Chord {E-flat in octave 2 | B-flat in octave 2} Dotted Half,E-2-interval class 5,3.0,36.0
Chord {D in octave 2 | A in octave 2} Dotted Half,D2-interval class 5,3.0,40.0
Chord {G in octave 2 | D in octave 3} Whole,G2-interval class 5,4.0,52.0
Chord {D in octave 2 | A in octave 2} Whole,D2-interval class 5,4.0,56.0
Chord {G in octave 2 | D in octave 3} Whole,G2-interval class 5,4.0,60.0
Chord {D in octave 2 | A in octave 2} Dotted Half,D2-interval class 5,3.0,64.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Whole,E-3-interval class 5,4.0,68.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Whole,E-3-interval class 5,4.0,72.0
Chord {G in octave 2 | E-flat in octave 3} Whole,E-3-interval class 4,4.0,76.0
Chord {F in octave 2 | F in octave 3} Whole,F2-unison,4.0,80.0
Chord {D in octave 2 | A in octave 2} Dotted Quarter,D2-interval class 5,1.5,208.0
Chord {B-flat in octave 1 | B-flat in octave 2} Half,B-1-unison,2.0,224.0
Chord {B-flat in octave 1 | B-flat in octave 2} Half,B-1-unison,2.0,226.0
Chord {B-flat in octave 1 | B-flat in octave 2} Whole,B-1-unison,4.0,308.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,20.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,21.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,22.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,23.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,24.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,25.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,26.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,27.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,28.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,29.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,30.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,31.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,32.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,33.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,34.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,35.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,36.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,37.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,38.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,39.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,40.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,41.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,42.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,43.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,44.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,45.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,46.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,47.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,48.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,49.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,50.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,51.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,52.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,53.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,54.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,55.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,56.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,57.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,58.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,59.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,60.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,61.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,62.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,63.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,64.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,65.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,66.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,67.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,68.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,69.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,70.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,71.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,72.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,73.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,74.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,75.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,76.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,77.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,78.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,79.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,80.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,81.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,82.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,83.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,84.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,85.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,86.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,87.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,88.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,89.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,90.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,91.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,92.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,93.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,94.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,95.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,96.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,97.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,98.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,99.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,100.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,101.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,102.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,103.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,104.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,105.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,106.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,107.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,108.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,109.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,110.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,111.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,112.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,113.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,114.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,115.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,116.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,117.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,118.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,119.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,120.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,121.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,122.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,123.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,124.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,125.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,126.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,127.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,128.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,129.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,130.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,131.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,132.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,133.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,134.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,135.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,136.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,137.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,138.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,139.0
Chord {A in octave 2 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,140.0
