397.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,109.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,109.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,109.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,109.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,110.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,110.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,110.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,110.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,111.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,111.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,111.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,111.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,112.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,112.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,112.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,112.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,113.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,113.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,113.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,113.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,114.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,114.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,114.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,114.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,115.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,115.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,115.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,115.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,116.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,116.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,116.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,116.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,117.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,117.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,117.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,117.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,118.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,118.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,118.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,118.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,119.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,119.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,119.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,119.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,120.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,120.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,120.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,120.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,121.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,121.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,121.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,121.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,122.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,122.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,122.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,122.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,123.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,123.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,123.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,123.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,124.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,124.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,124.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,124.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,125.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,125.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,125.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,125.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,126.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,126.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,126.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,126.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,127.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,127.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,127.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,127.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,128.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,128.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,128.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,128.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,129.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,129.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,129.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,129.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,130.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,130.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,130.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,130.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,131.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,131.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,131.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,131.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,132.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,132.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,132.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,132.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,133.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,133.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,133.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,133.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,134.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,134.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,134.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,134.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,135.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,135.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,135.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,135.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,136.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,136.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,136.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,136.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,137.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,137.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,137.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,137.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,138.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,138.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,138.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,138.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,139.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,139.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,139.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,139.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,140.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,140.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,140.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,140.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,141.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,141.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,141.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,141.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,142.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,142.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,142.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,142.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,143.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,143.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,143.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,143.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,144.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,144.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,144.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,144.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,145.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,145.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,145.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,145.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,146.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,146.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,146.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,146.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,147.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,147.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,147.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,147.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,148.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,148.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,148.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,148.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,149.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,149.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,149.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,149.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,150.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,150.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,150.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,150.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,151.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,151.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,151.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,151.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,152.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,152.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,152.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,152.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,153.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,153.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,153.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,153.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,154.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,154.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,154.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,154.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,155.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,155.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,155.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,155.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,156.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,156.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,156.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,156.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,157.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,157.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,157.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,157.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,158.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,F#3-minor-diminished tetrachord,0.25,158.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,158.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,E-4-minor-seventh pentacluster,0.25,158.75
Chord {E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,A4-tritone-fourth,0.25,159.0
Chord {F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,159.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,E-4-perfect-fourth minor tetrachord,0.25,159.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,159.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,160.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,160.25
Chord {G-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,G#3-chromatic trimirror,0.25,160.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,160.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,161.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,161.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,161.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,161.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,162.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,162.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,162.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4 | A in octave 4} 16th,E-4-perfect fourth tetramirror,0.25,162.75
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-augmented major tetrachord,0.25,163.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 4} 16th,B-4-augmented triad,0.25,163.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,163.5
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,163.75
Chord {D in octave 4 | B-flat in octave 4 | A in octave 4} 16th,B-4-incomplete major-seventh chord,0.25,164.0
Chord {F-sharp in octave 3 | B-flat in octave 4 | A in octave 4} 16th,B-4-major-minor trichord,0.25,164.25
