561.6666666666666
3/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | G in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),E4-minor triad,4/3,501.0
Chord {D in octave 5 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,504.0
Chord {F in octave 3 | E in octave 4 | B in octave 3} 16th,E4-tritone-fourth,0.25,506.0
Chord {F in octave 4 | A in octave 4 | C in octave 4} Triple Dotted Half (3 3/4 QL),F4-major triad,3.75,507.0
Chord {E in octave 5 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E5-interval class 5,5/3,519.0
Chord {A in octave 4 | F in octave 3} Half Triplet (1 1/3 QL),F3-interval class 4,4/3,525.0
Chord {G in octave 4 | B in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-minor triad,1.25,531.0
Chord {F in octave 3 | B in octave 3 | E in octave 4} Breve Tuplet of 12/7ths (4 2/3 QL),E4-tritone-fourth,14/3,543.0
Chord {E in octave 4 | B in octave 3 | F in octave 3} Whole tied to Half tied to Quarter tied to 16th (7 1/4 total QL),E4-tritone-fourth,7.25,39.0
Chord {B in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),B4-tritone,2/3,109.0
Chord {F in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),F3-interval class 1,4/3,126.0
Chord {E in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 1,1.25,129.0
Chord {E in octave 4 | F in octave 3} Quarter,F3-interval class 1,1.0,132.0
Chord {F in octave 3 | E in octave 4} Dotted Eighth,F3-interval class 1,0.75,138.0
Chord {C in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 3,5/3,189.0
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,229.0
Chord {F in octave 4 | C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F4-incomplete half-diminished seventh chord,2/3,249.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,761/3
Chord {F in octave 4 | C-sharp in octave 4} Half,F4-interval class 4,2.0,345.0
Chord {B in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,354.0
Chord {E in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 1,1.25,363.0
Chord {E in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 1,1.25,366.0
Chord {E in octave 4 | B in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),E4-tritone-fourth,2.25,369.0
Chord {B in octave 3 | E in octave 4 | F in octave 3} Dotted Eighth,E4-tritone-fourth,0.75,373.0
Chord {B in octave 3 | F in octave 3 | E in octave 4} Dotted Eighth,E4-tritone-fourth,0.75,379.0
Chord {F in octave 3 | E in octave 4} 16th,F3-interval class 1,0.25,404.0
Chord {B in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,495.0
Chord {E in octave 4 | B in octave 3 | F in octave 3} Quarter,E4-tritone-fourth,1.0,504.0
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,525.0
Chord {E in octave 4 | F in octave 3 | B in octave 3} Dotted Eighth,E4-tritone-fourth,0.75,535.0
Chord {F in octave 3 | B in octave 3 | E in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),E4-tritone-fourth,4.75,537.0
Chord {F in octave 3 | B in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),B3-tritone,11/3,549.0
Chord {D in octave 4 | E in octave 3} Whole,E3-interval class 2,4.0,147.0
Chord {E in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),E3-interval class 2,2/3,229.0
Chord {G in octave 3 | C-sharp in octave 4} Half,C#4-tritone,2.0,345.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,11.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,74.5
Chord {E-flat in octave 3 | E-flat in octave 2} Eighth,E-3-unison,0.5,83.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,124.5
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,184.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,190.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,200.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,211.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,212.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,223.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,229.0
Chord {D in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,230.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,238.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,247.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,260.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,263.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,266.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,269.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,281.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,284.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,289.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | D in octave 2} 16th,E-3-tritone-fourth,0.25,290.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,292.0
Chord {E-flat in octave 3 | D in octave 2} Eighth,E-3-interval class 1,0.5,320.0
Chord {D in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 1,0.5,337.75
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,1052/3
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,353.75
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,1070/3
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,1088/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,367.0
Chord {E-flat in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,368.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,370.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,373.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,376.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,397.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,400.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,403.0
Chord {E-flat in octave 3 | G-sharp in octave 2 | E-flat in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,415.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,424.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,442.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,445.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,448.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,1355/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,1364/3
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,458.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,461.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,463.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,469.5
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,473.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,475.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,479.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,484.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,487.75
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,497.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | D in octave 2} 16th,E-3-tritone-fourth,0.25,499.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,503.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | D in octave 2} 16th,E-3-tritone-fourth,0.25,509.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,512.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | D in octave 2} 16th,E-3-tritone-fourth,0.25,514.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,518.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,1562/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,524.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,527.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,530.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,536.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,542.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,548.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,551.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,554.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,17.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,214.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-interval class 5,0.5,308.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,440.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,491.0
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,533.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,539.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,545.0
