404.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-minor triad,1.25,267.5
Chord {F in octave 4 | G in octave 3} Double Dotted Quarter,G3-interval class 2,1.75,271.5
Chord {C in octave 4 | F in octave 4} Dotted Half,F4-interval class 5,3.0,284.0
Chord {F in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 2,1.25,305.5
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,307.0
Chord {G in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,337.5
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,339.0
Chord {G in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,353.5
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,355.0
Chord {G in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,385.5
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,387.0
Chord {B in octave 3 | F-sharp in octave 4} Eighth,B3-interval class 5,0.5,390.5
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,393.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,60.5
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,61.25
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,62.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,62.75
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,63.5
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,63.75
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,64.5
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,65.25
Chord {G in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,66.0
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,66.75
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,67.5
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,67.75
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,68.5
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,69.25
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,70.75
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,71.5
Chord {C in octave 4 | F in octave 4} Zero,F4-interval class 5,0.0,71.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,B-3-minor triad,0.0,72.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,B-3-minor triad,0.0,73.25
Chord {F in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),B-3-minor triad,1.25,74.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,75.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Zero,F4-major triad,0.0,76.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,77.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,77.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,78.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,78.5
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,79.5
Chord {F in octave 4 | A in octave 4 | C in octave 4} Zero,F4-major triad,0.0,80.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,81.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} Zero,C4-major triad,0.0,81.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,82.0
Chord {C in octave 4 | E in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,82.5
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,83.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor triad,0.0,84.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,85.25
Chord {A in octave 3 | C in octave 4 | F in octave 4} Zero,F4-major triad,0.0,86.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,86.25
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-minor triad,0.75,86.75
Chord {C in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major triad,0.0,92.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,93.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,93.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,94.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,94.5
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,95.5
Chord {C in octave 4 | E in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major seventh chord,0.0,96.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,97.0
Chord {C in octave 4 | F in octave 4 | E in octave 4 | G in octave 4} Zero,C4-perfect-fourth major tetrachord,0.0,97.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,98.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,98.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-major triad,5/3,99.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,101.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor triad,0.0,102.25
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,G4-minor triad,1.0,103.0
Chord {D in octave 4 | F in octave 4 | B-flat in octave 3} Double Dotted Half,B-3-major triad,3.5,107.5
Chord {E-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,120.25
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,120.75
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,124.25
Chord {E-flat in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,136.25
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,136.75
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,140.25
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,148.5
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,149.25
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,150.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,150.75
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Zero,C4-major triad,0.0,151.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,151.75
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Zero,C4-minor triad,0.0,152.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Zero,C4-minor triad,0.0,153.25
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,154.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,156.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,156.5
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,157.25
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,158.0
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,158.75
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,159.5
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,159.75
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,B-3-minor triad,0.0,160.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,B-3-minor triad,0.0,161.25
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,B-3-minor triad,0.5,162.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,B-3-minor triad,0.0,162.75
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Zero,B-3-minor triad,0.0,163.5
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,163.75
Chord {F in octave 4 | C in octave 4 | A in octave 4} Zero,F4-major triad,0.0,164.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,165.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,165.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,166.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,166.5
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,167.5
Chord {F in octave 4 | A in octave 4 | C in octave 4} Zero,F4-major triad,0.0,168.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,169.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} Zero,C4-major triad,0.0,169.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,170.0
Chord {C in octave 4 | E in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,170.5
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,171.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor triad,0.0,172.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,173.25
Chord {A in octave 3 | C in octave 4 | F in octave 4} Zero,F4-major triad,0.0,174.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,174.25
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-minor triad,0.75,174.75
Chord {C in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major triad,0.0,180.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,181.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,181.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,182.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,182.5
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,183.5
Chord {C in octave 4 | E in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major seventh chord,0.0,184.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,185.0
Chord {C in octave 4 | F in octave 4 | E in octave 4 | G in octave 4} Zero,C4-perfect-fourth major tetrachord,0.0,185.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,186.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,186.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-major triad,5/3,187.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,189.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor triad,0.0,190.25
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,G4-minor triad,1.0,191.0
Chord {A in octave 3 | D in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-major seventh chord,0.25,192.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,193.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,194.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major triad,0.0,196.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,197.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,197.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,198.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,198.5
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,199.5
Chord {C in octave 4 | E in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major seventh chord,0.0,200.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,201.0
Chord {C in octave 4 | F in octave 4 | E in octave 4 | G in octave 4} Zero,C4-perfect-fourth major tetrachord,0.0,201.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,202.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,202.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,B-3-major triad,1.0,203.5
Chord {A in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major seventh chord,0.0,205.25
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),G3-minor seventh chord,4/3,206.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,G3-minor seventh chord,0.0,207.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G in octave 3} 16th,G3-minor seventh chord,0.25,207.75
Chord {A in octave 4 | C in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,230.25
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,230.75
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,231.0
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,231.25
Chord {F in octave 4 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,231.75
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,232.25
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,232.5
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,232.75
Chord {A in octave 4 | C in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,233.25
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,233.75
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,234.0
Chord {A in octave 4 | F in octave 4 | C in octave 5} Zero,F4-major triad,0.0,234.25
Chord {F in octave 4 | C in octave 5 | A in octave 4} 16th,F4-major triad,0.25,234.75
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,244.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} 16th,F4-major triad,0.25,245.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,246.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,247.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,249.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,249.75
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,250.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,251.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,C4-minor triad,0.5,252.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,252.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,252.75
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,253.25
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} Eighth,C4-minor triad,0.5,254.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,254.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,254.75
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Dotted Quarter,F4-incomplete dominant-seventh chord,1.5,255.5
Chord {C in octave 4 | B-flat in octave 3 | E in octave 4} Half tied to Eighth (2 1/2 total QL),C4-incomplete dominant-seventh chord,2.5,257.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,260.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} 16th,F4-major triad,0.25,261.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,262.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-quartal trichord,1.0,263.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,265.5
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,265.75
Chord {E-flat in octave 4 | F in octave 4 | B-flat in octave 4} 16th,E-4-quartal trichord,0.25,266.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,267.5
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,C4-minor triad,0.5,268.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,268.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,268.75
Chord {E-flat in octave 4 | C in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,269.25
Chord {C in octave 4 | G in octave 4 | E-flat in octave 4} Eighth,C4-minor triad,0.5,270.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C4-minor triad,0.25,270.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} 16th,C4-minor triad,0.25,270.75
Chord {C in octave 4 | E-flat in octave 4 | F in octave 4} Dotted Quarter,F4-incomplete dominant-seventh chord,1.5,271.5
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,276.5
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,276.75
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,277.25
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,277.75
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,278.25
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,278.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,279.25
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,279.75
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,288.25
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,288.75
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,289.0
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,289.25
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,289.75
Chord {F in octave 4 | C in octave 4 | A in octave 4} Zero,F4-major triad,0.0,292.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,293.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,293.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,294.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,294.5
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,295.5
Chord {F in octave 4 | A in octave 4 | C in octave 4} Zero,F4-major triad,0.0,296.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,297.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} Zero,C4-major triad,0.0,297.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,298.0
Chord {C in octave 4 | E in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,298.5
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,299.5
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4} Zero,G4-minor triad,0.0,300.5
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,301.25
Chord {A in octave 3 | C in octave 4 | F in octave 4} Zero,F4-major triad,0.0,302.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Zero,G4-minor triad,0.0,302.25
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-minor triad,0.75,302.75
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major triad,0.0,304.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major triad,0.0,305.25
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major triad,0.0,306.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major triad,0.0,306.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major triad,0.0,307.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,307.75
Chord {C in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major triad,0.0,308.5
Chord {C in octave 4 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,309.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Zero,C4-major triad,0.0,309.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,310.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Dotted Eighth,A3-minor triad,0.75,310.5
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Quarter,D4-minor seventh chord,1.0,311.5
Chord {C in octave 4 | E in octave 4 | F in octave 4 | A in octave 4} Zero,F4-major seventh chord,0.0,312.5
Chord {F in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,313.0
Chord {C in octave 4 | F in octave 4 | E in octave 4 | G in octave 4} Zero,C4-perfect-fourth major tetrachord,0.0,313.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,314.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,314.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,B-3-major triad,1.0,315.5
Chord {B-flat in octave 3 | A in octave 3 | F in octave 4} Zero,B-3-incomplete major-seventh chord,0.0,317.25
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,317.25
Chord {B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,317.5
Chord {A in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-3-major seventh chord,0.0,318.75
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,319.0
Chord {A in octave 3 | F in octave 4} Zero,F4-interval class 4,0.0,319.5
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3 | F in octave 4} Zero,B-3-major seventh chord,0.0,319.75
Chord {A in octave 3 | D in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-major seventh chord,0.25,320.5
Chord {A in octave 3 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-minor triad,1/3,321.5
Chord {G in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,322.5
Chord {G in octave 4 | D in octave 4 | B in octave 4} Zero,G4-major triad,0.0,324.5
Chord {D in octave 4 | G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,325.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,D4-major triad,0.0,325.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,326.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Eighth,B3-minor triad,0.75,326.5
Chord {D in octave 4 | E in octave 4 | G in octave 4 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,327.5
Chord {G in octave 4 | B in octave 4 | D in octave 4} Zero,G4-major triad,0.0,328.5
Chord {D in octave 4 | G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,329.0
Chord {D in octave 4 | A in octave 4 | F-sharp in octave 4} Zero,D4-major triad,0.0,329.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,330.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B3-minor triad,2/3,330.5
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,331.5
Chord {E in octave 4 | C in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,332.5
Chord {C in octave 4 | E in octave 4 | A in octave 4} Zero,A4-minor triad,0.0,333.25
