783.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 6 | B-flat in octave 5 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,1811/3
Chord {G-sharp in octave 6 | E-flat in octave 4 | G-sharp in octave 5 | E-flat in octave 6 | E in octave 3} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,604.25
Chord {G-sharp in octave 6 | E-flat in octave 4 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,605.0
Chord {G in octave 6 | G in octave 5} 16th,G6-unison,0.25,1817/3
Chord {F in octave 5 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,607.75
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,612.0
Chord {G in octave 5 | G in octave 4} Eighth,G5-unison,0.5,615.25
Chord {E in octave 4 | E-flat in octave 4} Zero,E4-interval class 1,0.0,633.0
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,633.75
Chord {B-flat in octave 3 | E in octave 5} 16th,E5-tritone,0.25,634.75
Chord {C in octave 4 | G-sharp in octave 3} Zero,C4-interval class 4,0.0,1907/3
Chord {G in octave 6 | G in octave 5} 16th,G6-unison,0.25,636.5
Chord {G in octave 6 | C in octave 4 | G in octave 5} 16th,C4-interval class 5,0.25,636.75
Chord {G in octave 6 | G in octave 5} 16th,G6-unison,0.25,637.0
Chord {E-flat in octave 4 | F in octave 3} 16th,F3-interval class 2,0.25,638.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter,E-4-interval class 5,1.0,638.75
Chord {E in octave 6 | E in octave 4 | F in octave 3} Zero,F3-interval class 1,0.0,639.75
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,639.75
Chord {C in octave 4 | G-sharp in octave 3} Zero,C4-interval class 4,0.0,641.0
Chord {F in octave 5 | F in octave 6} Eighth,F5-unison,0.5,641.0
Chord {E-flat in octave 4 | F in octave 6 | F in octave 3 | F in octave 5} Zero,F6-interval class 2,0.0,643.75
Chord {B in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,643.75
Chord {G-sharp in octave 5 | G-sharp in octave 6} Zero,G#5-unison,0.0,644.25
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,645.0
Chord {G-sharp in octave 6 | E-flat in octave 4 | E in octave 3 | G-sharp in octave 5 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,645.75
Chord {E-flat in octave 4 | B-flat in octave 3 | B-flat in octave 5} Eighth,E-4-interval class 5,0.5,646.25
Chord {G-sharp in octave 6 | E-flat in octave 6 | G-sharp in octave 5} Zero,E-6-interval class 5,0.0,646.75
Chord {C in octave 4 | F in octave 3} Zero,F3-interval class 5,0.0,647.75
Chord {G in octave 5 | C in octave 4} 16th,C4-interval class 5,0.25,648.75
Chord {F in octave 4 | E in octave 4} 16th,F4-interval class 1,0.25,651.75
Chord {F-sharp in octave 4 | E in octave 3} 16th,F#4-interval class 2,0.25,653.0
Chord {B-flat in octave 4 | D in octave 4} Zero,B-4-interval class 4,0.0,660.0
Chord {F in octave 4 | B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,663.75
Chord {B-flat in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),B-4-interval class 1,2/3,665.0
Chord {C in octave 6 | G in octave 5 | G in octave 4} Zero,C6-interval class 5,0.0,669.0
Chord {E-flat in octave 5 | G in octave 4} 16th,E-5-interval class 4,0.25,669.25
Chord {G in octave 5 | B-flat in octave 4 | C-sharp in octave 5} Zero,C#5-diminished triad,0.0,670.5
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,671.0
Chord {B-flat in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth,C4-incomplete minor-seventh chord,0.5,672.75
Chord {G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,674.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,674.75
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 4} Eighth,F4-minor triad,0.5,675.25
Chord {C-sharp in octave 4 | B-flat in octave 4 | F-sharp in octave 4} Dotted Eighth,B-4-major triad,0.75,678.0
Chord {C in octave 4 | G-sharp in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),C4-augmented triad,1/3,679.75
Chord {G-sharp in octave 3 | F-sharp in octave 3} 16th,G#3-interval class 2,0.25,680.75
Chord {E in octave 3 | B-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-diminished seventh chord,2/3,682.25
Chord {B-flat in octave 3 | F in octave 4 | C-sharp in octave 4 | G in octave 3} Eighth,G3-half-diminished seventh chord,0.5,683.0
Chord {B in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,684.25
Chord {G-sharp in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,685.0
Chord {E-flat in octave 4 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,686.0
Chord {C-sharp in octave 5 | G-sharp in octave 4 | B-flat in octave 4} 16th,C#5-incomplete minor-seventh chord,0.25,687.0
Chord {B-flat in octave 5 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 3,0.75,688.0
Chord {C-sharp in octave 4 | F in octave 3 | C in octave 5} Dotted Eighth,F3-incomplete major-seventh chord,0.75,689.0
Chord {E-flat in octave 4 | B-flat in octave 3 | E-flat in octave 5} Quarter,E-4-interval class 5,1.0,690.75
Chord {C in octave 4 | F in octave 3 | E in octave 4 | F in octave 6} Eighth,F3-incomplete major-seventh chord,0.5,693.0
Chord {F in octave 4 | F-sharp in octave 3 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 5 | C-sharp in octave 6 | F-sharp in octave 6} Eighth,B-3-Hirajoshi pentatonic,0.5,694.0
Chord {G in octave 6 | G in octave 5 | D in octave 6} Dotted Eighth,G6-interval class 5,0.75,694.75
Chord {F in octave 3 | G-sharp in octave 6 | E-flat in octave 6 | G-sharp in octave 5} Eighth,E-6-incomplete minor-seventh chord,0.5,696.0
Chord {B-flat in octave 6 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-6-unison,1/3,697.0
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,698.0
Chord {B-flat in octave 3 | G-sharp in octave 6} Zero,G#6-interval class 2,0.0,698.75
Chord {C-sharp in octave 6 | C-sharp in octave 7 | E in octave 3} Zero,C#6-interval class 3,0.0,698.75
Chord {E-flat in octave 6 | E-flat in octave 4 | B-flat in octave 3 | E-flat in octave 7} Eighth,E-6-interval class 5,0.5,699.0
Chord {C in octave 4 | E in octave 4} Double Dotted Quarter,C4-interval class 4,1.75,2099/3
Chord {F-sharp in octave 6 | C in octave 7 | C in octave 6 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,701.75
Chord {A in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,715.75
Chord {E in octave 5 | E-flat in octave 4 | C in octave 4} 16th,C4-major-minor trichord,0.25,717.25
Chord {B-flat in octave 5 | B-flat in octave 4} Zero,B-5-unison,0.0,720.0
Chord {F in octave 3 | C in octave 4 | A in octave 3} Zero,F3-major triad,0.0,720.0
Chord {F in octave 3 | B in octave 4 | B in octave 5 | C in octave 4 | A in octave 3 | E in octave 4} Eighth,F3-Hirajoshi pentatonic,0.5,2161/3
Chord {F in octave 3 | E in octave 4 | D in octave 5} Eighth,D5-minor trichord,0.5,722.0
Chord {B in octave 3 | E-flat in octave 5 | E-flat in octave 6 | F in octave 3} 16th,E-5-incomplete half-diminished seventh chord,0.25,2168/3
Chord {F in octave 3 | B in octave 3 | E in octave 4 | E in octave 5 | E in octave 6} Zero,E4-tritone-fourth,0.0,723.0
Chord {E in octave 4 | F in octave 3 | B in octave 3 | E in octave 5 | F in octave 6} Zero,E4-tritone-fourth,0.0,2171/3
Chord {F in octave 5 | E in octave 6} Zero,F5-interval class 1,0.0,723.75
Chord {F-sharp in octave 5 | F-sharp in octave 6 | D in octave 4} 16th,D4-interval class 4,0.25,724.0
Chord {E in octave 5 | G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),E5-incomplete minor-seventh chord,2/3,727.0
Chord {B-flat in octave 4 | G in octave 5} Zero,G5-interval class 3,0.0,728.0
Chord {F in octave 4 | B-flat in octave 4 | G in octave 5} Zero,G5-incomplete minor-seventh chord,0.0,2186/3
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 5} Zero,E-5-major triad,0.0,2186/3
Chord {C-sharp in octave 3 | B in octave 3 | E-flat in octave 4 | G in octave 4 | F in octave 3 | B in octave 4} Zero,C#3-whole-tone pentachord,0.0,730.0
Chord {G-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G-sharp in octave 3} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,732.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,734.0
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,735.75
Chord {F in octave 3 | E in octave 4 | G in octave 5 | G in octave 6} Eighth,E4-phrygian trichord,0.5,736.0
Chord {F in octave 3 | E in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C4-minor-augmented tetrachord,1.0,736.75
Chord {D in octave 3 | C in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-incomplete half-diminished seventh chord,1.25,738.25
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 6 | C in octave 6 | F in octave 5} Zero,F6-minor triad,0.0,739.75
Chord {F in octave 3 | E-flat in octave 4 | G-sharp in octave 5 | G-sharp in octave 6 | E-flat in octave 6} Eighth,E-4-incomplete minor-seventh chord,0.5,740.25
Chord {E-flat in octave 4 | B-flat in octave 6 | B-flat in octave 5 | E-flat in octave 6} 16th,E-4-interval class 5,0.25,740.75
Chord {E-flat in octave 4 | G-sharp in octave 6} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,741.25
Chord {E-flat in octave 4 | E in octave 3} Zero,E-4-interval class 1,0.0,741.75
Chord {G-sharp in octave 3 | G in octave 4 | F in octave 4} Zero,G#3-minor trichord,0.0,744.75
Chord {E-flat in octave 4 | F in octave 4} 16th,F4-interval class 2,0.25,744.75
Chord {G in octave 4 | E-flat in octave 4 | B in octave 3} 16th,E-4-augmented triad,0.25,747.75
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-incomplete half-diminished seventh chord,1.25,748.25
Chord {E-flat in octave 5 | B-flat in octave 3 | G in octave 5 | F in octave 3} 16th,E-5-major-second major tetrachord,0.25,751.75
Chord {F in octave 3 | G-sharp in octave 4 | C-sharp in octave 4 | G-sharp in octave 5 | E-flat in octave 5 | G in octave 3} Zero,C#4-lydian pentachord,0.0,752.75
Chord {C-sharp in octave 4 | B-flat in octave 4 | B-flat in octave 5 | B-flat in octave 3} Zero,C#4-interval class 3,0.0,753.0
Chord {B-flat in octave 3 | C in octave 6 | C in octave 5} Zero,C6-interval class 2,0.0,2261/3
Chord {E-flat in octave 4 | B-flat in octave 3 | C-sharp in octave 5 | C-sharp in octave 6 | E in octave 3} Zero,C#5-perfect-fourth diminished tetrachord,0.0,754.0
Chord {C in octave 5 | C in octave 6} Zero,C5-unison,0.0,2263/3
Chord {E-flat in octave 6 | E-flat in octave 5 | E-flat in octave 4 | E in octave 3} Eighth,E-6-interval class 1,0.5,2264/3
Chord {C-sharp in octave 6 | E-flat in octave 4 | B-flat in octave 3} Eighth,C#6-incomplete dominant-seventh chord,0.5,2266/3
Chord {C in octave 6 | E in octave 4} 16th,C6-interval class 4,0.25,756.0
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,760.25
Chord {B-flat in octave 4 | B-flat in octave 3 | B in octave 3} Eighth,B-4-interval class 1,0.5,761.25
Chord {G-sharp in octave 4 | E in octave 4 | B-flat in octave 3} Eighth,E4-incomplete half-diminished seventh chord,0.5,762.25
Chord {B-flat in octave 0 | B-flat in octave 1 | G in octave 5 | C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C5-dominant seventh chord,1/3,771.0
Chord {E in octave 4 | B-flat in octave 2 | C in octave 4} Eighth,C4-incomplete dominant-seventh chord,0.5,772.0
Chord {G-sharp in octave 3 | G in octave 4} Zero,G#3-interval class 1,0.0,772.5
Chord {B-flat in octave 2 | G in octave 6} 16th,G6-interval class 3,0.25,776.75
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,10.0
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-minor triad,2/3,40/3
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,58/3
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,26.0
Chord {F in octave 2 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,26.5
Chord {B-flat in octave 3 | B-flat in octave 4 | F in octave 2} 16th,B-3-interval class 5,0.25,27.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,82/3
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,27.75
Chord {C-sharp in octave 6 | E in octave 5} Eighth,C#6-interval class 3,0.5,43.25
Chord {F-sharp in octave 4 | C-sharp in octave 4} Quarter,F#4-interval class 5,1.0,68.25
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,214/3
Chord {G in octave 2 | G in octave 3} 16th,G2-unison,0.25,77.25
Chord {A in octave 2 | A in octave 3} 16th,A2-unison,0.25,77.5
Chord {B-flat in octave 4 | E in octave 6} Eighth,E6-tritone,0.5,85.0
Chord {C in octave 4 | E in octave 4 | G-sharp in octave 3} Dotted Eighth,C4-augmented triad,0.75,112.75
Chord {F in octave 2 | C in octave 4} 16th,F2-interval class 5,0.25,344/3
Chord {C in octave 4 | F in octave 2} 16th,F2-interval class 5,0.25,115.25
Chord {G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,117.75
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,391/3
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,131.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} 16th,G#4-unison,0.25,394/3
Chord {B-flat in octave 3 | B-flat in octave 4 | F in octave 2} 16th,B-3-interval class 5,0.25,131.75
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,132.5
Chord {E-flat in octave 4 | G in octave 3} Dotted Eighth,E-4-interval class 4,0.75,406/3
Chord {F-sharp in octave 4 | E-flat in octave 2} Dotted Eighth,F#4-interval class 3,0.75,162.0
Chord {E-flat in octave 4 | G in octave 4 | B in octave 3} Double Dotted Quarter,E-4-augmented triad,1.75,172.75
Chord {B-flat in octave 3 | E in octave 4} Dotted Quarter,E4-tritone,1.5,530/3
Chord {A in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),A4-tritone,4/3,214.0
Chord {C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,223.0
Chord {G in octave 4 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,224.0
Chord {F in octave 3 | A in octave 3} 16th,F3-interval class 4,0.25,228.5
Chord {G in octave 2 | A in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),A3-incomplete minor-seventh chord,2/3,231.0
Chord {G-sharp in octave 3 | G in octave 2 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#3-major-diminished tetrachord,1/3,232.0
Chord {B in octave 3 | G-sharp in octave 2} Quarter tied to 16th (1 1/4 total QL),G#2-interval class 3,1.25,244.25
Chord {E in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E3-interval class 1,1/3,247.0
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,248.5
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,249.0
Chord {B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,255.5
Chord {B in octave 3 | F in octave 3 | E in octave 4} Eighth,E4-tritone-fourth,0.5,256.5
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,262.25
Chord {E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,276.0
Chord {B in octave 3 | G-sharp in octave 3 | F in octave 2} Quarter Triplet (2/3 QL),G#3-diminished triad,2/3,277.0
Chord {F in octave 2 | E in octave 4} Dotted Eighth,F2-interval class 1,0.75,283.25
Chord {F in octave 4 | A in octave 4} Dotted Eighth,F4-interval class 4,0.75,303.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,306.75
Chord {F-sharp in octave 4 | C-sharp in octave 4} Dotted Eighth,F#4-interval class 5,0.75,929/3
Chord {G-sharp in octave 2 | G-sharp in octave 1} Dotted Eighth,G#2-unison,0.75,315.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,354.0
Chord {G in octave 4 | C in octave 5} 16th,C5-interval class 5,0.25,356.0
Chord {E in octave 6 | G in octave 6} Zero,E6-interval class 3,0.0,362.5
Chord {E in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 4,1.25,1118/3
Chord {E in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,1123/3
Chord {G in octave 4 | G in octave 5} Eighth,G4-unison,0.5,384.0
Chord {E-flat in octave 4 | F in octave 3} Quarter,F3-interval class 2,1.0,1166/3
Chord {G in octave 4 | G-sharp in octave 3} 16th,G4-interval class 1,0.25,391.75
Chord {C-sharp in octave 4 | G in octave 5 | G in octave 4 | F in octave 3} Zero,F3-incomplete half-diminished seventh chord,0.0,400.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F in octave 3 | G in octave 3} Eighth,G3-half-diminished seventh chord,0.5,400.75
Chord {E-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 6 | E in octave 3} Zero,C#5-minor trichord,0.0,402.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,C#4-interval class 5,0.75,406.25
Chord {E-flat in octave 4 | G in octave 4 | B in octave 3} Eighth,E-4-augmented triad,0.5,409.5
Chord {G in octave 4 | C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,412.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,1246/3
Chord {G-sharp in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,418.0
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,422.25
Chord {E-flat in octave 4 | B-flat in octave 3 | E in octave 3} Zero,E-4-tritone-fourth,0.0,422.75
Chord {C in octave 5 | F-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Zero,C5-augmented seventh chord,0.0,427.25
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,427.5
Chord {F in octave 3 | G-sharp in octave 3 | F in octave 4} Quarter,G#3-interval class 3,1.0,428.25
Chord {F in octave 4 | G in octave 4} Zero,G4-interval class 2,0.0,432.75
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,434.25
Chord {C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4} 16th,C#5-minor triad,0.25,1306/3
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,1310/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,443.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,449.0
Chord {E-flat in octave 4 | G in octave 3} Zero,E-4-interval class 4,0.0,449.75
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,451.75
Chord {C in octave 5 | C in octave 4 | G-sharp in octave 5 | E-flat in octave 4 | B-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),C5-major pentatonic,1/3,1357/3
Chord {C in octave 5 | G-sharp in octave 5} Eighth,C5-interval class 4,0.5,453.0
Chord {F-sharp in octave 5 | F-sharp in octave 6 | C-sharp in octave 6} Eighth Triplet (1/3 QL),F#5-interval class 5,1/3,455.75
Chord {G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,456.75
Chord {G in octave 3 | F in octave 4 | B-flat in octave 5} Eighth Triplet (1/3 QL),G3-incomplete minor-seventh chord,1/3,458.25
Chord {E-flat in octave 4 | C in octave 5 | B-flat in octave 5} 16th,C5-incomplete minor-seventh chord,0.25,459.75
Chord {C in octave 6 | B-flat in octave 5} Zero,C6-interval class 2,0.0,460.0
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,462.0
Chord {E-flat in octave 3 | A in octave 3} 16th,A3-tritone,0.25,464.5
Chord {A in octave 3 | C in octave 3} Eighth,A3-interval class 3,0.5,465.25
Chord {G in octave 4 | D in octave 4 | A in octave 3} 16th,G4-quartal trichord,0.25,470.0
Chord {G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,1412/3
Chord {C-sharp in octave 4 | B-flat in octave 3 | E in octave 4} Zero,C#4-diminished triad,0.0,477.75
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,1444/3
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,486.75
Chord {E-flat in octave 5 | G in octave 5} 16th,E-5-interval class 4,0.25,487.75
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,488.0
Chord {E-flat in octave 5 | C in octave 5} 16th,C5-interval class 3,0.25,488.75
Chord {C in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C5-unison,1/3,490.25
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3} 16th,G3-incomplete minor-seventh chord,0.25,495.75
Chord {F-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,501.25
Chord {F in octave 3 | F in octave 4} 16th,F3-unison,0.25,1505/3
Chord {E-flat in octave 3 | E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,502.75
Chord {G-sharp in octave 4 | B in octave 3} 16th,G#4-interval class 3,0.25,505.25
Chord {C in octave 4 | D in octave 3} Zero,D3-interval class 2,0.0,516.0
Chord {E-flat in octave 4 | E in octave 3} Zero,E-4-interval class 1,0.0,519.75
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,524.0
Chord {C-sharp in octave 4 | F in octave 3} Zero,F3-interval class 4,0.0,527.75
Chord {C in octave 4 | D in octave 3} Zero,D3-interval class 2,0.0,545.75
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,552.75
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,1688/3
Chord {G-sharp in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,565.75
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,565.75
Chord {C-sharp in octave 3 | E-flat in octave 4} Eighth,C#3-interval class 2,0.5,567.25
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3} 16th,E-4-major triad,0.25,568.75
Chord {A in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),A3-interval class 5,2/3,570.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,1718/3
Chord {G in octave 3 | D in octave 5} Eighth,G3-interval class 5,0.5,1721/3
Chord {F-sharp in octave 4 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,1724/3
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,1727/3
Chord {G in octave 3 | E in octave 4 | C in octave 6} Eighth,C6-major triad,0.5,578.0
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4 | B-flat in octave 3} Quarter,C4-minor seventh chord,1.0,580.0
Chord {F in octave 6 | C in octave 6} Eighth Triplet (1/3 QL),F6-interval class 5,1/3,584.5
Chord {C in octave 6 | F in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,585.0
Chord {C in octave 5 | F in octave 4} Zero,F4-interval class 5,0.0,585.5
Chord {E in octave 6 | E in octave 5 | F in octave 6} Zero,F6-interval class 1,0.0,586.25
Chord {E in octave 4 | G-sharp in octave 5} 16th,E4-interval class 4,0.25,587.0
Chord {B-flat in octave 4 | G in octave 3 | E in octave 4} Zero,E4-diminished triad,0.0,1762/3
Chord {G-sharp in octave 4 | E-flat in octave 4 | F in octave 3 | F-sharp in octave 5} 16th,E-4-minor tetramirror,0.25,589.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,1768/3
Chord {E-flat in octave 4 | C in octave 4 | F in octave 3} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,590.0
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,591.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,1780/3
Chord {E in octave 3 | A in octave 3} 16th,A3-interval class 5,0.25,600.0
Chord {C in octave 5 | D in octave 5} 16th,D5-interval class 2,0.25,1805/3
Chord {G in octave 5 | G in octave 6} 16th,G5-unison,0.25,1807/3
Chord {E-flat in octave 4 | B in octave 3 | F in octave 3} Zero,E-4-incomplete half-diminished seventh chord,0.0,1811/3
Chord {G-sharp in octave 5 | B-flat in octave 3} Eighth,G#5-interval class 2,0.5,605.0
Chord {C in octave 4 | G-sharp in octave 3} Zero,C4-interval class 4,0.0,615.75
Chord {G-sharp in octave 3 | F-sharp in octave 4} 16th,G#3-interval class 2,0.25,633.0
Chord {C in octave 4 | D in octave 3} Zero,D3-interval class 2,0.0,642.0
Chord {B-flat in octave 6 | B-flat in octave 5 | E in octave 3 | E-flat in octave 6} Eighth Triplet (1/3 QL),E3-tritone-fourth,1/3,646.25
Chord {C in octave 4 | D in octave 3} Zero,D3-interval class 2,0.0,662.75
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,665.0
Chord {E-flat in octave 5 | G-sharp in octave 4} 16th,E-5-interval class 5,0.25,2014/3
Chord {D in octave 5 | F in octave 4} Zero,D5-interval class 3,0.0,2017/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,674.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,674.75
Chord {B-flat in octave 3 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 2,1/3,676.75
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,679.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,680.25
Chord {B-flat in octave 4 | F in octave 3 | C-sharp in octave 4} Dotted Eighth,B-4-minor triad,0.75,688.0
Chord {C in octave 6 | F in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),F3-quartal trichord,2/3,689.0
Chord {E-flat in octave 4 | E in octave 3 | C-sharp in octave 6 | C-sharp in octave 5 | G-sharp in octave 5} Eighth,C#6-major-second minor tetrachord,0.5,690.0
