613.0
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 3 | A in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F#3-minor seventh chord,1/3,469.0
Chord {A in octave 3 | E in octave 3} Quarter,A3-interval class 5,1.0,470.0
Chord {E in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,471.0
Chord {A in octave 3 | E in octave 3} Quarter,A3-interval class 5,1.0,472.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Dotted Eighth,D4-major triad,0.75,473.0
Chord {F-sharp in octave 2 | C-sharp in octave 4 | F-sharp in octave 1} Eighth Triplet (1/3 QL),F#2-interval class 5,1/3,481.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Whole Tuplet of 12/11ths (3 2/3 QL),F#2-unison,11/3,489.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Double Dotted Half,F#1-unison,3.5,497.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Dotted Half,F#1-unison,3.0,501.0
Chord {C-sharp in octave 6 | F-sharp in octave 5} 16th,F#5-interval class 5,0.25,513.0
Chord {C-sharp in octave 6 | F-sharp in octave 5} Zero,F#5-interval class 5,0.0,513.25
Chord {B in octave 5 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,513.75
Chord {C-sharp in octave 5 | B in octave 5} Zero,C#5-interval class 2,0.0,514.0
Chord {A in octave 5 | C-sharp in octave 5} 16th,A5-interval class 4,0.25,514.5
Chord {A in octave 5 | C-sharp in octave 5} Zero,A5-interval class 4,0.0,514.75
Chord {C-sharp in octave 5 | G-sharp in octave 5} 16th,C#5-interval class 5,0.25,515.25
Chord {F-sharp in octave 2 | F-sharp in octave 3} Double Dotted Half,F#2-unison,3.5,517.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,528.0
Chord {F-sharp in octave 1 | F-sharp in octave 2} Dotted Half,F#1-unison,3.0,529.0
Chord {A in octave 4 | G-sharp in octave 3} 16th,A4-interval class 1,0.25,533.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,534.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,534.5
Chord {G-sharp in octave 3 | A in octave 4} 16th,A4-interval class 1,0.25,535.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,535.5
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,545.0
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,1637/3
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,546.0
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,546.25
Chord {C-sharp in octave 6 | F-sharp in octave 6} 16th,F#6-interval class 5,0.25,546.75
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,547.25
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,547.5
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,548.0
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,548.75
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,549.25
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,549.75
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,550.0
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,1655/3
Chord {F-sharp in octave 3 | F-sharp in octave 2} Whole Triplet (2 2/3 QL),F#3-unison,8/3,553.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} Whole,F#2-unison,4.0,425.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,458.5
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,459.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-major triad,1/3,462.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor triad,1/3,463.5
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} 16th,D4-major triad,0.25,474.5
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} 16th,E4-major triad,0.25,475.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,F#4-minor triad,0.25,478.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,F#4-minor triad,0.25,479.5
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Eighth,E4-major triad,0.5,480.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4} 16th,F#4-incomplete dominant-seventh chord,0.25,491.5
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,492.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,522.5
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,523.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-major triad,1/3,526.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor triad,1/3,527.5
Chord {F-sharp in octave 5 | A in octave 4 | D in octave 5} 16th,D5-major triad,0.25,538.5
Chord {G-sharp in octave 5 | E in octave 5 | B in octave 4} 16th,E5-major triad,0.25,539.5
Chord {F-sharp in octave 5 | D in octave 5 | A in octave 4} 16th,D5-major triad,0.25,540.0
Chord {C-sharp in octave 5 | A in octave 5} 16th,A5-interval class 4,0.25,542.0
Chord {D in octave 5 | B in octave 5 | G-sharp in octave 5} Eighth,G#5-diminished triad,0.5,542.5
Chord {A in octave 5 | C-sharp in octave 5 | F-sharp in octave 5} 16th,F#5-minor triad,0.25,543.5
Chord {E in octave 5 | G-sharp in octave 5 | B in octave 4} 16th,E5-major triad,0.25,544.0
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,1636/3
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,1640/3
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,548.0
Chord {F-sharp in octave 6 | C-sharp in octave 6} 16th,F#6-interval class 5,0.25,548.5
Chord {C-sharp in octave 6 | F-sharp in octave 6} 16th,F#6-interval class 5,0.25,1648/3
Chord {E in octave 6 | G-sharp in octave 6} 16th,E6-interval class 4,0.25,1651/3
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,24.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,56.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,120.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,184.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,248.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,312.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,376.0
Chord {F-sharp in octave 5 | A in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),F#5-incomplete minor-seventh chord,1/3,426.5
Chord {A in octave 5 | F-sharp in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),F#5-incomplete minor-seventh chord,1.25,427.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Eighth,F#4-interval class 5,0.5,490.0
Chord {E in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 2,0.5,494.0
Chord {B in octave 2 | B in octave 1} Breve Tuplet of 24/19ths (6 1/3 QL),B2-unison,19/3,569.0
Chord {B in octave 4 | G-sharp in octave 4 | D in octave 4} Eighth,G#4-diminished triad,0.5,478.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,495.5
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,6.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,6.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,7.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,11.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,12.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,13.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,14.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,14.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,16.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,19.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,20.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,21.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,22.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,22.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,23.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,24.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,28.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,30.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,30.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,31.5
Chord {A in octave 3 | C-sharp in octave 4} 16th,A3-interval class 4,0.25,36.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,40.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,43.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,44.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,45.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,46.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,46.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,48.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,51.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,52.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,53.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,54.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,54.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,55.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,56.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,60.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,62.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,62.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,63.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,67.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,68.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,69.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,70.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,70.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,72.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,76.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,80.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Whole,D4-major triad,4.0,88.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,92.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,96.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,102.5
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,103.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,104.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,107.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,108.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,109.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,110.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,110.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,112.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,115.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,116.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,117.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,118.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,118.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,119.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,120.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,124.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,126.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,126.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,127.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,131.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,132.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,133.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,134.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,134.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,136.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,140.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,144.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Whole,D4-major triad,4.0,152.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,156.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,160.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,166.5
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,167.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,168.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,171.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,172.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,173.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,174.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,174.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,176.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,179.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,180.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,181.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,182.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,182.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,183.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,184.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,188.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,190.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,190.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,191.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,195.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,196.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,197.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,198.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,198.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,200.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,204.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,208.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Whole,D4-major triad,4.0,216.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,220.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,224.0
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,230.5
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,231.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,232.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,235.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,236.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,237.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,238.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,238.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,240.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,243.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,244.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,245.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,246.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,246.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,247.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,248.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,252.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,254.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,254.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,255.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,259.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,260.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,261.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,262.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,262.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,264.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,268.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,272.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,280.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,284.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,288.0
Chord {F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,F#4-minor seventh chord,0.5,292.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,296.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,299.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,300.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,301.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,302.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,302.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,304.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,307.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,308.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,309.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,310.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,310.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,311.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,312.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,316.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,318.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,318.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,319.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,323.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,324.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,325.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,326.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,326.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,328.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,332.0
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,336.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Whole,D4-major triad,4.0,344.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,348.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,352.0
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,356.0
Chord {A in octave 3 | C-sharp in octave 4} Dotted Half,A3-interval class 4,3.0,360.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,363.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,364.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,365.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,366.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,366.5
Chord {C-sharp in octave 4 | A in octave 3} Dotted Half,A3-interval class 4,3.0,368.0
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,371.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,372.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,373.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,374.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,374.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,375.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Double Dotted Half,D4-major triad,3.5,376.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 3} 16th,D4-major triad,0.25,380.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,382.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,382.5
Chord {A in octave 3 | C-sharp in octave 4} Whole,A3-interval class 4,4.0,383.5
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,387.5
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,388.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,389.0
Chord {C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,390.0
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,390.5
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4} Whole,D4-major triad,4.0,392.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,E4-major triad,4.0,396.0
