929.8333333333334
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,267.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,268.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,271.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,272.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,275.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,276.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,279.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,280.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,283.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,284.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,287.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,288.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,291.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,292.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,295.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,296.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,299.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,300.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,303.5
Chord {D in octave 4 | B in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,304.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,307.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,308.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-major triad,4/3,310.0
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,313.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,314.5
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,317.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,318.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,320.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,321.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,324.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,325.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,329.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,330.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,333.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,334.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,337.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,338.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-major triad,4/3,340.0
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,343.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,344.5
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,347.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,348.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,350.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,351.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,354.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,355.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),G3-major triad,20/3,358.0
Chord {E in octave 4 | D in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E4-incomplete minor-seventh chord,4/3,367.0
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-incomplete dominant-seventh chord,1.25,368.5
Chord {C in octave 4 | B in octave 3 | E in octave 4} Quarter,C4-incomplete major-seventh chord,1.0,370.0
Chord {B in octave 3 | A in octave 3 | D in octave 4} Double Dotted Quarter,B3-incomplete minor-seventh chord,1.75,371.5
Chord {E in octave 4 | D in octave 4 | G in octave 4} Quarter,E4-incomplete minor-seventh chord,1.0,375.0
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-incomplete dominant-seventh chord,1.25,376.5
Chord {C in octave 4 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-incomplete major-seventh chord,4/3,378.0
Chord {C in octave 4 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-incomplete major-seventh chord,4/3,380.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Quarter,B-3-major triad,1.0,388.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Dotted Quarter,G3-major triad,1.5,389.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Dotted Quarter,A3-major triad,1.5,391.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,393.5
Chord {G in octave 4 | D in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-major triad,1.25,401.0
Chord {F in octave 4 | C in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-major triad,1.25,403.0
Chord {A in octave 4 | F in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),F4-major triad,4/3,405.0
Chord {G in octave 4 | D in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,407.0
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,410.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,411.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,414.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,415.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,418.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,419.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,422.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,423.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,426.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,427.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,430.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,431.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,434.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,435.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-major triad,4/3,437.0
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,440.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,441.5
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,444.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,445.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,447.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,448.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,451.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,452.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,456.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,457.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,460.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,461.5
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-major triad,0.75,464.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,465.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-major triad,4/3,467.0
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,470.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,471.5
Chord {G in octave 3 | D in octave 3 | B in octave 3} Dotted Eighth,G3-major triad,0.75,474.5
Chord {A in octave 3 | F in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),F3-major triad,1.25,475.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,477.0
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,478.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Eighth Triplet (1/3 QL),E4-major triad,1/3,481.0
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 3 | B in octave 4} Double Dotted Quarter,E4-major triad,1.75,482.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Breve Tuplet of 6/5ths (6 2/3 QL),G3-major triad,20/3,485.0
Chord {E in octave 4 | D in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E4-incomplete minor-seventh chord,4/3,494.0
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-incomplete dominant-seventh chord,1.25,495.5
Chord {C in octave 4 | B in octave 3 | E in octave 4} Quarter,C4-incomplete major-seventh chord,1.0,497.0
Chord {B in octave 3 | A in octave 3 | D in octave 4} Double Dotted Quarter,B3-incomplete minor-seventh chord,1.75,498.5
Chord {E in octave 4 | D in octave 4 | G in octave 4} Quarter,E4-incomplete minor-seventh chord,1.0,502.0
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-incomplete dominant-seventh chord,1.25,503.5
Chord {C in octave 4 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-incomplete major-seventh chord,4/3,505.0
Chord {C in octave 4 | B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),C4-incomplete major-seventh chord,4/3,507.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Quarter,B-3-major triad,1.0,515.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} Dotted Quarter,G3-major triad,1.5,516.5
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4} Dotted Quarter,A3-major triad,1.5,518.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-major triad,1.25,520.5
Chord {G in octave 4 | D in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-major triad,1.25,528.0
Chord {F in octave 4 | C in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-major triad,1.25,530.0
Chord {A in octave 4 | F in octave 4 | C in octave 5} Half Triplet (1 1/3 QL),F4-major triad,4/3,532.0
Chord {G in octave 4 | D in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,534.0
Chord {G in octave 4 | D in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,536.0
Chord {F in octave 4 | C in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),F4-major triad,4/3,538.0
Chord {B in octave 3 | G in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-minor triad,4/3,540.0
Chord {A in octave 3 | F in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F3-major triad,4/3,542.0
Chord {E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 4} Whole Triplet (2 2/3 QL),B-3-perfect-fourth major tetrachord,8/3,544.0
Chord {E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B-3-perfect-fourth major tetrachord,1/3,548.0
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | D in octave 4} Double Dotted Quarter,A3-perfect-fourth major tetrachord,1.75,549.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,552.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,553.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,554.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,557.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,558.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,561.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,562.5
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | D in octave 4} Double Dotted Quarter,A3-perfect-fourth major tetrachord,1.75,565.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,568.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,569.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,570.5
Chord {A in octave 3 | C-sharp in octave 4 | D in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,573.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,574.5
Chord {A in octave 3 | C-sharp in octave 4 | D in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,577.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,578.5
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Dotted Quarter,B-3-major triad,1.5,581.5
Chord {E-flat in octave 4 | B in octave 3 | F-sharp in octave 4} Dotted Quarter,E-4-major triad,1.5,583.5
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E4-major triad,3.25,585.5
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Half Triplet (1 1/3 QL),E-4-major triad,4/3,590.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),D4-major triad,4/3,592.0
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-minor triad,4/3,594.0
Chord {E in octave 4 | C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-major triad,4/3,596.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,598.0
Chord {B in octave 3 | G in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-minor triad,4/3,606.0
Chord {C in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-minor triad,4/3,608.0
Chord {B-flat in octave 3 | E-flat in octave 4 | D in octave 4 | F in octave 4} Whole Triplet (2 2/3 QL),B-3-perfect-fourth major tetrachord,8/3,610.0
Chord {E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B-3-perfect-fourth major tetrachord,1/3,614.0
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,615.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-perfect-fourth major tetrachord,4/3,616.0
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,618.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,619.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,620.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,623.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,624.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,627.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,628.5
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4 | D in octave 4} Double Dotted Quarter,A3-perfect-fourth major tetrachord,1.75,631.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,634.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,635.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,636.5
Chord {A in octave 3 | C-sharp in octave 4 | D in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,639.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,640.5
Chord {A in octave 3 | C-sharp in octave 4 | D in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,643.5
Chord {D in octave 4 | C-sharp in octave 4 | A in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),A3-perfect-fourth major tetrachord,1/3,644.5
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Dotted Quarter,B-3-major triad,1.5,647.5
Chord {E-flat in octave 4 | B in octave 3 | F-sharp in octave 4} Dotted Quarter,E-4-major triad,1.5,649.5
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E4-major triad,3.25,651.5
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4} Half Triplet (1 1/3 QL),E-4-major triad,4/3,656.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 4} Half Triplet (1 1/3 QL),D4-major triad,4/3,658.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),F4-major triad,4/3,660.0
Chord {E in octave 4 | C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-major triad,4/3,662.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,664.0
Chord {F in octave 4 | C in octave 4 | G in octave 4} Half,F4-quartal trichord,2.0,672.0
Chord {E in octave 4 | B in octave 3 | F-sharp in octave 4} Dotted Whole,E4-quartal trichord,6.0,675.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Double Dotted Whole,B-3-interval class 4,7.0,683.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Whole tied to Half tied to Eighth (6 1/2 total QL),B-3-interval class 4,6.5,691.0
Chord {B-flat in octave 3 | E-flat in octave 4} Whole tied to Half tied to 16th (6 1/4 total QL),E-4-interval class 5,6.25,707.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Dotted Quarter,E-4-interval class 5,1.5,716.5
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,718.5
Chord {B in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,720.0
Chord {F-sharp in octave 3 | D in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 3} Half tied to Eighth (2 1/2 total QL),D4-major-ninth chord,2.5,722.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),A3-major triad,2/3,726.0
Chord {F-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-major triad,4/3,727.0
Chord {F-sharp in octave 3 | G-sharp in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),G#3-incomplete minor-seventh chord,4/3,729.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Breve Tuplet of 24/19ths (6 1/3 QL),E4-minor triad,19/3,739.0
Chord {E in octave 4 | C-sharp in octave 4} Breve Tuplet of 6/5ths (6 2/3 QL),C#4-interval class 3,20/3,747.0
Chord {F-sharp in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,754.0
Chord {D in octave 4 | F-sharp in octave 4} Half,D4-interval class 4,2.0,755.0
Chord {C-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,758.0
Chord {B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,759.0
Chord {A in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),A3-interval class 4,2/3,760.0
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,761.0
Chord {C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,761.5
Chord {B in octave 3 | D in octave 4} Quarter,B3-interval class 3,1.0,763.0
Chord {A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 4,1.25,764.5
Chord {B in octave 3 | G in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G3-interval class 4,7/3,766.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,769.0
Chord {A in octave 3 | C-sharp in octave 4} Eighth,A3-interval class 4,0.5,2309/3
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,2311/3
Chord {C-sharp in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),C#4-interval class 3,4/3,771.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Whole Triplet (2 2/3 QL),C#4-interval class 3,8/3,773.0
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,776.0
Chord {C-sharp in octave 4 | E in octave 4} Quarter,C#4-interval class 3,1.0,777.0
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,778.5
Chord {C in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-interval class 3,4/3,779.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),B-3-incomplete half-diminished seventh chord,1/3,781.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,781.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-minor triad,1/3,782.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-major triad,1/3,783.5
Chord {B-flat in octave 3 | F-sharp in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),B-3-incomplete half-diminished seventh chord,4/3,785.0
Chord {D in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),D4-interval class 4,4/3,787.0
Chord {B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,789.0
Chord {A in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-interval class 3,2/3,2374/3
