448.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 3 | F in octave 3 | C in octave 3 | A in octave 3} Whole Triplet (2 2/3 QL),F3-major-second major tetrachord,8/3,7.5
Chord {G in octave 3 | B in octave 3 | C in octave 3} Eighth,C3-incomplete major-seventh chord,0.5,12.0
Chord {D in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 2,0.75,20.0
Chord {B in octave 4 | E in octave 4 | D in octave 4} Quarter,E4-incomplete dominant-seventh chord,1.0,28.0
Chord {E in octave 4 | B in octave 3} Quarter,E4-interval class 5,1.0,47.5
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,52.0
Chord {B in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),B2-interval class 2,1/3,54.0
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,63.5
Chord {G in octave 2 | F in octave 3} Double Dotted Quarter,G2-interval class 2,1.75,66.0
Chord {F-sharp in octave 3 | A in octave 4 | E in octave 4 | B in octave 2 | A in octave 3} Eighth,F#3-quartal tetramirror,0.5,70.0
Chord {D in octave 3 | G-sharp in octave 3} Dotted Eighth,G#3-tritone,0.75,71.5
Chord {B in octave 4 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,77.5
Chord {F in octave 2 | E in octave 3} 16th,F2-interval class 1,0.25,84.0
Chord {B in octave 3 | G in octave 3} 16th,G3-interval class 4,0.25,92.0
Chord {A in octave 3 | G in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),A3-interval class 2,17/3,93.5
Chord {D in octave 4 | E in octave 4} Quarter,E4-interval class 2,1.0,100.0
Chord {A in octave 2 | G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-incomplete dominant-seventh chord,2/3,108.0
Chord {G-sharp in octave 2 | B in octave 3 | G-sharp in octave 3 | D in octave 4} Half,G#2-diminished triad,2.0,122.0
Chord {A in octave 2 | G in octave 3} 16th,A2-interval class 2,0.25,124.0
Chord {G in octave 3 | E in octave 3 | A in octave 2} Eighth,A2-incomplete dominant-seventh chord,0.5,129.5
Chord {E in octave 2 | D in octave 3 | G in octave 3} 16th,E2-incomplete minor-seventh chord,0.25,140.0
Chord {E in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 1,1.5,144.0
Chord {C in octave 4 | A in octave 3 | G in octave 4 | F in octave 4 | G in octave 2 | G in octave 3} Half tied to Eighth (2 1/2 total QL),F4-major-second major tetrachord,2.5,145.5
Chord {G in octave 4 | B in octave 4 | E in octave 5 | E in octave 4 | C in octave 5} Eighth,C5-major seventh chord,0.5,149.5
Chord {D in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),D2-unison,1/3,160.0
Chord {D in octave 2 | D in octave 3} Quarter,D2-unison,1.0,161.5
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F4-major triad,5/3,163.5
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,172.0
Chord {C in octave 5 | A in octave 4 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,174.0
Chord {A in octave 3 | F in octave 2} Eighth Triplet (1/3 QL),F2-interval class 4,1/3,180.0
Chord {D in octave 4 | F-sharp in octave 4 | G in octave 4} Eighth,G4-incomplete major-seventh chord,0.5,181.5
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,183.5
Chord {B in octave 4 | F-sharp in octave 4 | D in octave 4 | G in octave 4} Eighth,G4-major seventh chord,0.5,191.5
Chord {F-sharp in octave 2 | G-sharp in octave 3 | C in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),C4-augmented seventh chord,1/3,198.0
Chord {G in octave 2 | F in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G2-interval class 2,7/3,199.5
Chord {G-sharp in octave 4 | D in octave 4 | E in octave 4} 16th,E4-incomplete dominant-seventh chord,0.25,202.0
Chord {D in octave 4 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,206.0
Chord {C in octave 5 | E in octave 4 | G in octave 4 | E in octave 3 | F in octave 2 | A in octave 3} Quarter,F2-major-ninth chord,1.0,220.0
Chord {C in octave 5 | G in octave 4 | A in octave 4 | E in octave 4 | C in octave 4 | F in octave 3} Dotted Quarter,F3-major-ninth chord,1.5,224.0
Chord {C in octave 5 | F in octave 4 | D in octave 4 | A in octave 4} 16th,D4-minor seventh chord,0.25,228.0
Chord {B-flat in octave 3 | C in octave 3 | E in octave 3} Eighth,C3-incomplete dominant-seventh chord,0.5,229.5
Chord {D in octave 4 | E in octave 4 | D in octave 5} Quarter,E4-interval class 2,1.0,244.0
Chord {F in octave 2 | E in octave 5 | G in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),E5-phrygian trichord,5.75,245.5
Chord {D in octave 4 | E in octave 4} Quarter,E4-interval class 2,1.0,252.0
Chord {A in octave 2 | G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),A2-incomplete dominant-seventh chord,2/3,260.0
Chord {D in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),D2-interval class 3,2/3,272.0
Chord {F in octave 4 | B in octave 3 | G-sharp in octave 3 | D in octave 4 | F in octave 3} Half,G#3-diminished seventh chord,2.0,274.0
Chord {A in octave 2 | G in octave 3} 16th,A2-interval class 2,0.25,276.0
Chord {G in octave 3 | E in octave 3 | A in octave 2} Eighth,A2-incomplete dominant-seventh chord,0.5,281.5
Chord {E in octave 2 | D in octave 3 | G in octave 3} 16th,E2-incomplete minor-seventh chord,0.25,292.0
Chord {G in octave 4 | B in octave 4 | E in octave 5 | E in octave 4 | C in octave 5} Eighth,C5-major seventh chord,0.5,301.5
Chord {D in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),D2-unison,1/3,312.0
Chord {D in octave 2 | D in octave 3} Quarter,D2-unison,1.0,313.5
Chord {F in octave 4 | C in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F4-major triad,5/3,315.5
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,324.0
Chord {C in octave 5 | A in octave 4 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,326.0
Chord {A in octave 3 | F in octave 2} Eighth Triplet (1/3 QL),F2-interval class 4,1/3,332.0
Chord {D in octave 4 | F-sharp in octave 4 | G in octave 4} Eighth,G4-incomplete major-seventh chord,0.5,333.5
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,335.5
Chord {B in octave 4 | F-sharp in octave 4 | D in octave 4 | G in octave 4} Eighth,G4-major seventh chord,0.5,343.5
Chord {F-sharp in octave 2 | G-sharp in octave 3 | C in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),C4-augmented seventh chord,1/3,350.0
Chord {G in octave 2 | F in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G2-interval class 2,7/3,351.5
Chord {G-sharp in octave 4 | D in octave 4 | E in octave 4} 16th,E4-incomplete dominant-seventh chord,0.25,354.0
Chord {D in octave 4 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,358.0
Chord {C in octave 5 | E in octave 4 | G in octave 4 | E in octave 3 | F in octave 2 | A in octave 3} Quarter,F2-major-ninth chord,1.0,372.0
Chord {C in octave 5 | G in octave 4 | A in octave 4 | E in octave 4 | C in octave 4 | F in octave 3} Dotted Quarter,F3-major-ninth chord,1.5,376.0
Chord {C in octave 5 | F in octave 4 | D in octave 4 | A in octave 4} 16th,D4-minor seventh chord,0.25,380.0
Chord {B-flat in octave 3 | C in octave 3 | E in octave 3} Eighth,C3-incomplete dominant-seventh chord,0.5,381.5
Chord {E in octave 4 | D in octave 4} Quarter,E4-interval class 2,1.0,404.0
Chord {F in octave 3 | F in octave 2} Half tied to 16th (2 1/4 total QL),F3-unison,2.25,405.5
Chord {B in octave 4 | D in octave 4 | E in octave 4} Dotted Eighth,E4-incomplete dominant-seventh chord,0.75,412.0
Chord {G in octave 3 | F in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),G3-interval class 2,10/3,413.5
Chord {D in octave 4 | E in octave 4} Quarter,E4-interval class 2,1.0,420.0
Chord {F in octave 3 | F in octave 2} Half tied to 16th (2 1/4 total QL),F3-unison,2.25,421.5
Chord {B in octave 5 | D in octave 4 | E in octave 4} Dotted Eighth,E4-incomplete dominant-seventh chord,0.75,428.0
Chord {G in octave 3 | F in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),G3-interval class 2,10/3,429.5
Chord {G in octave 4 | G in octave 3 | C in octave 3} Eighth,C3-interval class 5,0.5,436.0
Chord {G in octave 3 | C in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),C3-incomplete major-seventh chord,1/3,20.0
Chord {G in octave 4 | C in octave 5 | D in octave 4} Quarter,C5-quartal trichord,1.0,71.5
Chord {C in octave 5 | G-sharp in octave 4 | E in octave 4 | C in octave 4} 16th,C5-augmented triad,0.25,76.0
Chord {A in octave 2 | G in octave 3} Eighth,A2-interval class 2,0.5,85.5
Chord {B in octave 3 | G in octave 3 | C in octave 3} 16th,C3-incomplete major-seventh chord,0.25,100.0
Chord {G in octave 3 | A in octave 3} Dotted Half,A3-interval class 2,3.0,101.5
Chord {B in octave 3 | G in octave 3} 16th,G3-interval class 4,0.25,244.0
Chord {B in octave 3 | G in octave 3 | C in octave 3} 16th,C3-incomplete major-seventh chord,0.25,252.0
Chord {G in octave 3 | A in octave 3} Dotted Half,A3-interval class 2,3.0,253.5
Chord {E in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 1,1.5,296.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 3 | G in octave 2} Whole tied to Half tied to Eighth (6 1/2 total QL),G#3-perfect-fourth diminished tetrachord,6.5,397.5
Chord {G in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,420.0
Chord {B in octave 3 | G in octave 3} 16th,G3-interval class 4,0.25,4.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,28.0
Chord {G in octave 2 | F in octave 3} Half,G2-interval class 2,2.0,50.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} Half,A3-all-interval tetrachord,2.0,82.0
Chord {D in octave 3 | D in octave 2} Eighth,D3-unison,0.5,144.0
Chord {E in octave 2 | E in octave 3} Eighth,E2-unison,0.5,144.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,145.0
Chord {F in octave 5 | G in octave 5} Dotted Half,G5-interval class 2,3.0,401.0
Chord {A in octave 7 | G in octave 7} 16th,A7-interval class 2,0.25,8.75
Chord {E in octave 4 | C in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,84.0
Chord {D in octave 4 | B in octave 3 | F-sharp in octave 4 | G in octave 3} Half tied to Eighth (2 1/2 total QL),G3-major seventh chord,2.5,85.5
Chord {E in octave 4 | F in octave 3 | C in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),F3-major seventh chord,4/3,88.0
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-half-diminished seventh chord,2.5,89.5
Chord {B in octave 4 | E in octave 5} Dotted Quarter,E5-interval class 5,1.5,118.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,122.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,187.0
Chord {A in octave 4 | E in octave 4} Eighth,A4-interval class 5,0.5,187.0
Chord {D in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 5,1.25,187.5
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,188.75
Chord {G in octave 4 | D in octave 4} Double Dotted Quarter,G4-interval class 5,1.75,189.0
Chord {C in octave 5 | C in octave 6} Eighth,C5-unison,0.5,201.0
Chord {D in octave 6 | D in octave 5} Eighth,D6-unison,0.5,201.5
Chord {E in octave 6 | E in octave 5} Eighth,E6-unison,0.5,202.0
Chord {F in octave 6 | F in octave 5} Eighth,F6-unison,0.5,202.5
Chord {G in octave 5 | G in octave 6} Eighth,G5-unison,0.5,203.0
Chord {D in octave 6 | D in octave 7} Eighth,D6-unison,0.5,209.0
Chord {A in octave 6 | A in octave 5} Eighth,A6-unison,0.5,209.5
Chord {C in octave 7 | C in octave 6} Quarter,C7-unison,1.0,210.0
Chord {G in octave 4 | C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-incomplete minor-seventh chord,2/3,220.0
Chord {F-sharp in octave 5 | B in octave 5 | G in octave 5 | D in octave 5 | B in octave 4} Quarter,G5-major seventh chord,1.0,236.0
Chord {C-sharp in octave 5 | G in octave 4 | A in octave 5 | C in octave 6 | F in octave 5} Half,F5-enigmatic pentachord,2.0,237.5
Chord {E in octave 6 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E6-interval class 5,1.25,267.0
Chord {A in octave 6 | B-flat in octave 6} Zero,B-6-interval class 1,0.0,841/3
Chord {C in octave 5 | E in octave 5} Eighth,C5-interval class 4,0.5,299.0
Chord {D in octave 4 | B in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,300.0
Chord {C in octave 5 | E in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C5-major triad,4/3,301.5
Chord {B in octave 5 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),B5-unison,1.25,308.0
Chord {C in octave 5 | C in octave 6} Dotted Eighth,C5-unison,0.75,309.5
Chord {C in octave 6 | C in octave 7} Eighth,C6-unison,0.5,329.0
Chord {A in octave 6 | A in octave 5} Dotted Eighth,A6-unison,0.75,329.5
Chord {G in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),G6-unison,1/3,330.5
Chord {F-sharp in octave 5 | D in octave 5 | B in octave 5 | G in octave 5} Dotted Quarter,G5-major seventh chord,1.5,333.5
Chord {G in octave 5 | C in octave 5 | E in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),C5-major seventh chord,2/3,335.5
Chord {C in octave 5 | A in octave 4 | E in octave 4} Zero,A4-minor triad,0.0,336.5
Chord {B in octave 4 | D in octave 4 | G in octave 4} Zero,G4-major triad,0.0,337.0
Chord {G in octave 4 | D in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G4-interval class 5,7/3,339.5
Chord {D in octave 5 | D in octave 6} Eighth,D5-unison,0.5,353.5
Chord {E in octave 6 | E in octave 5} Eighth,E6-unison,0.5,354.0
Chord {F in octave 5 | F in octave 6} Eighth,F5-unison,0.5,354.5
Chord {G in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),G6-unison,1/3,355.0
Chord {G in octave 6 | G in octave 5} Half,G6-unison,2.0,355.5
Chord {D in octave 7 | E-flat in octave 7} Zero,E-7-interval class 1,0.0,362.0
Chord {A in octave 2 | E in octave 3} Half,A2-interval class 5,2.0,438.0
Chord {E in octave 7 | C-sharp in octave 7} Half tied to Eighth (2 1/2 total QL),C#7-interval class 3,2.5,1336/3
Chord {E in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E4-interval class 3,4/3,337.5
Chord {B in octave 3 | C-sharp in octave 4} Half,C#4-interval class 2,2.0,438.0
Chord {E in octave 4 | G-sharp in octave 4} Half,E4-interval class 4,2.0,438.25
Chord {F in octave 5 | G in octave 5} Dotted Half,G5-interval class 2,3.0,401.0
Chord {C in octave 5 | E in octave 5} Whole tied to Quarter (5 total QL),C5-interval class 4,5.0,30.75
Chord {C in octave 5 | E in octave 5} Whole tied to Quarter (5 total QL),C5-interval class 4,5.0,102.75
Chord {F in octave 6 | D in octave 6 | G in octave 6} Half,G6-incomplete dominant-seventh chord,2.0,258.0
Chord {C in octave 5 | E in octave 5} Whole tied to Quarter (5 total QL),C5-interval class 4,5.0,414.75
Chord {C in octave 6 | E in octave 6} Whole tied to Quarter (5 total QL),C6-interval class 4,5.0,430.75
Chord {G in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E4-interval class 3,5.25,22.75
Chord {G in octave 4 | A in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A4-interval class 2,5.25,30.75
Chord {G in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E4-interval class 3,5.25,94.75
Chord {G in octave 4 | A in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),A4-interval class 2,3.25,102.75
Chord {C-sharp in octave 4 | E in octave 4} Half,C#4-interval class 3,2.0,134.0
Chord {G in octave 4 | E-flat in octave 4} Whole,E-4-interval class 4,4.0,136.0
Chord {C in octave 5 | D in octave 5} Whole tied to Eighth (4 1/2 total QL),D5-interval class 2,4.5,167.5
Chord {G in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E4-interval class 3,5.25,246.75
Chord {E in octave 5 | F in octave 5} Dotted Half,F5-interval class 1,3.0,255.0
Chord {G-sharp in octave 5 | C in octave 6} Half,C6-interval class 4,2.0,258.0
Chord {B in octave 3 | C in octave 4} Dotted Quarter,C4-interval class 1,1.5,262.0
Chord {D in octave 4 | F-sharp in octave 4} Half,D4-interval class 4,2.0,263.5
Chord {C in octave 4 | B in octave 3} Dotted Quarter,C4-interval class 1,1.5,265.5
Chord {E in octave 4 | C-sharp in octave 4} Whole tied to Quarter (5 total QL),C#4-interval class 3,5.0,267.0
Chord {D in octave 4 | F in octave 4} Whole,D4-interval class 3,4.0,272.0
Chord {E in octave 4 | G in octave 4} Double Dotted Half,E4-interval class 3,3.5,276.0
Chord {F-sharp in octave 5 | D in octave 5} Half,D5-interval class 4,2.0,279.5
Chord {G in octave 4 | B in octave 4} Half,G4-interval class 4,2.0,281.5
Chord {A in octave 4 | C-sharp in octave 5} Whole tied to Eighth (4 1/2 total QL),A4-interval class 4,4.5,283.5
Chord {B in octave 4 | G in octave 4} Whole,G4-interval class 4,4.0,288.0
Chord {B in octave 4 | G in octave 4} Dotted Half,G4-interval class 4,3.0,305.0
Chord {C in octave 5 | D in octave 5} Whole tied to Eighth (4 1/2 total QL),D5-interval class 2,4.5,319.5
Chord {E in octave 4 | C-sharp in octave 4} Half,C#4-interval class 3,2.0,330.0
Chord {C in octave 4 | E in octave 4} Dotted Quarter,C4-interval class 4,1.5,332.0
Chord {D in octave 4 | B in octave 3} Half,B3-interval class 3,2.0,333.5
Chord {A in octave 4 | F in octave 4} Half tied to Eighth (2 1/2 total QL),F4-interval class 4,2.5,351.5
Chord {B in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,354.0
Chord {G in octave 4 | B in octave 4} Dotted Quarter,G4-interval class 4,1.5,358.0
Chord {C in octave 4 | D in octave 4} Half tied to Eighth (2 1/2 total QL),D4-interval class 2,2.5,367.5
Chord {D in octave 4 | E in octave 4} Half,E4-interval class 2,2.0,370.0
Chord {F-sharp in octave 4 | D in octave 4} Dotted Quarter,D4-interval class 4,1.5,388.0
Chord {A in octave 4 | F in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),F4-interval class 4,5.75,389.5
Chord {C in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-interval class 5,1.25,396.0
Chord {G in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E4-interval class 3,5.25,406.75
Chord {G in octave 4 | A in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A4-interval class 2,5.25,414.75
Chord {E in octave 5 | D in octave 5 | C in octave 5} Whole tied to Quarter tied to 16th (5 1/4 total QL),C5-whole-tone trichord,5.25,422.75
Chord {G in octave 5 | A in octave 5} Whole tied to Quarter tied to 16th (5 1/4 total QL),A5-interval class 2,5.25,430.75
Chord {C-sharp in octave 4 | B in octave 3} Breve tied to Half (10 total QL),C#4-interval class 2,10.0,438.0
Chord {A in octave 3 | C in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A3-interval class 3,5.25,22.75
Chord {C in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),C4-interval class 4,5.25,30.75
Chord {A in octave 3 | C in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A3-interval class 3,5.25,94.75
Chord {C in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),C4-interval class 4,5.25,102.75
Chord {C in octave 4 | B in octave 3} Double Dotted Half,C4-interval class 1,3.5,124.0
Chord {A in octave 3 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),B-3-interval class 1,2.5,215.5
Chord {A in octave 3 | C in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A3-interval class 3,5.25,246.75
Chord {C in octave 4 | A in octave 3} Half,A3-interval class 3,2.0,272.0
Chord {B in octave 3 | G-sharp in octave 3} Half,G#3-interval class 3,2.0,274.0
Chord {B in octave 3 | C in octave 4} Double Dotted Half,C4-interval class 1,3.5,276.0
Chord {A in octave 3 | D in octave 4} Whole,D4-interval class 5,4.0,288.0
Chord {E in octave 4 | C in octave 4} Half tied to Eighth (2 1/2 total QL),C4-interval class 4,2.5,1066/3
Chord {A in octave 3 | B-flat in octave 3} Whole tied to Eighth (4 1/2 total QL),B-3-interval class 1,4.5,367.5
Chord {A in octave 3 | C in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),A3-interval class 3,5.25,406.75
Chord {C in octave 4 | E in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),C4-interval class 4,5.25,414.75
Chord {E in octave 4 | F in octave 4 | A in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),F4-incomplete major-seventh chord,5.25,422.75
Chord {E in octave 5 | F in octave 5} Whole tied to Quarter tied to 16th (5 1/4 total QL),F5-interval class 1,5.25,430.75
Chord {F-sharp in octave 2 | E in octave 3} Half,F#2-interval class 2,2.0,118.0
Chord {G in octave 3 | A in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),A2-interval class 2,10/3,124.0
Chord {E in octave 2 | G in octave 3} Half,E2-interval class 3,2.0,127.5
Chord {F-sharp in octave 2 | E in octave 3} Half,F#2-interval class 2,2.0,134.0
Chord {A in octave 3 | B in octave 2} Triple Dotted Half (3 3/4 QL),B2-interval class 2,3.75,136.0
Chord {G in octave 2 | F in octave 3} Whole,G2-interval class 2,4.0,163.5
Chord {G in octave 3 | C in octave 4} Whole tied to Eighth (4 1/2 total QL),C4-interval class 5,4.5,167.5
Chord {B-flat in octave 3 | C in octave 3} Half,C3-interval class 2,2.0,210.0
Chord {F in octave 3 | G in octave 2} Half tied to Eighth (2 1/2 total QL),G2-interval class 2,2.5,215.5
Chord {E in octave 3 | C in octave 2} Half,C2-interval class 4,2.0,218.0
Chord {G in octave 3 | E in octave 2} Quarter,E2-interval class 3,1.0,236.0
Chord {G in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A2-interval class 2,2.5,237.5
Chord {A in octave 4 | F in octave 4} Dotted Half,F4-interval class 4,3.0,255.0
Chord {G-sharp in octave 4 | E in octave 4} Half,E4-interval class 4,2.0,258.0
Chord {C-sharp in octave 3 | G-sharp in octave 3} Dotted Half,C#3-interval class 5,3.0,267.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} Half,F#3-unison,2.0,270.0
Chord {G in octave 3 | A in octave 2} Double Dotted Half,A2-interval class 2,3.5,276.0
Chord {E in octave 3 | D in octave 4} Half,E3-interval class 2,2.0,279.5
Chord {C in octave 4 | A in octave 3} Half,A3-interval class 3,2.0,281.5
Chord {C-sharp in octave 4 | F-sharp in octave 3} Whole tied to Eighth (4 1/2 total QL),F#3-interval class 5,4.5,283.5
Chord {F-sharp in octave 2 | E in octave 3} Eighth,F#2-interval class 2,0.5,303.5
Chord {B in octave 2 | E-flat in octave 3} Dotted Half,E-3-interval class 4,3.0,305.0
Chord {G in octave 2 | F in octave 3} Whole,G2-interval class 2,4.0,315.5
Chord {G in octave 3 | C in octave 4} Whole tied to Eighth (4 1/2 total QL),C4-interval class 5,4.5,319.5
Chord {E in octave 3 | A in octave 2} 16th,A2-interval class 5,0.25,1009/3
Chord {G in octave 2 | D in octave 3} 16th,G2-interval class 5,0.25,337.0
Chord {F in octave 2 | C in octave 3} Half tied to Eighth (2 1/2 total QL),F2-interval class 5,2.5,337.5
Chord {G in octave 2 | F in octave 3} Half tied to Eighth (2 1/2 total QL),G2-interval class 2,2.5,1054/3
Chord {G-sharp in octave 2 | E in octave 3} Dotted Quarter,E3-interval class 4,1.5,354.0
Chord {E-flat in octave 3 | B in octave 2} Half,E-3-interval class 4,2.0,365.5
Chord {F in octave 3 | G in octave 2} Half tied to Eighth (2 1/2 total QL),G2-interval class 2,2.5,367.5
Chord {E in octave 3 | C in octave 3} Half,C3-interval class 4,2.0,370.0
Chord {E-flat in octave 3 | B in octave 2} Dotted Half,E-3-interval class 4,3.0,385.0
Chord {F in octave 3 | D in octave 2} Quarter tied to 16th (1 1/4 total QL),D2-interval class 3,1.25,396.0
Chord {G in octave 2 | F in octave 3} Whole tied to Half tied to Eighth (6 1/2 total QL),G2-interval class 2,6.5,397.5
Chord {F in octave 3 | G in octave 2} Half tied to Eighth (2 1/2 total QL),G2-interval class 2,2.5,1078/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,70/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,70/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,71/3
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,23.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,24.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,24.25
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,24.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,24.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,25.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,25.25
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,76/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,25.5
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,25.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,25.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,26.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,26.0
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,26.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,79/3
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,26.75
Chord {G in octave 4 | C in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,27.0
Chord {C in octave 4 | G in octave 4 | A in octave 4} Zero,A4-incomplete minor-seventh chord,0.0,27.25
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,94/3
Chord {B in octave 4 | G in octave 4} Zero,G4-interval class 4,0.0,94/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,95/3
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,31.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,32.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,32.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,32.5
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,32.75
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,33.0
