535.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 6 | E in octave 6 | E in octave 5} Zero,E-4-,0.0,413.75
Chord {C-sharp in octave 6 | C-sharp in octave 5} Zero,C#6-unison,0.0,414.25
Chord {C-sharp in octave 6 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#6-incomplete dominant-seventh chord,1/3,415.0
Chord {C in octave 6 | G in octave 5} Eighth,C6-interval class 5,0.5,1247/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,1265/3
Chord {C-sharp in octave 4 | G in octave 3} Dotted Eighth,C#4-tritone,0.75,426.0
Chord {C-sharp in octave 7 | C-sharp in octave 6 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 5,1/3,429.75
Chord {C in octave 7 | C in octave 6} Zero,C7-unison,0.0,430.25
Chord {G-sharp in octave 5 | G-sharp in octave 6} Zero,G#5-unison,0.0,430.75
Chord {G in octave 6 | F in octave 6} Zero,G6-interval class 2,0.0,432.0
Chord {F-sharp in octave 6 | F-sharp in octave 5} 16th,F#6-unison,0.25,1297/3
Chord {F in octave 6 | G in octave 5} Zero,G5-interval class 2,0.0,1298/3
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,434.75
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,1307/3
Chord {F-sharp in octave 5 | C-sharp in octave 5} Eighth,F#5-interval class 5,0.5,437.0
Chord {G in octave 5 | B-flat in octave 3 | D in octave 5} 16th,G5-minor triad,0.25,437.75
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,443.75
Chord {F in octave 5 | D in octave 4} 16th,D4-interval class 3,0.25,446.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,448.75
Chord {C in octave 4 | E-flat in octave 4} Quarter,C4-interval class 3,1.0,452.0
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,1379/3
Chord {F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,463.0
Chord {E-flat in octave 4 | A in octave 3} Quarter,A3-tritone,1.0,468.0
Chord {D in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-interval class 5,1.25,471.75
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,484.0
Chord {F in octave 4 | B in octave 6 | C in octave 4 | B in octave 5} Zero,B6-tritone-fourth,0.0,484.75
Chord {G in octave 6 | A in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-whole-tone trichord,1/3,1456/3
Chord {D in octave 4 | F in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,486.75
Chord {D in octave 5 | D in octave 6 | F in octave 4 | C in octave 4} Zero,D5-incomplete minor-seventh chord,0.0,486.75
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,1462/3
Chord {C-sharp in octave 4 | F in octave 4 | C in octave 4 | G in octave 3 | F in octave 5 | C in octave 6} Eighth,F4-minor-second quartal tetrachord,0.5,488.0
Chord {F in octave 4 | E in octave 6 | C-sharp in octave 4 | C in octave 4 | G in octave 3 | B in octave 5 | E in octave 5} Zero,C#4-complement of all tri-chord hexachord,0.0,488.75
Chord {E-flat in octave 6 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-6-unison,2/3,1469/3
Chord {G in octave 3 | C-sharp in octave 4} 16th,C#4-tritone,0.25,491.0
Chord {C in octave 4 | B-flat in octave 5 | F in octave 4 | D in octave 6} 16th,B-5-major-second major tetrachord,0.25,492.5
Chord {D in octave 6 | B-flat in octave 5 | B-flat in octave 3} Zero,B-5-interval class 4,0.0,492.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,493.0
Chord {F-sharp in octave 3 | B-flat in octave 5 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),B-5-interval class 4,1.25,1484/3
Chord {E in octave 4 | B in octave 3 | E in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),E4-tritone-fourth,1/3,496.0
Chord {G-sharp in octave 5 | G-sharp in octave 6 | F in octave 3 | E-flat in octave 6} Eighth,E-6-incomplete minor-seventh chord,0.5,499.0
Chord {A in octave 3 | G in octave 6 | D in octave 6 | D in octave 4 | B-flat in octave 3} Quarter,G6-major-second minor tetrachord,1.0,500.0
Chord {A in octave 3 | D in octave 4 | D in octave 7 | B-flat in octave 3 | E in octave 3 | D in octave 6 | B-flat in octave 6 | G in octave 6} Eighth Triplet (1/3 QL),E3-Kumoi pentachord,1/3,502.0
Chord {G in octave 6 | C in octave 7 | A in octave 3 | E in octave 3 | B-flat in octave 3 | C in octave 6} 16th,A3-minor-diminished ninth chord,0.25,503.0
Chord {B-flat in octave 6 | G in octave 4 | E-flat in octave 6 | E-flat in octave 4 | B-flat in octave 5} Quarter,E-6-major triad,1.0,504.0
Chord {C-sharp in octave 4 | C in octave 7 | G in octave 3} Quarter,C#4-tritone-fourth,1.0,1520/3
Chord {F-sharp in octave 3 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),F#3-incomplete half-diminished seventh chord,1.25,508.0
Chord {F in octave 7 | C in octave 7 | C in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-tritone-fourth,1.25,1529/3
Chord {B in octave 3 | G in octave 7 | D in octave 7} 16th,G7-major triad,0.25,1535/3
Chord {E-flat in octave 4 | G-sharp in octave 4 | E-flat in octave 5 | C in octave 5} Eighth,C5-major triad,0.5,515.0
Chord {G in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G3-unison,1/3,518.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} 16th,E-4-major triad,0.25,519.0
Chord {D in octave 5 | A in octave 4 | F-sharp in octave 4 | D in octave 4 | E-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),D5-major-diminished tetrachord,1/3,520.0
Chord {D in octave 5 | F-sharp in octave 4 | D in octave 4 | E-flat in octave 3 | A in octave 4 | A in octave 3} 16th,D5-major-diminished tetrachord,0.25,1562/3
Chord {E-flat in octave 3 | D in octave 5 | D in octave 4 | A in octave 3 | F-sharp in octave 4 | A in octave 4} 16th,D5-major-diminished tetrachord,0.25,521.0
Chord {D in octave 5 | A in octave 4 | F-sharp in octave 4 | E-flat in octave 3 | D in octave 4 | A in octave 3} 16th,D5-major-diminished tetrachord,0.25,1565/3
Chord {E-flat in octave 3 | D in octave 4 | D in octave 5 | F-sharp in octave 4 | A in octave 4 | A in octave 3} 16th,D4-major-diminished tetrachord,0.25,522.25
Chord {E-flat in octave 3 | D in octave 5} 16th,E-3-interval class 1,0.25,522.75
Chord {G-sharp in octave 3 | G in octave 4 | D in octave 4 | B-flat in octave 5 | B-flat in octave 6 | B in octave 6} Zero,G#3-major-minor-diminished pentachord,0.0,1574/3
Chord {F-sharp in octave 6 | G in octave 4 | B-flat in octave 5} Zero,G4-major-minor trichord,0.0,1574/3
Chord {G-sharp in octave 6 | G-sharp in octave 5 | G-sharp in octave 3 | D in octave 4} 16th,G#6-tritone,0.25,525.25
Chord {D in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 2,5/3,4.0
Chord {D in octave 4 | F in octave 4 | C in octave 4} Eighth,D4-incomplete minor-seventh chord,0.5,6.0
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,6.75
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3} Half,C#4-tritone-fourth,2.0,7.75
Chord {B-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 1,1/3,20.0
Chord {G-sharp in octave 5 | F in octave 3} 16th,G#5-interval class 3,0.25,22.0
Chord {C-sharp in octave 5 | C-sharp in octave 6 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,23.0
Chord {G in octave 5 | A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,25.0
Chord {B-flat in octave 3 | C in octave 5 | A in octave 3} Dotted Eighth,A3-phrygian trichord,0.75,77/3
Chord {E-flat in octave 4 | B-flat in octave 4 | G in octave 4} Half,E-4-major triad,2.0,28.0
Chord {F in octave 4 | C-sharp in octave 4} Zero,F4-interval class 4,0.0,41.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Double Dotted Quarter,B-3-interval class 4,1.75,45.75
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,52.0
Chord {F-sharp in octave 5 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,53.0
Chord {E in octave 6 | A in octave 5 | G in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),E6-quartal tetramirror,1/3,54.25
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,55.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),C5-major-second minor tetrachord,1/3,57.0
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,58.0
Chord {B-flat in octave 5 | F in octave 4 | F in octave 5} Eighth,B-5-interval class 5,0.5,179/3
Chord {F-sharp in octave 3 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,70.0
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,248/3
Chord {G in octave 3 | F-sharp in octave 6} Eighth,G3-interval class 1,0.5,85.0
Chord {C in octave 7 | F in octave 4 | C in octave 6} Zero,F4-interval class 5,0.0,260/3
Chord {F in octave 4 | A in octave 5} 16th,F4-interval class 4,0.25,87.0
Chord {D in octave 4 | F in octave 3} Half Triplet (1 1/3 QL),D4-interval class 3,4/3,89.75
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,91.75
Chord {D in octave 4 | C in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),D4-interval class 2,7/3,100.0
Chord {F in octave 4 | B-flat in octave 3 | G in octave 3} Zero,G3-incomplete minor-seventh chord,0.0,105.75
Chord {F in octave 3 | G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6} Eighth,E-6-incomplete minor-seventh chord,0.5,115.0
Chord {G in octave 5 | D in octave 6} Quarter,G5-interval class 5,1.0,116.0
Chord {B-flat in octave 3 | C in octave 6} Eighth Triplet (1/3 QL),C6-interval class 2,1/3,119.0
Chord {E-flat in octave 6 | G in octave 6} 16th,E-6-interval class 4,0.25,120.0
Chord {G in octave 4 | B-flat in octave 5 | D in octave 4} 16th,G4-minor triad,0.25,121.25
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,383/3
Chord {B-flat in octave 4 | G in octave 5} Eighth,G5-interval class 3,0.5,133.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,147.75
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,155.0
Chord {C in octave 4 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C4-interval class 1,4/3,168.0
Chord {F in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-tritone-fourth,0.5,536/3
Chord {A in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 1,2/3,180.0
Chord {B-flat in octave 4 | G in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete dominant-seventh chord,1/3,185.0
Chord {C in octave 4 | F in octave 4} Dotted Eighth,F4-interval class 5,0.75,596/3
Chord {A in octave 3 | D in octave 4 | G in octave 3} Dotted Quarter,G3-quartal trichord,1.5,200.0
Chord {D in octave 4 | A in octave 3 | F-sharp in octave 4 | F in octave 4} Zero,D4-major-minor tetramirror,0.0,202.75
Chord {E in octave 4 | F-sharp in octave 3} Eighth,F#3-interval class 2,0.5,619/3
Chord {A in octave 4 | E in octave 4 | C in octave 4} 16th,A4-minor triad,0.25,207.0
Chord {B-flat in octave 4 | F in octave 4 | G in octave 3} Eighth,G3-incomplete minor-seventh chord,0.5,209.0
Chord {E-flat in octave 4 | C in octave 4 | A in octave 3} Eighth,A3-diminished triad,0.5,637/3
Chord {D in octave 6 | D in octave 5 | C in octave 4} 16th,D6-interval class 2,0.25,213.0
Chord {F in octave 4 | A in octave 6} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,213.75
Chord {D in octave 7 | D in octave 6} 16th,D7-unison,0.25,643/3
Chord {F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,215.0
Chord {G in octave 5 | D in octave 4 | G in octave 3} Quarter,G5-interval class 5,1.0,215.75
Chord {D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,217.0
Chord {D in octave 4 | A in octave 3 | D in octave 7} Zero,D4-interval class 5,0.0,218.75
Chord {A in octave 3 | C in octave 7} 16th,A3-interval class 3,0.25,219.75
Chord {G in octave 4 | A in octave 3} Zero,A3-interval class 2,0.0,224.0
Chord {E-flat in octave 4 | A in octave 3} Zero,A3-tritone,0.0,224.0
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,683/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,229.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,233.75
Chord {G in octave 4 | G in octave 3} Dotted Eighth,G4-unison,0.75,234.75
Chord {B-flat in octave 5 | B-flat in octave 6} 16th,B-5-unison,0.25,237.0
Chord {F in octave 4 | B-flat in octave 3 | F in octave 7} 16th,B-3-interval class 5,0.25,238.25
Chord {F-sharp in octave 3 | F-sharp in octave 7} Eighth,F#3-unison,0.5,239.0
Chord {E in octave 4 | D in octave 7 | G in octave 7} 16th,E4-incomplete minor-seventh chord,0.25,240.25
Chord {E in octave 4 | F in octave 3 | F-sharp in octave 6 | C-sharp in octave 7} 16th,F3-minor third tetracluster,0.25,241.0
Chord {C-sharp in octave 6 | B-flat in octave 4} Eighth Triplet (1/3 QL),C#6-interval class 3,1/3,253.0
Chord {C-sharp in octave 6 | B-flat in octave 4} 16th,C#6-interval class 3,0.25,761/3
Chord {C-sharp in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 1,1/3,266.75
Chord {C in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,268.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,269.75
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,827/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,277.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | C in octave 4} Zero,B-3-phrygian tetrachord,0.0,281.75
Chord {G in octave 4 | A in octave 3} Zero,A3-interval class 2,0.0,290.0
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,896/3
Chord {C-sharp in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C#4-tritone,1/3,898/3
Chord {D in octave 6 | D in octave 5 | B-flat in octave 3 | E-flat in octave 4 | G in octave 5 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-major seventh chord,1/3,312.0
Chord {B-flat in octave 5 | G in octave 5 | G in octave 4 | D in octave 5 | D in octave 6 | D in octave 4 | E-flat in octave 4} Zero,E-4-major seventh chord,0.0,313.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,315.0
Chord {D in octave 4 | G in octave 3 | C in octave 4} Quarter,C4-quartal trichord,1.0,947/3
Chord {D in octave 4 | A in octave 5 | G in octave 3 | C in octave 4} Eighth,A5-quartal tetramirror,0.5,317.0
Chord {A in octave 5 | F in octave 4} Eighth,F4-interval class 4,0.5,953/3
Chord {G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,319.0
Chord {E-flat in octave 4 | E-flat in octave 5} Eighth,E-4-unison,0.5,971/3
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,327.0
Chord {D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),D4-interval class 5,4/3,327.75
Chord {C in octave 4 | E-flat in octave 4} Dotted Eighth,C4-interval class 3,0.75,339.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,343.0
Chord {F in octave 4 | G in octave 3} Eighth,G3-interval class 2,0.5,363.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,367.0
Chord {D in octave 6 | A in octave 6} Eighth,D6-interval class 5,0.5,367.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4 | D in octave 4} Quarter,E-4-major seventh chord,1.0,1115/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,373.0
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,374.0
Chord {E-flat in octave 4 | B-flat in octave 5 | A in octave 3} 16th,A3-tritone-fourth,0.25,376.75
Chord {G in octave 4 | E-flat in octave 6} Zero,E-6-interval class 4,0.0,1135/3
Chord {B-flat in octave 4 | B-flat in octave 5 | G in octave 4} Zero,G4-interval class 3,0.0,379.75
Chord {C in octave 4 | G in octave 3} Zero,C4-interval class 5,0.0,380.75
Chord {F in octave 4 | C-sharp in octave 5 | C in octave 4} 16th,F4-incomplete major-seventh chord,0.25,381.25
Chord {E-flat in octave 5 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-5-unison,1/3,382.0
Chord {D in octave 4 | F in octave 4 | C in octave 4 | D in octave 6} Zero,D4-incomplete minor-seventh chord,0.0,1148/3
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,399.0
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,404.0
Chord {B-flat in octave 4 | B-flat in octave 3 | D in octave 4} Eighth,B-4-interval class 4,0.5,405.0
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,406.75
Chord {E in octave 4 | G in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-incomplete minor-seventh chord,1.25,409.75
Chord {G in octave 5 | D in octave 5 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,412.0
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,414.25
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,415.0
Chord {D in octave 4 | C in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-quartal trichord,1.25,419.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1265/3
Chord {F in octave 4 | G in octave 3} Zero,G3-interval class 2,0.0,1274/3
Chord {F-sharp in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F#3-tritone,4/3,427.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,430.75
Chord {B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,431.75
Chord {C-sharp in octave 5 | C-sharp in octave 6} 16th,C#5-unison,0.25,433.0
Chord {G in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,436.25
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | D in octave 5} Zero,G4-minor triad,0.0,437.75
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,1316/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,449.75
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1352/3
Chord {D in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,1373/3
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),B-3-incomplete major-seventh chord,2/3,1397/3
Chord {C in octave 4 | A in octave 3 | G in octave 3} Quarter,A3-incomplete minor-seventh chord,1.0,468.0
Chord {B-flat in octave 3 | B in octave 4} 16th,B-3-interval class 1,0.25,474.75
Chord {A in octave 3 | B-flat in octave 3} Zero,B-3-interval class 1,0.0,475.75
Chord {C in octave 4 | E-flat in octave 3} Zero,C4-interval class 3,0.0,1439/3
Chord {C in octave 4 | E-flat in octave 3} Quarter,C4-interval class 3,1.0,1442/3
Chord {D in octave 4 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete minor-seventh chord,1/3,1456/3
Chord {F in octave 6 | G in octave 3 | F in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),F6-quartal trichord,1/3,488.0
Chord {C in octave 4 | C-sharp in octave 4} Quarter,C4-interval class 1,1.0,1469/3
Chord {C in octave 5 | F in octave 4} Zero,F4-interval class 5,0.0,491.0
Chord {C in octave 6 | F in octave 4} 16th,F4-interval class 5,0.25,491.0
Chord {D in octave 6 | B-flat in octave 5 | B-flat in octave 3} 16th,B-5-interval class 4,0.25,492.0
Chord {D in octave 6 | B in octave 3 | A in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,496.0
Chord {A in octave 6 | B in octave 3 | A in octave 5 | E in octave 4 | F in octave 3} Eighth,F3-minor-second quartal tetrachord,0.5,498.0
Chord {B in octave 3 | D in octave 7 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-incomplete dominant-seventh chord,1.25,508.0
Chord {F in octave 6 | B in octave 3} Quarter,B3-tritone,1.0,1529/3
Chord {E in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,515.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3 | A in octave 4} Zero,D4-major triad,0.0,522.75
Chord {A in octave 3 | E-flat in octave 3} Half Triplet (1 1/3 QL),A3-tritone,4/3,95/3
Chord {B in octave 3 | F in octave 3} Eighth,B3-tritone,0.5,47.75
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,50.0
Chord {E-flat in octave 5 | G in octave 5} Quarter,E-5-interval class 4,1.0,55.75
Chord {C in octave 6 | G in octave 5 | G in octave 4} 16th,C6-interval class 5,0.25,59.0
Chord {B in octave 3 | A in octave 4} 16th,B3-interval class 2,0.25,64.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,65.75
Chord {F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F4-interval class 5,4/3,233/3
Chord {B-flat in octave 3 | C in octave 4} 16th,C4-interval class 2,0.25,260/3
Chord {A in octave 3 | B-flat in octave 6 | G in octave 3} Quarter,G3-minor trichord,1.0,263/3
Chord {F in octave 5 | D in octave 6 | B-flat in octave 3} Eighth,B-3-major triad,0.5,110.0
Chord {D in octave 4 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),D4-interval class 2,3.25,123.75
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,395/3
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,527/3
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3} Eighth,C4-incomplete minor-seventh chord,0.5,185.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,596/3
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,203.0
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,610/3
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3} Quarter,G3-incomplete minor-seventh chord,1.0,623/3
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,221.75
Chord {F-sharp in octave 3 | B-flat in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),B-3-incomplete half-diminished seventh chord,1/3,713/3
Chord {F in octave 3 | G in octave 6} Eighth Triplet (1/3 QL),G6-interval class 2,1/3,721/3
Chord {D in octave 4 | E in octave 3} Zero,E3-interval class 2,0.0,243.75
Chord {B-flat in octave 3 | E in octave 3} Zero,E3-tritone,0.0,243.75
Chord {D in octave 4 | E in octave 3 | B-flat in octave 3} Zero,E3-incomplete half-diminished seventh chord,0.0,245.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Dotted Eighth,B-3-interval class 4,0.75,267.75
Chord {D in octave 6 | C in octave 4} 16th,D6-interval class 2,0.25,269.75
Chord {B-flat in octave 5 | D in octave 4} Eighth,B-5-interval class 4,0.5,312.0
Chord {G in octave 4 | D in octave 5 | C in octave 5 | C in octave 6} Zero,C5-quartal trichord,0.0,943/3
Chord {D in octave 6 | C in octave 5 | C in octave 6} Zero,D6-interval class 2,0.0,314.5
Chord {E in octave 4 | F in octave 3 | B in octave 3} Dotted Eighth,E4-tritone-fourth,0.75,367.75
Chord {C in octave 4 | G in octave 3 | E in octave 6} 16th,C4-major triad,0.25,380.25
Chord {C in octave 4 | B-flat in octave 3} Dotted Eighth,C4-interval class 2,0.75,1193/3
Chord {F-sharp in octave 5 | F-sharp in octave 6} 16th,F#5-unison,0.25,431.75
Chord {A in octave 3 | G in octave 3} Quarter,A3-interval class 2,1.0,452.0
Chord {G in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,457.75
Chord {B-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 1,1/3,473.75
Chord {D in octave 5 | G in octave 5} Zero,G5-interval class 5,0.0,492.0
Chord {F in octave 4 | B-flat in octave 5 | B-flat in octave 3 | C in octave 4} 16th,B-5-quartal trichord,0.25,492.0
Chord {D in octave 5 | F in octave 4} Quarter,D5-interval class 3,1.0,1484/3
Chord {D in octave 4 | G in octave 6} Quarter,G6-interval class 5,1.0,504.0
Chord {F in octave 4 | G in octave 6 | C in octave 7 | G in octave 3 | C in octave 6} Quarter,F4-quartal trichord,1.0,1520/3
Chord {D in octave 6 | A in octave 6} Quarter,D6-interval class 5,1.0,508.0
Chord {F in octave 3 | G in octave 6} Eighth Triplet (1/3 QL),G6-interval class 2,1/3,1535/3
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,59.0
Chord {B-flat in octave 3 | A in octave 3} Quarter,B-3-interval class 1,1.0,80.0
Chord {D in octave 4 | A in octave 5} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,89.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,239.0
Chord {D in octave 7 | D in octave 6} Eighth Triplet (1/3 QL),D7-unison,1/3,429.0
Chord {E-flat in octave 4 | D in octave 4} Double Dotted Quarter,E-4-interval class 1,1.75,1319/3
Chord {F in octave 4 | G in octave 3} Dotted Eighth,G3-interval class 2,0.75,489.75
Chord {C in octave 4 | F in octave 4} Quarter,F4-interval class 5,1.0,1484/3
Chord {B in octave 3 | B in octave 4} Zero,B3-unison,0.0,516.75
Chord {G in octave 4 | C in octave 4} Quarter,C4-interval class 5,1.0,516.75
Chord {D in octave 2 | G-sharp in octave 1} Zero,G#1-tritone,0.0,140/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,83/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,131/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,311/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,431/3
Chord {B-flat in octave 2 | B in octave 1} Zero,B-2-interval class 1,0.0,211.0
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,668/3
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,893/3
