400.0
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | C in octave 4 | A in octave 3 | D in octave 3 | E in octave 4 | F in octave 3} Half,D3-minor-ninth chord,2.0,36.0
Chord {F in octave 4 | G in octave 2 | F in octave 3 | B in octave 3 | A in octave 4} Half,G2-whole-tone tetramirror,2.0,38.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 3 | C in octave 4 | E in octave 3} Half,A3-minor seventh chord,2.0,40.0
Chord {D in octave 3 | A in octave 3 | C in octave 4} Half,D3-incomplete dominant-seventh chord,2.0,42.0
Chord {D in octave 4 | G in octave 3 | E in octave 3 | E in octave 2 | B in octave 3 | D in octave 3} Half,E3-minor seventh chord,2.0,44.0
Chord {E in octave 4 | F in octave 2 | E in octave 3 | A in octave 3 | G in octave 4} Half,F2-phrygian tetrachord,2.0,46.0
Chord {B in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | A in octave 4} Half,G2-whole-tone tetramirror,2.0,48.0
Chord {F in octave 4 | G-sharp in octave 2 | F in octave 3 | B in octave 3 | G-sharp in octave 4} Half,G#2-diminished triad,2.0,50.0
Chord {C in octave 4 | F in octave 3 | A in octave 2 | F in octave 4 | A in octave 4} Half,F3-major triad,2.0,52.0
Chord {B in octave 1 | A in octave 3 | B in octave 3} Half,B1-interval class 2,2.0,54.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,A3-minor seventh chord,2.0,56.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,58.0
Chord {C in octave 4 | A in octave 3 | D in octave 3} Half,D3-incomplete dominant-seventh chord,2.0,60.0
Chord {G in octave 2 | A in octave 3 | B in octave 3} Half,G2-whole-tone trichord,2.0,62.0
Chord {A in octave 3 | G in octave 3 | C in octave 3} Half,A3-incomplete minor-seventh chord,2.0,64.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,66.0
Chord {C in octave 4 | A in octave 3 | D in octave 3} Half,D3-incomplete dominant-seventh chord,2.0,68.0
Chord {G in octave 2 | A in octave 3 | B in octave 3} Half,G2-whole-tone trichord,2.0,70.0
Chord {B in octave 4 | B-flat in octave 4 | F-sharp in octave 5 | E-flat in octave 2 | F-sharp in octave 3 | E-flat in octave 5} Half,E-2-major seventh chord,2.0,72.0
Chord {F in octave 5 | A in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B-4-major seventh chord,2.0,74.0
Chord {B-flat in octave 5 | A in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Whole,A4-phrygian pentachord,4.0,76.0
Chord {B-flat in octave 4 | A in octave 4 | A in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G2-lydian tetrachord,2.0,80.0
Chord {B-flat in octave 5 | A in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Half,A4-phrygian pentachord,2.0,82.0
Chord {A in octave 5 | F in octave 4 | C in octave 5 | D in octave 5 | A in octave 3 | F in octave 2} Whole,D5-minor seventh chord,4.0,84.0
Chord {C in octave 5 | B-flat in octave 4 | F-sharp in octave 5 | E-flat in octave 2 | F-sharp in octave 3 | E-flat in octave 5} Half,C5-half-diminished seventh chord,2.0,88.0
Chord {A in octave 5 | A in octave 4 | C in octave 5 | F in octave 5 | F in octave 3 | D in octave 2} Half,D2-minor seventh chord,2.0,90.0
Chord {A in octave 5 | A in octave 4 | B in octave 4 | F in octave 5 | F in octave 3 | G in octave 2} Whole,G2-whole-tone tetramirror,4.0,92.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,96.0
Chord {E in octave 5 | E in octave 4 | G in octave 4 | C in octave 5 | C in octave 3 | A in octave 2} Half,A2-minor seventh chord,2.0,98.0
Chord {C in octave 5 | A in octave 4 | A in octave 5 | D in octave 2 | F in octave 3 | F in octave 5} Half,D2-minor seventh chord,2.0,100.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,102.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,A3-minor seventh chord,2.0,104.0
Chord {F in octave 4 | D in octave 2 | F in octave 3 | C in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,106.0
Chord {D in octave 4 | G in octave 3 | E in octave 3 | E in octave 2 | B in octave 3 | D in octave 3} Half,E3-minor seventh chord,2.0,108.0
Chord {F in octave 2 | F in octave 3 | A in octave 3 | E in octave 4 | C in octave 4 | E in octave 3} Half,F2-major seventh chord,2.0,110.0
Chord {B in octave 3 | F in octave 3 | G in octave 2 | F in octave 4 | A in octave 4} Half,G2-whole-tone tetramirror,2.0,112.0
Chord {F in octave 4 | G-sharp in octave 2 | F in octave 3 | B in octave 3 | G-sharp in octave 4} Half,G#2-diminished triad,2.0,114.0
Chord {C in octave 4 | F in octave 3 | A in octave 2 | F in octave 4 | A in octave 4} Half,F3-major triad,2.0,116.0
Chord {B in octave 1 | A in octave 3 | B in octave 3} Half,B1-interval class 2,2.0,118.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,A3-minor seventh chord,2.0,120.0
Chord {A in octave 2 | E in octave 3 | G in octave 3 | C in octave 4 | A in octave 3 | C in octave 3} Half,A2-minor seventh chord,2.0,122.0
Chord {C in octave 4 | A in octave 3 | D in octave 3} Half,D3-incomplete dominant-seventh chord,2.0,124.0
Chord {G in octave 2 | A in octave 3 | B in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} Half,G2-dominant-ninth,2.0,126.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,A3-minor seventh chord,2.0,128.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,130.0
Chord {C in octave 4 | F in octave 3 | D in octave 2 | F in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,132.0
Chord {F in octave 4 | G in octave 2 | F in octave 3 | B in octave 3 | A in octave 4} Half,G2-whole-tone tetramirror,2.0,134.0
Chord {B in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,C2-major seventh chord,2.0,136.0
Chord {C in octave 6 | A in octave 4 | D in octave 5 | F in octave 5 | C in octave 4 | D in octave 3} Half,D5-minor seventh chord,2.0,138.0
Chord {B in octave 4 | E in octave 4 | G in octave 5 | E in octave 2 | G in octave 3 | D in octave 5} Half,E4-minor seventh chord,2.0,140.0
Chord {E in octave 5 | G in octave 4 | A in octave 4 | C in octave 5 | E in octave 3 | C in octave 2} Half,A4-minor seventh chord,2.0,142.0
Chord {B in octave 4 | A in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | E in octave 5} Half,B4-Kumoi pentachord,2.0,144.0
Chord {G-sharp in octave 5 | G-sharp in octave 4 | B in octave 4 | F in octave 5 | F in octave 3 | G-sharp in octave 2} Half,G#5-diminished triad,2.0,146.0
Chord {D in octave 5 | A in octave 4 | C in octave 6 | A in octave 2 | C in octave 4 | F in octave 5} Half,D5-minor seventh chord,2.0,148.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,150.0
Chord {C in octave 5 | G in octave 4 | A in octave 5 | C in octave 3 | A in octave 3 | E in octave 5} Half,A5-minor seventh chord,2.0,152.0
Chord {G in octave 5 | E in octave 4 | B in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A2-minor-ninth chord,2.0,154.0
Chord {E in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D3-minor-ninth chord,2.0,156.0
Chord {A in octave 5 | A in octave 4 | B in octave 4 | F in octave 5 | F in octave 3 | G in octave 2} Half,G2-whole-tone tetramirror,2.0,158.0
Chord {C in octave 5 | G in octave 4 | A in octave 5 | C in octave 3 | A in octave 3 | E in octave 5} Half,A5-minor seventh chord,2.0,160.0
Chord {G in octave 5 | E in octave 4 | B in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A2-minor-ninth chord,2.0,162.0
Chord {E in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D3-minor-ninth chord,2.0,164.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,166.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,168.0
Chord {C in octave 6 | A in octave 4 | D in octave 5 | F in octave 5 | C in octave 4 | D in octave 3} Half,D5-minor seventh chord,2.0,170.0
Chord {G in octave 4 | E in octave 4 | E in octave 5 | E in octave 2 | D in octave 3 | D in octave 5} Half,E4-incomplete minor-seventh chord,2.0,172.0
Chord {A in octave 5 | G in octave 4 | C in octave 5 | E in octave 5 | A in octave 3 | F in octave 2} Half,F2-major-ninth chord,2.0,174.0
Chord {B in octave 4 | A in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | E in octave 5} Half,B4-Kumoi pentachord,2.0,176.0
Chord {B in octave 5 | G-sharp in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G-sharp in octave 2} Half,G#4-diminished seventh chord,2.0,178.0
Chord {C in octave 5 | A in octave 4 | A in octave 5 | A in octave 2 | F in octave 3 | F in octave 5} Half,F3-major triad,2.0,180.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,182.0
Chord {C in octave 5 | G in octave 4 | A in octave 5 | C in octave 3 | A in octave 3 | E in octave 5} Half,A5-minor seventh chord,2.0,184.0
Chord {G in octave 5 | E in octave 4 | B in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A2-minor-ninth chord,2.0,186.0
Chord {D in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D5-minor seventh chord,2.0,188.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Half,G2-dominant-ninth,2.0,190.0
Chord {C in octave 5 | G in octave 4 | A in octave 5 | C in octave 3 | A in octave 3 | E in octave 5} Half,A5-minor seventh chord,2.0,192.0
Chord {E in octave 5 | E in octave 4 | G in octave 4 | C in octave 5 | C in octave 3 | A in octave 2} Half,A2-minor seventh chord,2.0,194.0
Chord {E in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D3-minor-ninth chord,2.0,196.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,198.0
Chord {B in octave 4 | B-flat in octave 4 | B-flat in octave 5 | G-sharp in octave 2 | F-sharp in octave 3 | F-sharp in octave 5} Half,G#2-lydian tetrachord,2.0,200.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 3 | G in octave 2} Half,G4-minor seventh chord,2.0,202.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C3-dominant-ninth,4.0,204.0
Chord {B-flat in octave 4 | G in octave 4 | A in octave 5 | G in octave 2 | F in octave 3 | F in octave 5} Half,G4-lydian tetrachord,2.0,208.0
Chord {G in octave 5 | A in octave 4 | B-flat in octave 4 | E in octave 5 | E in octave 3 | C in octave 2} Half,A4-minor-diminished ninth chord,2.0,210.0
Chord {A in octave 5 | F in octave 4 | C in octave 5 | D in octave 5 | A in octave 3 | F in octave 2} Whole,D5-minor seventh chord,4.0,212.0
Chord {E-flat in octave 5 | B-flat in octave 4 | C in octave 6 | E-flat in octave 2 | C in octave 4 | F-sharp in octave 5} Half,C6-half-diminished seventh chord,2.0,216.0
Chord {C in octave 6 | A in octave 4 | D in octave 5 | F in octave 5 | C in octave 4 | D in octave 3} Half,D5-minor seventh chord,2.0,218.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Whole,G2-dominant-ninth,4.0,220.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,224.0
Chord {G in octave 5 | E in octave 4 | A in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A4-minor seventh chord,2.0,226.0
Chord {E in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D3-minor-ninth chord,2.0,228.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Half,G2-dominant-ninth,2.0,230.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,232.0
Chord {A in octave 5 | A in octave 4 | C in octave 5 | F in octave 5 | F in octave 3 | D in octave 2} Half,D2-minor seventh chord,2.0,234.0
Chord {B in octave 4 | E in octave 4 | G in octave 5 | E in octave 2 | G in octave 3 | D in octave 5} Half,E4-minor seventh chord,2.0,236.0
Chord {G in octave 5 | G in octave 4 | A in octave 4 | E in octave 5 | E in octave 3 | F in octave 2} Half,F2-phrygian tetrachord,2.0,238.0
Chord {E in octave 5 | A in octave 4 | B in octave 5 | G in octave 2 | B in octave 3 | F in octave 5} Half,E5-phrygian pentachord,2.0,240.0
Chord {F in octave 5 | G-sharp in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,G#4-diminished seventh chord,2.0,242.0
Chord {C in octave 5 | A in octave 4 | A in octave 5 | A in octave 2 | F in octave 3 | F in octave 5} Half,F3-major triad,2.0,244.0
Chord {A in octave 5 | A in octave 4 | B in octave 4 | F in octave 5 | F in octave 3 | B in octave 1} Half,B4-incomplete half-diminished seventh chord,2.0,246.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,248.0
Chord {G in octave 5 | E in octave 4 | B in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A2-minor-ninth chord,2.0,250.0
Chord {C in octave 5 | A in octave 4 | A in octave 5 | D in octave 2 | F in octave 3 | F in octave 5} Half,D2-minor seventh chord,2.0,252.0
Chord {F in octave 5 | A in octave 4 | B in octave 4 | D in octave 5 | F in octave 3 | D in octave 2} Half,B4-half-diminished seventh chord,2.0,254.0
Chord {A in octave 4 | G in octave 4 | G in octave 5 | C in octave 2 | E in octave 3 | E in octave 5} Half,A4-minor seventh chord,2.0,256.0
Chord {G in octave 5 | E in octave 4 | A in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A4-minor seventh chord,2.0,258.0
Chord {D in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D5-minor seventh chord,2.0,260.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Half,G2-dominant-ninth,2.0,262.0
Chord {B in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,C2-major seventh chord,2.0,264.0
Chord {F in octave 4 | D in octave 2 | F in octave 3 | C in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,266.0
Chord {G in octave 3 | E in octave 3 | E in octave 2} Half,E3-interval class 3,2.0,268.0
Chord {F in octave 2 | F in octave 3 | A in octave 3} Half,F2-interval class 4,2.0,270.0
Chord {F in octave 4 | B in octave 3 | A in octave 3 | G in octave 2 | E in octave 4 | F in octave 3} Half,E4-phrygian pentachord,2.0,272.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | B in octave 3} Half,G#2-interval class 3,2.0,274.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | A in octave 2 | E in octave 4 | F in octave 3} Half,F4-major seventh chord,2.0,276.0
Chord {B in octave 1 | A in octave 3 | B in octave 3} Half,B1-interval class 2,2.0,278.0
Chord {A in octave 3 | E in octave 3 | C in octave 2 | E in octave 4 | G in octave 4} Half,A3-minor seventh chord,2.0,280.0
Chord {A in octave 2 | E in octave 3 | G in octave 3 | C in octave 4 | A in octave 3 | C in octave 3} Half,A2-minor seventh chord,2.0,282.0
Chord {C in octave 4 | F in octave 3 | D in octave 2 | F in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,284.0
Chord {G in octave 2 | A in octave 3 | B in octave 3} Half,G2-whole-tone trichord,2.0,286.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 3 | C in octave 4 | E in octave 3} Half,A3-minor seventh chord,2.0,288.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,290.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | D in octave 3 | E in octave 4 | F in octave 3} Half,D3-minor-ninth chord,2.0,292.0
Chord {G in octave 2 | A in octave 3 | B in octave 3} Half,G2-whole-tone trichord,2.0,294.0
Chord {A in octave 3 | G in octave 3 | C in octave 3} Half,A3-incomplete minor-seventh chord,2.0,296.0
Chord {D in octave 3 | A in octave 3 | C in octave 4} Half,D3-incomplete dominant-seventh chord,2.0,298.0
Chord {D in octave 4 | G in octave 3 | E in octave 3 | E in octave 2 | B in octave 3 | D in octave 3} Half,E3-minor seventh chord,2.0,300.0
Chord {E in octave 4 | F in octave 2 | E in octave 3 | A in octave 3 | G in octave 4} Half,F2-phrygian tetrachord,2.0,302.0
Chord {B in octave 3 | A in octave 3 | G in octave 2} Half,G2-whole-tone trichord,2.0,304.0
Chord {F in octave 4 | G-sharp in octave 2 | F in octave 3 | B in octave 3 | G-sharp in octave 4} Half,G#2-diminished triad,2.0,306.0
Chord {C in octave 4 | F in octave 3 | A in octave 2 | F in octave 4 | A in octave 4} Half,F3-major triad,2.0,308.0
Chord {F in octave 4 | B in octave 1 | F in octave 3 | B in octave 3 | A in octave 4} Half,B1-incomplete half-diminished seventh chord,2.0,310.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 3 | C in octave 4 | E in octave 3} Half,A3-minor seventh chord,2.0,312.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,314.0
Chord {C in octave 4 | F in octave 3 | D in octave 2 | F in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,316.0
Chord {G in octave 2 | A in octave 3 | B in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} Half,G2-dominant-ninth,2.0,318.0
Chord {A in octave 3 | G in octave 3 | C in octave 3} Half,A3-incomplete minor-seventh chord,2.0,320.0
Chord {C in octave 4 | A in octave 2 | C in octave 3 | G in octave 3 | E in octave 4} Half,A2-minor seventh chord,2.0,322.0
Chord {C in octave 4 | F in octave 3 | D in octave 2 | F in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,324.0
Chord {G in octave 2 | A in octave 3 | B in octave 3} Half,G2-whole-tone trichord,2.0,326.0
Chord {B in octave 4 | B-flat in octave 4 | F-sharp in octave 5 | E-flat in octave 2 | F-sharp in octave 3 | E-flat in octave 5} Half,E-2-major seventh chord,2.0,328.0
Chord {G in octave 5 | G in octave 4 | B-flat in octave 4 | F in octave 5 | F in octave 3 | G in octave 2} Half,G5-incomplete minor-seventh chord,2.0,330.0
Chord {B-flat in octave 5 | G in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Whole,C3-dominant-ninth,4.0,332.0
Chord {B-flat in octave 4 | A in octave 4 | F in octave 5 | D in octave 2 | F in octave 3 | D in octave 5} Half,B-4-major seventh chord,2.0,336.0
Chord {B-flat in octave 5 | A in octave 4 | D in octave 5 | E in octave 5 | B-flat in octave 3 | C in octave 3} Half,A4-phrygian pentachord,2.0,338.0
Chord {D in octave 5 | F in octave 4 | A in octave 4 | C in octave 5 | D in octave 3 | C in octave 2} Whole,D5-minor seventh chord,4.0,340.0
Chord {C in octave 5 | B-flat in octave 4 | F-sharp in octave 5 | E-flat in octave 2 | F-sharp in octave 3 | F in octave 5} Half,C5-Kumoi pentachord,2.0,344.0
Chord {A in octave 5 | A in octave 4 | C in octave 5 | F in octave 5 | F in octave 3 | D in octave 2} Half,D2-minor seventh chord,2.0,346.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Whole,G2-dominant-ninth,4.0,348.0
Chord {C in octave 5 | G in octave 4 | A in octave 5 | C in octave 3 | A in octave 3 | E in octave 5} Half,A5-minor seventh chord,2.0,352.0
Chord {G in octave 5 | E in octave 4 | A in octave 4 | C in octave 5 | G in octave 3 | A in octave 2} Half,A4-minor seventh chord,2.0,354.0
Chord {E in octave 5 | A in octave 4 | C in octave 6 | D in octave 3 | C in octave 4 | F in octave 5} Half,D3-minor-ninth chord,2.0,356.0
Chord {B in octave 5 | A in octave 4 | D in octave 5 | F in octave 5 | B in octave 3 | G in octave 2} Half,G2-dominant-ninth,2.0,358.0
Chord {A in octave 3 | G in octave 3 | C in octave 3} Half,A3-incomplete minor-seventh chord,2.0,360.0
Chord {F in octave 4 | D in octave 2 | F in octave 3 | C in octave 4 | A in octave 4} Half,D2-minor seventh chord,2.0,362.0
Chord {G in octave 3 | D in octave 3 | E in octave 2 | D in octave 4 | E in octave 4} Half,E2-incomplete minor-seventh chord,2.0,364.0
Chord {F in octave 2 | F in octave 3 | A in octave 3 | E in octave 4 | C in octave 4 | E in octave 3} Half,F2-major seventh chord,2.0,366.0
Chord {B in octave 3 | A in octave 3 | G in octave 2} Half,G2-whole-tone trichord,2.0,368.0
Chord {F in octave 4 | G-sharp in octave 2 | F in octave 3 | B in octave 3 | G-sharp in octave 4} Half,G#2-diminished triad,2.0,370.0
Chord {C in octave 4 | F in octave 3 | A in octave 2 | F in octave 4 | A in octave 4} Half,F3-major triad,2.0,372.0
Chord {B in octave 1 | A in octave 3 | B in octave 3} Half,B1-interval class 2,2.0,374.0
Chord {E in octave 4 | A in octave 3 | G in octave 3 | C in octave 3 | C in octave 4 | E in octave 3} Half,A3-minor seventh chord,2.0,376.0
Chord {A in octave 2 | E in octave 3 | G in octave 3 | C in octave 4 | A in octave 3 | C in octave 3} Half,A2-minor seventh chord,2.0,378.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | D in octave 3 | E in octave 4 | F in octave 3} Half,D3-minor-ninth chord,2.0,380.0
Chord {F in octave 4 | G in octave 2 | F in octave 3 | B in octave 3 | A in octave 4} Half,G2-whole-tone tetramirror,2.0,382.0
Chord {A in octave 3 | G in octave 3 | C in octave 3} Half,A3-incomplete minor-seventh chord,2.0,384.0
Chord {A in octave 2 | E in octave 3 | G in octave 3} Half,A2-incomplete dominant-seventh chord,2.0,386.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | D in octave 3 | E in octave 4 | F in octave 3} Half,D3-minor-ninth chord,2.0,388.0
Chord {G in octave 2 | A in octave 3 | B in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} Half,G2-dominant-ninth,2.0,390.0
Chord {E in octave 4 | C in octave 2 | E in octave 3 | A in octave 3 | G in octave 4} Breve,A3-minor seventh chord,8.0,392.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,78.0
Chord {E in octave 3 | B-flat in octave 3} 16th,E3-tritone,0.25,79.0
Chord {D in octave 3 | A in octave 3} Quarter,D3-interval class 5,1.0,86.0
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,87.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,94.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,95.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,206.0
Chord {E in octave 3 | B-flat in octave 3} 16th,E3-tritone,0.25,207.0
Chord {D in octave 3 | A in octave 3} Quarter,D3-interval class 5,1.0,214.0
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,215.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,222.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,223.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,334.0
Chord {E in octave 3 | B-flat in octave 3} 16th,E3-tritone,0.25,335.0
Chord {D in octave 3 | A in octave 3} Quarter,D3-interval class 5,1.0,342.0
Chord {D in octave 3 | A in octave 3} 16th,D3-interval class 5,0.25,343.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,350.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,351.0
Chord {A in octave 3 | E in octave 3} Eighth,A3-interval class 5,0.5,392.0
Chord {A in octave 3 | E in octave 3} Zero,A3-interval class 5,0.0,393.0
Chord {A in octave 3 | E in octave 3} 16th,A3-interval class 5,0.25,394.25
Chord {A in octave 3 | E in octave 3} Zero,A3-interval class 5,0.0,395.0
Chord {A in octave 3 | E in octave 3} 16th,A3-interval class 5,0.25,396.0
Chord {A in octave 3 | E in octave 3} Half tied to 16th (2 1/4 total QL),A3-interval class 5,2.25,397.75
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,8.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,9.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,10.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,12.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,13.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,14.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,15.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,16.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,18.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,19.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,21.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,22.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,23.75
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,24.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,25.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,26.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,27.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,28.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,30.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,31.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,33.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,34.0
