586.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | G-sharp in octave 5} Eighth,G#5-interval class 2,0.5,354.0
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,357.0
Chord {E-flat in octave 5 | B-flat in octave 3} Eighth,E-5-interval class 5,0.5,374.5
Chord {A in octave 3 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),F3-interval class 4,2.75,400.0
Chord {F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,424.0
Chord {C in octave 5 | A in octave 3} Half,A3-interval class 3,2.0,472.25
Chord {A in octave 3 | G in octave 3 | C in octave 4} 16th,A3-incomplete minor-seventh chord,0.25,477.75
Chord {E-flat in octave 5 | B-flat in octave 5} Double Dotted Quarter,E-5-interval class 5,1.75,488.0
Chord {F in octave 3 | B in octave 3} Dotted Eighth,B3-tritone,0.75,490.0
Chord {C in octave 5 | E in octave 3} 16th,C5-interval class 4,0.25,500.5
Chord {D in octave 4 | A in octave 3} Quarter,D4-interval class 5,1.0,504.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,513.75
Chord {F in octave 4 | D in octave 4} Breve Tuplet of 24/13ths (4 1/3 QL),D4-interval class 3,13/3,516.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,139/3
Chord {F in octave 3 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),F3-interval class 4,7/3,479/3
Chord {E in octave 6 | D in octave 6} Quarter tied to 16th (1 1/4 total QL),E6-interval class 2,1.25,569/3
Chord {D in octave 7 | G in octave 6} 16th,G6-interval class 5,0.25,197.5
Chord {B-flat in octave 3 | A in octave 3} Dotted Eighth,B-3-interval class 1,0.75,209.5
Chord {E-flat in octave 4 | F in octave 6} Quarter,F6-interval class 2,1.0,281.5
Chord {C-sharp in octave 6 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C#6-interval class 5,1.25,851/3
Chord {E in octave 4 | G in octave 3} 16th,E4-interval class 3,0.25,343.5
Chord {B-flat in octave 5 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-5-unison,1/3,357.0
Chord {F-sharp in octave 3 | C in octave 4} Quarter,F#3-tritone,1.0,481.5
Chord {F-sharp in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F#3-tritone,5/3,484.0
Chord {F in octave 4 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,515.0
Chord {F-sharp in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,33.0
Chord {E in octave 3 | G in octave 5} Quarter Triplet (2/3 QL),E3-interval class 3,2/3,209.5
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,21.0
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,33.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,35.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,36.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,37.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,41.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,45.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,57.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,65.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,66.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,66.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,69.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,71.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,73.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,74.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,77.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,78.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,80.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,241/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,247/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,83.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,84.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,86.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,90.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,92.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,93.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,93.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,283/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,96.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,97.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,97.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,98.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,99.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,100.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,101.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,101.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,102.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,103.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,104.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,108.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,109.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,111.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,112.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,115.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,116.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,355/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,358/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,120.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,121.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,122.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,122.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,123.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,123.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,124.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,124.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,124.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,126.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,382/3
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,128.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,129.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,130.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,131.5
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,161.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,163.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,164.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,165.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,169.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,173.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,185.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,193.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,194.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,194.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,197.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,199.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,201.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,202.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,205.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,206.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,208.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,625/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,211.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,212.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,214.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,218.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,220.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,221.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,221.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,667/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,224.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,225.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,225.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,226.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,227.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,228.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,229.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,229.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,230.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,231.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,232.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,236.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,237.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,239.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,240.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,243.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,244.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,739/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,742/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,248.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,249.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,250.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,250.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,251.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,251.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,252.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,252.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,252.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,254.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,766/3
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,256.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,257.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,258.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,259.5
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,277.0
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,289.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,291.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,292.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,293.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,297.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,301.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,313.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,321.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,322.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,322.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,325.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,327.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,329.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,330.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,333.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,334.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,336.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1009/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,1015/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,339.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,340.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,342.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,346.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,348.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,349.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,349.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1051/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,352.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,353.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,353.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,354.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,355.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,356.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,357.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,357.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,358.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,359.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,360.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,364.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,365.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,367.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,368.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,371.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,372.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,1123/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,375.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,376.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,377.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,378.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,378.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,379.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,379.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,380.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,380.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,380.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,382.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,383.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,384.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,385.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,386.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,387.5
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,405.0
Chord {E-flat in octave 2 | G-sharp in octave 2} 16th,E-2-interval class 5,0.25,417.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,419.5
Chord {D in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),D2-interval class 2,1/3,420.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,421.0
Chord {D in octave 2 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,425.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,429.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,441.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,449.5
Chord {F in octave 3 | D in octave 2} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,450.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,450.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,453.5
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,455.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,457.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,458.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,461.0
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,462.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,464.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1393/3
Chord {E-flat in octave 2 | F in octave 3} 16th,F3-interval class 2,0.25,1399/3
Chord {D in octave 2 | E in octave 2 | E-flat in octave 3} 16th,E2-chromatic trimirror,0.25,467.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,468.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,470.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,474.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,476.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,477.0
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,477.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,1435/3
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,480.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,481.0
Chord {D in octave 2 | E in octave 2} Dotted Eighth,E2-interval class 2,0.75,481.5
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,482.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,483.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,484.0
Chord {G-sharp in octave 2 | D in octave 2 | E in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,485.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,485.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,486.0
Chord {D in octave 2 | E in octave 2 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E2-incomplete dominant-seventh chord,1/3,487.0
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,488.5
Chord {D in octave 2 | E in octave 2} Eighth,E2-interval class 2,0.5,492.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,493.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,495.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,496.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,499.0
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,500.0
Chord {E-flat in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,1507/3
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,503.5
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,504.0
Chord {E-flat in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 1,1/3,505.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,506.0
Chord {D in octave 2 | E in octave 2 | F in octave 3 | B in octave 3} 16th,B3-perfect-fourth diminished tetrachord,0.25,506.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,507.0
Chord {E-flat in octave 2 | E in octave 2} 16th,E-2-interval class 1,0.25,507.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,508.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,508.5
Chord {G-sharp in octave 2 | E in octave 2 | D in octave 2} 16th,E2-incomplete dominant-seventh chord,0.25,508.75
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,510.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,511.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,512.0
Chord {D in octave 2 | C in octave 2 | E in octave 2} 16th,C2-whole-tone trichord,0.25,513.5
Chord {E-flat in octave 2 | F in octave 3 | E in octave 2} Eighth Triplet (1/3 QL),F3-chromatic trimirror,1/3,514.0
Chord {D in octave 2 | E in octave 2 | C in octave 2} 16th,C2-whole-tone trichord,0.25,515.5
Chord {D in octave 2 | E in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,522.0
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,522.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,523.5
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,1586/3
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,1592/3
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1598/3
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,534.0
Chord {G-sharp in octave 2 | E-flat in octave 2} Eighth Triplet (1/3 QL),E-2-interval class 5,1/3,539.0
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,1649/3
Chord {D in octave 2 | E in octave 2 | F in octave 3} 16th,D2-minor trichord,0.25,551.5
Chord {D in octave 2 | E in octave 2} 16th,E2-interval class 2,0.25,552.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,553.5
Chord {D in octave 2 | C in octave 2} 16th,D2-interval class 2,0.25,554.5
Chord {E in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),E2-interval class 2,1/3,558.5
Chord {G-sharp in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,559.0
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,560.5
Chord {B in octave 3 | F in octave 3 | D in octave 2} 16th,B3-diminished triad,0.25,565.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,568.0
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,569.5
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,574.5
