692.5833333333334
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 5 | G in octave 5 | B in octave 4} Quarter Triplet (2/3 QL),E-5-augmented triad,2/3,566.25
Chord {B-flat in octave 3 | G in octave 4} 16th,G4-interval class 3,0.25,574.25
Chord {A in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone,1/3,577.25
Chord {A in octave 3 | G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G#2-phrygian trichord,2/3,578.0
Chord {B-flat in octave 3 | E-flat in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,1793/3
Chord {B in octave 3 | C in octave 5} Eighth,C5-interval class 1,0.5,602.0
Chord {D in octave 3 | B-flat in octave 5} Quarter Triplet (2/3 QL),B-5-interval class 4,2/3,605.0
Chord {G in octave 3 | F in octave 4 | D in octave 4 | A in octave 6} Quarter,D4-perfect-fourth minor tetrachord,1.0,611.0
Chord {B in octave 1 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,617.0
Chord {E-flat in octave 3 | A in octave 3 | D in octave 6} 16th,D6-tritone-fourth,0.25,620.0
Chord {F in octave 6 | G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-incomplete minor-seventh chord,1/3,627.0
Chord {E-flat in octave 4 | G in octave 5 | C in octave 6} Zero,C6-minor triad,0.0,627.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | B-flat in octave 6 | G in octave 6 | C in octave 4} 16th,C4-major-ninth chord,0.25,1895/3
Chord {E-flat in octave 7 | F-sharp in octave 4 | G-sharp in octave 3} Quarter,E-7-incomplete dominant-seventh chord,1.0,632.25
Chord {F in octave 6 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F6-interval class 1,2/3,1901/3
Chord {G in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,635.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,636.75
Chord {B-flat in octave 4 | C-sharp in octave 5 | A in octave 4} 16th,A4-major-minor trichord,0.25,639.25
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,641.25
Chord {F in octave 3 | D in octave 4 | B in octave 3} Zero,B3-diminished triad,0.0,643.75
Chord {D in octave 4 | F in octave 3} Eighth,D4-interval class 3,0.5,647.25
Chord {G-sharp in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,675.75
Chord {F in octave 3 | F in octave 2} Dotted Eighth,F3-unison,0.75,680.25
Chord {D in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,684.75
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,100.75
Chord {E-flat in octave 6 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-6-unison,1/3,101.5
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,532/3
Chord {D in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 2,5/3,727/3
Chord {D in octave 4 | C in octave 4} Half,D4-interval class 2,2.0,257.0
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,281.25
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,288.0
Chord {C-sharp in octave 2 | A in octave 5} Zero,A5-interval class 4,0.0,298.75
Chord {F in octave 6 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,299.25
Chord {F in octave 6 | G in octave 4 | B-flat in octave 3} 16th,G4-incomplete minor-seventh chord,0.25,300.25
Chord {F in octave 5 | C in octave 6 | B-flat in octave 3} Zero,B-3-quartal trichord,0.0,300.75
Chord {F in octave 2 | G-sharp in octave 2} Quarter,G#2-interval class 3,1.0,302.0
Chord {B in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 2,0.25,303.0
Chord {C-sharp in octave 3 | A in octave 3 | D in octave 3} 16th,D3-incomplete major-seventh chord,0.25,306.75
Chord {C-sharp in octave 3 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C#3-unison,1.25,308.0
Chord {C-sharp in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 4,2/3,309.75
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,323.25
Chord {A in octave 5 | D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,324.75
Chord {E-flat in octave 4 | G in octave 4} Dotted Eighth,E-4-interval class 4,0.75,979/3
Chord {F in octave 3 | B in octave 3} Eighth,B3-tritone,0.5,334.25
Chord {F in octave 5 | C-sharp in octave 5} 16th,F5-interval class 4,0.25,335.25
Chord {E-flat in octave 4 | C in octave 5} Quarter,C5-interval class 3,1.0,341.25
Chord {G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,342.75
Chord {C in octave 5 | B in octave 3} Zero,C5-interval class 1,0.0,348.75
Chord {F in octave 6 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,364.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter,G#3-tritone,1.0,369.75
Chord {D in octave 4 | D in octave 6 | F in octave 6} Quarter,D4-interval class 3,1.0,371.25
Chord {C-sharp in octave 2 | F in octave 4} 16th,F4-interval class 4,0.25,372.75
Chord {B-flat in octave 3 | F in octave 3 | B-flat in octave 1} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,378.75
Chord {F in octave 2 | B-flat in octave 2} Zero,B-2-interval class 5,0.0,1196/3
Chord {B in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,414.0
Chord {B in octave 3 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,1271/3
Chord {G-sharp in octave 3 | G in octave 4} Quarter,G#3-interval class 1,1.0,437.0
Chord {E-flat in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,438.75
Chord {G in octave 6 | G in octave 5} Dotted Eighth,G6-unison,0.75,440.25
Chord {F in octave 4 | G in octave 3 | C in octave 4} Dotted Eighth,F4-quartal trichord,0.75,443.25
Chord {F in octave 4 | D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-incomplete minor-seventh chord,2/3,444.75
Chord {E in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-diminished triad,0.75,446.25
Chord {F-sharp in octave 3 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,466.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,472.75
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,497.25
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-diminished seventh chord,0.0,501.75
Chord {E-flat in octave 5 | B-flat in octave 5} Zero,E-5-interval class 5,0.0,1517/3
Chord {F-sharp in octave 4 | A in octave 3} Dotted Eighth,F#4-interval class 3,0.75,506.25
Chord {C-sharp in octave 4 | E-flat in octave 4} Eighth,C#4-interval class 2,0.5,507.75
Chord {C-sharp in octave 4 | C-sharp in octave 6 | G-sharp in octave 6} Zero,C#4-interval class 5,0.0,508.5
Chord {C in octave 4 | B-flat in octave 1} Quarter,C4-interval class 2,1.0,509.0
Chord {A in octave 7 | F in octave 4 | G in octave 6} 16th,F4-whole-tone trichord,0.25,1532/3
Chord {B in octave 5 | C in octave 6} 16th,C6-interval class 1,0.25,516.25
Chord {E-flat in octave 4 | B in octave 3 | F in octave 3} Zero,E-4-incomplete half-diminished seventh chord,0.0,519.75
Chord {D in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 1,0.5,526.75
Chord {G in octave 4 | F in octave 2} 16th,G4-interval class 2,0.25,529.75
Chord {B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,556.0
Chord {F in octave 6 | C in octave 6 | F in octave 5} Quarter,F6-interval class 5,1.0,557.25
Chord {D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,558.75
Chord {D in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D3-interval class 2,1.25,560.25
Chord {C in octave 4 | B-flat in octave 3} Eighth,C4-interval class 2,0.5,588.75
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Eighth,F#4-major-minor tetramirror,0.5,1775/3
Chord {F in octave 4 | A in octave 3} Dotted Eighth,F4-interval class 4,0.75,593.25
Chord {B-flat in octave 4 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,596.25
Chord {F in octave 4 | F in octave 2} Eighth Triplet (1/3 QL),F4-unison,1/3,602.0
Chord {D in octave 4 | A in octave 3 | F in octave 3} Zero,D4-minor triad,0.0,1811/3
Chord {B-flat in octave 6 | F-sharp in octave 4 | D in octave 4 | B-flat in octave 5 | E-flat in octave 6} Quarter,B-6-minor-augmented tetrachord,1.0,609.25
Chord {A in octave 5 | D in octave 6 | F in octave 6} Quarter,D6-minor triad,1.0,611.25
Chord {G in octave 4 | E-flat in octave 6} Zero,E-6-interval class 4,0.0,617.25
Chord {E-flat in octave 4 | E-flat in octave 6} 16th,E-4-unison,0.25,617.25
Chord {C in octave 6 | D in octave 6 | C in octave 5 | D in octave 5} Zero,D6-interval class 2,0.0,624.0
Chord {G-sharp in octave 2 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#6-interval class 5,1/3,625.0
Chord {E-flat in octave 6 | G-sharp in octave 3 | E-flat in octave 5} Dotted Eighth,E-6-interval class 5,0.75,626.0
Chord {G-sharp in octave 3 | G in octave 4 | B-flat in octave 6} Dotted Eighth,G#3-phrygian trichord,0.75,629.0
Chord {E-flat in octave 6 | F-sharp in octave 4 | G-sharp in octave 3} Quarter,E-6-incomplete dominant-seventh chord,1.0,632.25
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,1901/3
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,641.25
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,648.25
Chord {F in octave 1 | C in octave 4} Eighth Triplet (1/3 QL),F1-interval class 5,1/3,649.0
Chord {B in octave 3 | D in octave 3} Eighth,B3-interval class 3,0.5,650.25
Chord {F in octave 3 | D in octave 5 | B-flat in octave 4} Zero,B-4-major triad,0.0,657.0
Chord {F in octave 2 | B in octave 4} Zero,B4-tritone,0.0,658.75
Chord {B-flat in octave 3 | F in octave 1} Quarter,B-3-interval class 5,1.0,680.25
Chord {E in octave 3 | A in octave 3 | F in octave 2} 16th,F2-incomplete major-seventh chord,0.25,682.0
Chord {F in octave 1 | C-sharp in octave 3} Dotted Whole,F1-interval class 4,6.0,2059/3
Chord {B in octave 3 | F in octave 3} Whole tied to Quarter (5 total QL),B3-tritone,5.0,74.5
Chord {G in octave 4 | C in octave 6} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,299.25
Chord {B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,301.25
Chord {G-sharp in octave 5 | C-sharp in octave 4} Eighth,C#4-interval class 5,0.5,302.25
Chord {E in octave 5 | C in octave 5} Dotted Eighth,C5-interval class 4,0.75,308.25
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4} Dotted Eighth,F#4-diminished triad,0.75,943/3
Chord {F-sharp in octave 4 | D in octave 3} Quarter,D3-interval class 4,1.0,320.25
Chord {B in octave 4 | B in octave 3} Quarter,B4-unison,1.0,979/3
Chord {F in octave 4 | B in octave 3} 16th,B3-tritone,0.25,345.75
Chord {F in octave 4 | G in octave 3 | C in octave 4} Dotted Eighth,F4-quartal trichord,0.75,347.25
Chord {E in octave 4 | B-flat in octave 3} Dotted Eighth,E4-tritone,0.75,350.25
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,1088/3
Chord {G in octave 3 | A in octave 6 | F in octave 4 | A in octave 5} Quarter,F4-whole-tone trichord,1.0,371.25
Chord {D in octave 4 | E-flat in octave 2 | C in octave 4} 16th,C4-minor trichord,0.25,372.75
Chord {B-flat in octave 3 | F in octave 3} Dotted Eighth,B-3-interval class 5,0.75,377.25
Chord {E-flat in octave 4 | E-flat in octave 3} Eighth,E-4-unison,0.5,378.0
Chord {G in octave 3 | D in octave 4 | C-sharp in octave 4} 16th,C#4-tritone-fourth,0.25,378.75
Chord {B in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,380.25
Chord {G-sharp in octave 3 | B in octave 3} Eighth,G#3-interval class 3,0.5,381.25
Chord {E-flat in octave 6 | B in octave 3} Zero,E-6-interval class 4,0.0,438.75
Chord {C in octave 6 | C-sharp in octave 6} Quarter Triplet (2/3 QL),C6-interval class 1,2/3,440.25
Chord {A in octave 6 | A in octave 5} Quarter Triplet (2/3 QL),A6-unison,2/3,443.25
Chord {E-flat in octave 6 | F-sharp in octave 6} Eighth,F#6-interval class 3,0.5,446.25
Chord {B-flat in octave 3 | E in octave 6} Quarter Triplet (2/3 QL),E6-tritone,2/3,453.75
Chord {G-sharp in octave 7 | G-sharp in octave 6} Dotted Eighth,G#7-unison,0.75,1375/3
Chord {A in octave 7 | D in octave 7} Eighth Triplet (1/3 QL),D7-interval class 5,1/3,459.75
Chord {B in octave 3 | C-sharp in octave 6} Eighth,C#6-interval class 2,0.5,480.0
Chord {A in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A5-unison,1/3,500.25
Chord {G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,1532/3
Chord {C in octave 4 | D in octave 2} Quarter,D2-interval class 2,1.0,533.0
Chord {D in octave 4 | C in octave 4} Dotted Half,D4-interval class 2,3.0,545.0
Chord {B-flat in octave 3 | F in octave 4 | E-flat in octave 4} Double Dotted Quarter,E-4-quartal trichord,1.75,549.0
Chord {B in octave 3 | F in octave 3} Dotted Eighth,B3-tritone,0.75,554.75
Chord {F in octave 4 | F in octave 6} 16th,F4-unison,0.25,555.75
Chord {D in octave 4 | F in octave 5} Quarter,D4-interval class 3,1.0,557.25
Chord {F in octave 5 | F in octave 3} Quarter Triplet (2/3 QL),F5-unison,2/3,558.75
Chord {G-sharp in octave 5 | F-sharp in octave 5} 16th,G#5-interval class 2,0.25,563.25
Chord {F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,566.25
Chord {D in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),B3-interval class 3,2/3,568.0
Chord {G in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 4,1.25,569.25
Chord {G-sharp in octave 4 | B in octave 3} Eighth,G#4-interval class 3,0.5,573.25
Chord {C in octave 5 | B-flat in octave 4} 16th,C5-interval class 2,0.25,577.25
Chord {E-flat in octave 3 | G-sharp in octave 2} Zero,E-3-interval class 5,0.0,583.25
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,590.25
Chord {C-sharp in octave 4 | B-flat in octave 5} Double Dotted Quarter,C#4-interval class 3,1.75,606.25
Chord {D in octave 6 | C in octave 4} Eighth Triplet (1/3 QL),D6-interval class 2,1/3,612.75
Chord {G in octave 3 | F in octave 2 | C in octave 4} 16th,F2-quartal trichord,0.25,645.25
Chord {F in octave 3 | E-flat in octave 5 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F3-minor trichord,1/3,658.0
Chord {B in octave 3 | F in octave 4} Zero,B3-tritone,0.0,659.75
Chord {D in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,661.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,674.25
Chord {F in octave 3 | G in octave 3} Dotted Eighth,G3-interval class 2,0.75,677.25
Chord {F in octave 2 | C in octave 4} Quarter Triplet (2/3 QL),F2-interval class 5,2/3,2050/3
Chord {F in octave 5 | C in octave 6} Eighth,F5-interval class 5,0.5,299.25
Chord {C in octave 4 | C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,300.25
Chord {E-flat in octave 4 | B-flat in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-quartal trichord,1.25,361.0
Chord {F-sharp in octave 6 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,368.25
Chord {C in octave 4 | A in octave 5 | F in octave 6} Quarter,F6-major triad,1.0,371.25
Chord {G in octave 3 | D in octave 4} Eighth,G3-interval class 5,0.5,377.25
Chord {B in octave 3 | C in octave 2} Quarter Triplet (2/3 QL),C2-interval class 1,2/3,425.0
Chord {E-flat in octave 6 | D in octave 4} Quarter,E-6-interval class 1,1.0,443.25
Chord {D in octave 4 | C in octave 4} Half,D4-interval class 2,2.0,449.25
Chord {F in octave 4 | B-flat in octave 6 | D in octave 4} Dotted Eighth,B-6-major triad,0.75,1357/3
Chord {A in octave 6 | D in octave 7} Zero,D7-interval class 5,0.0,1532/3
Chord {F in octave 2 | B in octave 3} 16th,B3-tritone,0.25,550.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,558.75
Chord {B-flat in octave 3 | G in octave 4} Quarter,G4-interval class 3,1.0,569.25
Chord {C in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,587.25
Chord {D in octave 4 | C in octave 4 | G in octave 5} 16th,C4-quartal trichord,0.25,612.75
Chord {E-flat in octave 3 | G-sharp in octave 3} Eighth,E-3-interval class 5,0.5,649.25
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,659.25
Chord {F in octave 4 | G in octave 5} Zero,G5-interval class 2,0.0,898/3
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,344.25
Chord {C in octave 4 | B in octave 3} 16th,C4-interval class 1,0.25,1510/3
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,1891/3
