1108.75
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,195.75
Chord {E-flat in octave 4 | G in octave 4 | D in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,197.75
Chord {G-sharp in octave 3 | D in octave 4} 16th,G#3-tritone,0.25,220.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-interval class 5,0.0,701/3
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,707/3
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,719/3
Chord {C in octave 7 | C in octave 6} Eighth Triplet (1/3 QL),C7-unison,1/3,257.75
Chord {C in octave 7 | C in octave 4} 16th,C7-unison,0.25,809/3
Chord {F-sharp in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F#4-interval class 2,1/3,300.25
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,1247/3
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1316/3
Chord {C in octave 5 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),C5-interval class 2,2.5,443.0
Chord {G in octave 4 | F in octave 6 | F in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),G4-incomplete dominant-seventh chord,1/3,474.0
Chord {G in octave 4 | B-flat in octave 5} Dotted Eighth,G4-interval class 3,0.75,476.0
Chord {D in octave 4 | G-sharp in octave 3} 16th,G#3-tritone,0.25,477.75
Chord {D in octave 4 | E in octave 5} Zero,E5-interval class 2,0.0,1436/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1454/3
Chord {F-sharp in octave 4 | C-sharp in octave 4 | G in octave 3} Zero,F#4-tritone-fourth,0.0,1460/3
Chord {E-flat in octave 6 | E-flat in octave 7} Eighth Triplet (1/3 QL),E-6-unison,1/3,525.75
Chord {E in octave 4 | E in octave 7} Eighth,E4-unison,0.5,546.75
Chord {E-flat in octave 4 | E in octave 3} 16th,E-4-interval class 1,0.25,1751/3
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,596.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-interval class 5,0.25,597.0
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,1850/3
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3} 16th,E4-quartal trichord,0.25,1856/3
Chord {G in octave 4 | E-flat in octave 4 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-major-minor trichord,1.25,666.0
Chord {G in octave 4 | A in octave 3 | D in octave 4} 16th,G4-quartal trichord,0.25,2045/3
Chord {E in octave 4 | B in octave 3} Dotted Quarter,E4-interval class 5,1.5,684.0
Chord {F in octave 3 | E in octave 4} Eighth,F3-interval class 1,0.5,686.0
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,688.0
Chord {C in octave 4 | G in octave 3} Zero,C4-interval class 5,0.0,689.75
Chord {G-sharp in octave 3 | G in octave 4 | G in octave 3} Zero,G#3-interval class 1,0.0,2072/3
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,693.0
Chord {F in octave 3 | F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,694.0
Chord {G-sharp in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,2087/3
Chord {F in octave 3 | C in octave 4} Half tied to 16th (2 1/4 total QL),F3-interval class 5,2.25,699.0
Chord {E-flat in octave 4 | F in octave 3} Zero,F3-interval class 2,0.0,711.75
Chord {C-sharp in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C#4-tritone,1/3,740.0
Chord {F-sharp in octave 6 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,2291/3
Chord {C in octave 7 | G in octave 6} Eighth Triplet (1/3 QL),C7-interval class 5,1/3,768.25
Chord {B-flat in octave 3 | C in octave 6} Dotted Eighth,C6-interval class 2,0.75,769.0
Chord {E in octave 4 | C-sharp in octave 4 | C in octave 4 | G in octave 4} 16th,C#4-major-diminished tetrachord,0.25,771.75
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-5-major triad,2/3,772.75
Chord {C in octave 5 | E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,776.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,2333/3
Chord {G in octave 4 | B in octave 3 | G-sharp in octave 3} Eighth,G4-major-minor trichord,0.5,778.25
Chord {B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,780.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,785.75
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,788.0
Chord {B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,790.0
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,2387/3
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,2401/3
Chord {B-flat in octave 3 | G in octave 4 | E-flat in octave 4} Eighth,E-4-major triad,0.5,801.25
Chord {G in octave 4 | C in octave 4} 16th,C4-interval class 5,0.25,806.0
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,2423/3
Chord {E-flat in octave 4 | B-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-quartal trichord,7/3,2456/3
Chord {G-sharp in octave 3 | G-sharp in octave 2} 16th,G#3-unison,0.25,826.75
Chord {E in octave 6 | E in octave 4} Double Dotted Quarter,E6-unison,1.75,846.75
Chord {E-flat in octave 4 | E in octave 3} Zero,E-4-interval class 1,0.0,2561/3
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,2561/3
Chord {G in octave 3 | F-sharp in octave 4} 16th,G3-interval class 1,0.25,855.25
Chord {B in octave 5 | B in octave 3} Quarter Triplet (2/3 QL),B5-unison,2/3,2587/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Zero,C#4-diminished triad,0.0,2606/3
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,870.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Half tied to 16th (2 1/4 total QL),C#4-diminished triad,2.25,2615/3
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth,C#5-interval class 5,0.5,875.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 3} Eighth,A4-tritone-fourth,0.5,896.25
Chord {E in octave 4 | B in octave 3} Eighth,E4-interval class 5,0.5,903.0
Chord {F-sharp in octave 4 | G in octave 3} Double Dotted Quarter,G3-interval class 1,1.75,930.25
Chord {G in octave 5 | D in octave 5} 16th,G5-interval class 5,0.25,938.0
Chord {E-flat in octave 4 | G-sharp in octave 4} 16th,E-4-interval class 5,0.25,942.5
Chord {C in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,944.0
Chord {D in octave 4 | G-sharp in octave 4 | C in octave 5} 16th,C5-incomplete half-diminished seventh chord,0.25,2846/3
Chord {E in octave 5 | C in octave 5} Eighth,C5-interval class 4,0.5,954.0
Chord {G-sharp in octave 4 | C in octave 5} Quarter,C5-interval class 4,1.0,954.75
Chord {E-flat in octave 3 | E-flat in octave 2} 16th,E-3-unison,0.25,2984/3
Chord {C in octave 6 | C-sharp in octave 4} 16th,C6-interval class 1,0.25,3008/3
Chord {F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-interval class 5,0.0,3014/3
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,3023/3
Chord {B-flat in octave 3 | B-flat in octave 5} 16th,B-3-unison,0.25,3107/3
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,1053.0
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,1054.5
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,3197/3
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 4} Zero,C4-minor seventh chord,0.0,1073.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-interval class 2,1.25,1074.0
Chord {G in octave 4 | C in octave 4 | G-sharp in octave 3} Dotted Half,C4-incomplete major-seventh chord,3.0,3227/3
Chord {G-sharp in octave 4 | C-sharp in octave 4 | F-sharp in octave 3 | G-sharp in octave 3} Dotted Eighth,F#3-quartal trichord,0.75,1085.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Breve Tuplet of 24/23rds (7 2/3 QL),B-3-interval class 4,23/3,1095.5
Chord {B-flat in octave 3 | C in octave 4} Quarter,C4-interval class 2,1.0,103.0
Chord {C in octave 4 | G in octave 4} Dotted Eighth,C4-interval class 5,0.75,178.0
Chord {G-sharp in octave 3 | F-sharp in octave 3} Quarter,G#3-interval class 2,1.0,539/3
Chord {A in octave 4 | E in octave 4} Double Dotted Half,A4-interval class 5,3.5,261.5
Chord {G in octave 6 | G in octave 3} Quarter Triplet (2/3 QL),G6-unison,2/3,862/3
Chord {B in octave 4 | E in octave 5} 16th,E5-interval class 5,0.25,300.25
Chord {G-sharp in octave 6 | D in octave 4} 16th,G#6-tritone,0.25,477.0
Chord {G-sharp in octave 3 | E in octave 6 | E in octave 5} 16th,E6-interval class 4,0.25,1436/3
Chord {E-flat in octave 6 | C-sharp in octave 5} Half Triplet (1 1/3 QL),C#5-interval class 2,4/3,1439/3
Chord {C-sharp in octave 5 | E-flat in octave 6} 16th,C#5-interval class 2,0.25,481.75
Chord {F-sharp in octave 4 | G in octave 3} Dotted Eighth,G3-interval class 1,0.75,662.75
Chord {G in octave 4 | G-sharp in octave 3} Whole Triplet (2 2/3 QL),G4-interval class 1,8/3,719.75
Chord {C in octave 7 | G in octave 6} Quarter Triplet (2/3 QL),C7-interval class 5,2/3,769.0
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C#4-diminished triad,4/3,774.0
Chord {C-sharp in octave 4 | C in octave 4} 16th,C#4-interval class 1,0.25,788.0
Chord {F in octave 4 | E in octave 4} Zero,F4-interval class 1,0.0,795.0
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,2525/3
Chord {E-flat in octave 4 | B-flat in octave 3} Zero,E-4-interval class 5,0.0,2563/3
Chord {E in octave 4 | B-flat in octave 3} Half,E4-tritone,2.0,856.75
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,874.5
Chord {G-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,954.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Zero,F#4-interval class 5,0.0,2981/3
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,1049.5
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,1060.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,3182/3
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,3185/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Zero,C#4-interval class 3,0.0,3188/3
Chord {F in octave 3 | G in octave 3} 16th,G3-interval class 2,0.25,1079.0
Chord {G-sharp in octave 3 | B-flat in octave 3} Dotted Whole,G#3-interval class 2,6.0,1087.0
Chord {B-flat in octave 1 | A in octave 1} Zero,B-1-interval class 1,0.0,837.5
Chord {B-flat in octave 1 | D in octave 3} Quarter Triplet (2/3 QL),B-1-interval class 4,2/3,1046.5
Chord {B in octave 1 | E-flat in octave 3} Quarter Triplet (2/3 QL),E-3-interval class 4,2/3,1047.25
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,170.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,312.5
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,315.5
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,319.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,426.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,568.5
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,571.5
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,575.0
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,680.0
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,681.0
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,683.0
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,777.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,2345/3
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,2354/3
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,2429/3
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,938.0
Chord {F in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,1080.5
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,1083.5
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,1087.0
Chord {E in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E4-interval class 1,1/3,35.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,39.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,39.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,43.0
Chord {E-flat in octave 4 | E in octave 4} Eighth,E-4-interval class 1,0.5,46.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,54.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,54.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,59.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,59.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,62.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,62.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,63.0
Chord {E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,111.0
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,111.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,115.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,347/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,119.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,119.5
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,127.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,467/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,159.0
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,479/3
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,163.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,163.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,171.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,171.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,175.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,539/3
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,551/3
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,187.0
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,563/3
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,259.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,263.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,263.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,267.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,267.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,271.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,271.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,275.0
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,279.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,283.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,283.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,287.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,287.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,291.0
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,295.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,295.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,299.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,299.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,303.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,303.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,307.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,307.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,311.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,311.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,315.0
Chord {E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,367.0
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,367.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,371.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,1115/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,375.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,375.5
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,383.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,1235/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,415.0
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1247/3
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,419.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,419.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,427.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,427.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,431.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1307/3
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,1319/3
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,443.0
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1331/3
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,515.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,519.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,519.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,523.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,523.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,527.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,527.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,531.0
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,535.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,539.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,539.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,543.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,543.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,547.0
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,551.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,551.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,555.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,555.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,559.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,559.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,563.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,563.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,567.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,567.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,571.0
Chord {E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,879.0
Chord {D in octave 4 | E in octave 4} 16th,E4-interval class 2,0.25,879.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,883.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,2651/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,887.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,887.5
Chord {E in octave 4 | F in octave 4} Zero,F4-interval class 1,0.0,895.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,2771/3
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,927.0
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,2783/3
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,931.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,931.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,939.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,939.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,943.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,2843/3
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,2855/3
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,955.0
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,2867/3
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1027.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1031.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1031.5
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,1035.0
Chord {E-flat in octave 4 | E in octave 4} 16th,E-4-interval class 1,0.25,1035.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1039.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1039.5
Chord {E-flat in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1043.0
Chord {D in octave 4 | E-flat in octave 4} Zero,E-4-interval class 1,0.0,1047.5
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1051.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1051.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1055.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1055.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1059.0
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1063.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1063.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1067.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1067.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1071.0
Chord {E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,1071.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1075.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1075.5
Chord {D in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,1079.0
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1079.5
Chord {D in octave 4 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1083.0
Chord {C in octave 2 | A in octave 3} Zero,A3-interval class 3,0.0,256.0
