928.75
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,1949/3
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,650.75
Chord {G-sharp in octave 5 | B in octave 3} Eighth Triplet (1/3 QL),G#5-interval class 3,1/3,651.75
Chord {G in octave 4 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,653.75
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1964/3
Chord {D in octave 4 | E-flat in octave 3 | A in octave 3} Zero,D4-tritone-fourth,0.0,1991/3
Chord {C-sharp in octave 5 | C-sharp in octave 6} 16th,C#5-unison,0.25,2018/3
Chord {D in octave 6 | D in octave 5 | F in octave 4} 16th,D6-interval class 3,0.25,2020/3
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,673.75
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,674.0
Chord {C-sharp in octave 4 | E in octave 3} Zero,C#4-interval class 3,0.0,677.75
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,681.75
Chord {B in octave 3 | F-sharp in octave 3} Zero,B3-interval class 5,0.0,682.75
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,693.75
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,698.75
Chord {A in octave 3 | G in octave 3} Zero,A3-interval class 2,0.0,698.75
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 2,1/3,710.0
Chord {F in octave 4 | D in octave 4 | D in octave 5 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,711.75
Chord {B-flat in octave 5 | D in octave 5} Quarter Triplet (2/3 QL),B-5-interval class 4,2/3,716.0
Chord {F in octave 4 | G-sharp in octave 5 | G-sharp in octave 4 | C in octave 4} Eighth,F4-minor triad,0.5,717.0
Chord {G-sharp in octave 6 | C in octave 6 | F in octave 6} Dotted Eighth,F6-minor triad,0.75,720.0
Chord {F in octave 4 | C-sharp in octave 6 | A in octave 5 | F in octave 6 | G in octave 6} Eighth Triplet (1/3 QL),F4-augmented seventh chord,1/3,726.0
Chord {E in octave 4 | B in octave 3 | B in octave 6 | B in octave 5 | E in octave 6} 16th,E4-interval class 5,0.25,727.0
Chord {D in octave 4 | A in octave 3 | D in octave 6 | G in octave 6 | B-flat in octave 6} Half Triplet (1 1/3 QL),G6-major-second minor tetrachord,4/3,728.0
Chord {F in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,731.75
Chord {D in octave 4 | B-flat in octave 5} Dotted Eighth,B-5-interval class 4,0.75,734.0
Chord {F-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 5 | D in octave 4 | G in octave 5} Dotted Eighth,G#3-augmented pentacluster,0.75,735.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,740.0
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,2221/3
Chord {F in octave 3 | G in octave 3 | D in octave 4} Eighth,G3-incomplete dominant-seventh chord,0.5,741.0
Chord {B-flat in octave 3 | E in octave 3 | B-flat in octave 4} Quarter Triplet (2/3 QL),E3-tritone,2/3,742.0
Chord {B-flat in octave 5 | E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-incomplete minor-seventh chord,2/3,744.0
Chord {F in octave 3 | C in octave 4 | G-sharp in octave 5 | G-sharp in octave 4} 16th,F3-minor triad,0.25,745.0
Chord {B in octave 5 | B in octave 3} Eighth,B5-unison,0.5,746.0
Chord {D in octave 6 | A in octave 3} Eighth,D6-interval class 5,0.5,748.0
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,749.0
Chord {G-sharp in octave 3 | D in octave 6} Eighth,G#3-tritone,0.5,751.0
Chord {C in octave 4 | G in octave 3} Eighth,C4-interval class 5,0.5,752.25
Chord {G in octave 3 | D in octave 6} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,753.0
Chord {F-sharp in octave 4 | C-sharp in octave 6 | F in octave 5} Dotted Quarter,F#4-incomplete major-seventh chord,1.5,753.75
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,764.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,2303/3
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,773.75
Chord {B-flat in octave 5 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),B-5-whole-tone trichord,1/3,785.0
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,785.75
Chord {C in octave 4 | F in octave 6} 16th,F6-interval class 5,0.25,787.75
Chord {F in octave 4 | C in octave 4 | B-flat in octave 5} Zero,B-5-quartal trichord,0.0,788.75
Chord {B-flat in octave 6 | C in octave 4 | F-sharp in octave 3} 16th,B-6-incomplete half-diminished seventh chord,0.25,788.75
Chord {E in octave 4 | F in octave 3 | G-sharp in octave 3} Zero,E4-major-minor trichord,0.0,2369/3
Chord {G-sharp in octave 6 | G-sharp in octave 5 | G-sharp in octave 3 | F-sharp in octave 6} Zero,G#6-interval class 2,0.0,789.75
Chord {E in octave 7 | B-flat in octave 3} Eighth Triplet (1/3 QL),E7-tritone,1/3,2387/3
Chord {C in octave 7 | C in octave 4} Eighth Triplet (1/3 QL),C7-unison,1/3,797.75
Chord {D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-tritone,0.75,798.75
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,801.75
Chord {G in octave 5 | B-flat in octave 3} 16th,G5-interval class 3,0.25,805.75
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,809.75
Chord {E-flat in octave 2 | B-flat in octave 2} Zero,E-2-interval class 5,0.0,816.75
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-minor triad,2/3,825.0
Chord {B-flat in octave 5 | C in octave 4} Zero,C4-interval class 2,0.0,830.0
Chord {F in octave 4 | D in octave 6 | E in octave 4} Zero,D6-minor trichord,0.0,831.0
Chord {C in octave 4 | C in octave 6} 16th,C4-unison,0.25,831.0
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,833.75
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-5-unison,1/3,2503/3
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,838.75
Chord {C in octave 4 | E-flat in octave 4} Zero,C4-interval class 3,0.0,2540/3
Chord {G in octave 3 | C in octave 4} 16th,C4-interval class 5,0.25,848.0
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,2546/3
Chord {G-sharp in octave 4 | G-sharp in octave 5 | B in octave 3} Eighth,G#4-interval class 3,0.5,851.0
Chord {B in octave 3 | B-flat in octave 5 | E-flat in octave 5 | B-flat in octave 4} Eighth,E-5-incomplete major-seventh chord,0.5,853.0
Chord {E in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E4-interval class 5,2/3,853.75
Chord {E-flat in octave 4 | B-flat in octave 3 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,858.0
Chord {G in octave 4 | G-sharp in octave 3 | E-flat in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,860.0
Chord {G in octave 4 | F in octave 5 | C in octave 4} Zero,F5-quartal trichord,0.0,860.75
Chord {D in octave 5 | D in octave 6 | C in octave 4} 16th,D5-interval class 2,0.25,862.25
Chord {E-flat in octave 5 | E-flat in octave 6} 16th,E-5-unison,0.25,862.75
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,863.75
Chord {B-flat in octave 5 | B-flat in octave 4 | F in octave 5} Half Triplet (1 1/3 QL),B-5-interval class 5,4/3,866.0
Chord {B-flat in octave 3 | E-flat in octave 5} Eighth,E-5-interval class 5,0.5,870.0
Chord {E-flat in octave 5 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,870.75
Chord {B-flat in octave 3 | B-flat in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,871.5
Chord {E-flat in octave 4 | B-flat in octave 5 | B-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,872.0
Chord {E-flat in octave 4 | E-flat in octave 5 | G-sharp in octave 5} 16th,E-4-interval class 5,0.25,873.0
Chord {B in octave 5 | F-sharp in octave 5} Double Dotted Quarter,B5-interval class 5,1.75,873.75
Chord {F in octave 4 | D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-incomplete minor-seventh chord,1.25,880.0
Chord {F-sharp in octave 4 | G in octave 3} Dotted Quarter,G3-interval class 1,1.5,881.75
Chord {C-sharp in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C#4-tritone,4/3,74.5
Chord {F-sharp in octave 3 | F in octave 4} Half Triplet (1 1/3 QL),F#3-interval class 1,4/3,78.75
Chord {G-sharp in octave 4 | B-flat in octave 3} Half,G#4-interval class 2,2.0,97.5
Chord {D in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-interval class 2,1.25,140.75
Chord {C in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,487/3
Chord {F-sharp in octave 3 | B in octave 3 | E-flat in octave 4} 16th,E-4-major triad,0.25,310.0
Chord {F-sharp in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),B3-interval class 5,8/3,313.25
Chord {D in octave 4 | D in octave 3} 16th,D4-unison,0.25,1301/3
Chord {A in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),A4-tritone,2/3,1412/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,520.0
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,532.25
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,533.75
Chord {F in octave 4 | E in octave 4} Zero,F4-interval class 1,0.0,574.75
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,580.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,1772/3
Chord {D in octave 3 | C in octave 4} Zero,D3-interval class 2,0.0,1883/3
Chord {C in octave 4 | E-flat in octave 5} 16th,C4-interval class 3,0.25,1886/3
Chord {E in octave 4 | G in octave 5 | G in octave 4} Zero,E4-interval class 3,0.0,629.5
Chord {F in octave 3 | E-flat in octave 4} Zero,F3-interval class 2,0.0,1892/3
Chord {F in octave 4 | D in octave 6} 16th,D6-interval class 3,0.25,643.0
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,644.0
Chord {F-sharp in octave 5 | F-sharp in octave 6} Eighth,F#5-unison,0.5,661.75
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,701.75
Chord {D in octave 3 | G in octave 2} 16th,G2-interval class 5,0.25,2111/3
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3} Dotted Eighth,F4-tritone-fourth,0.75,716.0
Chord {G in octave 6 | D in octave 6 | G in octave 5} Quarter Triplet (2/3 QL),G6-interval class 5,2/3,724.75
Chord {D in octave 7 | B-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),B-6-interval class 4,1.25,728.0
Chord {G in octave 6 | C in octave 6 | A in octave 3} Zero,A3-incomplete minor-seventh chord,0.0,729.75
Chord {C in octave 7 | C in octave 6} Zero,C7-unison,0.0,731.75
Chord {D in octave 5 | C in octave 6} 16th,D5-interval class 2,0.25,2206/3
Chord {G-sharp in octave 3 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,745.0
Chord {E-flat in octave 5 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-5-interval class 5,2/3,746.0
Chord {F in octave 6 | F in octave 5} Eighth,F6-unison,0.5,752.25
Chord {C in octave 4 | E in octave 3} Zero,C4-interval class 4,0.0,773.75
Chord {A in octave 5 | A in octave 6 | G-sharp in octave 6} 16th,A5-interval class 1,0.25,790.25
Chord {D in octave 4 | G in octave 3} Dotted Eighth,G3-interval class 5,0.75,823.75
Chord {G in octave 5 | B-flat in octave 3} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,831.0
Chord {B-flat in octave 3 | A in octave 3} Dotted Eighth,B-3-interval class 1,0.75,832.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,849.0
Chord {B-flat in octave 3 | C in octave 5} Eighth,C5-interval class 2,0.5,857.0
Chord {D in octave 4 | B-flat in octave 3 | E-flat in octave 5} 16th,E-5-incomplete major-seventh chord,0.25,858.0
Chord {G-sharp in octave 5 | C in octave 6} 16th,C6-interval class 4,0.25,860.25
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,862.75
Chord {G in octave 5 | G in octave 4 | E in octave 3} 16th,E3-interval class 3,0.25,870.0
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,871.5
Chord {C in octave 4 | B-flat in octave 4} Dotted Eighth,C4-interval class 2,0.75,872.0
Chord {G-sharp in octave 4 | G-sharp in octave 5} 16th,G#4-unison,0.25,873.0
Chord {E-flat in octave 1 | B-flat in octave 3} Quarter,E-1-interval class 5,1.0,919.5
Chord {E-flat in octave 4 | F in octave 3 | G-sharp in octave 5} Half,E-4-incomplete minor-seventh chord,2.0,87.0
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,233.75
Chord {B in octave 3 | F in octave 3} Half,B3-tritone,2.0,709/3
Chord {E-flat in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 3,1.25,269.25
Chord {G in octave 3 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),G3-interval class 1,2.25,305.25
Chord {D in octave 4 | C in octave 4} Quarter,D4-interval class 2,1.0,357.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,632.25
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,801.75
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,855.0
Chord {D in octave 4 | D in octave 5} 16th,D4-unison,0.25,856.5
Chord {D in octave 4 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,857.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,865.0
Chord {B in octave 3 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 1,1.25,873.75
Chord {E-flat in octave 2 | E-flat in octave 1} Half tied to 16th (2 1/4 total QL),E-2-unison,2.25,734/3
Chord {F in octave 4 | G-sharp in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),G#3-interval class 3,7/3,592.0
Chord {C in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,2203/3
Chord {B in octave 5 | B in octave 6 | C in octave 6} Zero,C6-interval class 1,0.0,791.0
Chord {G in octave 4 | F-sharp in octave 4} Zero,G4-interval class 1,0.0,734/3
Chord {B-flat in octave 2 | G in octave 1} 16th,G1-interval class 3,0.25,1652/3
Chord {E-flat in octave 2 | F in octave 2} 16th,F2-interval class 2,0.25,2357/3
Chord {D in octave 3 | F-sharp in octave 2} 16th,D3-interval class 4,0.25,2372/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,395.0
Chord {B in octave 3 | E-flat in octave 3} Eighth,E-3-interval class 4,0.5,404.0
Chord {F in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,427.0
Chord {F in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,429.0
Chord {E-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 2,2/3,447.0
Chord {F in octave 3 | E-flat in octave 3} Eighth,F3-interval class 2,0.5,1400/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,1406/3
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,1412/3
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,475.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,489.5
Chord {F in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,490.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,492.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,493.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,495.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,496.0
Chord {F in octave 3 | E-flat in octave 3} Eighth,F3-interval class 2,0.5,498.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,499.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,503.0
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,536.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,551.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,1655/3
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,571.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,575.0
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,576.0
Chord {B in octave 3 | E-flat in octave 3 | A in octave 3} 16th,A3-incomplete dominant-seventh chord,0.25,1895/3
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,833.0
Chord {F in octave 3 | A in octave 3} Zero,F3-interval class 4,0.0,1895/3
Chord {F in octave 3 | E-flat in octave 3} 16th,F3-interval class 2,0.25,825.0
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,443.0
Chord {D in octave 2 | G-sharp in octave 2} Zero,G#2-tritone,0.0,493.0
Chord {A in octave 3 | C in octave 2} 16th,A3-interval class 3,0.25,536.0
Chord {B-flat in octave 2 | D in octave 2} 16th,B-2-interval class 4,0.25,551.0
Chord {C in octave 2 | A in octave 3} Zero,A3-interval class 3,0.0,568.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,595.0
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,597.0
Chord {G-sharp in octave 2 | D in octave 2} Eighth Triplet (1/3 QL),G#2-tritone,1/3,601.0
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,709.0
Chord {D in octave 2 | G-sharp in octave 2} 16th,G#2-tritone,0.25,713.0
Chord {C in octave 2 | A in octave 3} Zero,A3-interval class 3,0.0,792.0
Chord {B-flat in octave 2 | D in octave 2} 16th,B-2-interval class 4,0.25,831.0
Chord {B-flat in octave 1 | G in octave 1} Zero,G1-interval class 3,0.0,629.75
Chord {C in octave 2 | D in octave 2} Eighth,D2-interval class 2,0.5,632.0
Chord {C in octave 2 | D in octave 2} 16th,D2-interval class 2,0.25,760.0
