492.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 4 | G in octave 5 | C in octave 5 | E in octave 5} Whole,C5-major seventh chord,4.0,252.0
Chord {B-flat in octave 5 | G in octave 5 | E-flat in octave 5 | D in octave 5} Whole,E-5-major seventh chord,4.0,260.0
Chord {E in octave 3 | A in octave 2} Half,A2-interval class 5,2.0,54.0
Chord {D in octave 2 | D in octave 3} Dotted Half,D2-unison,3.0,56.0
Chord {E in octave 3 | E in octave 2} Dotted Half,E3-unison,3.0,60.0
Chord {G in octave 3 | E-flat in octave 2} Whole,E-2-interval class 4,4.0,64.0
Chord {E in octave 3 | A in octave 2} Half,A2-interval class 5,2.0,82.0
Chord {D in octave 2 | D in octave 3} Dotted Half,D2-unison,3.0,84.0
Chord {E in octave 3 | E in octave 2} Dotted Half,E3-unison,3.0,88.0
Chord {G in octave 3 | E-flat in octave 2} Dotted Half,E-2-interval class 4,3.0,92.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth,F#4-minor triad,0.5,99.0
Chord {D in octave 4 | F-sharp in octave 4} Whole,D4-interval class 4,4.0,100.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,104.0
Chord {A in octave 4 | E in octave 4 | B in octave 3} Eighth,A4-quartal trichord,0.5,107.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,108.0
Chord {G in octave 3 | D in octave 3 | A in octave 2} Eighth,G3-quartal trichord,0.5,111.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,112.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,115.0
Chord {E in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A2-interval class 5,2.5,116.0
Chord {D in octave 3 | G in octave 2} Quarter,G2-interval class 5,1.0,119.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 2} Half,F#2-incomplete dominant-seventh chord,2.0,120.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 3} Dotted Quarter,F#3-incomplete dominant-seventh chord,1.5,122.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 2} Dotted Quarter,A3-major triad,1.5,124.0
Chord {G in octave 3 | C-sharp in octave 4 | E-flat in octave 2} Half tied to Eighth (2 1/2 total QL),C#4-incomplete dominant-seventh chord,2.5,125.5
Chord {A in octave 3 | F-sharp in octave 3 | D in octave 2} Dotted Quarter,D2-major triad,1.5,128.0
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 2} Half tied to Eighth (2 1/2 total QL),A3-major triad,2.5,129.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | E in octave 3} Eighth,F#2-incomplete dominant-seventh chord,0.5,132.0
Chord {D in octave 3 | E in octave 2 | B in octave 2} Eighth,E2-incomplete dominant-seventh chord,0.5,132.75
Chord {E in octave 3 | D in octave 2 | C-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#3-phrygian trichord,2.5,133.5
Chord {E in octave 3 | B in octave 3 | G in octave 3} Quarter,E3-minor triad,1.0,143.0
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,147.0
Chord {B-flat in octave 4 | G in octave 4 | F in octave 3} Double Dotted Half,G4-incomplete minor-seventh chord,3.5,148.0
Chord {E in octave 3 | A in octave 2} Half,A2-interval class 5,2.0,166.0
Chord {D in octave 2 | D in octave 3} Dotted Half,D2-unison,3.0,168.0
Chord {E in octave 3 | E in octave 2} Dotted Half,E3-unison,3.0,172.0
Chord {G in octave 3 | E-flat in octave 2} Whole,E-2-interval class 4,4.0,176.0
Chord {E in octave 3 | A in octave 2} Half,A2-interval class 5,2.0,194.0
Chord {D in octave 2 | D in octave 3} Dotted Half,D2-unison,3.0,196.0
Chord {E in octave 3 | E in octave 2} Dotted Half,E3-unison,3.0,200.0
Chord {G in octave 3 | E-flat in octave 2} Dotted Half,E-2-interval class 4,3.0,204.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth,F#4-minor triad,0.5,211.0
Chord {D in octave 4 | F-sharp in octave 4} Whole,D4-interval class 4,4.0,212.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,216.0
Chord {A in octave 4 | E in octave 4 | B in octave 3} Eighth,A4-quartal trichord,0.5,219.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,220.0
Chord {G in octave 3 | D in octave 3 | A in octave 2} Eighth,G3-quartal trichord,0.5,223.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,224.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,227.0
Chord {E in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A2-interval class 5,2.5,228.0
Chord {D in octave 3 | G in octave 2} Quarter,G2-interval class 5,1.0,231.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 2} Half,F#2-incomplete dominant-seventh chord,2.0,232.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 3} Dotted Quarter,F#3-incomplete dominant-seventh chord,1.5,234.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 2} Dotted Quarter,A3-major triad,1.5,236.0
Chord {G in octave 3 | C-sharp in octave 4 | E-flat in octave 2} Half tied to Eighth (2 1/2 total QL),C#4-incomplete dominant-seventh chord,2.5,237.5
Chord {A in octave 3 | F-sharp in octave 3 | D in octave 2} Dotted Quarter,D2-major triad,1.5,240.0
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 2} Half tied to Eighth (2 1/2 total QL),A3-major triad,2.5,241.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | E in octave 3} Eighth,F#2-incomplete dominant-seventh chord,0.5,244.0
Chord {D in octave 3 | E in octave 2 | B in octave 2} Eighth,E2-incomplete dominant-seventh chord,0.5,244.75
Chord {E in octave 3 | D in octave 2 | C-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#3-phrygian trichord,2.5,245.5
Chord {E in octave 3 | B in octave 3 | G in octave 3} Quarter,E3-minor triad,1.0,255.0
Chord {F in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 5,0.5,259.0
Chord {B-flat in octave 4 | G in octave 4} Dotted Half,G4-interval class 3,3.0,260.0
Chord {B-flat in octave 4 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,263.0
Chord {E in octave 3 | G in octave 2 | B in octave 2} Double Dotted Whole,E3-minor triad,7.0,264.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter,E4-minor triad,1.0,271.0
Chord {A in octave 4 | D in octave 4 | F in octave 4} Double Dotted Whole,D4-minor triad,7.0,272.0
Chord {B in octave 4 | F in octave 4 | D in octave 5} Quarter,B4-diminished triad,1.0,279.0
Chord {C-sharp in octave 4 | B in octave 3 | E in octave 4} Whole,C#4-incomplete minor-seventh chord,4.0,280.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Whole,F#4-incomplete dominant-seventh chord,4.0,284.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2} Half,C#3-incomplete dominant-seventh chord,2.0,288.0
Chord {G in octave 3 | C in octave 3 | D in octave 3} Half,C3-quartal trichord,2.0,290.0
Chord {E-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2} Whole,C#3-incomplete dominant-seventh chord,4.0,292.0
Chord {E in octave 3 | A in octave 3 | B in octave 3} Whole,A3-quartal trichord,4.0,296.0
Chord {F-sharp in octave 4 | D in octave 4 | F-sharp in octave 3} Quarter,D4-interval class 4,1.0,300.0
Chord {E in octave 4 | G in octave 4 | G in octave 3} Quarter,E4-interval class 3,1.0,301.0
Chord {G-sharp in octave 3 | G-sharp in octave 4 | F in octave 4} Quarter,G#3-interval class 3,1.0,302.0
Chord {A in octave 4 | F-sharp in octave 4 | A in octave 3} Quarter,F#4-interval class 3,1.0,303.0
Chord {G in octave 4 | E in octave 4 | C in octave 4} Whole,C4-major triad,4.0,304.0
Chord {F-sharp in octave 4 | D in octave 4 | F-sharp in octave 3} Quarter,D4-interval class 4,1.0,308.0
Chord {E in octave 4 | G in octave 4 | G in octave 3} Quarter,E4-interval class 3,1.0,309.0
Chord {G-sharp in octave 3 | G-sharp in octave 4 | F in octave 4} Quarter,G#3-interval class 3,1.0,310.0
Chord {A in octave 4 | F-sharp in octave 4 | A in octave 3} Quarter,F#4-interval class 3,1.0,311.0
Chord {E in octave 4 | B in octave 3 | A in octave 3} Whole,A3-quartal trichord,4.0,312.0
Chord {B in octave 3 | G-sharp in octave 3 | F-sharp in octave 3} Whole,G#3-incomplete minor-seventh chord,4.0,316.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Half,G#3-incomplete dominant-seventh chord,2.0,320.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Half,F#4-minor triad,2.0,322.0
Chord {B-flat in octave 3 | G-sharp in octave 3 | F in octave 3} Dotted Half,G#3-incomplete dominant-seventh chord,3.0,324.0
Chord {F in octave 3 | B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-incomplete dominant-seventh chord,1.0,327.0
Chord {E in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 3,1.0,328.0
Chord {C-sharp in octave 5 | F-sharp in octave 4 | E in octave 4} Eighth,F#4-incomplete dominant-seventh chord,0.5,329.0
Chord {E in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 3,1.0,330.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3} Eighth,A3-major triad,0.5,331.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 3} Quarter,A3-major triad,1.0,332.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3} Eighth,A3-major triad,0.5,333.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3} Quarter,A3-major triad,1.0,334.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3} Quarter,A3-major triad,1.0,335.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,336.0
Chord {A in octave 4 | E in octave 4 | B in octave 3} Eighth,A4-quartal trichord,0.5,339.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,340.0
Chord {G in octave 3 | D in octave 3 | A in octave 2} Eighth,G3-quartal trichord,0.5,343.0
Chord {A in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A3-unison,2.5,344.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,347.0
Chord {E in octave 3 | A in octave 2} Half tied to Eighth (2 1/2 total QL),A2-interval class 5,2.5,348.0
Chord {D in octave 3 | G in octave 2} Quarter,G2-interval class 5,1.0,351.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 2} Half,F#2-incomplete dominant-seventh chord,2.0,352.0
Chord {E in octave 4 | C-sharp in octave 4 | F-sharp in octave 3} Dotted Quarter,F#3-incomplete dominant-seventh chord,1.5,354.5
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 2} Dotted Quarter,A3-major triad,1.5,356.0
Chord {G in octave 3 | C-sharp in octave 4 | E-flat in octave 2} Half tied to Eighth (2 1/2 total QL),C#4-incomplete dominant-seventh chord,2.5,357.5
Chord {A in octave 3 | F-sharp in octave 3 | D in octave 2} Dotted Quarter,D2-major triad,1.5,360.0
Chord {A in octave 3 | E in octave 3 | C-sharp in octave 2} Half tied to Eighth (2 1/2 total QL),A3-major triad,2.5,361.5
Chord {C-sharp in octave 3 | F-sharp in octave 2 | E in octave 3} Eighth,F#2-incomplete dominant-seventh chord,0.5,364.0
Chord {D in octave 3 | E in octave 2 | B in octave 2} Eighth,E2-incomplete dominant-seventh chord,0.5,364.75
Chord {E in octave 3 | D in octave 2 | C-sharp in octave 3} Half tied to Eighth (2 1/2 total QL),C#3-phrygian trichord,2.5,365.5
Chord {G-sharp in octave 3 | A in octave 2} Dotted Half,A2-interval class 1,3.0,384.0
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,387.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Half,F#4-minor triad,3.0,388.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,391.0
Chord {A in octave 3 | D in octave 3} Dotted Half,D3-interval class 5,3.0,392.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,395.0
Chord {G-sharp in octave 3 | A in octave 2} Half,A2-interval class 1,2.0,396.0
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,398.5
Chord {G-sharp in octave 3 | A in octave 2} Dotted Half,A2-interval class 1,3.0,400.0
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,403.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Half,F#4-minor triad,3.0,404.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,407.0
Chord {A in octave 3 | D in octave 3} Dotted Half,D3-interval class 5,3.0,408.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,411.0
Chord {G-sharp in octave 3 | A in octave 2} Half,A2-interval class 1,2.0,412.0
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,414.5
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,416.0
Chord {A in octave 2 | G-sharp in octave 3} Dotted Quarter,A2-interval class 1,1.5,417.5
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,419.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#4-minor triad,1.0,420.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Quarter,F#4-minor triad,1.5,421.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,423.0
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,424.0
Chord {A in octave 3 | D in octave 3} Dotted Quarter,D3-interval class 5,1.5,425.5
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,427.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,428.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,429.5
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,430.5
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,432.0
Chord {A in octave 2 | G-sharp in octave 3} Dotted Quarter,A2-interval class 1,1.5,433.5
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,435.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#4-minor triad,1.0,436.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Quarter,F#4-minor triad,1.5,437.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,439.0
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,440.0
Chord {A in octave 3 | D in octave 3} Dotted Quarter,D3-interval class 5,1.5,441.5
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,443.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,444.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,445.5
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,446.5
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,448.0
Chord {A in octave 2 | G-sharp in octave 3} Dotted Quarter,A2-interval class 1,1.5,449.5
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,451.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#4-minor triad,1.0,452.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Quarter,F#4-minor triad,1.5,453.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,455.0
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,456.0
Chord {A in octave 3 | D in octave 3} Dotted Quarter,D3-interval class 5,1.5,457.5
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,459.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,460.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,461.5
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,462.5
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,464.0
Chord {A in octave 2 | G-sharp in octave 3} Dotted Quarter,A2-interval class 1,1.5,465.5
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,467.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#4-minor triad,1.0,468.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Quarter,F#4-minor triad,1.5,469.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,471.0
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,472.0
Chord {A in octave 3 | D in octave 3} Dotted Quarter,D3-interval class 5,1.5,473.5
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,475.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,476.0
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,477.5
Chord {G-sharp in octave 3 | A in octave 2 | B in octave 3} Dotted Quarter,G#3-phrygian trichord,1.5,478.5
Chord {G-sharp in octave 3 | A in octave 2} Quarter,A2-interval class 1,1.0,480.0
Chord {A in octave 2 | G-sharp in octave 3} Dotted Quarter,A2-interval class 1,1.5,481.5
Chord {E in octave 4 | B in octave 3 | A in octave 4} Eighth,A4-quartal trichord,0.5,483.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter,F#4-minor triad,1.0,484.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Dotted Quarter,F#4-minor triad,1.5,485.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,487.0
Chord {A in octave 3 | D in octave 3} Quarter,D3-interval class 5,1.0,488.0
Chord {A in octave 3 | D in octave 3} Dotted Quarter,D3-interval class 5,1.5,489.5
Chord {G in octave 4 | D in octave 4 | A in octave 3} Eighth,G4-quartal trichord,0.5,491.0
Chord {D in octave 4 | B-flat in octave 3} Double Dotted Half,B-3-interval class 4,3.5,72.5
Chord {D in octave 3 | G in octave 3} Dotted Half,G3-interval class 5,3.0,140.0
Chord {B-flat in octave 3 | F in octave 3} Whole,B-3-interval class 5,4.0,144.0
Chord {D in octave 4 | B-flat in octave 3} Double Dotted Half,B-3-interval class 4,3.5,184.5
Chord {D in octave 3 | G in octave 3} Dotted Half,G3-interval class 5,3.0,252.0
Chord {B-flat in octave 3 | F in octave 3} Whole,B-3-interval class 5,4.0,256.0
Chord {B-flat in octave 3 | D in octave 4} Triple Dotted Whole (7 1/2 QL),B-3-interval class 4,7.5,24.0
Chord {B-flat in octave 3 | D in octave 4} Triple Dotted Whole (7 1/2 QL),B-3-interval class 4,7.5,32.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Half,G4-minor triad,3.0,40.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-minor triad,0.5,43.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Whole,G4-minor triad,4.0,44.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Half,G4-minor triad,3.0,48.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-minor triad,0.5,51.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,52.0
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 4} Half,F4-augmented triad,2.0,54.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Whole,C4-major triad,4.0,56.0
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} Whole,G#3-tritone-fourth,4.0,60.0
Chord {G in octave 3 | C in octave 4 | F in octave 4} Whole,F4-quartal trichord,4.0,64.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Half,G4-minor triad,3.0,68.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-minor triad,0.5,71.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Whole,G4-minor triad,4.0,72.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Dotted Half,G4-minor triad,3.0,76.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-minor triad,0.5,79.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Half,G4-minor triad,2.0,80.0
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 4} Half,F4-augmented triad,2.0,82.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Whole,C4-major triad,4.0,84.0
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4} Whole,G#3-tritone-fourth,4.0,88.0
Chord {G in octave 3 | C in octave 4 | F in octave 4} Whole,F4-quartal trichord,4.0,92.0
Chord {D in octave 4 | F-sharp in octave 4} Zero,D4-interval class 4,0.0,96.0
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} 16th,D4-major triad,0.25,96.5
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,96.75
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,D4-major triad,0.0,97.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,97.5
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} Eighth,D4-major triad,0.5,98.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} Eighth,D4-major triad,0.5,98.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,D4-major triad,0.0,99.0
Chord {F-sharp in octave 4 | D in octave 4} Zero,D4-interval class 4,0.0,99.25
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,99.5
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,99.75
Chord {D in octave 4 | F-sharp in octave 4} Zero,D4-interval class 4,0.0,100.0
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,100.25
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,100.5
Chord {D in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,D4-major triad,0.0,101.0
Chord {F-sharp in octave 4 | D in octave 4} Zero,D4-interval class 4,0.0,101.25
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,101.5
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} Half,D4-major triad,2.0,102.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4} Dotted Quarter,C#4-minor triad,1.5,104.0
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,105.5
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,105.75
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-minor triad,0.0,106.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,106.5
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Eighth,C#4-minor triad,0.5,107.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,107.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Eighth,B3-minor triad,0.75,108.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B3-minor triad,0.0,108.75
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B3-minor triad,0.0,109.0
Chord {D in octave 4 | B in octave 3 | F-sharp in octave 4} 16th,B3-minor triad,0.25,109.25
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,109.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,109.75
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B3-minor triad,0.0,110.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,110.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,111.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,111.5
Chord {G in octave 4 | E in octave 4} Zero,E4-interval class 3,0.0,112.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,112.5
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,112.75
Chord {G in octave 4 | E in octave 4 | B in octave 4} 16th,E4-minor triad,0.25,113.0
Chord {G in octave 4 | E in octave 4 | B in octave 4} 16th,E4-minor triad,0.25,113.25
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,113.5
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,113.75
Chord {B in octave 4 | E in octave 4 | C in octave 4} Zero,C4-incomplete major-seventh chord,0.0,114.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,114.5
Chord {E in octave 4 | G in octave 4 | B in octave 4} Eighth,E4-minor triad,0.5,115.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,115.5
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,116.0
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C#4-minor triad,0.25,116.5
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4} 16th,C#4-minor triad,0.25,116.75
Chord {C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Zero,C#4-minor triad,0.0,117.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,117.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,B3-minor triad,1.0,119.0
Chord {A in octave 3 | C-sharp in octave 4} 16th,A3-interval class 4,0.25,120.5
Chord {C-sharp in octave 4 | A in octave 3} 16th,A3-interval class 4,0.25,120.75
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Zero,A3-major triad,0.0,121.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,121.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,122.0
Chord {E in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,122.5
