520.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 4 | B in octave 3} Zero,B4-unison,0.0,165.0
Chord {C in octave 5 | C in octave 4} Quarter,C5-unison,1.0,165.0
Chord {G-sharp in octave 4 | G-sharp in octave 3} Zero,G#4-unison,0.0,166.0
Chord {A in octave 4 | A in octave 3} Quarter,A4-unison,1.0,166.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Zero,F#4-unison,0.0,167.0
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,167.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,503/3
Chord {F in octave 3 | D in octave 3 | B-flat in octave 3} Whole,B-3-major triad,4.0,168.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,172.0
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,172.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,518/3
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,173.0
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,521/3
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,174.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,524/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,175.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,527/3
Chord {B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 3 | E-flat in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,530/3
Chord {B-flat in octave 3 | E-flat in octave 3 | C-sharp in octave 4 | C-sharp in octave 3} 16th,C#4-incomplete dominant-seventh chord,0.25,536/3
Chord {E-flat in octave 3 | B-flat in octave 3 | C-sharp in octave 3 | B-flat in octave 2} Half,C#3-incomplete dominant-seventh chord,2.0,180.0
Chord {F in octave 3 | B in octave 3 | D in octave 3 | B in octave 2} Half,B3-diminished triad,2.0,182.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 3 | B-flat in octave 2} Whole,B-3-major triad,4.0,184.0
Chord {C in octave 3 | E in octave 4 | G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),C3-major triad,2/3,188.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,566/3
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,189.0
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,190.0
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,572/3
Chord {E in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-unison,2/3,191.0
Chord {D in octave 4 | C in octave 3} 16th,D4-interval class 2,0.25,575/3
Chord {A in octave 4 | C in octave 5 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,578/3
Chord {A in octave 4 | D in octave 4 | C in octave 5 | C in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,584/3
Chord {D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-incomplete dominant-seventh chord,4.0,196.0
Chord {B in octave 3 | D in octave 4 | F in octave 3 | F in octave 4} 16th,B3-diminished triad,0.25,602/3
Chord {B in octave 3 | E-flat in octave 4 | F in octave 3 | F in octave 4} 16th,E-4-incomplete half-diminished seventh chord,0.25,608/3
Chord {F in octave 3 | B-flat in octave 3 | D in octave 3} Eighth,B-3-major triad,0.5,204.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 3} 16th,B-3-major triad,0.25,614/3
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3} 16th,B-3-major triad,0.25,205.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,617/3
Chord {E in octave 4 | B-flat in octave 4 | G in octave 4} Dotted Eighth,E4-diminished triad,0.75,207.0
Chord {A in octave 4 | C in octave 5 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,626/3
Chord {A in octave 4 | D in octave 4 | C in octave 5 | C in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,632/3
Chord {D in octave 4 | A in octave 4 | C in octave 4 | A in octave 3} Half,D4-incomplete dominant-seventh chord,2.0,212.0
Chord {F in octave 3 | B in octave 3 | D in octave 3 | B in octave 2} Half,B3-diminished triad,2.0,214.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 3 | B-flat in octave 2} Whole,B-3-major triad,4.0,216.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 3 | E in octave 3} Whole,E4-diminished triad,4.0,220.0
Chord {A in octave 4 | C in octave 5 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,674/3
Chord {A in octave 4 | D in octave 4 | C in octave 5 | C in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,680/3
Chord {D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-incomplete dominant-seventh chord,4.0,228.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3} Whole,E-4-major triad,4.0,232.0
Chord {A in octave 4 | E-flat in octave 4} Eighth,A4-tritone,0.5,236.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,710/3
Chord {E-flat in octave 5 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-5-unison,2/3,237.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,713/3
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,238.0
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,716/3
Chord {C in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-unison,2/3,239.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,719/3
Chord {D in octave 4 | F in octave 4 | G in octave 3 | G in octave 4} 16th,G3-incomplete dominant-seventh chord,0.25,722/3
Chord {D in octave 4 | G in octave 3 | F in octave 4 | F in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,728/3
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 3 | C-sharp in octave 3} Whole,F3-incomplete half-diminished seventh chord,4.0,244.0
Chord {A in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Whole tied to Eighth (4 1/2 total QL),D4-incomplete dominant-seventh chord,4.5,248.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,758/3
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,253.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,254.0
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,764/3
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,255.0
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,767/3
Chord {C in octave 4 | E in octave 4 | G in octave 3 | G in octave 4} 16th,C4-major triad,0.25,770/3
Chord {C in octave 4 | G in octave 3 | E in octave 4 | E in octave 3} 16th,C4-major triad,0.25,776/3
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 3 | F-sharp in octave 3} Whole,F#4-diminished triad,4.0,260.0
Chord {B-flat in octave 3 | D in octave 3 | F in octave 3} Eighth,B-3-major triad,0.5,264.0
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} 16th,B-3-major triad,0.25,794/3
Chord {D in octave 3 | B-flat in octave 2 | F in octave 3} 16th,B-2-major triad,0.25,797/3
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} 16th,B-3-major triad,0.25,800/3
Chord {D in octave 4 | B-flat in octave 3 | F in octave 3} 16th,B-3-major triad,0.25,803/3
Chord {E in octave 4 | B-flat in octave 3} Eighth,E4-tritone,0.5,268.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,806/3
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,269.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,270.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,812/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,271.0
Chord {A in octave 4 | C in octave 5 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,818/3
Chord {A in octave 4 | D in octave 4 | C in octave 5 | C in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,824/3
Chord {D in octave 4 | A in octave 4 | C in octave 4 | A in octave 3} Half,D4-incomplete dominant-seventh chord,2.0,276.0
Chord {F in octave 3 | B in octave 3 | D in octave 3 | B in octave 2} Half,B3-diminished triad,2.0,278.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 3 | B-flat in octave 2} Whole,B-3-major triad,4.0,280.0
Chord {C in octave 3 | E in octave 4 | G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),C3-major triad,2/3,284.0
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,285.0
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,286.0
Chord {E in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-unison,2/3,287.0
Chord {A in octave 4 | C in octave 5 | D in octave 4 | D in octave 5} 16th,D4-incomplete dominant-seventh chord,0.25,866/3
Chord {A in octave 4 | D in octave 4 | C in octave 5 | C in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,872/3
Chord {D in octave 4 | A in octave 4 | C in octave 4} Whole,D4-incomplete dominant-seventh chord,4.0,292.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 3} Whole,E-4-major triad,4.0,296.0
Chord {A in octave 4 | E-flat in octave 5 | C in octave 5} Dotted Eighth,A4-diminished triad,0.75,301.0
Chord {C in octave 5 | G in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),C5-minor triad,2/3,302.0
Chord {D in octave 4 | F in octave 4 | G in octave 3 | G in octave 4} 16th,G3-incomplete dominant-seventh chord,0.25,914/3
Chord {D in octave 4 | G in octave 3 | F in octave 4 | F in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,920/3
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3 | G in octave 3} Whole,C#4-diminished triad,4.0,308.0
Chord {A in octave 4 | F in octave 4 | C in octave 4 | A in octave 3} Half,F4-major triad,2.0,312.0
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3} Half,C#4-diminished triad,2.0,314.0
Chord {D in octave 3 | F-sharp in octave 4 | A in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),D3-major triad,2/3,316.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,317.0
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,318.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#4-unison,2/3,319.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | F in octave 4} 16th,B-3-major triad,0.25,962/3
Chord {C in octave 4 | E in octave 4 | G in octave 3 | G in octave 4} 16th,C4-major triad,0.25,968/3
Chord {G in octave 3 | D in octave 4 | F in octave 3} Half,G3-incomplete dominant-seventh chord,2.0,324.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 3} Half,E4-diminished triad,2.0,326.0
Chord {C in octave 4 | A in octave 4 | D in octave 4} Eighth,D4-incomplete dominant-seventh chord,0.5,328.0
Chord {D in octave 4 | C in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,986/3
Chord {A in octave 4 | D in octave 5 | C in octave 5} 16th,D5-incomplete dominant-seventh chord,0.25,329.0
Chord {C in octave 5 | G in octave 4 | D in octave 5} Eighth,C5-quartal trichord,0.5,330.0
Chord {A in octave 4 | D in octave 5 | C in octave 5} Dotted Eighth,D5-incomplete dominant-seventh chord,0.75,333.0
Chord {C in octave 5 | G in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),C5-quartal trichord,2/3,334.0
Chord {B-flat in octave 3 | D in octave 4 | F in octave 3 | F in octave 4} 16th,B-3-major triad,0.25,1010/3
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4 | D in octave 3} 16th,B-3-major triad,0.25,1016/3
Chord {E in octave 4 | B-flat in octave 3} Eighth,E4-tritone,0.5,340.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,1022/3
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,341.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,342.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,1028/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,343.0
Chord {B in octave 3 | F in octave 3} Half,B3-tritone,2.0,350.0
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1058/3
Chord {F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,354.0
Chord {B-flat in octave 3 | D in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1064/3
Chord {E in octave 4 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),E4-tritone,2.5,356.0
Chord {G in octave 4 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,1076/3
Chord {G in octave 4 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,1079/3
Chord {D in octave 4 | A in octave 4} Whole tied to Half tied to Eighth (6 1/2 total QL),D4-interval class 5,6.5,360.0
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1100/3
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1103/3
Chord {B-flat in octave 3 | B-flat in octave 2} Zero,B-3-unison,0.0,369.0
Chord {B in octave 3 | B in octave 2} 16th,B3-unison,0.25,369.0
Chord {F in octave 3 | B in octave 3 | E-flat in octave 3} Quarter,E-3-incomplete half-diminished seventh chord,1.0,371.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 3} Zero,B-3-major triad,0.0,373.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,374.0
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,374.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,1124/3
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,375.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} Zero,F#4-unison,0.0,376.0
Chord {D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-incomplete dominant-seventh chord,4.0,376.0
Chord {A in octave 4 | D in octave 4} Half,D4-interval class 5,2.0,380.0
Chord {B in octave 3 | F in octave 3} Half,B3-tritone,2.0,382.0
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1154/3
Chord {F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,386.0
Chord {B-flat in octave 3 | D in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1160/3
Chord {E in octave 4 | B-flat in octave 3} Half tied to Eighth (2 1/2 total QL),E4-tritone,2.5,388.0
Chord {G in octave 4 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,1172/3
Chord {G in octave 4 | B-flat in octave 3 | E in octave 4} 16th,E4-diminished triad,0.25,1175/3
Chord {D in octave 4 | A in octave 4} Whole tied to Half tied to Eighth (6 1/2 total QL),D4-interval class 5,6.5,392.0
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1196/3
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1199/3
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Whole,E-4-major triad,4.0,400.0
Chord {C in octave 4 | E-flat in octave 4 | A in octave 4} Eighth,A4-diminished triad,0.5,404.0
Chord {E-flat in octave 4 | A in octave 4 | C in octave 4} 16th,A4-diminished triad,0.25,1214/3
Chord {A in octave 4 | C in octave 5 | E-flat in octave 4} 16th,A4-diminished triad,0.25,405.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} 16th,A4-diminished triad,0.25,1217/3
Chord {E-flat in octave 5 | C in octave 5 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-diminished triad,1.25,1220/3
Chord {D in octave 4 | F in octave 4 | G in octave 3 | G in octave 4} 16th,G3-incomplete dominant-seventh chord,0.25,1226/3
Chord {D in octave 4 | G in octave 3 | F in octave 4 | F in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,1232/3
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 3 | C-sharp in octave 3} Whole,F3-incomplete half-diminished seventh chord,4.0,412.0
Chord {A in octave 4 | D in octave 4 | C in octave 4 | A in octave 3} Whole tied to Eighth (4 1/2 total QL),D4-incomplete dominant-seventh chord,4.5,416.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,1262/3
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,421.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,422.0
Chord {A in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-unison,2/3,423.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | G in octave 4} 16th,C4-major triad,0.25,1274/3
Chord {C in octave 4 | G in octave 3 | E in octave 4 | E in octave 3} Zero,C4-major triad,0.0,1280/3
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 3} Whole,F#4-diminished triad,4.0,428.0
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} Eighth,B-3-major triad,0.5,432.0
Chord {F in octave 3 | D in octave 3 | B-flat in octave 3} 16th,B-3-major triad,0.25,1298/3
Chord {B-flat in octave 3 | F in octave 4 | D in octave 4} 16th,B-3-major triad,0.25,433.0
Chord {D in octave 4 | A in octave 3 | F in octave 4} Eighth,D4-minor triad,0.5,434.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-diminished triad,0.5,436.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 3} 16th,E4-diminished triad,0.25,1310/3
Chord {E in octave 4 | G in octave 4 | B-flat in octave 3} 16th,E4-diminished triad,0.25,437.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4} 16th,E4-diminished triad,0.25,1313/3
Chord {B-flat in octave 4 | G in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-diminished triad,1.25,1316/3
Chord {D in octave 4 | C in octave 4 | A in octave 4} Whole,D4-incomplete dominant-seventh chord,4.0,440.0
Chord {A in octave 4 | D in octave 4} Half,D4-interval class 5,2.0,444.0
Chord {B in octave 3 | F in octave 3} Half,B3-tritone,2.0,446.0
Chord {D in octave 3 | B-flat in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1346/3
Chord {F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,450.0
Chord {B-flat in octave 3 | D in octave 3 | F in octave 3} Zero,B-3-major triad,0.0,1352/3
Chord {E in octave 4 | B-flat in octave 3 | G in octave 3} Zero,E4-diminished triad,0.0,453.0
Chord {D in octave 4 | A in octave 4} Whole tied to Half tied to Eighth (6 1/2 total QL),D4-interval class 5,6.5,456.0
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1388/3
Chord {C in octave 5 | D in octave 4 | A in octave 4} 16th,D4-incomplete dominant-seventh chord,0.25,1391/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),E-4-major triad,2.75,465.0
Chord {A in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,A3-diminished triad,0.75,468.0
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Dotted Eighth,C4-minor triad,0.75,469.0
Chord {E-flat in octave 4 | A in octave 4 | C in octave 4} Quarter,A4-diminished triad,1.0,470.0
Chord {C in octave 5 | A in octave 4 | E-flat in octave 4} Quarter,A4-diminished triad,1.0,471.0
Chord {G in octave 3 | F in octave 3 | D in octave 4} Whole,G3-incomplete dominant-seventh chord,4.0,472.0
Chord {G in octave 4 | C-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),C#4-tritone,2.5,476.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | G in octave 4} 16th,C#4-diminished triad,0.25,1436/3
Chord {B-flat in octave 4 | C-sharp in octave 4 | G in octave 4} 16th,C#4-diminished triad,0.25,1439/3
Chord {C in octave 4 | A in octave 4 | F in octave 4} Zero,F4-major triad,0.0,1442/3
Chord {B-flat in octave 3 | G in octave 4 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,1448/3
Chord {F-sharp in octave 4 | C in octave 4 | A in octave 3} Zero,F#4-diminished triad,0.0,485.0
Chord {F in octave 3 | D in octave 3 | B-flat in octave 2 | B-flat in octave 3} Half,B-2-major triad,2.0,488.0
Chord {G in octave 3 | E in octave 3 | C in octave 3 | C in octave 4} Half,C3-major triad,2.0,490.0
Chord {D in octave 4 | G in octave 3} Half,G3-interval class 5,2.0,492.0
Chord {E in octave 4 | B-flat in octave 3} Half,E4-tritone,2.0,494.0
Chord {D in octave 4 | A in octave 4 | C in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D4-incomplete dominant-seventh chord,2.75,497.0
Chord {A in octave 3 | C in octave 4 | D in octave 4} Dotted Eighth,D4-incomplete dominant-seventh chord,0.75,500.0
Chord {G in octave 4 | C in octave 4 | D in octave 4} Dotted Eighth,C4-quartal trichord,0.75,501.0
Chord {D in octave 4 | A in octave 4 | C in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,502.0
Chord {C in octave 5 | A in octave 4 | D in octave 4} Quarter,D4-incomplete dominant-seventh chord,1.0,503.0
Chord {F in octave 3 | D in octave 3 | B-flat in octave 3} Whole,B-3-major triad,4.0,504.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,508.0
Chord {E in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-tritone,1/3,508.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,1526/3
Chord {B-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-4-unison,2/3,509.0
Chord {F-sharp in octave 4 | F-sharp in octave 3} 16th,F#4-unison,0.25,510.0
Chord {E in octave 4 | E in octave 3} 16th,E4-unison,0.25,1532/3
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,511.0
Chord {C in octave 4 | D in octave 4 | A in octave 4} Breve,D4-incomplete dominant-seventh chord,8.0,512.0
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,18.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,68/3
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,24.0
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,56.0
Chord {E-flat in octave 3 | E-flat in octave 4} Zero,E-3-unison,0.0,203/3
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,260/3
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,263/3
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,100.75
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,305/3
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,102.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,311/3
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,114.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,356/3
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,120.0
Chord {D in octave 3 | F in octave 3} Half,D3-interval class 3,2.0,156.0
Chord {E in octave 3 | G in octave 3} Half,E3-interval class 3,2.0,158.0
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,172.75
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,174.0
Chord {B-flat in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-diminished triad,0.5,188.0
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,236.75
Chord {C in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C5-unison,2/3,238.0
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,268.75
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,809/3
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,270.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,815/3
Chord {B-flat in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-diminished triad,0.5,284.0
Chord {G in octave 3 | G in octave 4} 16th,G3-unison,0.25,854/3
Chord {G in octave 4 | G in octave 3} 16th,G4-unison,0.25,860/3
Chord {D in octave 4 | C in octave 3} 16th,D4-interval class 2,0.25,863/3
Chord {C in octave 4 | A in octave 3 | F-sharp in octave 3} Eighth,F#3-diminished triad,0.5,316.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,950/3
Chord {A in octave 4 | A in octave 3} 16th,A4-unison,0.25,956/3
Chord {E-flat in octave 4 | D in octave 3} 16th,E-4-interval class 1,0.25,959/3
Chord {D in octave 5 | C in octave 5} 16th,D5-interval class 2,0.25,992/3
Chord {A in octave 3 | G in octave 3} Quarter,A3-interval class 2,1.0,331.75
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,340.75
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,1025/3
Chord {G in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G4-unison,2/3,342.0
Chord {B-flat in octave 4 | B-flat in octave 3} 16th,B-4-unison,0.25,1031/3
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,354.0
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,360.0
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,374.75
Chord {E in octave 3 | E in octave 4} 16th,E3-unison,0.25,1127/3
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,386.0
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,392.0
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,1268/3
Chord {F in octave 4 | F in octave 3} 16th,F4-unison,0.25,1271/3
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,1304/3
Chord {B-flat in octave 2 | A in octave 2} Quarter,B-2-interval class 1,1.0,435.75
Chord {A in octave 3 | D in octave 3} Eighth,D3-interval class 5,0.5,450.0
Chord {E in octave 4 | G in octave 3 | B-flat in octave 3} Zero,E4-diminished triad,0.0,1364/3
Chord {C in octave 4 | A in octave 3} Dotted Whole,A3-interval class 3,6.0,456.0
