442.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 2 | E in octave 4} Zero,E-2-interval class 1,0.0,226.25
Chord {C-sharp in octave 4 | G in octave 4 | E-flat in octave 4 | G in octave 3} Zero,C#4-incomplete dominant-seventh chord,0.0,226.75
Chord {A in octave 4 | D in octave 4} Zero,D4-interval class 5,0.0,227.0
Chord {A in octave 2 | B-flat in octave 2} 16th,B-2-interval class 1,0.25,227.0
Chord {E-flat in octave 2 | D in octave 4} Zero,E-2-interval class 1,0.0,227.25
Chord {G-sharp in octave 2 | E in octave 4} 16th,E4-interval class 4,0.25,231.0
Chord {E-flat in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,231.25
Chord {E in octave 5 | F-sharp in octave 3 | E in octave 4 | C in octave 4} 16th,F#3-incomplete half-diminished seventh chord,0.25,232.5
Chord {E-flat in octave 2 | C-sharp in octave 2 | C in octave 4} Zero,C#2-phrygian trichord,0.0,233.25
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,233.5
Chord {B in octave 6 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,234.0
Chord {D in octave 2 | F-sharp in octave 3 | E in octave 7 | E in octave 6 | C in octave 4 | E in octave 4 | B in octave 6} Zero,B6-phrygian pentachord,0.0,234.75
Chord {C in octave 7 | F in octave 6 | D in octave 4 | F in octave 3 | B-flat in octave 3 | A in octave 3} Zero,B-3-major-ninth chord,0.0,707/3
Chord {E-flat in octave 4 | D in octave 4 | A in octave 3 | E in octave 7 | D in octave 7 | F in octave 3 | B-flat in octave 3 | E in octave 6 | B in octave 6} Zero,B-3-,0.0,235.75
Chord {G-sharp in octave 2 | D in octave 4} 16th,G#2-tritone,0.25,236.0
Chord {F in octave 7 | F in octave 6 | D in octave 4 | C in octave 7 | A in octave 3 | B-flat in octave 3 | F in octave 3} Zero,B-3-major-ninth chord,0.0,236.25
Chord {E-flat in octave 2 | D in octave 4} Zero,E-2-interval class 1,0.0,236.25
Chord {F in octave 7 | C in octave 7 | F in octave 6 | D in octave 4 | B-flat in octave 3 | A in octave 3 | F in octave 3} Zero,B-3-major-ninth chord,0.0,236.25
Chord {E in octave 2 | B-flat in octave 1} Dotted Eighth,E2-tritone,0.75,709/3
Chord {E-flat in octave 2 | E in octave 4 | B-flat in octave 3} Zero,E-2-tritone-fourth,0.0,237.25
Chord {B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-tritone,2/3,237.5
Chord {E-flat in octave 2 | D in octave 4} Zero,E-2-interval class 1,0.0,238.25
Chord {E in octave 4 | C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-minor triad,2/3,239.25
Chord {E in octave 4 | A in octave 3} 16th,A3-interval class 5,0.25,240.25
Chord {A in octave 1 | E-flat in octave 2 | B-flat in octave 1} Zero,A1-tritone-fourth,0.0,241.25
Chord {G-sharp in octave 3 | E-flat in octave 2} Zero,E-2-interval class 5,0.0,242.25
Chord {C in octave 2 | B-flat in octave 1 | B-flat in octave 3} Zero,C2-interval class 2,0.0,242.25
Chord {F-sharp in octave 4 | B in octave 1} Zero,B1-interval class 5,0.0,728/3
Chord {B in octave 1 | B-flat in octave 2} Eighth Triplet (1/3 QL),B1-interval class 1,1/3,243.0
Chord {G-sharp in octave 4 | G-sharp in octave 2} 16th,G#4-unison,0.25,244.0
Chord {C-sharp in octave 2 | B in octave 1 | F in octave 4 | E-flat in octave 4 | C in octave 4} Zero,C#2-tritone-expanding pentachord,0.0,244.25
Chord {C-sharp in octave 2 | F in octave 3 | F in octave 4} Zero,F3-interval class 4,0.0,244.75
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4 | C in octave 5 | F in octave 3 | F in octave 4 | G-sharp in octave 3} 16th,C4-minor seventh chord,0.25,244.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,245.0
Chord {C-sharp in octave 2 | B in octave 1 | E-flat in octave 3} Zero,C#2-whole-tone trichord,0.0,245.25
Chord {E-flat in octave 6 | F in octave 4 | E-flat in octave 5 | B-flat in octave 5 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C4-C all combinatorial (P6, I3, RI9),1/3,245.25
Chord {E-flat in octave 6 | E-flat in octave 5 | F in octave 4 | B-flat in octave 5 | G-sharp in octave 3 | C in octave 4} Zero,C4-major pentatonic,0.0,245.75
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 6 | C in octave 5 | C in octave 4 | G in octave 5} 16th,F4-major-second minor tetrachord,0.25,246.5
Chord {B-flat in octave 1 | C in octave 6 | C in octave 5 | G in octave 5 | F in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,G5-dorian pentachord,0.0,246.75
Chord {C-sharp in octave 4 | G-sharp in octave 3} Zero,C#4-interval class 5,0.0,246.75
Chord {F in octave 6 | C-sharp in octave 6 | B-flat in octave 5 | F in octave 5 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | E in octave 6} Zero,C#6-diminished pentacluster,0.0,247.75
Chord {F-sharp in octave 3 | C-sharp in octave 6 | F in octave 4 | C-sharp in octave 4 | C-sharp in octave 5 | B-flat in octave 3} 16th,B-3-major seventh chord,0.25,248.5
Chord {C-sharp in octave 6 | C-sharp in octave 5 | F in octave 4 | G-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Zero,G#5-major-ninth chord,0.0,248.75
Chord {G-sharp in octave 1 | G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 6 | E in octave 4 | F-sharp in octave 3} Zero,E-6-phrygian tetrachord,0.0,249.75
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | F-sharp in octave 3} 16th,C4-Messiaen's truncated mode 6,0.25,249.75
Chord {E in octave 4 | F in octave 6} Zero,F6-interval class 1,0.0,250.5
Chord {F in octave 5 | G in octave 1} Zero,G1-interval class 2,0.0,250.5
Chord {F in octave 6 | F in octave 5 | B-flat in octave 1 | G in octave 1 | C in octave 6} Zero,G1-quartal tetramirror,0.0,250.75
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,250.75
Chord {B in octave 1 | B in octave 1 | E-flat in octave 6 | E-flat in octave 5} Zero,E-6-interval class 4,0.0,251.25
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,251.25
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,251.75
Chord {C in octave 6 | C in octave 5 | G-sharp in octave 2} 16th,C6-interval class 4,0.25,252.0
Chord {C in octave 2 | C-sharp in octave 6 | C-sharp in octave 5} Zero,C2-interval class 1,0.0,252.75
Chord {D in octave 6 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,253.25
Chord {F in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,254.0
Chord {F-sharp in octave 4 | D in octave 4} 16th,D4-interval class 4,0.25,254.75
Chord {E-flat in octave 3 | C-sharp in octave 6} 16th,C#6-interval class 2,0.25,256.0
Chord {E-flat in octave 2 | B-flat in octave 3 | C-sharp in octave 4} Zero,C#4-incomplete dominant-seventh chord,0.0,256.25
Chord {E-flat in octave 2 | G in octave 3} Zero,E-2-interval class 4,0.0,256.75
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,256.75
Chord {E-flat in octave 3 | B-flat in octave 3} Zero,E-3-interval class 5,0.0,257.25
Chord {F in octave 4 | F-sharp in octave 3} Eighth,F4-interval class 1,0.5,257.25
Chord {B in octave 1 | C in octave 4} Zero,C4-interval class 1,0.0,257.75
Chord {G in octave 2 | E-flat in octave 3 | E in octave 4 | B-flat in octave 5 | F-sharp in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-3-major-minor-diminished pentachord,1/3,258.0
Chord {B-flat in octave 1 | A in octave 3 | E-flat in octave 3} Zero,A3-tritone-fourth,0.0,259.25
Chord {C in octave 5 | C-sharp in octave 4 | F in octave 4 | C in octave 4} Zero,F4-incomplete major-seventh chord,0.0,260.75
Chord {E-flat in octave 3 | E-flat in octave 3} Eighth,E-3-unison,0.5,261.0
Chord {B-flat in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,261.75
Chord {C-sharp in octave 4 | G-sharp in octave 3 | F in octave 4 | G-sharp in octave 4} 16th,F4-major triad,0.25,262.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,263.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 3,1/3,264.0
Chord {B-flat in octave 2 | C in octave 4} Zero,C4-interval class 2,0.0,793/3
Chord {F-sharp in octave 4 | E-flat in octave 3 | G-sharp in octave 4} Zero,E-3-incomplete dominant-seventh chord,0.0,264.75
Chord {E-flat in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 2,1/3,796/3
Chord {E-flat in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-2-unison,1/3,266.0
Chord {G-sharp in octave 1 | B-flat in octave 1 | F in octave 6} Zero,G#1-incomplete dominant-seventh chord,0.0,266.75
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,267.0
Chord {F in octave 3 | D in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 3} Zero,G3-minor seventh chord,0.0,269.75
Chord {B in octave 1 | G in octave 1 | D in octave 4 | E in octave 3 | C in octave 7 | C in octave 6} Zero,C7-major-ninth chord,0.0,271.25
Chord {B in octave 1 | D in octave 4 | E in octave 3 | G in octave 6} Zero,E3-minor seventh chord,0.0,271.75
Chord {C-sharp in octave 7 | C-sharp in octave 6} 16th,C#7-unison,0.25,271.75
Chord {G-sharp in octave 2 | B in octave 1 | G in octave 6} 16th,G#2-major-minor trichord,0.25,272.0
Chord {C-sharp in octave 6 | C-sharp in octave 7 | B-flat in octave 3 | B-flat in octave 1 | B in octave 1} 16th,C#6-phrygian trichord,0.25,272.25
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,273.0
Chord {E-flat in octave 3 | E in octave 2 | G in octave 1} Zero,E-3-major-minor trichord,0.0,274.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,274.75
Chord {F in octave 3 | B-flat in octave 2} Eighth Triplet (1/3 QL),B-2-interval class 5,1/3,275.0
Chord {E-flat in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E-3-interval class 1,1/3,276.0
Chord {E-flat in octave 3 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-phrygian trichord,1/3,829/3
Chord {B-flat in octave 1 | A in octave 3} Zero,B-1-interval class 1,0.0,276.75
Chord {E-flat in octave 3 | A in octave 2 | G-sharp in octave 2 | B in octave 1 | C in octave 4} 16th,A2-major-minor-diminished pentachord,0.25,277.0
Chord {D in octave 2 | E-flat in octave 3 | A in octave 3} Zero,D2-tritone-fourth,0.0,277.25
Chord {F in octave 4 | G-sharp in octave 2 | A in octave 3 | D in octave 4} 16th,D4-minor-diminished tetrachord,0.25,279.0
Chord {C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-interval class 2,0.0,279.25
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,280.25
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,280.25
Chord {F in octave 2 | C in octave 4 | A in octave 3} Zero,F2-major triad,0.0,280.75
Chord {F in octave 3 | A in octave 4} Zero,F3-interval class 4,0.0,281.75
Chord {A in octave 3 | F in octave 3} Zero,F3-interval class 4,0.0,282.25
Chord {A in octave 4 | B-flat in octave 1} Zero,B-1-interval class 1,0.0,283.0
Chord {E-flat in octave 3 | F in octave 5 | A in octave 4} 16th,F5-incomplete dominant-seventh chord,0.25,284.0
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,284.25
Chord {D in octave 2 | F in octave 3} Zero,D2-interval class 3,0.0,284.75
Chord {G-sharp in octave 4 | F in octave 3} 16th,G#4-interval class 3,0.25,284.75
Chord {F in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,285.0
Chord {B in octave 1 | F in octave 3} Zero,B1-tritone,0.0,285.75
Chord {F-sharp in octave 1 | B in octave 1} Zero,B1-interval class 5,0.0,287.25
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,288.5
Chord {F-sharp in octave 1 | B in octave 1} Zero,B1-interval class 5,0.0,289.25
Chord {B-flat in octave 3 | D in octave 4 | E in octave 3} Eighth,E3-incomplete half-diminished seventh chord,0.5,289.25
Chord {E-flat in octave 3 | G in octave 5} Zero,E-3-interval class 4,0.0,289.75
Chord {B-flat in octave 1 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,290.0
Chord {C-sharp in octave 4 | B-flat in octave 1} 16th,C#4-interval class 3,0.25,872/3
Chord {E in octave 2 | B-flat in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),E2-tritone-fourth,1/3,291.0
Chord {E-flat in octave 3 | E in octave 4 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-incomplete major-seventh chord,1/3,292.0
Chord {F in octave 3 | D in octave 4} 16th,D4-interval class 3,0.25,877/3
Chord {F in octave 4 | A in octave 3} 16th,F4-interval class 4,0.25,292.75
Chord {A in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),A2-tritone,1/3,294.0
Chord {F in octave 2 | E-flat in octave 3} Eighth Triplet (1/3 QL),F2-interval class 2,1/3,883/3
Chord {D in octave 2 | G in octave 3} Zero,G3-interval class 5,0.0,294.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,295.0
Chord {F in octave 4 | F-sharp in octave 3 | C in octave 4} Zero,F4-tritone-fourth,0.0,295.75
Chord {B-flat in octave 1 | D in octave 2 | F in octave 4 | F-sharp in octave 3} Zero,B-1-augmented major tetrachord,0.0,296.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,297.0
Chord {C-sharp in octave 2 | F in octave 4 | F-sharp in octave 3 | C in octave 4 | E-flat in octave 3 | F in octave 3 | E-flat in octave 3 | E-flat in octave 4} Zero,F4-locrian pentachord,0.0,297.25
Chord {E-flat in octave 3 | G-sharp in octave 2 | F-sharp in octave 3 | F in octave 4 | C in octave 4} 16th,C4-minor-diminished ninth chord,0.25,297.75
Chord {A in octave 1 | D in octave 3} Zero,D3-interval class 5,0.0,298.75
Chord {F-sharp in octave 3 | G-sharp in octave 2 | G-sharp in octave 2 | E-flat in octave 3 | D in octave 4} 16th,E-3-all-interval tetrachord,0.25,299.0
Chord {B-flat in octave 3 | F in octave 3 | G in octave 2} Eighth,G2-incomplete minor-seventh chord,0.5,299.25
Chord {C in octave 5 | F in octave 4 | D in octave 4 | A in octave 4 | C in octave 4} 16th,D4-minor seventh chord,0.25,300.25
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3 | F in octave 4 | A in octave 4} 16th,B-3-major seventh chord,0.25,300.75
Chord {C-sharp in octave 5 | E in octave 4 | G in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,C#5-diminished seventh chord,0.25,301.75
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,302.0
Chord {B-flat in octave 4 | G in octave 4 | C-sharp in octave 5 | G in octave 5} 16th,C#5-diminished triad,0.25,302.75
Chord {F in octave 5 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),F5-major triad,1/3,303.75
Chord {E-flat in octave 3 | E in octave 5} 16th,E-3-interval class 1,0.25,913/3
Chord {C-sharp in octave 5 | E in octave 4} Zero,C#5-interval class 3,0.0,916/3
Chord {G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,305.5
Chord {C in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),F4-minor-second quartal tetrachord,1/3,306.0
Chord {C-sharp in octave 2 | B in octave 1 | C-sharp in octave 3} Zero,C#2-interval class 2,0.0,307.25
Chord {C in octave 3 | E in octave 4 | G in octave 4} Zero,C3-major triad,0.0,308.25
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,308.5
Chord {A in octave 3 | D in octave 3} Zero,D3-interval class 5,0.0,308.75
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,E-3-minor triad,0.25,309.0
Chord {D in octave 3 | B-flat in octave 1} Zero,B-1-interval class 4,0.0,309.25
Chord {E-flat in octave 3 | C-sharp in octave 2} Zero,C#2-interval class 2,0.0,311.25
Chord {D in octave 2 | C in octave 3 | D in octave 5 | A in octave 3 | G in octave 3} Zero,A3-quartal tetramirror,0.0,312.25
Chord {B in octave 3 | E-flat in octave 3 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,937/3
Chord {C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,312.75
Chord {G-sharp in octave 1 | F in octave 3 | C-sharp in octave 2 | D in octave 4} Zero,D4-major-diminished tetrachord,0.0,315.25
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,946/3
Chord {F in octave 4 | G-sharp in octave 2 | C in octave 3 | E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),C3-Neapolitan pentachord,1/3,316.0
Chord {D in octave 2 | F in octave 3 | B in octave 3} Zero,B3-diminished triad,0.0,316.75
Chord {B in octave 3 | E-flat in octave 3 | B-flat in octave 3} 16th,E-3-incomplete major-seventh chord,0.25,952/3
Chord {C-sharp in octave 6 | D in octave 2} Zero,D2-interval class 1,0.0,318.75
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,320.0
Chord {C in octave 3 | D in octave 4 | B-flat in octave 3} Zero,B-3-whole-tone trichord,0.0,320.25
Chord {D in octave 2 | F in octave 3} Zero,D2-interval class 3,0.0,320.75
Chord {B-flat in octave 5 | B-flat in octave 3 | F in octave 3} Zero,B-5-interval class 5,0.0,320.75
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,321.0
Chord {F in octave 5 | E in octave 5} Zero,F5-interval class 1,0.0,964/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,964/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,322.0
Chord {C in octave 3 | C-sharp in octave 4} 16th,C3-interval class 1,0.25,322.25
Chord {C-sharp in octave 4 | E in octave 5} Zero,C#4-interval class 3,0.0,322.5
Chord {A in octave 4 | D in octave 5} 16th,D5-interval class 5,0.25,971/3
Chord {G-sharp in octave 2 | E-flat in octave 3 | C in octave 3 | B in octave 3 | A in octave 3} 16th,A3-major-minor-diminished pentachord,0.25,324.0
Chord {C in octave 3 | E-flat in octave 3 | B in octave 3} Zero,C3-major-minor trichord,0.0,324.25
Chord {A in octave 4 | F in octave 3 | D in octave 4 | F in octave 4 | C in octave 4} Zero,D4-minor seventh chord,0.0,324.25
Chord {A in octave 3 | C in octave 4} 16th,A3-interval class 3,0.25,325.5
Chord {A in octave 3 | C in octave 4} Zero,A3-interval class 3,0.0,325.75
Chord {G-sharp in octave 2 | C in octave 3 | B in octave 3} 16th,C3-major-minor trichord,0.25,326.0
Chord {C-sharp in octave 2 | C in octave 3 | D in octave 3} Zero,D3-chromatic trimirror,0.0,326.25
Chord {A in octave 2 | E-flat in octave 3} Zero,A2-tritone,0.0,979/3
Chord {D in octave 2 | B in octave 1 | D in octave 3} Zero,B1-interval class 3,0.0,326.75
Chord {C in octave 2 | C-sharp in octave 2} Zero,C2-interval class 1,0.0,327.0
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-minor triad,0.25,327.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,327.25
Chord {C-sharp in octave 2 | C in octave 4} Zero,C#2-interval class 1,0.0,327.25
Chord {C-sharp in octave 2 | D in octave 6 | D in octave 5} Zero,D6-interval class 1,0.0,327.75
Chord {E in octave 4 | F-sharp in octave 3 | C in octave 4} Zero,F#3-incomplete half-diminished seventh chord,0.0,327.75
Chord {D in octave 6 | D in octave 5} Zero,D6-unison,0.0,985/3
Chord {F-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 5,1/3,329.0
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,988/3
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3 | C in octave 3} 16th,C3-major-minor tetramirror,0.25,330.0
Chord {C in octave 2 | C in octave 3} Zero,C2-unison,0.0,330.25
Chord {E in octave 4 | F-sharp in octave 3} Eighth,F#3-interval class 2,0.5,330.25
Chord {B-flat in octave 1 | B in octave 3 | F in octave 3 | B in octave 1} Zero,B-1-tritone-fourth,0.0,330.75
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,994/3
Chord {B-flat in octave 1 | B-flat in octave 3 | D in octave 6} Zero,B-1-interval class 4,0.0,331.75
Chord {D in octave 5 | C-sharp in octave 6} Zero,D5-interval class 1,0.0,331.75
Chord {B in octave 3 | E-flat in octave 3 | B-flat in octave 2} 16th,E-3-incomplete major-seventh chord,0.25,331.75
Chord {D in octave 4 | E in octave 3} Eighth,E3-interval class 2,0.5,333.75
Chord {C in octave 3 | B in octave 3 | F in octave 3 | E in octave 3} Zero,C3-double-fourth tetramirror,0.0,334.25
Chord {B in octave 3 | E-flat in octave 4 | E in octave 3 | E-flat in octave 3 | B-flat in octave 3 | E in octave 5} Eighth Triplet (1/3 QL),E-4-double-fourth tetramirror,1/3,1003/3
Chord {E-flat in octave 4 | E-flat in octave 6 | G-sharp in octave 5 | B-flat in octave 3 | E in octave 5 | B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-4-Hirajoshi pentatonic,1/3,335.0
Chord {A in octave 5 | B in octave 3 | B-flat in octave 4 | E in octave 5} 16th,A5-perfect fourth tetramirror,0.25,1012/3
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,337.75
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,338.0
Chord {F in octave 5 | C-sharp in octave 5 | F in octave 4 | C in octave 3} 16th,F5-incomplete major-seventh chord,0.25,338.25
Chord {B-flat in octave 4 | E in octave 5 | E in octave 4} 16th,E5-tritone,0.25,338.5
Chord {C in octave 2 | B in octave 1} Zero,C2-interval class 1,0.0,338.75
Chord {G-sharp in octave 2 | E-flat in octave 3 | B in octave 3 | C-sharp in octave 2 | B-flat in octave 4 | G in octave 4} 16th,C#2-,0.25,339.0
Chord {E in octave 5 | A in octave 4 | F in octave 4 | E in octave 4} 16th,F4-incomplete major-seventh chord,0.25,339.25
Chord {F in octave 4 | D in octave 5 | A in octave 4 | D in octave 4} 16th,D5-minor triad,0.25,1019/3
Chord {D in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,341.0
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,342.75
Chord {F in octave 2 | E-flat in octave 3 | B in octave 3} 16th,E-3-incomplete half-diminished seventh chord,0.25,343.0
Chord {F in octave 4 | F in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,343.25
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2 | C in octave 3 | G-sharp in octave 4 | G-sharp in octave 3} 16th,C3-major-minor tetramirror,0.25,344.0
Chord {C in octave 4 | A in octave 4 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,344.25
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3 | G in octave 5 | C in octave 5 | A in octave 4 | G in octave 4} 16th,A4-combinatorial I (I11),0.25,345.0
Chord {F in octave 4 | C-sharp in octave 2 | F in octave 5 | C in octave 5 | A in octave 4} Zero,F4-augmented major tetrachord,0.0,345.25
Chord {B in octave 3 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,1036/3
Chord {C-sharp in octave 2 | B in octave 1} Zero,C#2-interval class 2,0.0,345.75
Chord {B in octave 3 | G-sharp in octave 2 | E-flat in octave 3 | F in octave 4 | D in octave 5} 16th,E-3-diminished minor-ninth chord,0.25,346.0
Chord {A in octave 1 | C-sharp in octave 2} Zero,A1-interval class 4,0.0,347.0
Chord {G-sharp in octave 2 | F-sharp in octave 3 | B in octave 3 | G-sharp in octave 2} 16th,G#2-incomplete minor-seventh chord,0.25,347.0
Chord {G-sharp in octave 1 | B in octave 3 | F in octave 3 | G in octave 2} Zero,G#1-harmonic minor tetrachord,0.0,347.25
Chord {B-flat in octave 3 | B in octave 3 | F in octave 3 | G in octave 2 | D in octave 4 | G in octave 3} 16th,G2-Neapolitan pentachord,0.25,347.25
Chord {D in octave 4 | B-flat in octave 3 | G-sharp in octave 2 | B in octave 3 | C in octave 3 | E-flat in octave 3} 16th,C3-,0.25,347.75
Chord {G in octave 2 | C-sharp in octave 2 | E-flat in octave 3} Zero,C#2-incomplete dominant-seventh chord,0.0,349.0
Chord {G-sharp in octave 2 | A in octave 4} 16th,A4-interval class 1,0.25,349.0
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,349.5
Chord {G-sharp in octave 2 | C in octave 3 | B in octave 3 | E-flat in octave 3} 16th,C3-major-minor tetramirror,0.25,350.0
Chord {D in octave 2 | D in octave 5} Zero,D2-unison,0.0,350.25
Chord {C in octave 3 | D in octave 5} 16th,D5-interval class 2,0.25,350.25
Chord {E-flat in octave 3 | B in octave 3 | F-sharp in octave 5} Zero,E-3-major triad,0.0,350.5
Chord {E-flat in octave 3 | G in octave 5 | B in octave 3 | C-sharp in octave 2 | G in octave 1 | D in octave 4} Zero,C#2-augmented pentacluster,0.0,351.0
Chord {B in octave 3 | E-flat in octave 3 | G-sharp in octave 2 | D in octave 7 | E in octave 6} 16th,E-3-diminished pentacluster,0.25,352.0
Chord {D in octave 7 | C in octave 3 | D in octave 6 | F in octave 3 | D in octave 4} Zero,D7-incomplete minor-seventh chord,0.0,352.25
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,352.25
Chord {C in octave 7 | C in octave 6 | D in octave 4} Zero,D4-interval class 2,0.0,352.5
Chord {F in octave 3 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,352.5
Chord {D in octave 2 | D in octave 3 | C in octave 7 | C in octave 6 | F in octave 3} Zero,D2-incomplete minor-seventh chord,0.0,352.75
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,352.75
Chord {B in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,353.0
Chord {B-flat in octave 3 | D in octave 4 | B-flat in octave 5 | B-flat in octave 6} Zero,B-3-interval class 4,0.0,353.25
Chord {E-flat in octave 3 | B in octave 3 | B-flat in octave 3 | E in octave 3} 16th,E-3-double-fourth tetramirror,0.25,1060/3
Chord {E-flat in octave 3 | B in octave 3 | G-sharp in octave 2 | B-flat in octave 3 | G in octave 6 | D in octave 4 | G in octave 5} 16th,E-3-,0.25,354.0
Chord {A in octave 1 | C in octave 3} Zero,A1-interval class 3,0.0,354.25
