465.75
2/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | D in octave 4 | C in octave 5} 16th,B-3-whole-tone trichord,0.25,339.5
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,342.25
Chord {B-flat in octave 5 | B in octave 3} 16th,B-5-interval class 1,0.25,345.25
Chord {B in octave 3 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,1039/3
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,346.75
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,1051/3
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,351.0
Chord {D in octave 5 | D in octave 6} Zero,D5-unison,0.0,351.25
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,1054/3
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,351.5
Chord {D in octave 4 | G in octave 3 | A in octave 3} Zero,G3-quartal trichord,0.0,352.25
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,352.75
Chord {C-sharp in octave 6 | C-sharp in octave 5} Zero,C#6-unison,0.0,353.0
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,353.25
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,353.5
Chord {C in octave 4 | G in octave 3 | A in octave 3} Dotted Eighth,A3-incomplete minor-seventh chord,0.75,353.75
Chord {A in octave 5 | D in octave 4 | C in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,1066/3
Chord {B-flat in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,362.75
Chord {F-sharp in octave 4 | D in octave 2} Zero,D2-interval class 4,0.0,365.75
Chord {G-sharp in octave 4 | D in octave 4} Zero,G#4-tritone,0.0,366.25
Chord {C in octave 4 | B-flat in octave 3 | F in octave 3} Zero,B-3-quartal trichord,0.0,371.25
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,1115/3
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,D4-incomplete dominant-seventh chord,0.25,372.0
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,D4-incomplete dominant-seventh chord,0.25,372.75
Chord {D in octave 4 | C in octave 4 | F-sharp in octave 3} 16th,D4-incomplete dominant-seventh chord,0.25,373.5
Chord {C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,374.25
Chord {D in octave 6 | C in octave 4} 16th,D6-interval class 2,0.25,375.25
Chord {B in octave 3 | F in octave 3 | D in octave 4} Zero,B3-diminished triad,0.0,376.25
Chord {D in octave 6 | D in octave 4} Zero,D6-unison,0.0,1132/3
Chord {F in octave 5 | B in octave 3 | E-flat in octave 4 | F in octave 3} Zero,E-4-incomplete half-diminished seventh chord,0.0,1138/3
Chord {D in octave 4 | A in octave 3 | E-flat in octave 3} Zero,D4-tritone-fourth,0.0,380.75
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,382.75
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,383.25
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,1162/3
Chord {F in octave 4 | C in octave 4} Dotted Quarter,F4-interval class 5,1.5,391.75
Chord {B-flat in octave 3 | A in octave 3 | G in octave 3} Eighth,G3-minor trichord,0.5,397.0
Chord {B-flat in octave 3 | G in octave 3 | G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,399.25
Chord {G-sharp in octave 3 | B in octave 3 | F in octave 3 | G-sharp in octave 5} 16th,G#3-diminished triad,0.25,400.0
Chord {B in octave 3 | F in octave 3 | G in octave 5 | G in octave 4} Zero,G5-incomplete dominant-seventh chord,0.0,400.5
Chord {G-sharp in octave 3 | G in octave 5} 16th,G#3-interval class 1,0.25,400.5
Chord {F-sharp in octave 5 | F-sharp in octave 4 | G-sharp in octave 3 | B in octave 3} 16th,G#3-incomplete minor-seventh chord,0.25,401.0
Chord {B in octave 3 | F in octave 3 | C in octave 6 | C in octave 5 | G-sharp in octave 3} Zero,G#3-minor-diminished tetrachord,0.0,401.75
Chord {C in octave 6 | C in octave 5 | B in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),G#3-minor-diminished tetrachord,1/3,1207/3
Chord {C-sharp in octave 4 | B in octave 5 | F in octave 3 | B in octave 4} Zero,B5-incomplete dominant-seventh chord,0.0,403.0
Chord {B in octave 3 | G-sharp in octave 3 | F in octave 3} 16th,G#3-diminished triad,0.25,403.0
Chord {B-flat in octave 5 | B-flat in octave 4 | F in octave 3 | B in octave 3 | G-sharp in octave 3} 16th,G#3-perfect-fourth diminished tetrachord,0.25,403.25
Chord {C-sharp in octave 4 | B in octave 4 | B in octave 5 | G-sharp in octave 3 | F in octave 3} Zero,G#3-dominant seventh chord,0.0,403.5
Chord {G-sharp in octave 5 | C-sharp in octave 6} Zero,C#6-interval class 5,0.0,1211/3
Chord {G-sharp in octave 5 | E in octave 6 | E in octave 5} Zero,E6-interval class 4,0.0,403.75
Chord {D in octave 4 | A in octave 3 | D in octave 6 | D in octave 5 | G in octave 3} Quarter,G3-quartal trichord,1.0,403.75
Chord {C in octave 6 | C in octave 5 | E-flat in octave 3 | G in octave 5 | A in octave 3} Quarter Triplet (2/3 QL),A3-half-diminished seventh chord,2/3,405.0
Chord {C in octave 6 | C in octave 5 | G in octave 5} Half,C6-interval class 5,2.0,405.75
Chord {C-sharp in octave 4 | B-flat in octave 5 | F-sharp in octave 4 | B-flat in octave 4 | G in octave 3} Zero,G3-major-diminished tetrachord,0.0,408.0
Chord {A in octave 5 | F-sharp in octave 4 | C-sharp in octave 4 | A in octave 4 | G in octave 3} Zero,F#4-all-interval tetrachord,0.0,408.5
Chord {G-sharp in octave 5 | G-sharp in octave 4 | F-sharp in octave 4 | C-sharp in octave 4 | G in octave 3} Zero,F#4-perfect fourth tetramirror,0.0,409.0
Chord {F-sharp in octave 4 | A in octave 4 | A in octave 5 | G in octave 3} Zero,F#4-phrygian trichord,0.0,409.25
Chord {C-sharp in octave 5 | F-sharp in octave 4 | C-sharp in octave 6} 16th,F#4-interval class 5,0.25,409.75
Chord {C-sharp in octave 6 | C-sharp in octave 5 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 5,0.5,410.25
Chord {C-sharp in octave 4 | C in octave 6 | F-sharp in octave 4 | C in octave 5 | G in octave 3} 16th,F#4-double tritone tetramirror,0.25,411.0
Chord {E in octave 6 | E in octave 5 | E-flat in octave 4 | C in octave 4 | G in octave 3 | A in octave 5 | A in octave 3 | C in octave 6} Zero,A5-Neapolitan pentachord,0.0,412.75
Chord {E-flat in octave 4 | E in octave 6 | E in octave 5 | G in octave 3 | A in octave 5} Zero,A5-all-interval tetrachord,0.0,413.0
Chord {C in octave 4 | A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,413.0
Chord {E-flat in octave 6 | E-flat in octave 5 | E-flat in octave 4 | G in octave 3 | C in octave 4 | A in octave 5} Zero,A5-half-diminished seventh chord,0.0,1240/3
Chord {D in octave 5 | D in octave 6 | A in octave 5} Eighth,D5-interval class 5,0.5,413.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-major-second minor tetrachord,1/3,416.0
Chord {E-flat in octave 5 | E-flat in octave 6} Eighth,E-5-unison,0.5,416.75
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,418.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | G in octave 3} Quarter,G3-major-second minor tetrachord,1.0,419.25
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,420.5
Chord {C in octave 4 | D in octave 4 | E-flat in octave 6 | E-flat in octave 5 | F-sharp in octave 3} Zero,D4-harmonic minor tetrachord,0.0,421.0
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,1264/3
Chord {D in octave 5 | D in octave 6} Zero,D5-unison,0.0,1265/3
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1267/3
Chord {F in octave 4 | F-sharp in octave 3} Zero,F4-interval class 1,0.0,422.75
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,423.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,426.75
Chord {E-flat in octave 4 | G in octave 3} Zero,E-4-interval class 4,0.0,1285/3
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,429.5
Chord {C in octave 6 | E-flat in octave 4 | G in octave 3 | C in octave 4 | C in octave 5 | G in octave 5 | A in octave 3} Zero,A3-half-diminished seventh chord,0.0,432.75
Chord {D in octave 6 | G in octave 5 | E-flat in octave 4 | G in octave 3 | D in octave 5 | A in octave 3} Zero,E-4-minor-second quartal tetrachord,0.0,433.0
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,433.0
Chord {E-flat in octave 4 | E-flat in octave 6 | E-flat in octave 5} Zero,E-4-unison,0.0,1300/3
Chord {F in octave 6 | C in octave 6} Eighth,F6-interval class 5,0.5,433.75
Chord {E-flat in octave 6 | C in octave 4 | E-flat in octave 5 | B-flat in octave 5 | F-sharp in octave 3} 16th,C4-half-diminished seventh chord,0.25,434.75
Chord {D in octave 6 | C in octave 4 | D in octave 4 | F-sharp in octave 3 | A in octave 5 | D in octave 5} Zero,D6-dominant seventh chord,0.0,435.0
Chord {B-flat in octave 5 | B-flat in octave 4 | F-sharp in octave 3} Zero,B-5-interval class 4,0.0,435.5
Chord {B-flat in octave 3 | F in octave 3 | C in octave 6 | C in octave 5} Zero,B-3-quartal trichord,0.0,436.25
Chord {F in octave 3 | C in octave 6 | C in octave 4 | B-flat in octave 3 | C in octave 5} Zero,B-3-quartal trichord,0.0,1310/3
Chord {B-flat in octave 3 | C in octave 4 | F in octave 3} Zero,B-3-quartal trichord,0.0,1315/3
Chord {C in octave 4 | B-flat in octave 3 | F in octave 3} Eighth,B-3-quartal trichord,0.5,439.0
Chord {G-sharp in octave 5 | F in octave 4 | C in octave 4} Zero,F4-minor triad,0.0,1324/3
Chord {F-sharp in octave 5 | E-flat in octave 4} 16th,F#5-interval class 3,0.25,442.0
Chord {C-sharp in octave 3 | G-sharp in octave 5} Zero,C#3-interval class 5,0.0,443.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2} 16th,G2-minor triad,0.25,448.0
Chord {B-flat in octave 4 | B-flat in octave 3 | D in octave 4 | G in octave 3} Zero,G3-minor triad,0.0,449.0
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,5.75
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,5.75
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,7.0
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,11.0
Chord {A in octave 3 | G in octave 3} 16th,A3-interval class 2,0.25,12.0
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,14.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Zero,E-4-major triad,0.0,14.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Zero,E-4-major triad,0.0,15.25
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,15.5
Chord {C in octave 6 | E-flat in octave 4 | G in octave 4} Zero,C6-minor triad,0.0,18.25
Chord {B-flat in octave 3 | G in octave 3} Dotted Eighth,G3-interval class 3,0.75,20.0
Chord {A in octave 4 | C in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,27.0
Chord {F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,27.75
Chord {D in octave 5 | A in octave 5 | F in octave 5} 16th,D5-minor triad,0.25,28.5
Chord {F in octave 5 | F in octave 4 | B in octave 4} 16th,B4-tritone,0.25,40.75
Chord {F in octave 5 | F in octave 4 | B in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B4-diminished triad,1/3,41.0
Chord {F in octave 5 | F in octave 4 | B in octave 4 | D in octave 4} Zero,B4-diminished triad,0.0,41.75
Chord {G in octave 4 | C in octave 5 | D in octave 4} Zero,C5-quartal trichord,0.0,46.0
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,50.0
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,51.75
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-minor triad,2/3,52.0
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-augmented triad,2/3,54.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,58.75
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,67.75
Chord {F-sharp in octave 4 | C-sharp in octave 5 | G in octave 3 | B-flat in octave 5} 16th,G3-major-diminished tetrachord,0.25,75.0
Chord {D in octave 6 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,233/3
Chord {B-flat in octave 3 | F-sharp in octave 3 | C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-3-minor-second quartal tetrachord,2/3,78.0
Chord {C in octave 5 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,78.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,79.5
Chord {F in octave 3 | D in octave 4} Zero,D4-interval class 3,0.0,88.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,89.75
Chord {E-flat in octave 4 | G in octave 3 | F in octave 5 | A in octave 3} 16th,F5-whole-tone tetramirror,0.25,97.75
Chord {C in octave 4 | A in octave 3} Zero,A3-interval class 3,0.0,295/3
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,98.75
Chord {B-flat in octave 3 | A in octave 3} Dotted Eighth,B-3-interval class 1,0.75,100.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,104.0
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,104.5
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,117.5
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,355/3
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,124.5
Chord {C-sharp in octave 5 | B-flat in octave 3 | G in octave 3} Zero,C#5-diminished triad,0.0,126.75
Chord {B-flat in octave 3 | F-sharp in octave 3 | E-flat in octave 4} Eighth,E-4-minor triad,0.5,394/3
Chord {D in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-augmented triad,1/3,135.25
Chord {E in octave 4 | F-sharp in octave 5} 16th,F#5-interval class 2,0.25,140.0
Chord {B in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth,G#3-diminished triad,0.5,463/3
Chord {G in octave 4 | F-sharp in octave 5} 16th,G4-interval class 1,0.25,155.0
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,156.0
Chord {D in octave 5 | F in octave 4} Zero,D5-interval class 3,0.0,170.25
Chord {B-flat in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,511/3
Chord {G-sharp in octave 3 | D in octave 3} Zero,G#3-tritone,0.0,177.25
Chord {F-sharp in octave 4 | C-sharp in octave 4 | G in octave 3} Eighth,F#4-tritone-fourth,0.5,185.25
Chord {F-sharp in octave 4 | G in octave 3} Zero,G3-interval class 1,0.0,186.5
Chord {F-sharp in octave 4 | G in octave 3} 16th,G3-interval class 1,0.25,187.25
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,188.0
Chord {C in octave 4 | E in octave 4} 16th,C4-interval class 4,0.25,189.75
Chord {D in octave 4 | D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,191.25
Chord {B-flat in octave 3 | F in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,192.25
Chord {B in octave 3 | F in octave 5} 16th,B3-tritone,0.25,200.75
Chord {G in octave 3 | C in octave 3} Zero,C3-interval class 5,0.0,205.75
Chord {D in octave 3 | C-sharp in octave 3} Zero,D3-interval class 1,0.0,211.75
Chord {G-sharp in octave 6 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 4,1/3,218.25
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,219.0
Chord {F in octave 6 | F in octave 5 | B-flat in octave 3 | C-sharp in octave 6} Zero,B-3-minor triad,0.0,222.0
Chord {A in octave 3 | C-sharp in octave 6} Zero,A3-interval class 4,0.0,222.0
Chord {G in octave 6 | G in octave 5} Zero,G6-unison,0.0,667/3
Chord {D in octave 4 | C in octave 5} 16th,D4-interval class 2,0.25,223.5
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,231.5
Chord {B in octave 3 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,232.0
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,243.25
Chord {F in octave 5 | F in octave 6} Dotted Eighth,F5-unison,0.75,244.5
Chord {C in octave 4 | C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-tritone-fourth,2/3,248.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | G in octave 3} Zero,F#4-tritone-fourth,0.0,748/3
Chord {E-flat in octave 4 | B-flat in octave 3 | F in octave 3} Zero,E-4-quartal trichord,0.0,269.75
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,270.0
Chord {F in octave 4 | C in octave 4 | G in octave 3} Eighth,F4-quartal trichord,0.5,270.5
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,814/3
Chord {E-flat in octave 3 | A in octave 3} Dotted Quarter,A3-tritone,1.5,272.0
Chord {C in octave 4 | D in octave 4} Eighth,D4-interval class 2,0.5,274.75
Chord {F-sharp in octave 3 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,281.5
Chord {C in octave 4 | D in octave 6 | D in octave 5} Zero,D6-interval class 2,0.0,850/3
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,851/3
Chord {A in octave 5 | A in octave 4} Zero,A5-unison,0.0,284.75
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,285.25
Chord {C in octave 6 | D in octave 4 | C in octave 5 | F in octave 3 | A in octave 3} Zero,D4-minor seventh chord,0.0,285.75
Chord {F-sharp in octave 3 | C in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-incomplete half-diminished seventh chord,0.75,301.75
Chord {F-sharp in octave 3 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,302.75
Chord {D in octave 4 | A in octave 3} Dotted Eighth,D4-interval class 5,0.75,303.75
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,306.75
Chord {E-flat in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 3,0.75,308.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,317.75
Chord {E-flat in octave 4 | G in octave 3 | A in octave 3} Dotted Eighth,A3-incomplete half-diminished seventh chord,0.75,321.75
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,330.0
Chord {A in octave 3 | F in octave 3 | C in octave 4} 16th,F3-major triad,0.25,332.0
Chord {D in octave 4 | C in octave 4 | E-flat in octave 6} 16th,C4-minor trichord,0.25,334.75
Chord {F in octave 6 | D in octave 4} 16th,D4-interval class 3,0.25,335.0
Chord {F-sharp in octave 3 | E-flat in octave 6 | E-flat in octave 5} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,335.5
Chord {E-flat in octave 6 | D in octave 4 | A in octave 3 | E-flat in octave 5} 16th,D4-tritone-fourth,0.25,338.75
Chord {C in octave 6 | G in octave 3} Zero,C6-interval class 5,0.0,339.5
Chord {E-flat in octave 4 | F-sharp in octave 3} Eighth,F#3-interval class 3,0.5,340.0
Chord {D in octave 4 | G in octave 3} Zero,G3-interval class 5,0.0,348.75
Chord {C in octave 4 | C in octave 6} Zero,C4-unison,0.0,354.75
Chord {C-sharp in octave 5 | E in octave 4 | C in octave 4} Zero,C#5-major-minor trichord,0.0,363.75
Chord {G-sharp in octave 5 | B in octave 3} 16th,G#5-interval class 3,0.25,377.75
Chord {E-flat in octave 5 | B in octave 3} Zero,E-5-interval class 4,0.0,378.75
Chord {C in octave 5 | A in octave 3} Zero,A3-interval class 3,0.0,1144/3
Chord {B-flat in octave 3 | G in octave 2 | F in octave 3} Zero,G2-incomplete minor-seventh chord,0.0,390.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Dotted Quarter,B-3-interval class 4,1.5,391.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-major-second minor tetrachord,1/3,397.75
Chord {F in octave 3 | B in octave 3} Zero,B3-tritone,0.0,401.0
Chord {E-flat in octave 3 | D in octave 6 | D in octave 5 | G in octave 3 | G in octave 5} Quarter,E-3-incomplete major-seventh chord,1.0,403.75
Chord {D in octave 4 | C in octave 5 | E-flat in octave 3 | G in octave 3 | A in octave 3} Eighth,A3-Kumoi pentachord,0.5,405.0
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-interval class 5,0.75,405.75
Chord {F in octave 4 | C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F4-quartal trichord,2/3,406.75
Chord {C-sharp in octave 4 | G in octave 3 | F-sharp in octave 4 | D in octave 6} 16th,D6-double-fourth tetramirror,0.25,409.75
Chord {G in octave 3 | F-sharp in octave 4} Eighth,G3-interval class 1,0.5,410.25
Chord {C-sharp in octave 6 | G in octave 3 | C-sharp in octave 5 | F-sharp in octave 4} Zero,F#4-tritone-fourth,0.0,411.5
Chord {E-flat in octave 6 | E-flat in octave 4 | E-flat in octave 5 | G in octave 3 | A in octave 3} 16th,A3-incomplete half-diminished seventh chord,0.25,412.0
Chord {E in octave 6 | E in octave 5 | E-flat in octave 4 | A in octave 5 | G in octave 3 | C in octave 6 | D in octave 6 | A in octave 3} Zero,A5-blues scale,0.0,1237/3
Chord {E in octave 5 | E in octave 6 | A in octave 5 | G in octave 3 | E-flat in octave 4 | C in octave 6 | A in octave 3} Zero,A5-Neapolitan pentachord,0.0,412.5
Chord {E in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,413.75
Chord {E in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,414.75
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,416.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | G in octave 3} Zero,G3-major-second minor tetrachord,0.0,417.5
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,420.0
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,427.75
Chord {E-flat in octave 4 | C in octave 4 | C in octave 6 | G in octave 3 | A in octave 3 | F in octave 5} Quarter Triplet (2/3 QL),F5-dominant-ninth,2/3,433.75
Chord {C in octave 4 | B-flat in octave 3 | F in octave 3} Eighth,B-3-quartal trichord,0.5,437.0
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,445.0
Chord {A in octave 3 | D in octave 4 | B-flat in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,1336/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,445.75
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3 | D in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,1339/3
Chord {D in octave 4 | G in octave 3 | C in octave 4} Zero,C4-quartal trichord,0.0,447.0
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,460.0
Chord {D in octave 6 | D in octave 5} Zero,D6-unison,0.0,1381/3
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,460.75
Chord {D in octave 7 | D in octave 6} Zero,D7-unison,0.0,461.25
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,16.5
Chord {D in octave 6 | C in octave 6} Zero,D6-interval class 2,0.0,61/3
Chord {A in octave 4 | E-flat in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A4-tritone,2/3,24.0
Chord {E-flat in octave 4 | A in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),A4-incomplete half-diminished seventh chord,1/3,24.75
Chord {A in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,25.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,49.0
Chord {D in octave 6 | D in octave 5} Zero,D6-unison,0.0,148/3
Chord {A in octave 3 | D in octave 4} Eighth,D4-interval class 5,0.5,52.0
Chord {F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,54.75
Chord {E in octave 6 | C in octave 6} Eighth,C6-interval class 4,0.5,76.0
Chord {B-flat in octave 3 | C in octave 4} Eighth,C4-interval class 2,0.5,78.75
Chord {F in octave 4 | C in octave 4 | E-flat in octave 5} Zero,F4-incomplete dominant-seventh chord,0.0,79.5
Chord {B-flat in octave 3 | A in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),G3-minor trichord,4/3,80.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-augmented triad,0.5,81.75
Chord {G-sharp in octave 3 | F in octave 3} Eighth,G#3-interval class 3,0.5,91.0
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,99.75
Chord {B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,115.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter,C#4-interval class 3,1.0,136.5
Chord {G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 2,1/3,189.0
Chord {C in octave 4 | D in octave 6} Eighth Triplet (1/3 QL),D6-interval class 2,1/3,191.25
Chord {C in octave 4 | B-flat in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-incomplete half-diminished seventh chord,1/3,217.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth,F#3-tritone,0.5,218.25
Chord {B-flat in octave 3 | F-sharp in octave 3} Quarter,B-3-interval class 4,1.0,219.0
Chord {F in octave 5 | F in octave 6 | F in octave 3 | E in octave 6} Quarter Triplet (2/3 QL),F5-interval class 1,2/3,220.0
Chord {F in octave 3 | D in octave 5 | A in octave 3} Eighth,D5-minor triad,0.5,221.0
Chord {D in octave 4 | A in octave 3 | E-flat in octave 3} Zero,D4-tritone-fourth,0.0,235.75
Chord {G in octave 3 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,235.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 4,2/3,243.75
