164.0
2/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,45.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,45.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,46.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,46.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,46.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,47.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,47.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,47.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,48.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,48.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,48.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,49.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,49.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,49.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,50.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,50.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,50.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,51.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,51.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,51.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,52.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,52.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,52.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,53.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,53.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,53.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,54.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,54.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,54.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,55.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,55.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,55.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,56.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,56.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,56.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,57.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,57.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,57.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,58.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,58.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,58.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,59.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,59.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,59.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,60.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,60.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,60.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,61.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,61.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,61.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,62.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,62.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,62.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,63.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,63.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,63.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,64.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,64.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,64.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,65.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,65.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,65.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,66.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,66.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,66.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,67.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,67.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,67.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,68.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,68.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,68.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,69.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,69.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,69.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,70.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,70.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,70.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,71.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,71.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,71.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,72.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,72.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,72.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,73.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,73.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,73.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,74.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,74.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,74.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,75.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,75.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,75.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,76.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,76.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,76.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,77.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,77.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,77.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,78.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,78.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,78.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,79.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,79.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,79.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,80.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,80.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,80.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,81.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,81.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,81.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,82.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,82.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,82.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,83.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,83.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,83.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,84.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,84.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,84.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,85.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,85.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,85.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,86.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,86.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,86.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,87.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,87.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,87.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,88.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,88.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,88.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,89.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,89.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,89.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,90.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,90.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,90.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,91.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,91.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,91.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,92.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,92.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,92.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,93.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,93.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,93.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,94.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,94.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,94.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,95.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,95.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,95.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,96.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,96.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,96.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,97.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,97.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,97.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,98.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,98.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,98.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,99.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,99.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,99.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,100.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,100.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,100.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,101.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,101.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,101.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,102.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,102.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,102.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,103.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,103.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,103.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,104.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,104.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,104.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,105.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,105.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,105.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,106.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,106.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,106.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,107.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,107.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,107.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,108.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,108.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,108.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,109.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,109.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,109.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,110.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,110.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,110.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,111.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,111.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,111.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,112.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,112.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,112.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,113.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,113.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,113.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,114.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,114.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,114.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,115.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,115.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,115.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,116.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,116.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,116.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,117.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,117.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,117.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,118.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,118.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,118.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,119.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,119.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,119.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,120.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,120.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,120.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,121.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,121.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,121.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,122.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,122.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,122.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,123.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,123.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,123.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,124.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,124.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,124.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,125.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,125.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,125.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,126.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,126.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,126.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,127.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,127.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,127.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,128.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,128.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,128.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,129.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,129.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,129.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,130.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,130.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,130.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,131.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,131.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,131.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,132.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,132.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,132.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,133.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,133.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,133.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,134.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,134.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,134.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,135.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,135.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,135.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,136.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,136.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,136.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,137.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,137.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,137.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,138.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,138.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,138.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,139.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,139.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,139.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,140.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,140.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,140.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,141.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,141.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,141.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,142.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,142.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,142.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,143.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,143.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,143.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,144.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,144.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,144.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,145.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,145.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,145.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,146.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,146.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,146.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,147.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,147.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,147.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,148.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,148.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,148.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,149.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,149.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,149.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,150.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,150.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,150.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,151.0
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,151.5
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,151.75
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,152.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,152.25
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,152.75
Chord {C in octave 4 | A in octave 4} Zero,A4-interval class 3,0.0,153.0
Chord {E in octave 4 | A in octave 4} Zero,A4-interval class 5,0.0,153.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,153.75
Chord {E in octave 4 | D in octave 4 | A in octave 4} Zero,D4-quartal trichord,0.0,154.0
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,154.25
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,154.75
Chord {D in octave 4 | A in octave 4} Zero,D4-interval class 5,0.0,155.0
