337.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,183.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,B3-minor triad,0.25,183.0
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 5} Zero,B-5-interval class 1,0.0,183.25
Chord {B in octave 4 | D in octave 4 | F-sharp in octave 4} Zero,B4-minor triad,0.0,183.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | E in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-enigmatic pentachord,0.0,183.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | E in octave 2} Zero,F#2-Javanese pentachord,0.0,184.0
Chord {B in octave 3 | A in octave 5 | D in octave 4 | F-sharp in octave 4 | F-sharp in octave 5} 16th,B3-minor seventh chord,0.25,184.0
Chord {B-flat in octave 5 | A in octave 5 | F-sharp in octave 4 | B in octave 3 | D in octave 4} Zero,B-5-center-cluster pentamirror,0.0,184.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-major-augmented ninth chord,0.0,184.5
Chord {B in octave 2 | A in octave 5 | F-sharp in octave 5} 16th,B2-incomplete dominant-seventh chord,0.25,184.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-major-augmented ninth chord,0.0,184.75
Chord {D in octave 3 | A in octave 5 | E in octave 5} Zero,D3-quartal trichord,0.0,184.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-major ninth chord,0.0,185.0
Chord {B-flat in octave 5 | A in octave 5 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,185.25
Chord {E in octave 3 | E in octave 5 | A in octave 5} 16th,A5-interval class 5,0.25,185.25
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,185.5
Chord {D in octave 1 | D in octave 4 | F-sharp in octave 4} 16th,D1-interval class 4,0.25,185.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,185.75
Chord {E in octave 3 | D in octave 5 | E in octave 1 | A in octave 5} 16th,D5-quartal trichord,0.25,185.75
Chord {B-flat in octave 5 | D in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-augmented tetrachord,0.0,186.75
Chord {D in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,D3-interval class 4,0.0,186.75
Chord {D in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | F-sharp in octave 1 | D in octave 4 | F-sharp in octave 4} Zero,D5-major-diminished tetrachord,0.0,187.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-Schoenberg Anagram hexachord,0.0,187.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | A in octave 3 | E-flat in octave 5} Zero,F#2-minor-diminished tetrachord,0.0,188.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | D in octave 2} Zero,B-5-augmented triad,0.0,189.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major triad,0.25,189.5
Chord {B-flat in octave 5 | A in octave 1 | D in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-major seventh chord,0.0,189.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | F-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-augmented major tetrachord,0.0,190.0
Chord {B-flat in octave 5 | E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-perfect-fourth major tetrachord,0.0,190.75
Chord {F in octave 2 | F in octave 4} Zero,F2-unison,0.0,190.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,191.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,191.25
Chord {B-flat in octave 5 | B-flat in octave 2 | E in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-all-interval tetrachord,0.0,191.5
Chord {F in octave 3 | D in octave 2} 16th,D2-interval class 3,0.25,191.5
Chord {B-flat in octave 5 | E in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-all-interval tetrachord,0.0,191.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4} Zero,F#2-minor-diminished tetrachord,0.0,192.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-Lebanese pentachord,0.0,193.0
Chord {B-flat in octave 5 | A in octave 5 | E-flat in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-Balinese Pelog pentatonic,0.0,193.25
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,193.5
Chord {B-flat in octave 5 | A in octave 1 | E-flat in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-Balinese Pelog pentatonic,0.0,193.75
Chord {G in octave 3 | F-sharp in octave 2} 16th,G3-interval class 1,0.25,193.75
Chord {B-flat in octave 3 | D in octave 4} Half,B-3-interval class 4,2.0,194.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,196.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,197.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,A4-major triad,0.25,197.5
Chord {B-flat in octave 5 | A in octave 1 | D in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-Roma (Gypsy) pentachord,0.0,197.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,198.0
Chord {B-flat in octave 5 | B-flat in octave 2 | E-flat in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-Balinese pentachord,0.0,198.75
Chord {D in octave 2 | C-sharp in octave 5} Zero,D2-interval class 1,0.0,198.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,199.0
Chord {A in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,A2-major triad,0.25,199.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,199.25
Chord {B-flat in octave 5 | E in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A4-major-diminished tetrachord,0.0,199.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4} Zero,F#2-minor-diminished tetrachord,0.0,200.0
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 5 | E-flat in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A5-Balinese pentachord,0.0,201.25
Chord {E in octave 3 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,201.25
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,201.5
Chord {B-flat in octave 5 | A in octave 1 | E-flat in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-Balinese pentachord,0.0,201.75
Chord {E in octave 3 | A in octave 4} 16th,A4-interval class 5,0.25,201.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-Neapolitan pentachord,0.0,202.0
Chord {B-flat in octave 5 | A in octave 5 | D in octave 4} Zero,B-5-incomplete major-seventh chord,0.0,202.25
Chord {E in octave 3 | A in octave 4} 16th,A4-interval class 5,0.25,202.25
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 1 | D in octave 4 | B in octave 1 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-,0.0,202.5
Chord {B-flat in octave 5 | D in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-Roma (Gypsy) pentachord,0.0,202.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,203.0
Chord {A in octave 2 | B in octave 1} 16th,B1-interval class 2,0.25,203.0
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 5 | E-flat in octave 4 | A in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,A5-Balinese pentachord,0.0,203.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,203.5
Chord {B-flat in octave 5 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A4-major-diminished tetrachord,0.0,203.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-Neapolitan pentachord,0.0,210.0
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Eighth,A4-major triad,0.75,210.0
Chord {B-flat in octave 5 | B-flat in octave 2 | D in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-Roma (Gypsy) pentachord,0.0,210.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,211.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 5 | E-flat in octave 4 | A in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,211.25
Chord {B in octave 4 | E-flat in octave 2} 16th,E-2-interval class 4,0.25,211.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,211.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,F#2-Neapolitan pentachord,0.0,211.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,215.0
Chord {B in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,B3-minor triad,0.25,215.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 5} Zero,B-5-major-minor trichord,0.0,215.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | E in octave 4 | D in octave 3 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-enigmatic pentachord,0.0,215.5
Chord {B in octave 4 | D in octave 2} 16th,B4-interval class 3,0.25,216.0
Chord {B-flat in octave 5 | A in octave 5 | F-sharp in octave 4 | B in octave 3 | D in octave 4} Zero,B-5-center-cluster pentamirror,0.0,216.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | D in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-major-augmented ninth chord,0.0,216.5
Chord {B in octave 2 | B in octave 3} 16th,B2-unison,0.25,216.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4 | D in octave 3 | E in octave 2} 16th,B3-perfect-fourth minor tetrachord,0.25,216.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-major ninth chord,0.0,217.0
Chord {F-sharp in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor triad,0.25,217.25
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,217.5
Chord {E in octave 2 | F-sharp in octave 4} 16th,F#4-interval class 2,0.25,217.5
Chord {B-flat in octave 5 | A in octave 1 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,217.75
Chord {E in octave 3 | D in octave 2} 16th,E3-interval class 2,0.25,217.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Quarter,B-5-minor-augmented tetrachord,1.0,218.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,219.0
Chord {D in octave 3 | D in octave 5} 16th,D3-unison,0.25,219.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 5 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,219.25
Chord {B in octave 1 | E in octave 5} 16th,E5-interval class 5,0.25,219.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-Schoenberg Anagram hexachord,0.0,219.5
Chord {E in octave 3 | A in octave 1} 16th,A1-interval class 5,0.25,219.5
Chord {B-flat in octave 5 | B-flat in octave 2 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-minor-augmented tetrachord,0.0,219.75
Chord {G in octave 1 | B in octave 3} Zero,G1-interval class 4,0.0,219.75
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),B3-minor triad,13/3,220.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | D in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-major-augmented ninth chord,0.0,224.5
Chord {B in octave 2 | F-sharp in octave 4} 16th,B2-interval class 5,0.25,224.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | F-sharp in octave 4 | B in octave 3 | D in octave 4} Zero,B-5-major-augmented ninth chord,0.0,224.75
Chord {D in octave 3 | A in octave 1 | F-sharp in octave 4 | B in octave 3 | D in octave 4} 16th,B3-minor seventh chord,0.25,224.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-major ninth chord,0.0,225.0
Chord {F-sharp in octave 5 | D in octave 4 | F-sharp in octave 4} Zero,D4-interval class 4,0.0,225.0
Chord {B-flat in octave 5 | A in octave 5 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,225.25
Chord {E in octave 3 | D in octave 4} Zero,E3-interval class 2,0.0,225.25
Chord {F-sharp in octave 4 | B in octave 3} 16th,B3-interval class 5,0.25,225.25
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,225.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,225.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-augmented tetrachord,0.0,226.0
Chord {D in octave 1 | B in octave 3 | F-sharp in octave 4} 16th,B3-minor triad,0.25,226.0
Chord {B-flat in octave 5 | A in octave 5 | D in octave 4} Zero,B-5-incomplete major-seventh chord,0.0,226.25
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 1 | D in octave 4 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-center-cluster pentamirror,0.0,226.5
Chord {B in octave 2 | E in octave 1 | B-flat in octave 5} 16th,E1-tritone-fourth,0.25,226.5
Chord {B-flat in octave 5 | D in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-minor-augmented tetrachord,0.0,226.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,227.0
Chord {D in octave 3 | G in octave 1} 16th,G1-interval class 5,0.25,227.0
Chord {B-flat in octave 5 | F-sharp in octave 4 | A in octave 5 | E-flat in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-Schoenberg Anagram hexachord,0.0,227.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B-5-Schoenberg Anagram hexachord,0.0,227.5
Chord {B-flat in octave 5 | F-sharp in octave 4 | D in octave 4 | B in octave 3} Zero,B-5-minor-augmented tetrachord,0.0,227.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,228.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-Lebanese pentachord,0.0,229.0
Chord {D in octave 5 | D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,229.75
Chord {B-flat in octave 5 | A in octave 1 | D in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-major seventh chord,0.0,229.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-augmented major tetrachord,0.0,230.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 5 | E-flat in octave 4} Zero,F#2-minor-diminished tetrachord,0.0,230.25
Chord {G in octave 3 | F-sharp in octave 2 | F in octave 4} 16th,G3-chromatic trimirror,0.25,230.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-Lebanese pentachord,0.0,230.5
Chord {F in octave 3 | G in octave 2} 16th,G2-interval class 2,0.25,230.5
Chord {B-flat in octave 5 | E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-perfect-fourth major tetrachord,0.0,230.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,231.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,231.25
Chord {B-flat in octave 5 | B-flat in octave 2 | E in octave 4 | B-flat in octave 3 | D in octave 4 | D in octave 4 | F in octave 4} Zero,B-5-all-interval tetrachord,0.0,231.5
Chord {F in octave 3 | F in octave 2 | D in octave 4 | F in octave 4 | B-flat in octave 3} Zero,B-3-major triad,0.0,231.5
Chord {B-flat in octave 5 | E in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-all-interval tetrachord,0.0,231.75
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,231.75
Chord {D in octave 6 | A in octave 5 | B-flat in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major seventh chord,0.25,232.0
Chord {B-flat in octave 5 | A in octave 5 | F in octave 4 | B-flat in octave 3 | D in octave 4} Zero,B-5-major seventh chord,0.0,232.25
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,232.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-minor-major ninth chord,0.0,232.5
Chord {B-flat in octave 5 | E-flat in octave 4 | F in octave 4 | B-flat in octave 3 | D in octave 4} Zero,B-5-perfect-fourth major tetrachord,0.0,232.75
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Zero,B-3-major triad,0.0,232.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-Lebanese pentachord,0.0,233.0
Chord {B-flat in octave 5 | A in octave 5 | E-flat in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-Balinese Pelog pentatonic,0.0,233.25
Chord {G in octave 3 | G in octave 5} Zero,G3-unison,0.0,233.25
Chord {D in octave 4 | B-flat in octave 3 | F in octave 4 | B-flat in octave 5 | F-sharp in octave 2} Zero,B-3-augmented major tetrachord,0.0,233.5
Chord {F in octave 5 | D in octave 2} 16th,D2-interval class 3,0.25,233.5
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 2} 16th,G3-minor seventh chord,0.25,233.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-augmented major tetrachord,0.0,234.0
Chord {B-flat in octave 5 | A in octave 5 | D in octave 4} Zero,B-5-incomplete major-seventh chord,0.0,234.25
Chord {G in octave 3 | D in octave 4} Zero,G3-interval class 5,0.0,234.25
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | B-flat in octave 3 | F in octave 4} 16th,B-3-major triad,0.25,234.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | D in octave 4 | F in octave 2 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-Lebanese pentachord,0.0,234.5
Chord {F in octave 3 | F in octave 2} Zero,F3-unison,0.0,234.5
Chord {B-flat in octave 5 | F-sharp in octave 2 | D in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-augmented major tetrachord,0.0,234.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,235.0
Chord {D in octave 3 | F in octave 2 | F in octave 5 | D in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,235.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 5 | E-flat in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-,0.0,235.25
Chord {F-sharp in octave 2 | G in octave 5} 16th,G5-interval class 1,0.25,235.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Zero,B-5-,0.0,235.5
Chord {F in octave 3 | G in octave 2 | A in octave 5} 16th,F3-whole-tone trichord,0.25,235.5
Chord {B-flat in octave 5 | B-flat in octave 2 | F in octave 4 | D in octave 4 | B-flat in octave 3} Zero,B-5-major triad,0.0,235.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,236.0
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,237.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} 16th,A4-major triad,0.25,237.5
Chord {B-flat in octave 5 | A in octave 1 | D in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-Roma (Gypsy) pentachord,0.0,237.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | E-flat in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,238.0
Chord {B-flat in octave 5 | B-flat in octave 2 | E-flat in octave 4 | D in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-combinatorial I (I3),0.0,238.75
Chord {C-sharp in octave 5 | D in octave 2} 16th,D2-interval class 1,0.25,238.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,239.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,239.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | E in octave 4 | A in octave 1 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-Neapolitan pentachord,0.0,239.5
Chord {D in octave 3 | A in octave 1 | A in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,A1-perfect-fourth major tetrachord,0.25,239.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,A3-major triad,0.25,239.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4} Zero,F#2-minor-diminished tetrachord,0.0,240.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 3} 16th,A3-major triad,0.25,241.5
Chord {B-flat in octave 5 | A in octave 1 | E-flat in octave 4 | B in octave 1 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-,0.0,241.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-Neapolitan pentachord,0.0,242.0
Chord {A in octave 4 | E in octave 4 | C-sharp in octave 4} Dotted Eighth,A4-major triad,0.75,242.0
Chord {B-flat in octave 5 | D in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-Roma (Gypsy) pentachord,0.0,242.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | D in octave 4} Zero,B-5-augmented major tetrachord,0.0,243.0
Chord {A in octave 2 | B in octave 1} 16th,B1-interval class 2,0.25,243.0
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 5 | E-flat in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A5-Balinese pentachord,0.0,243.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 1 | E in octave 4 | A in octave 4} Zero,F#2-combinatorial RI (RI1),0.0,243.5
Chord {B-flat in octave 5 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A4-major-diminished tetrachord,0.0,243.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1} Zero,B-5-major-minor trichord,0.0,244.0
Chord {B-flat in octave 5 | F-sharp in octave 2} Zero,B-5-interval class 4,0.0,245.5
Chord {B-flat in octave 5 | B-flat in octave 2 | A in octave 1 | D in octave 4 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,A1-Roma (Gypsy) pentachord,0.0,245.75
Chord {E in octave 3 | B in octave 1} 16th,E3-interval class 5,0.25,245.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,F#2-Neapolitan pentachord,0.0,246.0
Chord {B-flat in octave 5 | A in octave 5 | E-flat in octave 4} Zero,A5-tritone-fourth,0.0,246.25
Chord {E in octave 3 | A in octave 4} 16th,A4-interval class 5,0.25,246.25
Chord {B-flat in octave 5 | F-sharp in octave 2 | A in octave 1 | A in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,F#2-Neapolitan pentachord,0.0,246.5
Chord {D in octave 3 | B in octave 1} 16th,B1-interval class 3,0.25,246.5
Chord {B-flat in octave 5 | E-flat in octave 4 | C-sharp in octave 4 | E in octave 4 | A in octave 4} Zero,A4-Balinese pentachord,0.0,246.75
Chord {B-flat in octave 5 | F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 4} Zero,C#2-minor seventh chord,0.0,247.0
Chord {A in octave 2 | B in octave 1} 16th,B1-interval class 2,0.25,247.0
Chord {B-flat in octave 5 | A in octave 5} Zero,B-5-interval class 1,0.0,247.25
