681.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | D in octave 5 | F in octave 3} 16th,B3-diminished triad,0.25,1150/3
Chord {B-flat in octave 5 | B-flat in octave 3 | F in octave 5 | A in octave 3} Dotted Eighth,B-5-incomplete major-seventh chord,0.75,1153/3
Chord {A in octave 3 | B in octave 2} Zero,B2-interval class 2,0.0,1238/3
Chord {F in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 3,0.75,1244/3
Chord {G-sharp in octave 4 | C in octave 2} 16th,C2-interval class 4,0.25,425.25
Chord {B in octave 3 | A in octave 4} Eighth,B3-interval class 2,0.5,1277/3
Chord {D in octave 2 | C-sharp in octave 5} Eighth Triplet (1/3 QL),D2-interval class 1,1/3,1283/3
Chord {B in octave 3 | E in octave 3} Zero,E3-interval class 5,0.0,1291/3
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,1309/3
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,1315/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1318/3
Chord {B in octave 3 | C in octave 3} Dotted Eighth,C3-interval class 1,0.75,1319/3
Chord {B in octave 3 | A in octave 3} 16th,B3-interval class 2,0.25,1324/3
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,447.25
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,1357/3
Chord {A in octave 5 | A in octave 4} Quarter,A5-unison,1.0,1363/3
Chord {D in octave 3 | F-sharp in octave 3 | A in octave 3} Eighth,D3-major triad,0.5,458.75
Chord {F in octave 5 | C in octave 5 | F in octave 4} Zero,F5-interval class 5,0.0,459.5
Chord {A in octave 3 | C in octave 4 | F in octave 3} 16th,F3-major triad,0.25,459.5
Chord {B in octave 2 | D in octave 5} Eighth Triplet (1/3 QL),B2-interval class 3,1/3,460.5
Chord {D in octave 4 | B in octave 2} Dotted Eighth,B2-interval class 3,0.75,461.5
Chord {B in octave 3 | C in octave 3} Zero,C3-interval class 1,0.0,1402/3
Chord {B-flat in octave 2 | F in octave 3} 16th,B-2-interval class 5,0.25,474.75
Chord {G-sharp in octave 2 | C-sharp in octave 2} Zero,C#2-interval class 5,0.0,1429/3
Chord {G-sharp in octave 2 | C-sharp in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),C#2-interval class 5,10/3,484.5
Chord {F in octave 2 | F in octave 3} 16th,F2-unison,0.25,497.25
Chord {B in octave 3 | A in octave 5} Quarter Triplet (2/3 QL),B3-interval class 2,2/3,1523/3
Chord {E in octave 4 | E in octave 6 | A in octave 6 | F in octave 3 | C in octave 4 | A in octave 3} Eighth,F3-major seventh chord,0.5,512.75
Chord {G in octave 6 | F in octave 3 | A in octave 3} Eighth,F3-whole-tone trichord,0.5,513.5
Chord {B-flat in octave 5 | D in octave 6} Zero,B-5-interval class 4,0.0,515.5
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,516.5
Chord {B-flat in octave 3 | B in octave 3} 16th,B-3-interval class 1,0.25,1591/3
Chord {B in octave 3 | A in octave 2} Eighth,B3-interval class 2,0.5,1607/3
Chord {C in octave 5 | B in octave 3} 16th,C5-interval class 1,0.25,1618/3
Chord {G in octave 5 | F in octave 3 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-phrygian trichord,1/3,546.75
Chord {C-sharp in octave 5 | B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),C#5-incomplete minor-seventh chord,2/3,551.5
Chord {C in octave 6 | D in octave 4 | B-flat in octave 3 | C in octave 5 | G in octave 3 | F in octave 3} Zero,G3-major pentatonic,0.0,1660/3
Chord {E in octave 5 | G in octave 3 | A in octave 3 | A in octave 5 | C in octave 4} Quarter,A3-minor seventh chord,1.0,554.75
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,1670/3
Chord {E in octave 4 | D in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,558.5
Chord {F in octave 3 | B-flat in octave 3} 16th,B-3-interval class 5,0.25,1690/3
Chord {C in octave 2 | F in octave 2} 16th,F2-interval class 5,0.25,1705/3
Chord {D in octave 6 | C in octave 2 | D in octave 2 | C in octave 4} 16th,D6-interval class 2,0.25,1708/3
Chord {B in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,571.5
Chord {F in octave 5 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,1718/3
Chord {B in octave 3 | F in octave 5} Eighth,B3-tritone,0.5,1727/3
Chord {E in octave 2 | G in octave 4} Dotted Eighth,E2-interval class 3,0.75,1748/3
Chord {C in octave 2 | E-flat in octave 2} 16th,C2-interval class 3,0.25,1765/3
Chord {B in octave 3 | E in octave 2} Dotted Eighth,E2-interval class 5,0.75,1766/3
Chord {B in octave 3 | A in octave 5} Eighth,B3-interval class 2,0.5,1793/3
Chord {F in octave 3 | E in octave 6 | A in octave 3 | C in octave 4 | E in octave 4 | C in octave 6} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,1801/3
Chord {G in octave 6 | C in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,1804/3
Chord {D in octave 4 | B-flat in octave 3 | E in octave 5} Eighth,E5-incomplete half-diminished seventh chord,0.5,604.25
Chord {A in octave 5 | D in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),D4-quartal trichord,1/3,604.75
Chord {E in octave 5 | B in octave 4} 16th,E5-interval class 5,0.25,606.75
Chord {E in octave 5 | F in octave 4 | A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,610.75
Chord {G in octave 4 | G in octave 5 | C in octave 5} 16th,C5-interval class 5,0.25,1834/3
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,611.75
Chord {F in octave 5 | F in octave 4 | B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-incomplete minor-seventh chord,2/3,613.0
Chord {D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,1861/3
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,1864/3
Chord {B in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 1,2/3,1877/3
Chord {B in octave 2 | A in octave 4 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B2-half-diminished seventh chord,1/3,1885/3
Chord {B in octave 2 | A in octave 4 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B2-half-diminished seventh chord,1/3,1888/3
Chord {C in octave 5 | C-sharp in octave 4 | G-sharp in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,1891/3
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,634.5
Chord {F in octave 3 | D in octave 4 | C in octave 6 | C in octave 5 | G in octave 5} Eighth,D4-quartal tetramirror,0.5,636.75
Chord {G in octave 5 | C in octave 5 | B-flat in octave 3} 16th,C5-incomplete dominant-seventh chord,0.25,637.5
Chord {F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,638.0
Chord {F in octave 4 | C in octave 3} 16th,F4-interval class 5,0.25,641.5
Chord {B-flat in octave 3 | F in octave 4 | B-flat in octave 2 | E-flat in octave 2} Eighth,E-2-quartal trichord,0.5,642.75
Chord {F in octave 2 | D in octave 2} 16th,D2-interval class 3,0.25,1948/3
Chord {E-flat in octave 2 | C in octave 2} Eighth,C2-interval class 3,0.5,650.75
Chord {B-flat in octave 4 | B in octave 4} Zero,B-4-interval class 1,0.0,1961/3
Chord {G in octave 1 | A in octave 4} 16th,A4-interval class 2,0.25,281/3
Chord {A in octave 4 | C in octave 4} Quarter,A4-interval class 3,1.0,247.0
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,260.25
Chord {G in octave 3 | E-flat in octave 2} Zero,E-2-interval class 4,0.0,315.0
Chord {F in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,316.5
Chord {G-sharp in octave 2 | C in octave 4} 16th,C4-interval class 4,0.25,953/3
Chord {F in octave 4 | C in octave 2} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,973/3
Chord {F in octave 4 | D in octave 4} Quarter,D4-interval class 3,1.0,337.0
Chord {C in octave 5 | B in octave 3} Eighth,C5-interval class 1,0.5,353.75
Chord {F in octave 4 | E-flat in octave 3} Quarter Triplet (2/3 QL),F4-interval class 2,2/3,359.75
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,360.5
Chord {E in octave 4 | B-flat in octave 3} Zero,E4-tritone,0.0,366.75
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,374.5
Chord {F in octave 3 | E in octave 4 | D in octave 5 | A in octave 5 | A in octave 3 | F in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-major-second minor tetrachord,1/3,377.75
Chord {F in octave 5 | C in octave 5 | F in octave 4 | F in octave 3} Zero,F5-interval class 5,0.0,1141/3
Chord {E in octave 5 | B in octave 3 | C-sharp in octave 5 | A in octave 4} Eighth,A4-major-second major tetrachord,0.5,1148/3
Chord {B-flat in octave 3 | B-flat in octave 2} Quarter,B-3-unison,1.0,388.75
Chord {E in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,1250/3
Chord {A in octave 3 | D in octave 4 | B in octave 3} 16th,B3-incomplete minor-seventh chord,0.25,1258/3
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,1261/3
Chord {G-sharp in octave 4 | B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-major triad,2/3,420.75
Chord {C-sharp in octave 6 | C-sharp in octave 5 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 1,1/3,430.25
Chord {C-sharp in octave 6 | B in octave 3 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#6-interval class 2,1/3,1295/3
Chord {A in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,435.75
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,1309/3
Chord {B in octave 3 | C in octave 5} Eighth,C5-interval class 1,0.5,1313/3
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-major triad,2/3,1328/3
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,1351/3
Chord {E in octave 4 | A in octave 3 | C in octave 6 | C in octave 5 | C in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),A3-minor seventh chord,1/3,1370/3
Chord {G in octave 5 | G in octave 3} Zero,G5-unison,0.0,460.5
Chord {D in octave 2 | B-flat in octave 2 | F in octave 4 | B in octave 3} Eighth,B-2-major-diminished tetrachord,0.5,1388/3
Chord {G-sharp in octave 3 | C-sharp in octave 4 | D in octave 2 | F in octave 4} Eighth,D2-major-diminished tetrachord,0.5,1391/3
Chord {D in octave 3 | F in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),D3-minor triad,2/3,1400/3
Chord {D in octave 3 | C in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),D3-incomplete minor-seventh chord,1.25,1406/3
Chord {G-sharp in octave 2 | C-sharp in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),C#2-interval class 5,10/3,1477/3
Chord {B-flat in octave 3 | D in octave 4 | G in octave 6 | D in octave 6} 16th,G6-minor triad,0.25,1537/3
Chord {C in octave 6 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 5,2/3,513.5
Chord {C in octave 6 | B in octave 3 | F in octave 5} Zero,B3-tritone-fourth,0.0,1555/3
Chord {A in octave 2 | C-sharp in octave 4 | A in octave 4 | B-flat in octave 3} 16th,A2-major-minor trichord,0.25,1606/3
Chord {A in octave 3 | F in octave 3 | B-flat in octave 1 | D in octave 3} 16th,B-1-major seventh chord,0.25,536.5
Chord {C in octave 4 | E-flat in octave 5} Eighth,C4-interval class 3,0.5,546.75
Chord {E in octave 4 | D in octave 5} Zero,E4-interval class 2,0.0,547.5
Chord {B-flat in octave 5 | B-flat in octave 4 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,552.75
Chord {B-flat in octave 5 | B-flat in octave 4 | F in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-incomplete minor-seventh chord,1/3,553.75
Chord {E in octave 4 | A in octave 5 | C in octave 4} Dotted Eighth,A5-minor triad,0.75,554.75
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,556.75
Chord {B in octave 4 | G in octave 4} Eighth,G4-interval class 4,0.5,557.75
Chord {E-flat in octave 4 | E in octave 3} Quarter,E-4-interval class 1,1.0,1693/3
Chord {B in octave 3 | A in octave 5} Eighth Triplet (1/3 QL),B3-interval class 2,1/3,567.75
Chord {B-flat in octave 5 | C in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-phrygian trichord,1/3,1705/3
Chord {F in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 4,1.25,1729/3
Chord {B in octave 3 | D in octave 5} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,596.75
Chord {B-flat in octave 3 | F in octave 5 | B in octave 3} 16th,B-3-tritone-fourth,0.25,1792/3
Chord {A in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A5-unison,1/3,604.25
Chord {E in octave 3 | B-flat in octave 3} 16th,E3-tritone,0.25,606.75
Chord {D in octave 5 | G in octave 5 | D in octave 4} Zero,G5-interval class 5,0.0,1822/3
Chord {B in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),B3-interval class 2,2/3,1826/3
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,1829/3
Chord {D in octave 5 | C-sharp in octave 5} 16th,D5-interval class 1,0.25,612.5
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,613.75
Chord {G in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,618.75
Chord {F in octave 4 | B in octave 3} Zero,B3-tritone,0.0,1861/3
Chord {B-flat in octave 2 | F in octave 4 | E in octave 3} 16th,E3-tritone-fourth,0.25,624.25
Chord {D in octave 3 | A in octave 3 | C in octave 4} Eighth,D3-incomplete dominant-seventh chord,0.5,1880/3
Chord {B in octave 3 | B in octave 1} 16th,B3-unison,0.25,630.5
Chord {B-flat in octave 2 | C in octave 5 | G-sharp in octave 3 | C-sharp in octave 4} Eighth,C5-lydian tetrachord,0.5,631.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Eighth,C#4-interval class 5,0.5,631.75
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,632.5
Chord {B-flat in octave 3 | A in octave 3 | G in octave 5} Eighth,G5-minor trichord,0.5,636.75
Chord {C in octave 4 | F in octave 2} 16th,F2-interval class 5,0.25,641.5
Chord {G-sharp in octave 2 | C-sharp in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),C#2-interval class 5,10/3,1957/3
Chord {C in octave 5 | F in octave 2} Zero,F2-interval class 5,0.0,1993/3
Chord {C-sharp in octave 2 | G-sharp in octave 2} Half tied to Dotted Eighth (2 3/4 total QL),C#2-interval class 5,2.75,308.5
Chord {B-flat in octave 3 | G-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-incomplete half-diminished seventh chord,2/3,355.75
Chord {F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,1106/3
Chord {C in octave 4 | A in octave 3 | F in octave 5} Eighth,F5-major triad,0.5,377.75
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,379.75
Chord {B in octave 3 | E in octave 4} Eighth,E4-interval class 5,0.5,380.75
Chord {E in octave 4 | B in octave 3 | F in octave 4 | E in octave 5 | C-sharp in octave 5 | F in octave 3 | A in octave 4} Eighth,F4-enigmatic pentachord,0.5,381.75
Chord {F in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F3-unison,1/3,1148/3
Chord {C in octave 3 | F in octave 2} Eighth Triplet (1/3 QL),F2-interval class 5,1/3,1202/3
Chord {G-sharp in octave 3 | B in octave 3} Eighth,G#3-interval class 3,0.5,1265/3
Chord {A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,1285/3
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,1289/3
Chord {F-sharp in octave 5 | F in octave 5} Zero,F#5-interval class 1,0.0,433.75
Chord {C-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,1388/3
Chord {B in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B3-tritone,1/3,463.75
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,466.75
Chord {E in octave 3 | D in octave 4 | E in octave 6} Eighth,E3-interval class 2,0.5,1535/3
Chord {B-flat in octave 4 | D in octave 4} Dotted Eighth,B-4-interval class 4,0.75,1558/3
Chord {E in octave 7 | E in octave 6 | E in octave 4 | F in octave 3} Eighth,F3-interval class 1,0.5,543.75
Chord {G in octave 5 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,547.75
Chord {E in octave 5 | A in octave 4} Eighth,A4-interval class 5,0.5,551.5
Chord {F in octave 3 | B-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,552.75
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,553.75
Chord {A in octave 3 | F in octave 3} Quarter,F3-interval class 4,1.0,572.75
Chord {F in octave 3 | D in octave 3} Quarter,D3-interval class 3,1.0,578.5
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,1756/3
Chord {B-flat in octave 3 | B-flat in octave 1} 16th,B-3-unison,0.25,1822/3
Chord {C in octave 5 | F in octave 4} 16th,F4-interval class 5,0.25,1831/3
Chord {C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,611.75
Chord {A in octave 4 | E in octave 4} Eighth,A4-interval class 5,0.5,633.75
Chord {B-flat in octave 2 | B in octave 3} Eighth,B-2-interval class 1,0.5,1913/3
Chord {B-flat in octave 3 | C in octave 5} Eighth,C5-interval class 2,0.5,639.5
Chord {E-flat in octave 2 | G in octave 3} Eighth,E-2-interval class 4,0.5,658.75
Chord {G in octave 5 | A in octave 3} Eighth,A3-interval class 2,0.5,1202/3
Chord {E-flat in octave 4 | E in octave 3} Zero,E-4-interval class 1,0.0,430.25
Chord {A in octave 3 | D in octave 4} Eighth,D4-interval class 5,0.5,1313/3
Chord {F in octave 4 | A in octave 4} Quarter,F4-interval class 4,1.0,1363/3
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,461.5
Chord {B-flat in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-tritone,2/3,1558/3
Chord {C in octave 2 | C in octave 2} 16th,C2-unison,0.25,1666/3
Chord {A in octave 5 | E in octave 5} Eighth,A5-interval class 5,0.5,1801/3
Chord {E in octave 4 | E-flat in octave 6} 16th,E4-interval class 1,0.25,1804/3
Chord {A in octave 3 | F in octave 3 | G in octave 5} Eighth,F3-whole-tone trichord,0.5,602.25
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,1831/3
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,630.5
Chord {C in octave 2 | B in octave 3} Eighth,C2-interval class 1,0.5,1919/3
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,973/3
Chord {B in octave 3 | D in octave 5} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,450.75
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,1666/3
Chord {C-sharp in octave 5 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#5-unison,1/3,598.75
Chord {E-flat in octave 4 | D in octave 4} Dotted Quarter,E-4-interval class 1,1.5,1849/3
Chord {C in octave 6 | G in octave 5} Eighth,C6-interval class 5,0.5,432.25
Chord {C in octave 4 | E-flat in octave 6 | A in octave 3} 16th,A3-diminished triad,0.25,1804/3
Chord {C in octave 5 | A in octave 3} Quarter,A3-interval class 3,1.0,432.25
Chord {E in octave 6 | C-sharp in octave 2} Zero,C#2-interval class 3,0.0,1804/3
Chord {E-flat in octave 2 | B in octave 3} Dotted Eighth,E-2-interval class 4,0.75,454.5
