414.1666666666667
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,124.5
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,377/3
Chord {E in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 1,2/3,129.0
Chord {E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-incomplete major-seventh chord,0.0,138.75
Chord {C in octave 5 | A in octave 4 | A in octave 3} Eighth,A4-interval class 3,0.5,140.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,149.75
Chord {E-flat in octave 4 | B in octave 3} Eighth,E-4-interval class 4,0.5,153.75
Chord {G-sharp in octave 4 | B in octave 3} 16th,G#4-interval class 3,0.25,154.5
Chord {D in octave 4 | B in octave 3 | A in octave 3} Dotted Eighth,B3-incomplete minor-seventh chord,0.75,155.25
Chord {E in octave 5 | A in octave 4 | C in octave 5} 16th,A4-minor triad,0.25,162.0
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,167.5
Chord {F in octave 4 | B-flat in octave 3 | B-flat in octave 4 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,173.5
Chord {C in octave 5 | A in octave 3} Zero,A3-interval class 3,0.0,524/3
Chord {C in octave 5 | F in octave 5 | B-flat in octave 3} Eighth,B-3-quartal trichord,0.5,177.75
Chord {G in octave 4 | G in octave 3 | C-sharp in octave 4} Zero,C#4-tritone,0.0,180.5
Chord {D in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 3,1/3,183.75
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,184.5
Chord {C in octave 4 | C in octave 6 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,190.0
Chord {E-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,194.5
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,595/3
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,199.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,201.0
Chord {G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,204.5
Chord {C in octave 4 | D in octave 3} Eighth,D3-interval class 2,0.5,617/3
Chord {G-sharp in octave 3 | B in octave 3} Eighth,G#3-interval class 3,0.5,620/3
Chord {E in octave 4 | F in octave 3 | C in octave 4 | A in octave 3} Eighth,F3-major seventh chord,0.5,634/3
Chord {F in octave 3 | D in octave 2 | A in octave 3} Zero,D2-minor triad,0.0,664/3
Chord {C in octave 4 | E in octave 4 | A in octave 3 | F in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),F3-major-ninth chord,2/3,222.5
Chord {F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} 16th,F#4-quartal trichord,0.25,680/3
Chord {G in octave 4 | D in octave 4 | A in octave 3} Zero,G4-quartal trichord,0.0,228.0
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,686/3
Chord {F in octave 2 | A in octave 3} Eighth,F2-interval class 4,0.5,686/3
Chord {C in octave 4 | F in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F4-quartal trichord,2/3,719/3
Chord {D in octave 4 | F in octave 3 | B in octave 3} 16th,B3-diminished triad,0.25,241.75
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,244.0
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,245.0
Chord {F-sharp in octave 3 | B in octave 2} Eighth Triplet (1/3 QL),B2-interval class 5,1/3,258.5
Chord {E in octave 2 | E in octave 3} Quarter,E2-unison,1.0,782/3
Chord {C in octave 5 | G in octave 3} Eighth,C5-interval class 5,0.5,271.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,276.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Zero,C4-major triad,0.0,277.25
Chord {E in octave 4 | G-sharp in octave 4} Eighth,E4-interval class 4,0.5,279.25
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,285.25
Chord {C in octave 4 | F-sharp in octave 3} Zero,F#3-tritone,0.0,288.5
Chord {D in octave 4 | G in octave 2} 16th,G2-interval class 5,0.25,289.25
Chord {F in octave 2 | D in octave 4 | A in octave 3} Zero,D4-minor triad,0.0,293.25
Chord {C in octave 5 | B-flat in octave 3} Eighth,C5-interval class 2,0.5,295.5
Chord {D in octave 5 | G in octave 3 | B-flat in octave 4} Eighth,G3-minor triad,0.5,313.75
Chord {B-flat in octave 3 | C in octave 5 | E in octave 4} Eighth,C5-incomplete dominant-seventh chord,0.5,317.0
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,320.25
Chord {C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,967/3
Chord {B-flat in octave 2 | G in octave 3} Dotted Eighth,G3-interval class 3,0.75,328.25
Chord {G-sharp in octave 3 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,333.75
Chord {B-flat in octave 2 | F in octave 3} Zero,B-2-interval class 5,0.0,335.25
Chord {G in octave 3 | A in octave 1} 16th,A1-interval class 2,0.25,335.75
Chord {E-flat in octave 5 | G in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-minor triad,1/3,337.0
Chord {F in octave 3 | G in octave 3 | G in octave 1} 16th,G3-interval class 2,0.25,340.25
Chord {C in octave 3 | E-flat in octave 4} Eighth,C3-interval class 3,0.5,1027/3
Chord {A in octave 4 | C in octave 4} 16th,A4-interval class 3,0.25,345.0
Chord {A in octave 3 | A in octave 4 | E-flat in octave 4 | C in octave 4} Zero,A3-diminished triad,0.0,345.5
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,346.0
Chord {A in octave 3 | D in octave 4 | E-flat in octave 3} Eighth,D4-tritone-fourth,0.5,346.5
Chord {B-flat in octave 3 | C in octave 4} Zero,C4-interval class 2,0.0,1049/3
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,350.0
Chord {F in octave 3 | G in octave 3} 16th,G3-interval class 2,0.25,358.0
Chord {C in octave 3 | G in octave 3} 16th,C3-interval class 5,0.25,359.0
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,361.0
Chord {C-sharp in octave 4 | G-sharp in octave 4} Quarter,C#4-interval class 5,1.0,369.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,372.0
Chord {C in octave 4 | B-flat in octave 3} Zero,C4-interval class 2,0.0,375.5
Chord {C-sharp in octave 4 | G in octave 4 | G in octave 3} Zero,C#4-tritone,0.0,1130/3
Chord {B-flat in octave 4 | F in octave 4} Dotted Quarter,B-4-interval class 5,1.5,377.25
Chord {G in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 4,0.75,381.5
Chord {C in octave 5 | G in octave 4 | A in octave 4} 16th,A4-incomplete minor-seventh chord,0.25,382.5
Chord {F in octave 3 | G in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),G2-incomplete dominant-seventh chord,2/3,385.5
Chord {B in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,24.75
Chord {G-sharp in octave 3 | B in octave 3} Zero,G#3-interval class 3,0.0,25.25
Chord {E-flat in octave 4 | A in octave 2 | C in octave 4} Eighth,A2-diminished triad,0.5,28.0
Chord {E-flat in octave 6 | E-flat in octave 5 | C in octave 4} 16th,C4-interval class 3,0.25,45.0
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,45.25
Chord {F in octave 4 | C-sharp in octave 4} Zero,F4-interval class 4,0.0,48.0
Chord {G in octave 4 | B in octave 3} Eighth,G4-interval class 4,0.5,220/3
Chord {G in octave 3 | A in octave 2} Dotted Eighth,A2-interval class 2,0.75,235/3
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,90.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,91.0
Chord {G-sharp in octave 2 | E in octave 4 | F-sharp in octave 3} 16th,E4-whole-tone trichord,0.25,127.75
Chord {E in octave 4 | C in octave 3} Eighth,C3-interval class 4,0.5,140.0
Chord {A in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,141.0
Chord {E in octave 2 | G in octave 3 | B in octave 2} Zero,E2-minor triad,0.0,142.25
Chord {A in octave 3 | G-sharp in octave 5} 16th,A3-interval class 1,0.25,147.5
Chord {G in octave 3 | A in octave 3} Zero,A3-interval class 2,0.0,157.5
Chord {G in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,475/3
Chord {F-sharp in octave 4 | A in octave 3} 16th,F#4-interval class 3,0.25,183.75
Chord {B in octave 4 | D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,184.75
Chord {A in octave 2 | E in octave 3} Eighth,A2-interval class 5,0.5,189.0
Chord {B-flat in octave 3 | B-flat in octave 2 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,196.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth,C4-major triad,0.5,590/3
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,197.25
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,595/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,201.25
Chord {A in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),A2-interval class 2,1/3,607/3
Chord {F in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,617/3
Chord {D in octave 4 | B in octave 3} Eighth,B3-interval class 3,0.5,206.75
Chord {G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 2,1/3,224.75
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,226.0
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,229.0
Chord {B in octave 3 | F in octave 3} Eighth,B3-tritone,0.5,240.75
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,244.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,246.25
Chord {B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,276.0
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,284.25
Chord {G in octave 3 | B-flat in octave 3} Zero,G3-interval class 3,0.0,286.25
Chord {D in octave 4 | F in octave 3} Zero,D4-interval class 3,0.0,872/3
Chord {G-sharp in octave 4 | D in octave 4} 16th,G#4-tritone,0.25,295.5
Chord {G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,318.25
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,320.25
Chord {B in octave 3 | E-flat in octave 4} Double Dotted Quarter,E-4-interval class 4,1.75,970/3
Chord {E-flat in octave 4 | B in octave 3} Dotted Eighth,E-4-interval class 4,0.75,976/3
Chord {E-flat in octave 4 | G in octave 3 | C in octave 4} 16th,C4-minor triad,0.25,337.0
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,1024/3
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,361.0
Chord {D in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 5,1.25,363.0
Chord {D in octave 4 | A in octave 3 | A in octave 4} Eighth,D4-interval class 5,0.5,365.0
Chord {C-sharp in octave 4 | G-sharp in octave 4} 16th,C#4-interval class 5,0.25,370.5
Chord {C-sharp in octave 4 | G-sharp in octave 4} 16th,C#4-interval class 5,0.25,371.0
Chord {A in octave 2 | G in octave 3 | C-sharp in octave 5} Zero,A2-incomplete dominant-seventh chord,0.0,1130/3
Chord {F in octave 5 | D in octave 5} Half Triplet (1 1/3 QL),D5-interval class 3,4/3,377.25
Chord {E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,1138/3
Chord {D in octave 5 | A in octave 5} Eighth,D5-interval class 5,0.5,59/3
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,34.5
Chord {E-flat in octave 6 | E-flat in octave 5} 16th,E-6-unison,0.25,46.0
Chord {E-flat in octave 6 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-6-unison,1/3,46.5
Chord {C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,362/3
Chord {G in octave 3 | C in octave 5} Dotted Eighth,C5-interval class 5,0.75,121.0
Chord {C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,197.25
Chord {B-flat in octave 1 | B-flat in octave 2} Eighth,B-1-unison,0.5,201.25
Chord {B in octave 3 | G in octave 3} Dotted Quarter,G3-interval class 4,1.5,212.0
Chord {A in octave 3 | G in octave 4} Eighth,A3-interval class 2,0.5,883/3
Chord {D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,300.75
Chord {B in octave 3 | G in octave 4} 16th,G4-interval class 4,0.25,331.75
Chord {B in octave 2 | D in octave 5} 16th,B2-interval class 3,0.25,368.0
Chord {G in octave 3 | E-flat in octave 1} Eighth,E-1-interval class 4,0.5,401.75
Chord {D in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,E-4-incomplete major-seventh chord,0.5,883/3
