504.9166666666667
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 5 | F-sharp in octave 5} Half Triplet (1 1/3 QL),F#5-interval class 5,4/3,367.25
Chord {F-sharp in octave 5 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),F#5-interval class 5,1.25,374.5
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth,F#4-interval class 3,0.5,378.25
Chord {G in octave 4 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),G4-unison,1.25,390.5
Chord {G-sharp in octave 5 | G-sharp in octave 4} Quarter,G#5-unison,1.0,391.75
Chord {E in octave 4 | E in octave 5} Half tied to 16th (2 1/4 total QL),E4-unison,2.25,399.25
Chord {C-sharp in octave 5 | F-sharp in octave 4 | E in octave 4} Eighth,F#4-incomplete dominant-seventh chord,0.5,402.75
Chord {E in octave 4 | C-sharp in octave 4} Whole tied to Quarter (5 total QL),C#4-interval class 3,5.0,1249/3
Chord {B in octave 4 | E in octave 4} Dotted Eighth,E4-interval class 5,0.75,437.25
Chord {E in octave 4 | G-sharp in octave 4} Dotted Whole,E4-interval class 4,6.0,445.25
Chord {E in octave 4 | A in octave 4} Whole tied to Half tied to Dotted Eighth (6 3/4 total QL),A4-interval class 5,6.75,481.5
Chord {C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,490.0
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,493.25
Chord {F-sharp in octave 4 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D4-interval class 4,2.75,501.0
Chord {A in octave 3 | B in octave 3 | E in octave 3} Dotted Quarter,A3-quartal trichord,1.5,22.0
Chord {A in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A4-unison,1.25,69.75
Chord {A in octave 3 | C-sharp in octave 4} Dotted Eighth,A3-interval class 4,0.75,217/3
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-major triad,5/3,125.25
Chord {A in octave 3 | D in octave 4} Double Dotted Half,D4-interval class 5,3.5,147.25
Chord {E-flat in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),E-4-interval class 4,8/3,464/3
Chord {A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,160.75
Chord {E in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,626/3
Chord {D in octave 4 | F-sharp in octave 4} Dotted Half,D4-interval class 4,3.0,641/3
Chord {E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,772/3
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,268.25
Chord {G-sharp in octave 4 | G-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G#4-unison,5/3,932/3
Chord {A in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),A4-interval class 4,1.25,374.5
Chord {F in octave 5 | B in octave 5} Half tied to 16th (2 1/4 total QL),B5-tritone,2.25,390.5
Chord {E in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 2,0.5,395.5
Chord {G-sharp in octave 4 | B in octave 4} Quarter,G#4-interval class 3,1.0,396.0
Chord {E in octave 5 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,466.0
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,1472/3
Chord {C-sharp in octave 4 | B in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),C#4-interval class 2,2.75,493.75
Chord {C-sharp in octave 5 | C in octave 5} 16th,C#5-interval class 1,0.25,499.25
Chord {A in octave 3 | E in octave 3} Dotted Half,A3-interval class 5,3.0,501.25
Chord {C-sharp in octave 5 | A in octave 4} Dotted Quarter,A4-interval class 4,1.5,10.75
Chord {A in octave 5 | C-sharp in octave 5} Eighth,A5-interval class 4,0.5,190.25
Chord {F-sharp in octave 5 | C-sharp in octave 5} Quarter,F#5-interval class 5,1.0,293.5
Chord {A in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 5,1.25,1061/3
Chord {E in octave 4 | D in octave 4} Whole tied to Quarter tied to 16th (5 1/4 total QL),E4-interval class 2,5.25,467.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,121/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,42.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,43.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,44.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,46.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,47.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,49.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,50.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,51.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,53.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,55.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,57.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,58.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,58.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,182/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,62.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,193/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,65.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,66.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,68.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,215/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,73.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,73.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,226/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,77.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,79.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,241/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,81.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,82.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,254/3
Chord {C in octave 2 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,86.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,88.25
Chord {C in octave 2 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,90.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,92.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,93.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,95.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,287/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,97.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,298/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,101.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,102.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,103.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,105.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,106.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,108.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,109.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,331/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,112.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,114.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,116.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,117.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,117.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,359/3
Chord {B in octave 2 | F-sharp in octave 2} 16th,B2-interval class 5,0.25,120.25
Chord {B-flat in octave 2 | A in octave 2} 16th,B-2-interval class 1,0.25,120.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,121.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,370/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,124.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,125.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,127.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,128.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,392/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,132.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,132.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,403/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,136.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,138.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,139.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,140.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,141.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,431/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,145.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,440/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,147.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,149.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,151.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,152.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,154.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,464/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,156.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,475/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,160.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,484/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,162.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,163.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,497/3
Chord {C in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,167.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,508/3
Chord {C in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,171.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,173.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,175.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,176.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,176.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,180.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,547/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,183.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,184.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,186.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,187.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,569/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,191.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,191.5
Chord {D in octave 2 | G in octave 2} Quarter Triplet (2/3 QL),G2-interval class 5,2/3,194.0
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,195.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,197.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,198.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,199.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,200.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,202.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,613/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,617/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,206.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,208.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,210.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,211.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,213.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,641/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,215.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,652/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,219.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,661/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,221.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,674/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,226.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,227.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,685/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,230.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,232.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,234.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,235.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,235.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,237.5
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,239.5
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,722/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,241.25
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,242.0
Chord {E-flat in octave 3 | C in octave 2 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,243.0
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,733/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,245.0
Chord {C in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,245.5
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,246.75
Chord {F in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,G2-chromatic trimirror,0.25,746/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,249.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,250.5
Chord {G in octave 2 | F-sharp in octave 2} 16th,G2-interval class 1,0.25,251.75
Chord {A in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-major triad,0.25,757/3
Chord {B-flat in octave 2 | F-sharp in octave 2} 16th,B-2-interval class 4,0.25,253.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,254.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,256.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,257.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,257.75
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,779/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,261.5
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,790/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,794/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,265.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,267.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,269.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,270.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,272.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,818/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,274.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,276.25
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,278.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,838/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,280.0
Chord {B in octave 2 | C-sharp in octave 2 | F-sharp in octave 2} 16th,B2-quartal trichord,0.25,281.75
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,282.5
Chord {G in octave 2 | F-sharp in octave 2} 16th,G2-interval class 1,0.25,283.0
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,851/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,285.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,286.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,862/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,289.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,291.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,292.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,294.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,294.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,296.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,895/3
Chord {C in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,300.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,302.0
Chord {C in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-incomplete dominant-seventh chord,0.25,304.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,305.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,923/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,308.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,309.5
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,313.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,315.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,316.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,316.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,956/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,967/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,971/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,324.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,324.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,325.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,326.0
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,328.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,329.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,331.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,331.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,332.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,332.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,333.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,334.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,337.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1015/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,339.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,340.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1028/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,344.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,345.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1039/3
Chord {C-sharp in octave 2 | B in octave 2 | F-sharp in octave 2} 16th,B2-quartal trichord,0.25,348.25
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,348.75
Chord {G in octave 2 | F-sharp in octave 2} 16th,G2-interval class 1,0.25,1048/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,350.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,351.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,353.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1061/3
Chord {C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 5,0.25,355.5
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,1072/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1076/3
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,359.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,360.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,361.0
Chord {D in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,G2-incomplete major-seventh chord,0.25,1085/3
Chord {G in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,G2-incomplete major-seventh chord,0.25,1087/3
Chord {D in octave 2 | G in octave 2 | F-sharp in octave 2} 16th,G2-incomplete major-seventh chord,0.25,363.0
Chord {F in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-major-minor trichord,0.25,363.5
Chord {F in octave 2 | D in octave 2 | F-sharp in octave 2} 16th,D2-major-minor trichord,0.25,364.25
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,364.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1100/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,367.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,368.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,370.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,372.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,374.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-diminished triad,0.25,375.25
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,375.75
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1133/3
Chord {C in octave 2 | C-sharp in octave 3 | F-sharp in octave 2} 16th,F#2-tritone-fourth,0.25,379.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1144/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,382.5
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,383.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,385.0
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,387.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,388.75
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,390.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,390.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,1177/3
Chord {C in octave 2 | A in octave 3 | F-sharp in octave 2} 16th,F#2-diminished triad,0.25,394.25
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,396.0
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,1192/3
Chord {C in octave 2 | F-sharp in octave 2} 16th,F#2-tritone,0.25,398.0
