439.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,263.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,264.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,265.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,266.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,267.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,268.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,269.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,270.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,271.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,272.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,273.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,274.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,275.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,276.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,277.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,278.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,279.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,280.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,281.0
Chord {B in octave 1 | F-sharp in octave 2 | F in octave 4} Quarter Triplet (2/3 QL),B1-tritone-fourth,2/3,282.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,283.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,284.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,285.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,286.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,287.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,288.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,289.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,290.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,291.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,292.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,293.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,294.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,295.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,296.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,297.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,298.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,299.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,300.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,301.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,302.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,303.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,304.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,305.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,306.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,307.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,308.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,309.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,310.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,311.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,312.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,313.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,314.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,315.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,316.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,317.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,318.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,319.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,320.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,321.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,322.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,323.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,324.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,325.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,326.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,327.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,328.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,329.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,330.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,331.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,332.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,333.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,334.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,335.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,336.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,337.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,338.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,339.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,340.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,341.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,342.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,343.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,344.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,345.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,346.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,347.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,348.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,349.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,350.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,351.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,352.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,353.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,354.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,355.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,356.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,357.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,358.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,359.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,360.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,361.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,362.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,363.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,364.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,365.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,366.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,367.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,368.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,369.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,370.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,371.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,372.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,373.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,374.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,375.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,376.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,377.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,378.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,379.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,380.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,381.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,382.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,383.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,384.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,385.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,386.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,387.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,388.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,389.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,390.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,391.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,392.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,393.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,394.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,395.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,396.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,397.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,398.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,399.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,400.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,401.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,402.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,403.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,404.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,405.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,406.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 2 | C-sharp in octave 3} Quarter Triplet (2/3 QL),B1-alternating tetramirror,2/3,407.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,408.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,409.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,410.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,411.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,412.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,413.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,414.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,415.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,416.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,417.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,418.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,419.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,420.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,421.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,422.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,423.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,424.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,425.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,426.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,427.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,428.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,429.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,430.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,431.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,432.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,433.0
Chord {B in octave 1 | F-sharp in octave 2} Quarter Triplet (2/3 QL),B1-interval class 5,2/3,434.0
Chord {B in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B1-interval class 1,2/3,435.0
Chord {C in octave 3 | C in octave 2 | G in octave 1 | C-sharp in octave 2 | F-sharp in octave 4} 16th,F#4-double tritone tetramirror,0.25,438.0
Chord {C in octave 3 | C in octave 2 | G in octave 1 | C-sharp in octave 2 | F-sharp in octave 4} 16th,F#4-double tritone tetramirror,0.25,438.5
Chord {C in octave 3 | C in octave 2 | G in octave 1 | C-sharp in octave 2 | F-sharp in octave 4} 16th,F#4-double tritone tetramirror,0.25,439.0
Chord {D in octave 5 | D in octave 4} Eighth,D5-unison,0.5,28.0
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth,E-5-unison,0.5,29.0
Chord {G in octave 4 | D in octave 4 | A in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-quartal tetramirror,5/3,35.0
Chord {B-flat in octave 4 | F-sharp in octave 4 | E in octave 4 | G-sharp in octave 3} Whole Triplet (2 2/3 QL),E4-whole-tone tetramirror,8/3,41.0
Chord {A in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-major-diminished tetrachord,5/3,48.0
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,51.5
Chord {G-sharp in octave 3 | B in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C#4-major pentatonic,0.25,52.0
Chord {D in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} Eighth,A3-perfect-fourth minor tetrachord,0.5,68.0
Chord {F-sharp in octave 2 | F-sharp in octave 1} 16th,F#2-unison,0.25,73.0
Chord {G in octave 2 | G in octave 1} 16th,G2-unison,0.25,73.5
Chord {G-sharp in octave 2 | G-sharp in octave 1} 16th,G#2-unison,0.25,74.0
Chord {A in octave 2 | A in octave 1} 16th,A2-unison,0.25,74.5
Chord {B-flat in octave 2 | B-flat in octave 1} 16th,B-2-unison,0.25,75.0
Chord {B in octave 2 | B in octave 1} 16th,B2-unison,0.25,75.5
Chord {B in octave 4 | C in octave 3 | C in octave 2} Zero,C3-interval class 1,0.0,76.0
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,97.0
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,99.5
Chord {C in octave 2 | C in octave 3} Eighth,C2-unison,0.5,138.0
Chord {C in octave 2 | C in octave 3} Eighth,C2-unison,0.5,139.0
Chord {C in octave 5 | E in octave 5} Eighth,C5-interval class 4,0.5,276.0
Chord {C in octave 5 | E in octave 5} Zero,C5-interval class 4,0.0,277.0
Chord {C in octave 5 | E in octave 5} Zero,C5-interval class 4,0.0,832/3
Chord {C in octave 5 | E in octave 5} Zero,C5-interval class 4,0.0,833/3
Chord {E in octave 5 | A in octave 5} Eighth,A5-interval class 5,0.5,278.0
Chord {E in octave 5 | A in octave 5} Zero,A5-interval class 5,0.0,279.0
Chord {E in octave 5 | A in octave 5} Zero,A5-interval class 5,0.0,838/3
Chord {E in octave 5 | A in octave 5} Zero,A5-interval class 5,0.0,839/3
Chord {F-sharp in octave 5 | B-flat in octave 5} Eighth,B-5-interval class 4,0.5,280.0
Chord {F-sharp in octave 5 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,281.0
Chord {F-sharp in octave 5 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,844/3
Chord {F-sharp in octave 5 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,845/3
Chord {B-flat in octave 5 | E in octave 6} Eighth,E6-tritone,0.5,282.0
Chord {B-flat in octave 5 | E in octave 6} Zero,E6-tritone,0.0,283.0
Chord {B-flat in octave 5 | E in octave 6} Zero,E6-tritone,0.0,850/3
Chord {B-flat in octave 5 | E in octave 6} Zero,E6-tritone,0.0,851/3
Chord {A in octave 4 | D in octave 6} Eighth Triplet (1/3 QL),D6-interval class 5,1/3,284.0
Chord {G in octave 4 | C in octave 4 | C in octave 5} Eighth,C4-interval class 5,0.5,316.0
Chord {C in octave 5 | G in octave 4 | C in octave 4} Quarter,C5-interval class 5,1.0,950/3
Chord {F-sharp in octave 4 | C in octave 4 | C in octave 5} Eighth,F#4-tritone,0.5,318.0
Chord {C in octave 4 | F-sharp in octave 4 | C in octave 5} Quarter,F#4-tritone,1.0,956/3
Chord {C in octave 4 | F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,320.0
Chord {C in octave 5 | F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,962/3
Chord {C in octave 5 | C in octave 4} Dotted Quarter,C5-unison,1.5,326.5
Chord {C in octave 7 | F-sharp in octave 6 | C-sharp in octave 6 | G-sharp in octave 5 | E in octave 5 | F-sharp in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),C7-enigmatic pentachord,2.75,986/3
Chord {C in octave 7 | F in octave 6 | C in octave 6 | G in octave 5 | E-flat in octave 5 | F in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),C7-perfect-fourth minor tetrachord,2.75,332.0
Chord {C in octave 7 | G in octave 6 | C in octave 6 | A in octave 5 | B-flat in octave 4 | E in octave 5 | E-flat in octave 5} Dotted Eighth,A5-combinatorial RI (RI1),0.75,340.0
Chord {B-flat in octave 6 | F in octave 6 | B-flat in octave 5 | G in octave 5 | G-sharp in octave 4 | D in octave 5 | C-sharp in octave 5} Dotted Eighth,G5-combinatorial RI (RI1),0.75,342.0
Chord {A in octave 6 | E in octave 6} Dotted Eighth,A6-interval class 5,0.75,344.0
Chord {C in octave 3 | C in octave 2} 16th,C3-unison,0.25,438.0
Chord {C in octave 3 | C in octave 2} 16th,C3-unison,0.25,438.5
Chord {C in octave 3 | C in octave 2} 16th,C3-unison,0.25,439.0
Chord {G in octave 4 | D in octave 4 | A in octave 3 | E in octave 3 | C in octave 3} Eighth,A3-major pentatonic,0.5,30.5
Chord {G in octave 4 | E-flat in octave 4 | A in octave 3 | F in octave 2 | C in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-dorian hexachord,5/3,32.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),B-3-minor-second quartal tetrachord,5/3,38.0
Chord {E-flat in octave 4 | F in octave 3 | A in octave 3 | D in octave 4 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-phrygian pentachord,5/3,44.0
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-minor-ninth chord,5/3,53.0
Chord {F in octave 4 | C-sharp in octave 4 | A in octave 2 | F-sharp in octave 3 | C in octave 4} Half tied to Eighth (2 1/2 total QL),F4-Persian pentamirror,2.5,56.5
Chord {A in octave 3 | C in octave 4 | F in octave 3 | E in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F3-major seventh chord,5/3,60.0
Chord {B in octave 3 | A in octave 3 | F in octave 3 | D in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B3-half-diminished seventh chord,5/3,64.0
Chord {A in octave 5 | F-sharp in octave 5 | C-sharp in octave 5 | C in octave 5 | G in octave 4} Dotted Half,F#5-Javanese pentachord,3.0,344.0
Chord {G in octave 6 | D in octave 6 | G in octave 5 | F in octave 5 | C in octave 5} Dotted Eighth,D6-quartal tetramirror,0.75,352.5
Chord {G in octave 6 | C-sharp in octave 6 | G in octave 5 | F in octave 5 | B in octave 4} Dotted Eighth,G6-Messiaen's truncated mode 6,0.75,354.5
