412.5
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | F in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-incomplete dominant-seventh chord,1/3,224.25
Chord {E-flat in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 2,1.25,677/3
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,689/3
Chord {G-sharp in octave 4 | B-flat in octave 3} 16th,G#4-interval class 2,0.25,234.75
Chord {G-sharp in octave 4 | G-sharp in octave 3} Dotted Eighth,G#4-unison,0.75,242.0
Chord {G-sharp in octave 3 | D in octave 4} 16th,G#3-tritone,0.25,731/3
Chord {G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,245.0
Chord {G in octave 3 | C-sharp in octave 6 | B-flat in octave 3 | C-sharp in octave 5} 16th,C#6-diminished triad,0.25,737/3
Chord {G in octave 3 | F in octave 4 | E-flat in octave 5 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-5-whole-tone trichord,1/3,246.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,246.75
Chord {E in octave 6 | F-sharp in octave 3 | A in octave 5} Eighth,F#3-incomplete minor-seventh chord,0.5,248.0
Chord {F-sharp in octave 3 | B-flat in octave 6} Dotted Eighth,B-6-interval class 4,0.75,752/3
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,256.0
Chord {E in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 1,1/3,259.0
Chord {D in octave 5 | F in octave 5} Dotted Quarter,D5-interval class 3,1.5,264.0
Chord {F in octave 4 | B-flat in octave 6 | G in octave 3 | B-flat in octave 5 | C in octave 4} 16th,G3-quartal tetramirror,0.25,268.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,269.0
Chord {B-flat in octave 5 | C-sharp in octave 4 | F in octave 4 | C in octave 4 | G in octave 3} Dotted Eighth,G3-Kumoi pentachord,0.75,809/3
Chord {F in octave 4 | F in octave 5 | G in octave 3 | C in octave 4 | B-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),G3-quartal tetramirror,1.25,815/3
Chord {E-flat in octave 4 | F in octave 3 | C in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,277.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,280.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,284.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,284.75
Chord {F in octave 3 | G in octave 3} Double Dotted Quarter,G3-interval class 2,1.75,308.0
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 3} Eighth,F3-incomplete half-diminished seventh chord,0.5,932/3
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,944/3
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,319.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,968/3
Chord {D in octave 4 | G-sharp in octave 3} Eighth,G#3-tritone,0.5,330.0
Chord {F in octave 4 | G in octave 3 | C in octave 4} Eighth,F4-quartal trichord,0.5,333.0
Chord {F in octave 4 | G in octave 3 | F in octave 5 | F in octave 6} Eighth,G3-interval class 2,0.5,334.0
Chord {F in octave 4 | G-sharp in octave 5 | G in octave 3} 16th,G#5-minor trichord,0.25,337.25
Chord {C-sharp in octave 4 | C in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-minor trichord,1/3,338.0
Chord {C-sharp in octave 4 | G in octave 3 | C in octave 4} 16th,C#4-tritone-fourth,0.25,1016/3
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,339.0
Chord {C-sharp in octave 4 | E in octave 4} Dotted Eighth,C#4-interval class 3,0.75,340.0
Chord {E in octave 4 | A in octave 3} Eighth,A3-interval class 5,0.5,341.0
Chord {C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 4,1/3,1025/3
Chord {B-flat in octave 3 | G in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,1040/3
Chord {F-sharp in octave 4 | C in octave 4} Eighth,F#4-tritone,0.5,347.0
Chord {C in octave 5 | F in octave 4} 16th,F4-interval class 5,0.25,350.0
Chord {F in octave 3 | E-flat in octave 5 | B-flat in octave 5 | B-flat in octave 4} Dotted Eighth,E-5-quartal trichord,0.75,1052/3
Chord {B-flat in octave 3 | C in octave 4} 16th,C4-interval class 2,0.25,357.75
Chord {E-flat in octave 4 | C-sharp in octave 5 | G-sharp in octave 5 | E in octave 3} Zero,C#5-major-second minor tetrachord,0.0,362.0
Chord {C in octave 6 | E in octave 3 | G in octave 5} Zero,C6-major triad,0.0,363.0
Chord {G in octave 5 | E-flat in octave 5 | B in octave 4} Eighth,E-5-augmented triad,0.5,1094/3
Chord {C-sharp in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C#4-tritone,4/3,1121/3
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,376.0
Chord {E-flat in octave 4 | C in octave 4} Quarter,C4-interval class 3,1.0,382.0
Chord {B-flat in octave 5 | G-sharp in octave 3} Zero,G#3-interval class 2,0.0,387.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,390.75
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,392.0
Chord {E-flat in octave 5 | B-flat in octave 4} Dotted Eighth,E-5-interval class 5,0.75,394.0
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,1195/3
Chord {F in octave 6 | C in octave 7} Zero,F6-interval class 5,0.0,401.0
Chord {B-flat in octave 6 | B-flat in octave 7 | C in octave 4} 16th,C4-interval class 2,0.25,1208/3
Chord {C-sharp in octave 2 | G-sharp in octave 2} Dotted Quarter,C#2-interval class 5,1.5,404.75
Chord {G in octave 4 | A in octave 4} Dotted Eighth,A4-interval class 2,0.75,8.0
Chord {F-sharp in octave 5 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,10.0
Chord {E in octave 4 | F-sharp in octave 3 | B in octave 3} Dotted Quarter,E4-quartal trichord,1.5,65/3
Chord {B-flat in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-4-unison,4/3,24.0
Chord {F-sharp in octave 3 | C in octave 4 | B-flat in octave 3} Eighth,B-3-incomplete half-diminished seventh chord,0.5,26.0
Chord {C in octave 4 | G-sharp in octave 3} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,29.0
Chord {B-flat in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-tritone,1.25,58.0
Chord {F-sharp in octave 3 | B in octave 3 | E in octave 4} Double Dotted Quarter,E4-quartal trichord,1.75,85.5
Chord {B-flat in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,102.0
Chord {C-sharp in octave 4 | G in octave 3} Quarter,C#4-tritone,1.0,118.0
Chord {F in octave 4 | G in octave 3} Zero,G3-interval class 2,0.0,419/3
Chord {B-flat in octave 3 | F-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-interval class 4,5/3,173.75
Chord {G in octave 6 | D in octave 6 | G in octave 3} 16th,G6-interval class 5,0.25,200.0
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,201.75
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,224.25
Chord {G in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G4-interval class 2,1.25,677/3
Chord {A in octave 6 | B-flat in octave 3 | E in octave 6 | A in octave 5} Quarter,A6-tritone-fourth,1.0,249.0
Chord {B-flat in octave 5 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-5-unison,2/3,752/3
Chord {B-flat in octave 5 | E-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),E-6-interval class 5,1.25,252.0
Chord {C-sharp in octave 4 | F in octave 5 | G in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),F5-minor-second quartal tetrachord,4/3,815/3
Chord {G in octave 3 | E in octave 4} Quarter,E4-interval class 3,1.0,280.0
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,296.0
Chord {D in octave 4 | C in octave 4} Dotted Eighth,D4-interval class 2,0.75,992/3
Chord {C-sharp in octave 4 | C in octave 4 | G-sharp in octave 5 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#4-lydian tetrachord,1/3,337.25
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,338.0
Chord {A in octave 3 | G-sharp in octave 3} Eighth,A3-interval class 1,0.5,340.0
Chord {F-sharp in octave 3 | E in octave 4} Eighth,F#3-interval class 2,0.5,1025/3
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,356.75
Chord {C in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,373.75
Chord {F in octave 5 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),F5-interval class 1,1.25,376.0
Chord {B-flat in octave 4 | E in octave 4} Dotted Eighth,E4-tritone,0.75,378.0
Chord {F in octave 5 | G-sharp in octave 3} Dotted Quarter,G#3-interval class 3,1.5,379.75
Chord {B-flat in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,394.0
Chord {F in octave 4 | E in octave 5} 16th,F4-interval class 1,0.25,26.0
Chord {E-flat in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E-4-interval class 5,5/3,209/3
Chord {F in octave 3 | B-flat in octave 3} Dotted Half,B-3-interval class 5,3.0,124.0
Chord {A in octave 5 | B in octave 4} Zero,B4-interval class 2,0.0,195.0
Chord {C in octave 7 | F in octave 7} 16th,F7-interval class 5,0.25,201.0
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,836/3
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,875/3
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,908/3
Chord {D in octave 7 | C in octave 4} Dotted Eighth,D7-interval class 2,0.75,992/3
Chord {C in octave 5 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-unison,1.25,379.75
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,394.0
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,396.75
Chord {B-flat in octave 5 | A in octave 3} Zero,B-5-interval class 1,0.0,1094/3
Chord {G in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,365.25
Chord {E-flat in octave 5 | B in octave 4} 16th,E-5-interval class 4,0.25,366.0
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,193.0
Chord {B-flat in octave 1 | D in octave 3} Quarter,B-1-interval class 4,1.0,23/3
Chord {A in octave 1 | C-sharp in octave 3} Eighth,A1-interval class 4,0.5,62/3
Chord {E-flat in octave 2 | G in octave 3} Double Dotted Quarter,E-2-interval class 4,1.75,24.0
Chord {C in octave 3 | C in octave 2} Dotted Eighth,C3-unison,0.75,39.0
Chord {F in octave 2 | G-sharp in octave 3} Quarter,G#3-interval class 3,1.0,40.0
Chord {E in octave 2 | G in octave 3} Dotted Eighth,E2-interval class 3,0.75,41.0
Chord {G in octave 2 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G2-interval class 3,5/3,48.0
Chord {C-sharp in octave 3 | C-sharp in octave 2} Dotted Quarter,C#3-unison,1.5,53.0
Chord {E in octave 2 | G in octave 3} Eighth,E2-interval class 3,0.5,58.0
Chord {F in octave 2 | A in octave 3} Eighth,F2-interval class 4,0.5,60.0
Chord {A in octave 3 | F in octave 2} Eighth,F2-interval class 4,0.5,182/3
Chord {G-sharp in octave 3 | E in octave 2} Eighth,E2-interval class 4,0.5,62.0
Chord {E in octave 2 | G-sharp in octave 3} 16th,E2-interval class 4,0.25,62.75
Chord {G in octave 3 | E-flat in octave 2} Eighth,E-2-interval class 4,0.5,64.0
Chord {F-sharp in octave 3 | D in octave 2} Eighth,D2-interval class 4,0.5,66.0
Chord {D in octave 2 | F-sharp in octave 3} Quarter,D2-interval class 4,1.0,67.0
Chord {C-sharp in octave 2 | F in octave 3} Dotted Eighth,F3-interval class 4,0.75,68.0
Chord {B-flat in octave 1 | D in octave 3} Dotted Eighth,B-1-interval class 4,0.75,215/3
Chord {D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D2-interval class 3,1/3,224/3
Chord {B-flat in octave 1 | D in octave 3} Quarter Triplet (2/3 QL),B-1-interval class 4,2/3,75.0
Chord {F-sharp in octave 2 | A in octave 3} Dotted Eighth,F#2-interval class 3,0.75,80.0
Chord {G in octave 2 | B-flat in octave 3} Quarter Triplet (2/3 QL),G2-interval class 3,2/3,81.0
Chord {E-flat in octave 2 | G in octave 3} Quarter,E-2-interval class 4,1.0,89.0
Chord {E-flat in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),E-2-interval class 4,1/3,350/3
Chord {G in octave 3 | E-flat in octave 2} Half tied to 16th (2 1/4 total QL),E-2-interval class 4,2.25,353/3
Chord {C in octave 3 | G-sharp in octave 1} Half tied to Dotted Eighth (2 3/4 total QL),C3-interval class 4,2.75,120.0
Chord {D in octave 2 | F-sharp in octave 3} Quarter,D2-interval class 4,1.0,174.0
Chord {G in octave 2 | G in octave 3} Quarter,G2-unison,1.0,176.0
Chord {C-sharp in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 4,2/3,196.0
Chord {C-sharp in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 4,2/3,197.0
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,596/3
Chord {D in octave 2 | D in octave 3} Dotted Eighth,D2-unison,0.75,202.0
Chord {F in octave 2 | G-sharp in octave 3} Dotted Eighth,G#3-interval class 3,0.75,203.0
Chord {E-flat in octave 2 | G in octave 3} Quarter Triplet (2/3 QL),E-2-interval class 4,2/3,204.0
Chord {G-sharp in octave 3 | F in octave 2} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,206.0
Chord {A in octave 3 | F-sharp in octave 2} Quarter Triplet (2/3 QL),F#2-interval class 3,2/3,207.0
Chord {C-sharp in octave 3 | A in octave 1} Whole Triplet (2 2/3 QL),A1-interval class 4,8/3,212.0
Chord {C-sharp in octave 2 | E in octave 3} 16th,C#2-interval class 3,0.25,644/3
Chord {C-sharp in octave 2 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 4,2/3,220.0
Chord {C in octave 2 | E in octave 3} 16th,C2-interval class 4,0.25,662/3
Chord {E-flat in octave 2 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-interval class 3,2/3,222.0
Chord {G in octave 3 | E in octave 2} 16th,E2-interval class 3,0.25,677/3
Chord {F in octave 2 | G-sharp in octave 3} Eighth,G#3-interval class 3,0.5,226.25
Chord {F in octave 2 | A in octave 3} 16th,F2-interval class 4,0.25,683/3
Chord {E in octave 2 | B-flat in octave 3} Eighth,E2-tritone,0.5,707/3
Chord {E-flat in octave 2 | G in octave 3} Dotted Eighth,E-2-interval class 4,0.75,244.0
Chord {E-flat in octave 2 | G in octave 3} Dotted Half,E-2-interval class 4,3.0,245.0
Chord {C in octave 3 | G-sharp in octave 1} Quarter Triplet (2/3 QL),C3-interval class 4,2/3,248.0
Chord {G-sharp in octave 1 | C in octave 3} 16th,C3-interval class 4,0.25,746/3
Chord {F in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F2-interval class 4,1/3,764/3
Chord {E in octave 2 | G-sharp in octave 3} Quarter,E2-interval class 4,1.0,255.0
Chord {G in octave 3 | E-flat in octave 2} Half,E-2-interval class 4,2.0,256.0
Chord {E in octave 2 | G-sharp in octave 3} Double Dotted Quarter,E2-interval class 4,1.75,318.0
Chord {F in octave 3 | C-sharp in octave 2} Whole tied to Quarter tied to 16th (5 1/4 total QL),F3-interval class 4,5.25,1187/3
Chord {B-flat in octave 3 | G in octave 2} Quarter Triplet (2/3 QL),G2-interval class 3,2/3,53/3
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,542/3
Chord {F in octave 3 | F in octave 2} Quarter,F3-unison,1.0,201.0
Chord {C-sharp in octave 2 | E-flat in octave 2} 16th,C#2-interval class 2,0.25,857/3
Chord {C-sharp in octave 3 | D in octave 3} Quarter,D3-interval class 1,1.0,342.0
Chord {F-sharp in octave 3 | D in octave 2} 16th,D2-interval class 4,0.25,266/3
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,11/3
Chord {C in octave 2 | B in octave 3} 16th,C2-interval class 1,0.25,35/3
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,59/3
Chord {E in octave 2 | F in octave 3} Zero,F3-interval class 1,0.0,83/3
Chord {F in octave 3 | C in octave 2} Zero,F3-interval class 5,0.0,89/3
Chord {F in octave 3 | B in octave 3 | D in octave 2} 16th,B3-diminished triad,0.25,98/3
Chord {F in octave 3 | C in octave 2} Zero,F3-interval class 5,0.0,176/3
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,184/3
Chord {B in octave 3 | F in octave 3} Eighth,B3-tritone,0.5,194/3
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,65.75
Chord {E-flat in octave 3 | D in octave 2 | F in octave 3} 16th,D2-phrygian trichord,0.25,67.75
Chord {B in octave 3 | C in octave 2} Zero,C2-interval class 1,0.0,95.75
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,347/3
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,371/3
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,124.0
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,392/3
Chord {A in octave 3 | D in octave 2} Zero,D2-interval class 5,0.0,135.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,479/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,166.0
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,169.0
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,171.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,587/3
Chord {E-flat in octave 3 | C in octave 2} Zero,C2-interval class 3,0.0,213.75
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,653/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,225.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,680/3
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,230.75
Chord {G-sharp in octave 2 | E-flat in octave 3} Zero,E-3-interval class 5,0.0,707/3
Chord {D in octave 2 | E-flat in octave 3} Zero,E-3-interval class 1,0.0,719/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,240.0
Chord {C in octave 2 | E-flat in octave 3} Zero,C2-interval class 3,0.0,725/3
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,761/3
Chord {E in octave 2 | E-flat in octave 3} Zero,E2-interval class 1,0.0,770/3
Chord {A in octave 3 | C in octave 2} Zero,A3-interval class 3,0.0,263.0
Chord {B in octave 3 | A in octave 3} Eighth,B3-interval class 2,0.5,285.0
Chord {B in octave 3 | C in octave 2} Zero,C2-interval class 1,0.0,863/3
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,872/3
Chord {E in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,291.0
Chord {B in octave 3 | D in octave 2} Zero,B3-interval class 3,0.0,893/3
Chord {A in octave 2 | B in octave 3} Zero,B3-interval class 2,0.0,299.0
Chord {B in octave 3 | C in octave 2} Zero,C2-interval class 1,0.0,938/3
Chord {G-sharp in octave 2 | B in octave 3} Zero,G#2-interval class 3,0.0,944/3
Chord {C in octave 2 | B in octave 3} 16th,C2-interval class 1,0.25,323.75
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,337.0
Chord {B in octave 3 | G-sharp in octave 2} Zero,G#2-interval class 3,0.0,342.0
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,1115/3
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,376.75
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,1172/3
Chord {A in octave 3 | C in octave 2} Zero,A3-interval class 3,0.0,1184/3
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,395.75
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,406.25
Chord {E in octave 2 | D in octave 2} 16th,E2-interval class 2,0.25,153.0
Chord {A in octave 3 | C in octave 2} 16th,A3-interval class 3,0.25,260.0
Chord {B in octave 3 | E in octave 2} Zero,E2-interval class 5,0.0,259.75
Chord {D in octave 2 | B in octave 1} Zero,B1-interval class 3,0.0,299.75
