688.25
3/4
FullName,CommonName,Len,Offset
Chord {E in octave 5 | F in octave 4 | C in octave 5 | E in octave 4 | D in octave 5} 16th,D5-lydian tetrachord,0.25,29.5
Chord {F in octave 5 | C-sharp in octave 5 | B in octave 4} Quarter,B4-incomplete dominant-seventh chord,1.0,30.25
Chord {B in octave 3 | G-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-5-minor triad,5/3,33.0
Chord {F in octave 5 | B in octave 5 | A in octave 5} Zero,B5-incomplete half-diminished seventh chord,0.0,39.0
Chord {B-flat in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 2,0.5,44.0
Chord {F in octave 3 | F in octave 5} Eighth,F3-unison,0.5,46.5
Chord {A in octave 4 | C in octave 4} Zero,A4-interval class 3,0.0,149/3
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-augmented major tetrachord,0.25,50.0
Chord {G-sharp in octave 3 | E in octave 4 | C in octave 4} Double Dotted Quarter,C4-augmented triad,1.75,50.75
Chord {E-flat in octave 4 | A in octave 3} Half,A3-tritone,2.0,54.0
Chord {B in octave 4 | E in octave 4 | B in octave 3 | G in octave 4} Zero,E4-minor triad,0.0,182/3
Chord {C in octave 4 | B in octave 3 | G in octave 4} Zero,C4-incomplete major-seventh chord,0.0,182/3
Chord {B in octave 4 | G-sharp in octave 4} Eighth,G#4-interval class 3,0.5,66.5
Chord {B in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,69.0
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,212/3
Chord {F in octave 6 | F in octave 5} 16th,F6-unison,0.25,71.5
Chord {G in octave 3 | C in octave 4 | E in octave 5} 16th,C4-major triad,0.25,232/3
Chord {F in octave 6 | B in octave 5 | F in octave 3} Dotted Eighth,B5-tritone,0.75,78.25
Chord {G in octave 6 | E-flat in octave 4 | B in octave 3 | F in octave 3} Eighth,E-4-augmented seventh chord,0.5,239/3
Chord {B in octave 3 | G-sharp in octave 6} Dotted Eighth,G#6-interval class 3,0.75,81.0
Chord {G in octave 6 | D in octave 6 | B in octave 3 | E-flat in octave 4} 16th,E-4-augmented major tetrachord,0.25,82.5
Chord {C in octave 3 | G in octave 3} Quarter,C3-interval class 5,1.0,84.0
Chord {C in octave 5 | D in octave 4 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete minor-seventh chord,1/3,91.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4 | A in octave 3} 16th,F#4-minor triad,0.25,92.0
Chord {E in octave 5 | C in octave 5} Eighth,C5-interval class 4,0.5,93.0
Chord {D in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,94.0
Chord {C in octave 6 | F in octave 4 | A in octave 5 | G in octave 3} Eighth,F4-major-second major tetrachord,0.5,95.0
Chord {E in octave 4 | G in octave 3 | B in octave 5 | A in octave 3 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-perfect-fourth minor tetrachord,1.25,96.0
Chord {A in octave 5 | E in octave 5 | G in octave 3} 16th,A5-incomplete dominant-seventh chord,0.25,97.5
Chord {B in octave 5 | B in octave 4 | G in octave 5} Whole tied to Eighth (4 1/2 total QL),G5-interval class 4,4.5,98.25
Chord {A in octave 5 | E in octave 5 | A in octave 4} 16th,A5-interval class 5,0.25,103.5
Chord {G in octave 5 | D in octave 5 | G in octave 4} 16th,G5-interval class 5,0.25,104.25
Chord {B-flat in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,104.75
Chord {G in octave 5 | G in octave 4} 16th,G5-unison,0.25,105.75
Chord {A in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),F#4-interval class 3,4/3,109.5
Chord {E in octave 3 | D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-whole-tone trichord,0.75,114.0
Chord {B-flat in octave 4 | F-sharp in octave 4} Half tied to 16th (2 1/4 total QL),B-4-interval class 4,2.25,383/3
Chord {G in octave 2 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),G2-quartal trichord,1/3,132.0
Chord {A in octave 5 | D in octave 4 | B-flat in octave 3 | A in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,133.5
Chord {D in octave 6 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,134.0
Chord {D in octave 5 | D in octave 4} 16th,D5-unison,0.25,134.25
Chord {A in octave 5 | A in octave 6 | A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,134.75
Chord {G in octave 4 | G-sharp in octave 3 | D in octave 4} Quarter,G4-tritone-fourth,1.0,413/3
Chord {D in octave 4 | A in octave 3 | G in octave 3} Quarter,G3-quartal trichord,1.0,147.0
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,446/3
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | D in octave 4} Zero,B-3-augmented major tetrachord,0.0,452/3
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | D in octave 4} Zero,B-3-augmented major tetrachord,0.0,454/3
Chord {F-sharp in octave 3 | G-sharp in octave 2 | F in octave 4 | B-flat in octave 3} Zero,G#2-phrygian tetrachord,0.0,152.0
Chord {E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-incomplete major-seventh chord,0.0,482/3
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4} Double Dotted Quarter,C4-augmented triad,1.75,162.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} 16th,C4-major triad,0.25,512/3
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,515/3
Chord {E in octave 4 | G in octave 3} Dotted Eighth,E4-interval class 3,0.75,518/3
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,174.0
Chord {F-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 2,2/3,175.5
Chord {F-sharp in octave 3 | F in octave 4 | F in octave 6} Quarter Triplet (2/3 QL),F#3-interval class 1,2/3,536/3
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,181.5
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,182.0
Chord {G in octave 5 | C in octave 5 | G in octave 4 | A in octave 4 | E in octave 5} Zero,A4-minor seventh chord,0.0,182.75
Chord {E in octave 5 | C in octave 5} 16th,C5-interval class 4,0.25,183.0
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,551/3
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),G#4-diminished seventh chord,2/3,185.75
Chord {B in octave 4 | G-sharp in octave 4 | F in octave 4} 16th,G#4-diminished triad,0.25,566/3
Chord {F in octave 4 | G-sharp in octave 3 | B in octave 3} Dotted Eighth,G#3-diminished triad,0.75,572/3
Chord {E in octave 2 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 5,2/3,192.0
Chord {E-flat in octave 4 | G in octave 4 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),E-4-incomplete major-seventh chord,3.25,629/3
Chord {B in octave 5 | E in octave 4 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),E4-minor triad,2/3,216.25
Chord {A in octave 5 | E in octave 4 | G in octave 3 | A in octave 4} Eighth Triplet (1/3 QL),A5-incomplete dominant-seventh chord,1/3,217.0
Chord {B in octave 5 | B in octave 4 | E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-incomplete major-seventh chord,0.0,217.75
Chord {C in octave 4 | B in octave 3 | D in octave 6 | E in octave 4 | D in octave 5 | C in octave 6} Zero,C4-phrygian tetrachord,0.0,655/3
Chord {F in octave 4 | D in octave 5 | B-flat in octave 4 | C in octave 4 | D in octave 3} Quarter,B-4-major-second major tetrachord,1.0,224.0
Chord {B-flat in octave 4 | F in octave 4} Quarter,B-4-interval class 5,1.0,677/3
Chord {F in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} Zero,F3-major seventh chord,0.0,228.0
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,228.75
Chord {E in octave 5 | E in octave 4} 16th,E5-unison,0.25,230.0
Chord {F in octave 5 | F in octave 3 | B in octave 3 | E in octave 4} 16th,E4-tritone-fourth,0.25,707/3
Chord {F in octave 3 | G-sharp in octave 4 | G-sharp in octave 5 | E in octave 4} Quarter,E4-major-minor trichord,1.0,237.25
Chord {B in octave 3 | F in octave 3} Quarter,B3-tritone,1.0,238.75
Chord {B in octave 5 | F-sharp in octave 5 | E in octave 5} Eighth,E5-quartal trichord,0.5,241.0
Chord {C in octave 3 | G in octave 3} Half,C3-interval class 5,2.0,246.0
Chord {G in octave 3 | A in octave 3 | C in octave 4} Quarter,A3-incomplete minor-seventh chord,1.0,252.0
Chord {B in octave 5 | B in octave 4 | E in octave 5} 16th,E5-interval class 5,0.25,761/3
Chord {B in octave 5 | B in octave 4 | C in octave 4 | A in octave 3} Zero,A3-minor trichord,0.0,763/3
Chord {B in octave 4 | E in octave 5} Whole,E5-interval class 5,4.0,255.0
Chord {C in octave 4 | E in octave 4 | B in octave 3} Quarter,C4-incomplete major-seventh chord,1.0,259.0
Chord {C-sharp in octave 5 | F-sharp in octave 5} Dotted Eighth,F#5-interval class 5,0.75,261.0
Chord {F-sharp in octave 4 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,263.25
Chord {F-sharp in octave 4 | D in octave 4} Quarter,D4-interval class 4,1.0,264.0
Chord {B in octave 4 | F-sharp in octave 4} Eighth,B4-interval class 5,0.5,266.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,273.0
Chord {E in octave 4 | B in octave 3} Quarter,E4-interval class 5,1.0,282.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,851/3
Chord {E in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-interval class 4,1.25,285.0
Chord {A in octave 4 | G in octave 5} Zero,A4-interval class 2,0.0,863/3
Chord {F in octave 3 | D in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-minor triad,1.25,288.0
Chord {A in octave 5 | D in octave 4 | B-flat in octave 3} 16th,B-3-incomplete major-seventh chord,0.25,290.25
Chord {A in octave 5 | A in octave 4 | D in octave 4 | F in octave 3} 16th,D4-minor triad,0.25,291.0
Chord {D in octave 4 | F in octave 3 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-major triad,1.25,291.5
Chord {G-sharp in octave 3 | G in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#3-minor trichord,1.25,294.0
Chord {F in octave 3 | B-flat in octave 3 | G in octave 3} 16th,G3-incomplete minor-seventh chord,0.25,303.75
Chord {F in octave 4 | F-sharp in octave 3} Zero,F4-interval class 1,0.0,306.75
Chord {G-sharp in octave 2 | D in octave 4} Zero,G#2-tritone,0.0,307.0
Chord {F-sharp in octave 3 | G-sharp in octave 2 | F in octave 4 | D in octave 4 | A in octave 3} Zero,D4-major-minor diminished pentachord,0.0,307.5
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 2 | F-sharp in octave 3 | D in octave 4} 16th,G#2-augmented-diminished ninth chord,0.25,308.25
Chord {F-sharp in octave 3 | B-flat in octave 3 | G-sharp in octave 2 | F in octave 4 | D in octave 4} 16th,G#2-augmented-diminished ninth chord,0.25,309.0
Chord {F in octave 4 | F-sharp in octave 3 | G-sharp in octave 2 | B-flat in octave 3 | D in octave 4} 16th,G#2-augmented-diminished ninth chord,0.25,309.5
Chord {B in octave 3 | A in octave 2 | C in octave 4} 16th,A2-minor trichord,0.25,312.0
Chord {B in octave 4 | B in octave 5} 16th,B4-unison,0.25,313.0
Chord {C in octave 5 | C in octave 4 | B in octave 3 | E in octave 4} Zero,C5-incomplete major-seventh chord,0.0,941/3
Chord {G in octave 3 | E in octave 4 | E in octave 5 | E in octave 6} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,314.0
Chord {E in octave 4 | C in octave 4 | G in octave 3 | B in octave 3} Eighth,C4-major seventh chord,0.5,315.0
Chord {D in octave 7 | E in octave 4 | C in octave 4 | D in octave 6 | G in octave 3 | B in octave 3} Zero,C4-major-ninth chord,0.0,947/3
Chord {C in octave 4 | B in octave 6 | E in octave 4 | B in octave 3 | B in octave 5 | G in octave 3} Zero,C4-major seventh chord,0.0,316.0
Chord {C in octave 4 | D in octave 7 | E in octave 4 | G in octave 3 | D in octave 6} 16th,C4-major-second major tetrachord,0.25,950/3
Chord {B in octave 6 | E in octave 4 | B in octave 5 | C in octave 4} 16th,C4-incomplete major-seventh chord,0.25,317.0
Chord {C in octave 4 | G in octave 3} Whole tied to Eighth (4 1/2 total QL),C4-interval class 5,4.5,324.0
Chord {D in octave 5 | F in octave 4 | B-flat in octave 4} Quarter,B-4-major triad,1.0,330.0
Chord {F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-tritone,2/3,332.25
Chord {D in octave 5 | F-sharp in octave 3} 16th,D5-interval class 4,0.25,333.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,336.0
Chord {E in octave 4 | F in octave 3} Eighth,F3-interval class 1,0.5,346.0
Chord {E in octave 5 | B in octave 4} 16th,E5-interval class 5,0.25,347.75
Chord {E in octave 5 | E in octave 4 | B in octave 4} 16th,E5-interval class 5,0.25,348.5
Chord {E in octave 5 | B in octave 4} Dotted Quarter,E5-interval class 5,1.5,349.0
Chord {D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,358.0
Chord {C in octave 4 | E in octave 4 | E in octave 5} Quarter,C4-interval class 4,1.0,359.25
Chord {C in octave 4 | E in octave 4 | B in octave 3} Dotted Eighth,C4-incomplete major-seventh chord,0.75,1082/3
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,362.0
Chord {E in octave 4 | C in octave 4 | B in octave 3} Quarter,C4-incomplete major-seventh chord,1.0,363.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,365.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,366.0
Chord {D in octave 5 | E-flat in octave 4 | G in octave 4 | A in octave 3} 16th,E-4-minor-second quartal tetrachord,0.25,1103/3
Chord {E-flat in octave 4 | G in octave 4 | D in octave 4 | A in octave 3} Eighth,E-4-minor-second quartal tetrachord,0.5,368.25
Chord {B in octave 6 | B in octave 5 | G in octave 6 | E in octave 6 | E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-major seventh chord,0.0,1118/3
Chord {E in octave 4 | G in octave 3 | B in octave 5 | C in octave 4 | G in octave 6 | E in octave 6 | B in octave 3} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,374.0
Chord {A in octave 6 | A in octave 5 | E in octave 4 | C in octave 4} Zero,A6-minor triad,0.0,1124/3
Chord {E in octave 6 | B in octave 3 | G in octave 3} Zero,E6-minor triad,0.0,374.75
Chord {E in octave 6 | B in octave 5 | G in octave 6 | B in octave 6 | G in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E6-minor triad,2/3,375.0
Chord {C in octave 4 | G in octave 3 | E in octave 4 | B in octave 3 | D in octave 6} Quarter Triplet (2/3 QL),C4-major-ninth chord,2/3,1130/3
Chord {B-flat in octave 6 | B-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),B-6-unison,1.25,378.0
Chord {F-sharp in octave 3 | A in octave 6 | E in octave 4 | C in octave 4} Quarter,F#3-half-diminished seventh chord,1.0,1139/3
Chord {G in octave 6 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,381.0
Chord {F-sharp in octave 3 | E-flat in octave 6 | E-flat in octave 5 | E in octave 4 | C in octave 4} Dotted Eighth,F#3-major-third diminished terachord,0.75,1148/3
Chord {G in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 2,2/3,384.0
Chord {F in octave 3 | A in octave 3} Dotted Eighth,F3-interval class 4,0.75,386.0
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,1166/3
Chord {C in octave 3 | G in octave 3} Dotted Eighth,C3-interval class 5,0.75,402.25
Chord {F-sharp in octave 5 | D in octave 5} 16th,D5-interval class 4,0.25,404.5
Chord {F-sharp in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 4,1/3,405.25
Chord {B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,406.0
Chord {D in octave 5 | E-flat in octave 4} 16th,E-4-interval class 1,0.25,1219/3
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,412.0
Chord {B in octave 4 | G in octave 4 | E in octave 4} 16th,E4-minor triad,0.25,1238/3
Chord {B in octave 4 | B in octave 3 | G in octave 4} 16th,G4-interval class 4,0.25,413.0
Chord {A in octave 4 | A in octave 3} Zero,A4-unison,0.0,1240/3
Chord {B in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B4-unison,1.25,1241/3
Chord {B in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,428.0
Chord {G-sharp in octave 3 | B in octave 5 | B in octave 4} 16th,G#3-interval class 3,0.25,1289/3
Chord {G-sharp in octave 3 | E in octave 6 | D in octave 4} 16th,E6-incomplete dominant-seventh chord,0.25,1291/3
Chord {G in octave 5 | G in octave 6 | A in octave 6 | G in octave 4} Zero,A6-interval class 2,0.0,431.0
Chord {G-sharp in octave 3 | G in octave 6 | A in octave 6} 16th,A6-chromatic trimirror,0.25,431.0
Chord {F in octave 6 | C in octave 6} Quarter,F6-interval class 5,1.0,432.25
Chord {C-sharp in octave 4 | C in octave 4 | F in octave 4} Zero,F4-incomplete major-seventh chord,0.0,435.0
Chord {E-flat in octave 3 | C in octave 5} 16th,C5-interval class 3,0.25,435.0
Chord {E-flat in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-interval class 2,4/3,436.0
Chord {B in octave 4 | E in octave 4 | G in octave 4} Dotted Quarter,E4-minor triad,1.5,439.0
Chord {A in octave 3 | A in octave 4} 16th,A3-unison,0.25,1322/3
Chord {B in octave 4 | G in octave 4 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-minor triad,5/3,442.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,1343/3
Chord {G-sharp in octave 3 | G in octave 3} Whole tied to Quarter tied to 16th (5 1/4 total QL),G#3-interval class 1,5.25,450.0
Chord {F in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,462.0
Chord {C in octave 4 | E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-incomplete major-seventh chord,1.25,468.0
Chord {B in octave 5 | C in octave 4 | B in octave 4 | G in octave 5 | G in octave 3 | B in octave 3 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,471.0
Chord {E in octave 4 | C in octave 4 | G in octave 5 | G in octave 4 | B in octave 3} Zero,C4-major seventh chord,0.0,473.0
Chord {B in octave 5 | B in octave 4 | G-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-major triad,1/3,474.0
Chord {D in octave 6 | C in octave 4 | D in octave 5 | E in octave 4} Zero,C4-whole-tone trichord,0.0,475.0
Chord {B in octave 5 | B in octave 4 | G-sharp in octave 3 | G-sharp in octave 5 | E in octave 4 | C in octave 4} 16th,C4-augmented major tetrachord,0.25,475.5
Chord {F-sharp in octave 3 | F in octave 4} Eighth,F#3-interval class 1,0.5,490.5
Chord {E in octave 4 | F in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),E4-tritone-fourth,8/3,494.0
Chord {G-sharp in octave 3 | G in octave 4} 16th,G#3-interval class 1,0.25,499.0
Chord {G in octave 4 | E-flat in octave 4 | D in octave 5} 16th,E-4-incomplete major-seventh chord,0.25,523.0
Chord {F in octave 2 | C in octave 3 | D in octave 5 | E-flat in octave 4 | G in octave 4} 16th,C3-dorian pentachord,0.25,523.5
Chord {D in octave 5 | G in octave 4} 16th,G4-interval class 5,0.25,524.0
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,525.0
Chord {D in octave 5 | G in octave 4 | B in octave 4 | F in octave 2} Zero,G4-dominant seventh chord,0.0,525.0
Chord {G in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,528.0
Chord {G-sharp in octave 4 | B in octave 4 | F-sharp in octave 3} Dotted Quarter,G#4-incomplete minor-seventh chord,1.5,534.25
Chord {G-sharp in octave 4 | F-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-whole-tone trichord,2/3,1616/3
Chord {E in octave 6 | C in octave 4 | A in octave 3} 16th,A3-minor triad,0.25,542.5
Chord {A in octave 6 | A in octave 5 | G in octave 3} Eighth Triplet (1/3 QL),A6-interval class 2,1/3,543.0
Chord {C in octave 6 | C in octave 7 | F in octave 4} Zero,F4-interval class 5,0.0,543.75
Chord {G in octave 3 | F in octave 4 | C in octave 4 | A in octave 3} Zero,F4-major-second major tetrachord,0.0,543.75
Chord {G in octave 3 | A in octave 3} Dotted Eighth,A3-interval class 2,0.75,1634/3
Chord {E in octave 7 | F in octave 7} 16th,F7-interval class 1,0.25,1637/3
Chord {B in octave 3 | F in octave 3 | E in octave 4 | F in octave 7} Dotted Eighth,E4-tritone-fourth,0.75,546.0
Chord {E-flat in octave 4 | B in octave 3} Dotted Eighth,E-4-interval class 4,0.75,549.0
Chord {E-flat in octave 4 | B in octave 3} 16th,E-4-interval class 4,0.25,1652/3
Chord {E in octave 5 | C in octave 3} Half Triplet (1 1/3 QL),C3-interval class 4,4/3,552.0
Chord {C in octave 5 | F in octave 4 | D in octave 4 | C in octave 4} Eighth,D4-incomplete minor-seventh chord,0.5,559.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F#4-minor triad,1/3,560.0
Chord {F in octave 3 | C in octave 5 | E in octave 5} Eighth,F3-incomplete major-seventh chord,0.5,561.0
Chord {E in octave 3 | B in octave 3 | G in octave 4} 16th,E3-minor triad,0.25,562.0
Chord {C-sharp in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C#4-interval class 1,2/3,563.0
Chord {E in octave 4 | B in octave 5 | E in octave 5 | B in octave 4 | B in octave 3} Dotted Eighth,E4-interval class 5,0.75,564.0
Chord {A in octave 5 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A5-minor triad,0.25,565.0
Chord {B in octave 5 | G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-minor triad,1/3,1697/3
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,567.75
Chord {B in octave 4 | C in octave 4} 16th,C4-interval class 1,0.25,1705/3
Chord {B in octave 4 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-incomplete major-seventh chord,1.25,569.0
Chord {A in octave 4 | C in octave 4 | E in octave 4} Eighth,A4-minor triad,0.5,570.75
Chord {G in octave 4 | D in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G4-major triad,2/3,580.5
Chord {E in octave 3 | F-sharp in octave 4} Quarter,F#4-interval class 2,1.0,582.25
Chord {C-sharp in octave 5 | F-sharp in octave 4} Half,F#4-interval class 5,2.0,1754/3
Chord {G-sharp in octave 2 | E-flat in octave 3} Dotted Quarter,E-3-interval class 5,1.5,606.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 2} 16th,G#2-incomplete dominant-seventh chord,0.25,607.75
Chord {G in octave 4 | G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,610.0
Chord {A in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),A3-interval class 2,1/3,612.0
Chord {C in octave 6 | B-flat in octave 3} 16th,C6-interval class 2,0.25,614.0
Chord {C in octave 5 | A in octave 3 | D in octave 4} Zero,D4-incomplete dominant-seventh chord,0.0,614.25
Chord {F in octave 6 | F in octave 5 | A in octave 3 | B-flat in octave 3 | D in octave 4} Zero,B-3-major seventh chord,0.0,614.75
Chord {A in octave 6 | A in octave 5 | A in octave 3 | D in octave 4} Zero,D4-interval class 5,0.0,615.25
Chord {C in octave 7 | C in octave 6} 16th,C7-unison,0.25,615.75
Chord {G in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-incomplete major-seventh chord,0.5,630.5
Chord {G-sharp in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),G#3-tritone,2.5,633.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} 16th,G#5-unison,0.25,1936/3
Chord {C in octave 4 | C in octave 6 | C in octave 5} 16th,C4-unison,0.25,646.0
Chord {G in octave 4 | G in octave 6 | G in octave 5} 16th,G4-unison,0.25,646.75
Chord {G-sharp in octave 5 | G-sharp in octave 6 | G-sharp in octave 4} Zero,G#5-unison,0.0,1942/3
Chord {D in octave 4 | G-sharp in octave 3 | G in octave 4 | G in octave 3} 16th,G#3-tritone-fourth,0.25,658.25
Chord {D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,659.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,660.0
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,662.25
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),B-3-incomplete major-seventh chord,1/3,663.0
Chord {C in octave 4 | G in octave 3} Breve Tuplet of 24/13ths (4 1/3 QL),C4-interval class 5,13/3,667.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 2} Quarter Triplet (2/3 QL),G2-minor triad,2/3,672.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,684.0
Chord {E in octave 4 | G-sharp in octave 3} Quarter,E4-interval class 4,1.0,9.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,12.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,41/3
Chord {C in octave 4 | G in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,15.0
Chord {B in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),G#4-interval class 3,7/3,18.0
Chord {B in octave 4 | G-sharp in octave 4} Dotted Quarter,G#4-interval class 3,1.5,21.0
Chord {A in octave 4 | E in octave 5 | C in octave 5} Zero,A4-minor triad,0.0,25.75
Chord {A in octave 4 | E in octave 5 | C in octave 5} 16th,A4-minor triad,0.25,26.5
Chord {A in octave 4 | E in octave 5 | C in octave 5} 16th,A4-minor triad,0.25,26.75
Chord {E in octave 5 | A in octave 4 | C in octave 5} 16th,A4-minor triad,0.25,27.0
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,27.5
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,27.75
Chord {A in octave 4 | C in octave 5} 16th,A4-interval class 3,0.25,28.25
Chord {D in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),D5-interval class 3,2/3,86/3
Chord {A in octave 4 | F in octave 4 | C in octave 5 | E in octave 4 | D in octave 5} 16th,D5-minor-ninth chord,0.25,29.5
Chord {G in octave 3 | B in octave 4 | F in octave 4} Dotted Eighth,G3-incomplete dominant-seventh chord,0.75,30.25
