583.0
4/4
FullName,CommonName,Len,Offset
Chord {G in octave 4 | E in octave 4 | C in octave 4 | A in octave 3 | F in octave 2} Quadruple Dotted Whole (7 3/4 QL),F2-major-ninth chord,7.75,128.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,135.75
Chord {D in octave 4 | E in octave 1} Quarter Triplet (2/3 QL),E1-interval class 2,2/3,136.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,137.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,138.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,138.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,139.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,140.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,141.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,141.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,142.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,142.75
Chord {G in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 3 | E-flat in octave 2} Quadruple Dotted Whole (7 3/4 QL),E-2-major seventh chord,7.75,144.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,151.75
Chord {D in octave 3 | A in octave 2 | E in octave 2 | B in octave 2 | G in octave 2} Zero,E2-major pentatonic,0.0,156.0
Chord {B in octave 2 | A in octave 2 | G in octave 2 | E in octave 2 | D in octave 3} Zero,E2-major pentatonic,0.0,156.5
Chord {G in octave 2 | A in octave 2 | D in octave 3 | E in octave 2 | B in octave 2} Zero,E2-major pentatonic,0.0,156.75
Chord {E in octave 2 | B in octave 2 | G in octave 2 | A in octave 2 | D in octave 3} Zero,E2-major pentatonic,0.0,157.25
Chord {A in octave 2 | G in octave 2 | B in octave 2 | E in octave 2 | D in octave 3 | D in octave 2} Zero,E2-major pentatonic,0.0,157.5
Chord {E in octave 2 | A in octave 2 | G in octave 2 | D in octave 3 | B in octave 2} Zero,E2-major pentatonic,0.0,157.75
Chord {C-sharp in octave 3 | E-flat in octave 3 | F-sharp in octave 2 | E in octave 3} Zero,F#2-minor tetramirror,0.0,160.0
Chord {E in octave 4 | G in octave 4 | G in octave 3 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,160.0
Chord {E in octave 4 | G in octave 3 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,481/3
Chord {E in octave 4 | G in octave 4 | D in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,482/3
Chord {C-sharp in octave 3 | E-flat in octave 3 | F-sharp in octave 2 | E in octave 3} Zero,F#2-minor tetramirror,0.0,161.0
Chord {G in octave 3 | E in octave 4 | G in octave 4 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,161.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,161.25
Chord {E in octave 4 | G in octave 4 | G in octave 3 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,484/3
Chord {E in octave 4 | G in octave 4 | D in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,485/3
Chord {E in octave 3 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 3} Zero,F#2-minor tetramirror,0.0,162.0
Chord {D in octave 4 | E in octave 4 | G in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,162.0
Chord {G in octave 4 | D in octave 4 | E in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,487/3
Chord {G in octave 3 | E in octave 4 | G in octave 4 | D in octave 4} Dotted Eighth,E4-incomplete minor-seventh chord,0.75,488/3
Chord {G in octave 4 | D in octave 4 | E in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,491/3
Chord {E-flat in octave 3 | E in octave 3 | F-sharp in octave 2 | C-sharp in octave 3} Zero,F#2-minor tetramirror,0.0,164.0
Chord {G in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,164.0
Chord {G in octave 3 | E in octave 4 | G in octave 4 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,493/3
Chord {G in octave 3 | G in octave 4 | D in octave 4 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,494/3
Chord {E in octave 3 | F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 3} Zero,F#2-minor tetramirror,0.0,165.0
Chord {G in octave 3 | E in octave 4 | G in octave 4 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,165.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,165.25
Chord {E in octave 4 | G in octave 4 | D in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,496/3
Chord {G in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,497/3
Chord {E-flat in octave 3 | C-sharp in octave 3 | F-sharp in octave 2 | E in octave 3} Zero,F#2-minor tetramirror,0.0,166.0
Chord {G in octave 4 | G in octave 3 | D in octave 4 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,166.0
Chord {G in octave 3 | G in octave 4 | D in octave 4 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,499/3
Chord {G in octave 4 | D in octave 4 | E in octave 4 | G in octave 3} Dotted Eighth,E4-incomplete minor-seventh chord,0.75,500/3
Chord {D in octave 4 | G in octave 4 | G in octave 3 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,503/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,169.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,169.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,169.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,170.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,170.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,170.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,171.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,171.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,172.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,172.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,173.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,173.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,173.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,174.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,174.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,174.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,175.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,175.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,178.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,179.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,539/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,182.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,183.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,551/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,194.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,195.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,587/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,198.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,199.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,599/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,210.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,211.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,635/3
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,212.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,212.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,638/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,214.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,215.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,647/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,226.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,227.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,683/3
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,228.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,228.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,686/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,230.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,231.25
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,695/3
Chord {F in octave 5 | F in octave 3 | F in octave 4} 16th,F5-unison,0.25,236.5
Chord {G in octave 5 | G in octave 3 | G in octave 4} Half,G5-unison,2.0,236.75
Chord {C in octave 4 | C in octave 6} Quarter Triplet (2/3 QL),C4-unison,2/3,239.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,240.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,241.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,241.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,241.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,242.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,242.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,242.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,243.25
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,243.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,244.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,244.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,245.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,245.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,245.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,246.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,246.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,246.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,247.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,247.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,331.75
Chord {B in octave 1 | D in octave 6} 16th,B1-interval class 3,0.25,332.75
Chord {E in octave 1 | G in octave 6} 16th,E1-interval class 3,0.25,333.75
Chord {B in octave 1 | D in octave 6} 16th,B1-interval class 3,0.25,334.75
Chord {E in octave 1 | F-sharp in octave 6} 16th,F#6-interval class 2,0.25,335.75
Chord {B in octave 1 | G in octave 5} 16th,G5-interval class 4,0.25,336.75
Chord {E in octave 1 | G in octave 5} 16th,E1-interval class 3,0.25,337.75
Chord {B in octave 1 | G in octave 5} 16th,G5-interval class 4,0.25,338.75
Chord {B-flat in octave 1 | G in octave 5} 16th,G5-interval class 3,0.25,340.75
Chord {E-flat in octave 2 | E-flat in octave 6} 16th,E-2-unison,0.25,341.75
Chord {B-flat in octave 1 | G in octave 6} 16th,G6-interval class 3,0.25,342.75
Chord {E-flat in octave 2 | F in octave 6} 16th,F6-interval class 2,0.25,343.75
Chord {B-flat in octave 1 | C in octave 6} 16th,C6-interval class 2,0.25,344.75
Chord {E-flat in octave 2 | G in octave 5} 16th,E-2-interval class 4,0.25,345.75
Chord {B-flat in octave 1 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,346.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,347.75
Chord {C in octave 2 | D in octave 5} 16th,D5-interval class 2,0.25,357.75
Chord {G in octave 2 | C in octave 5} 16th,C5-interval class 5,0.25,358.75
Chord {C in octave 2 | C in octave 6} 16th,C2-unison,0.25,359.75
Chord {G in octave 2 | G in octave 5} 16th,G2-unison,0.25,360.75
Chord {C in octave 2 | C in octave 6} 16th,C2-unison,0.25,361.75
Chord {G in octave 2 | G in octave 5} 16th,G2-unison,0.25,362.75
Chord {C in octave 2 | B in octave 5} 16th,C2-interval class 1,0.25,363.5
Chord {G in octave 2 | F in octave 5} 16th,G2-interval class 2,0.25,364.75
Chord {C in octave 2 | F in octave 6} 16th,F6-interval class 5,0.25,365.75
Chord {G in octave 2 | A in octave 6} 16th,A6-interval class 2,0.25,366.75
Chord {C in octave 2 | G in octave 6} 16th,C2-interval class 5,0.25,367.75
Chord {G in octave 2 | D in octave 6} 16th,G2-interval class 5,0.25,368.75
Chord {C in octave 2 | F in octave 5} 16th,F5-interval class 5,0.25,369.75
Chord {G in octave 2 | E in octave 5} 16th,E5-interval class 3,0.25,370.75
Chord {C in octave 2 | C in octave 5} 16th,C2-unison,0.25,371.5
Chord {F in octave 2 | D in octave 5} 16th,D5-interval class 3,0.25,372.75
Chord {C in octave 2 | E-flat in octave 5} 16th,C2-interval class 3,0.25,373.75
Chord {F in octave 2 | E-flat in octave 6} 16th,F2-interval class 2,0.25,374.75
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,375.75
Chord {F in octave 2 | F in octave 5} 16th,F2-unison,0.25,376.75
Chord {C in octave 2 | F in octave 5} 16th,F5-interval class 5,0.25,377.75
Chord {F in octave 2 | F in octave 5} 16th,F2-unison,0.25,378.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,383.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,385.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,387.75
Chord {G in octave 2 | E in octave 5 | A in octave 5 | C in octave 6} Dotted Eighth,A5-minor seventh chord,0.75,392.75
Chord {G in octave 2 | C in octave 5 | E in octave 5 | G in octave 5} Eighth,C5-major triad,0.5,395.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,399.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,400.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,401.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,402.0
Chord {C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} 16th,C#5-minor triad,0.25,402.25
Chord {D in octave 5 | F in octave 5 | A in octave 5} 16th,D5-minor triad,0.25,402.5
Chord {G in octave 2 | E in octave 5 | G in octave 5 | B in octave 5} 16th,E5-minor triad,0.25,402.75
Chord {F in octave 5 | A in octave 5 | C in octave 6} 16th,F5-major triad,0.25,403.0
Chord {E in octave 5 | G in octave 5 | B in octave 5} 16th,E5-minor triad,0.25,403.25
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,405.75
Chord {F in octave 2 | E in octave 5 | B-flat in octave 5 | G in octave 5} 16th,E5-minor-second diminished tetrachord,0.25,410.75
Chord {D in octave 2 | D in octave 5 | G-sharp in octave 5 | F in octave 5} Eighth,G#5-diminished triad,0.5,411.5
Chord {G in octave 2 | C in octave 6 | D in octave 5 | A in octave 5 | F in octave 5} Dotted Eighth,D5-major pentatonic,0.75,413.0
Chord {E in octave 5 | G in octave 5 | B in octave 5 | D in octave 2} 16th,E5-minor seventh chord,0.25,416.5
Chord {C in octave 2 | F in octave 5 | A in octave 5 | C in octave 6 | D in octave 2} 16th,D2-minor seventh chord,0.25,417.25
Chord {D in octave 2 | E in octave 5 | G in octave 5 | B in octave 5} 16th,E5-minor seventh chord,0.25,417.5
Chord {A in octave 2 | D in octave 5 | F in octave 5 | A in octave 5} 16th,D5-minor triad,0.25,417.75
Chord {G in octave 2 | D in octave 2} 16th,G2-interval class 5,0.25,418.0
Chord {G in octave 1 | C-sharp in octave 3} Quarter,C#3-tritone,1.0,418.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,429.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,429.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,429.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,430.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,430.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,430.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,431.25
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,431.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,432.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,432.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,433.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,433.25
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,433.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,434.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,434.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,434.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,435.25
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,435.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,438.75
Chord {D in octave 6 | D in octave 5 | D in octave 4} 16th,D6-unison,0.25,439.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1319/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,442.75
Chord {D in octave 6 | D in octave 4 | D in octave 5} 16th,D6-unison,0.25,443.25
Chord {C in octave 6 | C in octave 5 | C in octave 4} 16th,C6-unison,0.25,1331/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,454.75
Chord {D in octave 6 | D in octave 5 | D in octave 4} 16th,D6-unison,0.25,455.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1367/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,458.75
Chord {D in octave 6 | D in octave 5 | D in octave 4} 16th,D6-unison,0.25,459.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1379/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,470.75
Chord {D in octave 6 | D in octave 4 | D in octave 5} 16th,D6-unison,0.25,471.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1415/3
Chord {D in octave 6 | D in octave 5 | D in octave 4} 16th,D6-unison,0.25,472.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,472.5
Chord {C in octave 6 | C in octave 5 | C in octave 4} 16th,C6-unison,0.25,1418/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,474.75
Chord {D in octave 6 | D in octave 4 | D in octave 5} 16th,D6-unison,0.25,475.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1427/3
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,486.75
Chord {D in octave 6 | D in octave 4 | D in octave 5} 16th,D6-unison,0.25,487.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1463/3
Chord {D in octave 6 | D in octave 5 | D in octave 4} 16th,D6-unison,0.25,488.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,488.5
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1466/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,490.75
Chord {D in octave 6 | D in octave 4 | D in octave 5} 16th,D6-unison,0.25,491.25
Chord {C in octave 6 | C in octave 4 | C in octave 5} 16th,C6-unison,0.25,1475/3
Chord {F in octave 4 | F in octave 3 | F in octave 5} 16th,F4-unison,0.25,496.5
Chord {G in octave 4 | G in octave 3 | G in octave 5} Half,G4-unison,2.0,496.75
Chord {C in octave 4 | C in octave 6} Quarter Triplet (2/3 QL),C4-unison,2/3,499.5
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,528.5
Chord {C in octave 4 | E in octave 4} Whole tied to Half tied to 16th (6 1/4 total QL),C4-interval class 4,6.25,530.0
Chord {G in octave 4 | A in octave 3 | G-sharp in octave 2} 16th,A3-chromatic trimirror,0.25,568.0
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,20.25
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,20.25
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,61/3
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,64/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,40.0
Chord {G in octave 3 | G in octave 4} Inexpressible,G3-unison,263/3,40.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,129.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,129.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,130.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,130.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,131.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,132.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,133.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,133.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,134.0
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,134.75
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | E in octave 2} Quadruple Dotted Whole (7 3/4 QL),E2-minor-ninth chord,7.75,136.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,143.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,145.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,146.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,146.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,147.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,148.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,149.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,149.75
Chord {B in octave 1 | E-flat in octave 3} Zero,E-3-interval class 4,0.0,150.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,150.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,155.75
Chord {B in octave 2 | E in octave 3 | C-sharp in octave 3 | G in octave 3 | E in octave 2 | A in octave 2 | D in octave 3 | G in octave 2} Zero,A2-dominant-eleventh,0.0,158.0
Chord {G in octave 1 | G in octave 4} Dotted Quarter,G1-unison,1.5,158.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,160.5
Chord {E in octave 4 | G in octave 4 | G in octave 3 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,160.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,161.75
Chord {E in octave 4 | G in octave 4 | G in octave 3 | D in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,161.75
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,162.5
Chord {C-sharp in octave 3 | E-flat in octave 3 | E in octave 3 | F-sharp in octave 2} Zero,F#2-minor tetramirror,0.0,162.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,163.25
Chord {E in octave 4 | G in octave 4 | D in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,490/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,163.75
Chord {G in octave 4 | D in octave 4 | E in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,163.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,164.5
Chord {G in octave 4 | D in octave 4 | E in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,164.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,165.75
Chord {D in octave 4 | E in octave 4 | G in octave 4 | G in octave 3} 16th,E4-incomplete minor-seventh chord,0.25,165.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,166.5
Chord {F-sharp in octave 2 | E-flat in octave 3 | E in octave 3 | C-sharp in octave 3} Zero,F#2-minor tetramirror,0.0,166.75
Chord {E-flat in octave 3 | F-sharp in octave 2} Zero,F#2-interval class 3,0.0,167.25
Chord {G in octave 4 | D in octave 4 | G in octave 3 | E in octave 4} 16th,E4-incomplete minor-seventh chord,0.25,502/3
Chord {F-sharp in octave 2 | E-flat in octave 3} Zero,F#2-interval class 3,0.0,167.75
Chord {E in octave 3 | F-sharp in octave 2 | C-sharp in octave 3 | E-flat in octave 3} Zero,F#2-minor tetramirror,0.0,168.0
