312.0
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} Quarter,G3-minor triad,1.0,105.0
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Half,C4-incomplete dominant-seventh chord,2.0,106.0
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,108.0
Chord {F in octave 4 | C-sharp in octave 4} Dotted Whole,F4-interval class 4,6.0,112.0
Chord {F in octave 4 | C-sharp in octave 4} Half,F4-interval class 4,2.0,118.0
Chord {C in octave 4 | E-flat in octave 4} Dotted Half,C4-interval class 3,3.0,120.0
Chord {C in octave 4 | F in octave 4} Quarter,F4-interval class 5,1.0,123.0
Chord {C in octave 4 | F-sharp in octave 4} Half,F#4-tritone,2.0,124.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Quarter,F#4-interval class 3,1.0,127.0
Chord {E in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,C#4-diminished triad,2.0,134.0
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Half,C4-major triad,2.0,136.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Quarter,E-4-interval class 5,1.0,139.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Dotted Half,E-4-interval class 5,3.0,140.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,152.0
Chord {E-flat in octave 4 | C in octave 4} Half,C4-interval class 3,2.0,154.0
Chord {F in octave 3 | G-sharp in octave 3} Half,G#3-interval class 3,2.0,158.0
Chord {F-sharp in octave 3 | A in octave 3} Quarter,F#3-interval class 3,1.0,160.0
Chord {G in octave 3 | B-flat in octave 3} Half,G3-interval class 3,2.0,161.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,163.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,164.0
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} Half,G#3-diminished triad,2.0,166.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G3-minor triad,1.0,169.0
Chord {B-flat in octave 3 | G in octave 3 | C in octave 4} Half,C4-incomplete dominant-seventh chord,2.0,170.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,177.0
Chord {C in octave 4 | B-flat in octave 3 | G in octave 3} Half,C4-incomplete dominant-seventh chord,2.0,178.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,182.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,184.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G3-minor triad,1.0,185.0
Chord {G in octave 3 | C in octave 4 | B-flat in octave 3} Half,C4-incomplete dominant-seventh chord,2.0,186.0
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,188.0
Chord {G in octave 3 | D in octave 4} Quarter,G3-interval class 5,1.0,192.0
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3} Quarter,B3-minor triad,1.0,201.0
Chord {B in octave 3 | D in octave 4 | E in octave 4} Half,E4-incomplete dominant-seventh chord,2.0,202.0
Chord {C in octave 4 | D in octave 4} Half,D4-interval class 2,2.0,206.0
Chord {D in octave 4 | F-sharp in octave 4 | B in octave 3} Quarter,B3-minor triad,1.0,209.0
Chord {D in octave 4 | B in octave 3 | E in octave 4} Half,E4-incomplete dominant-seventh chord,2.0,210.0
Chord {C in octave 4 | D in octave 4} Half,D4-interval class 2,2.0,214.0
Chord {F in octave 4 | B in octave 3} Whole,B3-tritone,4.0,216.0
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,224.0
Chord {G-sharp in octave 3 | C in octave 4} Quarter,C4-interval class 4,1.0,226.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,227.0
Chord {G-sharp in octave 3 | D in octave 4} Quarter,G#3-tritone,1.0,228.0
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,233.0
Chord {C in octave 4 | G in octave 3 | B-flat in octave 3} Half,C4-incomplete dominant-seventh chord,2.0,234.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3} Quarter,G3-minor triad,1.0,241.0
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4} Half,C4-incomplete dominant-seventh chord,2.0,242.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,246.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,248.0
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,249.0
Chord {C in octave 4 | G in octave 3 | B-flat in octave 3} Half,C4-incomplete dominant-seventh chord,2.0,250.0
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,252.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Whole,F4-interval class 4,6.0,256.0
Chord {C-sharp in octave 4 | F in octave 4} Half,F4-interval class 4,2.0,262.0
Chord {C in octave 4 | E-flat in octave 4} Dotted Half,C4-interval class 3,3.0,264.0
Chord {C in octave 4 | F in octave 4} Quarter,F4-interval class 5,1.0,267.0
Chord {C in octave 4 | F-sharp in octave 4} Half,F#4-tritone,2.0,268.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Quarter,F#4-interval class 3,1.0,271.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | E in octave 4} Half,C#4-diminished triad,2.0,278.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Half,C4-major triad,2.0,280.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,283.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,284.0
Chord {C in octave 4 | E-flat in octave 4} Half,C4-interval class 3,2.0,296.0
Chord {E-flat in octave 4 | C in octave 4} Half,C4-interval class 3,2.0,298.0
Chord {G-sharp in octave 3 | F in octave 3} Half,G#3-interval class 3,2.0,302.0
Chord {F-sharp in octave 3 | A in octave 3} Quarter,F#3-interval class 3,1.0,304.0
Chord {B-flat in octave 3 | G in octave 3} Half,G3-interval class 3,2.0,305.0
Chord {G in octave 4 | E-flat in octave 4} Quarter,E-4-interval class 4,1.0,307.0
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,308.0
Chord {G in octave 4 | B-flat in octave 4} Dotted Half,G4-interval class 3,3.0,309.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,49.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,50.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,51.0
Chord {G in octave 3 | B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),G3-incomplete minor-seventh chord,2/3,52.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,158/3
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-minor triad,2/3,160/3
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,54.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-minor triad,2/3,164/3
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,166/3
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,193.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,194.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,G3-minor triad,1.0,195.0
Chord {G in octave 3 | B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),G3-incomplete minor-seventh chord,2/3,196.0
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-major triad,2/3,590/3
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-minor triad,2/3,592/3
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,198.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-minor triad,2/3,596/3
Chord {G in octave 3 | B-flat in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-incomplete dominant-seventh chord,2/3,598/3
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,28.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,36.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,44.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,46.0
Chord {A in octave 2 | E in octave 3} Half,A2-interval class 5,2.0,60.0
Chord {A in octave 2 | E in octave 3} Half,A2-interval class 5,2.0,68.0
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,92.0
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,100.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,108.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,110.0
Chord {B-flat in octave 2 | G in octave 3} Half,G3-interval class 3,2.0,128.0
Chord {C in octave 3 | B-flat in octave 3} Half,C3-interval class 2,2.0,150.0
Chord {F in octave 3 | G-sharp in octave 3} Half,G#3-interval class 3,2.0,152.0
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,172.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,180.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,188.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,190.0
Chord {A in octave 2 | E in octave 3} Half,A2-interval class 5,2.0,204.0
Chord {A in octave 2 | E in octave 3} Half,A2-interval class 5,2.0,212.0
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,236.0
Chord {F in octave 2 | C in octave 3} Half,F2-interval class 5,2.0,244.0
Chord {F in octave 2 | E-flat in octave 3} Half,F2-interval class 2,2.0,252.0
Chord {B-flat in octave 2 | G-sharp in octave 3} Half,G#3-interval class 2,2.0,254.0
Chord {B-flat in octave 2 | G in octave 3} Half,G3-interval class 3,2.0,272.0
Chord {C in octave 3 | B-flat in octave 3} Half,C3-interval class 2,2.0,294.0
Chord {F in octave 3 | G-sharp in octave 3} Half,G#3-interval class 3,2.0,296.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 3} Zero,B1-quartal trichord,0.0,8.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,9.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,10.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,11.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,12.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,13.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,14.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,15.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,16.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,17.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,18.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,19.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,20.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,21.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,22.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,23.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,23.5
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,24.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,25.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,26.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,27.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,28.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,29.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,30.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,31.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,32.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,33.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,34.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,35.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,37.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,38.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,39.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,40.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,41.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,42.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,43.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,44.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,45.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,46.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,47.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,48.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,49.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,50.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,51.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,52.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,53.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,54.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,55.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,56.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,57.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,58.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,59.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,60.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,61.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,62.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,63.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,64.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,65.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,66.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,67.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,68.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,69.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,70.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,71.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,72.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,73.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,74.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,75.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,76.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,77.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,78.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,79.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,80.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,81.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,82.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,83.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,84.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,85.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,86.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,87.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,88.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,89.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,90.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,91.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,92.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,93.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,94.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,95.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,96.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,97.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,98.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,99.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,100.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,101.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,102.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,103.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,104.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,105.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,106.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,107.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,108.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,109.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,110.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,111.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,112.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,113.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,114.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,115.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,116.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,117.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,118.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,119.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,120.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,121.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,122.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,123.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,124.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,125.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,126.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,127.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,128.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,129.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,130.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,131.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,132.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,133.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,134.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,135.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,136.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,137.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,138.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,139.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,140.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,141.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,142.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,143.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,144.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,145.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,146.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,147.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,148.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,149.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,150.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,151.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,152.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,153.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,154.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,155.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,156.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,157.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,158.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,159.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,160.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,161.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,162.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,163.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,164.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,168.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,169.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,170.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,171.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | B in octave 1} Zero,E-3-major triad,0.0,172.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,173.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,174.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,175.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,176.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,177.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,178.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,179.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,180.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,181.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,182.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,183.0
Chord {B in octave 1 | F-sharp in octave 2} Zero,B1-interval class 5,0.0,184.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,185.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,186.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,187.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,188.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} Zero,F#2-interval class 5,0.0,189.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,190.0
Chord {C-sharp in octave 2 | F-sharp in octave 2} Zero,F#2-interval class 5,0.0,191.0
Chord {F-sharp in octave 2 | B in octave 1} Zero,B1-interval class 5,0.0,192.0
