255.75
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,740/3
Chord {B-flat in octave 3 | D in octave 4} Dotted Eighth,B-3-interval class 4,0.75,3.0
Chord {C in octave 4 | E in octave 4} 16th,C4-interval class 4,0.25,4.0
Chord {G in octave 3 | F in octave 3} Quarter,G3-interval class 2,1.0,8.75
Chord {G in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,10.25
Chord {E in octave 3 | A in octave 1} Quarter,A1-interval class 5,1.0,16.0
Chord {G in octave 4 | C in octave 4 | A in octave 3} Dotted Eighth,A3-incomplete minor-seventh chord,0.75,56/3
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,59/3
Chord {B-flat in octave 3 | F in octave 3} Dotted Eighth,B-3-interval class 5,0.75,26.25
Chord {C in octave 5 | D in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,32.0
Chord {D in octave 2 | D in octave 1} Eighth,D2-unison,0.5,37.0
Chord {D in octave 4 | G in octave 3} Eighth,G3-interval class 5,0.5,39.75
Chord {C in octave 5 | D in octave 4} Eighth,D4-interval class 2,0.5,43.0
Chord {B-flat in octave 4 | G in octave 4 | E in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E4-major-diminished tetrachord,2/3,44.0
Chord {E in octave 4 | G in octave 4 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,45.75
Chord {G in octave 4 | C in octave 3 | E in octave 4 | B-flat in octave 3} 16th,C3-dominant seventh chord,0.25,46.75
Chord {A in octave 3 | D in octave 4} Eighth,D4-interval class 5,0.5,65.0
Chord {E-flat in octave 4 | F-sharp in octave 3 | B in octave 3 | B-flat in octave 3} Eighth,E-4-major seventh chord,0.5,68.0
Chord {F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,70.0
Chord {F in octave 3 | B in octave 3} Eighth,B3-tritone,0.5,71.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-interval class 3,0.75,75.0
Chord {D in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G3-major triad,2/3,76.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,79.0
Chord {F-sharp in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,82.0
Chord {F-sharp in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 5,2/3,83.0
Chord {B-flat in octave 3 | A in octave 3 | D in octave 4 | F in octave 4} 16th,B-3-major seventh chord,0.25,93.0
Chord {B-flat in octave 3 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-3-unison,1/3,95.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Zero,F4-quartal trichord,0.0,296/3
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,128.0
Chord {F in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,136.0
Chord {D in octave 3 | F in octave 3} Zero,D3-interval class 3,0.0,413/3
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,413/3
Chord {B-flat in octave 3 | G in octave 3 | F in octave 4 | D in octave 4} Zero,G3-minor seventh chord,0.0,416/3
Chord {G-sharp in octave 3 | E in octave 4 | C in octave 4} Quarter,C4-augmented triad,1.0,142.0
Chord {A in octave 2 | C in octave 4} Quarter Triplet (2/3 QL),A2-interval class 3,2/3,144.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,159.25
Chord {E in octave 3 | G in octave 3} Dotted Eighth,E3-interval class 3,0.75,164.0
Chord {D in octave 3 | F in octave 3} Double Dotted Quarter,D3-interval class 3,1.75,509/3
Chord {E in octave 4 | G in octave 4} Quarter,E4-interval class 3,1.0,174.0
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,181.0
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,191.0
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,599/3
Chord {B in octave 3 | D in octave 4} 16th,B3-interval class 3,0.25,204.0
Chord {F-sharp in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,210.0
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,211.0
Chord {C in octave 4 | F in octave 3 | F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-incomplete minor-seventh chord,2/3,224.0
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,226.0
Chord {D in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,227.0
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,228.0
Chord {G in octave 3 | D in octave 4} 16th,G3-interval class 5,0.25,232.0
Chord {E in octave 5 | C in octave 5 | G in octave 4} Quarter,C5-major triad,1.0,238.0
Chord {D in octave 4 | E in octave 3} Eighth,E3-interval class 2,0.5,240.0
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,244.0
Chord {F in octave 3 | G in octave 3} Eighth,G3-interval class 2,0.5,245.0
Chord {G in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major triad,0.5,246.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,246.75
Chord {F in octave 4 | C in octave 3 | A in octave 3} Half tied to 16th (2 1/4 total QL),F4-major triad,2.25,746/3
Chord {B-flat in octave 2 | D in octave 4} Dotted Eighth,B-2-interval class 4,0.75,3.0
Chord {D in octave 4 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,8.75
Chord {E-flat in octave 3 | E-flat in octave 4} Eighth,E-3-unison,0.5,59/3
Chord {F in octave 3 | A in octave 3} 16th,F3-interval class 4,0.25,65/3
Chord {A in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 4,0.75,68/3
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,34.0
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,43.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,65.0
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,66.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-interval class 3,0.75,72.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,82.0
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,95.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,102.0
Chord {D in octave 4 | B-flat in octave 3} Double Dotted Quarter,B-3-interval class 4,1.75,311/3
Chord {G-sharp in octave 3 | C-sharp in octave 4} Half Triplet (1 1/3 QL),C#4-interval class 5,4/3,118.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,132.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-interval class 5,0.75,473/3
Chord {A in octave 2 | A in octave 3} Dotted Eighth,A2-unison,0.75,164.0
Chord {G in octave 4 | C in octave 4 | B in octave 3} Eighth,C4-incomplete major-seventh chord,0.5,178.0
Chord {E-flat in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 1,1.25,557/3
Chord {E-flat in octave 4 | B in octave 3} Dotted Eighth,E-4-interval class 4,0.75,197.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4} Quarter,B-3-minor triad,1.0,599/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,201.0
Chord {G in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),E3-interval class 3,2/3,665/3
Chord {G-sharp in octave 3 | G in octave 4} Eighth,G#3-interval class 1,0.5,227.0
Chord {E-flat in octave 4 | A in octave 3 | C in octave 4} Eighth,A3-diminished triad,0.5,230.0
Chord {F in octave 3 | D in octave 3} Eighth,D3-interval class 3,0.5,232.0
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4 | F-sharp in octave 3 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-dominant-ninth,1.25,725/3
Chord {G in octave 3 | D in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G3-interval class 5,2/3,244.0
Chord {D in octave 3 | B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,245.0
Chord {C in octave 3 | E in octave 4} Eighth,C3-interval class 4,0.5,246.0
Chord {E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),E4-interval class 3,2/3,48.75
Chord {E-flat in octave 3 | A in octave 3} Half Triplet (1 1/3 QL),A3-tritone,4/3,60.0
Chord {G in octave 3 | D in octave 4} Zero,G3-interval class 5,0.0,275/3
Chord {E in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E4-tritone,1/3,283/3
Chord {A in octave 3 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,100.0
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,227.0
Chord {G in octave 3 | E in octave 3} 16th,E3-interval class 3,0.25,229.0
Chord {G-sharp in octave 4 | B-flat in octave 4} 16th,G#4-interval class 2,0.25,283/3
