491.8333333333333
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,253.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,254.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,254.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,255.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Zero,C#4-dominant seventh chord,0.0,255.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,256.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,256.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,257.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,257.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,258.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,258.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,C#4-diminished seventh chord,0.5,259.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,260.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,261.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,262.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,262.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,264.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,264.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,G#4-dominant seventh chord,0.5,265.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Eighth,E-4-major triad,0.5,266.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,267.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,268.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,269.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,270.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,270.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,271.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,272.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,272.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,273.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-major triad,0.25,275.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,276.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,276.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,277.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,278.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,278.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,279.0
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,279.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,280.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,280.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,281.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,283.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,284.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,289.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),C4-major triad,4/3,290.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,292.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,293.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,294.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,294.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,296.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,296.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth,C#4-dominant seventh chord,0.5,297.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Eighth,C4-major triad,0.5,298.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,299.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,300.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,300.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,301.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,301.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,302.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,302.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,303.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Zero,C#4-dominant seventh chord,0.0,303.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,304.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Eighth,C#4-dominant seventh chord,0.75,304.5
Chord {C in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-major triad,1.25,305.5
Chord {C in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,307.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,308.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,309.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,310.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,310.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,311.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,312.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,C#4-dominant seventh chord,0.75,312.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,313.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,315.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,316.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,316.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,317.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,317.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,318.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,318.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,319.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Zero,C#4-dominant seventh chord,0.0,319.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,320.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Dotted Eighth,C#4-dominant seventh chord,0.75,320.5
Chord {C in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-major triad,1.25,321.5
Chord {C in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C5-major triad,1/3,323.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Dotted Eighth,C4-dominant seventh chord,0.75,324.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,325.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,327.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,329.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Double Dotted Quarter,F4-major triad,1.75,330.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),C4-dominant seventh chord,4/3,332.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,333.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,335.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,337.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Double Dotted Quarter,F4-major triad,1.75,338.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,340.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,340.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,341.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,342.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,342.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,343.0
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,343.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,344.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,344.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,345.5
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} 16th,C4-major triad,0.25,347.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,348.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,349.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,350.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} 16th,C#4-dominant seventh chord,0.25,350.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,351.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,352.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,352.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,353.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,353.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,354.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,354.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,355.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,355.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,356.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-dominant seventh chord,2/3,357.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,358.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,358.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,360.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Zero,G#4-dominant seventh chord,0.0,360.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth,G#4-dominant seventh chord,0.5,361.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Eighth,E-4-major triad,0.5,362.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,363.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,364.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,364.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,365.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,366.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,366.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,367.0
Chord {C in octave 3 | B-flat in octave 2} Zero,C3-interval class 2,0.0,367.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,368.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter,G#4-dominant seventh chord,1.0,368.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,369.5
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} 16th,E-4-major triad,0.25,371.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,372.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,373.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,374.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,374.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,376.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,376.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth,C#4-dominant seventh chord,0.5,377.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Eighth,C4-major triad,0.5,378.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,379.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,380.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-dominant seventh chord,0.25,389.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,390.5
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 4} 16th,D4-dominant seventh chord,0.25,393.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-dominant seventh chord,1.25,396.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,397.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,400.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,401.0
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4} Dotted Quarter,C4-major triad,1.5,402.5
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 4} 16th,D4-dominant seventh chord,0.25,405.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | D in octave 4} 16th,D4-dominant seventh chord,0.25,409.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,C#4-dominant seventh chord,0.25,410.5
Chord {B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,412.0
Chord {E-flat in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | G in octave 4} Eighth,C#4-dominant seventh chord,0.5,416.0
Chord {A in octave 4 | E-flat in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A4-tritone,4/3,418.5
Chord {C in octave 4 | G-sharp in octave 3 | G-sharp in octave 4} Eighth,C4-interval class 4,0.5,420.0
Chord {G in octave 4 | B in octave 4 | D in octave 4 | F in octave 4} 16th,G4-dominant seventh chord,0.25,421.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 4 | F-sharp in octave 4} 16th,C5-dominant seventh chord,0.25,422.5
Chord {F in octave 4 | D in octave 4 | B in octave 4 | G in octave 4} 16th,G4-dominant seventh chord,0.25,425.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 5 | G-sharp in octave 4} 16th,C5-dominant seventh chord,0.25,426.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Half Triplet (1 1/3 QL),C4-dominant seventh chord,4/3,428.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,429.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,C4-dominant seventh chord,0.25,431.5
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C4-dominant seventh chord,1/3,433.0
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 4} Dotted Quarter,F4-major triad,1.5,434.5
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,436.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,437.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,438.5
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,441.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,442.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,444.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,445.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,C#4-dominant seventh chord,0.0,446.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Quarter,C#4-dominant seventh chord,1.0,446.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,G4-half-diminished seventh chord,0.75,448.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,449.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,G4-half-diminished seventh chord,0.25,449.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,450.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} Dotted Eighth,C#4-diminished seventh chord,0.75,450.5
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} 16th,C#4-diminished seventh chord,0.25,451.5
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,C4-minor seventh chord,0.75,452.0
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,453.0
Chord {F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | D in octave 4} Eighth,G#4-dominant seventh chord,0.5,454.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,457.0
Chord {D in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | F in octave 4} Eighth,G#4-dominant seventh chord,0.5,458.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,460.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-dominant seventh chord,1/3,461.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,462.5
Chord {B-flat in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,G#4-dominant seventh chord,0.25,465.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3} Half Triplet (1 1/3 QL),E-4-major triad,4/3,466.5
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | D in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,468.0
Chord {F-sharp in octave 4 | A in octave 3 | C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-dominant seventh chord,1/3,469.0
Chord {G in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C#4-dominant seventh chord,1/3,470.5
