412.4166666666667
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 4 | B-flat in octave 5 | B-flat in octave 4} 16th,B-5-interval class 5,0.25,84.0
Chord {F in octave 4 | F in octave 5 | G in octave 3 | C in octave 4 | D in octave 4 | C in octave 5} 16th,D4-quartal tetramirror,0.25,254/3
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,88.5
Chord {D in octave 5 | F in octave 4 | A in octave 4 | D in octave 4} 16th,D5-minor triad,0.25,89.5
Chord {D in octave 5 | A in octave 4 | D in octave 4 | F in octave 4} 16th,D5-minor triad,0.25,89.75
Chord {D in octave 5 | A in octave 4 | D in octave 4 | F in octave 4} 16th,D5-minor triad,0.25,90.0
Chord {E in octave 4 | E in octave 5 | A in octave 4 | F in octave 4} 16th,F4-incomplete major-seventh chord,0.25,272/3
Chord {D in octave 5 | A in octave 4 | F in octave 4 | D in octave 4} 16th,D5-minor triad,0.25,91.0
Chord {D in octave 5 | F in octave 4 | A in octave 4 | D in octave 4} Eighth,D5-minor triad,0.5,93.0
Chord {A in octave 4 | D in octave 5 | F in octave 4 | D in octave 4} 16th,D5-minor triad,0.25,281/3
Chord {D in octave 5 | D in octave 4 | A in octave 4 | F in octave 4} 16th,D5-minor triad,0.25,94.0
Chord {E in octave 4 | E in octave 5} Zero,E4-unison,0.0,284/3
Chord {D in octave 4 | A in octave 4 | F in octave 4 | B-flat in octave 1} 16th,B-1-major seventh chord,0.25,95.0
Chord {E in octave 1 | G-sharp in octave 1} Eighth Triplet (1/3 QL),E1-interval class 4,1/3,287/3
Chord {A in octave 3 | F in octave 3} Zero,F3-interval class 4,0.0,289/3
Chord {F in octave 5 | B-flat in octave 3} Zero,B-3-interval class 5,0.0,96.5
Chord {B-flat in octave 5 | E in octave 1} Zero,E1-tritone,0.0,103.0
Chord {B in octave 1 | C-sharp in octave 6} Zero,C#6-interval class 2,0.0,103.25
Chord {E in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | A in octave 6 | A in octave 5} Zero,F3-major seventh chord,0.0,317/3
Chord {E in octave 6 | G in octave 6} 16th,E6-interval class 3,0.25,105.75
Chord {G in octave 3 | B-flat in octave 3 | A in octave 6 | A in octave 5} Eighth,G3-minor trichord,0.5,106.0
Chord {C in octave 4 | C in octave 7 | E in octave 4 | G in octave 4 | A in octave 3 | G in octave 6 | C in octave 6} Eighth,A3-minor seventh chord,0.5,108.0
Chord {D in octave 7 | G in octave 6 | D in octave 6 | E in octave 4 | B-flat in octave 6 | G in octave 4 | A in octave 3 | C in octave 4} 16th,A3-dorian hexachord,0.25,326/3
Chord {G in octave 3 | D in octave 4} 16th,G3-interval class 5,0.25,332/3
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,111.5
Chord {E in octave 3 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-minor triad,0.25,112.0
Chord {A in octave 4 | A in octave 3 | E in octave 4} Zero,A4-interval class 5,0.0,338/3
Chord {E in octave 1 | G in octave 4 | E in octave 4} Zero,E1-interval class 3,0.0,113.0
Chord {C in octave 5 | G in octave 4 | E in octave 4 | D in octave 4} Zero,C5-major-second major tetrachord,0.0,113.0
Chord {A in octave 4 | D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,114.25
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,349/3
Chord {C in octave 4 | B-flat in octave 3} 16th,C4-interval class 2,0.25,117.0
Chord {C in octave 4 | E in octave 1} Zero,C4-interval class 4,0.0,118.0
Chord {F in octave 6 | B-flat in octave 3 | D in octave 4} 16th,B-3-major triad,0.25,120.0
Chord {A in octave 3 | D in octave 6} Zero,D6-interval class 5,0.0,122.5
Chord {B-flat in octave 3 | D in octave 5} Zero,B-3-interval class 4,0.0,122.5
Chord {C-sharp in octave 2 | B-flat in octave 3} Eighth Triplet (1/3 QL),C#2-interval class 3,1/3,371/3
Chord {C in octave 5 | E in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C5-major-minor trichord,2/3,124.0
Chord {B-flat in octave 3 | B-flat in octave 4} 16th,B-3-unison,0.25,127.0
Chord {G-sharp in octave 3 | G-sharp in octave 4} 16th,G#3-unison,0.25,127.25
Chord {B-flat in octave 4 | B-flat in octave 3} Zero,B-4-unison,0.0,133.5
Chord {C in octave 7 | G in octave 6 | F in octave 3 | E in octave 4 | C in octave 6} 16th,C7-perfect-fourth major tetrachord,0.25,136.75
Chord {C in octave 4 | E in octave 4 | F in octave 3 | F in octave 6 | E in octave 6 | A in octave 3 | F in octave 5} Zero,F3-major seventh chord,0.0,137.75
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,419/3
Chord {E-flat in octave 3 | A in octave 3} Eighth,A3-tritone,0.5,141.0
Chord {C in octave 2 | D in octave 4} 16th,D4-interval class 2,0.25,434/3
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,437/3
Chord {C in octave 5 | E in octave 4 | G in octave 4} 16th,C5-major triad,0.25,147.0
Chord {B-flat in octave 2 | E in octave 5 | G-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,E5-Hirajoshi pentatonic,0.25,443/3
Chord {C in octave 5 | F in octave 4 | A in octave 4 | C-sharp in octave 4 | G in octave 3} 16th,F4-enigmatic pentachord,0.25,446/3
Chord {E-flat in octave 3 | G in octave 3} Zero,E-3-interval class 4,0.0,449/3
Chord {C-sharp in octave 4 | D in octave 5 | G in octave 4} 16th,C#4-tritone-fourth,0.25,449/3
Chord {F-sharp in octave 3 | B-flat in octave 2} 16th,B-2-interval class 4,0.25,151.0
Chord {E in octave 2 | D in octave 2} Zero,E2-interval class 2,0.0,151.5
Chord {D in octave 4 | B-flat in octave 3} 16th,B-3-interval class 4,0.25,152.0
Chord {G in octave 2 | B in octave 1 | G in octave 4} Zero,G2-interval class 4,0.0,152.25
Chord {B-flat in octave 3 | F in octave 4} 16th,B-3-interval class 5,0.25,153.0
Chord {A in octave 4 | E in octave 4 | C in octave 6 | C in octave 5} 16th,A4-minor triad,0.25,157.0
Chord {D in octave 6 | D in octave 5 | G in octave 5 | B-flat in octave 5} Zero,G5-minor triad,0.0,157.25
Chord {C in octave 5 | C in octave 6} 16th,C5-unison,0.25,157.5
Chord {G in octave 4 | C in octave 6 | C in octave 5 | D in octave 4 | G-sharp in octave 3 | G in octave 5} 16th,C6-minor-second quartal tetrachord,0.25,158.0
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 6 | D in octave 4 | C in octave 5 | G in octave 5} 16th,C6-minor-second quartal tetrachord,0.25,158.5
Chord {F in octave 4 | G in octave 3 | C in octave 4 | C-sharp in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),F4-minor-second quartal tetrachord,2/3,160.0
Chord {E-flat in octave 3 | F in octave 4 | C in octave 4 | G in octave 3} Eighth,C4-perfect-fourth minor tetrachord,0.5,161.0
Chord {B-flat in octave 1 | B-flat in octave 5} 16th,B-1-unison,0.25,485/3
Chord {B in octave 1 | E-flat in octave 3 | G-sharp in octave 2} Eighth,E-3-minor triad,0.5,169.0
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,509/3
Chord {C in octave 3 | C in octave 4} 16th,C3-unison,0.25,171.75
Chord {D in octave 2 | D in octave 3} 16th,D2-unison,0.25,174.0
Chord {E-flat in octave 2 | E-flat in octave 3} 16th,E-2-unison,0.25,174.25
Chord {G-sharp in octave 3 | G-sharp in octave 2} 16th,G#3-unison,0.25,176.0
Chord {A in octave 2 | A in octave 3 | B in octave 3} Zero,B3-interval class 2,0.0,176.25
Chord {E in octave 4 | E in octave 3} Zero,E4-unison,0.0,176.75
Chord {F in octave 2 | E-flat in octave 3} Quarter Triplet (2/3 QL),F2-interval class 2,2/3,179.0
Chord {D in octave 4 | E in octave 4} Zero,E4-interval class 2,0.0,541/3
Chord {F in octave 4 | C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F4-quartal trichord,2/3,181.0
Chord {E-flat in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E-3-interval class 1,2/3,182.0
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,184.0
Chord {G-sharp in octave 6 | G-sharp in octave 3} 16th,G#6-unison,0.25,190.5
Chord {E in octave 1 | E-flat in octave 3} Dotted Eighth,E1-interval class 1,0.75,194.0
Chord {E-flat in octave 3 | F in octave 3} Dotted Eighth,F3-interval class 2,0.75,204.0
Chord {E-flat in octave 3 | G in octave 3} Eighth,E-3-interval class 4,0.5,205.0
Chord {A in octave 4 | C in octave 4 | D in octave 4 | A in octave 3 | F in octave 4} 16th,D4-minor seventh chord,0.25,617/3
Chord {D in octave 4 | C in octave 5 | F in octave 4} 16th,D4-incomplete minor-seventh chord,0.25,206.0
Chord {G-sharp in octave 2 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,207.0
Chord {C-sharp in octave 5 | E-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 3} 16th,F#4-incomplete minor-seventh chord,0.25,623/3
Chord {C in octave 5 | F in octave 4 | D in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,208.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,635/3
Chord {A in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 1,2/3,635/3
Chord {B in octave 1 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,638/3
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} 16th,B-3-minor triad,0.25,638/3
Chord {A in octave 4 | D in octave 4 | A in octave 3 | C in octave 4 | F in octave 4} 16th,D4-minor seventh chord,0.25,214.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 2} 16th,E4-major triad,0.25,221.0
Chord {B-flat in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,223.0
Chord {C in octave 4 | G-sharp in octave 2} 16th,C4-interval class 4,0.25,227.0
Chord {G-sharp in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,229.0
Chord {G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,231.0
Chord {D in octave 5 | B in octave 1} 16th,B1-interval class 3,0.25,695/3
Chord {E-flat in octave 3 | F in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),F2-incomplete dominant-seventh chord,2/3,236.0
Chord {B in octave 3 | D in octave 4 | C in octave 2} 16th,B3-phrygian trichord,0.25,713/3
Chord {E-flat in octave 3 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,752/3
Chord {E-flat in octave 3 | C in octave 5} Eighth,C5-interval class 3,0.5,252.0
Chord {C in octave 6 | C in octave 5 | C-sharp in octave 5 | G in octave 1} 16th,C6-tritone-fourth,0.25,253.0
Chord {C in octave 6 | C in octave 5 | C-sharp in octave 5} 16th,C6-interval class 1,0.25,253.5
Chord {C in octave 2 | E-flat in octave 3} Dotted Eighth,C2-interval class 3,0.75,254.0
Chord {C in octave 6 | G in octave 5} Eighth Triplet (1/3 QL),C6-interval class 5,1/3,255.5
Chord {F in octave 5 | D in octave 4 | C in octave 5 | A in octave 4 | G-sharp in octave 2} Eighth Triplet (1/3 QL),D4-Neapolitan pentachord,1/3,257.0
Chord {B-flat in octave 4 | F-sharp in octave 3 | D in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),B-4-augmented major tetrachord,2/3,773/3
Chord {F-sharp in octave 3 | G-sharp in octave 2 | F in octave 4} Eighth Triplet (1/3 QL),G#2-phrygian trichord,1/3,259.0
Chord {B-flat in octave 3 | A in octave 4 | D in octave 4} 16th,B-3-incomplete major-seventh chord,0.25,260.0
Chord {B in octave 1 | C in octave 5} Zero,C5-interval class 1,0.0,782/3
Chord {C in octave 5 | G in octave 2 | F in octave 3} Zero,F3-quartal trichord,0.0,261.0
Chord {D in octave 4 | D in octave 5 | G in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),G5-interval class 5,2/3,263.0
Chord {E-flat in octave 3 | G-sharp in octave 5 | G-sharp in octave 4} Eighth,E-3-interval class 5,0.5,265.0
Chord {F in octave 1 | E-flat in octave 3 | B in octave 1} 16th,E-3-incomplete half-diminished seventh chord,0.25,797/3
Chord {D in octave 5 | G in octave 3 | G in octave 5 | B-flat in octave 3} 16th,G3-minor triad,0.25,266.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,800/3
Chord {B in octave 4 | C-sharp in octave 4 | F-sharp in octave 4} 16th,B4-quartal trichord,0.25,268.75
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} 16th,F3-incomplete dominant-seventh chord,0.25,809/3
Chord {G-sharp in octave 2 | D in octave 4} Eighth Triplet (1/3 QL),G#2-tritone,1/3,271.0
Chord {A in octave 3 | A in octave 2} 16th,A3-unison,0.25,273.0
Chord {E-flat in octave 3 | F in octave 4} 16th,F4-interval class 2,0.25,278.0
Chord {D in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,280.5
Chord {E-flat in octave 3 | E in octave 4} Eighth,E-3-interval class 1,0.5,289.0
Chord {A in octave 4 | E-flat in octave 3 | B in octave 1} Zero,A4-incomplete dominant-seventh chord,0.0,869/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,875/3
Chord {E-flat in octave 3 | B-flat in octave 3} Dotted Eighth,E-3-interval class 5,0.75,292.0
Chord {D in octave 5 | B-flat in octave 1} Zero,B-1-interval class 4,0.0,300.25
Chord {D in octave 3 | A in octave 3} Zero,D3-interval class 5,0.0,305.0
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,923/3
Chord {C in octave 6 | G-sharp in octave 3} 16th,C6-interval class 4,0.25,307.75
Chord {E in octave 4 | C in octave 4 | B in octave 3 | G in octave 3} 16th,C4-major seventh chord,0.25,308.75
Chord {F in octave 3 | A in octave 4 | A in octave 3} Zero,F3-interval class 4,0.0,312.0
Chord {F in octave 5 | D in octave 4 | D in octave 5 | F in octave 4} 16th,D4-interval class 3,0.25,313.0
Chord {B-flat in octave 4 | D in octave 4} 16th,B-4-interval class 4,0.25,314.0
Chord {B-flat in octave 4 | D in octave 4} 16th,B-4-interval class 4,0.25,314.25
Chord {D in octave 4 | F in octave 4 | C in octave 3 | E in octave 4} Zero,D4-lydian tetrachord,0.0,944/3
Chord {B-flat in octave 3 | F in octave 4 | B in octave 1} 16th,B-3-tritone-fourth,0.25,316.0
Chord {B-flat in octave 3 | F in octave 4} Zero,B-3-interval class 5,0.0,949/3
Chord {G in octave 1 | C in octave 2 | B-flat in octave 3} 16th,C2-incomplete dominant-seventh chord,0.25,950/3
Chord {B-flat in octave 3 | E in octave 4 | C-sharp in octave 4} Zero,C#4-diminished triad,0.0,317.0
Chord {C in octave 3 | E-flat in octave 3} Dotted Eighth,C3-interval class 3,0.75,318.0
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,321.0
Chord {A in octave 4 | F in octave 5 | F in octave 4 | C in octave 5} 16th,F5-major triad,0.25,326.0
Chord {F in octave 5 | C in octave 5 | F in octave 4 | A in octave 4 | C in octave 3} Zero,F5-major triad,0.0,326.25
Chord {E in octave 4 | G in octave 4 | G in octave 1} Zero,E4-interval class 3,0.0,326.5
Chord {E-flat in octave 5 | F in octave 4 | A in octave 4 | C in octave 4} 16th,F4-dominant seventh chord,0.25,327.5
Chord {D in octave 5 | E-flat in octave 4 | G-sharp in octave 4} Zero,E-4-tritone-fourth,0.0,327.75
Chord {C in octave 4 | E-flat in octave 4 | E-flat in octave 3 | F-sharp in octave 4} Eighth,F#4-diminished triad,0.5,330.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,992/3
Chord {E-flat in octave 3 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,995/3
Chord {F in octave 4 | E-flat in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F4-interval class 2,10/3,332.0
Chord {E in octave 4 | C in octave 3} 16th,C3-interval class 4,0.25,1016/3
Chord {D in octave 4 | E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,1025/3
Chord {E-flat in octave 4 | F-sharp in octave 3 | B in octave 3} 16th,E-4-major triad,0.25,347.5
Chord {E in octave 4 | F in octave 3 | D in octave 6 | B in octave 3} Eighth,B3-perfect-fourth diminished tetrachord,0.5,348.0
Chord {F-sharp in octave 1 | B in octave 3 | E in octave 4 | F in octave 3} 16th,E4-perfect fourth tetramirror,0.25,1046/3
Chord {E-flat in octave 3 | F in octave 4} Eighth,F4-interval class 2,0.5,352.0
Chord {B-flat in octave 1 | B in octave 4 | D in octave 4} 16th,B-1-major-minor trichord,0.25,352.5
Chord {B-flat in octave 2 | G in octave 2} 16th,G2-interval class 3,0.25,358.5
Chord {E in octave 4 | C in octave 5 | A in octave 3 | C in octave 4} 16th,A3-minor triad,0.25,367.75
Chord {G in octave 5 | C in octave 4 | A in octave 3 | G in octave 3} 16th,A3-incomplete minor-seventh chord,0.25,1118/3
Chord {G-sharp in octave 2 | C in octave 6 | G in octave 5 | C in octave 4 | E in octave 4 | C in octave 5 | A in octave 3} Eighth Triplet (1/3 QL),A3-center-cluster pentamirror,1/3,373.0
Chord {F-sharp in octave 3 | E-flat in octave 3 | F-sharp in octave 5 | C in octave 5 | C in octave 6 | A in octave 5} Eighth Triplet (1/3 QL),F#3-diminished seventh chord,1/3,375.0
Chord {B-flat in octave 4 | F in octave 5} Eighth,B-4-interval class 5,0.5,379.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | C in octave 2} 16th,C#2-phrygian trichord,0.25,1139/3
Chord {C in octave 5 | F in octave 4 | C in octave 4 | C-sharp in octave 4} Zero,F4-incomplete major-seventh chord,0.0,386.75
Chord {C in octave 3 | E-flat in octave 3 | B in octave 1} Zero,C3-major-minor trichord,0.0,1193/3
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,1199/3
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,1202/3
Chord {G-sharp in octave 4 | A in octave 2 | E-flat in octave 3 | E-flat in octave 4} Zero,A2-tritone-fourth,0.0,1205/3
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G#3-diminished triad,0.25,402.0
Chord {C in octave 4 | F in octave 3 | E in octave 4 | A in octave 4 | E in octave 5} Eighth,F3-major seventh chord,0.5,8.0
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,10.25
Chord {G in octave 3 | E-flat in octave 5 | F in octave 3} Zero,E-5-whole-tone trichord,0.0,35/3
Chord {E in octave 4 | C in octave 6 | G in octave 3 | A in octave 3 | C in octave 5 | C in octave 4} Eighth,A3-minor seventh chord,0.5,12.0
Chord {E in octave 4 | C in octave 6 | C in octave 5 | G in octave 3 | G in octave 5 | C in octave 4 | A in octave 3} 16th,A3-minor seventh chord,0.25,38/3
Chord {C in octave 4 | G in octave 5 | A in octave 3} 16th,A3-incomplete minor-seventh chord,0.25,13.0
Chord {C in octave 6 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),C6-interval class 5,1.25,41/3
Chord {G-sharp in octave 3 | B-flat in octave 4 | B-flat in octave 3 | B-flat in octave 2} 16th,G#3-interval class 2,0.25,19.0
Chord {F-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),F#3-tritone,2/3,22.0
Chord {F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,23.0
Chord {G-sharp in octave 6 | B-flat in octave 6} 16th,G#6-interval class 2,0.25,71/3
Chord {A in octave 6 | B in octave 6 | C in octave 7} Zero,A6-minor trichord,0.0,24.0
Chord {E in octave 1 | C in octave 7} Zero,C7-interval class 4,0.0,24.0
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,25.75
Chord {B-flat in octave 6 | D in octave 4 | B-flat in octave 3} 16th,B-6-interval class 4,0.25,27.0
Chord {D in octave 3 | F-sharp in octave 3} Dotted Eighth,D3-interval class 4,0.75,34.0
Chord {C in octave 2 | F-sharp in octave 4} Zero,F#4-tritone,0.0,116/3
Chord {B-flat in octave 3 | D in octave 4 | B-flat in octave 4 | F in octave 5 | F in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,43.0
Chord {C in octave 4 | A in octave 4 | E in octave 4} 16th,A4-minor triad,0.25,49.0
Chord {G-sharp in octave 2 | A in octave 3} 16th,A3-interval class 1,0.25,51.0
Chord {C-sharp in octave 5 | A in octave 2} 16th,A2-interval class 4,0.25,52.0
Chord {F in octave 5 | E in octave 2} Zero,F5-interval class 1,0.0,157/3
Chord {C-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 1,2/3,53.0
Chord {C in octave 5 | F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-major triad,1/3,59.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,60.0
Chord {C-sharp in octave 1 | C in octave 3} Zero,C#1-interval class 1,0.0,197/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,69.25
Chord {G-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G#4-tritone,2/3,73.0
Chord {G-sharp in octave 2 | C in octave 6} Eighth,C6-interval class 4,0.5,75.0
Chord {D in octave 6 | D in octave 5 | E-flat in octave 4 | D in octave 4} 16th,E-4-interval class 1,0.25,227/3
Chord {E-flat in octave 4 | D in octave 4 | G-sharp in octave 5} 16th,E-4-tritone-fourth,0.25,230/3
Chord {E-flat in octave 4 | B-flat in octave 4 | B-flat in octave 5 | G in octave 4 | D in octave 4} Zero,E-4-major seventh chord,0.0,77.0
Chord {C in octave 2 | B in octave 5} Zero,C2-interval class 1,0.0,233/3
Chord {B-flat in octave 5 | C in octave 6} Zero,C6-interval class 2,0.0,81.75
Chord {G in octave 3 | D in octave 4 | C in octave 4 | E in octave 2} 16th,C4-major-second major tetrachord,0.25,248/3
Chord {G in octave 3 | F in octave 4 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,83.0
Chord {D in octave 4 | C in octave 4 | B-flat in octave 4 | G in octave 3} 16th,G3-perfect-fourth minor tetrachord,0.25,84.0
Chord {B in octave 1 | C in octave 5} Zero,C5-interval class 1,0.0,254/3
Chord {D in octave 3 | B in octave 1} Zero,B1-interval class 3,0.0,260/3
Chord {G-sharp in octave 2 | G-sharp in octave 2} Eighth,G#2-unison,0.5,87.0
Chord {B in octave 3 | G in octave 2} 16th,G2-interval class 4,0.25,263/3
Chord {G-sharp in octave 2 | D in octave 4} Eighth Triplet (1/3 QL),G#2-tritone,1/3,93.0
Chord {A in octave 4 | F in octave 4 | D in octave 2} 16th,D2-minor triad,0.25,284/3
Chord {C-sharp in octave 5 | F in octave 5 | D in octave 4 | B-flat in octave 3} 16th,B-3-major-minor tetramirror,0.25,287/3
Chord {E-flat in octave 4 | F in octave 3 | B in octave 3} Double Dotted Quarter,E-4-incomplete half-diminished seventh chord,1.75,100.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A3-minor triad,2/3,104.0
Chord {E in octave 4 | A in octave 6 | F in octave 3 | A in octave 5 | E in octave 6 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F3-major seventh chord,1/3,105.0
Chord {D in octave 4 | F in octave 4 | A in octave 5} Eighth,D4-minor triad,0.5,106.0
Chord {B-flat in octave 6 | E in octave 6 | B-flat in octave 5 | F in octave 4} Eighth,E6-tritone-fourth,0.5,107.0
Chord {G in octave 6 | A in octave 3 | C in octave 7 | C in octave 6} Eighth,A3-incomplete minor-seventh chord,0.5,109.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,111.0
Chord {F in octave 4 | F in octave 3} Zero,F4-unison,0.0,335/3
Chord {C in octave 4 | A in octave 3 | E in octave 4} Zero,A3-minor triad,0.0,338/3
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,113.25
Chord {C in octave 4 | F in octave 4 | D in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,341/3
Chord {E in octave 1 | F in octave 3} Quarter,F3-interval class 1,1.0,114.0
Chord {F in octave 4 | G in octave 3} Zero,G3-interval class 2,0.0,118.25
Chord {D in octave 5 | D in octave 4} Zero,D5-unison,0.0,122.25
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Eighth,B-3-incomplete major-seventh chord,0.5,123.0
Chord {C-sharp in octave 4 | B-flat in octave 4 | E in octave 4} Eighth,C#4-diminished triad,0.5,125.0
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,128.5
Chord {D in octave 4 | C in octave 5 | A in octave 3 | C in octave 6 | B in octave 5} Zero,B5-minor tetramirror,0.0,133.75
Chord {B-flat in octave 3 | C in octave 5 | C in octave 6} 16th,C5-interval class 2,0.25,133.75
Chord {D in octave 4 | B-flat in octave 3 | E in octave 3 | C-sharp in octave 5 | C-sharp in octave 6} 16th,C#5-major-third diminished terachord,0.25,134.0
Chord {D in octave 5 | D in octave 6 | D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,403/3
Chord {D in octave 4 | E-flat in octave 6 | E in octave 3 | B-flat in octave 3 | E-flat in octave 5 | A in octave 5} 16th,B-3-double pentacluster,0.25,134.75
Chord {E in octave 3 | D in octave 4} Zero,E3-interval class 2,0.0,407/3
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,135.75
Chord {E in octave 4 | B in octave 1 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),E4-perfect-fourth minor tetrachord,1/3,140.0
Chord {E in octave 4 | G-sharp in octave 2 | C in octave 6 | G in octave 3 | G in octave 5 | C in octave 4} 16th,C6-augmented major tetrachord,0.25,141.0
Chord {E in octave 4 | C in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-incomplete half-diminished seventh chord,2/3,150.0
Chord {C in octave 4 | B-flat in octave 2} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,151.0
Chord {A in octave 3 | F in octave 3 | E-flat in octave 3} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,152.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,467/3
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,156.0
Chord {C in octave 6 | C in octave 5} Zero,C6-unison,0.0,156.25
Chord {B-flat in octave 3 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,157.0
Chord {G-sharp in octave 2 | G-sharp in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#2-tritone-fourth,1/3,159.0
Chord {G-sharp in octave 3 | B-flat in octave 5} 16th,G#3-interval class 2,0.25,159.5
Chord {E-flat in octave 3 | B in octave 1 | A in octave 5} Zero,A5-incomplete dominant-seventh chord,0.0,485/3
Chord {E in octave 4 | G-sharp in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),C4-augmented triad,1/3,163.0
Chord {E-flat in octave 3 | B in octave 1} Zero,E-3-interval class 4,0.0,491/3
Chord {C in octave 4 | C in octave 3} 16th,C4-unison,0.25,508/3
Chord {C in octave 4 | C in octave 3} 16th,C4-unison,0.25,179.75
Chord {E-flat in octave 3 | C in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C4-minor tetramirror,2/3,181.0
