383.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,261.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,785/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,263.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,791/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,265.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,797/3
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,267.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,803/3
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,269.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,270.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,271.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,272.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,273.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,821/3
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,275.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,827/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,276.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,277.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,278.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,279.0
Chord {C-sharp in octave 3 | B in octave 1 | E-flat in octave 3} 16th,C#3-whole-tone trichord,0.25,280.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,281.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,282.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,283.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,285.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,857/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,860/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,287.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,288.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,289.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,869/3
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,291.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,293.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,294.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,295.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,297.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,893/3
Chord {E-flat in octave 3 | B-flat in octave 2} 16th,E-3-interval class 5,0.25,896/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,299.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,899/3
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,300.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,301.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,303.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,305.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,917/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,307.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,923/3
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,308.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,313.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,941/3
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,315.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,947/3
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,316.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,317.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,318.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,319.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,320.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,321.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,321.75
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,322.0
Chord {B in octave 1 | C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,C#2-major-second major tetrachord,0.25,323.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,323.75
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,325.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,977/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,326.0
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,980/3
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,327.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,983/3
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,328.0
Chord {E-flat in octave 3 | F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,329.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,330.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,331.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,333.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,334.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,335.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,336.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,337.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,337.75
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,338.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,338.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3 | B in octave 1} 16th,C#2-major-second major tetrachord,0.25,339.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,339.75
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,340.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,344.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,345.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,346.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,347.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,349.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,350.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,351.0
Chord {E-flat in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,353.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1061/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,355.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1067/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,357.0
Chord {B-flat in octave 2 | B in octave 1} 16th,B-2-interval class 1,0.25,1073/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,359.0
Chord {B in octave 1 | E-flat in octave 3} 16th,E-3-interval class 4,0.25,360.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,361.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,362.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,363.0
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,365.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1097/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1100/3
Chord {C-sharp in octave 2 | F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,367.0
Chord {C-sharp in octave 2 | E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,369.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1109/3
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,371.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1115/3
Chord {F-sharp in octave 2 | E-flat in octave 3 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,373.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1121/3
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1124/3
Chord {E-flat in octave 3 | F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-incomplete minor-seventh chord,0.25,375.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,376.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,378.0
Chord {B in octave 1 | C-sharp in octave 3} 16th,C#3-interval class 2,0.25,1145/3
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,383.0
Chord {G in octave 3 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Whole Triplet (2 2/3 QL),C#4-dominant seventh chord,8/3,98/3
Chord {E in octave 4 | A in octave 3 | F in octave 3} Whole Tuplet of 6/5ths (3 1/3 QL),F3-incomplete major-seventh chord,10/3,109/3
Chord {G in octave 3 | E-flat in octave 4 | B-flat in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),E-4-major triad,11/3,121/3
Chord {E in octave 4 | F in octave 3 | C-sharp in octave 4 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),F3-augmented major tetrachord,11/3,133/3
Chord {G in octave 3 | E-flat in octave 4 | B-flat in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),E-4-major triad,11/3,145/3
Chord {E in octave 4 | C-sharp in octave 4 | F in octave 3 | A in octave 3} Dotted Half,F3-augmented major tetrachord,3.0,157/3
Chord {A in octave 4 | D in octave 4 | E in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-minor-second quartal tetrachord,2/3,170/3
Chord {E-flat in octave 4 | G in octave 3} Quarter,E-4-interval class 4,1.0,58.0
Chord {E in octave 4 | A in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),A3-major triad,2/3,179/3
Chord {F in octave 4 | B in octave 4 | E in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),F4-minor-second quartal tetrachord,2/3,185/3
Chord {A in octave 4 | B in octave 4 | F in octave 4} Quarter,B4-incomplete half-diminished seventh chord,1.0,188/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C#4-dominant seventh chord,5/3,64.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole tied to 16th (4 1/4 total QL),F3-augmented major tetrachord,4.25,203/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Whole Tuplet of 12/11ths (3 2/3 QL),F4-minor-second quartal tetrachord,11/3,72.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),C#4-dominant seventh chord,2/3,80.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Half,G3-half-diminished seventh chord,2.0,81.75
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G3-half-diminished seventh chord,2.0,90.0
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 4 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-minor-augmented tetrachord,5/3,92.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Double Dotted Quarter,C#4-dominant seventh chord,1.75,287/3
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Half,C#4-dominant seventh chord,2.0,293/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Half,G3-half-diminished seventh chord,2.0,311/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Whole tied to 16th (4 1/4 total QL),F3-augmented major tetrachord,4.25,323/3
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C#4-dominant seventh chord,11/3,112.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G3-half-diminished seventh chord,2.0,122.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Triple Dotted Half (3 3/4 QL),F3-augmented major tetrachord,3.75,124.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E-flat in octave 4} Triple Dotted Half (3 3/4 QL),A3-half-diminished seventh chord,3.75,128.0
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),F#3-diminished seventh chord,11/3,132.0
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Dotted Eighth,E3-half-diminished seventh chord,0.75,407/3
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),F#3-diminished seventh chord,2/3,413/3
Chord {F-sharp in octave 3 | A in octave 4 | B-flat in octave 3 | D in octave 4} Quarter,B-3-augmented major tetrachord,1.0,422/3
Chord {E in octave 3 | G in octave 4 | B-flat in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),E3-half-diminished seventh chord,2/3,425/3
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Whole,G3-half-diminished seventh chord,4.0,144.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Dotted Half,C#4-half-diminished seventh chord,3.0,446/3
Chord {E in octave 4 | G in octave 4 | A in octave 3 | C in octave 5} Half tied to 16th (2 1/4 total QL),A3-minor seventh chord,2.25,455/3
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor seventh chord,5/3,154.0
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 4} Half,C#4-diminished seventh chord,2.0,467/3
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | E in octave 4} Half,C#4-diminished seventh chord,2.0,473/3
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3 | B-flat in octave 4} Whole tied to 16th (4 1/4 total QL),C#4-dominant seventh chord,4.25,479/3
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 4 | A in octave 4} Dotted Eighth,D4-minor-augmented tetrachord,0.75,165.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Half,F3-augmented major tetrachord,2.0,165.75
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Whole,F3-augmented major tetrachord,4.0,515/3
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Double Dotted Quarter,F4-minor-second quartal tetrachord,1.75,176.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Eighth,F4-minor-second quartal tetrachord,0.5,178.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Dotted Eighth,F4-minor-second quartal tetrachord,0.75,179.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Triple Dotted Half (3 3/4 QL),F3-augmented major tetrachord,3.75,180.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4} Half tied to 16th (2 1/4 total QL),C#4-diminished seventh chord,2.25,557/3
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 4 | A in octave 4} Whole,D4-minor-augmented tetrachord,4.0,188.0
Chord {E in octave 4 | D in octave 4 | B in octave 3 | G in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),E4-minor seventh chord,11/3,192.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Double Dotted Half,E4-minor seventh chord,3.5,587/3
Chord {G in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C#4-dominant seventh chord,11/3,200.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | B-flat in octave 4} Double Dotted Half,G3-half-diminished seventh chord,3.5,611/3
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Breve,F3-major seventh chord,8.0,623/3
Chord {F in octave 4 | C-sharp in octave 4 | B in octave 3 | A in octave 4} Double Dotted Half,F4-augmented seventh chord,3.5,216.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Whole Triplet (2 2/3 QL),F3-minor-second quartal tetrachord,8/3,659/3
Chord {F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Quarter,F3-minor-second quartal tetrachord,1.0,668/3
Chord {F-sharp in octave 3 | A in octave 3 | B-flat in octave 3 | D in octave 4} Whole tied to 16th (4 1/4 total QL),B-3-augmented major tetrachord,4.25,671/3
Chord {F in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),G3-minor seventh chord,3.25,686/3
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | A in octave 4} Dotted Half,A4-major-diminished tetrachord,3.0,698/3
Chord {E in octave 3 | A in octave 4 | B-flat in octave 3 | C-sharp in octave 4} 16th,A4-major-diminished tetrachord,0.25,236.0
Chord {E in octave 3 | A in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Double Dotted Quarter,A4-major-diminished tetrachord,1.75,713/3
Chord {E-flat in octave 3 | G in octave 3 | A in octave 3 | D in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),E-3-minor-second quartal tetrachord,5.5,722/3
Chord {E-flat in octave 3 | G in octave 3 | A in octave 3 | D in octave 4} Quarter,E-3-minor-second quartal tetrachord,1.0,740/3
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Half tied to 16th (2 1/4 total QL),F4-major seventh chord,2.25,743/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | C in octave 4} Double Dotted Quarter,F4-augmented major tetrachord,1.75,250.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Quarter,F3-augmented major tetrachord,1.0,252.0
Chord {D in octave 5 | F in octave 4 | B in octave 3 | A in octave 3 | D in octave 4} Half,B3-half-diminished seventh chord,2.0,761/3
Chord {B in octave 3 | D in octave 4 | F in octave 3 | A in octave 4} Half,B3-half-diminished seventh chord,2.0,767/3
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | C in octave 5} Quarter Triplet (2/3 QL),F4-augmented major tetrachord,2/3,258.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | B in octave 4} Quarter,C4-double-fourth tetramirror,1.0,779/3
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Whole Triplet (2 2/3 QL),C4-major seventh chord,8/3,261.0
Chord {E-flat in octave 4 | C in octave 4 | G in octave 3 | C-sharp in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),C4-all-interval tetrachord,7/3,263.75
Chord {E-flat in octave 4 | C in octave 4 | C-sharp in octave 3 | E-flat in octave 5 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-all-interval tetrachord,1.25,800/3
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C4-major seventh chord,5/3,268.0
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,270.0
Chord {B in octave 4 | D in octave 4 | G in octave 3 | E in octave 3 | B in octave 3} Half,E3-minor seventh chord,2.0,272.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | G in octave 3 | E in octave 3 | B-flat in octave 3} Half,C#4-diminished seventh chord,2.0,274.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),F3-augmented major tetrachord,1/3,830/3
Chord {F in octave 4 | D in octave 4 | C-sharp in octave 4 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-minor-augmented tetrachord,5/3,278.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G#3-minor seventh chord,2/3,280.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Quarter,F4-major seventh chord,1.0,282.0
Chord {F in octave 4 | E in octave 4 | C in octave 4 | B in octave 4} Quarter,C4-double-fourth tetramirror,1.0,851/3
Chord {C in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Half tied to 16th (2 1/4 total QL),C4-major seventh chord,2.25,285.75
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Half,F4-major seventh chord,2.0,288.0
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3 | C in octave 5} Half,F4-minor-second quartal tetrachord,2.0,290.0
Chord {B in octave 3 | D in octave 4 | F in octave 3 | A in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),B3-half-diminished seventh chord,11/3,292.0
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 3 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F4-minor-augmented tetrachord,5/3,298.0
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Quarter,F3-augmented major tetrachord,1.0,902/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,F3-augmented major tetrachord,1.5,302.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-half-diminished seventh chord,1.25,920/3
Chord {C-sharp in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),F3-augmented major tetrachord,11/3,308.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-diminished seventh chord,2/3,313.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 3} Eighth,F#3-half-diminished seventh chord,0.5,316.0
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4} Dotted Eighth,E3-half-diminished seventh chord,0.75,959/3
Chord {C in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | A in octave 4} Half,F#3-diminished seventh chord,2.0,965/3
Chord {D in octave 5 | E in octave 4 | B-flat in octave 3 | G in octave 3 | D in octave 4} Half,E4-half-diminished seventh chord,2.0,324.0
Chord {D in octave 5 | F-sharp in octave 4 | B-flat in octave 3 | G in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-minor-augmented tetrachord,5/3,326.0
Chord {C in octave 4 | E in octave 5 | F-sharp in octave 4 | B in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-minor-second quartal tetrachord,5/3,330.0
Chord {B in octave 3 | E-flat in octave 5 | F in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),E-5-minor-second quartal tetrachord,2/3,332.0
Chord {E in octave 4 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E4-minor-second quartal tetrachord,2/3,335.0
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | D in octave 5} Half tied to 16th (2 1/4 total QL),E-4-minor-second quartal tetrachord,2.25,337.75
Chord {C-sharp in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-diminished seventh chord,2/3,340.0
