807.25
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,754.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,755.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,755.5
Chord {B in octave 1 | C-sharp in octave 2 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,756.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,756.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,757.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,757.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,758.0
Chord {B-flat in octave 2 | A in octave 4} 16th,B-2-interval class 1,0.25,758.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,759.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,759.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,760.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,760.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,761.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,761.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,762.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,762.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,763.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,763.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,764.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,764.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,765.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,765.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,766.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-minor triad,0.25,766.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,767.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,767.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,768.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,768.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,769.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,769.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,770.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,770.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,771.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,771.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,772.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,772.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,773.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,773.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,774.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-minor triad,0.25,774.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,775.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,775.5
Chord {B in octave 1 | C-sharp in octave 2 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,776.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,776.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,777.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,777.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,778.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,778.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,779.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,779.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,780.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,780.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,781.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,781.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,782.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-minor triad,0.25,782.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,783.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,783.5
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | A in octave 4} 16th,B1-minor seventh chord,0.25,784.0
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,784.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 4} 16th,D2-major triad,0.25,785.0
Chord {B in octave 1 | D in octave 2 | F-sharp in octave 2 | C in octave 3 | B-flat in octave 4} 16th,B1-augmented pentacluster,0.25,785.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,786.0
Chord {D in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,786.5
Chord {D in octave 2 | A in octave 2 | A in octave 4} 16th,D2-interval class 5,0.25,787.0
Chord {B in octave 1 | F in octave 2 | B-flat in octave 4} 16th,B1-tritone-fourth,0.25,787.5
Chord {B in octave 1 | C-sharp in octave 2 | C-sharp in octave 3 | B-flat in octave 4} 16th,C#2-phrygian trichord,0.25,788.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,788.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,789.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,789.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,790.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,790.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,791.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} 16th,B1-chromatic trimirror,0.25,791.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,792.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,792.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,793.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,793.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,794.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-minor triad,0.25,794.5
Chord {F-sharp in octave 2 | A in octave 2 | B-flat in octave 4} 16th,B-4-major-minor trichord,0.25,795.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,795.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,796.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,796.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | C in octave 3 | B-flat in octave 4} 16th,B-4-all-interval tetrachord,0.25,797.0
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | A in octave 4} 16th,F#2-perfect-fourth diminished tetrachord,0.25,797.5
Chord {B in octave 1 | F-sharp in octave 2 | C in octave 3 | B-flat in octave 4} 16th,B1-major third testacluster,0.25,798.0
Chord {C-sharp in octave 2 | C in octave 3 | A in octave 4} 16th,A4-major-minor trichord,0.25,798.5
Chord {B in octave 1 | C in octave 3 | B-flat in octave 4} 16th,C3-chromatic trimirror,0.25,799.0
Chord {C in octave 3 | A in octave 4} 16th,A4-interval class 3,0.25,799.5
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B1-perfect-fourth major tetrachord,0.25,800.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,800.5
Chord {F-sharp in octave 2 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,801.0
Chord {B in octave 1 | F-sharp in octave 2 | C-sharp in octave 2 | A in octave 4} 16th,F#2-perfect-fourth minor tetrachord,0.25,801.5
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} 16th,B1-incomplete major-seventh chord,0.25,802.0
Chord {F-sharp in octave 2 | A in octave 4} 16th,F#2-interval class 3,0.25,802.5
Chord {F-sharp in octave 2 | C-sharp in octave 2 | B-flat in octave 4} 16th,B-4-major triad,0.25,803.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} 16th,B1-incomplete dominant-seventh chord,0.25,803.5
Chord {B in octave 1 | D in octave 2 | B-flat in octave 2 | C-sharp in octave 3} 16th,B1-alternating tetramirror,0.25,804.0
Chord {C in octave 3 | G in octave 4 | E in octave 4 | B in octave 3 | D in octave 5} Double Dotted Half,C3-major-ninth chord,3.5,8.0
Chord {G in octave 2 | F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,48.0
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,49.5
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,51.0
Chord {G in octave 2 | F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,56.0
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,57.5
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-major seventh chord,2/3,59.0
Chord {G in octave 2 | F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,80.0
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,81.5
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Eighth,C4-major seventh chord,0.5,83.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 3} Dotted Quarter,D3-minor seventh chord,1.5,96.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter,E4-minor seventh chord,1.0,97.5
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,99.0
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Dotted Quarter,E-4-diminished-augmented ninth chord,1.5,104.0
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,105.5
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,107.0
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} Dotted Quarter,E-4-diminished-augmented ninth chord,1.5,128.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,129.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,131.0
Chord {G in octave 2 | F in octave 4 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,144.0
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,145.5
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Eighth,C4-major seventh chord,0.5,147.0
Chord {G in octave 2 | F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,152.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,153.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major seventh chord,0.5,155.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,D3-minor seventh chord,1.5,192.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter,E4-minor seventh chord,1.0,193.5
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,195.0
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 4 | B in octave 3 | D in octave 5} Dotted Quarter,G2-flat-ninth pentachord,1.5,200.0
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,201.5
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,203.0
Chord {G in octave 2 | F in octave 4 | G in octave 4 | B in octave 3 | D in octave 5} Dotted Quarter,G2-dominant seventh chord,1.5,224.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,225.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Eighth,E4-minor seventh chord,0.5,227.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,D3-minor seventh chord,1.5,248.0
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Quarter,F3-minor-second quartal tetrachord,1.0,249.5
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F3-minor-second quartal tetrachord,2/3,251.0
Chord {B in octave 2 | B in octave 3 | C-sharp in octave 5 | E in octave 4 | G-sharp in octave 4} Dotted Quarter,C#5-minor seventh chord,1.5,280.0
Chord {D in octave 4 | F in octave 3 | A in octave 3} Quarter,D4-minor triad,1.0,281.5
Chord {D in octave 4 | F in octave 3 | A in octave 3} Eighth,D4-minor triad,0.5,283.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,D3-minor seventh chord,1.5,360.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter,B-3-major triad,1.0,361.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),B-3-major triad,2/3,363.0
Chord {D in octave 3 | C in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Dotted Quarter,D3-minor-ninth chord,1.5,376.0
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Quarter,B4-half-diminished seventh chord,1.0,377.5
Chord {A in octave 3 | B in octave 4 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B4-half-diminished seventh chord,2/3,379.0
Chord {G in octave 2 | G in octave 4 | B-flat in octave 3 | D in octave 5} Dotted Quarter,G2-minor triad,1.5,384.0
Chord {G in octave 4 | B in octave 3 | D in octave 4} Quarter,G4-major triad,1.0,385.5
Chord {G in octave 4 | B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G4-major triad,2/3,387.0
Chord {D in octave 3 | C in octave 4 | E in octave 5 | F in octave 4 | A in octave 4} Dotted Quarter,D3-minor-ninth chord,1.5,472.0
Chord {A in octave 4 | B in octave 4 | D in octave 4 | F in octave 5} Quarter,B4-half-diminished seventh chord,1.0,473.5
Chord {A in octave 4 | B in octave 4 | D in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),B4-half-diminished seventh chord,2/3,475.0
Chord {G in octave 2 | G in octave 4 | B-flat in octave 3 | D in octave 4} Dotted Quarter,G2-minor triad,1.5,480.0
Chord {G in octave 4 | B in octave 3 | D in octave 5} Quarter,G4-major triad,1.0,481.5
Chord {G in octave 4 | B in octave 3 | D in octave 5} Eighth,G4-major triad,0.5,483.0
Chord {G in octave 2 | F in octave 4 | A in octave 4 | C in octave 4 | E in octave 5} Dotted Quarter,F4-major-ninth chord,1.5,512.0
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter,B-3-major triad,1.0,513.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,B-3-major triad,0.5,515.0
Chord {A in octave 2 | G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Dotted Quarter,A2-minor seventh chord,1.5,528.0
Chord {C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Quarter,F3-major triad,1.0,529.5
Chord {C-sharp in octave 4 | F in octave 3 | G-sharp in octave 3} Eighth,F3-major triad,0.5,531.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 3} Dotted Quarter,D3-minor seventh chord,1.5,536.0
Chord {F in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Quarter,B3-half-diminished seventh chord,1.0,537.5
Chord {F in octave 3 | A in octave 4 | B in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),B3-half-diminished seventh chord,2/3,539.0
Chord {D in octave 3 | D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Dotted Quarter,E4-minor seventh chord,1.5,552.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Quarter,B-3-major triad,1.0,553.5
Chord {F-sharp in octave 3 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Eighth,B-3-major triad,0.5,555.0
Chord {G in octave 2 | F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Double Dotted Half,E4-phrygian pentachord,3.5,584.0
Chord {G in octave 2 | F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,600.0
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,601.5
Chord {G in octave 3 | B in octave 3 | C in octave 4 | E in octave 4} Eighth,C4-major seventh chord,0.5,603.0
Chord {G in octave 2 | F in octave 4 | G in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,G2-dominant seventh chord,1.5,608.0
Chord {G in octave 4 | A in octave 4 | C in octave 4 | E in octave 5} Quarter,A4-minor seventh chord,1.0,609.5
Chord {G in octave 4 | A in octave 4 | C in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,611.0
Chord {G in octave 2 | F in octave 4 | A in octave 4 | B in octave 3 | E in octave 5} Dotted Quarter,E5-phrygian pentachord,1.5,632.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,A4-minor seventh chord,1.0,633.5
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,635.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,D3-minor seventh chord,1.5,648.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter,E4-minor seventh chord,1.0,649.5
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,651.0
Chord {G in octave 2 | F in octave 4 | G-sharp in octave 4 | B in octave 3 | E-flat in octave 5} Dotted Quarter,E-5-diminished-augmented ninth chord,1.5,656.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,657.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,659.0
Chord {G in octave 2 | F in octave 4 | G in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,G2-dominant seventh chord,1.5,680.0
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,681.5
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,683.0
Chord {G in octave 2 | F in octave 4 | A in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,G2-dominant-ninth,1.5,696.0
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Quarter,A3-minor seventh chord,1.0,697.5
Chord {G in octave 3 | A in octave 3 | C in octave 4 | E in octave 4} Eighth,A3-minor seventh chord,0.5,699.0
Chord {G in octave 2 | F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Dotted Quarter,E4-phrygian pentachord,1.5,704.0
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,A4-minor seventh chord,1.0,705.5
Chord {G in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Eighth,A4-minor seventh chord,0.5,707.0
Chord {D in octave 3 | C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Dotted Quarter,D3-minor seventh chord,1.5,744.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Quarter,E4-minor seventh chord,1.0,745.5
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,747.0
Chord {G in octave 2 | F in octave 4 | G in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,G2-dominant seventh chord,1.5,752.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,753.5
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,755.0
Chord {G in octave 2 | F in octave 4 | B-flat in octave 4 | B in octave 3 | D in octave 4} Dotted Quarter,G2-Neapolitan pentachord,1.5,776.0
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter,E4-minor seventh chord,1.0,777.5
Chord {B in octave 3 | D in octave 5 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-minor seventh chord,2/3,779.0
Chord {B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Eighth,E4-minor seventh chord,0.5,801.0
Chord {C in octave 2 | C in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Dotted Half,C2-major-ninth chord,3.0,804.0
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | E in octave 4} Quarter,C#4-diminished seventh chord,1.0,11.5
Chord {G in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth,C#4-diminished seventh chord,0.5,13.0
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Quarter,F3-minor-second quartal tetrachord,1.0,19.5
Chord {F in octave 3 | A in octave 4 | B in octave 3 | E in octave 4} Eighth,F3-minor-second quartal tetrachord,0.5,21.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E4-minor seventh chord,10/3,24.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter,G3-half-diminished seventh chord,1.0,29.0
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Quarter,G3-half-diminished seventh chord,1.0,30.5
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Quarter,C4-minor-second quartal tetrachord,1.0,32.0
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Quarter,C4-minor-second quartal tetrachord,1.0,33.5
Chord {C in octave 4 | E in octave 4 | F-sharp in octave 3 | B in octave 4} Quarter,C4-minor-second quartal tetrachord,1.0,35.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Double Dotted Half,E-4-minor triad,3.5,36.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,F3-major seventh chord,1.0,40.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Eighth,F3-major seventh chord,0.5,41.5
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F3-major seventh chord,2/3,43.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Dotted Eighth,F3-major seventh chord,0.75,45.0
Chord {F in octave 3 | A in octave 4 | C in octave 4 | E in octave 4} Quarter,F3-major seventh chord,1.0,46.5
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,53.0
Chord {G in octave 3 | B in octave 4 | C in octave 4 | E in octave 4} Quarter,C4-major seventh chord,1.0,54.5
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Quarter,F3-major seventh chord,1.0,61.0
Chord {C in octave 4 | E in octave 4 | F in octave 3 | A in octave 4} Quarter,F3-major seventh chord,1.0,62.5
Chord {F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Eighth,F3-minor-second quartal tetrachord,0.5,64.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F3-minor-second quartal tetrachord,2/3,65.0
Chord {F in octave 3 | A in octave 3 | B in octave 3 | E in octave 4} Eighth,F3-minor-second quartal tetrachord,0.5,66.5
