370.5833333333333
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 6 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-tritone,1/3,55.75
Chord {F-sharp in octave 4 | C in octave 5 | E-flat in octave 5 | A in octave 4 | C in octave 6} 16th,F#4-diminished seventh chord,0.25,57.0
Chord {E-flat in octave 4 | E-flat in octave 3 | F-sharp in octave 2 | A in octave 3} 16th,F#2-diminished triad,0.25,58.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,59.0
Chord {A in octave 4 | F in octave 3 | E-flat in octave 4 | F in octave 2 | C in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),F3-dominant seventh chord,1.25,182/3
Chord {G-sharp in octave 3 | G-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 2} 16th,E-4-interval class 5,0.25,62.0
Chord {F in octave 4 | F in octave 3 | G in octave 2 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G2-incomplete minor-seventh chord,1/3,62.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2} 16th,F2-interval class 2,0.25,66.0
Chord {D in octave 3 | D in octave 4 | G-sharp in octave 3 | B-flat in octave 1 | F in octave 3} Eighth Triplet (1/3 QL),G#3-dominant seventh chord,1/3,66.75
Chord {E-flat in octave 5 | B-flat in octave 5} 16th,E-5-interval class 5,0.25,68.0
Chord {E-flat in octave 4 | C in octave 5 | G in octave 4 | B-flat in octave 4 | B-flat in octave 5} 16th,C5-minor seventh chord,0.25,69.0
Chord {B-flat in octave 5 | E-flat in octave 6} 16th,E-6-interval class 5,0.25,76.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 5 | E-flat in octave 5 | B-flat in octave 5 | E-flat in octave 6} 16th,C5-minor seventh chord,0.25,77.0
Chord {C in octave 5 | B-flat in octave 4 | E-flat in octave 5 | G in octave 5 | B-flat in octave 5 | E-flat in octave 6} Eighth,C5-minor seventh chord,0.5,78.0
Chord {B-flat in octave 4 | E-flat in octave 5 | C in octave 5 | G in octave 5 | B-flat in octave 5 | E-flat in octave 6} Zero,C5-minor seventh chord,0.0,78.75
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),G#2-diminished triad,1/3,81.75
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 2 | B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#2-diminished triad,1/3,82.75
Chord {G in octave 2 | B-flat in octave 3 | F in octave 4} Zero,G2-incomplete minor-seventh chord,0.0,84.0
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,84.0
Chord {G-sharp in octave 4 | G-sharp in octave 3 | G-sharp in octave 2 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,93.75
Chord {F in octave 4 | F in octave 3 | G in octave 2 | B-flat in octave 3 | G in octave 3} 16th,G2-incomplete minor-seventh chord,0.25,95.0
Chord {F in octave 2 | G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-incomplete minor-seventh chord,0.0,96.0
Chord {F in octave 3 | E-flat in octave 4} 16th,F3-interval class 2,0.25,96.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2 | G-sharp in octave 3 | F in octave 3} 16th,E-3-incomplete minor-seventh chord,0.25,98.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | G-sharp in octave 3 | F in octave 3} 16th,G#3-dominant seventh chord,0.25,99.0
Chord {G-sharp in octave 2 | G-sharp in octave 1} Dotted Eighth,G#2-unison,0.75,102.0
Chord {C in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),C2-unison,2/3,103.0
Chord {E-flat in octave 2 | E-flat in octave 3} 16th,E-2-unison,0.25,317/3
Chord {F in octave 3 | F in octave 4 | G in octave 2 | G in octave 3} 16th,G2-interval class 2,0.25,110.0
Chord {E in octave 3 | E in octave 4 | C-sharp in octave 2} 16th,C#2-interval class 3,0.25,111.0
Chord {F in octave 3 | F in octave 4 | G in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F3-whole-tone trichord,1/3,113.75
Chord {F in octave 3 | F in octave 4 | G in octave 2 | G in octave 3} 16th,G2-interval class 2,0.25,115.0
Chord {B in octave 4 | D in octave 5 | G in octave 2} Eighth,G2-major triad,0.5,116.0
Chord {B in octave 4 | G in octave 2 | D in octave 5} Zero,G2-major triad,0.0,116.75
Chord {E in octave 4 | E in octave 3 | C in octave 2 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C2-major seventh chord,1/3,117.75
Chord {F in octave 4 | F in octave 3 | G in octave 2 | C in octave 4 | A in octave 3} 16th,F4-major-second major tetrachord,0.25,119.0
Chord {G in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,119.75
Chord {G in octave 4 | E in octave 5 | B in octave 4 | D in octave 5 | D in octave 6} 16th,E5-minor seventh chord,0.25,121.0
Chord {F in octave 3 | F in octave 4 | D in octave 2 | C in octave 4} 16th,D2-incomplete minor-seventh chord,0.25,122.0
Chord {F in octave 4 | F in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G2-interval class 2,1/3,122.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F2-interval class 2,1/3,125.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F2-incomplete dominant-seventh chord,1/3,126.75
Chord {C in octave 5 | D in octave 6 | F in octave 5} 16th,D6-incomplete minor-seventh chord,0.25,130.75
Chord {B in octave 4 | D in octave 6 | F in octave 5} 16th,B4-diminished triad,0.25,132.75
Chord {E in octave 3 | E in octave 4 | C in octave 2 | B-flat in octave 3 | G in octave 3} 16th,C2-dominant seventh chord,0.25,134.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2} 16th,F2-interval class 2,0.25,135.0
Chord {A in octave 2 | G in octave 3 | C in octave 4} Zero,A2-incomplete minor-seventh chord,0.0,140.0
Chord {E-flat in octave 3 | C in octave 4} 16th,C4-interval class 3,0.25,140.0
Chord {D in octave 6 | D in octave 5 | F in octave 5 | G-sharp in octave 4} 16th,G#4-diminished triad,0.25,144.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | G-sharp in octave 2 | B in octave 3} 16th,G#2-incomplete minor-seventh chord,0.25,146.0
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 2 | B in octave 3 | G-sharp in octave 3} 16th,G#2-diminished triad,0.25,147.0
Chord {D in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,148.0
Chord {D in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-interval class 3,1.25,150.0
Chord {A in octave 3 | F-sharp in octave 6 | E-flat in octave 3} Quarter Triplet (2/3 QL),F#6-diminished triad,2/3,151.75
Chord {F-sharp in octave 6 | A in octave 3 | E-flat in octave 3} 16th,F#6-diminished triad,0.25,152.75
Chord {F in octave 5 | C in octave 6} 16th,F5-interval class 5,0.25,156.0
Chord {F in octave 4 | E-flat in octave 5 | G-sharp in octave 4 | C in octave 5} 16th,C5-minor seventh chord,0.25,157.0
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2 | G-sharp in octave 3 | F in octave 3} 16th,E-3-incomplete minor-seventh chord,0.25,158.0
Chord {D in octave 4 | D in octave 3 | F in octave 2 | G-sharp in octave 3 | F in octave 3} 16th,G#3-diminished triad,0.25,159.0
Chord {F-sharp in octave 5 | C in octave 6} 16th,F#5-tritone,0.25,160.0
Chord {F-sharp in octave 4 | A in octave 4 | E-flat in octave 5 | C in octave 5 | C in octave 6} 16th,F#4-diminished seventh chord,0.25,161.0
Chord {A in octave 4 | F-sharp in octave 4 | E-flat in octave 5 | C in octave 5 | C in octave 6 | F-sharp in octave 5} Eighth,F#4-diminished seventh chord,0.5,162.0
Chord {C in octave 5 | A in octave 4 | F-sharp in octave 4 | E-flat in octave 5 | F-sharp in octave 5 | C in octave 6} Zero,F#4-diminished seventh chord,0.0,162.75
Chord {G in octave 5 | E-flat in octave 6} 16th,E-6-interval class 4,0.25,164.0
Chord {G in octave 4 | B-flat in octave 4 | G in octave 5 | E-flat in octave 5} 16th,E-5-major triad,0.25,165.0
Chord {G in octave 4 | G in octave 3 | G in octave 2 | B-flat in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-major triad,1/3,165.75
Chord {G in octave 3 | G in octave 4 | G in octave 2 | D in octave 4} 16th,G3-interval class 5,0.25,167.0
Chord {F-sharp in octave 2 | A in octave 3 | E-flat in octave 4} Zero,F#2-diminished triad,0.0,168.0
Chord {F-sharp in octave 3 | E-flat in octave 4} 16th,F#3-interval class 3,0.25,168.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter Triplet (2/3 QL),B-1-unison,2/3,179.0
Chord {E-flat in octave 3 | E-flat in octave 2} Quarter tied to 16th (1 1/4 total QL),E-3-unison,1.25,539/3
Chord {E-flat in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} Eighth,C#4-dominant seventh chord,0.5,186.0
Chord {G in octave 3 | B in octave 3 | C-sharp in octave 4 | F in octave 4} Zero,G3-Messiaen's truncated mode 6,0.0,560/3
Chord {E-flat in octave 3 | C in octave 4 | B-flat in octave 3 | G in octave 4} Half,C4-minor seventh chord,2.0,563/3
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3 | F in octave 3} 16th,C4-minor seventh chord,0.25,190.0
Chord {F in octave 3 | G-sharp in octave 3 | E-flat in octave 3 | C in octave 4} Eighth,C4-minor seventh chord,0.5,191.0
Chord {C in octave 4 | F in octave 3 | G-sharp in octave 3 | D in octave 4} 16th,D4-half-diminished seventh chord,0.25,575/3
Chord {B-flat in octave 1 | D in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G#3-dominant-ninth,1.25,578/3
Chord {E-flat in octave 4 | E-flat in octave 3 | G-sharp in octave 3 | C in octave 4 | F in octave 2} Eighth,C4-minor seventh chord,0.5,194.0
Chord {C-sharp in octave 4 | A in octave 3 | E in octave 3 | E in octave 4 | F-sharp in octave 2} 16th,F#2-minor seventh chord,0.25,584/3
Chord {B-flat in octave 3 | F in octave 3 | D in octave 4 | F in octave 4 | G in octave 2} Dotted Half,G2-minor seventh chord,3.0,587/3
Chord {G in octave 1 | G in octave 2} Quarter Triplet (2/3 QL),G1-unison,2/3,199.0
Chord {E in octave 3 | C in octave 2 | F-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C2-augmented-sixth pentachord,3.25,599/3
Chord {C in octave 3 | C in octave 2} Eighth,C3-unison,0.5,203.0
Chord {G-sharp in octave 3 | E-flat in octave 3 | F in octave 1 | F in octave 2 | C in octave 4 | G in octave 4} 16th,C4-minor-ninth chord,0.25,611/3
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | G-sharp in octave 3 | F in octave 3} 16th,E-4-incomplete minor-seventh chord,0.25,205.0
Chord {F in octave 2 | G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-incomplete minor-seventh chord,0.0,208.0
Chord {F in octave 3 | E-flat in octave 4} 16th,F3-interval class 2,0.25,208.0
Chord {G-sharp in octave 4 | C in octave 6} 16th,C6-interval class 4,0.25,210.75
Chord {C in octave 5 | B-flat in octave 4 | G in octave 2} Dotted Eighth,C5-incomplete dominant-seventh chord,0.75,213.75
Chord {B-flat in octave 4 | C in octave 5 | G in octave 2} Zero,C5-incomplete dominant-seventh chord,0.0,214.75
Chord {F in octave 5 | B-flat in octave 5} Eighth Triplet (1/3 QL),B-5-interval class 5,1/3,215.75
Chord {F in octave 4 | D in octave 5 | G-sharp in octave 4 | B-flat in octave 4} 16th,G#4-dominant seventh chord,0.25,217.0
Chord {B-flat in octave 5 | E in octave 5 | G in octave 3 | C-sharp in octave 3} 16th,C#3-diminished seventh chord,0.25,218.75
Chord {B in octave 4 | E-flat in octave 5 | E-flat in octave 2} Eighth,E-5-interval class 4,0.5,224.0
Chord {B in octave 4 | E-flat in octave 2 | E-flat in octave 5} Zero,E-2-interval class 4,0.0,224.75
Chord {D in octave 5 | B-flat in octave 4 | D in octave 2} Eighth,B-4-interval class 4,0.5,228.0
Chord {B-flat in octave 4 | D in octave 2 | D in octave 5} Zero,B-4-interval class 4,0.0,228.75
Chord {G in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,231.75
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5 | D in octave 6} 16th,G4-minor seventh chord,0.25,233.0
Chord {F-sharp in octave 2 | A in octave 3 | E-flat in octave 4} Zero,F#2-diminished triad,0.0,234.0
Chord {F-sharp in octave 3 | E-flat in octave 4} 16th,F#3-interval class 3,0.25,234.0
Chord {B in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 4,1/3,237.0
Chord {B in octave 5 | G in octave 5} Eighth,G5-interval class 4,0.5,238.0
Chord {F in octave 2 | G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-incomplete minor-seventh chord,0.25,239.75
Chord {D in octave 5 | F in octave 5 | F in octave 2} Eighth,D5-interval class 3,0.5,242.0
Chord {D in octave 5 | F in octave 5 | F in octave 2} Zero,D5-interval class 3,0.0,242.75
Chord {G-sharp in octave 2 | G-sharp in octave 1} Dotted Eighth,G#2-unison,0.75,246.0
Chord {C in octave 2 | C in octave 3} Quarter Triplet (2/3 QL),C2-unison,2/3,247.0
Chord {E-flat in octave 2 | E-flat in octave 3} 16th,E-2-unison,0.25,743/3
Chord {E-flat in octave 3 | E-flat in octave 2} 16th,E-3-unison,0.25,749/3
Chord {F in octave 3 | F in octave 4 | G in octave 2 | G in octave 3 | B in octave 3} 16th,G2-incomplete dominant-seventh chord,0.25,254.0
Chord {E in octave 3 | E in octave 4 | C-sharp in octave 2 | B-flat in octave 3 | G in octave 3} 16th,C#2-diminished seventh chord,0.25,255.0
Chord {F in octave 3 | F in octave 4 | G in octave 2 | B in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),G2-whole-tone tetramirror,1/3,257.75
Chord {F in octave 3 | F in octave 4 | G in octave 2 | G in octave 3} 16th,G2-interval class 2,0.25,259.0
Chord {D in octave 5 | B in octave 4 | G in octave 2} Eighth,G2-major triad,0.5,260.0
Chord {B in octave 4 | G in octave 2 | D in octave 5} Zero,G2-major triad,0.0,260.75
Chord {E in octave 3 | E in octave 4 | C in octave 2 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C2-major seventh chord,1/3,261.75
Chord {F in octave 4 | F in octave 3 | G in octave 2 | C in octave 4} 16th,F4-quartal trichord,0.25,263.0
Chord {G in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,263.75
Chord {G in octave 4 | B in octave 4 | E in octave 5 | D in octave 5 | D in octave 6} 16th,E5-minor seventh chord,0.25,265.0
Chord {F in octave 4 | F in octave 3 | D in octave 2 | C in octave 4} 16th,D2-incomplete minor-seventh chord,0.25,266.0
Chord {F in octave 3 | F in octave 4 | G in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),G2-interval class 2,1/3,266.75
Chord {E-flat in octave 3 | E-flat in octave 4 | F in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),F2-interval class 2,1/3,269.75
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F2-incomplete dominant-seventh chord,1/3,270.75
Chord {C in octave 5 | D in octave 6} 16th,D6-interval class 2,0.25,274.75
Chord {B in octave 4 | F in octave 5 | D in octave 6} 16th,B4-diminished triad,0.25,276.75
Chord {E in octave 4 | E in octave 3 | C in octave 2 | B-flat in octave 3} 16th,C2-incomplete dominant-seventh chord,0.25,278.0
Chord {E-flat in octave 4 | E-flat in octave 3 | F in octave 2 | A in octave 3} 16th,F2-incomplete dominant-seventh chord,0.25,279.0
Chord {C-sharp in octave 4 | C-sharp in octave 3 | B-flat in octave 1 | G-sharp in octave 3 | E in octave 3} 16th,C#4-half-diminished seventh chord,0.25,290.0
Chord {C-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 1 | G in octave 3 | F in octave 3} 16th,G3-half-diminished seventh chord,0.25,291.0
Chord {E in octave 4 | G in octave 4 | A in octave 5 | C in octave 5} 16th,A5-minor seventh chord,0.25,294.0
Chord {F in octave 3 | F in octave 4 | G in octave 2 | B-flat in octave 3 | G in octave 3} 16th,G2-incomplete minor-seventh chord,0.25,302.0
Chord {E in octave 4 | E in octave 3 | G in octave 2 | G in octave 3 | B-flat in octave 3} 16th,E4-diminished triad,0.25,303.0
Chord {F in octave 4 | F in octave 3 | A in octave 1} 16th,F4-interval class 4,0.25,310.0
Chord {A in octave 4 | A in octave 3 | A in octave 2 | C in octave 4} 16th,A4-interval class 3,0.25,311.0
Chord {F in octave 4 | F in octave 3 | G-sharp in octave 2 | B in octave 3 | G-sharp in octave 3} 16th,G#2-diminished triad,0.25,312.0
Chord {F in octave 5 | G-sharp in octave 5 | B in octave 4 | D in octave 6 | D in octave 5} Zero,G#5-diminished seventh chord,0.0,314.0
Chord {G in octave 5 | D in octave 6} 16th,G5-interval class 5,0.25,320.0
Chord {G in octave 4 | B-flat in octave 4 | F in octave 5 | D in octave 5} 16th,G4-minor seventh chord,0.25,321.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 2} Eighth,G2-minor triad,0.5,322.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 2} Zero,G2-minor triad,0.0,322.75
Chord {E in octave 4 | G in octave 4 | C in octave 5 | A in octave 5} 16th,A5-minor seventh chord,0.25,326.0
Chord {F in octave 6 | G in octave 3 | C-sharp in octave 3} Eighth,F6-incomplete half-diminished seventh chord,0.5,328.0
Chord {F in octave 6 | G in octave 3 | C-sharp in octave 3} 16th,F6-incomplete half-diminished seventh chord,0.25,328.75
Chord {D in octave 2 | C in octave 4 | F-sharp in octave 4} 16th,D2-incomplete dominant-seventh chord,0.25,329.75
Chord {D in octave 6 | F in octave 5 | D in octave 5 | G in octave 4} 16th,G4-incomplete dominant-seventh chord,0.25,332.0
Chord {D in octave 4 | D in octave 3 | B-flat in octave 1 | A in octave 3} Eighth Triplet (1/3 QL),B-1-incomplete major-seventh chord,1/3,333.75
Chord {G in octave 4 | G in octave 3 | A in octave 2 | C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A2-incomplete minor-seventh chord,1/3,334.75
Chord {F in octave 5 | D in octave 6} 16th,D6-interval class 3,0.25,336.0
Chord {E in octave 3 | E in octave 4 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 4,1/3,337.75
Chord {D in octave 4 | D in octave 3 | F in octave 2 | A in octave 3 | F in octave 3} Eighth,D4-minor triad,0.5,338.75
Chord {D in octave 3 | D in octave 4 | F in octave 2 | A in octave 3 | F in octave 3} 16th,D3-minor triad,0.25,340.0
Chord {G in octave 5 | D in octave 5 | C in octave 5 | C in octave 6 | A in octave 4} Zero,A4-quartal tetramirror,0.0,342.0
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3 | G in octave 2 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-minor seventh chord,1.25,1046/3
Chord {C in octave 4 | D in octave 4 | A in octave 3 | F in octave 3 | B-flat in octave 2} 16th,B-2-major-ninth chord,0.25,350.0
Chord {A in octave 2 | C in octave 4 | E in octave 4 | A in octave 3 | G in octave 3} 16th,A2-minor seventh chord,0.25,351.0
Chord {B-flat in octave 3 | G in octave 3 | F in octave 4 | D in octave 4 | G in octave 2} 16th,G3-minor seventh chord,0.25,352.0
Chord {B-flat in octave 3 | F in octave 2 | F in octave 3 | D in octave 4 | G in octave 4} 16th,G4-minor seventh chord,0.25,353.0
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 4 | A in octave 4 | E-flat in octave 2} Eighth,F4-whole-tone pentachord,0.5,354.0
Chord {D in octave 2 | E-flat in octave 4 | B-flat in octave 4 | C in octave 4 | F-sharp in octave 4} 16th,B-4-diminished-augmented ninth chord,0.25,1064/3
Chord {A in octave 4 | F in octave 4 | B-flat in octave 3 | C in octave 5 | G in octave 2} Double Dotted Quarter,F4-major pentachord,1.75,1067/3
Chord {B-flat in octave 3 | E in octave 4 | G-sharp in octave 4 | C in octave 5 | F-sharp in octave 2} Half tied to 16th (2 1/4 total QL),C5-whole-tone pentachord,2.25,1073/3
Chord {D in octave 4 | F in octave 2 | G in octave 4 | C in octave 3 | A in octave 3} Breve tied to Quarter (9 total QL),D4-major pentatonic,9.0,361.0
Chord {G-sharp in octave 2 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),G#2-interval class 3,1.25,47/3
Chord {B-flat in octave 1 | C-sharp in octave 3 | G-sharp in octave 5} Half,C#3-incomplete minor-seventh chord,2.0,40.0
Chord {B in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,50.75
Chord {G in octave 2 | B-flat in octave 5 | F in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),G2-incomplete minor-seventh chord,11/3,52.0
Chord {A in octave 3 | F-sharp in octave 3} 16th,F#3-interval class 3,0.25,59.0
Chord {G-sharp in octave 3 | F in octave 3} Zero,G#3-interval class 3,0.0,66.0
Chord {E-flat in octave 3 | C in octave 2 | B-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C2-incomplete minor-seventh chord,5/3,70.0
Chord {G-sharp in octave 2 | B in octave 5 | F in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),G#2-diminished triad,5/3,80.0
Chord {C in octave 5 | C in octave 6 | F in octave 4} 16th,F4-interval class 5,0.25,92.0
Chord {E-flat in octave 2 | E-flat in octave 3} 16th,E-2-unison,0.25,311/3
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,110.0
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,111.0
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,115.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,122.75
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,125.75
Chord {D in octave 2 | C in octave 6 | F in octave 3} Half,D2-incomplete minor-seventh chord,2.0,128.0
Chord {A in octave 3 | F in octave 3} Zero,F3-interval class 4,0.0,135.0
Chord {G in octave 2 | G in octave 4 | F in octave 4} 16th,G2-interval class 2,0.25,148.0
Chord {D in octave 5 | D in octave 6} Dotted Quarter,D5-unison,1.5,150.0
Chord {F-sharp in octave 5 | D in octave 6 | A in octave 3 | E-flat in octave 3} 16th,D6-major-diminished tetrachord,0.25,152.75
Chord {C in octave 6 | F in octave 5} 16th,F5-interval class 5,0.25,157.0
Chord {D in octave 5 | C in octave 6} 16th,D5-interval class 2,0.25,210.75
Chord {B-flat in octave 5 | F in octave 5} 16th,B-5-interval class 5,0.25,217.0
Chord {G in octave 3 | C-sharp in octave 3} Eighth,C#3-tritone,0.5,218.0
Chord {C-sharp in octave 2 | F in octave 3 | B in octave 5} Half,B5-incomplete dominant-seventh chord,2.0,226.0
Chord {G-sharp in octave 2 | C in octave 6 | F-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F#3-incomplete dominant-seventh chord,5/3,230.0
Chord {F in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,239.75
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,259.0
Chord {B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,266.75
Chord {A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,269.75
Chord {D in octave 2 | F in octave 3 | C in octave 6} Half,D2-incomplete minor-seventh chord,2.0,272.0
Chord {F in octave 5 | D in octave 6} 16th,D6-interval class 3,0.25,274.75
Chord {F in octave 3 | G in octave 2 | B-flat in octave 5} Half,G2-incomplete minor-seventh chord,2.0,300.0
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,310.0
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,311.0
Chord {D in octave 6 | G in octave 5} 16th,G5-interval class 5,0.25,321.0
Chord {B in octave 5 | F in octave 5 | C-sharp in octave 3} 16th,B5-incomplete dominant-seventh chord,0.25,328.75
Chord {A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,329.75
Chord {D in octave 5 | D in octave 6 | G in octave 4} 16th,G4-interval class 5,0.25,336.0
Chord {B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,337.75
Chord {C in octave 5 | A in octave 4} Dotted Quarter,A4-interval class 3,1.5,13.0
Chord {A in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A4-interval class 2,1/3,44/3
Chord {G in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,15.0
Chord {G-sharp in octave 4 | F in octave 4} Half,G#4-interval class 3,2.0,47/3
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,62/3
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,21.0
Chord {G in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,22.0
Chord {F in octave 4 | G in octave 4} 16th,G4-interval class 2,0.25,22.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,71/3
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,86/3
Chord {F in octave 4 | E-flat in octave 4} 16th,F4-interval class 2,0.25,30.0
Chord {G in octave 4 | F in octave 4} 16th,G4-interval class 2,0.25,31.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,32.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,33.0
Chord {C in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,34.0
Chord {C in octave 5 | D in octave 5} 16th,D5-interval class 2,0.25,104/3
Chord {F in octave 5 | D in octave 5} Half,D5-interval class 3,2.0,107/3
Chord {B-flat in octave 4 | G in octave 4} Half,G4-interval class 3,2.0,209/3
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,221/3
Chord {F in octave 4 | B in octave 4} Quarter tied to 16th (1 1/4 total QL),B4-tritone,1.25,242/3
Chord {F in octave 4 | B in octave 4} 16th,B4-tritone,0.25,82.0
Chord {E-flat in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-tritone,1.25,266/3
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,90.0
Chord {A in octave 4 | E-flat in octave 4} 16th,A4-tritone,0.25,91.0
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,92.0
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,317/3
Chord {E in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 2,5/3,117.0
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,119.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,389/3
Chord {B in octave 4 | D in octave 5} 16th,B4-interval class 3,0.25,398/3
