496.0
4/4
FullName,CommonName,Len,Offset
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Double Dotted Quarter,D4-minor seventh chord,1.75,42.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-minor seventh chord,1.25,134/3
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,140/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,49.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,152/3
Chord {B-flat in octave 4 | G-sharp in octave 4 | E in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),C#5-half-diminished seventh chord,1.25,158/3
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-augmented seventh chord,1/3,55.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-minor seventh chord,1.25,170/3
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-half-diminished seventh chord,1/3,59.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 4} 16th,C4-half-diminished seventh chord,0.25,60.75
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,F4-augmented seventh chord,0.25,62.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-minor seventh chord,1.25,194/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} 16th,G4-minor seventh chord,0.25,66.75
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Half,C5-minor seventh chord,2.0,68.0
Chord {C in octave 5 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-half-diminished seventh chord,1.25,212/3
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,73.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,75.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,77.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,79.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G3-minor seventh chord,1.25,242/3
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G4-minor seventh chord,0.25,84.75
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 4} Double Dotted Quarter,G4-minor seventh chord,1.75,86.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B-flat in octave 4} 16th,E4-half-diminished seventh chord,0.25,88.75
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-dominant seventh chord,1/3,91.0
Chord {F-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-minor seventh chord,1.25,278/3
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-half-diminished seventh chord,1/3,95.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} 16th,E4-half-diminished seventh chord,0.25,96.75
Chord {A in octave 4 | C-sharp in octave 4 | E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-dominant seventh chord,1.25,296/3
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Quarter,D4-minor seventh chord,1.0,100.0
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 4} Quarter,E-3-major seventh chord,1.0,102.0
Chord {F in octave 4 | D in octave 4 | C in octave 5 | A in octave 3} Whole,D4-minor seventh chord,4.0,104.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Half,B-4-major seventh chord,2.0,108.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 4 | F-sharp in octave 3} Half,C4-half-diminished seventh chord,2.0,110.0
Chord {G-sharp in octave 3 | F in octave 3 | E-flat in octave 4 | C in octave 4} Whole,C4-minor seventh chord,4.0,112.0
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,E3-minor-second quartal tetrachord,2.0,116.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Half,F#3-half-diminished seventh chord,2.0,118.0
Chord {G-sharp in octave 3 | C in octave 5 | C-sharp in octave 4 | F in octave 4} Half,F4-major seventh chord,2.0,120.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | G in octave 4 | F in octave 3} Half,G4-half-diminished seventh chord,2.0,122.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | F-sharp in octave 4} Half,C4-half-diminished seventh chord,2.0,124.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4 | E-flat in octave 3} Half,F#4-half-diminished seventh chord,2.0,126.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,128.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 4 | F in octave 4} Half,B-3-major seventh chord,2.0,130.0
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 4} Half,C4-minor seventh chord,2.0,132.0
Chord {G in octave 4 | D in octave 4 | C in octave 5 | G-sharp in octave 3} Half,C5-minor-second quartal tetrachord,2.0,134.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,137.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,416/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,141.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,428/3
Chord {A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Half,D4-minor seventh chord,2.0,144.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 3 | C in octave 4} Half,C4-minor seventh chord,2.0,146.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4} Half,D4-minor seventh chord,2.0,148.0
Chord {D in octave 4 | E in octave 4 | G in octave 4 | B-flat in octave 4} Quarter,E4-half-diminished seventh chord,1.0,150.0
Chord {F in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 4} Quarter,G4-half-diminished seventh chord,1.0,151.0
Chord {C in octave 4 | D in octave 5 | F in octave 4 | A in octave 4} Half,D5-minor seventh chord,2.0,152.0
Chord {B in octave 3 | F in octave 4 | G in octave 3 | D in octave 4} Half,G3-dominant seventh chord,2.0,154.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | G in octave 4} Half,C4-minor seventh chord,2.0,156.0
Chord {A in octave 3 | C-sharp in octave 4 | F in octave 3 | E-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 6} Quarter tied to 16th (1 1/4 total QL),F3-augmented seventh chord,1.25,158.75
Chord {D in octave 4 | C in octave 4 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,161.0
Chord {D in octave 4 | C in octave 4 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,488/3
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 4 | G in octave 4} Half,E-4-major seventh chord,2.0,164.0
Chord {A in octave 3 | C in octave 4 | F in octave 3 | E-flat in octave 4 | C in octave 5 | C in octave 6} Quarter tied to 16th (1 1/4 total QL),F3-dominant seventh chord,1.25,166.75
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,169.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,512/3
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Half,C#4-minor seventh chord,2.0,172.0
Chord {C in octave 4 | F-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,C4-half-diminished seventh chord,2.0,174.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,177.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,536/3
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,E3-minor-second quartal tetrachord,2.0,180.0
Chord {A in octave 3 | C-sharp in octave 4 | F in octave 3 | E-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 6} Quarter tied to 16th (1 1/4 total QL),F3-augmented seventh chord,1.25,182.75
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Half,F4-major seventh chord,2.0,184.0
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3 | C-sharp in octave 4} Half,G3-half-diminished seventh chord,2.0,186.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | F-sharp in octave 4} Half,C4-half-diminished seventh chord,2.0,188.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4 | E-flat in octave 3} Half,F#4-half-diminished seventh chord,2.0,190.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,192.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 4 | F in octave 3} Half,B-3-major seventh chord,2.0,194.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G in octave 4} Half,C4-minor seventh chord,2.0,196.0
Chord {D in octave 4 | A in octave 3 | G in octave 4 | E-flat in octave 3} Half,E-3-minor-second quartal tetrachord,2.0,198.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,201.0
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),D4-minor seventh chord,1/3,608/3
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Half,C#4-minor seventh chord,2.0,204.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,206.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,209.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,632/3
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,E3-minor-second quartal tetrachord,2.0,212.0
Chord {A in octave 3 | E-flat in octave 4 | F in octave 3 | C-sharp in octave 4} Half,F3-augmented seventh chord,2.0,214.0
Chord {G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | F in octave 4} Half,G#3-minor seventh chord,2.0,216.0
Chord {B-flat in octave 3 | F in octave 4 | G in octave 3 | C-sharp in octave 4} Half,G3-half-diminished seventh chord,2.0,218.0
Chord {B-flat in octave 3 | C in octave 5 | E-flat in octave 4 | F-sharp in octave 4} Half,C5-half-diminished seventh chord,2.0,220.0
Chord {A in octave 3 | C-sharp in octave 4 | F in octave 3 | E-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 6} Quarter tied to 16th (1 1/4 total QL),F3-augmented seventh chord,1.25,222.75
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,224.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 4 | F in octave 3} Half,G4-minor seventh chord,2.0,226.0
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 5} Half,C5-major seventh chord,2.0,228.0
Chord {G in octave 4 | D in octave 4 | C in octave 5 | G-sharp in octave 3} Half,C5-minor-second quartal tetrachord,2.0,230.0
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-minor seventh chord,2.25,233.75
Chord {B-flat in octave 4 | G in octave 3 | E in octave 4 | C-sharp in octave 4} Whole,C#4-diminished seventh chord,4.0,236.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,240.0
Chord {B-flat in octave 3 | D in octave 5 | E-flat in octave 4 | G in octave 4} Quarter,E-4-major seventh chord,1.0,242.0
Chord {D in octave 4 | A in octave 3 | G in octave 4 | E-flat in octave 4} Quarter,E-4-minor-second quartal tetrachord,1.0,243.0
Chord {D in octave 4 | G in octave 3 | F in octave 3 | B-flat in octave 3} Whole,G3-minor seventh chord,4.0,244.0
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 3} Half,E4-half-diminished seventh chord,2.0,248.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 3 | G in octave 3} Half,C#4-half-diminished seventh chord,2.0,250.0
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 3} Half,F#3-minor seventh chord,2.0,252.0
Chord {A in octave 3 | C in octave 4 | F in octave 3 | E-flat in octave 4 | C in octave 5 | C in octave 6} Quarter tied to 16th (1 1/4 total QL),F3-dominant seventh chord,1.25,254.75
Chord {D in octave 4 | E in octave 4 | G in octave 3 | B-flat in octave 3} Half,E4-half-diminished seventh chord,2.0,256.0
Chord {G in octave 3 | C-sharp in octave 4 | E in octave 3 | A in octave 3} Half,A3-dominant seventh chord,2.0,258.0
Chord {C in octave 4 | D in octave 4 | F in octave 3 | A in octave 4} Quarter,D4-minor seventh chord,1.0,260.0
Chord {F in octave 3 | B-flat in octave 4 | B in octave 3 | D in octave 4} Quarter,B-4-major-diminished tetrachord,1.0,261.0
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 3 | G in octave 3} Quarter,E-3-major seventh chord,1.0,262.0
Chord {D in octave 4 | A in octave 3 | G in octave 4 | E-flat in octave 3} Quarter,E-3-minor-second quartal tetrachord,1.0,263.0
Chord {F in octave 4 | D in octave 4 | C in octave 5 | A in octave 3} Whole,D4-minor seventh chord,4.0,264.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Half,C#4-minor seventh chord,2.0,268.0
Chord {C in octave 4 | F-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,C4-half-diminished seventh chord,2.0,270.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,273.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,824/3
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | C-sharp in octave 4} Half,C#4-half-diminished seventh chord,2.0,276.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Half,F#3-half-diminished seventh chord,2.0,278.0
Chord {G-sharp in octave 3 | B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} Half,G#3-minor seventh chord,2.0,280.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | G in octave 4 | F in octave 4} Half,G4-half-diminished seventh chord,2.0,282.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Half,C4-half-diminished seventh chord,2.0,284.0
Chord {C-sharp in octave 5 | A in octave 3 | F-sharp in octave 4 | E-flat in octave 4} Half,F#4-half-diminished seventh chord,2.0,286.0
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,288.0
Chord {D in octave 5 | B-flat in octave 3 | A in octave 4 | F in octave 4} Half,B-3-major seventh chord,2.0,290.0
Chord {E-flat in octave 4 | F in octave 4 | G-sharp in octave 3 | C in octave 5} Half,C5-minor seventh chord,2.0,292.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 3 | C in octave 4} Half,D4-half-diminished seventh chord,2.0,294.0
Chord {B-flat in octave 4 | G in octave 3 | E-flat in octave 4 | C in octave 4} Whole,C4-minor seventh chord,4.0,296.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,301.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,908/3
Chord {A in octave 3 | C in octave 5 | D in octave 4 | F in octave 4} Half,D4-minor seventh chord,2.0,304.0
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 3 | C in octave 4} Half,C4-minor seventh chord,2.0,306.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 4} Half,D4-minor seventh chord,2.0,308.0
Chord {D in octave 4 | E in octave 5 | G in octave 4 | B-flat in octave 4} Quarter,E5-half-diminished seventh chord,1.0,310.0
Chord {E in octave 5 | C-sharp in octave 4 | C in octave 5 | G in octave 4} Quarter,C#4-major-diminished tetrachord,1.0,311.0
Chord {C in octave 4 | D in octave 5 | F in octave 4 | A in octave 4} Half,D5-minor seventh chord,2.0,312.0
Chord {E-flat in octave 5 | B in octave 3 | G-sharp in octave 4 | F in octave 4} Half,E-5-half-diminished seventh chord,2.0,314.0
Chord {B-flat in octave 3 | D in octave 4 | E-flat in octave 4 | G in octave 4} Half,E-4-major seventh chord,2.0,316.0
Chord {A in octave 3 | E-flat in octave 4 | F in octave 3 | C-sharp in octave 4} Half,F3-augmented seventh chord,2.0,318.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G in octave 3} Whole,D4-quartal tetramirror,4.0,320.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | G in octave 4} Half,C4-minor seventh chord,2.0,324.0
Chord {A in octave 3 | E-flat in octave 4 | F in octave 3 | C in octave 4} Half,F3-dominant seventh chord,2.0,326.0
Chord {E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-minor seventh chord,1/3,333.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-half-diminished seventh chord,1/3,335.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,337.0
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,1016/3
Chord {E in octave 3 | G-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 4} Half,E3-minor-second quartal tetrachord,2.0,340.0
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-augmented seventh chord,1/3,343.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G#4-minor seventh chord,1/3,345.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-half-diminished seventh chord,1/3,347.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,1046/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,F#4-half-diminished seventh chord,0.25,350.75
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Half,G3-minor seventh chord,2.0,352.0
Chord {G in octave 4 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-minor seventh chord,1.25,1064/3
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C4-minor seventh chord,0.25,356.75
Chord {A in octave 4 | D in octave 4 | E-flat in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-minor-second quartal tetrachord,1.25,1076/3
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} 16th,D4-minor seventh chord,0.25,360.75
Chord {A in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} Double Dotted Quarter,D4-minor seventh chord,1.75,362.0
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-minor seventh chord,1.25,1094/3
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,1100/3
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,368.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Double Dotted Quarter,C4-minor seventh chord,1.75,370.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-half-diminished seventh chord,1.25,1118/3
Chord {A in octave 4 | C-sharp in octave 4 | E-flat in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),F4-augmented seventh chord,1.25,1124/3
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 4} 16th,G#4-minor seventh chord,0.25,376.75
Chord {C-sharp in octave 4 | B-flat in octave 3 | G in octave 4 | F in octave 4} Half,G4-half-diminished seventh chord,2.0,378.0
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | F-sharp in octave 4} 16th,C4-half-diminished seventh chord,0.25,380.75
Chord {F in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-augmented seventh chord,1/3,383.0
Chord {G in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 4} 16th,G4-minor seventh chord,0.25,384.75
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} 16th,G4-minor seventh chord,0.25,386.75
Chord {F in octave 4 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,388.75
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | C in octave 5} 16th,D4-half-diminished seventh chord,0.25,390.75
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,1178/3
Chord {E-flat in octave 4 | C in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,394.75
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,397.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),C#4-diminished seventh chord,1/3,399.0
Chord {D in octave 4 | B-flat in octave 3 | G in octave 3 | F in octave 4} 16th,G3-minor seventh chord,0.25,400.75
Chord {C in octave 4 | A in octave 3 | G in octave 4 | E-flat in octave 4} Quarter,A3-half-diminished seventh chord,1.0,403.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth,G3-minor seventh chord,0.5,405.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,1217/3
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth,G3-minor seventh chord,0.5,406.0
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G3-minor seventh chord,1/3,1220/3
Chord {G in octave 3 | B-flat in octave 4 | D in octave 4 | F in octave 4} Eighth,G3-minor seventh chord,0.5,407.0
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),E4-half-diminished seventh chord,1/3,409.0
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | A in octave 4} 16th,A4-dominant seventh chord,0.25,410.75
Chord {C-sharp in octave 4 | E in octave 4 | F-sharp in octave 3 | A in octave 3} Half,F#3-minor seventh chord,2.0,412.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | A in octave 4} 16th,A4-half-diminished seventh chord,0.25,414.75
Chord {E in octave 4 | D in octave 4 | B-flat in octave 3 | G in octave 4} 16th,E4-half-diminished seventh chord,0.25,416.75
Chord {A in octave 4 | C-sharp in octave 4 | E in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-dominant seventh chord,1.25,1256/3
Chord {F in octave 3 | B-flat in octave 4 | B in octave 3 | D in octave 4} Quarter,B-4-major-diminished tetrachord,1.0,421.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 3 | G in octave 4} Quarter,C4-minor seventh chord,1.0,422.0
Chord {F in octave 4 | D in octave 4 | C in octave 5 | A in octave 3} Whole,D4-minor seventh chord,4.0,424.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | F-sharp in octave 3 | B-flat in octave 4} Half,C#4-minor seventh chord,2.0,428.0
Chord {C in octave 4 | E-flat in octave 4 | B-flat in octave 3 | F-sharp in octave 4 | E-flat in octave 5 | E-flat in octave 6} Quarter tied to 16th (1 1/4 total QL),C4-half-diminished seventh chord,1.25,430.75
Chord {G-sharp in octave 4 | F in octave 3 | E-flat in octave 4 | C in octave 4} Half tied to 16th (2 1/4 total QL),C4-minor seventh chord,2.25,433.75
Chord {E in octave 3 | G-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Half,E3-minor-second quartal tetrachord,2.0,436.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 3 | E-flat in octave 3} Half,F#3-half-diminished seventh chord,2.0,438.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Half,F4-major seventh chord,2.0,440.0
Chord {C-sharp in octave 5 | B-flat in octave 3 | G in octave 4 | F in octave 4} Half,G4-half-diminished seventh chord,2.0,442.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Half,C4-half-diminished seventh chord,2.0,444.0
