630.25
12/8
FullName,CommonName,Len,Offset
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,384.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,385.5
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-minor triad,0.75,387.0
Chord {F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,F3-major triad,0.75,388.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,390.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,391.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 4} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,393.0
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,394.5
Chord {F in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,B3-diminished triad,0.75,396.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,397.5
Chord {B in octave 3 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-diminished triad,0.75,399.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,400.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,402.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,403.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,405.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,406.5
Chord {C in octave 4 | A in octave 3 | F in octave 4} Dotted Eighth,F4-major triad,0.75,408.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,409.5
Chord {B-flat in octave 3 | G-sharp in octave 3 | E in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,411.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,412.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,414.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,415.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,417.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,418.5
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,420.0
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,421.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,C#4-diminished triad,0.75,423.0
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,424.5
Chord {G-sharp in octave 3 | C in octave 4 | G-sharp in octave 4} Eighth,C4-interval class 4,0.5,425.5
Chord {C-sharp in octave 4 | E in octave 3 | G in octave 3} Eighth,C#4-diminished triad,0.5,437.5
Chord {F in octave 3 | G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,438.0
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,439.5
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,441.0
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,442.5
Chord {G in octave 3 | E-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,444.0
Chord {E-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,445.5
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 3} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,447.0
Chord {E-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,448.5
Chord {G in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,450.0
Chord {G in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,451.5
Chord {E-flat in octave 3 | G in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,453.0
Chord {E-flat in octave 3 | G in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,454.5
Chord {F in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,456.0
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,457.5
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,459.0
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,460.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-minor triad,0.5,461.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,462.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,463.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,465.0
Chord {F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,F#4-minor triad,0.75,466.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,468.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Eighth,C4-major triad,0.75,469.5
Chord {B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,471.0
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,472.5
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,474.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,475.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,477.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,478.5
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,480.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,481.5
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-minor triad,0.75,483.0
Chord {F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,F3-major triad,0.75,484.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,486.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,487.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 4} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,489.0
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,490.5
Chord {F in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,B3-diminished triad,0.75,492.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,493.5
Chord {B in octave 3 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-diminished triad,0.75,495.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,496.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,498.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,499.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,501.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,502.5
Chord {C in octave 4 | A in octave 3 | F in octave 4} Dotted Eighth,F4-major triad,0.75,504.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,505.5
Chord {B-flat in octave 3 | G-sharp in octave 3 | E in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,507.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,508.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,510.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,511.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,513.0
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,514.5
Chord {B-flat in octave 3 | G-sharp in octave 4 | D in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,516.0
Chord {B-flat in octave 3 | G-sharp in octave 4 | D in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,517.5
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,A3-incomplete dominant-seventh chord,0.75,519.0
Chord {B-flat in octave 3 | G-sharp in octave 4 | D in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,520.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,C#4-diminished triad,0.75,522.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,523.5
Chord {G in octave 3 | B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-major triad,0.75,525.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,B3-minor triad,0.75,526.5
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-minor triad,0.75,527.5
Chord {E-flat in octave 3 | A in octave 3 | F in octave 4} Double Dotted Quarter,F4-incomplete dominant-seventh chord,1.75,530.5
Chord {C-sharp in octave 4 | E in octave 3 | G in octave 3} Eighth,C#4-diminished triad,0.5,533.5
Chord {F in octave 3 | G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,534.0
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,535.5
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,537.0
Chord {G-sharp in octave 3 | F in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,538.5
Chord {G in octave 3 | E-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,540.0
Chord {E-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,541.5
Chord {C-sharp in octave 4 | G in octave 3 | E-flat in octave 3} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,543.0
Chord {E-flat in octave 3 | G in octave 3 | C-sharp in octave 4} Dotted Eighth,C#4-incomplete dominant-seventh chord,0.75,544.5
Chord {G in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,546.0
Chord {G in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,547.5
Chord {E-flat in octave 3 | G in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,549.0
Chord {E-flat in octave 3 | G in octave 3 | C in octave 4} Dotted Eighth,C4-minor triad,0.75,550.5
Chord {F in octave 3 | E-flat in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,552.0
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,553.5
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,555.0
Chord {E-flat in octave 3 | F in octave 3 | C in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,556.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,558.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,559.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,561.0
Chord {F-sharp in octave 3 | A in octave 3 | C-sharp in octave 4} Dotted Eighth,F#3-minor triad,0.75,562.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,564.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Dotted Eighth,C4-major triad,0.75,565.5
Chord {B-flat in octave 3 | E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,E-4-minor triad,0.75,567.0
Chord {F in octave 4 | G-sharp in octave 3 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,568.5
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,570.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,571.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,573.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,574.5
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,576.0
Chord {F in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Eighth,F3-incomplete dominant-seventh chord,0.75,577.5
Chord {F in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Dotted Eighth,B-3-minor triad,0.75,579.0
Chord {F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4} Dotted Eighth,F3-major triad,0.75,580.5
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,582.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,583.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 4} Dotted Eighth,C#4-incomplete minor-seventh chord,0.75,585.0
Chord {G-sharp in octave 3 | F in octave 4 | C in octave 4} Dotted Eighth,F4-minor triad,0.75,586.5
Chord {F in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,B3-diminished triad,0.75,588.0
Chord {G-sharp in octave 3 | D in octave 4 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,589.5
Chord {B in octave 3 | F in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-diminished triad,0.75,591.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 4} Dotted Eighth,G#3-diminished triad,0.75,592.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,594.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 4} Dotted Eighth,C4-major triad,0.75,595.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,597.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Dotted Eighth,B-3-major triad,0.75,598.5
Chord {C in octave 4 | A in octave 3 | F in octave 4} Dotted Eighth,F4-major triad,0.75,600.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,601.5
Chord {B-flat in octave 3 | G-sharp in octave 3 | E in octave 4} Dotted Eighth,E4-incomplete half-diminished seventh chord,0.75,603.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-major triad,0.75,604.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,606.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,607.5
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,609.0
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,610.5
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,612.0
Chord {C-sharp in octave 4 | G in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,613.5
Chord {B-flat in octave 3 | C-sharp in octave 4 | G in octave 4} Dotted Eighth,C#4-diminished triad,0.75,615.0
Chord {G in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-diminished triad,0.75,616.5
Chord {G-sharp in octave 3 | C in octave 4 | G-sharp in octave 4} Eighth,C4-interval class 4,0.5,617.5
Chord {G in octave 3 | C in octave 4 | F in octave 4} Eighth,F4-quartal trichord,0.5,625.5
Chord {F-sharp in octave 3 | B-flat in octave 3 | F-sharp in octave 4} Triple Dotted Half (3 3/4 QL),B-3-interval class 4,3.75,626.5
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,6.0
Chord {F-sharp in octave 2 | D in octave 2} Zero,D2-interval class 4,0.0,15.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,16.5
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,18.0
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,30.0
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,32.5
Chord {C in octave 2 | B-flat in octave 2} Zero,C2-interval class 2,0.0,36.0
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,38.5
Chord {D in octave 2 | F-sharp in octave 2} Zero,D2-interval class 4,0.0,41.5
Chord {D in octave 2 | B-flat in octave 2 | C in octave 2} Zero,B-2-whole-tone trichord,0.0,48.0
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,55.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,58.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,59.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,61.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,64.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,65.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,67.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,70.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,71.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,73.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,76.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,77.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,79.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,82.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,83.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,85.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,88.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,89.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,91.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,94.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,95.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,97.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,100.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,101.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,103.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,106.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,107.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,109.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,112.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,113.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,115.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,118.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,119.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,121.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,124.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,125.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,127.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,130.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,131.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,133.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,136.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,137.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,139.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,142.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,143.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,151.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,154.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,155.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,157.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,160.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,161.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,163.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,166.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,167.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,169.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,172.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,173.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,175.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,178.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,179.5
Chord {E-flat in octave 4 | D in octave 2 | F-sharp in octave 2 | C in octave 4} Zero,D2-harmonic minor tetrachord,0.0,181.5
Chord {E in octave 4 | F-sharp in octave 2 | C-sharp in octave 4} Zero,F#2-incomplete dominant-seventh chord,0.0,184.5
Chord {E in octave 4 | D in octave 2 | F-sharp in octave 2 | C-sharp in octave 4} Zero,D2-phrygian tetrachord,0.0,185.5
