348.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | C in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C3-augmented triad,1.25,142.0
Chord {A in octave 2 | G in octave 3 | C in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A2-minor seventh chord,1.25,440/3
Chord {B-flat in octave 2 | G-sharp in octave 3 | D in octave 4 | F in octave 4} 16th,G#3-dominant seventh chord,0.25,148.0
Chord {C in octave 3 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,C3-half-diminished seventh chord,0.25,470/3
Chord {G in octave 2 | F in octave 3 | B-flat in octave 3 | E-flat in octave 4} Double Dotted Quarter,E-4-major-second major tetrachord,1.75,158.0
Chord {F in octave 2 | E-flat in octave 3 | A in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-all-interval tetrachord,5/3,160.0
Chord {B in octave 2 | E-flat in octave 3 | A in octave 3 | C-sharp in octave 4} Half,A3-whole-tone tetramirror,2.0,485/3
Chord {B-flat in octave 2 | F in octave 3 | C in octave 4 | F in octave 4} 16th,B-2-quartal trichord,0.25,494/3
Chord {E in octave 2 | D in octave 4 | G-sharp in octave 4} Eighth,E2-incomplete dominant-seventh chord,0.5,166.0
Chord {E in octave 2 | D in octave 4 | G-sharp in octave 4} 16th,E2-incomplete dominant-seventh chord,0.25,500/3
Chord {E-flat in octave 2 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,C#4-major-second major tetrachord,0.25,503/3
Chord {E-flat in octave 2 | C-sharp in octave 4 | F in octave 4 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C#4-major-second major tetrachord,3.25,506/3
Chord {F in octave 4 | C in octave 5 | G-sharp in octave 5} 16th,F4-minor triad,0.25,518/3
Chord {F in octave 4 | C in octave 5 | G-sharp in octave 5} 16th,F4-minor triad,0.25,174.0
Chord {C in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),C3-diminished-augmented ninth chord,3.25,530/3
Chord {F in octave 2 | C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-minor seventh chord,0.25,180.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Whole tied to 16th (4 1/4 total QL),F4-major seventh chord,4.25,551/3
Chord {E-flat in octave 2 | G in octave 3} Eighth Triplet (1/3 QL),E-2-interval class 4,1/3,188.0
Chord {F in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,189.0
Chord {F-sharp in octave 2 | A in octave 3} Eighth Triplet (1/3 QL),F#2-interval class 3,1/3,190.0
Chord {G in octave 2 | B-flat in octave 3} Eighth,G2-interval class 3,0.5,191.0
Chord {G-sharp in octave 2 | C in octave 4} 16th,C4-interval class 4,0.25,575/3
Chord {D in octave 2 | F-sharp in octave 3 | C in octave 4 | F in octave 4} Half,D2-all-interval tetrachord,2.0,194.0
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | C in octave 3} 16th,C#4-diminished-augmented ninth chord,0.25,614/3
Chord {G-sharp in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | C in octave 3} Half Triplet (1 1/3 QL),C#4-diminished-augmented ninth chord,4/3,206.0
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4 | G-sharp in octave 3 | F in octave 3} Quarter,F4-major seventh chord,1.0,623/3
Chord {G in octave 4 | E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C#4-diminished seventh chord,0.25,209.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 3} 16th,D4-half-diminished seventh chord,0.25,210.0
Chord {F in octave 4 | C-sharp in octave 4 | C in octave 4 | G-sharp in octave 3} Whole tied to 16th (4 1/4 total QL),F4-major seventh chord,4.25,212.0
Chord {B-flat in octave 5 | F in octave 4 | C-sharp in octave 4 | C in octave 4 | G in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),G3-Kumoi pentachord,3.25,650/3
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,220.75
Chord {E-flat in octave 4 | C in octave 4 | F in octave 3 | C-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),F3-phrygian tetrachord,5/3,222.0
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 3 | C in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),C3-minor seventh chord,5/3,224.0
Chord {D in octave 4 | A in octave 3 | E-flat in octave 3} Eighth,D4-tritone-fourth,0.5,226.0
Chord {D in octave 4 | A in octave 3 | E-flat in octave 3} 16th,D4-tritone-fourth,0.25,680/3
Chord {F in octave 4 | C-sharp in octave 4 | G-sharp in octave 3 | B-flat in octave 2} Whole Tuplet of 6/5ths (3 1/3 QL),G#3-minor seventh chord,10/3,228.0
Chord {F in octave 5 | C in octave 5 | F in octave 4 | C-sharp in octave 4 | G in octave 3} 16th,F5-minor-second quartal tetrachord,0.25,695/3
Chord {G-sharp in octave 2 | E-flat in octave 3} Triple Dotted Half (3 3/4 QL),E-3-interval class 5,3.75,236.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 3 | G-sharp in octave 2} Dotted Quarter,G#2-minor seventh chord,1.5,240.0
Chord {G-sharp in octave 4 | E in octave 4 | B-flat in octave 3 | C in octave 3} Half tied to 16th (2 1/4 total QL),C3-augmented seventh chord,2.25,725/3
Chord {G in octave 5 | B-flat in octave 4 | G in octave 4 | D in octave 4 | G-sharp in octave 3} 16th,G5-all-interval tetrachord,0.25,752/3
Chord {G in octave 5 | E-flat in octave 5 | B-flat in octave 4 | C-sharp in octave 4 | G in octave 3} 16th,C#4-dominant seventh chord,0.25,755/3
Chord {F in octave 4 | C in octave 4 | F-sharp in octave 3 | D in octave 2} Half,D2-all-interval tetrachord,2.0,258.0
Chord {C in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,C3-diminished-augmented ninth chord,0.25,806/3
Chord {C in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),C3-diminished-augmented ninth chord,4/3,270.0
Chord {F in octave 3 | G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Quarter,F3-major seventh chord,1.0,815/3
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | G in octave 4} 16th,C#4-diminished seventh chord,0.25,273.0
Chord {G-sharp in octave 3 | C in octave 4 | D in octave 4 | F in octave 4 | G-sharp in octave 4} 16th,D4-half-diminished seventh chord,0.25,274.0
Chord {G-sharp in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Whole tied to 16th (4 1/4 total QL),F4-major seventh chord,4.25,276.0
Chord {G in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 5} Half tied to Quarter tied to 16th (3 1/4 total QL),G3-Kumoi pentachord,3.25,842/3
Chord {C in octave 3 | F-sharp in octave 3 | B-flat in octave 3 | E-flat in octave 4} Half,C3-half-diminished seventh chord,2.0,284.0
Chord {F-sharp in octave 2 | E in octave 3 | B-flat in octave 3 | E-flat in octave 4} Dotted Quarter,E3-all-interval tetrachord,1.5,286.0
Chord {F in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,863/3
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,289.0
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,869/3
Chord {F in octave 2 | A in octave 3 | E-flat in octave 4 | F-sharp in octave 4 | C-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),F2-diminished-augmented ninth chord,1.25,872/3
Chord {B-flat in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | C in octave 5 | F in octave 4} Eighth,G#3-minor-ninth chord,0.5,292.0
Chord {B-flat in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | C in octave 5 | F in octave 4} 16th,G#3-minor-ninth chord,0.25,878/3
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-3-unison,2/3,295.0
Chord {E in octave 3 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 4 | B-flat in octave 3} Eighth,C5-enigmatic pentachord,0.5,300.0
Chord {E in octave 3 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 4 | B-flat in octave 3} 16th,C5-enigmatic pentachord,0.25,902/3
Chord {F-sharp in octave 2 | B in octave 3 | G-sharp in octave 4 | E in octave 4 | E-flat in octave 4} Triple Dotted Half (3 3/4 QL),E4-major-ninth chord,3.75,302.0
Chord {F-sharp in octave 2 | E in octave 3 | E-flat in octave 4 | C in octave 4} Eighth,F#2-major-third diminished terachord,0.5,306.0
Chord {F-sharp in octave 2 | E in octave 3 | C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-dominant seventh chord,0.25,920/3
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | E-flat in octave 2} Half tied to 16th (2 1/4 total QL),C#4-minor seventh chord,2.25,929/3
Chord {G in octave 4 | D in octave 4 | B in octave 3 | E-flat in octave 2} Half tied to 16th (2 1/4 total QL),E-2-augmented major tetrachord,2.25,941/3
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,950/3
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,956/3
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,962/3
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,965/3
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,974/3
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,980/3
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,328.0
Chord {E in octave 2 | B in octave 2} 16th,E2-interval class 5,0.25,992/3
Chord {G-sharp in octave 2 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,995/3
Chord {C in octave 5 | G-sharp in octave 5} 16th,C5-interval class 4,0.25,333.0
Chord {C-sharp in octave 5 | G-sharp in octave 5} Quarter,C#5-interval class 5,1.0,334.0
Chord {D in octave 5 | G-sharp in octave 5} Eighth,G#5-tritone,0.5,335.0
Chord {E-flat in octave 5 | G-sharp in octave 5 | G-sharp in octave 3} 16th,E-5-interval class 5,0.25,1007/3
Chord {G-sharp in octave 2 | F-sharp in octave 3 | C in octave 4 | D in octave 4 | F in octave 4} Breve tied to Half tied to 16th (10 1/4 total QL),D4-Javanese pentatonic,10.25,1013/3
Chord {G-sharp in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 4,5/3,78.0
Chord {G-sharp in octave 3 | G-sharp in octave 2} 16th,G#3-unison,0.25,92.75
Chord {E-flat in octave 3 | G-sharp in octave 2} Triple Dotted Half (3 3/4 QL),E-3-interval class 5,3.75,108.0
Chord {G-sharp in octave 4 | C-sharp in octave 4 | E in octave 4 | B-flat in octave 3} Double Dotted Quarter,C#4-half-diminished seventh chord,1.75,114.0
Chord {E-flat in octave 3 | E-flat in octave 2} 16th,E-3-unison,0.25,124.75
Chord {A in octave 3 | D in octave 3} 16th,D3-interval class 5,0.25,130.75
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,139.0
Chord {G-sharp in octave 3 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 4,1.25,142.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Dotted Quarter,C#4-interval class 3,1.5,236.0
Chord {C in octave 4 | G-sharp in octave 3} Half tied to 16th (2 1/4 total QL),C4-interval class 4,2.25,713/3
Chord {F in octave 2 | A in octave 3} Half tied to 16th (2 1/4 total QL),F2-interval class 4,2.25,863/3
Chord {B-flat in octave 2 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | C in octave 5} Whole,G#3-minor-ninth chord,4.0,887/3
Chord {C in octave 4 | G-sharp in octave 3} Dotted Half,C4-interval class 4,3.0,326/3
Chord {E-flat in octave 3 | D in octave 3} Zero,E-3-interval class 1,0.0,173.75
Chord {A in octave 3 | G-sharp in octave 3} Zero,A3-interval class 1,0.0,315.5
Chord {F-sharp in octave 3 | F in octave 3} Zero,F#3-interval class 1,0.0,11.75
Chord {D in octave 4 | C-sharp in octave 4} Zero,D4-interval class 1,0.0,19.75
Chord {C in octave 4 | C-sharp in octave 4} Zero,C4-interval class 1,0.0,11.75
Chord {E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,13.0
Chord {E in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,14.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,44/3
Chord {B-flat in octave 3 | B in octave 3} Zero,B-3-interval class 1,0.0,19.75
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,21.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-interval class 3,0.5,22.0
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,68/3
Chord {G-sharp in octave 4 | B in octave 4} Quarter,G#4-interval class 3,1.0,42.0
Chord {F-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,43.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,131/3
Chord {E in octave 4 | C-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),C#4-interval class 3,2.5,113.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,347/3
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,359/3
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,371/3
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,383/3
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,395/3
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,407/3
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,419/3
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,431/3
Chord {C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,434/3
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,146.0
Chord {A in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 2,1.25,440/3
Chord {G-sharp in octave 3 | B-flat in octave 3} 16th,G#3-interval class 2,0.25,148.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),B-3-interval class 4,1.25,470/3
Chord {C in octave 4 | G-sharp in octave 3} Half,C4-interval class 4,2.0,158.0
Chord {C in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 2,5/3,160.0
Chord {F in octave 4 | C-sharp in octave 4} Half,F4-interval class 4,2.0,485/3
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,494/3
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,166.0
Chord {C-sharp in octave 4 | B-flat in octave 3} 16th,C#4-interval class 3,0.25,500/3
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,503/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),C#4-interval class 3,3.25,506/3
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,180.0
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,545/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,182.0
Chord {A in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,183.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,551/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,188.0
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,189.0
Chord {A in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),A4-tritone,1/3,190.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,191.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,575/3
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,590/3
Chord {B-flat in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,592/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,198.0
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,596/3
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,599/3
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,602/3
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,202.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,203.0
Chord {E in octave 4 | G-sharp in octave 4} Dotted Quarter,E4-interval class 4,1.5,204.0
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,617/3
Chord {E in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,206.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,207.0
Chord {F-sharp in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-interval class 3,1.25,632/3
Chord {C-sharp in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,212.0
Chord {C-sharp in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,638/3
Chord {F in octave 4 | E-flat in octave 4} 16th,F4-interval class 2,0.25,695/3
Chord {G in octave 4 | G-sharp in octave 4} 16th,G4-interval class 1,0.25,713/3
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,716/3
Chord {F in octave 4 | G in octave 4} 16th,G4-interval class 2,0.25,719/3
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,722/3
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,725/3
Chord {G in octave 4 | C in octave 5} 16th,C5-interval class 5,0.25,728/3
Chord {C in octave 5 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C5-interval class 4,1.25,731/3
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,245.0
Chord {F in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,246.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,743/3
Chord {F in octave 4 | C-sharp in octave 4} Quarter,F4-interval class 4,1.0,248.0
Chord {E-flat in octave 4 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,249.0
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,749/3
Chord {G in octave 4 | C in octave 5} 16th,C5-interval class 5,0.25,755/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,758/3
Chord {A in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,254.0
Chord {G in octave 4 | B-flat in octave 4} 16th,G4-interval class 3,0.25,764/3
Chord {F in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,255.0
Chord {F-sharp in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 2,0.25,767/3
Chord {C in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,782/3
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,784/3
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,262.0
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,788/3
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,791/3
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,794/3
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,266.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,267.0
Chord {G-sharp in octave 4 | C in octave 5} Double Dotted Quarter,C5-interval class 4,1.75,268.0
Chord {C in octave 5 | G-sharp in octave 4} Dotted Quarter,C5-interval class 4,1.5,270.0
Chord {F in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,815/3
Chord {A in octave 4 | F-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),F#4-interval class 3,1.25,824/3
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,276.0
Chord {F-sharp in octave 4 | B-flat in octave 4} Eighth,B-4-interval class 4,0.5,854/3
Chord {E-flat in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,856/3
Chord {G-sharp in octave 4 | E in octave 4} Eighth,E4-interval class 4,0.5,286.0
Chord {G-sharp in octave 4 | A in octave 4} Quarter tied to 16th (1 1/4 total QL),A4-interval class 1,1.25,863/3
Chord {G in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 2,2/3,289.0
Chord {B-flat in octave 4 | G in octave 4} 16th,G4-interval class 3,0.25,892/3
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,893/3
Chord {B-flat in octave 4 | G in octave 4} Eighth,G4-interval class 3,0.5,298.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,896/3
Chord {B in octave 4 | E-flat in octave 5} Eighth,E-5-interval class 4,0.5,302.0
Chord {B in octave 4 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,908/3
Chord {B in octave 4 | E-flat in octave 5} Quarter tied to 16th (1 1/4 total QL),E-5-interval class 4,1.25,911/3
Chord {B-flat in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,305.0
Chord {A in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,916/3
Chord {E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-interval class 5,0.5,306.0
Chord {G-sharp in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 5,0.25,920/3
Chord {F-sharp in octave 4 | C-sharp in octave 4} Half tied to 16th (2 1/4 total QL),F#4-interval class 5,2.25,929/3
Chord {G in octave 4 | D in octave 4} Half tied to 16th (2 1/4 total QL),G4-interval class 5,2.25,941/3
Chord {G-sharp in octave 4 | B in octave 4} Quarter,G#4-interval class 3,1.0,330.0
Chord {B-flat in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,331.0
Chord {B-flat in octave 4 | F in octave 4} Breve tied to Half (10 total QL),B-4-interval class 5,10.0,1013/3
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,254.75
Chord {G in octave 4 | F in octave 4} 16th,G4-interval class 2,0.25,255.75
Chord {F in octave 4 | C-sharp in octave 4} 16th,F4-interval class 4,0.25,830/3
Chord {F-sharp in octave 4 | A in octave 4} 16th,F#4-interval class 3,0.25,869/3
Chord {C in octave 5 | G-sharp in octave 4} Dotted Quarter,C5-interval class 4,1.5,887/3
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,917/3
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,995/3
