857.25
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,610.75
Chord {G in octave 6 | F in octave 6} 16th,G6-interval class 2,0.25,614.25
Chord {E in octave 5 | B in octave 5 | B in octave 4} 16th,E5-interval class 5,0.25,621.5
Chord {C-sharp in octave 5 | C in octave 4} 16th,C#5-interval class 1,0.25,622.75
Chord {D in octave 6 | G-sharp in octave 5} 16th,G#5-tritone,0.25,623.5
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,628.75
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,634.0
Chord {E in octave 4 | G in octave 5 | G in octave 4} 16th,E4-interval class 3,0.25,635.0
Chord {G in octave 3 | G-sharp in octave 4 | E in octave 4 | A in octave 3 | C in octave 4} 16th,A3-center-cluster pentamirror,0.25,1907/3
Chord {E in octave 4 | B-flat in octave 5 | B-flat in octave 4} 16th,E4-tritone,0.25,636.75
Chord {C-sharp in octave 5 | E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C#5-diminished triad,1/3,638.0
Chord {F-sharp in octave 3 | F in octave 4 | B-flat in octave 3 | C in octave 4} Quarter,B-3-minor-second quartal tetrachord,1.0,638.75
Chord {F-sharp in octave 3 | F in octave 5 | F in octave 4 | B-flat in octave 3 | C in octave 4} Eighth,B-3-minor-second quartal tetrachord,0.5,640.0
Chord {F-sharp in octave 3 | B-flat in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),B-3-incomplete half-diminished seventh chord,1/3,641.5
Chord {F in octave 4 | D in octave 5 | D in octave 6} Zero,D5-interval class 3,0.0,642.25
Chord {E in octave 6 | A in octave 5} Eighth,A5-interval class 5,0.5,642.75
Chord {F in octave 3 | G-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),G#5-interval class 3,1.25,644.25
Chord {G-sharp in octave 3 | F in octave 3} 16th,G#3-interval class 3,0.25,645.75
Chord {B-flat in octave 3 | C in octave 5 | A in octave 4} 16th,A4-phrygian trichord,0.25,647.0
Chord {E in octave 4 | C-sharp in octave 5} Zero,C#5-interval class 3,0.0,652.0
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,655.25
Chord {E-flat in octave 4 | F in octave 3 | G in octave 5 | B-flat in octave 4} Zero,E-4-major-second major tetrachord,0.0,655.75
Chord {C in octave 4 | E-flat in octave 5 | G in octave 5 | G-sharp in octave 3 | B-flat in octave 4} 16th,C4-major-ninth chord,0.25,655.75
Chord {G in octave 4 | E-flat in octave 4 | F in octave 3 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-minor-ninth chord,2/3,657.25
Chord {D in octave 4 | G-sharp in octave 3} 16th,G#3-tritone,0.25,661.0
Chord {C-sharp in octave 6 | F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-interval class 5,0.25,662.5
Chord {C-sharp in octave 6 | E in octave 6} Zero,C#6-interval class 3,0.0,663.25
Chord {F-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 3} Eighth,B-3-major triad,0.5,664.25
Chord {B-flat in octave 5 | F-sharp in octave 3 | F in octave 4 | C-sharp in octave 6 | C-sharp in octave 4 | B-flat in octave 3} Eighth,B-5-major seventh chord,0.5,665.75
Chord {A in octave 5 | E in octave 5} 16th,A5-interval class 5,0.25,669.0
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,672.0
Chord {F in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,672.75
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,680.75
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,2086/3
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,703.0
Chord {B-flat in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-5-unison,1/3,703.0
Chord {C in octave 4 | D in octave 4 | C in octave 5 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,706.75
Chord {D in octave 4 | E in octave 5 | E in octave 6} Eighth Triplet (1/3 QL),E5-interval class 2,1/3,2122/3
Chord {E in octave 4 | C in octave 4 | G in octave 6} Eighth Triplet (1/3 QL),C4-major triad,1/3,708.0
Chord {E in octave 4 | F in octave 6} 16th,F6-interval class 1,0.25,708.75
Chord {D in octave 4 | F in octave 3 | G-sharp in octave 3 | C in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),C4-diminished-augmented ninth chord,1/3,2128/3
Chord {D in octave 4 | B in octave 3 | G in octave 3 | B in octave 4} Quarter,G3-major triad,1.0,711.0
Chord {D in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),G3-major triad,2/3,713.0
Chord {C in octave 4 | G-sharp in octave 2} Eighth,C4-interval class 4,0.5,724.25
Chord {F in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Dotted Eighth,B-3-incomplete major-seventh chord,0.75,725.5
Chord {F in octave 5 | B-flat in octave 3 | C in octave 4} Eighth,B-3-quartal trichord,0.5,727.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,2209/3
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,737.5
Chord {C-sharp in octave 4 | F-sharp in octave 3} Quarter,F#3-interval class 5,1.0,765.5
Chord {F-sharp in octave 3 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,767.25
Chord {E-flat in octave 5 | B in octave 4 | G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E-5-major-ninth chord,2/3,775.75
Chord {E in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,798.0
Chord {C in octave 4 | E in octave 4} 16th,C4-interval class 4,0.25,2398/3
Chord {B-flat in octave 3 | C in octave 1 | D in octave 4} Half,B-3-whole-tone trichord,2.0,812.75
Chord {G in octave 6 | C in octave 6} 16th,C6-interval class 5,0.25,845.0
Chord {A in octave 5 | C in octave 6} Zero,A5-interval class 3,0.0,846.0
Chord {E in octave 7 | B in octave 7 | G in octave 7} Half,E7-minor triad,2.0,2557/3
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),E4-major triad,2/3,37.75
Chord {G-sharp in octave 4 | B in octave 4 | F-sharp in octave 4} Eighth,G#4-incomplete minor-seventh chord,0.5,39.0
Chord {G in octave 5 | E in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,200/3
Chord {E in octave 5 | G in octave 5 | B in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E5-minor triad,5/3,205/3
Chord {F in octave 4 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F4-unison,1.25,77.5
Chord {C-sharp in octave 4 | G-sharp in octave 3 | C in octave 4} Quarter,C#4-incomplete major-seventh chord,1.0,296/3
Chord {E in octave 4 | E-flat in octave 4} Dotted Eighth,E4-interval class 1,0.75,331/3
Chord {C in octave 4 | E in octave 4 | A in octave 3} Dotted Quarter,A3-minor triad,1.5,123.0
Chord {C-sharp in octave 5 | D in octave 4} Eighth,D4-interval class 1,0.5,128.5
Chord {G in octave 4 | G-sharp in octave 3} Quarter,G4-interval class 1,1.0,133.0
Chord {G-sharp in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,136.0
Chord {C in octave 4 | G in octave 3 | E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major seventh chord,1.25,466/3
Chord {C in octave 4 | G in octave 3 | B in octave 3} Eighth,C4-incomplete major-seventh chord,0.5,157.0
Chord {A in octave 4 | D in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-incomplete major-seventh chord,2/3,163.5
Chord {B in octave 3 | A in octave 3} Quarter,B3-interval class 2,1.0,214.75
Chord {E in octave 4 | B in octave 3} Half tied to 16th (2 1/4 total QL),E4-interval class 5,2.25,713/3
Chord {E in octave 4 | C in octave 4} Half,C4-interval class 4,2.0,757/3
Chord {D in octave 5 | C in octave 5} 16th,D5-interval class 2,0.25,276.75
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,389.5
Chord {G in octave 3 | E in octave 4 | C in octave 4} 16th,C4-major triad,0.25,409.25
Chord {G in octave 3 | E in octave 4 | C in octave 4} Zero,C4-major triad,0.0,409.75
Chord {C in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 3,1.25,439.0
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,533.75
Chord {B in octave 3 | D in octave 6} Zero,B3-interval class 3,0.0,535.0
Chord {E in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 5,1.25,536.75
Chord {G in octave 4 | D in octave 4 | E-flat in octave 5} Eighth,E-5-incomplete major-seventh chord,0.5,554.25
Chord {G in octave 3 | C in octave 4} Eighth,C4-interval class 5,0.5,568.25
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,590.75
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,1847/3
Chord {C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,620.75
Chord {B-flat in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,640.75
Chord {F in octave 5 | B-flat in octave 3 | C in octave 4} 16th,B-3-quartal trichord,0.25,641.5
Chord {G-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,658.75
Chord {G in octave 4 | D in octave 4} Quarter,G4-interval class 5,1.0,685.0
Chord {E in octave 4 | C in octave 4} Double Dotted Quarter,C4-interval class 4,1.75,715.25
Chord {E in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,2216/3
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,2228/3
Chord {C-sharp in octave 4 | B-flat in octave 3} Dotted Eighth,C#4-interval class 3,0.75,767.25
Chord {A in octave 3 | E in octave 2} Zero,A3-interval class 5,0.0,794.75
Chord {D in octave 6 | G in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),G5-major triad,2/3,798.0
Chord {G in octave 5 | E in octave 5 | B in octave 4} Half Triplet (1 1/3 QL),E5-minor triad,4/3,2398/3
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,804.5
Chord {D in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,57.25
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,200/3
Chord {F in octave 3 | D in octave 4} Dotted Quarter,D4-interval class 3,1.5,256/3
Chord {A in octave 5 | D in octave 4} Quarter,D4-interval class 5,1.0,127.0
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,136.0
Chord {G in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,160.0
Chord {C in octave 4 | A in octave 3} Quarter,A3-interval class 3,1.0,201.0
Chord {C in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,229.75
Chord {F in octave 4 | A in octave 4} Half tied to Eighth (2 1/2 total QL),F4-interval class 4,2.5,233.0
Chord {D in octave 4 | B-flat in octave 3 | C in octave 4} Dotted Eighth,B-3-whole-tone trichord,0.75,272.5
Chord {E-flat in octave 4 | A in octave 3} Dotted Quarter,A3-tritone,1.5,337.5
Chord {G-sharp in octave 3 | F in octave 3} Dotted Eighth,G#3-interval class 3,0.75,658.75
Chord {D in octave 5 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,745.5
Chord {D in octave 4 | A in octave 3} Dotted Quarter,D4-interval class 5,1.5,792.25
Chord {E in octave 4 | F-sharp in octave 4} Breve Tuplet of 24/19ths (6 1/3 QL),F#4-interval class 2,19/3,40.25
Chord {A in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 5,0.75,59.0
Chord {G-sharp in octave 3 | C in octave 4} Quarter,C4-interval class 4,1.0,97.25
Chord {B in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 2,1.25,370.25
Chord {G-sharp in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),G#4-interval class 3,1.25,397.25
Chord {C in octave 5 | G in octave 4} Dotted Half,C5-interval class 5,3.0,730.0
Chord {E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 2,2/3,760.25
Chord {B in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,334/3
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,118.25
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,119.0
Chord {G-sharp in octave 2 | E in octave 2} 16th,E2-interval class 4,0.25,125.0
Chord {G-sharp in octave 2 | E in octave 2} Zero,E2-interval class 4,0.0,129.0
Chord {E in octave 2 | A in octave 3} Zero,A3-interval class 5,0.0,131.0
Chord {B-flat in octave 2 | G-sharp in octave 2} Zero,G#2-interval class 2,0.0,131.0
Chord {C in octave 2 | B in octave 3} Eighth,C2-interval class 1,0.5,448/3
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,150.25
Chord {G-sharp in octave 2 | B in octave 3} 16th,G#2-interval class 3,0.25,428.0
Chord {G-sharp in octave 2 | D in octave 2} 16th,G#2-tritone,0.25,435.5
Chord {C in octave 2 | B in octave 3} 16th,C2-interval class 1,0.25,436.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,450.75
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,468.0
Chord {D in octave 2 | E in octave 2} Zero,E2-interval class 2,0.0,1409/3
Chord {E-flat in octave 3 | F in octave 3 | D in octave 2} 16th,D2-phrygian trichord,0.25,1505/3
Chord {A in octave 3 | C in octave 2} Zero,A3-interval class 3,0.0,1508/3
Chord {E-flat in octave 3 | B in octave 3} 16th,E-3-interval class 4,0.25,514.75
Chord {B in octave 3 | E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),E-3-incomplete half-diminished seventh chord,1/3,516.25
Chord {B in octave 3 | D in octave 2} 16th,B3-interval class 3,0.25,517.75
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,519.0
Chord {C in octave 2 | F in octave 3} Zero,F3-interval class 5,0.0,1649/3
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,1676/3
Chord {B in octave 3 | G-sharp in octave 2} 16th,G#2-interval class 3,0.25,562.0
Chord {B in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,564.0
Chord {B in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 1,1/3,564.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,573.0
Chord {E-flat in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,575.0
Chord {F in octave 3 | E-flat in octave 3 | A in octave 3 | B in octave 3} 16th,F3-Messiaen's truncated mode 6,0.25,577.0
Chord {E-flat in octave 3 | B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),E-3-incomplete half-diminished seventh chord,1/3,579.0
Chord {E-flat in octave 3 | F in octave 3 | B in octave 3} 16th,E-3-incomplete half-diminished seventh chord,0.25,1742/3
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,606.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,616.0
Chord {F in octave 3 | E-flat in octave 3} 16th,F3-interval class 2,0.25,1852/3
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,618.0
Chord {E-flat in octave 3 | G-sharp in octave 2} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,622.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,639.75
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,654.0
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,658.5
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,674.25
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,700.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,702.0
Chord {E-flat in octave 3 | F in octave 3} Zero,F3-interval class 2,0.0,702.75
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,704.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,706.0
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,708.0
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,710.0
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,2144/3
Chord {E-flat in octave 3 | F in octave 3} Dotted Quarter,F3-interval class 2,1.5,727.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,1508/3
Chord {F in octave 3 | E-flat in octave 3} Zero,F3-interval class 2,0.0,658.25
Chord {E-flat in octave 3 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,715.75
