279.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-minor triad,0.75,58.25
Chord {G-sharp in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G#3-interval class 3,1/3,59.25
Chord {G in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,60.0
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-major seventh chord,0.25,65.25
Chord {D in octave 4 | F in octave 4 | C in octave 4} Eighth,D4-incomplete minor-seventh chord,0.5,68.25
Chord {B-flat in octave 3 | D in octave 4} Eighth,B-3-interval class 4,0.5,80.25
Chord {E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,84.0
Chord {B-flat in octave 3 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-3-unison,2/3,89.5
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,91.25
Chord {A in octave 4 | E-flat in octave 5 | F in octave 4} Zero,F4-incomplete dominant-seventh chord,0.0,93.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Zero,F#4-interval class 3,0.0,281/3
Chord {D in octave 5 | D in octave 6 | B-flat in octave 5 | E in octave 3} 16th,E3-incomplete half-diminished seventh chord,0.25,98.25
Chord {G in octave 5 | C in octave 6 | G-sharp in octave 3 | D in octave 4 | C in octave 4} Zero,C6-minor-second quartal tetrachord,0.0,103.5
Chord {F-sharp in octave 4 | E-flat in octave 6} Zero,F#4-interval class 3,0.0,103.75
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,106.25
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,107.25
Chord {E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,335/3
Chord {B-flat in octave 3 | F in octave 3} Whole Triplet (2 2/3 QL),B-3-interval class 5,8/3,337/3
Chord {B-flat in octave 3 | D in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B-3-incomplete major-seventh chord,5/3,116.25
Chord {E-flat in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 3,0.75,122.25
Chord {G-sharp in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#5-unison,2/3,123.25
Chord {C in octave 4 | D in octave 4} Quarter,D4-interval class 2,1.0,124.25
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,134.25
Chord {B-flat in octave 3 | G in octave 3} Eighth,G3-interval class 3,0.5,139.75
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,146.75
Chord {E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,149.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,150.75
Chord {G in octave 4 | E-flat in octave 6 | C in octave 6} 16th,C6-minor triad,0.25,152.25
Chord {D in octave 6 | B-flat in octave 5} Zero,B-5-interval class 4,0.0,152.5
Chord {D in octave 4 | F in octave 4 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,461/3
Chord {G in octave 5 | F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-quartal trichord,1/3,463/3
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,155.25
Chord {E-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 4,1/3,157.75
Chord {E-flat in octave 4 | G in octave 4 | A in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),A3-incomplete half-diminished seventh chord,1/3,158.75
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,478/3
Chord {F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,161.0
Chord {C in octave 4 | F in octave 4 | C-sharp in octave 4} Zero,F4-incomplete major-seventh chord,0.0,164.25
Chord {C-sharp in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C#4-tritone-fourth,1/3,164.75
Chord {E-flat in octave 4 | B-flat in octave 3 | E in octave 3} Eighth,E-4-tritone-fourth,0.5,517/3
Chord {C in octave 6 | G-sharp in octave 5 | G-sharp in octave 3} Dotted Eighth,C6-interval class 4,0.75,174.25
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,179.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,181.25
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,184.0
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-major triad,0.0,184.25
Chord {C in octave 4 | G-sharp in octave 4 | G in octave 3} Quarter,C4-incomplete major-seventh chord,1.0,559/3
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,195.75
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,196.75
Chord {B-flat in octave 3 | G in octave 3} Dotted Quarter,G3-interval class 3,1.5,197.75
Chord {F in octave 5 | G-sharp in octave 5 | C-sharp in octave 5 | F in octave 4 | C in octave 4} Zero,F5-major seventh chord,0.0,228.5
Chord {E in octave 4 | G in octave 3} 16th,E4-interval class 3,0.25,228.75
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,229.5
Chord {G in octave 6 | F in octave 3 | E-flat in octave 6 | C in octave 6} Eighth,C6-perfect-fourth minor tetrachord,0.5,229.75
Chord {E-flat in octave 4 | C in octave 5 | C in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C5-incomplete minor-seventh chord,2/3,230.75
Chord {F in octave 3 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-incomplete minor-seventh chord,1/3,233.75
Chord {E in octave 4 | G in octave 3 | E in octave 3} 16th,E4-interval class 3,0.25,236.75
Chord {G-sharp in octave 3 | C in octave 4 | G in octave 4 | E-flat in octave 4} 16th,C4-major seventh chord,0.25,239.0
Chord {F-sharp in octave 4 | G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Zero,C4-dominant seventh chord,0.0,239.25
Chord {G in octave 4 | B-flat in octave 2} Dotted Eighth,G4-interval class 3,0.75,241.75
Chord {D in octave 4 | F in octave 3} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,243.75
Chord {G in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,246.0
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,248.25
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,248.75
Chord {B-flat in octave 4 | G in octave 3 | D in octave 4 | G in octave 4} Eighth,G3-minor triad,0.5,250.75
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,252.75
Chord {F in octave 4 | D in octave 4 | C in octave 4} Dotted Eighth,D4-incomplete minor-seventh chord,0.75,8.0
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,9.25
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 2} Eighth Triplet (1/3 QL),F2-minor triad,1/3,32.25
Chord {C in octave 4 | G in octave 3 | A in octave 3} Eighth,A3-incomplete minor-seventh chord,0.5,40.25
Chord {G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,67.25
Chord {F in octave 4 | D in octave 4 | C in octave 4} Eighth,D4-incomplete minor-seventh chord,0.5,69.25
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,221/3
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter,E-4-interval class 5,1.0,78.0
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,90.5
Chord {C in octave 4 | E-flat in octave 4} Whole Triplet (2 2/3 QL),C4-interval class 3,8/3,337/3
Chord {G in octave 3 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G3-interval class 5,5/3,116.25
Chord {G in octave 4 | D in octave 5 | D in octave 4} Quarter,G4-interval class 5,1.0,124.25
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,145.75
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-minor triad,1/3,150.75
Chord {C in octave 6 | D in octave 6} 16th,D6-interval class 2,0.25,153.0
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,155.75
Chord {G in octave 3 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,157.75
Chord {G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,167.25
Chord {F in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F4-unison,1/3,182.25
Chord {G in octave 4 | D in octave 5 | G in octave 3 | B-flat in octave 4} Zero,G4-minor triad,0.0,186.75
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,187.25
Chord {B-flat in octave 3 | F in octave 5} Eighth Triplet (1/3 QL),B-3-interval class 5,1/3,190.75
Chord {B-flat in octave 3 | E-flat in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E-4-interval class 5,5/3,193.75
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,638/3
Chord {B-flat in octave 3 | E in octave 3} Dotted Eighth,E3-tritone,0.75,215.75
Chord {G in octave 5 | F in octave 3} Eighth,G5-interval class 2,0.5,230.75
Chord {C-sharp in octave 3 | G in octave 3} 16th,C#3-tritone,0.25,237.25
Chord {B in octave 3 | G-sharp in octave 3} Dotted Eighth,G#3-interval class 3,0.75,240.5
Chord {D in octave 4 | G in octave 4} Eighth,G4-interval class 5,0.5,255.75
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,256.75
Chord {G in octave 4 | C in octave 6 | D in octave 4} Zero,C6-quartal trichord,0.0,260.75
Chord {B in octave 6 | C in octave 7} Zero,C7-interval class 1,0.0,266.5
Chord {G-sharp in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),G#3-interval class 3,4/3,79/3
Chord {B-flat in octave 2 | G in octave 3} 16th,G3-interval class 3,0.25,36.25
Chord {G in octave 5 | D in octave 6} Zero,G5-interval class 5,0.0,67.25
Chord {B-flat in octave 3 | C in octave 4} Quarter,C4-interval class 2,1.0,212/3
Chord {G in octave 4 | C in octave 4} Eighth,C4-interval class 5,0.5,90.5
Chord {G-sharp in octave 5 | B-flat in octave 5} 16th,G#5-interval class 2,0.25,128.5
Chord {D in octave 5 | F in octave 4} 16th,D5-interval class 3,0.25,197.75
Chord {E in octave 3 | C in octave 2} Zero,C2-interval class 4,0.0,122.25
Chord {G in octave 3 | E-flat in octave 2} Dotted Quarter,E-2-interval class 4,1.5,470/3
Chord {F in octave 3 | C-sharp in octave 2} Half Tuplet of 6/5ths (1 2/3 QL),F3-interval class 4,5/3,186.25
Chord {E-flat in octave 2 | G in octave 3} Dotted Half,E-2-interval class 4,3.0,188.0
Chord {D in octave 2 | F-sharp in octave 3} 16th,D2-interval class 4,0.25,187.75
Chord {G-sharp in octave 2 | E in octave 1} Quarter,E1-interval class 4,1.0,13.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,36.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,119/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,40.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,72.0
Chord {E in octave 1 | G-sharp in octave 2} Quarter,E1-interval class 4,1.0,75.0
Chord {G-sharp in octave 2 | E in octave 1} Quarter,E1-interval class 4,1.0,85.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,108.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,335/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,112.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,144.0
Chord {E in octave 1 | G-sharp in octave 2} Quarter,E1-interval class 4,1.0,147.0
Chord {G-sharp in octave 2 | E in octave 1} Quarter,E1-interval class 4,1.0,157.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,180.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,551/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,184.0
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,216.0
Chord {E in octave 1 | G-sharp in octave 2} Quarter,E1-interval class 4,1.0,219.0
Chord {G-sharp in octave 2 | E in octave 1} Quarter,E1-interval class 4,1.0,229.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,252.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,767/3
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,256.0
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,8.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,30.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,92/3
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,218/3
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,80.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,102.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,308/3
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,434/3
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,152.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,174.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,524/3
Chord {B in octave 1 | B in octave 3} 16th,B1-unison,0.25,650/3
Chord {A in octave 3 | B in octave 1} Zero,B1-interval class 2,0.0,224.0
Chord {B in octave 1 | B in octave 3} Zero,B1-unison,0.0,246.0
Chord {B in octave 3 | B in octave 1} Zero,B3-unison,0.0,740/3
