578.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 6 | G-sharp in octave 5} 16th,G#6-unison,0.25,1556/3
Chord {E in octave 6 | E in octave 5 | E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,521.75
Chord {G in octave 3 | A in octave 3} 16th,A3-interval class 2,0.25,522.25
Chord {A in octave 5 | G in octave 3} 16th,A5-interval class 2,0.25,522.75
Chord {B-flat in octave 5 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-5-major triad,2/3,1571/3
Chord {E-flat in octave 5 | G in octave 5} Quarter Triplet (2/3 QL),E-5-interval class 4,2/3,1574/3
Chord {F in octave 5 | G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,1577/3
Chord {D in octave 5 | D in octave 4} Quarter,D5-unison,1.0,1580/3
Chord {C in octave 5 | F in octave 4 | A in octave 4} 16th,F4-major triad,0.25,1613/3
Chord {D in octave 3 | C in octave 4} Zero,D3-interval class 2,0.0,539.0
Chord {F in octave 4 | C in octave 4 | G in octave 3} Quarter,F4-quartal trichord,1.0,539.75
Chord {B in octave 3 | F in octave 3 | G in octave 6 | D in octave 6 | G in octave 5} 16th,G6-dominant seventh chord,0.25,542.0
Chord {A in octave 6 | B in octave 3 | E in octave 6 | E in octave 4} 16th,A6-quartal trichord,0.25,543.0
Chord {F in octave 3 | A in octave 5} Zero,F3-interval class 4,0.0,543.25
Chord {B-flat in octave 5 | G in octave 4 | B-flat in octave 6} Zero,G4-interval class 3,0.0,545.0
Chord {E-flat in octave 6 | E-flat in octave 4 | G in octave 6} 16th,E-6-interval class 4,0.25,546.25
Chord {A in octave 6 | E-flat in octave 4 | E-flat in octave 6 | B-flat in octave 3} 16th,A6-tritone-fourth,0.25,547.25
Chord {G in octave 6 | C-sharp in octave 6 | G in octave 5} Quarter,C#6-tritone,1.0,549.75
Chord {B-flat in octave 3 | A in octave 6 | A in octave 5} 16th,B-3-interval class 1,0.25,1655/3
Chord {B-flat in octave 6 | B-flat in octave 3 | B-flat in octave 5 | F in octave 6} Dotted Eighth,B-6-interval class 5,0.75,1657/3
Chord {G in octave 6 | B-flat in octave 3} 16th,G6-interval class 3,0.25,554.0
Chord {E in octave 6 | A in octave 6 | A in octave 5 | B-flat in octave 3 | D in octave 4} 16th,B-3-minor-second quartal tetrachord,0.25,555.0
Chord {B-flat in octave 3 | B-flat in octave 6 | E in octave 4 | B-flat in octave 5 | E-flat in octave 6} 16th,E4-tritone-fourth,0.25,1676/3
Chord {D in octave 4 | D in octave 6} Half Tuplet of 6/5ths (1 2/3 QL),D4-unison,5/3,559.75
Chord {B-flat in octave 6 | B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,562.0
Chord {D in octave 7 | G in octave 4 | G in octave 6} Dotted Eighth,G4-interval class 5,0.75,564.0
Chord {G in octave 4 | C in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),C5-quartal trichord,1/3,567.75
Chord {B-flat in octave 5 | F in octave 5} 16th,B-5-interval class 5,0.25,569.25
Chord {A in octave 5 | B in octave 4} 16th,B4-interval class 2,0.25,570.25
Chord {B-flat in octave 6 | F in octave 6} 16th,B-6-interval class 5,0.25,572.0
Chord {G in octave 3 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),G3-interval class 5,2.75,0.0
Chord {E-flat in octave 4 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 1,1.25,4.0
Chord {G-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G#3-tritone,1/3,30.5
Chord {F in octave 4 | C in octave 4 | D in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,34.75
Chord {G in octave 4 | E-flat in octave 4 | A in octave 3} Zero,A3-incomplete half-diminished seventh chord,0.0,37.0
Chord {G in octave 4 | A in octave 3 | E-flat in octave 4} 16th,A3-incomplete half-diminished seventh chord,0.25,38.0
Chord {C in octave 5 | F in octave 4 | D in octave 4} 16th,D4-incomplete minor-seventh chord,0.25,41.75
Chord {E in octave 4 | B in octave 3} Eighth,E4-interval class 5,0.5,43.75
Chord {E-flat in octave 4 | C in octave 3} Dotted Eighth,C3-interval class 3,0.75,48.25
Chord {E-flat in octave 4 | G in octave 4} Dotted Quarter,E-4-interval class 4,1.5,152/3
Chord {F in octave 4 | F in octave 6} 16th,F4-unison,0.25,59.0
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,63.0
Chord {F-sharp in octave 3 | C in octave 4 | E in octave 6 | E in octave 7 | E in octave 4} Eighth Triplet (1/3 QL),F#3-incomplete half-diminished seventh chord,1/3,70.0
Chord {D in octave 7 | B-flat in octave 6} Eighth,B-6-interval class 4,0.5,71.0
Chord {G in octave 6 | B in octave 5} Eighth Triplet (1/3 QL),G6-interval class 4,1/3,217/3
Chord {F-sharp in octave 4 | D in octave 4 | B in octave 3 | A in octave 3} Quarter Triplet (2/3 QL),B3-minor seventh chord,2/3,74.0
Chord {B in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth,B3-minor triad,0.5,75.0
Chord {B in octave 3 | D in octave 4 | A in octave 3} Quarter,B3-incomplete minor-seventh chord,1.0,75.75
Chord {G-sharp in octave 4 | E in octave 4} Zero,E4-interval class 4,0.0,260/3
Chord {C in octave 4 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),D5-interval class 2,1.25,88.0
Chord {G-sharp in octave 3 | G in octave 4 | E-flat in octave 6} Quarter,E-6-incomplete major-seventh chord,1.0,278/3
Chord {D in octave 4 | C-sharp in octave 6 | C in octave 4} Quarter,D4-chromatic trimirror,1.0,94.25
Chord {D in octave 3 | C in octave 5} Double Dotted Quarter,D3-interval class 2,1.75,104.25
Chord {F in octave 4 | A in octave 3} Zero,F4-interval class 4,0.0,107.5
Chord {E-flat in octave 4 | E-flat in octave 5} Quarter,E-4-unison,1.0,112.0
Chord {B-flat in octave 3 | E-flat in octave 5} Quarter,E-5-interval class 5,1.0,116.0
Chord {C-sharp in octave 5 | B-flat in octave 3 | G in octave 3} Half Triplet (1 1/3 QL),C#5-diminished triad,4/3,117.75
Chord {C-sharp in octave 4 | B-flat in octave 3 | E in octave 5 | E in octave 4 | A in octave 4 | G in octave 3} Zero,A4-flat-ninth pentachord,0.0,359/3
Chord {B-flat in octave 4 | G in octave 4} Quarter,G4-interval class 3,1.0,124.0
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,126.75
Chord {G in octave 4 | B-flat in octave 4} Half,G4-interval class 3,2.0,127.75
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,149.75
Chord {A in octave 3 | F in octave 3} Zero,F3-interval class 4,0.0,154.75
Chord {F in octave 3 | B in octave 3} Dotted Eighth,B3-tritone,0.75,158.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,171.75
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,172.75
Chord {F-sharp in octave 4 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,524/3
Chord {E in octave 6 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,176.0
Chord {D in octave 4 | F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-incomplete minor-seventh chord,4/3,177.75
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,180.75
Chord {E in octave 4 | F in octave 4} Eighth,F4-interval class 1,0.5,186.25
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,189.0
Chord {C in octave 5 | G in octave 4 | B-flat in octave 4} 16th,C5-incomplete dominant-seventh chord,0.25,192.25
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 4} Eighth,C4-incomplete minor-seventh chord,0.5,193.0
Chord {E-flat in octave 4 | F in octave 2 | G in octave 2} Zero,E-4-whole-tone trichord,0.0,587/3
Chord {B-flat in octave 3 | F in octave 2} Zero,B-3-interval class 5,0.0,587/3
Chord {B-flat in octave 5 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,197.75
Chord {B-flat in octave 4 | E-flat in octave 5 | E-flat in octave 4} Zero,E-5-interval class 5,0.0,197.75
Chord {E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G in octave 4 | A in octave 3 | G in octave 5} Zero,E-4-all-interval tetrachord,0.0,198.5
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 5} Zero,E-5-major triad,0.0,596/3
Chord {E-flat in octave 4 | A in octave 3} 16th,A3-tritone,0.25,198.75
Chord {G in octave 4 | B-flat in octave 4 | B-flat in octave 5 | E-flat in octave 5 | G in octave 5} Zero,E-5-major triad,0.0,199.25
Chord {F in octave 4 | C in octave 5 | F in octave 5 | G in octave 3} Dotted Eighth,F4-quartal trichord,0.75,200.0
Chord {D in octave 4 | G in octave 3 | C in octave 4} Eighth,C4-quartal trichord,0.5,201.0
Chord {F in octave 6 | D in octave 4 | C in octave 4} 16th,D4-incomplete minor-seventh chord,0.25,611/3
Chord {D in octave 4 | G in octave 3 | C in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,204.25
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,617/3
Chord {C in octave 4 | B in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),C4-incomplete major-seventh chord,1/3,623/3
Chord {D in octave 5 | A in octave 3} Zero,D5-interval class 5,0.0,209.0
Chord {G in octave 3 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 2,5/3,629/3
Chord {F in octave 4 | G-sharp in octave 5} Quarter tied to 16th (1 1/4 total QL),G#5-interval class 3,1.25,212.0
Chord {B-flat in octave 3 | F-sharp in octave 3} Dotted Quarter,B-3-interval class 4,1.5,213.75
Chord {E in octave 4 | C in octave 6} Zero,C6-interval class 4,0.0,217.75
Chord {F-sharp in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),B3-interval class 5,4/3,219.0
Chord {G in octave 6 | D in octave 6} Eighth Triplet (1/3 QL),G6-interval class 5,1/3,229.0
Chord {E in octave 6 | E in octave 4 | A in octave 4} Dotted Eighth,A4-interval class 5,0.75,230.0
Chord {A in octave 4 | C-sharp in octave 6} Zero,A4-interval class 4,0.0,231.0
Chord {A in octave 3 | D in octave 7} Eighth Triplet (1/3 QL),D7-interval class 5,1/3,231.75
Chord {C in octave 7 | G in octave 6 | A in octave 6} Eighth Triplet (1/3 QL),A6-incomplete minor-seventh chord,1/3,232.75
Chord {A in octave 6 | E in octave 4 | A in octave 5 | E in octave 6 | C in octave 4} Zero,A6-minor triad,0.0,234.0
Chord {E in octave 4 | C in octave 6} Eighth,C6-interval class 4,0.5,235.0
Chord {G in octave 4 | C in octave 4 | G-sharp in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,236.0
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4 | C in octave 5} Zero,C4-minor triad,0.0,236.75
Chord {C-sharp in octave 6 | B-flat in octave 5} Eighth,C#6-interval class 3,0.5,237.75
Chord {E-flat in octave 5 | F-sharp in octave 4} Eighth,F#4-interval class 3,0.5,238.75
Chord {D in octave 4 | G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-quartal trichord,2/3,239.75
Chord {A in octave 4 | F in octave 4 | A in octave 3} Eighth,F4-interval class 4,0.5,243.75
Chord {F-sharp in octave 5 | C in octave 4} 16th,F#5-tritone,0.25,749/3
Chord {F in octave 4 | A in octave 3} Zero,F4-interval class 4,0.0,251.0
Chord {G in octave 5 | D in octave 5 | E in octave 5} 16th,E5-incomplete minor-seventh chord,0.25,755/3
Chord {E in octave 4 | G in octave 5 | D in octave 5 | E in octave 5} 16th,E4-incomplete minor-seventh chord,0.25,252.25
Chord {G in octave 5 | B in octave 3} Eighth Triplet (1/3 QL),G5-interval class 4,1/3,254.0
Chord {A in octave 5 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,255.0
Chord {B-flat in octave 5 | E in octave 4} Eighth,E4-tritone,0.5,260.0
Chord {C-sharp in octave 6 | B-flat in octave 3 | G in octave 3} Half tied to 16th (2 1/4 total QL),C#6-diminished triad,2.25,261.0
Chord {E in octave 6 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-diminished triad,0.25,263.75
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,265.0
Chord {D in octave 5 | E-flat in octave 4 | G in octave 4} Eighth,E-4-incomplete major-seventh chord,0.5,276.0
Chord {D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,839/3
Chord {F in octave 4 | C in octave 4} Dotted Quarter,F4-interval class 5,1.5,845/3
Chord {D in octave 4 | C in octave 4 | G in octave 3} Eighth,C4-quartal trichord,0.5,288.0
Chord {A in octave 3 | F in octave 3} 16th,F3-interval class 4,0.25,298.0
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,301.75
Chord {G-sharp in octave 3 | G-sharp in octave 2} 16th,G#3-unison,0.25,950/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,322.0
Chord {D in octave 4 | E-flat in octave 4 | A in octave 3} 16th,D4-tritone-fourth,0.25,324.0
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,326.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,330.0
Chord {B in octave 3 | G in octave 6} Dotted Eighth,G6-interval class 4,0.75,332.25
Chord {F in octave 4 | D in octave 4} Eighth,D4-interval class 3,0.5,344.0
Chord {G in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 4,0.5,346.25
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1049/3
Chord {F in octave 4 | C in octave 4 | G in octave 3} Zero,F4-quartal trichord,0.0,350.75
Chord {A in octave 3 | C in octave 4} Dotted Quarter,A3-interval class 3,1.5,352.0
Chord {A in octave 3 | G in octave 3 | E in octave 6 | G in octave 6} Zero,A3-incomplete dominant-seventh chord,0.0,354.25
Chord {E in octave 6 | A in octave 3} Zero,A3-interval class 5,0.0,354.75
Chord {C in octave 7 | C in octave 4 | E in octave 4 | C in octave 6 | A in octave 3} Zero,A3-minor triad,0.0,355.5
Chord {G-sharp in octave 6 | C in octave 6 | G in octave 6 | C in octave 7} Zero,C6-incomplete major-seventh chord,0.0,355.75
Chord {C in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-tritone,2/3,356.25
Chord {E in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,357.75
Chord {E in octave 4 | F-sharp in octave 6 | F-sharp in octave 5} 16th,F#6-interval class 2,0.25,358.5
Chord {F-sharp in octave 5 | F-sharp in octave 6 | E in octave 4} 16th,F#5-interval class 2,0.25,358.75
Chord {A in octave 6 | B in octave 6} 16th,B6-interval class 2,0.25,359.25
Chord {A in octave 5 | G-sharp in octave 6 | B in octave 5} Zero,G#6-phrygian trichord,0.0,1079/3
Chord {D in octave 5 | D in octave 6} Zero,D5-unison,0.0,360.75
Chord {D in octave 4 | D in octave 5} Eighth,D4-unison,0.5,361.25
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,371.0
Chord {G-sharp in octave 4 | F-sharp in octave 4 | E in octave 4} Double Dotted Quarter,E4-whole-tone trichord,1.75,372.0
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,1124/3
Chord {G in octave 3 | A in octave 2 | D in octave 4} Zero,G3-quartal trichord,0.0,376.0
Chord {G in octave 4 | E-flat in octave 6 | G-sharp in octave 3 | C in octave 7} Eighth Triplet (1/3 QL),C7-major seventh chord,1/3,1142/3
Chord {F in octave 6 | G in octave 4} 16th,G4-interval class 2,0.25,381.25
Chord {C in octave 7 | G in octave 7 | E-flat in octave 4 | G in octave 6 | G in octave 4} 16th,C7-minor triad,0.25,381.75
Chord {G-sharp in octave 3 | G-sharp in octave 6 | D in octave 4} 16th,G#3-tritone,0.25,382.5
Chord {A in octave 6 | C in octave 4} Zero,A6-interval class 3,0.0,383.0
Chord {F-sharp in octave 4 | C in octave 8 | C in octave 7} 16th,F#4-tritone,0.25,1151/3
Chord {D in octave 3 | A in octave 3 | F in octave 3} Zero,D3-minor triad,0.0,394.75
Chord {G in octave 4 | C in octave 3 | B-flat in octave 3 | D in octave 4} Zero,G4-perfect-fourth minor tetrachord,0.0,400.0
Chord {E-flat in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-tritone,2/3,403.0
Chord {C-sharp in octave 4 | B-flat in octave 3} Eighth,C#4-interval class 3,0.5,404.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,404.75
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,405.75
Chord {G in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-diminished triad,2/3,406.75
Chord {C-sharp in octave 4 | B-flat in octave 3} Zero,C#4-interval class 3,0.0,1238/3
Chord {G in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,416.0
Chord {B-flat in octave 5 | G in octave 5} 16th,G5-interval class 3,0.25,1253/3
Chord {G in octave 5 | G in octave 4} Zero,G5-unison,0.0,1256/3
Chord {F in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 5,0.75,426.0
Chord {G in octave 5 | G-sharp in octave 4 | C in octave 5} 16th,C5-incomplete major-seventh chord,0.25,428.0
Chord {B-flat in octave 4 | F in octave 5 | B in octave 4} 16th,B-4-tritone-fourth,0.25,428.75
Chord {D in octave 5 | B in octave 4 | G-sharp in octave 4 | G in octave 4} 16th,G#4-major-diminished tetrachord,0.25,429.75
Chord {A in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),A3-tritone,2/3,436.0
Chord {D in octave 3 | A in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),D3-minor triad,1.25,440.0
Chord {A in octave 3 | C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-major triad,1/3,442.75
Chord {A in octave 6 | A in octave 5} Zero,A6-unison,0.0,1342/3
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4 | G in octave 5} Zero,E-4-incomplete major-seventh chord,0.0,450.0
Chord {D in octave 4 | G in octave 4 | A in octave 5} Zero,G4-quartal trichord,0.0,451.75
Chord {G in octave 5 | C in octave 6} Quarter tied to 16th (1 1/4 total QL),C6-interval class 5,1.25,453.75
Chord {F in octave 4 | D in octave 4 | C in octave 4} Quarter,D4-incomplete minor-seventh chord,1.0,456.0
Chord {C in octave 6 | B-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C6-interval class 2,1/3,461.75
Chord {D in octave 4 | F-sharp in octave 4 | F in octave 6 | F in octave 5} Eighth,D4-major-minor trichord,0.5,463.25
Chord {D in octave 4 | F in octave 4 | G in octave 3 | C in octave 4} Eighth,D4-quartal tetramirror,0.5,466.25
Chord {A in octave 3 | A in octave 4} Quarter,A3-unison,1.0,472.0
Chord {D in octave 4 | F in octave 3 | C in octave 4 | A in octave 3} Quarter,D4-minor seventh chord,1.0,476.0
Chord {E in octave 4 | C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-major triad,2/3,478.0
Chord {G in octave 4 | F in octave 4} Quarter,G4-interval class 2,1.0,486.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-quartal trichord,0.25,489.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,491.75
Chord {E in octave 4 | C in octave 4 | B in octave 3} Zero,C4-incomplete major-seventh chord,0.0,495.75
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,497.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,500.0
Chord {D in octave 4 | B in octave 3 | A in octave 3} Zero,B3-incomplete minor-seventh chord,0.0,506.0
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,508.0
Chord {D in octave 4 | A in octave 5} 16th,D4-interval class 5,0.25,508.75
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,519.25
Chord {E in octave 4 | G in octave 3} Dotted Eighth,E4-interval class 3,0.75,520.25
Chord {G in octave 3 | A in octave 3} 16th,A3-interval class 2,0.25,521.75
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 3} Dotted Eighth,C4-major triad,0.75,1571/3
Chord {E-flat in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 3,0.75,524.75
Chord {G in octave 4 | C in octave 4} Quarter,C4-interval class 5,1.0,539.75
Chord {E in octave 4 | D in octave 6 | G in octave 5} Zero,E4-incomplete minor-seventh chord,0.0,542.0
Chord {E-flat in octave 4 | D in octave 4 | G in octave 4 | G in octave 6} 16th,E-4-incomplete major-seventh chord,0.25,544.25
Chord {D in octave 4 | G in octave 5 | B-flat in octave 3} 16th,G5-minor triad,0.25,546.25
Chord {A in octave 5 | G in octave 4} Zero,A5-interval class 2,0.0,547.25
Chord {C-sharp in octave 4 | B-flat in octave 3 | E in octave 4 | E-flat in octave 6} Quarter,C#4-perfect-fourth diminished tetrachord,1.0,548.25
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 5} Zero,A5-major triad,0.0,1655/3
Chord {D in octave 4 | G in octave 5 | D in octave 6} Zero,G5-interval class 5,0.0,554.0
Chord {B-flat in octave 5 | C-sharp in octave 4 | E in octave 4} Quarter,C#4-diminished triad,1.0,556.0
Chord {E in octave 4 | G in octave 6 | C-sharp in octave 4 | E-flat in octave 6 | G in octave 5 | C-sharp in octave 6} 16th,C#4-harmonic minor tetrachord,0.25,557.75
Chord {C-sharp in octave 4 | B-flat in octave 6 | E in octave 4} Eighth Triplet (1/3 QL),C#4-diminished triad,1/3,1676/3
Chord {E-flat in octave 4 | B-flat in octave 6 | G in octave 6} Dotted Quarter,E-4-major triad,1.5,559.75
Chord {G in octave 4 | D in octave 4 | B-flat in octave 5} Zero,G4-minor triad,0.0,562.0
Chord {C in octave 7 | E-flat in octave 4} 16th,C7-interval class 3,0.25,563.0
Chord {D in octave 6 | E-flat in octave 4 | B-flat in octave 6} Quarter,E-4-incomplete major-seventh chord,1.0,564.0
Chord {C-sharp in octave 5 | A in octave 3} Eighth,A3-interval class 4,0.5,567.0
Chord {F in octave 5 | D in octave 4} Eighth,D4-interval class 3,0.5,567.75
Chord {A in octave 6 | B in octave 5 | E in octave 6} Zero,A6-quartal trichord,0.0,573.0
Chord {F in octave 6 | C in octave 6} 16th,F6-interval class 5,0.25,573.75
Chord {C in octave 4 | D in octave 4} Dotted Half,D4-interval class 2,3.0,0.0
Chord {B in octave 3 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-tritone,2.75,12.25
Chord {B in octave 3 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,136/3
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,47.25
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | E-flat in octave 5 | B-flat in octave 4} Half Triplet (1 1/3 QL),E-5-major seventh chord,4/3,152/3
Chord {D in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 2,5/3,55.75
Chord {D in octave 4 | B in octave 3} Dotted Eighth,B3-interval class 3,0.75,72.0
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,79.0
Chord {E-flat in octave 4 | C in octave 4} Quarter,C4-interval class 3,1.0,278/3
Chord {D in octave 4 | G in octave 3} Triple Dotted Half (3 3/4 QL),G3-interval class 5,3.75,96.25
Chord {C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,117.75
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,126.75
Chord {E-flat in octave 4 | B-flat in octave 4} Double Dotted Quarter,E-4-interval class 5,1.75,127.75
Chord {C in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-interval class 2,1/3,131.0
Chord {C in octave 5 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 3,4/3,134.0
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,143.75
Chord {F in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F4-interval class 1,2/3,188.25
Chord {C in octave 6 | F in octave 5} Dotted Eighth,F5-interval class 5,0.75,200.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,617/3
Chord {D in octave 6 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),D6-unison,1.25,629/3
Chord {F-sharp in octave 3 | G-sharp in octave 5} Quarter,G#5-interval class 2,1.0,212.0
Chord {C in octave 6 | C in octave 7 | A in octave 6} Zero,A6-interval class 3,0.0,231.75
Chord {E in octave 6 | A in octave 5 | E in octave 5} 16th,A5-interval class 5,0.25,235.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth,E-4-interval class 5,0.5,236.0
Chord {C-sharp in octave 5 | B-flat in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),B-5-major triad,2/3,237.75
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,238.75
Chord {C in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),C4-interval class 3,2/3,243.75
Chord {E in octave 4 | G in octave 4 | B in octave 3} 16th,E4-minor triad,0.25,251.75
Chord {E in octave 4 | F in octave 3} 16th,F3-interval class 1,0.25,254.0
Chord {E in octave 4 | C-sharp in octave 4 | E in octave 6} Half,C#4-interval class 3,2.0,261.0
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,269.0
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,271.75
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4} Quarter,E-4-major triad,1.0,272.75
Chord {D in octave 7 | C in octave 7} Zero,D7-interval class 2,0.0,357.75
Chord {D in octave 6 | D in octave 7} Zero,D6-unison,0.0,358.0
Chord {A in octave 5 | B in octave 5 | G-sharp in octave 6} Zero,G#6-phrygian trichord,0.0,1078/3
Chord {G-sharp in octave 6 | C in octave 7} 16th,C7-interval class 4,0.25,1142/3
Chord {G-sharp in octave 7 | D in octave 4} Eighth Triplet (1/3 QL),G#7-tritone,1/3,382.5
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,390.75
Chord {C in octave 4 | A in octave 3} Zero,A3-interval class 3,0.0,391.75
Chord {D in octave 5 | A in octave 3 | G in octave 4} Quarter,G4-quartal trichord,1.0,420.75
Chord {A in octave 3 | E-flat in octave 6 | B-flat in octave 6} Dotted Eighth,A3-tritone-fourth,0.75,1357/3
Chord {G in octave 4 | C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-minor triad,1/3,460.25
Chord {F-sharp in octave 4 | B-flat in octave 5 | D in octave 4} Eighth,B-5-augmented triad,0.5,461.75
Chord {G in octave 4 | E-flat in octave 4 | D in octave 4} Quarter,E-4-incomplete major-seventh chord,1.0,467.75
Chord {D in octave 4 | C in octave 4} Dotted Quarter,D4-interval class 2,1.5,474.0
Chord {F in octave 3 | A in octave 3} Dotted Eighth,F3-interval class 4,0.75,478.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,G4-minor triad,1.0,480.0
