406.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | G in octave 3 | E in octave 1 | E in octave 2} Zero,C4-major triad,0.0,385.5
Chord {G in octave 3 | C in octave 4 | E-flat in octave 2 | E-flat in octave 1} 16th,C4-minor triad,0.25,386.0
Chord {E-flat in octave 2 | E-flat in octave 1 | G in octave 3} Eighth Triplet (1/3 QL),E-2-interval class 4,1/3,387.0
Chord {D in octave 4 | F in octave 3 | D in octave 2 | D in octave 1 | A in octave 3} 16th,D4-minor triad,0.25,388.0
Chord {D in octave 4 | D in octave 1 | D in octave 2 | F in octave 3 | C in octave 4 | A in octave 3} 16th,D4-minor seventh chord,0.25,388.5
Chord {D in octave 1 | D in octave 2 | F in octave 3} 16th,D1-interval class 3,0.25,389.0
Chord {E-flat in octave 4 | C-sharp in octave 2 | B in octave 3 | C-sharp in octave 1 | G-sharp in octave 3 | F in octave 3} 16th,C#2-dominant-ninth,0.25,389.5
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3 | C-sharp in octave 1 | C-sharp in octave 2} Eighth Triplet (1/3 QL),C#1-perfect-fourth minor tetrachord,1/3,390.25
Chord {C-sharp in octave 2 | C-sharp in octave 1 | G-sharp in octave 3 | B in octave 3 | F in octave 3} 16th,G#3-dominant seventh chord,0.25,391.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,1175/3
Chord {F-sharp in octave 5 | F-sharp in octave 4} Eighth,F#5-unison,0.5,398.25
Chord {E-flat in octave 6 | E-flat in octave 7} Quarter,E-6-unison,1.0,402.5
Chord {B-flat in octave 3 | G in octave 3 | E in octave 4} Eighth Triplet (1/3 QL),E4-diminished triad,1/3,6.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,14.0
Chord {B in octave 5 | G-sharp in octave 5 | F in octave 5} Eighth,G#5-diminished triad,0.5,20.0
Chord {E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,21.0
Chord {G-sharp in octave 4 | F in octave 4} Dotted Eighth,G#4-interval class 3,0.75,24.0
Chord {G-sharp in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,26.0
Chord {G-sharp in octave 2 | F in octave 3} Half,G#2-interval class 3,2.0,86/3
Chord {F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,32.0
Chord {G-sharp in octave 4 | F in octave 4} Eighth,G#4-interval class 3,0.5,35.0
Chord {A in octave 5 | F in octave 5 | F in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),F5-interval class 4,5/3,38.0
Chord {G in octave 5 | A in octave 4} Dotted Eighth,A4-interval class 2,0.75,40.0
Chord {D in octave 5 | F-sharp in octave 4 | G-sharp in octave 3} Eighth,G#3-incomplete half-diminished seventh chord,0.5,44.25
Chord {E in octave 4 | D in octave 4 | E in octave 3} Quarter Triplet (2/3 QL),E4-interval class 2,2/3,48.0
Chord {C in octave 2 | A in octave 3} 16th,A3-interval class 3,0.25,52.0
Chord {A in octave 4 | E in octave 3} Eighth Triplet (1/3 QL),A4-interval class 5,1/3,52.25
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,53.0
Chord {G-sharp in octave 5 | E in octave 4} 16th,E4-interval class 4,0.25,58.0
Chord {E in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,65.0
Chord {D in octave 4 | F in octave 3} 16th,D4-interval class 3,0.25,65.5
Chord {D in octave 4 | B in octave 3 | F-sharp in octave 3} 16th,B3-minor triad,0.25,67.5
Chord {B in octave 3 | D in octave 4} Zero,B3-interval class 3,0.0,68.0
Chord {B in octave 3 | G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-minor triad,1/3,69.0
Chord {A in octave 4 | F-sharp in octave 5} 16th,F#5-interval class 3,0.25,208/3
Chord {F-sharp in octave 5 | B in octave 4 | D in octave 5 | G in octave 4} Eighth,G4-major seventh chord,0.5,72.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,80.0
Chord {C-sharp in octave 5 | B-flat in octave 4} Dotted Eighth,C#5-interval class 3,0.75,83.0
Chord {F-sharp in octave 4 | G in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),G2-incomplete major-seventh chord,1/3,86.0
Chord {G-sharp in octave 4 | F in octave 4} Dotted Quarter,G#4-interval class 3,1.5,90.0
Chord {B in octave 3 | E in octave 3} Zero,E3-interval class 5,0.0,302/3
Chord {E-flat in octave 4 | G in octave 4 | G in octave 3} Zero,E-4-interval class 4,0.0,101.0
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,305/3
Chord {C-sharp in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,103.0
Chord {A in octave 2 | C in octave 4} Eighth Triplet (1/3 QL),A2-interval class 3,1/3,104.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 5,2/3,110.0
Chord {F-sharp in octave 3 | F-sharp in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#3-tritone,1/3,113.0
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,113.5
Chord {E-flat in octave 4 | G-sharp in octave 2 | B in octave 3} Quarter Triplet (2/3 QL),E-4-minor triad,2/3,114.0
Chord {B in octave 3 | C-sharp in octave 3} Eighth,C#3-interval class 2,0.5,115.0
Chord {D in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),D4-quartal trichord,2/3,116.5
Chord {C-sharp in octave 5 | A in octave 4} Dotted Eighth,A4-interval class 4,0.75,118.0
Chord {A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,120.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,370/3
Chord {D in octave 5 | G in octave 5} Eighth,G5-interval class 5,0.5,124.5
Chord {C-sharp in octave 4 | G in octave 3} Eighth,C#4-tritone,0.5,127.25
Chord {C in octave 2 | C in octave 4} Quarter Triplet (2/3 QL),C2-unison,2/3,132.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,133.25
Chord {F in octave 4 | A in octave 4} 16th,F4-interval class 4,0.25,136.0
Chord {C-sharp in octave 5 | B-flat in octave 4} 16th,C#5-interval class 3,0.25,136.5
Chord {E in octave 5 | F in octave 5} Zero,F5-interval class 1,0.0,147.0
Chord {C-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,150.0
Chord {E in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,152.5
Chord {F in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F4-interval class 5,1/3,153.5
Chord {G-sharp in octave 4 | B in octave 3} Eighth,G#4-interval class 3,0.5,154.0
Chord {C-sharp in octave 4 | E-flat in octave 4 | G in octave 3} Zero,C#4-incomplete dominant-seventh chord,0.0,475/3
Chord {E in octave 6 | E in octave 5} Zero,E6-unison,0.0,163.5
Chord {B in octave 6 | B in octave 5} Eighth,B6-unison,0.5,164.0
Chord {C in octave 4 | A in octave 2} Eighth Triplet (1/3 QL),A2-interval class 3,1/3,168.0
Chord {C in octave 5 | C-sharp in octave 4} Dotted Eighth,C5-interval class 1,0.75,174.0
Chord {B in octave 5 | B in octave 4} Eighth,B5-unison,0.5,180.0
Chord {G in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 5,0.75,182.0
Chord {E in octave 4 | C in octave 4} 16th,C4-interval class 4,0.25,183.0
Chord {G in octave 4 | E in octave 3} Dotted Eighth,E3-interval class 3,0.75,188.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} 16th,G4-quartal trichord,0.25,189.0
Chord {C-sharp in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,569/3
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,572/3
Chord {C-sharp in octave 4 | B in octave 2 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C#4-incomplete dominant-seventh chord,1/3,191.0
Chord {B in octave 2 | G-sharp in octave 3} 16th,G#3-interval class 3,0.25,575/3
Chord {A in octave 3 | C in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,192.0
Chord {C in octave 4 | E in octave 3} Zero,C4-interval class 4,0.0,195.5
Chord {C in octave 6 | F-sharp in octave 4} Eighth,F#4-tritone,0.5,198.0
Chord {C-sharp in octave 5 | A in octave 5} 16th,A5-interval class 4,0.25,198.5
Chord {C-sharp in octave 4 | G in octave 3} Dotted Eighth,C#4-tritone,0.75,202.25
Chord {D in octave 4 | G in octave 4} 16th,G4-interval class 5,0.25,210.75
Chord {F in octave 4 | A in octave 4 | C in octave 4} 16th,F4-major triad,0.25,212.0
Chord {A in octave 5 | F in octave 5} 16th,F5-interval class 4,0.25,637/3
Chord {E in octave 4 | D in octave 3 | F in octave 3} 16th,D3-minor trichord,0.25,217.0
Chord {E in octave 4 | F in octave 3 | C in octave 4} 16th,F3-incomplete major-seventh chord,0.25,652/3
Chord {D in octave 4 | A in octave 2} 16th,D4-interval class 5,0.25,653/3
Chord {G-sharp in octave 3 | B in octave 3 | D in octave 4} Dotted Eighth,G#3-diminished triad,0.75,218.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,221.0
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-major triad,1/3,222.0
Chord {A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,226.0
Chord {B in octave 4 | C in octave 4 | G in octave 3} Eighth,C4-incomplete major-seventh chord,0.5,228.0
Chord {G in octave 4 | E in octave 4 | E in octave 3} Eighth,E4-interval class 3,0.5,229.0
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,232.0
Chord {C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,233.0
Chord {E-flat in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 4,2/3,234.0
Chord {D in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),G#3-tritone,2/3,236.0
Chord {F-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 1,2/3,237.0
Chord {E in octave 4 | C in octave 4} Dotted Eighth,C4-interval class 4,0.75,240.0
Chord {G-sharp in octave 1 | B-flat in octave 3} Dotted Eighth,G#1-interval class 2,0.75,241.0
Chord {E-flat in octave 4 | F-sharp in octave 3} Dotted Eighth,F#3-interval class 3,0.75,242.0
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,244.0
Chord {C in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,245.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,248.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,249.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,250.0
Chord {F in octave 4 | G-sharp in octave 4 | F in octave 3 | B in octave 3} 16th,G#4-diminished triad,0.25,250.25
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,250.5
Chord {D in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,260.25
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-minor seventh chord,1/3,264.0
Chord {G in octave 4 | D in octave 4} Dotted Eighth,G4-interval class 5,0.75,268.0
Chord {F in octave 4 | C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),F4-quartal trichord,2/3,270.0
Chord {E in octave 6 | E in octave 5} 16th,E6-unison,0.25,270.75
Chord {F-sharp in octave 6 | F-sharp in octave 5} Eighth,F#6-unison,0.5,272.0
Chord {F-sharp in octave 3 | G-sharp in octave 6 | G-sharp in octave 5} Quarter Triplet (2/3 QL),G#6-interval class 2,2/3,274.0
Chord {C in octave 2 | B in octave 6 | E in octave 6 | G in octave 6} 16th,C2-major seventh chord,0.25,276.0
Chord {G in octave 4 | E in octave 4 | A in octave 3} Zero,A3-incomplete dominant-seventh chord,0.0,278.5
Chord {C-sharp in octave 4 | B in octave 3} 16th,C#4-interval class 2,0.25,282.0
Chord {F-sharp in octave 5 | G-sharp in octave 5} Zero,G#5-interval class 2,0.0,289.0
Chord {B in octave 5 | C-sharp in octave 6} 16th,C#6-interval class 2,0.25,291.0
Chord {C in octave 6 | C in octave 5 | G in octave 5} Eighth,C6-interval class 5,0.5,293.0
Chord {C in octave 6 | F in octave 6 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F6-quartal trichord,1/3,294.0
Chord {A in octave 5 | G in octave 3} 16th,A5-interval class 2,0.25,294.5
Chord {C-sharp in octave 4 | F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),F4-incomplete half-diminished seventh chord,1/3,295.0
Chord {G in octave 3 | A in octave 2} Eighth Triplet (1/3 QL),A2-interval class 2,1/3,302.0
Chord {F-sharp in octave 3 | D in octave 3} Double Dotted Quarter,D3-interval class 4,1.75,304.0
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,306.25
Chord {B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 4,2/3,308.0
Chord {D in octave 4 | B in octave 3 | G in octave 3} 16th,G3-major triad,0.25,309.0
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 4} 16th,F4-incomplete half-diminished seventh chord,0.25,310.0
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,312.0
Chord {G in octave 3 | E in octave 3} Double Dotted Quarter,E3-interval class 3,1.75,316.0
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,320.0
Chord {E in octave 2 | G in octave 3 | A in octave 4 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major pentachord,1/3,324.0
Chord {A in octave 4 | E in octave 4 | C in octave 4} Eighth,A4-minor triad,0.5,337.0
Chord {B in octave 2 | E in octave 2 | D in octave 4} Eighth,E2-incomplete dominant-seventh chord,0.5,339.0
Chord {E-flat in octave 5 | G in octave 4} 16th,E-5-interval class 4,0.25,342.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,1028/3
Chord {A in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,345.0
Chord {B in octave 4 | G-sharp in octave 4 | F in octave 4} Dotted Eighth,G#4-diminished triad,0.75,346.0
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 5 | B in octave 4} Eighth,G#4-diminished seventh chord,0.5,347.0
Chord {E in octave 4 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),C#4-interval class 3,1.25,358.0
Chord {G-sharp in octave 2 | F-sharp in octave 3} 16th,G#2-interval class 2,0.25,1085/3
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,365.5
Chord {C in octave 4 | B in octave 4} Eighth,C4-interval class 1,0.5,368.0
Chord {A in octave 3 | F in octave 3} Eighth,F3-interval class 4,0.5,369.0
Chord {B in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B3-tritone,2/3,370.0
Chord {B-flat in octave 4 | B in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),B-4-tritone-fourth,1/3,371.0
Chord {F in octave 5 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,374.75
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,375.25
Chord {A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,376.5
Chord {D in octave 5 | G-sharp in octave 4 | B in octave 4 | F in octave 4} Quarter,G#4-diminished seventh chord,1.0,377.75
Chord {C in octave 4 | G-sharp in octave 3 | F in octave 2} 16th,F2-minor triad,0.25,383.0
Chord {D in octave 4 | D in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,389.0
Chord {F in octave 3 | C-sharp in octave 1 | C-sharp in octave 2} Eighth Triplet (1/3 QL),F3-interval class 4,1/3,390.25
Chord {D in octave 4 | B in octave 3 | A in octave 3} Zero,B3-incomplete minor-seventh chord,0.0,1175/3
Chord {C-sharp in octave 5 | C-sharp in octave 6} Eighth,C#5-unison,0.5,399.5
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,4.0
Chord {G in octave 4 | C in octave 5} 16th,C5-interval class 5,0.25,5.0
Chord {A in octave 4 | G in octave 3} 16th,A4-interval class 2,0.25,6.0
Chord {E in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,22.0
Chord {C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-interval class 4,0.75,24.0
Chord {F in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F4-interval class 4,2/3,25.0
Chord {E-flat in octave 4 | B in octave 3} Zero,E-4-interval class 4,0.0,35.0
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,35.0
Chord {E in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 2,5/3,36.0
Chord {B in octave 3 | F in octave 3} Zero,B3-tritone,0.0,51.0
Chord {E in octave 4 | E in octave 3 | D in octave 4} 16th,E4-interval class 2,0.25,52.25
Chord {A in octave 5 | D in octave 5} 16th,D5-interval class 5,0.25,69.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,75.0
Chord {E in octave 4 | B in octave 3} 16th,E4-interval class 5,0.25,76.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,81.0
Chord {B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,82.0
Chord {E in octave 4 | F in octave 3} Eighth,F3-interval class 1,0.5,86.0
Chord {C in octave 5 | F in octave 4} Eighth,F4-interval class 5,0.5,88.0
Chord {F in octave 4 | C in octave 5} 16th,F4-interval class 5,0.25,89.0
Chord {E in octave 5 | F in octave 3 | B in octave 3} 16th,E5-tritone-fourth,0.25,90.0
Chord {A in octave 2 | G in octave 3} 16th,A2-interval class 2,0.25,112.0
Chord {C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,113.5
Chord {G in octave 3 | B-flat in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 3,1.25,118.0
Chord {G in octave 3 | B in octave 3 | E in octave 3} Quarter,E3-minor triad,1.0,124.5
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,127.25
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,129.0
Chord {A in octave 3 | A in octave 4} Eighth,A3-unison,0.5,140.0
Chord {G in octave 4 | E in octave 6} 16th,E6-interval class 3,0.25,148.0
Chord {C-sharp in octave 5 | E in octave 4} Eighth,C#5-interval class 3,0.5,151.0
Chord {F in octave 3 | B in octave 3} Eighth,B3-tritone,0.5,155.0
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Zero,C#4-diminished triad,0.0,167.0
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,172.0
Chord {F-sharp in octave 5 | D in octave 4} Eighth,D4-interval class 4,0.5,197.0
Chord {F in octave 5 | C-sharp in octave 5} Eighth Triplet (1/3 QL),F5-interval class 4,1/3,198.0
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,200.0
Chord {B in octave 3 | G in octave 3} Eighth,G3-interval class 4,0.5,201.25
Chord {F in octave 3 | G in octave 2 | D in octave 4} Dotted Eighth,G2-incomplete dominant-seventh chord,0.75,218.0
Chord {B in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth,G#3-diminished triad,0.5,219.0
Chord {G in octave 3 | E in octave 1} 16th,E1-interval class 3,0.25,220.0
Chord {F-sharp in octave 4 | E-flat in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,228.0
Chord {F-sharp in octave 4 | C-sharp in octave 4} Quarter,F#4-interval class 5,1.0,230.0
Chord {F in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),B3-tritone,2/3,234.0
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,745/3
Chord {A in octave 4 | F in octave 4} Zero,F4-interval class 4,0.0,749/3
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,250.25
Chord {E in octave 6 | E in octave 5} Eighth Triplet (1/3 QL),E6-unison,1/3,270.0
Chord {B in octave 3 | B-flat in octave 3} Dotted Eighth,B3-interval class 1,0.75,274.0
Chord {E in octave 3 | B in octave 5} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,276.0
Chord {G in octave 3 | B in octave 3} 16th,G3-interval class 4,0.25,282.0
Chord {E in octave 3 | G-sharp in octave 3} Eighth,E3-interval class 4,0.5,284.0
Chord {C-sharp in octave 6 | E-flat in octave 6} 16th,C#6-interval class 2,0.25,286.75
Chord {D in octave 6 | C in octave 6} Zero,D6-interval class 2,0.0,865/3
Chord {G-sharp in octave 5 | F-sharp in octave 5} Zero,G#5-interval class 2,0.0,866/3
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,289.25
Chord {D in octave 4 | A in octave 3 | E in octave 3} 16th,D4-quartal trichord,0.25,293.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,294.0
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-incomplete half-diminished seventh chord,1/3,294.5
Chord {G in octave 3 | A in octave 3} Eighth,A3-interval class 2,0.5,306.25
Chord {B in octave 5 | B in octave 4 | G-sharp in octave 5} Zero,G#5-interval class 3,0.0,308.0
Chord {E in octave 3 | F-sharp in octave 2} Eighth Triplet (1/3 QL),F#2-interval class 2,1/3,336.0
Chord {G in octave 4 | G in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),G4-interval class 5,2/3,339.0
Chord {F in octave 4 | A in octave 4 | E in octave 4} 16th,F4-incomplete major-seventh chord,0.25,344.0
Chord {G in octave 2 | F in octave 3} 16th,G2-interval class 2,0.25,368.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,375.25
Chord {G in octave 3 | F in octave 4} 16th,G3-interval class 2,0.25,1127/3
Chord {C in octave 4 | A in octave 3} Quarter,A3-interval class 3,1.0,380.5
Chord {A in octave 3 | C in octave 4} Zero,A3-interval class 3,0.0,389.0
Chord {A in octave 2 | E in octave 3} 16th,A2-interval class 5,0.25,22.0
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,90.0
Chord {C-sharp in octave 4 | E in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,118.0
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,119.0
Chord {D in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 2,4/3,148.0
Chord {A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,188.0
Chord {E in octave 3 | G in octave 3} 16th,E3-interval class 3,0.25,221.0
Chord {F in octave 6 | F in octave 5} Quarter Triplet (2/3 QL),F6-unison,2/3,271.0
Chord {G-sharp in octave 5 | F-sharp in octave 5} Zero,G#5-interval class 2,0.0,868/3
Chord {F in octave 3 | B in octave 2} Eighth Triplet (1/3 QL),B2-tritone,1/3,321.0
Chord {E in octave 5 | E in octave 4} Quarter,E5-unison,1.0,40.25
Chord {A in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),A4-interval class 5,2/3,151.0
Chord {D in octave 3 | C in octave 4} 16th,D3-interval class 2,0.25,652/3
Chord {B in octave 5 | B in octave 4} Eighth,B5-unison,0.5,292.0
