656.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | C-sharp in octave 4 | E-flat in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,409.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,410.5
Chord {E-flat in octave 4 | G in octave 4} Zero,E-4-interval class 4,0.0,1235/3
Chord {G-sharp in octave 3 | F-sharp in octave 4} Zero,G#3-interval class 2,0.0,1241/3
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,1256/3
Chord {E-flat in octave 4 | A in octave 3} Zero,A3-tritone,0.0,1268/3
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1274/3
Chord {D in octave 4 | F in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1277/3
Chord {E-flat in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-tritone,1.25,1301/3
Chord {E-flat in octave 4 | G-sharp in octave 3} Double Dotted Quarter,E-4-interval class 5,1.75,444.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,447.75
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,448.5
Chord {C in octave 4 | B-flat in octave 3 | F in octave 4} Zero,B-3-quartal trichord,0.0,1349/3
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1352/3
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1367/3
Chord {B-flat in octave 4 | F in octave 4 | G in octave 3 | C in octave 4} Eighth,G3-quartal tetramirror,0.5,458.0
Chord {D in octave 5 | E-flat in octave 4 | G in octave 4 | D in octave 4} Eighth,E-4-incomplete major-seventh chord,0.5,461.0
Chord {C in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),C4-unison,2/3,462.0
Chord {G in octave 3 | A in octave 3} Zero,A3-interval class 2,0.0,468.75
Chord {D in octave 4 | B in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,474.0
Chord {B in octave 4 | D in octave 4 | G-sharp in octave 3} Dotted Eighth,G#3-diminished triad,0.75,475.0
Chord {B-flat in octave 4 | F in octave 4 | C-sharp in octave 4} 16th,B-4-minor triad,0.25,1433/3
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,478.0
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,481.0
Chord {E-flat in octave 4 | E-flat in octave 5 | G-sharp in octave 4 | E in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,1454/3
Chord {C-sharp in octave 5 | G-sharp in octave 4 | E in octave 4} 16th,C#5-minor triad,0.25,485.25
Chord {C in octave 5 | E-flat in octave 4 | G in octave 4 | C in octave 4} 16th,C5-minor triad,0.25,486.0
Chord {F-sharp in octave 4 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,486.5
Chord {B in octave 4 | F-sharp in octave 4} 16th,B4-interval class 5,0.25,487.25
Chord {F in octave 3 | F in octave 2} Zero,F3-unison,0.0,1472/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1478/3
Chord {D in octave 4 | F in octave 4} Zero,D4-interval class 3,0.0,1484/3
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4} Zero,C4-minor triad,0.0,1490/3
Chord {E-flat in octave 4 | C-sharp in octave 4 | A in octave 3} Zero,A3-incomplete half-diminished seventh chord,0.0,498.5
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1499/3
Chord {D in octave 4 | C in octave 4 | F in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,500.5
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,1505/3
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,1508/3
Chord {F-sharp in octave 4 | A in octave 3} Zero,F#4-interval class 3,0.0,505.5
Chord {E-flat in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,1517/3
Chord {F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4 | E-flat in octave 4} Zero,F#4-half-diminished seventh chord,0.0,506.25
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4 | A in octave 3} Zero,F#4-half-diminished seventh chord,0.0,506.5
Chord {G-sharp in octave 3 | G in octave 4} Eighth,G#3-interval class 1,0.5,508.75
Chord {F-sharp in octave 4 | G-sharp in octave 3 | D in octave 4} Eighth,G#3-incomplete half-diminished seventh chord,0.5,510.0
Chord {F in octave 4 | G in octave 3} Dotted Quarter,G3-interval class 2,1.5,1535/3
Chord {A in octave 3 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,518.75
Chord {F in octave 4 | D in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1574/3
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,1580/3
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4} Zero,C4-minor triad,0.0,1583/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,529.75
Chord {D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,531.75
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1598/3
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,1607/3
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4 | B-flat in octave 3} Zero,E-4-major seventh chord,0.0,1610/3
Chord {F in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 3,2/3,1619/3
Chord {F in octave 4 | C in octave 4 | D in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1634/3
Chord {A in octave 3 | F in octave 3} 16th,F3-interval class 4,0.25,547.75
Chord {A in octave 3 | E-flat in octave 4} Zero,A3-tritone,0.0,1649/3
Chord {D in octave 4 | F in octave 4 | C in octave 4} Zero,D4-incomplete minor-seventh chord,0.0,1655/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,1658/3
Chord {D in octave 4 | F in octave 4} Eighth,D4-interval class 3,0.5,1667/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1670/3
Chord {F-sharp in octave 4 | E-flat in octave 4 | C-sharp in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,1685/3
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,1691/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,1694/3
Chord {C in octave 4 | D in octave 4} Zero,D4-interval class 2,0.0,1697/3
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,1700/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1706/3
Chord {F-sharp in octave 4 | A in octave 3} Zero,F#4-interval class 3,0.0,1712/3
Chord {G-sharp in octave 3 | E-flat in octave 4 | G in octave 4} 16th,E-4-incomplete major-seventh chord,0.25,1715/3
Chord {G-sharp in octave 3 | G in octave 4 | E-flat in octave 4 | C in octave 4} Eighth,C4-major seventh chord,0.5,572.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,1718/3
Chord {D in octave 4 | F-sharp in octave 4} Dotted Eighth,D4-interval class 4,0.75,1721/3
Chord {D in octave 4 | G in octave 3} 16th,G3-interval class 5,0.25,1727/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,576.5
Chord {C in octave 4 | A in octave 3 | F in octave 3} Zero,F3-major triad,0.0,1739/3
Chord {B-flat in octave 3 | G in octave 3} Zero,G3-interval class 3,0.0,587.5
Chord {G in octave 4 | E-flat in octave 4 | C in octave 4} Zero,C4-minor triad,0.0,1772/3
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,591.75
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,1778/3
Chord {F-sharp in octave 4 | D in octave 4} Eighth,D4-interval class 4,0.5,602.0
Chord {E in octave 4 | G in octave 3} 16th,E4-interval class 3,0.25,607.0
Chord {B-flat in octave 3 | E-flat in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-incomplete minor-seventh chord,1.25,1823/3
Chord {E-flat in octave 4 | G-sharp in octave 3} Dotted Quarter,E-4-interval class 5,1.5,1829/3
Chord {D in octave 4 | B-flat in octave 3} Zero,B-3-interval class 4,0.0,1835/3
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,1838/3
Chord {E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,614.0
Chord {D in octave 4 | F in octave 4 | C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,616.0
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,617.0
Chord {E-flat in octave 4 | A in octave 3} Eighth,A3-tritone,0.5,618.0
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,1859/3
Chord {F in octave 4 | D in octave 4} Zero,D4-interval class 3,0.0,1862/3
Chord {B-flat in octave 3 | G in octave 3} 16th,G3-interval class 3,0.25,1865/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1871/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1889/3
Chord {D in octave 4 | G in octave 3} Zero,G3-interval class 5,0.0,1892/3
Chord {G-sharp in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 5,0.25,1904/3
Chord {G-sharp in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#3-tritone-fourth,1/3,1913/3
Chord {G-sharp in octave 3 | D in octave 4} Eighth,G#3-tritone,0.5,639.0
Chord {G in octave 3 | B-flat in octave 3} Zero,G3-interval class 3,0.0,641.0
Chord {F in octave 4 | B-flat in octave 3} Zero,B-3-interval class 5,0.0,641.0
Chord {C in octave 4 | A in octave 3 | F in octave 3} Zero,F3-major triad,0.0,1928/3
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,1931/3
Chord {C in octave 4 | A in octave 3} 16th,A3-interval class 3,0.25,644.0
Chord {A in octave 3 | E-flat in octave 4} 16th,A3-tritone,0.25,646.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,646.5
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,1943/3
Chord {E-flat in octave 4 | C-sharp in octave 4} Dotted Quarter,C#4-interval class 2,1.5,53/3
Chord {G-sharp in octave 3 | C in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,30.0
Chord {B in octave 3 | B-flat in octave 3} Zero,B3-interval class 1,0.0,37.0
Chord {F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,44.0
Chord {F-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F#4-tritone,2/3,188/3
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-minor triad,1/3,75.0
Chord {E-flat in octave 4 | G in octave 3} Eighth,E-4-interval class 4,0.5,78.0
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,242/3
Chord {C in octave 4 | G-sharp in octave 3} Zero,C4-interval class 4,0.0,245/3
Chord {E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,86.25
Chord {G-sharp in octave 4 | B in octave 3} 16th,G#4-interval class 3,0.25,99.25
Chord {B-flat in octave 3 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,101.0
Chord {F in octave 4 | F in octave 3 | E-flat in octave 4} Eighth,F4-interval class 2,0.5,102.0
Chord {F in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,103.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,311/3
Chord {D in octave 4 | G in octave 3} Zero,G3-interval class 5,0.0,109.75
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,380/3
Chord {B-flat in octave 3 | G in octave 3 | F in octave 3} Dotted Eighth,G3-incomplete minor-seventh chord,0.75,142.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Quarter Triplet (2/3 QL),C#4-interval class 2,2/3,440/3
Chord {C in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,443/3
Chord {D in octave 4 | C in octave 4 | G in octave 3} Quarter,C4-quartal trichord,1.0,467/3
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,158.0
Chord {G-sharp in octave 3 | D in octave 4} Dotted Eighth,G#3-tritone,0.75,476/3
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,539/3
Chord {B-flat in octave 3 | C in octave 4} Zero,C4-interval class 2,0.0,578/3
Chord {D in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,200.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,204.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth,C4-interval class 4,0.5,208.0
Chord {G-sharp in octave 4 | B in octave 3 | F in octave 4} Zero,G#4-diminished triad,0.0,635/3
Chord {B-flat in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,212.0
Chord {D in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,213.0
Chord {F in octave 4 | D in octave 4 | G in octave 3} 16th,G3-incomplete dominant-seventh chord,0.25,213.5
Chord {B-flat in octave 3 | C in octave 3} 16th,C3-interval class 2,0.25,214.5
Chord {E-flat in octave 5 | G-sharp in octave 4 | E-flat in octave 4} Quarter,E-5-interval class 5,1.0,215.75
Chord {F in octave 4 | C-sharp in octave 5 | G in octave 4 | B-flat in octave 4} 16th,G4-half-diminished seventh chord,0.25,656/3
Chord {A in octave 4 | D in octave 4} Zero,D4-interval class 5,0.0,662/3
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,222.25
Chord {E in octave 4 | G in octave 4} 16th,E4-interval class 3,0.25,223.0
Chord {D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,225.0
Chord {E-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 2,2/3,230.0
Chord {C in octave 4 | B-flat in octave 3} Zero,C4-interval class 2,0.0,776/3
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,263.0
Chord {A in octave 3 | D in octave 3 | F in octave 3} 16th,D3-minor triad,0.25,875/3
Chord {C in octave 4 | D in octave 4} Eighth,D4-interval class 2,0.5,887/3
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,305.75
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,316.25
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,326.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,326.75
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,983/3
Chord {B-flat in octave 4 | C in octave 4} Eighth,C4-interval class 2,0.5,332.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),E-4-major triad,2/3,335.0
Chord {F in octave 3 | G-sharp in octave 4} Dotted Eighth,G#4-interval class 3,0.75,337.0
Chord {B-flat in octave 4 | F in octave 4 | C in octave 4} Quarter,B-4-quartal trichord,1.0,1019/3
Chord {A in octave 4 | G-sharp in octave 4 | B in octave 3} Eighth,G#4-phrygian trichord,0.5,341.0
Chord {G in octave 3 | B-flat in octave 4} Zero,G3-interval class 3,0.0,1025/3
Chord {C in octave 3 | B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),C3-incomplete dominant-seventh chord,1/3,342.0
Chord {G-sharp in octave 3 | B-flat in octave 2} 16th,G#3-interval class 2,0.25,1040/3
Chord {E-flat in octave 3 | E-flat in octave 4 | B-flat in octave 3} Eighth,E-3-interval class 5,0.5,353.0
Chord {B-flat in octave 3 | F in octave 4} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,354.0
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,358.0
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,1199/3
Chord {A in octave 3 | C-sharp in octave 4} Zero,A3-interval class 4,0.0,401.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Quarter,C4-major triad,1.0,412.0
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,1271/3
Chord {F-sharp in octave 3 | C in octave 4} Zero,F#3-tritone,0.0,1352/3
Chord {B-flat in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 2,2/3,459.0
Chord {E-flat in octave 4 | G in octave 4 | G in octave 3} Zero,E-4-interval class 4,0.0,1388/3
Chord {B-flat in octave 2 | G-sharp in octave 3} Zero,G#3-interval class 2,0.0,465.75
Chord {G-sharp in octave 3 | B-flat in octave 2} 16th,G#3-interval class 2,0.25,466.5
Chord {G in octave 3 | F-sharp in octave 3} Zero,G3-interval class 1,0.0,467.75
Chord {B-flat in octave 3 | C in octave 4} Zero,C4-interval class 2,0.0,1418/3
Chord {A in octave 4 | F in octave 4} Eighth,F4-interval class 4,0.5,477.0
Chord {C-sharp in octave 4 | C in octave 5} Eighth,C#4-interval class 1,0.5,478.0
Chord {B-flat in octave 4 | C-sharp in octave 4 | F in octave 4} 16th,B-4-minor triad,0.25,1436/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} Eighth,C#4-interval class 5,0.5,479.0
Chord {B-flat in octave 4 | B in octave 3 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-tritone-fourth,1.25,1445/3
Chord {C-sharp in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 5,1/3,485.25
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,487.25
Chord {F-sharp in octave 4 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,488.0
Chord {B-flat in octave 4 | F in octave 4 | C in octave 4} Dotted Eighth,B-4-quartal trichord,0.75,1466/3
Chord {E-flat in octave 4 | D in octave 4} Zero,E-4-interval class 1,0.0,1511/3
Chord {E-flat in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,504.5
Chord {E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-major triad,1.25,507.5
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,509.0
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,1529/3
Chord {C in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),D4-interval class 2,4/3,1535/3
Chord {F in octave 3 | B in octave 3} 16th,B3-tritone,0.25,1550/3
Chord {D in octave 4 | C in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),C4-quartal trichord,1.25,1559/3
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 2,1/3,1592/3
Chord {C-sharp in octave 4 | E-flat in octave 4} Half,C#4-interval class 2,2.0,1613/3
Chord {D in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),D4-interval class 2,2/3,543.75
Chord {B-flat in octave 3 | C in octave 4} 16th,C4-interval class 2,0.25,1640/3
Chord {A in octave 3 | E-flat in octave 4} Zero,A3-tritone,0.0,1652/3
Chord {F in octave 4 | A in octave 3} Zero,F4-interval class 4,0.0,1664/3
Chord {D in octave 4 | G in octave 3} Zero,G3-interval class 5,0.0,1700/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1703/3
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,1709/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,1718/3
Chord {E-flat in octave 4 | C in octave 4} Eighth,C4-interval class 3,0.5,573.0
Chord {G-sharp in octave 3 | E-flat in octave 5} Eighth,E-5-interval class 5,0.5,575.0
Chord {B-flat in octave 3 | B in octave 3} Quarter,B-3-interval class 1,1.0,1742/3
Chord {G-sharp in octave 3 | D in octave 4} Eighth,G#3-tritone,0.5,594.75
Chord {G in octave 4 | G-sharp in octave 3} Zero,G4-interval class 1,0.0,1799/3
Chord {F in octave 3 | B in octave 3} Half Triplet (1 1/3 QL),B3-tritone,4/3,1829/3
Chord {E in octave 3 | E-flat in octave 4} Zero,E3-interval class 1,0.0,1838/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,614.0
Chord {A in octave 3 | G in octave 4} Zero,A3-interval class 2,0.0,1856/3
Chord {D in octave 4 | C in octave 4} Zero,D4-interval class 2,0.0,1885/3
Chord {D in octave 4 | G in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-quartal trichord,1/3,1921/3
Chord {B in octave 3 | G-sharp in octave 3} Zero,G#3-interval class 3,0.0,645.0
Chord {E-flat in octave 4 | C-sharp in octave 4} Quarter,C#4-interval class 2,1.0,128/3
Chord {G in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),G3-interval class 3,2/3,77.0
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,89.0
Chord {G in octave 3 | F in octave 3} Quarter,G3-interval class 2,1.0,545/3
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,191.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,217.0
Chord {D in octave 5 | B in octave 4 | G in octave 4} 16th,G4-major triad,0.25,218.0
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,220.0
Chord {C in octave 4 | G in octave 3} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,791/3
Chord {B-flat in octave 4 | C in octave 4} Eighth,C4-interval class 2,0.5,331.0
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,335.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,1064/3
Chord {F-sharp in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,357.0
Chord {D in octave 4 | C in octave 4} 16th,D4-interval class 2,0.25,446.75
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,459.0
Chord {E-flat in octave 3 | F-sharp in octave 3} 16th,F#3-interval class 3,0.25,1427/3
Chord {G in octave 3 | E-flat in octave 4 | C in octave 4} Quarter,C4-minor triad,1.0,1439/3
Chord {B-flat in octave 3 | C in octave 4} Quarter,C4-interval class 2,1.0,513.75
Chord {E-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 2,0.5,583.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 3} 16th,G3-minor triad,0.25,1451/3
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,17.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,29.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,41.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,55.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,67.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,79.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,91.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,105.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,117.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,129.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,141.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,155.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,179.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,191.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,205.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,217.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,241.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,255.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,267.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,279.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,291.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,305.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,317.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,329.0
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,341.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,355.0
Chord {B-flat in octave 3 | F in octave 3} 16th,B-3-interval class 5,0.25,367.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,379.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,405.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,417.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,429.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,441.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,467.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,479.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,491.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,505.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,529.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,541.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,555.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,567.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,579.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,591.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,605.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,617.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,629.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,641.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,15.0
Chord {G-sharp in octave 2 | C-sharp in octave 2} 16th,C#2-interval class 5,0.25,19.0
Chord {C-sharp in octave 2 | G-sharp in octave 2} 16th,C#2-interval class 5,0.25,23.0
Chord {E in octave 2 | B in octave 1} Zero,E2-interval class 5,0.0,26.5
