651.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | G in octave 3 | C in octave 5} Dotted Quarter,C5-incomplete dominant-seventh chord,1.5,556.0
Chord {D in octave 4 | B-flat in octave 3 | A in octave 3} Quarter,B-3-incomplete major-seventh chord,1.0,558.0
Chord {A in octave 3 | C in octave 4} Dotted Eighth,A3-interval class 3,0.75,1682/3
Chord {F in octave 4 | D in octave 6 | A in octave 6 | D in octave 7 | C in octave 4} 16th,D6-minor seventh chord,0.25,1687/3
Chord {F-sharp in octave 3 | B-flat in octave 3} Eighth,B-3-interval class 4,0.5,563.0
Chord {A in octave 6 | A in octave 5} 16th,A6-unison,0.25,564.25
Chord {E-flat in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 4,4/3,568.0
Chord {F-sharp in octave 4 | G-sharp in octave 3 | F-sharp in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),G#3-incomplete half-diminished seventh chord,1/3,570.0
Chord {G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,573.75
Chord {D in octave 4 | G in octave 4 | A in octave 3} Zero,G4-quartal trichord,0.0,585.75
Chord {A in octave 3 | E-flat in octave 3} Zero,A3-tritone,0.0,1759/3
Chord {B-flat in octave 5 | D in octave 5 | B-flat in octave 3 | E-flat in octave 4} Eighth,E-4-incomplete major-seventh chord,0.5,588.0
Chord {B-flat in octave 5 | D in octave 5 | G in octave 5} 16th,G5-minor triad,0.25,588.75
Chord {G in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,589.25
Chord {E-flat in octave 4 | B-flat in octave 5} 16th,E-4-interval class 5,0.25,589.75
Chord {E-flat in octave 4 | D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E-4-incomplete major-seventh chord,1/3,1771/3
Chord {C in octave 5 | G in octave 5} 16th,C5-interval class 5,0.25,591.0
Chord {G in octave 4 | D in octave 4 | A in octave 3} 16th,G4-quartal trichord,0.25,591.75
Chord {D in octave 5 | A in octave 5 | D in octave 4 | G in octave 4} 16th,G4-quartal trichord,0.25,594.0
Chord {G in octave 4 | E-flat in octave 6 | E-flat in octave 5} Zero,E-6-interval class 4,0.0,595.0
Chord {B-flat in octave 4 | C-sharp in octave 5 | E in octave 4} 16th,C#5-diminished triad,0.25,597.75
Chord {D in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),B-4-interval class 4,1/3,598.25
Chord {G in octave 3 | F in octave 4 | D in octave 4} 16th,G3-incomplete dominant-seventh chord,0.25,602.0
Chord {E-flat in octave 4 | B-flat in octave 3} Dotted Eighth,E-4-interval class 5,0.75,616.0
Chord {F in octave 2 | E-flat in octave 3} Dotted Quarter,F2-interval class 2,1.5,55/3
Chord {B-flat in octave 4 | G in octave 4 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-diminished triad,2/3,32.0
Chord {C-sharp in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),C#5-interval class 3,2/3,33.25
Chord {F in octave 5 | C in octave 5} Dotted Half,F5-interval class 5,3.0,88.25
Chord {B-flat in octave 5 | D in octave 4} Quarter,B-5-interval class 4,1.0,142.25
Chord {D in octave 4 | G in octave 3} Quarter,G3-interval class 5,1.0,157.75
Chord {D in octave 4 | B-flat in octave 3} Dotted Quarter,B-3-interval class 4,1.5,159.75
Chord {A in octave 5 | C in octave 4} Zero,A5-interval class 3,0.0,171.25
Chord {D in octave 4 | B-flat in octave 3} Dotted Eighth,B-3-interval class 4,0.75,173.75
Chord {D in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),D5-interval class 2,1/3,566/3
Chord {E-flat in octave 5 | F-sharp in octave 5 | C in octave 5} Eighth,F#5-diminished triad,0.5,216.25
Chord {D in octave 5 | G in octave 5} 16th,G5-interval class 5,0.25,217.75
Chord {E in octave 3 | G in octave 5 | D in octave 5} Dotted Quarter,E3-incomplete minor-seventh chord,1.5,220.25
Chord {F in octave 4 | D in octave 4} Whole,D4-interval class 3,4.0,228.0
Chord {D in octave 4 | D in octave 5} Eighth Triplet (1/3 QL),D4-unison,1/3,242.0
Chord {D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-interval class 2,1/3,258.25
Chord {B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,268.0
Chord {C in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-interval class 2,1.25,277.75
Chord {F-sharp in octave 3 | D in octave 3} 16th,D3-interval class 4,0.25,857/3
Chord {C in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-tritone,2/3,296.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth,F#3-tritone,0.5,297.0
Chord {A in octave 3 | D in octave 4} Quarter,D4-interval class 5,1.0,300.0
Chord {E-flat in octave 4 | F in octave 5 | B-flat in octave 3} Eighth,E-4-quartal trichord,0.5,422.0
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3 | G in octave 3} 16th,G3-major-second minor tetrachord,0.25,428.75
Chord {G in octave 3 | D in octave 4 | B-flat in octave 3} Eighth,G3-minor triad,0.5,438.75
Chord {G-sharp in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-interval class 2,1/3,443.5
Chord {E-flat in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 1,1/3,462.0
Chord {G in octave 5 | B-flat in octave 5 | E-flat in octave 4} Eighth,E-4-major triad,0.5,463.0
Chord {F-sharp in octave 3 | E-flat in octave 6} Eighth Triplet (1/3 QL),F#3-interval class 3,1/3,1469/3
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,496.25
Chord {G in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),G5-interval class 2,1/3,498.5
Chord {G-sharp in octave 3 | G in octave 4} Quarter,G#3-interval class 1,1.0,504.0
Chord {C in octave 4 | G-sharp in octave 3} Quarter,C4-interval class 4,1.0,505.5
Chord {F in octave 4 | C in octave 4} Dotted Quarter,F4-interval class 5,1.5,508.25
Chord {F-sharp in octave 6 | A in octave 6 | D in octave 6} Eighth Triplet (1/3 QL),D6-major triad,1/3,510.0
Chord {F-sharp in octave 3 | C in octave 4} 16th,F#3-tritone,0.25,538.75
Chord {D in octave 6 | A in octave 5 | D in octave 5 | G in octave 3} 16th,G3-quartal trichord,0.25,561.25
Chord {D in octave 4 | C in octave 6 | A in octave 3} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,565.25
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4} Dotted Eighth,D4-incomplete dominant-seventh chord,0.75,572.25
Chord {D in octave 4 | C in octave 4} Eighth,D4-interval class 2,0.5,573.75
Chord {G in octave 4 | B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,579.0
Chord {F in octave 6 | B-flat in octave 5} Dotted Eighth,B-5-interval class 5,0.75,610.0
Chord {F in octave 4 | C in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),D4-incomplete minor-seventh chord,4/3,612.0
Chord {D in octave 4 | C in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),D4-interval class 2,3.25,622.0
Chord {D in octave 4 | F in octave 4} Quadruple Dotted Whole (7 3/4 QL),D4-interval class 3,7.75,626.0
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,53.25
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,300.0
Chord {G-sharp in octave 5 | G-sharp in octave 4} Eighth,G#5-unison,0.5,426.0
Chord {B-flat in octave 3 | A in octave 5} Eighth Triplet (1/3 QL),B-3-interval class 1,1/3,431.25
Chord {G in octave 4 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G4-minor triad,1/3,461.25
Chord {D in octave 6 | F-sharp in octave 6} Zero,D6-interval class 4,0.0,501.75
Chord {C in octave 5 | D in octave 5 | A in octave 3} Quarter,D5-incomplete dominant-seventh chord,1.0,592.75
Chord {F in octave 4 | C in octave 4} Dotted Eighth,F4-interval class 5,0.75,614.0
Chord {G in octave 5 | D in octave 4} Quarter,G5-interval class 5,1.0,142.25
Chord {E-flat in octave 4 | D in octave 4} Eighth,E-4-interval class 1,0.5,1384/3
Chord {E-flat in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 3,4/3,504.0
Chord {C in octave 6 | C in octave 4} Eighth Triplet (1/3 QL),C6-unison,1/3,507.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,180.75
Chord {F in octave 3 | C in octave 2} 16th,F3-interval class 5,0.25,437/3
Chord {C in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),C2-interval class 1,1/3,194.0
Chord {B in octave 3 | C in octave 2} 16th,C2-interval class 1,0.25,599/3
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,644/3
Chord {C in octave 2 | F in octave 3} 16th,F3-interval class 5,0.25,228.75
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,280.0
Chord {D in octave 2 | F in octave 3} Zero,D2-interval class 3,0.0,845/3
Chord {D in octave 2 | F in octave 3} 16th,D2-interval class 3,0.25,298.75
Chord {E-flat in octave 3 | B in octave 3} Eighth,E-3-interval class 4,0.5,337.0
Chord {E-flat in octave 3 | B in octave 3} Zero,E-3-interval class 4,0.0,1028/3
Chord {B in octave 3 | E-flat in octave 3 | F in octave 3} Eighth,E-3-incomplete half-diminished seventh chord,0.5,351.75
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,1073/3
Chord {B in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 4,1/3,1082/3
Chord {B in octave 3 | A in octave 3} Half,B3-interval class 2,2.0,1091/3
Chord {D in octave 2 | B in octave 3} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,1100/3
Chord {C in octave 2 | B in octave 3} 16th,C2-interval class 1,0.25,385.0
Chord {C in octave 2 | B in octave 3} Zero,C2-interval class 1,0.0,1223/3
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,1235/3
Chord {D in octave 2 | B in octave 3} 16th,B3-interval class 3,0.25,1280/3
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,447.0
Chord {E-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 2,2/3,453.0
Chord {D in octave 2 | B in octave 3} Zero,B3-interval class 3,0.0,1430/3
Chord {E-flat in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 2,1/3,1463/3
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,489.75
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,491.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,1541/3
Chord {F in octave 3 | E-flat in octave 3} Quarter Triplet (2/3 QL),F3-interval class 2,2/3,522.25
Chord {C-sharp in octave 2 | E-flat in octave 3} 16th,C#2-interval class 2,0.25,1655/3
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,554.0
Chord {E-flat in octave 3 | D in octave 2} Zero,E-3-interval class 1,0.0,1709/3
Chord {E-flat in octave 3 | F in octave 3} Half Triplet (1 1/3 QL),F3-interval class 2,4/3,609.0
Chord {F in octave 3 | E-flat in octave 3} Half Triplet (1 1/3 QL),F3-interval class 2,4/3,611.0
Chord {E-flat in octave 3 | F in octave 3} Quarter,F3-interval class 2,1.0,353.25
Chord {G-sharp in octave 2 | F in octave 3} Eighth Triplet (1/3 QL),G#2-interval class 3,1/3,359.0
Chord {E-flat in octave 3 | F in octave 3} Half tied to 16th (2 1/4 total QL),F3-interval class 2,2.25,367.0
Chord {E-flat in octave 3 | F in octave 3} 16th,F3-interval class 2,0.25,488.75
Chord {E-flat in octave 3 | F in octave 3} Eighth,F3-interval class 2,0.5,525.0
Chord {E-flat in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-interval class 2,2/3,528.0
Chord {E-flat in octave 3 | F in octave 3} Quarter tied to 16th (1 1/4 total QL),F3-interval class 2,1.25,613.25
Chord {F in octave 3 | E-flat in octave 3} Whole Triplet (2 2/3 QL),F3-interval class 2,8/3,1091/3
