532.9166666666666
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 6 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#6-unison,1/3,324.75
Chord {D in octave 6 | D in octave 5 | D in octave 4 | F-sharp in octave 3} 16th,D6-interval class 4,0.25,325.5
Chord {F-sharp in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,326.75
Chord {D in octave 5 | D in octave 4} Zero,D5-unison,0.0,330.0
Chord {B-flat in octave 3 | F-sharp in octave 4} Zero,B-3-interval class 4,0.0,332.0
Chord {B-flat in octave 3 | C in octave 3} Zero,C3-interval class 2,0.0,334.5
Chord {B in octave 2 | A in octave 3} Zero,B2-interval class 2,0.0,335.5
Chord {B in octave 4 | G in octave 4} 16th,G4-interval class 4,0.25,337.75
Chord {G-sharp in octave 4 | B in octave 4 | G in octave 4} 16th,G#4-major-minor trichord,0.25,338.5
Chord {G-sharp in octave 4 | G in octave 4} Zero,G#4-interval class 1,0.0,339.25
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,340.5
Chord {E in octave 3 | G in octave 4} 16th,E3-interval class 3,0.25,341.75
Chord {A in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,342.5
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,342.75
Chord {E in octave 3 | D in octave 4} Zero,E3-interval class 2,0.0,343.5
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,346.5
Chord {G in octave 5 | F-sharp in octave 4} Zero,G5-interval class 1,0.0,350.75
Chord {C-sharp in octave 4 | F in octave 4 | C in octave 6 | C in octave 5} Zero,F4-incomplete major-seventh chord,0.0,352.0
Chord {C-sharp in octave 5 | C-sharp in octave 6 | E in octave 4 | G in octave 3} Zero,C#5-diminished triad,0.0,352.5
Chord {B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,352.5
Chord {E-flat in octave 5 | B-flat in octave 3 | C-sharp in octave 4} 16th,C#4-incomplete dominant-seventh chord,0.25,352.75
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,353.0
Chord {B-flat in octave 3 | C-sharp in octave 4 | E in octave 4 | E in octave 6 | E in octave 5} 16th,C#4-diminished triad,0.25,353.5
Chord {F-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 6 | E in octave 4 | G in octave 3} Zero,C#4-flat-ninth pentachord,0.0,353.75
Chord {C-sharp in octave 4 | B-flat in octave 3 | E in octave 4 | G in octave 6 | G in octave 5} Eighth,C#4-diminished seventh chord,0.5,354.25
Chord {B-flat in octave 3 | A in octave 6 | C-sharp in octave 4 | A in octave 5} Zero,A6-major-minor trichord,0.0,354.75
Chord {B-flat in octave 5 | B-flat in octave 6 | G in octave 3 | E in octave 4} Eighth,E4-diminished triad,0.5,355.25
Chord {D in octave 4 | B in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),G3-major triad,2/3,355.75
Chord {G in octave 6 | D in octave 4 | B in octave 3 | D in octave 6} 16th,G6-major triad,0.25,356.75
Chord {G in octave 5 | G in octave 3} 16th,G5-unison,0.25,357.0
Chord {A in octave 4 | D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,357.75
Chord {A in octave 4 | F-sharp in octave 4 | D in octave 4} Quarter tied to 16th (1 1/4 total QL),D4-major triad,1.25,359.5
Chord {E in octave 5 | C in octave 6 | C-sharp in octave 5 | C in octave 5 | G in octave 5 | B-flat in octave 5} Eighth Triplet (1/3 QL),C6-flat-ninth pentachord,1/3,363.75
Chord {E in octave 5 | C in octave 6 | C in octave 5 | G in octave 5} 16th,C6-major triad,0.25,1093/3
Chord {A in octave 5 | C-sharp in octave 5 | B-flat in octave 4 | A in octave 4 | E in octave 5} 16th,A5-major-diminished tetrachord,0.25,1096/3
Chord {C-sharp in octave 5 | A in octave 4 | B-flat in octave 4} 16th,A4-major-minor trichord,0.25,365.75
Chord {F-sharp in octave 5 | B-flat in octave 4 | F-sharp in octave 4} 16th,B-4-interval class 4,0.25,366.25
Chord {F in octave 5 | F-sharp in octave 4 | A in octave 4 | C in octave 5} Eighth,F5-major-diminished tetrachord,0.5,367.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,368.5
Chord {E-flat in octave 4 | D in octave 5 | F-sharp in octave 4 | A in octave 4 | D in octave 4} Dotted Eighth,D5-major-diminished tetrachord,0.75,368.75
Chord {C in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 3,1/3,369.75
Chord {B-flat in octave 4 | F-sharp in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth,B-4-augmented triad,0.5,370.75
Chord {A in octave 4 | D in octave 4} 16th,D4-interval class 5,0.25,372.5
Chord {B in octave 3 | E-flat in octave 4 | G in octave 4 | F in octave 3 | B-flat in octave 3} 16th,E-4-enigmatic pentachord,0.25,373.75
Chord {B in octave 3 | F in octave 3 | G in octave 4} 16th,G4-incomplete dominant-seventh chord,0.25,374.75
Chord {C-sharp in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),C#4-interval class 3,2/3,378.75
Chord {A in octave 4 | D in octave 4} Eighth,D4-interval class 5,0.5,383.5
Chord {A in octave 4 | F in octave 4 | C in octave 4 | A in octave 3} 16th,F4-major triad,0.25,385.5
Chord {A in octave 3 | E-flat in octave 4} Eighth Triplet (1/3 QL),A3-tritone,1/3,386.0
Chord {F-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,386.75
Chord {D in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 5,1/3,387.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,390.5
Chord {A in octave 4 | E in octave 5} 16th,A4-interval class 5,0.25,394.0
Chord {G in octave 3 | A in octave 2} Zero,A2-interval class 2,0.0,396.5
Chord {G in octave 4 | E in octave 4 | C in octave 4} Zero,C4-major triad,0.0,398.5
Chord {B in octave 3 | D in octave 5} Zero,B3-interval class 3,0.0,399.5
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,399.75
Chord {A in octave 4 | F-sharp in octave 4} Quarter,F#4-interval class 3,1.0,400.5
Chord {F-sharp in octave 4 | D in octave 4} Dotted Eighth,D4-interval class 4,0.75,402.75
Chord {F-sharp in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 2,2/3,404.0
Chord {D in octave 4 | E-flat in octave 3 | C in octave 6} 16th,C6-minor trichord,0.25,408.0
Chord {C in octave 6 | E-flat in octave 3 | C in octave 5 | A in octave 3} 16th,A3-diminished triad,0.25,1226/3
Chord {E-flat in octave 3 | D in octave 4 | A in octave 3} Zero,D4-tritone-fourth,0.0,410.5
Chord {D in octave 4 | A in octave 3 | B-flat in octave 3} Zero,B-3-incomplete major-seventh chord,0.0,413.5
Chord {D in octave 4 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-interval class 5,1.25,415.5
Chord {E-flat in octave 4 | F-sharp in octave 5 | A in octave 3} 16th,F#5-diminished triad,0.25,418.5
Chord {A in octave 5 | D in octave 4} 16th,D4-interval class 5,0.25,419.25
Chord {G in octave 4 | A in octave 4} Zero,A4-interval class 2,0.0,421.0
Chord {E in octave 5 | B-flat in octave 4 | E-flat in octave 4} 16th,E5-tritone-fourth,0.25,421.5
Chord {B in octave 4 | B-flat in octave 3} Zero,B4-interval class 1,0.0,428.0
Chord {F in octave 4 | C in octave 4 | C-sharp in octave 4} Zero,F4-incomplete major-seventh chord,0.0,428.0
Chord {C in octave 4 | C-sharp in octave 4 | F in octave 4 | B in octave 4} Zero,B4-major third tetracluster,0.0,429.0
Chord {B in octave 5 | B in octave 4} 16th,B5-unison,0.25,429.0
Chord {C-sharp in octave 4 | C in octave 5 | C in octave 6} Zero,C#4-interval class 1,0.0,431.5
Chord {E in octave 6 | E in octave 5 | C-sharp in octave 4 | F in octave 4 | G in octave 3} Zero,C#4-major-third diminished terachord,0.0,431.75
Chord {B-flat in octave 4 | B in octave 3} 16th,B-4-interval class 1,0.25,432.5
Chord {B in octave 3 | E in octave 3} Eighth,E3-interval class 5,0.5,432.75
Chord {D in octave 4 | E in octave 3 | B in octave 3 | G in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,433.75
Chord {E in octave 3 | D in octave 4 | G in octave 4 | B in octave 3} Zero,E3-minor seventh chord,0.0,434.75
Chord {B in octave 5 | F in octave 4 | C-sharp in octave 4} 16th,B5-incomplete dominant-seventh chord,0.25,435.75
Chord {C-sharp in octave 4 | B in octave 4} Zero,C#4-interval class 2,0.0,436.75
Chord {F in octave 4 | B in octave 4} 16th,B4-tritone,0.25,436.75
Chord {B in octave 5 | C in octave 4} Zero,C4-interval class 1,0.0,437.0
Chord {C-sharp in octave 4 | B in octave 4} 16th,C#4-interval class 2,0.25,437.0
Chord {B in octave 5 | G in octave 5 | C-sharp in octave 4} Zero,C#4-incomplete half-diminished seventh chord,0.0,437.75
Chord {B-flat in octave 5 | B-flat in octave 4 | C-sharp in octave 4} Eighth,C#4-interval class 3,0.5,438.75
Chord {B in octave 5 | F in octave 4 | C-sharp in octave 4 | C in octave 4 | B in octave 4 | E in octave 5 | G in octave 3} 16th,C#4-complement of all tri-chord hexachord,0.25,439.5
Chord {E in octave 5 | C-sharp in octave 4 | C in octave 4} Eighth,C#4-major-minor trichord,0.5,440.0
Chord {C in octave 4 | G in octave 3 | E in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),C4-major triad,1/3,440.75
Chord {F-sharp in octave 5 | F-sharp in octave 4 | C-sharp in octave 4} Eighth,F#5-interval class 5,0.5,441.5
Chord {G in octave 3 | G in octave 5 | F in octave 4 | G in octave 4} 16th,G3-interval class 2,0.25,442.25
Chord {C-sharp in octave 4 | G in octave 3} 16th,C#4-tritone,0.25,443.0
Chord {D in octave 6 | B in octave 5} Quarter,B5-interval class 3,1.0,1331/3
Chord {E in octave 4 | C in octave 4 | G in octave 3 | E in octave 5 | B in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,445.0
Chord {E in octave 6 | C in octave 4 | E in octave 4 | G in octave 3 | C in octave 6 | E in octave 5 | A in octave 5} 16th,A5-minor seventh chord,0.25,445.75
Chord {B in octave 5 | G in octave 3 | E in octave 5 | G in octave 5} 16th,E5-minor triad,0.25,446.75
Chord {C in octave 4 | E in octave 4 | E in octave 5 | B in octave 4 | G in octave 5} 16th,C4-major seventh chord,0.25,447.0
Chord {C in octave 4 | E-flat in octave 6 | B-flat in octave 3 | F-sharp in octave 3} Dotted Eighth,C4-half-diminished seventh chord,0.75,447.75
Chord {F in octave 4 | C in octave 6 | F-sharp in octave 3 | E-flat in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C6-minor-diminished ninth chord,1/3,448.75
Chord {E-flat in octave 6 | C in octave 4 | B-flat in octave 3} Eighth,C4-incomplete minor-seventh chord,0.5,449.5
Chord {C in octave 6 | E-flat in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F4-incomplete dominant-seventh chord,1/3,450.25
Chord {C-sharp in octave 6 | G-sharp in octave 5 | C-sharp in octave 5 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-quartal trichord,1/3,451.0
Chord {D in octave 6 | G in octave 5 | D in octave 4 | D in octave 5 | B in octave 3} Zero,G5-major triad,0.0,451.5
Chord {G in octave 4 | D in octave 4 | A in octave 3 | E in octave 3} Quarter,E3-quartal tetramirror,1.0,452.5
Chord {G in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 2,1/3,453.75
Chord {B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,455.75
Chord {A in octave 5 | B in octave 4} Eighth,B4-interval class 2,0.5,456.75
Chord {F-sharp in octave 5 | B in octave 4} Zero,B4-interval class 5,0.0,458.0
Chord {D in octave 5 | F-sharp in octave 4 | B in octave 3} 16th,B3-minor triad,0.25,458.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,459.5
Chord {F-sharp in octave 4 | B-flat in octave 3} Quarter,B-3-interval class 4,1.0,460.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 6 | B-flat in octave 3 | F-sharp in octave 5 | D in octave 6} Zero,B-3-augmented major tetrachord,0.0,462.5
Chord {F-sharp in octave 5 | F-sharp in octave 6 | A in octave 3 | D in octave 4 | D in octave 6 | B-flat in octave 3 | E in octave 3} Zero,B-3-enigmatic pentachord,0.0,463.0
Chord {F-sharp in octave 5 | D in octave 4 | D in octave 6 | A in octave 3} Zero,D4-major triad,0.0,463.25
Chord {F-sharp in octave 6 | D in octave 4 | A in octave 3 | E in octave 3} 16th,D4-major-second major tetrachord,0.25,463.25
Chord {D in octave 4 | A in octave 3 | E in octave 3 | G in octave 5 | G in octave 6} Zero,E3-quartal tetramirror,0.0,1391/3
Chord {D in octave 4 | B-flat in octave 3 | G in octave 6 | G in octave 5 | A in octave 3 | E in octave 3} Zero,E3-Kumoi pentachord,0.0,463.75
Chord {D in octave 4 | A in octave 6 | F in octave 6 | E-flat in octave 3 | A in octave 5 | G-sharp in octave 3 | A in octave 3} Zero,D4-Javanese pentachord,0.0,464.25
Chord {F-sharp in octave 4 | B in octave 4 | C in octave 4 | E in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,466.5
Chord {C in octave 4 | F-sharp in octave 4 | E in octave 4} Eighth,F#4-incomplete half-diminished seventh chord,0.5,467.0
Chord {D in octave 4 | A in octave 3} 16th,D4-interval class 5,0.25,468.0
Chord {D in octave 4 | G in octave 5 | B in octave 3 | G in octave 4 | E in octave 3 | G in octave 3} Zero,E3-minor seventh chord,0.0,469.5
Chord {D in octave 5 | G in octave 3} 16th,G3-interval class 5,0.25,469.5
Chord {B in octave 3 | D in octave 5 | G in octave 4 | G in octave 3} Zero,G4-major triad,0.0,469.75
Chord {G in octave 5 | G in octave 4 | G in octave 3} Zero,G5-unison,0.0,469.75
Chord {D in octave 4 | A in octave 5 | A in octave 4} Zero,D4-interval class 5,0.0,470.75
Chord {B in octave 3 | G in octave 3} Zero,G3-interval class 4,0.0,470.75
Chord {E in octave 6 | B in octave 5} Eighth,E6-interval class 5,0.5,474.5
Chord {B in octave 4 | D in octave 4 | G in octave 4 | G-sharp in octave 3} Eighth,G4-major-diminished tetrachord,0.5,475.75
Chord {G-sharp in octave 3 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G#3-major-minor trichord,1/3,476.5
Chord {B in octave 4 | D in octave 4 | G-sharp in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G#3-major-diminished tetrachord,1/3,477.0
Chord {B in octave 4 | G-sharp in octave 3 | G in octave 4} 16th,G#3-major-minor trichord,0.25,477.5
Chord {D in octave 5 | B-flat in octave 4 | C in octave 4} Zero,B-4-whole-tone trichord,0.0,479.5
Chord {F in octave 4 | C in octave 4} Zero,F4-interval class 5,0.0,479.5
Chord {B in octave 4 | G-sharp in octave 4 | G in octave 4 | D in octave 5 | G in octave 5} Eighth,G#4-major-diminished tetrachord,0.5,481.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,481.5
Chord {C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,483.5
Chord {C in octave 6 | C in octave 5 | G in octave 5 | C in octave 4 | B in octave 3} Quarter,C6-incomplete major-seventh chord,1.0,484.5
Chord {E in octave 4 | C in octave 4 | G in octave 3 | G in octave 5 | B in octave 3 | C in octave 5} Zero,C4-major seventh chord,0.0,486.0
Chord {C in octave 4 | E in octave 4 | B in octave 3 | E in octave 6} 16th,C4-incomplete major-seventh chord,0.25,488.0
Chord {B in octave 3 | C in octave 4 | G in octave 3 | E in octave 4 | G in octave 6 | G in octave 5 | D in octave 6} 16th,C4-major-ninth chord,0.25,489.5
Chord {G in octave 3 | E in octave 6 | C in octave 4 | E in octave 5 | B in octave 3 | E in octave 4 | B in octave 5} 16th,C4-major seventh chord,0.25,490.0
Chord {C in octave 4 | B in octave 3} Zero,C4-interval class 1,0.0,491.5
Chord {G in octave 3 | C in octave 6 | G in octave 5 | C in octave 5} 16th,C6-interval class 5,0.25,491.5
Chord {D in octave 4 | B in octave 3 | G in octave 3 | B in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G3-major triad,1/3,492.0
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,492.75
Chord {G in octave 3 | D in octave 6 | D in octave 5 | B in octave 5} 16th,G3-major triad,0.25,493.0
Chord {G in octave 5 | D in octave 5 | G in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G5-major triad,1/3,494.75
Chord {C-sharp in octave 5 | A in octave 4 | F in octave 5} Quarter,F5-augmented triad,1.0,495.75
Chord {G in octave 2 | G in octave 3 | B in octave 3} 16th,G2-interval class 4,0.25,499.75
Chord {E in octave 4 | B in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),E4-incomplete dominant-seventh chord,1/3,500.75
Chord {E-flat in octave 4 | G in octave 4 | C-sharp in octave 3} Quarter,C#3-incomplete dominant-seventh chord,1.0,502.5
Chord {G in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,503.75
Chord {D in octave 3 | D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,508.5
Chord {B in octave 3 | E in octave 3 | E in octave 4} 16th,E3-interval class 5,0.25,508.75
Chord {G in octave 4 | B-flat in octave 3 | E-flat in octave 4 | F in octave 3} 16th,E-4-major-second major tetrachord,0.25,509.75
Chord {B in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),B3-tritone,1/3,510.0
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,510.75
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,512.0
Chord {D in octave 5 | B-flat in octave 4} 16th,B-4-interval class 4,0.25,514.25
Chord {D in octave 5 | A in octave 4} Zero,D5-interval class 5,0.0,514.5
Chord {G in octave 4 | C in octave 4} 16th,C4-interval class 5,0.25,515.5
Chord {B in octave 3 | G in octave 2} 16th,G2-interval class 4,0.25,516.5
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,516.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,518.0
Chord {B in octave 3 | B-flat in octave 3 | F in octave 3} 16th,B3-tritone-fourth,0.25,518.75
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,520.0
Chord {B-flat in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-interval class 4,1/3,523.0
Chord {B in octave 3 | A in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major-second major tetrachord,0.0,523.5
Chord {G in octave 7 | E in octave 6 | A in octave 6 | C in octave 7} 16th,A6-minor seventh chord,0.25,526.0
Chord {E in octave 6 | G in octave 7 | B-flat in octave 6 | C-sharp in octave 7} 16th,C#7-diminished seventh chord,0.25,528.0
Chord {D in octave 4 | E in octave 3} Quarter tied to 16th (1 1/4 total QL),E3-interval class 2,1.25,4.5
Chord {D in octave 4 | E in octave 4} Eighth,E4-interval class 2,0.5,8.0
Chord {A in octave 4 | D in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),D5-quartal trichord,1/3,13.5
Chord {E in octave 4 | A in octave 4} Eighth,A4-interval class 5,0.5,14.0
Chord {B in octave 2 | A in octave 3} Whole Triplet (2 2/3 QL),B2-interval class 2,8/3,15.5
Chord {A in octave 4 | C in octave 4} Zero,A4-interval class 3,0.0,71/3
Chord {G in octave 3 | C in octave 6} 16th,C6-interval class 5,0.25,27.75
Chord {F in octave 4 | G in octave 3 | B-flat in octave 3} Zero,G3-incomplete minor-seventh chord,0.0,29.5
Chord {E in octave 5 | E in octave 6 | F in octave 4} 16th,F4-interval class 1,0.25,30.0
Chord {F-sharp in octave 6 | F in octave 4 | B-flat in octave 3} Eighth,B-3-incomplete major-seventh chord,0.5,92/3
Chord {B in octave 3 | D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-major triad,1/3,40.0
Chord {B in octave 4 | B in octave 5 | C in octave 4 | F in octave 4 | G in octave 3} Eighth,G3-tritone quartal tetrachord,0.5,43.75
Chord {G in octave 3 | B in octave 4 | B in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G3-interval class 4,1/3,137/3
Chord {G in octave 3 | E in octave 4 | C in octave 4} Eighth,C4-major triad,0.5,48.25
Chord {F-sharp in octave 3 | A in octave 4} Dotted Eighth,F#3-interval class 3,0.75,50.5
Chord {D in octave 4 | C in octave 3} Dotted Quarter,D4-interval class 2,1.5,56.0
Chord {G in octave 4 | E in octave 4} Quarter,E4-interval class 3,1.0,176/3
Chord {B in octave 3 | D in octave 4} Half,B3-interval class 3,2.0,59.75
Chord {F in octave 4 | G in octave 3 | C in octave 4} 16th,F4-quartal trichord,0.25,64.75
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,65.5
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,68.75
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,75.5
Chord {C in octave 4 | A in octave 6 | A in octave 5 | A in octave 3} 16th,A6-interval class 3,0.25,79.75
Chord {D in octave 4 | E-flat in octave 4} Dotted Eighth,E-4-interval class 1,0.75,81.75
Chord {D in octave 5 | A in octave 4} Eighth,D5-interval class 5,0.5,87.0
Chord {C-sharp in octave 4 | A in octave 3} 16th,A3-interval class 4,0.25,90.5
Chord {B-flat in octave 3 | G in octave 3} Quarter,G3-interval class 3,1.0,91.5
Chord {E in octave 5 | C-sharp in octave 5} 16th,C#5-interval class 3,0.25,99.0
Chord {B in octave 2 | A in octave 3 | D in octave 4} 16th,B2-incomplete minor-seventh chord,0.25,103.0
Chord {E in octave 2 | G in octave 3} 16th,E2-interval class 3,0.25,104.0
Chord {F-sharp in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F#4-interval class 3,2/3,105.0
Chord {C in octave 4 | C-sharp in octave 4 | G in octave 3} Dotted Eighth,C4-tritone-fourth,0.75,108.0
Chord {B-flat in octave 6 | F in octave 4 | B-flat in octave 5} 16th,B-6-interval class 5,0.25,111.0
Chord {B in octave 6 | F in octave 4 | B in octave 5} 16th,B6-tritone,0.25,111.25
Chord {A in octave 6 | E in octave 6 | E in octave 4} Zero,A6-interval class 5,0.0,112.5
Chord {G-sharp in octave 4 | G-sharp in octave 2} Eighth,G#4-unison,0.5,114.75
Chord {B in octave 3 | F-sharp in octave 3} Quarter,B3-interval class 5,1.0,115.5
Chord {E-flat in octave 4 | B-flat in octave 3} Eighth,E-4-interval class 5,0.5,118.75
Chord {G in octave 4 | D in octave 3} 16th,G4-interval class 5,0.25,122.5
Chord {E-flat in octave 4 | B-flat in octave 3 | G in octave 4} Zero,E-4-major triad,0.0,127.5
Chord {E in octave 5 | D in octave 4 | E in octave 3 | G in octave 3} Quarter,E5-incomplete minor-seventh chord,1.0,136.5
Chord {C in octave 5 | G in octave 3 | C in octave 4 | B in octave 3} Eighth,C5-incomplete major-seventh chord,0.5,140.0
Chord {G-sharp in octave 3 | C in octave 4 | E in octave 4 | E in octave 5 | A in octave 5} Eighth Triplet (1/3 QL),A5-minor-augmented tetrachord,1/3,425/3
Chord {C in octave 6 | A in octave 5} 16th,A5-interval class 3,0.25,142.25
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,147.5
Chord {B in octave 4 | F-sharp in octave 4 | E in octave 4} Eighth,E4-quartal trichord,0.5,148.75
Chord {F-sharp in octave 4 | B in octave 3} Eighth,B3-interval class 5,0.5,149.75
Chord {F-sharp in octave 4 | E in octave 4} 16th,F#4-interval class 2,0.25,150.5
Chord {B in octave 4 | E in octave 4 | F-sharp in octave 4 | C in octave 4} Eighth,C4-minor-second quartal tetrachord,0.5,151.0
Chord {B in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),B4-interval class 2,2/3,154.0
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,482/3
Chord {C in octave 4 | A in octave 3} Eighth,A3-interval class 3,0.5,162.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,165.0
Chord {E in octave 3 | G in octave 3} Eighth,E3-interval class 3,0.5,165.75
Chord {G in octave 4 | E-flat in octave 4 | E in octave 3 | G in octave 3} 16th,E-4-major-minor trichord,0.25,166.5
Chord {E in octave 5 | E in octave 3 | G in octave 3} Quarter,E5-interval class 3,1.0,168.5
Chord {E in octave 4 | C in octave 4 | E-flat in octave 6 | C in octave 6 | E-flat in octave 5} Zero,C4-major-minor trichord,0.0,174.0
Chord {B in octave 3 | E-flat in octave 5} Zero,E-5-interval class 4,0.0,174.0
Chord {E-flat in octave 5 | E in octave 4 | E-flat in octave 6 | C in octave 4 | B in octave 3 | C in octave 6} Zero,C4-Arabian tetramirror,0.0,174.25
Chord {G in octave 3 | E in octave 4 | C in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),C4-major seventh chord,1/3,175.25
Chord {A in octave 3 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,178.0
Chord {A in octave 2 | B-flat in octave 3 | G in octave 3} 16th,G3-minor trichord,0.25,180.5
Chord {B in octave 4 | B in octave 5 | C-sharp in octave 4 | C in octave 4 | F in octave 4 | G in octave 5 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G5-,1/3,182.0
Chord {F in octave 4 | B-flat in octave 4 | E-flat in octave 5 | C-sharp in octave 4 | G in octave 3} Zero,C#4-dominant-ninth,0.0,548/3
Chord {C-sharp in octave 4 | B in octave 5 | B in octave 4} 16th,C#4-interval class 2,0.25,183.0
Chord {F-sharp in octave 5 | G in octave 3} 16th,G3-interval class 1,0.25,185.0
Chord {F-sharp in octave 5 | F-sharp in octave 4} 16th,F#5-unison,0.25,556/3
Chord {F in octave 4 | A in octave 4 | G in octave 3} Zero,F4-whole-tone trichord,0.0,186.5
Chord {F in octave 4 | C in octave 5 | C in octave 6 | G in octave 3} Zero,F4-quartal trichord,0.0,562/3
Chord {D in octave 5 | G in octave 5} Dotted Quarter,G5-interval class 5,1.5,190.0
Chord {C in octave 4 | F in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),F4-quartal trichord,1.25,191.75
Chord {D in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),B3-interval class 3,1.25,587/3
Chord {E in octave 3 | E-flat in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-perfect fourth tetramirror,1/3,593/3
Chord {B in octave 4 | D in octave 4 | G in octave 3 | G in octave 4} 16th,G3-major triad,0.25,199.75
Chord {A in octave 4 | D in octave 5 | B-flat in octave 3} Half Triplet (1 1/3 QL),B-3-incomplete major-seventh chord,4/3,203.5
Chord {F-sharp in octave 4 | B-flat in octave 3 | D in octave 5 | E in octave 4} 16th,B-3-augmented seventh chord,0.25,205.75
Chord {E in octave 4 | G in octave 4} Zero,E4-interval class 3,0.0,206.75
Chord {G in octave 4 | D in octave 4 | B in octave 3 | D in octave 5 | E in octave 3 | G in octave 3} 16th,E3-minor seventh chord,0.25,216.75
Chord {D in octave 5 | D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,218.5
Chord {B in octave 5 | G in octave 5 | G-sharp in octave 3 | D in octave 5 | G in octave 4} 16th,G5-major-diminished tetrachord,0.25,221.5
