702.75
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 3 | G-sharp in octave 5} Dotted Eighth,G#3-unison,0.75,400.0
Chord {G-sharp in octave 3 | G-sharp in octave 5} Eighth,G#3-unison,0.5,401.0
Chord {E-flat in octave 5 | C in octave 4 | F in octave 4 | G-sharp in octave 4 | C in octave 5} Zero,C4-minor seventh chord,0.0,406.0
Chord {G-sharp in octave 3 | C in octave 5} Zero,C5-interval class 4,0.0,406.75
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 3} Zero,E-4-major triad,0.0,407.25
Chord {G-sharp in octave 4 | F in octave 3} Zero,G#4-interval class 3,0.0,407.75
Chord {A in octave 3 | G in octave 4 | D in octave 4 | E in octave 3} Zero,E3-quartal tetramirror,0.0,408.75
Chord {F-sharp in octave 4 | G-sharp in octave 3} Zero,G#3-interval class 2,0.0,409.25
Chord {C-sharp in octave 4 | E-flat in octave 3} 16th,C#4-interval class 2,0.25,409.25
Chord {A in octave 3 | G in octave 4 | D in octave 4} Dotted Eighth,G4-quartal trichord,0.75,409.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-quartal trichord,0.25,410.5
Chord {A in octave 3 | G in octave 4 | E in octave 3 | D in octave 4} Zero,E3-quartal tetramirror,0.0,411.0
Chord {E in octave 6 | E in octave 4} Zero,E6-unison,0.0,415.75
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,416.0
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,416.5
Chord {C in octave 6 | C in octave 4} Zero,C6-unison,0.0,418.0
Chord {D in octave 6 | D in octave 4} Eighth Triplet (1/3 QL),D6-unison,1/3,418.75
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,420.0
Chord {C in octave 6 | C in octave 4} Zero,C6-unison,0.0,421.0
Chord {C in octave 6 | C in octave 4} Zero,C6-unison,0.0,422.0
Chord {D in octave 6 | D in octave 4} Eighth Triplet (1/3 QL),D6-unison,1/3,422.75
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,424.0
Chord {E-flat in octave 6 | E-flat in octave 4} Zero,E-6-unison,0.0,424.25
Chord {B-flat in octave 5 | B-flat in octave 3} Zero,B-5-unison,0.0,426.0
Chord {C in octave 4 | C in octave 6} Quarter,C4-unison,1.0,426.75
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,428.0
Chord {E-flat in octave 4 | E-flat in octave 6} 16th,E-4-unison,0.25,428.25
Chord {C in octave 6 | C in octave 4} Zero,C6-unison,0.0,429.0
Chord {C in octave 4 | C in octave 6} Eighth,C4-unison,0.5,430.75
Chord {B-flat in octave 3 | G in octave 5} Zero,G5-interval class 3,0.0,431.25
Chord {F in octave 4 | F in octave 6} 16th,F4-unison,0.25,432.0
Chord {F in octave 6 | F in octave 4} 16th,F6-unison,0.25,432.5
Chord {G-sharp in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,1309/3
Chord {C in octave 4 | E-flat in octave 4 | G in octave 3} Zero,C4-minor triad,0.0,437.0
Chord {A in octave 3 | C in octave 5} 16th,A3-interval class 3,0.25,437.5
Chord {E-flat in octave 5 | G-sharp in octave 4 | F in octave 4 | B in octave 4 | E-flat in octave 4} Zero,E-5-half-diminished seventh chord,0.0,1315/3
Chord {B-flat in octave 4 | E-flat in octave 4 | B in octave 3} Zero,E-4-incomplete major-seventh chord,0.0,439.25
Chord {G-sharp in octave 4 | F-sharp in octave 3} Zero,G#4-interval class 2,0.0,439.5
Chord {A in octave 3 | D in octave 4} 16th,D4-interval class 5,0.25,440.0
Chord {E-flat in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-quartal tetramirror,0.25,440.5
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,440.75
Chord {C-sharp in octave 4 | E-flat in octave 3 | F-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-quartal tetramirror,0.25,441.5
Chord {A in octave 3 | E in octave 3 | G in octave 4 | D in octave 4} Zero,E3-quartal tetramirror,0.0,441.75
Chord {G in octave 3 | F-sharp in octave 3} Zero,G3-interval class 1,0.0,1336/3
Chord {G in octave 3 | F-sharp in octave 3} Zero,G3-interval class 1,0.0,446.25
Chord {B-flat in octave 3 | D in octave 4} Zero,B-3-interval class 4,0.0,448.75
Chord {E-flat in octave 5 | B-flat in octave 3 | D in octave 4 | A in octave 3} Zero,B-3-double-fourth tetramirror,0.0,449.75
Chord {D in octave 4 | E-flat in octave 3} Quarter,E-3-interval class 1,1.0,458.75
Chord {D in octave 4 | E-flat in octave 3 | A in octave 3} Zero,D4-tritone-fourth,0.0,461.0
Chord {D in octave 4 | E-flat in octave 3 | A in octave 3} Zero,D4-tritone-fourth,0.0,461.75
Chord {D in octave 6 | D in octave 4 | A in octave 3} Zero,D6-interval class 5,0.0,462.75
Chord {E in octave 6 | A in octave 3 | E-flat in octave 3} 16th,A3-tritone-fourth,0.25,463.25
Chord {G-sharp in octave 5 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,1394/3
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,468.0
Chord {G-sharp in octave 4 | F in octave 4} 16th,G#4-interval class 3,0.25,1408/3
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,470.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,470.75
Chord {G-sharp in octave 3 | B-flat in octave 4} 16th,G#3-interval class 2,0.25,1415/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,475.25
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,476.0
Chord {B-flat in octave 6 | B-flat in octave 5 | G-sharp in octave 3 | G in octave 4 | C in octave 4 | E-flat in octave 6} 16th,C4-major-ninth chord,0.25,480.0
Chord {B-flat in octave 6 | B-flat in octave 5 | G in octave 4 | C in octave 4} Zero,C4-incomplete dominant-seventh chord,0.0,480.25
Chord {G-sharp in octave 3 | E-flat in octave 6} Eighth Triplet (1/3 QL),E-6-interval class 5,1/3,1441/3
Chord {B-flat in octave 6 | B-flat in octave 5 | G in octave 4 | E-flat in octave 4 | E-flat in octave 6 | G-sharp in octave 3 | C in octave 4} 16th,C4-major-ninth chord,0.25,481.0
Chord {G-sharp in octave 6 | G-sharp in octave 5 | G-sharp in octave 3 | E-flat in octave 4 | C in octave 4 | G in octave 4} 16th,C4-major seventh chord,0.25,481.5
Chord {B-flat in octave 6 | B-flat in octave 5 | G in octave 4 | E-flat in octave 6 | C in octave 4} 16th,C4-minor seventh chord,0.25,481.75
Chord {B-flat in octave 6 | G in octave 4 | B-flat in octave 5 | C in octave 4 | E-flat in octave 6} 16th,C4-minor seventh chord,0.25,482.0
Chord {C in octave 7 | G in octave 4 | C in octave 6 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Zero,C7-major seventh chord,0.0,1447/3
Chord {B-flat in octave 6 | E-flat in octave 4 | B-flat in octave 5 | G in octave 4 | C in octave 4 | G-sharp in octave 3} Zero,C4-major-ninth chord,0.0,482.75
Chord {G-sharp in octave 6 | C in octave 4 | G-sharp in octave 3} 16th,C4-interval class 4,0.25,1450/3
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 4 | B-flat in octave 6 | E-flat in octave 6} 16th,C4-major-ninth chord,0.25,485.0
Chord {B-flat in octave 6 | B-flat in octave 5 | E-flat in octave 6} Zero,E-6-interval class 5,0.0,485.25
Chord {G-sharp in octave 3 | G in octave 4 | C in octave 4} 16th,C4-incomplete major-seventh chord,0.25,1456/3
Chord {B-flat in octave 6 | B-flat in octave 5 | G-sharp in octave 3} Eighth,G#3-interval class 2,0.5,485.75
Chord {G-sharp in octave 5 | G-sharp in octave 3 | G-sharp in octave 6 | G in octave 4 | E-flat in octave 6 | C in octave 4} Zero,C4-major seventh chord,0.0,486.5
Chord {B-flat in octave 6 | B-flat in octave 5 | G in octave 4 | E-flat in octave 6} 16th,E-6-major triad,0.25,487.0
Chord {G-sharp in octave 6 | G-sharp in octave 5 | E-flat in octave 4 | G in octave 4 | E-flat in octave 6 | C in octave 4} Zero,C4-major seventh chord,0.0,1462/3
Chord {G in octave 1 | G in octave 2} Half Triplet (1 1/3 QL),G1-unison,4/3,488.5
Chord {A in octave 2 | A in octave 1} Quarter Triplet (2/3 QL),A2-unison,2/3,490.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-major triad,2/3,491.0
Chord {B-flat in octave 2 | A in octave 3} Zero,B-2-interval class 1,0.0,492.0
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4 | B in octave 2} 16th,B2-minor seventh chord,0.25,492.0
Chord {G-sharp in octave 2 | E in octave 4} Zero,E4-interval class 4,0.0,493.0
Chord {F-sharp in octave 3 | A in octave 3} Quarter,F#3-interval class 3,1.0,493.5
Chord {B-flat in octave 5 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,497.75
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,497.75
Chord {G in octave 5 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,500.75
Chord {G in octave 4 | G in octave 2} 16th,G4-unison,0.25,504.25
Chord {F in octave 2 | F in octave 4} 16th,F2-unison,0.25,505.0
Chord {G in octave 4 | G in octave 2} Zero,G4-unison,0.0,505.25
Chord {C in octave 5 | C in octave 3} Quarter Triplet (2/3 QL),C5-unison,2/3,505.75
Chord {B in octave 4 | B in octave 2} Eighth Triplet (1/3 QL),B4-unison,1/3,506.5
Chord {C in octave 3 | C in octave 5} Eighth Triplet (1/3 QL),C3-unison,1/3,507.0
Chord {B in octave 2 | B in octave 4} 16th,B2-unison,0.25,507.5
Chord {G in octave 4 | G in octave 2} 16th,G4-unison,0.25,508.0
Chord {B in octave 4 | A in octave 3} Zero,B4-interval class 2,0.0,512.75
Chord {E-flat in octave 4 | B-flat in octave 3} Zero,E-4-interval class 5,0.0,1543/3
Chord {A in octave 3 | D in octave 4 | E in octave 3} Zero,D4-quartal trichord,0.0,515.0
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,515.75
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1549/3
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,516.75
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,517.0
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1552/3
Chord {D in octave 6 | D in octave 5} Eighth Triplet (1/3 QL),D6-unison,1/3,517.5
Chord {D in octave 6 | D in octave 5} Half Triplet (1 1/3 QL),D6-unison,4/3,518.0
Chord {D in octave 6 | D in octave 5 | G in octave 4 | B-flat in octave 3 | D in octave 4} 16th,G4-minor triad,0.25,521.5
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,522.25
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-major triad,0.25,523.0
Chord {G in octave 6 | G in octave 4} Zero,G6-unison,0.0,524.75
Chord {G-sharp in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,529.25
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,530.5
Chord {G-sharp in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,1594/3
Chord {G in octave 4 | G-sharp in octave 3} 16th,G4-interval class 1,0.25,531.75
Chord {C in octave 5 | B-flat in octave 3} Zero,C5-interval class 2,0.0,1601/3
Chord {C-sharp in octave 5 | E-flat in octave 5} 16th,C#5-interval class 2,0.25,534.0
Chord {C in octave 5 | F in octave 4} Zero,F4-interval class 5,0.0,534.75
Chord {G in octave 3 | G-sharp in octave 4 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,1606/3
Chord {A in octave 3 | G in octave 4 | D in octave 4 | E in octave 3} Zero,E3-quartal tetramirror,0.0,535.75
Chord {F-sharp in octave 4 | E-flat in octave 3 | C-sharp in octave 4 | G-sharp in octave 3} 16th,C#4-quartal tetramirror,0.25,536.25
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} 16th,F#4-quartal trichord,0.25,537.0
Chord {E in octave 3 | A in octave 3 | D in octave 4 | G in octave 4} Zero,E3-quartal tetramirror,0.0,537.25
Chord {G in octave 2 | F-sharp in octave 2} Zero,G2-interval class 1,0.0,537.75
Chord {D in octave 4 | E in octave 3 | A in octave 3} Zero,D4-quartal trichord,0.0,1648/3
Chord {D in octave 4 | E in octave 3 | A in octave 3} Zero,D4-quartal trichord,0.0,550.0
Chord {D in octave 4 | A in octave 3 | E in octave 3} Zero,D4-quartal trichord,0.0,550.75
Chord {D in octave 4 | E in octave 3 | A in octave 3} Zero,D4-quartal trichord,0.0,551.5
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,552.5
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,553.25
Chord {E-flat in octave 3 | F in octave 4 | A in octave 3} 16th,F4-incomplete dominant-seventh chord,0.25,554.75
Chord {A in octave 3 | B in octave 4} Zero,B4-interval class 2,0.0,1669/3
Chord {D in octave 5 | A in octave 3} Zero,D5-interval class 5,0.0,556.75
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,556.75
Chord {G in octave 5 | A in octave 3} Zero,A3-interval class 2,0.0,558.25
Chord {G-sharp in octave 5 | C in octave 4} Zero,C4-interval class 4,0.0,560.25
Chord {F in octave 4 | G in octave 3 | C in octave 4} 16th,F4-quartal trichord,0.25,564.5
Chord {E in octave 4 | F in octave 3 | B in octave 3} 16th,E4-tritone-fourth,0.25,565.25
Chord {G-sharp in octave 5 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,565.75
Chord {B-flat in octave 5 | B-flat in octave 4 | E in octave 5} 16th,E5-tritone,0.25,566.25
Chord {F in octave 5 | E in octave 3} 16th,F5-interval class 1,0.25,568.0
Chord {E in octave 3 | A in octave 3} Zero,A3-interval class 5,0.0,568.75
Chord {F-sharp in octave 3 | G in octave 3} Zero,G3-interval class 1,0.0,1711/3
Chord {E-flat in octave 4 | B-flat in octave 3 | B in octave 3 | F in octave 3} 16th,E-4-minor-second quartal tetrachord,0.25,573.75
Chord {E-flat in octave 4 | B-flat in octave 3 | B in octave 3} Eighth,E-4-incomplete major-seventh chord,0.5,574.5
Chord {E-flat in octave 4 | F in octave 3} 16th,F3-interval class 2,0.25,575.25
Chord {A in octave 3 | E in octave 6} 16th,A3-interval class 5,0.25,576.0
Chord {D in octave 4 | E in octave 3 | A in octave 3} Zero,D4-quartal trichord,0.0,577.0
Chord {D in octave 4 | E in octave 3 | A in octave 3} Zero,D4-quartal trichord,0.0,577.75
Chord {D in octave 4 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),D4-interval class 5,5/3,580.0
Chord {D in octave 6 | A in octave 3} Zero,D6-interval class 5,0.0,581.75
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,1750/3
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,583.75
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,584.5
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,585.25
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,585.25
Chord {E-flat in octave 6 | E-flat in octave 4} 16th,E-6-unison,0.25,586.75
Chord {G in octave 4 | G in octave 5 | B-flat in octave 3} 16th,G4-interval class 3,0.25,589.0
Chord {C in octave 5 | G in octave 4 | B-flat in octave 3} Zero,C5-incomplete dominant-seventh chord,0.0,590.75
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,591.25
Chord {G-sharp in octave 3 | C in octave 4} 16th,C4-interval class 4,0.25,592.0
Chord {G in octave 4 | G-sharp in octave 3 | C in octave 4} Zero,C4-incomplete major-seventh chord,0.0,592.75
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,592.75
Chord {E-flat in octave 4 | G-sharp in octave 5} 16th,E-4-interval class 5,0.25,593.75
Chord {G-sharp in octave 5 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,594.25
Chord {G in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-tritone,1/3,596.75
Chord {E in octave 4 | D in octave 4 | G-sharp in octave 3} Zero,E4-incomplete dominant-seventh chord,0.0,597.75
Chord {G in octave 2 | G in octave 3} 16th,G2-unison,0.25,601.5
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,603.5
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,604.25
Chord {D in octave 4 | A in octave 3 | E in octave 3} Zero,D4-quartal trichord,0.0,605.0
Chord {D in octave 4 | E in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),D4-quartal trichord,1/3,1817/3
Chord {D in octave 4 | A in octave 3 | E in octave 3} 16th,D4-quartal trichord,0.25,606.5
Chord {B-flat in octave 4 | C in octave 4} Zero,C4-interval class 2,0.0,1826/3
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,609.0
Chord {D in octave 5 | B in octave 3} 16th,B3-interval class 3,0.25,1828/3
Chord {D in octave 5 | F in octave 4 | G-sharp in octave 4} Eighth,G#4-diminished triad,0.5,611.0
Chord {F in octave 5 | C in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),F5-minor triad,2/3,612.0
Chord {E-flat in octave 5 | C in octave 5 | G-sharp in octave 4} Eighth,C5-major triad,0.5,612.75
Chord {C in octave 5 | C in octave 4} Eighth,C5-unison,0.5,1843/3
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,615.0
Chord {G in octave 2 | D in octave 4 | G in octave 1 | B in octave 3 | G in octave 3} Zero,G2-major triad,0.0,617.5
Chord {E in octave 4 | A in octave 2 | C in octave 4} Quarter Triplet (2/3 QL),A2-minor triad,2/3,618.0
Chord {A in octave 1 | A in octave 2 | G in octave 3} Eighth,A1-interval class 2,0.5,618.75
Chord {A in octave 1 | A in octave 2 | C in octave 4} 16th,A1-interval class 3,0.25,1859/3
Chord {F-sharp in octave 4 | B in octave 2 | A in octave 3 | B in octave 1} Eighth,B2-incomplete dominant-seventh chord,0.5,620.0
Chord {E in octave 4 | C in octave 4 | G in octave 3 | A in octave 2} 16th,A2-minor seventh chord,0.25,621.0
Chord {G in octave 2 | B in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G2-interval class 4,1.25,1865/3
Chord {E-flat in octave 4 | G in octave 4} Eighth,E-4-interval class 4,0.5,624.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 4} Zero,E-4-major triad,0.0,624.75
Chord {C in octave 5 | E-flat in octave 4 | G in octave 4 | C in octave 4} 16th,C5-minor triad,0.25,625.25
Chord {E-flat in octave 4 | G in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-major seventh chord,0.5,626.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,1880/3
Chord {D in octave 5 | G in octave 4} Zero,G4-interval class 5,0.0,627.0
Chord {F in octave 5 | E-flat in octave 4 | G-sharp in octave 3 | G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-minor-ninth chord,2/3,1882/3
Chord {E-flat in octave 5 | E-flat in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 4} 16th,C4-major seventh chord,0.25,628.25
Chord {E in octave 4 | C in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,629.0
Chord {C in octave 4 | G in octave 4 | G-sharp in octave 3 | C in octave 5} 16th,C4-incomplete major-seventh chord,0.25,630.0
Chord {G in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,631.0
Chord {F-sharp in octave 3 | G-sharp in octave 4} Zero,G#4-interval class 2,0.0,632.0
Chord {G in octave 3 | G in octave 4} Zero,G3-unison,0.0,1900/3
Chord {B in octave 4 | B in octave 3} 16th,B4-unison,0.25,634.5
Chord {D in octave 4 | D in octave 3} Zero,D4-unison,0.0,636.5
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,639.5
Chord {C-sharp in octave 6 | C-sharp in octave 5} 16th,C#6-unison,0.25,640.0
Chord {D in octave 5 | D in octave 6} Zero,D5-unison,0.0,640.75
Chord {G in octave 3 | C in octave 4 | D in octave 3} Quarter,C4-quartal trichord,1.0,641.5
Chord {D in octave 4 | A in octave 3 | E in octave 3} Quarter Triplet (2/3 QL),D4-quartal trichord,2/3,643.5
Chord {A in octave 3 | D in octave 4 | C in octave 5} Zero,D4-incomplete dominant-seventh chord,0.0,644.5
Chord {C in octave 6 | G in octave 5} Zero,C6-interval class 5,0.0,644.5
Chord {A in octave 3 | D in octave 4 | D in octave 5} Zero,D4-interval class 5,0.0,645.0
Chord {D in octave 6 | D in octave 5} 16th,D6-unison,0.25,645.0
Chord {D in octave 4 | E in octave 5 | A in octave 3 | E in octave 6} Zero,D4-quartal trichord,0.0,645.75
Chord {A in octave 3 | D in octave 4 | E in octave 3} Eighth,D4-quartal trichord,0.5,646.0
Chord {A in octave 3 | D in octave 4 | E in octave 6 | E in octave 3 | E in octave 5 | B in octave 5} Zero,B5-quartal tetramirror,0.0,646.75
Chord {A in octave 3 | D in octave 6} 16th,D6-interval class 5,0.25,647.0
Chord {D in octave 4 | E in octave 3 | A in octave 3 | C in octave 5 | C in octave 6} Zero,A3-perfect-fourth minor tetrachord,0.0,647.5
Chord {G in octave 4 | B-flat in octave 5 | E-flat in octave 4 | D in octave 4 | B-flat in octave 3 | B-flat in octave 4 | E-flat in octave 5} Eighth,E-4-major seventh chord,0.5,648.0
Chord {B-flat in octave 5 | E-flat in octave 5 | G in octave 4 | E-flat in octave 4 | B-flat in octave 3} Zero,E-5-major triad,0.0,648.75
Chord {E-flat in octave 4 | D in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,E-4-major seventh chord,1.0,649.5
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,651.0
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,651.75
Chord {G in octave 4 | D in octave 4} Zero,G4-interval class 5,0.0,652.5
Chord {G in octave 4 | D in octave 4 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,653.25
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,654.0
Chord {D in octave 4 | E-flat in octave 4 | B-flat in octave 3} 16th,E-4-incomplete major-seventh chord,0.25,654.75
Chord {A in octave 5 | A in octave 4} 16th,A5-unison,0.25,655.5
Chord {G-sharp in octave 5 | E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 3 | C in octave 4} Eighth,C4-major triad,0.5,656.0
Chord {G-sharp in octave 5 | E-flat in octave 5 | G-sharp in octave 4} Eighth,E-5-interval class 5,0.5,656.75
Chord {G-sharp in octave 5 | G-sharp in octave 4 | E-flat in octave 5} Dotted Quarter,E-5-interval class 5,1.5,657.5
Chord {G-sharp in octave 4 | C in octave 4} Eighth,C4-interval class 4,0.5,1981/3
Chord {E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4 | F in octave 4} Zero,E-5-incomplete minor-seventh chord,0.0,662.0
Chord {F in octave 4 | C in octave 5 | C in octave 4} 16th,F4-interval class 5,0.25,662.5
Chord {G-sharp in octave 3 | F in octave 4} 16th,G#3-interval class 3,0.25,663.0
Chord {D in octave 4 | A in octave 3} Eighth,D4-interval class 5,0.5,663.75
Chord {C-sharp in octave 4 | E-flat in octave 3} 16th,C#4-interval class 2,0.25,664.5
Chord {G in octave 4 | E in octave 3} Zero,E3-interval class 3,0.0,665.0
Chord {A in octave 3 | E in octave 3 | D in octave 4} Zero,D4-quartal trichord,0.0,665.0
Chord {E-flat in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} 16th,F#4-incomplete minor-seventh chord,0.25,665.5
Chord {E-flat in octave 3 | F-sharp in octave 4 | G-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-quartal tetramirror,1/3,667.5
Chord {E in octave 3 | A in octave 3} Quarter tied to 16th (1 1/4 total QL),A3-interval class 5,1.25,668.0
Chord {G in octave 4 | A in octave 3 | C in octave 4 | F in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),F4-major-second major tetrachord,5.5,672.0
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,679.0
Chord {D in octave 3 | D in octave 7} Dotted Eighth,D3-unison,0.75,695.0
Chord {C in octave 7 | C in octave 3} 16th,C7-unison,0.25,696.0
Chord {G in octave 6 | G in octave 2} 16th,G6-unison,0.25,698.0
Chord {B in octave 5 | B in octave 1} 16th,B5-unison,0.25,700.0
Chord {A in octave 3 | C in octave 4 | F in octave 4} Breve Tuplet of 24/17ths (5 2/3 QL),F4-major triad,17/3,0.0
Chord {F in octave 4 | A in octave 4} Eighth,F4-interval class 4,0.5,7.0
Chord {G in octave 3 | F in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),F4-quartal trichord,2/3,14.0
Chord {F in octave 4 | G in octave 3 | A in octave 3 | A in octave 5} Eighth,F4-whole-tone trichord,0.5,15.0
Chord {F in octave 4 | C in octave 4} Double Dotted Quarter,F4-interval class 5,1.75,17.5
Chord {F in octave 3 | G-sharp in octave 3} Eighth,G#3-interval class 3,0.5,23.0
Chord {G in octave 3 | C in octave 3} Whole Triplet (2 2/3 QL),C3-interval class 5,8/3,40.0
Chord {E-flat in octave 4 | B-flat in octave 4 | B-flat in octave 3} Quarter,E-4-interval class 5,1.0,43.5
Chord {E-flat in octave 4 | G-sharp in octave 4} Double Dotted Quarter,E-4-interval class 5,1.75,48.0
Chord {F in octave 4 | C in octave 4 | G in octave 3} Eighth,F4-quartal trichord,0.5,54.0
Chord {G in octave 4 | D in octave 4} 16th,G4-interval class 5,0.25,57.5
Chord {C in octave 6 | C in octave 5} Eighth Triplet (1/3 QL),C6-unison,1/3,68.5
Chord {E in octave 6 | E in octave 4} 16th,E6-unison,0.25,69.5
Chord {A in octave 6 | G in octave 6} 16th,A6-interval class 2,0.25,70.0
Chord {E-flat in octave 4 | D in octave 4} Quarter,E-4-interval class 1,1.0,73.5
Chord {D in octave 4 | F in octave 4} 16th,D4-interval class 3,0.25,75.0
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,226/3
Chord {D in octave 4 | F in octave 4} Dotted Eighth,D4-interval class 3,0.75,75.5
Chord {G in octave 5 | G-sharp in octave 4 | C in octave 5 | E in octave 4} 16th,C5-augmented major tetrachord,0.25,82.0
Chord {G in octave 5 | G-sharp in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-incomplete major-seventh chord,1/3,82.5
Chord {C-sharp in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C#4-tritone,2/3,84.75
Chord {D in octave 4 | A in octave 3 | G in octave 1} Quarter tied to 16th (1 1/4 total QL),G1-quartal trichord,1.25,104.5
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,116.0
Chord {D in octave 5 | C in octave 4} Quarter Triplet (2/3 QL),D5-interval class 2,2/3,117.5
Chord {D in octave 4 | A in octave 3} Zero,D4-interval class 5,0.0,403/3
Chord {C in octave 5 | B-flat in octave 5} 16th,C5-interval class 2,0.25,407/3
Chord {G in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,136.0
