741.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,81.0
Chord {F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5 | F-sharp in octave 5} Dotted Eighth,F#4-minor triad,0.75,82.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,83.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,84.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,85.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,256/3
Chord {D in octave 5 | G in octave 5 | G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G5-minor triad,1/3,257/3
Chord {G in octave 4 | G in octave 5 | D in octave 5 | B-flat in octave 4} Quarter,G4-minor triad,1.0,86.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Quarter,G5-minor triad,1.0,87.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,88.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,89.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,90.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,91.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,92.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,93.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,94.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,95.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,96.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,97.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),B-4-major triad,2/3,98.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,296/3
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Quarter,B-4-major triad,1.0,99.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,100.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,101.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,102.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,103.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,104.0
Chord {F in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,B-4-major triad,0.75,105.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,106.0
Chord {F in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,B-4-major triad,0.75,107.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,108.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,109.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,110.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,111.0
Chord {F in octave 5 | D in octave 5 | A in octave 4 | F in octave 4} Dotted Eighth,D5-minor triad,0.75,112.0
Chord {A in octave 4 | F in octave 5 | D in octave 5 | F in octave 4} Dotted Eighth,D5-minor triad,0.75,113.0
Chord {F in octave 5 | D in octave 5 | A in octave 4 | F in octave 4} Dotted Eighth,D5-minor triad,0.75,114.0
Chord {A in octave 4 | F in octave 5 | D in octave 5 | F in octave 4} Dotted Eighth,D5-minor triad,0.75,115.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,116.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,117.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,118.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | G in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,119.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,120.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,121.0
Chord {F in octave 4 | G-sharp in octave 4 | B-flat in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,122.0
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,123.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,124.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,125.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,126.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,127.0
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,128.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,129.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Quarter Triplet (2/3 QL),G#4-incomplete dominant-seventh chord,2/3,130.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3} 16th,G#4-incomplete dominant-seventh chord,0.25,392/3
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,131.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-perfect-fourth minor tetrachord,0.75,132.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} Dotted Eighth,G#4-perfect-fourth minor tetrachord,0.75,133.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,134.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,135.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,136.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,137.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,138.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,139.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,C5-major triad,0.75,140.0
Chord {E in octave 5 | C in octave 5 | G in octave 4 | E in octave 4} Dotted Eighth,C5-major triad,0.75,141.0
Chord {E in octave 5 | C in octave 5 | G in octave 4 | E in octave 4} Dotted Eighth,C5-major triad,0.75,142.0
Chord {E in octave 5 | C in octave 5 | G in octave 4 | E in octave 4} Dotted Eighth,C5-major triad,0.75,143.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,144.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,145.0
Chord {F-sharp in octave 5 | C-sharp in octave 5 | A in octave 4 | F-sharp in octave 4} Dotted Eighth,F#5-minor triad,0.75,146.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,147.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,148.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,149.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,150.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,151.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,152.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,153.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,154.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,155.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,156.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,157.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,158.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,159.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,160.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,161.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,162.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,163.0
Chord {F in octave 4 | G-sharp in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,G#4-diminished triad,0.75,164.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,168.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,169.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,170.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,171.0
Chord {E-flat in octave 5 | B-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-minor triad,0.75,172.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-minor triad,0.75,173.0
Chord {E-flat in octave 4 | F-sharp in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-minor triad,0.75,174.0
Chord {E-flat in octave 5 | B-flat in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-minor triad,0.75,175.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,176.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,177.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,178.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,179.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,180.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,181.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,182.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,183.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,G4-minor triad,0.75,184.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4 | D in octave 4} Dotted Eighth,G4-minor triad,0.75,185.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4 | D in octave 4} Dotted Eighth,G4-minor triad,0.75,186.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,G4-minor triad,0.75,187.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 4} Dotted Eighth,C5-incomplete dominant-seventh chord,0.75,188.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C4-incomplete dominant-seventh chord,0.75,189.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C4-incomplete dominant-seventh chord,0.75,190.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 4} Dotted Eighth,C5-incomplete dominant-seventh chord,0.75,191.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Eighth,F5-dominant seventh chord,0.5,192.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,196.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,197.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,198.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,199.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,200.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,201.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,202.0
Chord {B-flat in octave 4 | F in octave 5 | D in octave 5 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,203.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,G4-minor seventh chord,0.75,204.0
Chord {G in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,205.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,G4-minor seventh chord,0.75,206.0
Chord {G in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,207.0
Chord {F in octave 4 | A in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,D5-minor triad,0.75,208.0
Chord {F in octave 4 | D in octave 5 | F in octave 5 | A in octave 4} Dotted Eighth,D5-minor triad,0.75,209.0
Chord {F in octave 4 | A in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,D5-minor triad,0.75,210.0
Chord {F in octave 4 | D in octave 5 | F in octave 5 | A in octave 4} Dotted Eighth,D5-minor triad,0.75,211.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,G4-minor seventh chord,0.75,212.0
Chord {G in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,213.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,G4-minor seventh chord,0.75,214.0
Chord {G in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 4} Dotted Eighth,G4-minor seventh chord,0.75,215.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,216.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,217.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,218.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,219.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,220.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,221.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,222.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,223.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,224.0
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,225.0
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G#4-incomplete dominant-seventh chord,2/3,226.0
Chord {B-flat in octave 3 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} 16th,G#4-incomplete dominant-seventh chord,0.25,680/3
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G#4-incomplete dominant-seventh chord,0.75,227.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | C in octave 4} Dotted Eighth,G#4-perfect-fourth minor tetrachord,0.75,228.0
Chord {C in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-perfect-fourth minor tetrachord,0.75,229.0
Chord {D in octave 4 | F in octave 4 | G-sharp in octave 4 | B-flat in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,230.0
Chord {B-flat in octave 4 | G-sharp in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,G#4-dominant seventh chord,0.75,231.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5} Dotted Eighth,E-4-major triad,0.75,232.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,233.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,234.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 4} Dotted Eighth,E-5-major triad,0.75,235.0
Chord {E in octave 5 | C in octave 5 | G in octave 4 | E in octave 4} Dotted Eighth,C5-major triad,0.75,236.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,C5-major triad,0.75,237.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,C5-major triad,0.75,238.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | E in octave 5} Dotted Eighth,C5-major triad,0.75,239.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,240.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,241.0
Chord {F-sharp in octave 5 | F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5} Dotted Eighth,F#5-minor triad,0.75,242.0
Chord {G in octave 5 | D in octave 5 | B-flat in octave 4 | G in octave 4} Dotted Eighth,G5-minor triad,0.75,243.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,244.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,245.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,246.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5 | G in octave 5} Dotted Eighth,G4-minor triad,0.75,247.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,248.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,249.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,250.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-perfect-fourth minor tetrachord,0.75,251.0
Chord {F in octave 5 | E-flat in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,F5-dominant seventh chord,0.75,252.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,253.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,254.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5 | F in octave 5} Dotted Eighth,F5-dominant seventh chord,0.75,255.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Eighth,B-4-major triad,0.75,256.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,257.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Dotted Eighth,B-4-major triad,0.75,258.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),B-4-major triad,1/3,259.0
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,778/3
Chord {F in octave 5 | D in octave 5 | B-flat in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,779/3
Chord {D in octave 5 | G in octave 5 | B in octave 4 | F in octave 5} Dotted Eighth,G5-dominant seventh chord,0.75,260.0
Chord {G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5} Dotted Eighth,C5-major triad,0.75,264.0
Chord {G in octave 4 | E in octave 5 | G in octave 5 | C in octave 5} Dotted Eighth,C5-major triad,0.75,265.0
Chord {G in octave 4 | C in octave 5 | E in octave 5 | G in octave 5} Dotted Eighth,C5-major triad,0.75,266.0
Chord {G in octave 4 | E in octave 5 | G in octave 5 | C in octave 5} Dotted Eighth,C5-major triad,0.75,267.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-major triad,0.75,268.0
Chord {C in octave 5 | G in octave 5 | E in octave 5 | G in octave 4} Dotted Eighth,C5-major triad,0.75,269.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | G in octave 4} Dotted Eighth,C5-major triad,0.75,270.0
Chord {C in octave 5 | G in octave 5 | E in octave 5 | G in octave 4} Dotted Eighth,C5-major triad,0.75,271.0
Chord {G in octave 5 | E in octave 5 | B in octave 4 | G in octave 4} Dotted Eighth,E5-minor triad,0.75,272.0
Chord {B in octave 4 | G in octave 5 | E in octave 5 | G in octave 4} Dotted Eighth,E5-minor triad,0.75,273.0
Chord {G in octave 5 | E in octave 5 | B in octave 4 | G in octave 4} Dotted Eighth,E5-minor triad,0.75,274.0
Chord {B in octave 4 | G in octave 5 | E in octave 5 | G in octave 4} Dotted Eighth,E5-minor triad,0.75,275.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,A4-minor seventh chord,0.75,276.0
Chord {C in octave 5 | G in octave 5 | E in octave 5 | A in octave 4} Dotted Eighth,A4-minor seventh chord,0.75,277.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | A in octave 4} Dotted Eighth,A4-minor seventh chord,0.75,278.0
Chord {C in octave 5 | G in octave 5 | E in octave 5 | A in octave 4} Dotted Eighth,A4-minor seventh chord,0.75,279.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4} Dotted Eighth,C5-dominant seventh chord,0.75,280.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-dominant seventh chord,0.75,281.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-dominant seventh chord,0.75,282.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4} Dotted Eighth,C5-dominant seventh chord,0.75,283.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-dominant seventh chord,0.75,284.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4} Dotted Eighth,C5-dominant seventh chord,0.75,285.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | E in octave 4} Dotted Eighth,C5-dominant seventh chord,0.75,286.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-dominant seventh chord,0.75,287.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C4-incomplete dominant-seventh chord,0.75,288.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 4} Dotted Eighth,C5-incomplete dominant-seventh chord,0.75,289.0
Chord {C in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C5-incomplete dominant-seventh chord,2/3,290.0
