511.5
4/4
FullName,CommonName,Len,Offset
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,51.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,52.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,54.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,55.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,58.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,60.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,62.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,62.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,63.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,64.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,66.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,67.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,68.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,70.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,70.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,71.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,72.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,74.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,76.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,78.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,78.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,79.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,80.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,82.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,83.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,84.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,86.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,87.5
Chord {C in octave 2 | C-sharp in octave 3} Eighth,C2-interval class 1,0.5,88.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,96.0
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,98.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,99.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,102.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,103.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,104.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,106.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,108.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,110.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,110.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,111.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,112.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,114.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,115.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,116.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,118.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,119.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,120.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,128.0
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,130.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,131.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,134.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,135.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,136.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,144.0
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,146.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,147.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,148.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,150.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,151.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,154.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,156.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,158.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,158.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,159.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,160.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,162.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,164.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,166.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,167.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,168.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,176.0
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,178.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,179.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,180.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,182.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,183.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,184.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,186.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,188.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,190.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,190.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,191.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,192.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,194.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,196.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,198.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,198.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,199.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,200.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,202.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,204.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,206.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,206.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,207.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,208.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,210.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,211.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,212.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,214.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,215.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,218.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,220.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,222.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,222.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,223.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,224.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,226.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,228.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,230.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,230.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,231.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,232.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,234.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,236.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,238.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,238.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,239.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,240.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,242.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,243.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,246.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,247.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,250.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,252.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,254.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,254.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,255.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,256.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,258.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,262.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,263.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,264.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,266.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,268.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,270.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,270.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,271.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,272.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,274.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,278.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,279.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,280.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,282.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,284.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,286.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,286.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,287.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,288.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,290.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,292.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,294.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,294.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,295.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,296.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,298.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,300.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,302.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,302.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,303.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,304.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,306.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,310.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,311.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,314.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,316.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,318.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,318.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,319.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,320.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,322.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,324.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,326.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,327.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,330.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,332.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,334.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,334.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,335.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,336.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,338.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,342.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,343.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,344.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,352.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,360.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,368.0
Chord {C in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone-fourth,0.5,374.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,378.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,380.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,382.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,382.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,383.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,384.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,386.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,387.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,388.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,390.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,390.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,391.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,392.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,394.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,396.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,398.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,398.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,399.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,400.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,402.0
Chord {C in octave 3 | C-sharp in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone-fourth,0.5,406.5
Chord {C in octave 2 | C-sharp in octave 3} Eighth,C2-interval class 1,0.5,408.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,416.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,422.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,423.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,426.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,428.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,430.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,430.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,431.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,432.0
Chord {C in octave 2 | F in octave 2 | E-flat in octave 3} Eighth,F2-incomplete dominant-seventh chord,0.5,434.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,435.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,438.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,439.5
Chord {C in octave 2 | C-sharp in octave 3} Eighth,C2-interval class 1,0.5,440.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,448.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,454.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,455.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,456.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,464.0
Chord {F in octave 2 | C in octave 2} Eighth,F2-interval class 5,0.5,466.0
Chord {C-sharp in octave 2 | F in octave 2} Eighth,F2-interval class 4,0.5,467.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,468.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,470.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,471.5
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,474.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,476.0
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,478.0
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,478.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,479.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,480.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,482.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,484.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,486.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,487.5
Chord {C in octave 2 | C-sharp in octave 3} Eighth,C2-interval class 1,0.5,488.0
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,496.0
Chord {C-sharp in octave 2 | F in octave 2 | F-sharp in octave 2} Eighth,F2-incomplete major-seventh chord,0.5,498.5
Chord {F in octave 2 | E-flat in octave 3} Eighth,F2-interval class 2,0.5,499.5
Chord {C-sharp in octave 2 | F-sharp in octave 2 | F in octave 2} Eighth,F#2-incomplete major-seventh chord,0.5,502.5
Chord {F in octave 2 | F in octave 3} Eighth,F2-unison,0.5,503.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,9.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,17.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,57.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,65.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,73.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,81.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,105.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,113.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,153.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,161.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,185.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,193.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,201.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,209.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,217.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,225.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,233.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,241.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,249.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,257.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,265.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,273.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,281.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,289.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,297.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,305.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,313.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,321.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,329.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,337.5
Chord {E-flat in octave 3 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,377.5
