736.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {D in octave 2 | E-flat in octave 3 | B in octave 1} 16th,E-3-major-minor trichord,0.25,420.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,423.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,424.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,1280/3
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,427.0
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,428.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,429.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,430.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,431.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,433.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,435.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,437.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,439.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1319/3
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1322/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,441.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,443.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,445.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1337/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,447.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1346/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,449.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,451.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,453.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,455.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,457.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,459.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,461.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1388/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,463.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1391/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,465.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,467.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,469.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1409/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,471.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,473.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1424/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,475.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1430/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,477.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1433/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,479.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,481.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,483.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1451/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,485.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,487.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1463/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,488.0
Chord {F-sharp in octave 2 | B in octave 1} 16th,B1-interval class 5,0.25,1466/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,489.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,490.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,491.0
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,492.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,493.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1481/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,494.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,495.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,497.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1493/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,499.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1502/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,501.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,503.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,505.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,507.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,509.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,511.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1535/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,513.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1544/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,515.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1550/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,517.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1556/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,519.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1562/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,521.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1568/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,523.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,525.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1577/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,527.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1583/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,529.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,531.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,533.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,535.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,537.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,539.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1619/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,541.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,543.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,545.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,547.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,549.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1649/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,551.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1655/3
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,552.0
Chord {F-sharp in octave 2 | D in octave 2} 16th,D2-interval class 4,0.25,1658/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,557.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,558.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,559.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1682/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,561.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1688/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,563.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,565.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,567.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1703/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,569.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,571.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1715/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,573.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,575.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,577.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,579.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,581.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,583.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,585.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,587.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1763/3
Chord {C-sharp in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete major-seventh chord,0.25,1766/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,589.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1769/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,591.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete major-seventh chord,0.25,1778/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,593.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,595.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,597.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,599.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,600.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1802/3
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,1805/3
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,602.0
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,604.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,605.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1817/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,606.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,607.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete major-seventh chord,0.25,1826/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,609.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1832/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,611.0
Chord {D in octave 2 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),D2-interval class 2,1.25,1844/3
Chord {D in octave 2 | C in octave 2} Half Tuplet of 6/5ths (1 2/3 QL),D2-interval class 2,5/3,616.0
Chord {D in octave 2 | C in octave 2} Half Triplet (1 1/3 QL),D2-interval class 2,4/3,1853/3
Chord {D in octave 2 | C in octave 2} Eighth,D2-interval class 2,0.5,619.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,621.0
Chord {D in octave 2 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),D2-interval class 2,1.25,622.75
Chord {D in octave 2 | C in octave 2} Half Tuplet of 6/5ths (1 2/3 QL),D2-interval class 2,5/3,624.0
Chord {D in octave 2 | C in octave 2} Half Triplet (1 1/3 QL),D2-interval class 2,4/3,1877/3
Chord {D in octave 2 | C in octave 2} Eighth,D2-interval class 2,0.5,627.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1886/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,629.0
Chord {C in octave 2 | D in octave 2} Quarter tied to 16th (1 1/4 total QL),D2-interval class 2,1.25,1892/3
Chord {C in octave 2 | D in octave 2} Half Tuplet of 6/5ths (1 2/3 QL),D2-interval class 2,5/3,632.0
Chord {C in octave 2 | D in octave 2} Half Triplet (1 1/3 QL),D2-interval class 2,4/3,1901/3
Chord {C in octave 2 | D in octave 2} Eighth,D2-interval class 2,0.5,635.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,636.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,637.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,638.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,639.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,641.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,1925/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,643.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,645.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1940/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,647.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,1943/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,648.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,649.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,650.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,651.0
Chord {C-sharp in octave 3 | E-flat in octave 3} 16th,C#3-interval class 2,0.25,652.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,653.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,654.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,655.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete major-seventh chord,0.25,1970/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,657.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,659.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,661.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,663.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,665.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2000/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,667.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2003/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,669.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,671.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,673.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,2021/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,675.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,677.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,679.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,681.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,683.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,2051/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,685.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2057/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,687.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2063/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,689.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,691.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2075/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,693.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2081/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,695.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2087/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,697.0
Chord {C-sharp in octave 3 | F-sharp in octave 2 | D in octave 2} 16th,D2-incomplete major-seventh chord,0.25,2096/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,699.0
Chord {C-sharp in octave 3 | D in octave 2} 16th,D2-interval class 1,0.25,2099/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,701.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,703.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,2111/3
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,705.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,707.0
Chord {C-sharp in octave 3 | B in octave 1} 16th,C#3-interval class 2,0.25,708.0
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,712.0
Chord {E-flat in octave 3 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,713.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,2141/3
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,714.0
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,715.0
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,716.0
Chord {E-flat in octave 3 | D in octave 2} 16th,E-3-interval class 1,0.25,2150/3
Chord {E-flat in octave 3 | B in octave 1} 16th,E-3-interval class 4,0.25,2153/3
Chord {C-sharp in octave 3 | E in octave 2 | C in octave 2} Quarter tied to 16th (1 1/4 total QL),C#3-major-minor trichord,1.25,721.75
Chord {E in octave 2 | C in octave 2} Eighth Triplet (1/3 QL),C2-interval class 4,1/3,723.0
Chord {E in octave 2 | C in octave 2} Eighth,C2-interval class 4,0.5,2180/3
Chord {E in octave 2 | C in octave 2} Dotted Quarter,C2-interval class 4,1.5,2183/3
Chord {E in octave 2 | C in octave 2 | D in octave 2} Eighth,C2-whole-tone trichord,0.5,311/3
Chord {D in octave 2 | B in octave 1} 16th,B1-interval class 3,0.25,1268/3
Chord {A in octave 2 | F-sharp in octave 2} 16th,F#2-interval class 3,0.25,1664/3
Chord {C-sharp in octave 3 | E-flat in octave 3 | B in octave 1} 16th,C#3-whole-tone trichord,0.25,556.0
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),F3-minor-second quartal tetrachord,3.25,28.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Dotted Quarter,B3-half-diminished seventh chord,1.5,32.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,101/3
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-half-diminished seventh chord,2.75,36.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),B3-half-diminished seventh chord,3.25,40.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B3-half-diminished seventh chord,2.75,44.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Dotted Quarter,B3-half-diminished seventh chord,1.5,48.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),B3-half-diminished seventh chord,1/3,149/3
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Double Dotted Quarter,F3-minor-second quartal tetrachord,1.75,52.0
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Eighth,F3-minor-second quartal tetrachord,0.5,54.0
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),F3-minor-second quartal tetrachord,1/3,55.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 3} Double Dotted Quarter,E-4-half-diminished seventh chord,1.75,56.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth,E-4-half-diminished seventh chord,0.5,58.0
Chord {E-flat in octave 4 | B in octave 3 | G-sharp in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),E-4-half-diminished seventh chord,1/3,59.0
Chord {A in octave 3 | E in octave 3 | D in octave 4 | B-flat in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),B-3-minor-second quartal tetrachord,3.25,60.0
Chord {A in octave 3 | E in octave 3 | D in octave 4 | B-flat in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-minor-second quartal tetrachord,2.75,64.0
Chord {D in octave 4 | B in octave 3 | G in octave 4 | F in octave 3} Dotted Quarter,G4-dominant seventh chord,1.5,68.0
Chord {D in octave 4 | B in octave 3 | G in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),G4-dominant seventh chord,1/3,209/3
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),F3-minor-second quartal tetrachord,2/3,74.0
Chord {E in octave 4 | B in octave 3 | A in octave 3 | F in octave 3} Eighth,F3-minor-second quartal tetrachord,0.5,75.0
Chord {G-sharp in octave 3 | B in octave 4 | F-sharp in octave 3 | E in octave 4 | C in octave 4} Dotted Quarter,C4-enigmatic pentachord,1.5,76.0
Chord {G-sharp in octave 3 | B in octave 4 | F-sharp in octave 3 | E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-enigmatic pentachord,1/3,233/3
Chord {A in octave 3 | E in octave 3 | D in octave 4 | B-flat in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),B-3-minor-second quartal tetrachord,2.75,80.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),D4-half-diminished seventh chord,2/3,86.0
Chord {F in octave 4 | D in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,D4-half-diminished seventh chord,0.5,87.0
Chord {E in octave 4 | C-sharp in octave 4 | C in octave 5 | G in octave 3} Double Dotted Quarter,C#4-major-diminished tetrachord,1.75,88.0
Chord {A in octave 3 | F-sharp in octave 3 | D in octave 4 | C in octave 4} Double Dotted Quarter,D4-dominant seventh chord,1.75,90.0
Chord {E in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Double Dotted Quarter,F3-minor-second quartal tetrachord,1.75,92.0
Chord {C-sharp in octave 4 | B-flat in octave 3 | F-sharp in octave 4 | E in octave 3} Quarter,C#4-dominant seventh chord,1.0,284/3
Chord {G in octave 4 | E-flat in octave 4 | C in octave 5 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-half-diminished seventh chord,5/3,96.0
Chord {B in octave 3 | G-sharp in octave 3 | E in octave 4 | D in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-dominant seventh chord,5/3,98.0
Chord {F in octave 4 | C-sharp in octave 4 | B-flat in octave 4 | G in octave 3} Quarter,G3-half-diminished seventh chord,1.0,302/3
Chord {G-sharp in octave 3 | B in octave 4 | F-sharp in octave 3 | E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-enigmatic pentachord,2/3,102.0
Chord {E in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Half tied to Dotted Eighth (2 3/4 total QL),F3-minor-second quartal tetrachord,2.75,108.0
Chord {D in octave 4 | B in octave 3 | A in octave 4 | F in octave 3} Dotted Quarter,B3-half-diminished seventh chord,1.5,112.0
