927.3333333333334
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,556.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,557.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,557.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,558.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,559.0
Chord {C-sharp in octave 2 | C-sharp in octave 3} 16th,C#2-unison,0.25,560.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,561.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,561.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,562.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,563.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,564.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,565.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,565.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,566.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,567.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,568.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,569.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,569.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,570.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,571.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,572.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,573.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,573.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,574.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,575.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,576.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,577.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,577.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,578.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,579.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,581.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,582.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,582.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,583.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,584.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,585.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,585.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,586.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,587.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,588.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,589.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,589.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,590.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,591.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,592.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,593.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,593.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,594.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,595.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,596.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,597.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,597.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,598.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,599.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,600.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,601.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,601.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,602.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,603.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,604.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,605.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,605.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,606.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,607.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,608.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,609.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,609.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,610.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,611.0
Chord {B in octave 1 | C-sharp in octave 2} 16th,C#2-interval class 2,0.25,612.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,613.0
Chord {D in octave 2 | C-sharp in octave 2} 16th,D2-interval class 1,0.25,613.5
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,614.0
Chord {D in octave 2 | F-sharp in octave 2 | C-sharp in octave 2} 16th,D2-incomplete major-seventh chord,0.25,615.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,617.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,618.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,619.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,620.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,621.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,622.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,622.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,623.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,623.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,625.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,626.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,627.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,629.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,630.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,631.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,633.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,634.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,635.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,637.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,638.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,639.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,641.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,642.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,643.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,645.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,646.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,647.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,649.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,650.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,651.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,652.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,653.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,654.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,654.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,655.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,655.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,657.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,658.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,659.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,661.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,662.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,663.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,665.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,666.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,667.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,668.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,669.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,670.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,670.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,671.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,671.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,673.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,674.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,675.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,677.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,678.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,679.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,681.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,682.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,683.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,685.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,686.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,687.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,689.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,690.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,691.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,693.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,694.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,695.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,696.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,697.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,698.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,698.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,699.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,699.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,701.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,702.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,703.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,705.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,706.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,707.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,709.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,710.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,711.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,712.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,713.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,714.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,714.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,715.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,715.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,717.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,718.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,719.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,721.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,722.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,723.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,725.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,726.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,727.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,729.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,730.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,731.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,732.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,733.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,734.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,734.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,735.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,735.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,737.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,738.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,739.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,740.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,741.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,742.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,742.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,743.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,743.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,745.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,746.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,747.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,748.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,749.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,750.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,750.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,751.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,751.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,753.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,754.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,755.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,757.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,758.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,759.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,761.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,762.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,763.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,765.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,766.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,767.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,769.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,770.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,771.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,773.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,774.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,775.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,777.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,778.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,779.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,780.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,781.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,782.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,782.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,783.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,783.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,785.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,786.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,787.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,788.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,789.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,790.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,790.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,791.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,791.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,793.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,794.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,795.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,796.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,797.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,798.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,798.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,799.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,799.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,801.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,802.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,803.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,805.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,806.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,807.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,809.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,810.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,811.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,812.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,813.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,814.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,814.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,815.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,815.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,817.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,818.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,819.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,820.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,821.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,822.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,822.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,823.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,823.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,825.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,826.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,827.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,828.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,829.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,830.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,830.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,831.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,831.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,833.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,834.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,835.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,837.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,838.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,839.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,841.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,842.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,843.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,845.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,846.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,847.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,849.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,850.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,851.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,853.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,854.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,855.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,857.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,858.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,859.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,860.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,861.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,862.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,862.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,863.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,863.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,865.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,866.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,867.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,868.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,869.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,870.0
Chord {D in octave 2 | C in octave 3} 16th,D2-interval class 2,0.25,870.5
Chord {D in octave 2 | F-sharp in octave 2 | A in octave 2} 16th,D2-major triad,0.25,871.0
Chord {D in octave 2 | F in octave 2} 16th,D2-interval class 3,0.25,871.5
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,873.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,874.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,875.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,876.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,877.0
Chord {B in octave 1 | D in octave 2} 16th,B1-interval class 3,0.25,878.0
