1111.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,853.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Eighth,A3-major triad,0.5,854.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,855.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,857.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,858.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,859.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,860.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,861.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,862.5
Chord {D in octave 3 | B in octave 3 | G in octave 3} Eighth,G3-major triad,0.5,864.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,865.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,866.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,867.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,868.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,869.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,871.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,872.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,873.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,874.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,875.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,876.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,879.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,880.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,881.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,882.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,883.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,884.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,886.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,887.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,888.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,889.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,890.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,891.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,893.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,894.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,895.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,896.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,897.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,898.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,900.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,901.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,902.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,903.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,904.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,905.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,906.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,908.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,909.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,910.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,911.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Eighth,A3-major triad,0.5,912.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,913.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,915.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,916.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,917.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,918.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,919.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,920.5
Chord {D in octave 3 | B in octave 3 | G in octave 3} Eighth,G3-major triad,0.5,922.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,923.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,924.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,925.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,926.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,927.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,929.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,930.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,931.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,932.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,933.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,934.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,937.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,938.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,939.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,940.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,941.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,942.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,944.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,945.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,946.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,947.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,948.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,949.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,951.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,952.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,953.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,954.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,955.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,956.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,958.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,959.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,960.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,961.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,962.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,963.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,964.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,966.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,967.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,968.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,969.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Eighth,A3-major triad,0.5,970.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,971.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,973.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,974.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,975.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,976.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,977.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,978.5
Chord {D in octave 3 | B in octave 3 | G in octave 3} Eighth,G3-major triad,0.5,980.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,981.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,982.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,983.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,984.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,985.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,987.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,988.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,989.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,990.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,991.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,992.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,995.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,996.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,997.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,998.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,999.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1000.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1002.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,1003.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1004.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1005.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,1006.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,1007.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1009.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,1010.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1011.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1012.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1013.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1014.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1016.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,1017.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1018.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1019.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1020.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,1021.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1022.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1024.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,1025.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1026.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1027.5
Chord {A in octave 3 | E in octave 4 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1028.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1029.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1031.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,1032.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1033.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1034.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,1035.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,1036.5
Chord {D in octave 3 | B in octave 3 | G in octave 3} Eighth,G3-major triad,0.5,1038.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,1039.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1040.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1041.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1042.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1043.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1045.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,1046.0
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1047.5
Chord {G in octave 3 | D in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1048.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1049.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,1050.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1053.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,1054.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1055.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1056.5
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,A3-major triad,0.5,1057.5
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1058.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1060.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Quarter,E3-minor triad,1.0,1061.0
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1062.5
Chord {E in octave 3 | G in octave 3 | B in octave 3} Eighth,E3-minor triad,0.5,1063.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Eighth,G3-incomplete major-seventh chord,0.5,1064.5
Chord {B in octave 3 | G in octave 3 | F-sharp in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-incomplete major-seventh chord,1.25,1065.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1067.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Quarter,G3-major triad,1.0,1068.0
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1069.5
Chord {D in octave 3 | G in octave 3 | B in octave 3} Eighth,G3-major triad,0.5,1070.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1071.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter tied to 16th (1 1/4 total QL),A3-major triad,1.25,1072.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1074.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Quarter,E3-incomplete minor-seventh chord,1.0,1075.0
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1076.5
Chord {D in octave 3 | G in octave 3 | E in octave 3} Eighth,E3-incomplete minor-seventh chord,0.5,1077.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1078.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Quarter,A3-major triad,1.0,1079.5
Chord {E in octave 3 | A in octave 3 | C-sharp in octave 4} Eighth,A3-major triad,0.5,1080.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1082.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,1083.0
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1084.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1085.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Quarter,B3-minor triad,1.0,1086.5
Chord {F-sharp in octave 3 | B in octave 3 | D in octave 4} Eighth,B3-minor triad,0.5,1088.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,16.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,18.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,23.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,25.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,30.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,32.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,45.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,47.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,52.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,54.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,59.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,61.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,74.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,76.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,81.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,83.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,88.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,90.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,103.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,105.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,110.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,112.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,117.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,119.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,262.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,264.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,269.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,271.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,276.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,278.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,291.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,293.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,298.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,300.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,305.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,307.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,484.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,492.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,500.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,501.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,516.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,524.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,532.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,533.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,548.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,556.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,564.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,565.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,580.0
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,588.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,596.0
Chord {B in octave 3 | D in octave 4} Dotted Quarter,B3-interval class 3,1.5,597.0
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,612.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,614.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,619.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,621.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,626.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,628.5
Chord {D in octave 4 | F-sharp in octave 4} Eighth,D4-interval class 4,0.5,641.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,B3-minor triad,0.5,643.5
Chord {C-sharp in octave 4 | E in octave 4} Eighth,C#4-interval class 3,0.5,648.0
Chord {A in octave 3 | C-sharp in octave 4 | E in octave 4} Eighth,A3-major triad,0.5,650.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,655.0
Chord {G in octave 3 | B in octave 3 | D in octave 4} Eighth,G3-major triad,0.5,657.5
Chord {D in octave 4 | G in octave 4 | B in octave 4} Quarter,G4-major triad,1.0,132.0
Chord {D in octave 4 | G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,133.0
Chord {G in octave 4 | B in octave 4 | D in octave 5} Quarter,G4-major triad,1.0,133.5
Chord {G in octave 4 | B in octave 4 | D in octave 5} Eighth,G4-major triad,0.5,134.5
Chord {F-sharp in octave 4 | A in octave 4 | C-sharp in octave 5} Quarter,F#4-minor triad,1.0,135.5
