418.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 4,2/3,357.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-major triad,2/3,360.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-major triad,0.25,360.75
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} 16th,C4-major triad,0.25,361.5
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),G4-minor triad,2/3,364.0
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,364.75
Chord {B-flat in octave 4 | G in octave 4 | D in octave 4} Zero,G4-minor triad,0.0,365.5
Chord {B-flat in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 3,0.75,366.5
Chord {D in octave 4 | G in octave 4} Zero,G4-interval class 5,0.0,367.5
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,371.5
Chord {B-flat in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B-4-interval class 4,2/3,372.0
Chord {G in octave 4 | B-flat in octave 4 | D in octave 5} 16th,G4-minor triad,0.25,372.75
Chord {B-flat in octave 4 | G in octave 4 | D in octave 5} 16th,G4-minor triad,0.25,373.5
Chord {E in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,375.5
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5} Eighth,C5-major triad,0.5,376.0
Chord {C in octave 5 | E-flat in octave 4 | G-sharp in octave 4} 16th,C5-major triad,0.25,376.75
Chord {E-flat in octave 5 | G-sharp in octave 4 | C in octave 5} 16th,C5-major triad,0.25,377.5
Chord {E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,378.5
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,379.5
Chord {B-flat in octave 4 | D in octave 5 | F in octave 4} Half Triplet (1 1/3 QL),B-4-major triad,4/3,380.0
Chord {B-flat in octave 4 | C in octave 5} Half,C5-interval class 2,2.0,381.5
Chord {G-sharp in octave 4 | E-flat in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),E-5-incomplete minor-seventh chord,2/3,384.0
Chord {F in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,384.75
Chord {G-sharp in octave 4 | F in octave 4 | D in octave 5} Eighth,G#4-diminished triad,0.5,386.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,387.5
Chord {F in octave 4 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G4-interval class 2,1.25,388.0
Chord {C in octave 5 | G in octave 4 | F in octave 4} 16th,F4-quartal trichord,0.25,389.5
Chord {G-sharp in octave 4 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-interval class 5,1.25,392.0
Chord {C in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),C4-interval class 4,7/3,393.5
Chord {D in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,400.0
Chord {D in octave 5 | A in octave 4} 16th,D5-interval class 5,0.25,400.75
Chord {D in octave 5 | A in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),D5-interval class 5,5/3,401.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,1210/3
Chord {C in octave 5 | G in octave 4} Eighth,C5-interval class 5,0.5,404.0
Chord {C in octave 5 | G in octave 4} 16th,C5-interval class 5,0.25,404.75
Chord {C in octave 5 | G in octave 4} Dotted Quarter,C5-interval class 5,1.5,405.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,1222/3
Chord {A in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D5-interval class 5,2/3,408.0
Chord {D in octave 5 | A in octave 4} 16th,D5-interval class 5,0.25,408.75
Chord {D in octave 5 | A in octave 4} Dotted Quarter,D5-interval class 5,1.5,409.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,1234/3
Chord {G in octave 4 | C in octave 5} 16th,C5-interval class 5,0.25,412.0
Chord {B-flat in octave 4 | D in octave 5} 16th,B-4-interval class 4,0.25,412.75
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,413.5
Chord {B-flat in octave 4 | F-sharp in octave 5 | A in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),B-4-augmented major tetrachord,1/3,417.5
Chord {D in octave 5 | F in octave 4} 16th,D5-interval class 3,0.25,82.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,93.5
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,332/3
Chord {E-flat in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-interval class 5,7/3,117.5
Chord {D in octave 5 | F in octave 4} 16th,D5-interval class 3,0.25,186.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,197.5
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,644/3
Chord {E-flat in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-interval class 5,7/3,221.5
Chord {G in octave 5 | G in octave 4} Quarter tied to 16th (1 1/4 total QL),G5-unison,1.25,268.0
Chord {G in octave 4 | G in octave 5} Eighth,G4-unison,0.5,274.0
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,274.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,275.5
Chord {G-sharp in octave 4 | F in octave 5} Half tied to Eighth (2 1/2 total QL),G#4-interval class 3,2.5,285.5
Chord {D in octave 6 | D in octave 5} Eighth,D6-unison,0.5,288.0
Chord {F in octave 5 | F in octave 4} Quarter Triplet (2/3 QL),F5-unison,2/3,298.0
Chord {G in octave 4 | E in octave 4} Eighth,E4-interval class 3,0.5,298.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,299.5
Chord {D in octave 4 | F in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),D4-interval class 3,11/3,300.0
Chord {E-flat in octave 5 | C in octave 5} 16th,C5-interval class 3,0.25,329.5
Chord {D in octave 5 | F in octave 4} 16th,D5-interval class 3,0.25,358.0
Chord {C in octave 5 | G-sharp in octave 4} 16th,C5-interval class 4,0.25,369.5
Chord {G-sharp in octave 4 | C in octave 5} Eighth,C5-interval class 4,0.5,1160/3
Chord {E-flat in octave 4 | G-sharp in octave 4} Whole Tuplet of 12/7ths (2 1/3 QL),E-4-interval class 5,7/3,393.5
Chord {D in octave 5 | D in octave 6} Half tied to Quarter tied to 16th (3 1/4 total QL),D5-unison,3.25,20.0
Chord {D in octave 5 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D5-unison,2.75,124.0
Chord {D in octave 5 | D in octave 4} Half tied to Dotted Eighth (2 3/4 total QL),D5-unison,2.75,400.0
Chord {B-flat in octave 5 | D in octave 6} Dotted Eighth,B-5-interval class 4,0.75,184.0
Chord {D in octave 6 | A in octave 5} Quarter Triplet (2/3 QL),D6-interval class 5,2/3,185.0
Chord {G-sharp in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),G#5-tritone,1/3,186.0
Chord {F in octave 5 | F in octave 6} Breve Tuplet of 24/17ths (5 2/3 QL),F5-unison,17/3,276.0
Chord {D in octave 5 | F in octave 6} Eighth,D5-interval class 3,0.5,282.75
Chord {F in octave 5 | G-sharp in octave 6} Half Triplet (1 1/3 QL),G#6-interval class 3,4/3,284.0
Chord {G-sharp in octave 5 | G in octave 5} Zero,G#5-interval class 1,0.0,826/3
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,42.5
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,43.25
Chord {C in octave 5 | G in octave 4} Double Dotted Quarter,C5-interval class 5,1.75,44.0
Chord {A in octave 4 | D in octave 4 | F in octave 3 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,48.0
Chord {F in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,49.0
Chord {B-flat in octave 3 | E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,49.75
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,54.5
Chord {F in octave 4 | C in octave 4 | B-flat in octave 4} 16th,B-4-quartal trichord,0.25,57.75
Chord {F-sharp in octave 3 | A in octave 4} Eighth,F#3-interval class 3,0.5,63.5
Chord {B-flat in octave 3 | F in octave 4 | F in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-incomplete minor-seventh chord,5/3,65.75
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,68.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4} 16th,G4-minor triad,0.25,69.5
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} 16th,G4-minor triad,0.25,73.5
Chord {D in octave 4 | F-sharp in octave 4} Double Dotted Quarter,D4-interval class 4,1.75,78.0
Chord {D in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 5,0.75,80.0
Chord {G-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,82.0
Chord {B-flat in octave 4 | F in octave 4} Eighth,B-4-interval class 5,0.5,146.5
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,147.25
Chord {C in octave 5 | G in octave 4} Double Dotted Quarter,C5-interval class 5,1.75,148.0
Chord {A in octave 4 | D in octave 4 | F in octave 3 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,152.0
Chord {F in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,153.0
Chord {B-flat in octave 3 | E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,153.75
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,158.5
Chord {F in octave 4 | C in octave 4 | B-flat in octave 4} 16th,B-4-quartal trichord,0.25,161.75
Chord {F-sharp in octave 3 | A in octave 4} Eighth,F#3-interval class 3,0.5,167.5
Chord {B-flat in octave 3 | F in octave 4 | F in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-incomplete minor-seventh chord,5/3,169.75
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,172.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4} 16th,G4-minor triad,0.25,173.5
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} 16th,G4-minor triad,0.25,177.5
Chord {D in octave 4 | F-sharp in octave 4} Double Dotted Quarter,D4-interval class 4,1.75,182.0
Chord {D in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 5,0.75,184.0
Chord {G-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,186.0
Chord {B-flat in octave 4 | F in octave 4} Dotted Quarter,B-4-interval class 5,1.5,316.0
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,319.25
Chord {C in octave 5 | G in octave 4} Double Dotted Quarter,C5-interval class 5,1.75,320.0
Chord {A in octave 4 | D in octave 4 | F in octave 3 | F in octave 4} Dotted Eighth,D4-minor triad,0.75,324.0
Chord {F in octave 4 | B-flat in octave 3} Eighth,B-3-interval class 5,0.5,325.0
Chord {B-flat in octave 3 | E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-incomplete half-diminished seventh chord,1/3,325.75
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,330.5
Chord {F in octave 4 | C in octave 4 | B-flat in octave 4} 16th,B-4-quartal trichord,0.25,333.75
Chord {F-sharp in octave 3 | A in octave 4} Eighth,F#3-interval class 3,0.5,339.5
Chord {B-flat in octave 3 | F in octave 4 | F in octave 3 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),G4-incomplete minor-seventh chord,5/3,341.75
Chord {A in octave 4 | C in octave 5} Quarter,A4-interval class 3,1.0,344.0
Chord {D in octave 5 | B-flat in octave 4 | G in octave 4} 16th,G4-minor triad,0.25,345.5
Chord {B-flat in octave 4 | D in octave 5 | G in octave 4} 16th,G4-minor triad,0.25,349.5
Chord {D in octave 4 | F-sharp in octave 4} Double Dotted Quarter,D4-interval class 4,1.75,354.0
Chord {D in octave 4 | G in octave 4} Dotted Eighth,G4-interval class 5,0.75,356.0
Chord {G-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G#4-tritone,1/3,358.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,43.25
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,44.0
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,49.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,60.0
Chord {C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,61.0
Chord {C in octave 4 | D in octave 3} Quarter,D3-interval class 2,1.0,62.0
Chord {G in octave 3 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G3-incomplete minor-seventh chord,0.75,64.0
Chord {B-flat in octave 3 | F in octave 4} Eighth,B-3-interval class 5,0.5,65.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-unison,2/3,68.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,68.75
Chord {C in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-tritone,2/3,72.0
Chord {F-sharp in octave 4 | E-flat in octave 5 | C in octave 5} 16th,F#4-diminished triad,0.25,72.75
Chord {A in octave 4 | C in octave 5} Double Dotted Quarter,A4-interval class 3,1.75,78.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,147.25
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,148.0
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,153.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,164.0
Chord {C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,165.0
Chord {C in octave 4 | D in octave 3} Quarter,D3-interval class 2,1.0,166.0
Chord {G in octave 3 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G3-incomplete minor-seventh chord,0.75,168.0
Chord {B-flat in octave 3 | F in octave 4} Eighth,B-3-interval class 5,0.5,169.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-unison,2/3,172.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,172.75
Chord {C in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-tritone,2/3,176.0
Chord {F-sharp in octave 4 | E-flat in octave 5 | C in octave 5} 16th,F#4-diminished triad,0.25,176.75
Chord {A in octave 4 | C in octave 5} Double Dotted Quarter,A4-interval class 3,1.75,182.0
Chord {F in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 2,1/3,319.25
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,320.0
Chord {F in octave 3 | D in octave 4} Eighth,D4-interval class 3,0.5,325.0
Chord {C in octave 4 | G in octave 3} Dotted Eighth,C4-interval class 5,0.75,336.0
Chord {C in octave 4 | G in octave 3} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,337.0
Chord {C in octave 4 | D in octave 3} Quarter,D3-interval class 2,1.0,338.0
Chord {G in octave 3 | F in octave 4 | B-flat in octave 3} Dotted Eighth,G3-incomplete minor-seventh chord,0.75,340.0
Chord {B-flat in octave 3 | F in octave 4} Eighth,B-3-interval class 5,0.5,341.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#4-unison,2/3,344.0
Chord {E-flat in octave 5 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,344.75
Chord {C in octave 5 | F-sharp in octave 5} Quarter Triplet (2/3 QL),F#5-tritone,2/3,348.0
Chord {F-sharp in octave 4 | E-flat in octave 5 | C in octave 5} 16th,F#4-diminished triad,0.25,348.75
Chord {A in octave 4 | C in octave 5} Double Dotted Quarter,A4-interval class 3,1.75,354.0
Chord {B-flat in octave 3 | G-sharp in octave 4} Half,G#4-interval class 2,2.0,36.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,38.5
Chord {F-sharp in octave 4 | C in octave 4} Dotted Quarter,F#4-tritone,1.5,46.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Eighth,F#4-unison,0.5,72.0
Chord {B-flat in octave 3 | G-sharp in octave 4} Half,G#4-interval class 2,2.0,140.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,142.5
Chord {F-sharp in octave 4 | C in octave 4} Dotted Quarter,F#4-tritone,1.5,150.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Eighth,F#4-unison,0.5,176.0
Chord {B-flat in octave 3 | G-sharp in octave 4} Half,G#4-interval class 2,2.0,312.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,314.5
Chord {F-sharp in octave 4 | C in octave 4} Dotted Quarter,F#4-tritone,1.5,322.0
Chord {F-sharp in octave 4 | F-sharp in octave 5} Eighth,F#4-unison,0.5,348.0
Chord {B-flat in octave 4 | D in octave 5} Dotted Quarter,B-4-interval class 4,1.5,56.0
Chord {B-flat in octave 4 | D in octave 5} Dotted Quarter,B-4-interval class 4,1.5,160.0
Chord {B-flat in octave 4 | D in octave 5} Dotted Quarter,B-4-interval class 4,1.5,332.0
Chord {G in octave 2 | C-sharp in octave 3 | G-sharp in octave 2 | C in octave 4 | A in octave 4} 16th,A4-Asian pentacluster,0.25,36.0
Chord {B-flat in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-minor trichord,0.0,36.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,36.75
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A3-diminished triad,0.0,124.0
Chord {G in octave 2 | C-sharp in octave 3 | G-sharp in octave 2 | C in octave 4 | A in octave 4} 16th,A4-Asian pentacluster,0.25,140.0
Chord {B-flat in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-minor trichord,0.0,140.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,140.75
Chord {G in octave 2 | C-sharp in octave 3 | G-sharp in octave 2 | C in octave 4 | A in octave 4} 16th,A4-Asian pentacluster,0.25,312.0
Chord {B-flat in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-minor trichord,0.0,312.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,312.75
Chord {A in octave 3 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A3-diminished triad,0.0,400.0
Chord {D in octave 2 | F in octave 2 | A in octave 3 | B in octave 1} Zero,B1-half-diminished seventh chord,0.0,417.5
Chord {E-flat in octave 4 | G in octave 2 | C in octave 4 | A in octave 4} Zero,A4-half-diminished seventh chord,0.0,4.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,4.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,4.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,4.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,5.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,5.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,5.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,5.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,6.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,6.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,6.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,6.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,7.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,7.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,7.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,7.75
Chord {E-flat in octave 4 | G in octave 2 | C in octave 4 | A in octave 4} Zero,A4-half-diminished seventh chord,0.0,8.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,8.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,8.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,8.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,9.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,9.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,9.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,9.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,10.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,10.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,10.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,10.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,11.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,11.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,11.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,11.75
Chord {E-flat in octave 4 | G in octave 2 | C in octave 4 | A in octave 4} Zero,A4-half-diminished seventh chord,0.0,12.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,12.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,12.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,12.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,13.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,13.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,13.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,13.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,14.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,14.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,14.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,14.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,15.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,15.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,15.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,15.75
Chord {E-flat in octave 4 | G in octave 2 | C in octave 4 | A in octave 4} Zero,A4-half-diminished seventh chord,0.0,16.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,16.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,16.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,16.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,17.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,17.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,17.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,17.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,18.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,18.25
Chord {E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-augmented major tetrachord,0.0,18.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,18.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,19.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,19.25
Chord {E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major triad,0.0,19.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,19.75
Chord {E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-diminished triad,0.0,20.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,20.25
Chord {B-flat in octave 2 | E in octave 4 | C-sharp in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,20.5
Chord {G in octave 2 | C-sharp in octave 4 | A in octave 4} 16th,A4-incomplete dominant-seventh chord,0.25,20.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,21.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,21.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,21.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,21.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,22.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,22.25
Chord {B-flat in octave 2 | E in octave 4 | F in octave 2 | C-sharp in octave 4 | A in octave 4} Zero,F2-Persian pentamirror,0.0,22.5
Chord {C-sharp in octave 4 | A in octave 4} Zero,A4-interval class 4,0.0,22.75
Chord {G-sharp in octave 2 | E-flat in octave 4 | C in octave 4 | A in octave 4} Zero,A4-major-diminished tetrachord,0.0,23.0
Chord {E-flat in octave 4 | A in octave 4} Zero,A4-tritone,0.0,23.25
