436.0
4/4
FullName,CommonName,Len,Offset
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,80.0
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,82.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,83.0
Chord {B in octave 3 | F-sharp in octave 3} Quarter,B3-interval class 5,1.0,86.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,87.0
Chord {A in octave 3 | E in octave 3} Quarter,A3-interval class 5,1.0,88.0
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,89.0
Chord {A in octave 3 | E in octave 3} Quarter,A3-interval class 5,1.0,90.0
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,91.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,93.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,95.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,97.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,99.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,100.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,102.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,103.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,104.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,105.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,106.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,107.0
Chord {C-sharp in octave 3 | G-sharp in octave 3} Quarter,C#3-interval class 5,1.0,108.0
Chord {C-sharp in octave 3 | G-sharp in octave 3} Quarter,C#3-interval class 5,1.0,110.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,111.0
Chord {G in octave 3 | C-sharp in octave 3} Quarter,C#3-tritone,1.0,112.0
Chord {G in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-tritone,1/3,113.0
Chord {G in octave 3 | C-sharp in octave 3} Quarter,C#3-tritone,1.0,114.0
Chord {G in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-tritone,1/3,115.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,117.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,119.0
Chord {F in octave 3 | C in octave 4} Quarter,F3-interval class 5,1.0,120.0
Chord {F in octave 3 | C in octave 4} Quarter,F3-interval class 5,1.0,122.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,123.0
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,124.0
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,125.0
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,126.0
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,127.0
Chord {E-flat in octave 3 | B-flat in octave 3} Quarter,E-3-interval class 5,1.0,128.0
Chord {E-flat in octave 3 | B-flat in octave 3} Quarter,E-3-interval class 5,1.0,130.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,131.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,133.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,135.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,137.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,139.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,141.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,143.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,145.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,147.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,149.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,151.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 5,1.0,152.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-interval class 5,1/3,153.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 5,1.0,154.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-interval class 5,1/3,155.0
Chord {C-sharp in octave 3 | G in octave 3} Quarter,C#3-tritone,1.0,156.0
Chord {C-sharp in octave 3 | G in octave 3} Quarter,C#3-tritone,1.0,158.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,159.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,160.0
Chord {G in octave 3 | C in octave 4} Quarter,C4-interval class 5,1.0,162.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,163.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,164.0
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,165.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,166.0
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,167.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,168.0
Chord {F in octave 3 | B in octave 3} Quarter,B3-tritone,1.0,170.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,171.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,173.0
Chord {B in octave 3 | E in octave 3} Dotted Eighth,E3-interval class 5,0.75,174.0
Chord {B in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-interval class 5,1/3,175.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,181.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,183.0
Chord {E-flat in octave 3 | G-sharp in octave 3} Quarter,E-3-interval class 5,1.0,184.0
Chord {E-flat in octave 3 | G-sharp in octave 3} Quarter,E-3-interval class 5,1.0,186.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,187.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,189.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,191.0
Chord {D in octave 3 | G in octave 3} Quarter,G3-interval class 5,1.0,192.0
Chord {D in octave 3 | G in octave 3} Quarter,G3-interval class 5,1.0,194.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,195.0
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,196.0
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,197.0
Chord {C in octave 4 | G in octave 3} Quarter,C4-interval class 5,1.0,198.0
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,199.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,200.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,201.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,202.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,203.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,205.0
Chord {B in octave 3 | F-sharp in octave 3} Dotted Eighth,B3-interval class 5,0.75,206.0
Chord {B in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,207.0
Chord {C in octave 3 | G in octave 3} Quarter,C3-interval class 5,1.0,212.0
Chord {C in octave 3 | G in octave 3} Quarter,C3-interval class 5,1.0,214.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,215.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,216.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,217.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,218.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,219.0
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,220.0
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,222.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,223.0
Chord {B in octave 3 | F-sharp in octave 3} Quarter,B3-interval class 5,1.0,226.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,227.0
Chord {A in octave 3 | E in octave 3} 16th,A3-interval class 5,0.25,229.0
Chord {A in octave 3 | E in octave 3} 16th,A3-interval class 5,0.25,231.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,232.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,234.0
Chord {A in octave 3 | E-flat in octave 3} 16th,A3-tritone,0.25,235.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,236.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,237.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Quarter,E-3-interval class 5,1.0,238.0
Chord {G-sharp in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),E-3-interval class 5,1/3,239.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,241.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,243.0
Chord {E-flat in octave 3 | G-sharp in octave 3} Quarter,E-3-interval class 5,1.0,244.0
Chord {E-flat in octave 3 | G-sharp in octave 3} Quarter,E-3-interval class 5,1.0,246.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,247.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 5,1.0,248.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-interval class 5,1/3,249.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Quarter,C#3-interval class 5,1.0,250.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} Eighth Triplet (1/3 QL),C#3-interval class 5,1/3,251.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,253.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,255.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,257.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,259.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,261.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,263.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,265.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,267.0
Chord {E-flat in octave 3 | B-flat in octave 3} Quarter,E-3-interval class 5,1.0,268.0
Chord {E-flat in octave 3 | B-flat in octave 3} Quarter,E-3-interval class 5,1.0,270.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,271.0
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,272.0
Chord {G-sharp in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),G#3-tritone,1/3,273.0
Chord {G-sharp in octave 3 | D in octave 3} Quarter,G#3-tritone,1.0,274.0
Chord {G-sharp in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),G#3-tritone,1/3,275.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,277.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,279.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,281.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,283.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,285.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,287.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,289.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,291.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,293.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,295.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,297.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,299.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,301.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,303.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,305.0
Chord {C in octave 4 | F in octave 3} 16th,F3-interval class 5,0.25,307.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,309.0
Chord {B in octave 3 | F in octave 3} 16th,B3-tritone,0.25,311.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,313.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,315.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,317.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,319.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,321.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,323.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,325.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,327.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,329.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,331.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,333.0
Chord {G in octave 3 | D in octave 3} 16th,G3-interval class 5,0.25,335.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,337.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,339.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,341.0
Chord {C in octave 4 | F-sharp in octave 3} 16th,F#3-tritone,0.25,343.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,345.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,347.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,349.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,351.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,353.0
Chord {G in octave 3 | C in octave 3} 16th,C3-interval class 5,0.25,355.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,356.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,357.0
Chord {C in octave 4 | F-sharp in octave 3} Quarter,F#3-tritone,1.0,358.0
Chord {C in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),F#3-tritone,1/3,359.0
Chord {B in octave 3 | F-sharp in octave 3} 16th,B3-interval class 5,0.25,361.0
Chord {B in octave 3 | F-sharp in octave 3} Dotted Eighth,B3-interval class 5,0.75,362.0
Chord {B in octave 3 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B3-interval class 5,1/3,363.0
Chord {E in octave 3 | A in octave 3} Quarter,A3-interval class 5,1.0,368.0
Chord {E in octave 3 | A in octave 3} Quarter,A3-interval class 5,1.0,370.0
Chord {A in octave 3 | E in octave 3} 16th,A3-interval class 5,0.25,371.0
Chord {A in octave 3 | E-flat in octave 3} Quarter,A3-tritone,1.0,372.0
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,373.0
Chord {A in octave 3 | E-flat in octave 3} Quarter,A3-tritone,1.0,374.0
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,375.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,377.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,379.0
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,380.0
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,381.0
Chord {B-flat in octave 3 | E in octave 3} Quarter,E3-tritone,1.0,382.0
Chord {B-flat in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-tritone,1/3,383.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,385.0
Chord {G-sharp in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,387.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,389.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,391.0
Chord {C-sharp in octave 3 | G in octave 3} Quarter,C#3-tritone,1.0,392.0
Chord {C-sharp in octave 3 | G in octave 3} Quarter,C#3-tritone,1.0,394.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,395.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,397.0
Chord {C in octave 4 | G in octave 3} 16th,C4-interval class 5,0.25,399.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,400.0
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,401.0
Chord {C in octave 4 | F in octave 3} Quarter,F3-interval class 5,1.0,402.0
Chord {C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,403.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,404.0
Chord {E in octave 3 | B-flat in octave 3} Quarter,E3-tritone,1.0,406.0
Chord {B-flat in octave 3 | E in octave 3} 16th,E3-tritone,0.25,407.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,409.0
Chord {B-flat in octave 3 | E-flat in octave 3} 16th,E-3-interval class 5,0.25,411.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,413.0
Chord {G-sharp in octave 3 | D in octave 3} 16th,G#3-tritone,0.25,415.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,417.0
Chord {G-sharp in octave 3 | C-sharp in octave 3} 16th,C#3-interval class 5,0.25,419.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,421.0
Chord {G in octave 3 | C-sharp in octave 3} 16th,C#3-tritone,0.25,423.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,425.0
Chord {E-flat in octave 4 | G-sharp in octave 3} 16th,E-4-interval class 5,0.25,427.0
Chord {G-sharp in octave 3 | C in octave 3} Zero,C3-interval class 4,0.0,429.0
Chord {G-sharp in octave 3 | C in octave 3} Zero,C3-interval class 4,0.0,431.0
Chord {C in octave 3 | G-sharp in octave 3} 16th,C3-interval class 4,0.25,432.0
Chord {G-sharp in octave 3 | C in octave 3} Half,C3-interval class 4,2.0,433.75
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,9.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,10.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,11.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,12.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,13.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,14.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,15.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,16.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,17.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,18.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,19.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,20.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,21.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,22.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,24.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,25.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,26.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,27.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,28.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,29.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,30.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,31.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,32.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,33.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,34.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,35.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,36.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,37.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,38.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,39.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,39.75
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,40.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,41.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,42.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,43.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,44.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,45.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,46.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,47.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,49.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,50.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,51.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,53.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,54.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,57.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,58.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,59.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,60.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,61.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,62.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,63.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,63.75
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,64.0
Chord {F-sharp in octave 2 | C-sharp in octave 2} 16th,F#2-interval class 5,0.25,65.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,66.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,67.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,68.0
Chord {B in octave 1 | F-sharp in octave 2} 16th,B1-interval class 5,0.25,70.0
Chord {D in octave 2 | F-sharp in octave 2} 16th,D2-interval class 4,0.25,71.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,73.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,74.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,75.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,77.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,79.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,81.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,81.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,83.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,85.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,87.0
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,89.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,89.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,91.0
Chord {D in octave 2 | E-flat in octave 3} 16th,E-3-interval class 1,0.25,91.75
Chord {F-sharp in octave 2 | C-sharp in octave 2 | E-flat in octave 3} 16th,F#2-incomplete minor-seventh chord,0.25,93.0
Chord {F-sharp in octave 2 | E-flat in octave 3} 16th,F#2-interval class 3,0.25,95.0
