419.6666666666667
4/4
FullName,CommonName,Len,Offset
Chord {F in octave 5 | A in octave 3} Zero,F5-interval class 4,0.0,401.0
Chord {C in octave 4 | D in octave 4 | G in octave 4 | D in octave 4 | A in octave 1} 16th,A1-quartal tetramirror,0.25,401.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,402.0
Chord {B-flat in octave 2 | B-flat in octave 4} Zero,B-2-unison,0.0,402.5
Chord {G-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,402.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,403.0
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,403.5
Chord {D in octave 4 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,407.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,411.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,411.5
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,7.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,8.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,9.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,10.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,11.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,11.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,13.0
Chord {F in octave 3 | C in octave 3} Double Dotted Half,F3-interval class 5,3.5,15.0
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,23.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,24.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,25.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,26.0
Chord {F in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete major-seventh chord,0.0,27.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,27.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,29.0
Chord {B in octave 2 | E in octave 4} Zero,E4-interval class 5,0.0,29.5
Chord {F in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Double Dotted Half,C3-quartal tetramirror,3.5,31.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,37.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,38.0
Chord {F in octave 3 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,38.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth,B-4-major triad,0.5,41.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,42.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,43.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),E-4-quartal tetramirror,2/3,44.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,45.0
Chord {F in octave 3 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,45.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,51.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,51.5
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,52.0
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,55.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,56.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,57.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,58.0
Chord {F in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-incomplete major-seventh chord,0.0,59.0
Chord {B-flat in octave 2 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,59.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,61.0
Chord {E-flat in octave 3 | B-flat in octave 3 | E-flat in octave 4} 16th,E-3-interval class 5,0.25,61.5
Chord {F in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Double Dotted Half,C3-quartal tetramirror,3.5,63.0
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,69.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,70.0
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,71.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major-second major tetrachord,1/3,72.0
Chord {F in octave 3 | B-flat in octave 4} Zero,B-4-interval class 5,0.0,72.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth,B-4-major triad,0.5,73.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,74.0
Chord {B-flat in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,75.5
Chord {G-sharp in octave 1 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,77.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,78.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,84.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,85.0
Chord {B in octave 1 | B-flat in octave 2 | D in octave 4 | B-flat in octave 4} Zero,B1-major-minor trichord,0.0,85.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,86.0
Chord {E-flat in octave 3 | E-flat in octave 4 | G-sharp in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),E-3-quartal trichord,2/3,86.5
Chord {B-flat in octave 3 | G in octave 3 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G3-minor seventh chord,2/3,89.5
Chord {B-flat in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,90.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C2-half-diminished seventh chord,0.0,93.5
Chord {E-flat in octave 2 | E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E-2-all-interval tetrachord,0.0,94.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,95.0
Chord {C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Quarter,B-4-major triad,1.0,99.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,100.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,101.0
Chord {A in octave 4 | F-sharp in octave 3 | F in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F#3-major-diminished tetrachord,4/3,102.0
Chord {B in octave 1 | B-flat in octave 2} Zero,B1-interval class 1,0.0,103.5
Chord {E in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E4-major seventh chord,10/3,104.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,107.5
Chord {F in octave 3 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3 | B-flat in octave 2} Quarter,C4-major pentatonic,1.0,108.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,109.0
Chord {B-flat in octave 3 | C in octave 3 | G in octave 3 | D in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),G3-major pentatonic,2/3,109.5
Chord {B-flat in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,110.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,113.5
Chord {E-flat in octave 2 | E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E-2-all-interval tetrachord,0.0,114.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,115.0
Chord {F-sharp in octave 3 | A in octave 4 | C in octave 4} 16th,F#3-diminished triad,0.25,120.5
Chord {G-sharp in octave 2 | E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-whole-tone tetramirror,0.0,121.0
Chord {B-flat in octave 2 | D in octave 4} Zero,B-2-interval class 4,0.0,121.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,122.5
Chord {E in octave 4 | E-flat in octave 4 | B in octave 3 | G-sharp in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E4-major seventh chord,10/3,124.0
Chord {C-sharp in octave 2 | B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C#2-major-ninth chord,0.0,127.5
Chord {F-sharp in octave 1 | E in octave 3 | E-flat in octave 4} Quarter,F#1-phrygian trichord,1.0,128.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,129.0
Chord {E-flat in octave 3 | F-sharp in octave 3 | B in octave 3 | E-flat in octave 4} Dotted Eighth,E-3-major triad,0.75,129.5
Chord {F in octave 3 | C in octave 4 | C-sharp in octave 4 | F in octave 4} Half tied to 16th (2 1/4 total QL),F3-incomplete major-seventh chord,2.25,132.0
Chord {C-sharp in octave 4 | B in octave 1 | B-flat in octave 2 | B-flat in octave 4} Zero,C#4-phrygian trichord,0.0,135.5
Chord {F-sharp in octave 3 | B in octave 3} Quarter,B3-interval class 5,1.0,136.0
Chord {G-sharp in octave 3 | C in octave 4 | F in octave 4} Dotted Eighth,F4-minor triad,0.75,137.5
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,147.5
Chord {A in octave 3 | C-sharp in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Quarter,A3-minor-second quartal tetrachord,1.0,148.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,149.0
Chord {B in octave 3 | F-sharp in octave 4} Dotted Quarter,B3-interval class 5,1.5,149.5
Chord {G-sharp in octave 3 | C in octave 4} Half,C4-interval class 4,2.0,151.5
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,153.5
Chord {F-sharp in octave 2 | B-flat in octave 4} Zero,B-4-interval class 4,0.0,154.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,155.0
Chord {F in octave 4 | C in octave 4 | C-sharp in octave 4 | B-flat in octave 1} Half tied to Eighth (2 1/2 total QL),B-1-major-second minor tetrachord,2.5,157.5
Chord {F-sharp in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),F#3-interval class 5,2.5,168.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,171.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,175.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,175.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,176.0
Chord {F-sharp in octave 5 | B-flat in octave 3 | C-sharp in octave 4} 16th,B-3-major triad,0.25,177.0
Chord {B in octave 1 | E in octave 4} Zero,E4-interval class 5,0.0,182.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,183.0
Chord {F in octave 4 | C in octave 4} Quarter,F4-interval class 5,1.0,186.5
Chord {B in octave 1 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone-fourth,0.0,190.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,191.0
Chord {F-sharp in octave 4 | F-sharp in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-unison,1/3,194.0
Chord {E-flat in octave 6 | C-sharp in octave 2} Eighth,C#2-interval class 2,0.5,198.5
Chord {C-sharp in octave 4 | F in octave 4} Dotted Quarter,F4-interval class 4,1.5,199.5
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,201.0
Chord {F in octave 3 | C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),B-4-major seventh chord,1.25,202.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,205.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4} Zero,E4-tritone-fourth,0.0,205.5
Chord {B-flat in octave 3 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 5,4/3,207.5
Chord {F in octave 4 | C in octave 4 | G in octave 1} 16th,F4-quartal trichord,0.25,209.0
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,210.5
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,211.5
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,212.0
Chord {E-flat in octave 4 | G-sharp in octave 3 | F in octave 3 | B-flat in octave 3 | B-flat in octave 1} 16th,E-4-quartal tetramirror,0.25,213.5
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,215.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,216.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,217.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,217.5
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,218.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,219.0
Chord {B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,219.5
Chord {C in octave 5 | E-flat in octave 4} Eighth,C5-interval class 3,0.5,220.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,221.5
Chord {F in octave 3 | C in octave 3 | E-flat in octave 4 | B-flat in octave 3} Double Dotted Half,C3-quartal tetramirror,3.5,223.0
Chord {B in octave 1 | F-sharp in octave 2 | B-flat in octave 4} Zero,B1-incomplete major-seventh chord,0.0,230.0
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,230.5
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,232.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major-second major tetrachord,1/3,232.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,233.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,235.0
Chord {F in octave 3 | E-flat in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Quarter Triplet (2/3 QL),E-4-quartal tetramirror,2/3,236.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,237.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,237.5
Chord {G-sharp in octave 3 | B-flat in octave 3 | C in octave 4 | E-flat in octave 4 | B-flat in octave 1} 16th,C4-major-second major tetrachord,0.25,237.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,239.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,240.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,241.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,241.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,243.0
Chord {B-flat in octave 3 | G in octave 3 | E-flat in octave 4} Quarter tied to 16th (1 1/4 total QL),E-4-major triad,1.25,244.0
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,246.5
Chord {F in octave 3 | B-flat in octave 3} Quarter Triplet (2/3 QL),B-3-interval class 5,2/3,247.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,248.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,248.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,249.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,250.0
Chord {C in octave 5 | C in octave 6} Quarter,C5-unison,1.0,251.0
Chord {B-flat in octave 4 | B-flat in octave 5} Dotted Whole,B-4-unison,6.0,252.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,258.0
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone quartal tetrachord,0.0,260.0
Chord {B-flat in octave 5 | B-flat in octave 5 | B-flat in octave 6 | G in octave 3} Quarter,G3-interval class 3,1.0,260.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,261.0
Chord {D in octave 3 | C in octave 4 | F in octave 4 | F-sharp in octave 3 | E-flat in octave 5} Quarter Triplet (2/3 QL),D3-alternating pentachord,2/3,261.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,263.0
Chord {F in octave 3 | B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-4-major-second major tetrachord,1/3,264.0
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,264.5
Chord {F-sharp in octave 4 | C-sharp in octave 4 | B-flat in octave 4} Eighth,B-4-major triad,0.5,265.5
Chord {E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,266.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,267.0
Chord {B-flat in octave 4 | B-flat in octave 5} Whole Tuplet of 6/5ths (3 1/3 QL),B-4-unison,10/3,267.5
Chord {G in octave 3 | E-flat in octave 3} Dotted Quarter,E-3-interval class 4,1.5,275.5
Chord {G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G3-minor seventh chord,1.0,280.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,281.0
Chord {A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),A3-minor seventh chord,2/3,281.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C2-half-diminished seventh chord,0.0,282.5
Chord {D in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,B-4-minor-augmented tetrachord,0.0,285.5
Chord {F in octave 2 | B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-double pentacluster,0.0,286.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,287.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | C in octave 5} Quarter,C5-major triad,1.0,291.0
Chord {B in octave 1 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-major seventh chord,0.0,292.0
Chord {G in octave 4 | B in octave 4} 16th,G4-interval class 4,0.25,292.5
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,293.0
Chord {G-sharp in octave 3 | D in octave 4 | G in octave 4 | B in octave 4} Half Triplet (1 1/3 QL),G#3-major-diminished tetrachord,4/3,294.0
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Double Dotted Half,B-4-major seventh chord,3.5,296.0
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,299.5
Chord {C in octave 3 | G in octave 3 | B-flat in octave 3 | D in octave 4 | F in octave 4} Quarter,G3-major pentatonic,1.0,300.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,301.0
Chord {D in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),A3-major pentatonic,2/3,301.5
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,C2-half-diminished seventh chord,0.0,302.5
Chord {F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-minor triad,0.0,305.5
Chord {F in octave 2 | B in octave 1 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-double pentacluster,0.0,306.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,307.0
Chord {G-sharp in octave 3 | D in octave 4 | B in octave 4} 16th,G#3-diminished triad,0.25,312.5
Chord {B-flat in octave 2 | E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,313.0
Chord {B-flat in octave 2 | D in octave 4} Zero,B-2-interval class 4,0.0,313.5
Chord {F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-incomplete dominant-seventh chord,0.0,314.5
Chord {C-sharp in octave 4 | F in octave 4 | F-sharp in octave 4 | B-flat in octave 4} Double Dotted Half,B-4-major seventh chord,3.5,316.0
Chord {E-flat in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-2-minor triad,0.0,319.5
Chord {G-sharp in octave 1 | F-sharp in octave 3 | F in octave 4} Quarter,G#1-phrygian trichord,1.0,320.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,321.0
Chord {F in octave 3 | G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F3-major triad,0.75,321.5
Chord {G in octave 3 | D in octave 4 | E-flat in octave 4 | G in octave 4} Half tied to 16th (2 1/4 total QL),E-4-incomplete major-seventh chord,2.25,324.0
Chord {E-flat in octave 4 | B-flat in octave 2 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,327.5
Chord {G-sharp in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 5,1.0,328.0
Chord {B in octave 1 | B-flat in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E-4-incomplete major-seventh chord,0.0,339.5
Chord {B in octave 3 | E-flat in octave 4 | F in octave 4 | B-flat in octave 4} Quarter,E-4-minor-second quartal tetrachord,1.0,340.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,341.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 1} 16th,G#3-minor seventh chord,0.25,341.5
Chord {C-sharp in octave 4 | F in octave 4 | C in octave 5} Quarter,F4-incomplete major-seventh chord,1.0,348.0
Chord {E in octave 2 | F-sharp in octave 2 | E-flat in octave 4 | B-flat in octave 4} Zero,E2-all-interval tetrachord,0.0,349.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4 | G in octave 4} Dotted Eighth,G4-minor triad,0.75,349.5
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,351.0
Chord {B-flat in octave 3 | C in octave 4 | E-flat in octave 4} Dotted Half,C4-incomplete minor-seventh chord,3.0,352.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,355.0
Chord {C in octave 4 | D in octave 4 | G in octave 4} Dotted Quarter,C4-quartal trichord,1.5,355.5
Chord {D in octave 2 | E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,B-4-augmented seventh chord,0.0,357.0
Chord {B in octave 3 | D in octave 4 | F in octave 4 | G-sharp in octave 4} Double Dotted Quarter,G#4-diminished seventh chord,1.75,357.5
Chord {G-sharp in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),E-4-interval class 5,2.5,360.0
Chord {E in octave 2 | F-sharp in octave 2 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,363.0
Chord {E in octave 2 | F-sharp in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E2-incomplete dominant-seventh chord,0.0,367.0
Chord {B-flat in octave 2 | E in octave 4 | B-flat in octave 4} Zero,E4-tritone,0.0,367.5
