452.0
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 3 | G in octave 3 | D in octave 4 | E in octave 3} 16th,E3-minor seventh chord,0.25,406.0
Chord {B in octave 3 | G in octave 3 | D in octave 4 | D in octave 5 | E in octave 3 | B in octave 4 | G in octave 4 | E in octave 4} 16th,E3-minor seventh chord,0.25,406.5
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-minor seventh chord,1/3,407.5
Chord {C in octave 4 | A in octave 3 | F in octave 3 | D in octave 3} 16th,D3-minor seventh chord,0.25,408.5
Chord {C in octave 6 | A in octave 5 | D in octave 5 | F in octave 5 | A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} Zero,D5-minor seventh chord,0.0,409.0
Chord {A in octave 3 | F in octave 3 | C in octave 4 | D in octave 3} Zero,D3-minor seventh chord,0.0,409.5
Chord {F in octave 4 | D in octave 4} 16th,D4-interval class 3,0.25,410.0
Chord {A in octave 3 | F in octave 3 | C in octave 4} 16th,F3-major triad,0.25,410.5
Chord {A in octave 3 | D in octave 3 | F in octave 3 | C in octave 4 | A in octave 5 | F in octave 5 | C in octave 6 | D in octave 5} 16th,D3-minor seventh chord,0.25,411.0
Chord {B in octave 3 | E in octave 3} 16th,E3-interval class 5,0.25,411.5
Chord {G-sharp in octave 3 | E in octave 3 | B in octave 3 | F in octave 3 | C in octave 4 | G in octave 5 | E in octave 5 | B in octave 5 | D in octave 6 | D in octave 4} 16th,C4-harmonic major scale,0.25,412.0
Chord {B in octave 3 | G in octave 3 | E in octave 3 | D in octave 4} 16th,E3-minor seventh chord,0.25,412.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Zero,G3-major triad,0.0,413.0
Chord {G in octave 5 | B in octave 5 | E in octave 5 | B in octave 3 | D in octave 6 | G in octave 3 | D in octave 4 | E in octave 3} 16th,E5-minor seventh chord,0.25,413.5
Chord {B in octave 3 | D in octave 4 | G in octave 3 | E in octave 3} Zero,E3-minor seventh chord,0.0,414.0
Chord {E in octave 5 | B in octave 3 | G in octave 5 | B in octave 5 | D in octave 4 | D in octave 6 | G in octave 3 | E in octave 3} 16th,E5-minor seventh chord,0.25,414.5
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} 16th,D3-minor seventh chord,0.25,1246/3
Chord {A in octave 3 | C in octave 4 | F in octave 3} 16th,F3-major triad,0.25,416.0
Chord {F in octave 5 | D in octave 5 | A in octave 5 | C in octave 6 | B in octave 5} Zero,B5-diminished-major ninth chord,0.0,416.25
Chord {C in octave 4 | A in octave 3 | D in octave 3 | F in octave 3 | D in octave 5 | A in octave 5 | F in octave 5 | C in octave 6} 16th,D3-minor seventh chord,0.25,417.0
Chord {A in octave 5 | D in octave 5 | A in octave 3 | C in octave 4 | D in octave 3 | F in octave 3} 16th,D5-minor seventh chord,0.25,418.0
Chord {A in octave 3 | D in octave 3 | A in octave 5 | D in octave 5 | C in octave 6 | C in octave 4 | F in octave 3} 16th,D3-minor seventh chord,0.25,419.0
Chord {E in octave 3 | D in octave 4 | B in octave 3 | G in octave 3 | D in octave 5} 16th,E3-minor seventh chord,0.25,420.0
Chord {B in octave 3 | G in octave 3 | D in octave 4} 16th,G3-major triad,0.25,420.5
Chord {B in octave 3 | D in octave 4 | G in octave 3} Zero,G3-major triad,0.0,421.0
Chord {G in octave 5 | B in octave 5 | E in octave 5 | B in octave 3 | D in octave 6 | D in octave 4 | G in octave 3 | E in octave 3} 16th,E5-minor seventh chord,0.25,421.5
Chord {B in octave 3 | D in octave 4 | G in octave 3 | E in octave 3} 16th,E3-minor seventh chord,0.25,422.0
Chord {A in octave 3 | C in octave 4 | E in octave 3} Zero,A3-minor triad,0.0,423.25
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3 | C in octave 6 | F in octave 5 | D in octave 5 | A in octave 5} 16th,D3-minor seventh chord,0.25,423.5
Chord {F in octave 3 | A in octave 3 | C in octave 4 | D in octave 3} Zero,D3-minor seventh chord,0.0,424.0
Chord {F in octave 5 | A in octave 5 | D in octave 5 | C in octave 6} 16th,D5-minor seventh chord,0.25,1273/3
Chord {C in octave 4 | A in octave 3 | F in octave 3 | D in octave 5 | C in octave 6 | D in octave 3} 16th,D5-minor seventh chord,0.25,425.0
Chord {A in octave 5 | D in octave 5 | C in octave 6 | C in octave 4 | F in octave 5 | A in octave 3 | F in octave 3} Eighth,D5-minor seventh chord,0.5,426.0
Chord {D in octave 3 | D in octave 5 | A in octave 3 | A in octave 5 | C in octave 6 | F in octave 3} 16th,D3-minor seventh chord,0.25,427.0
Chord {E in octave 5 | G in octave 5 | B in octave 5 | D in octave 6} Eighth Triplet (1/3 QL),E5-minor seventh chord,1/3,428.0
Chord {B in octave 3 | D in octave 4 | G in octave 3 | E in octave 5 | B in octave 5 | G in octave 5 | D in octave 6 | E in octave 3} 16th,E5-minor seventh chord,0.25,428.5
Chord {G in octave 5 | E in octave 5 | B in octave 5 | D in octave 6 | E in octave 3 | D in octave 4 | B in octave 3 | G in octave 3} 16th,E5-minor seventh chord,0.25,430.0
Chord {D in octave 4 | B in octave 3 | G in octave 3 | E in octave 5 | D in octave 6 | G in octave 5 | B in octave 5 | E in octave 3} 16th,E5-minor seventh chord,0.25,430.5
Chord {C in octave 6 | D in octave 5 | A in octave 5 | C in octave 4 | A in octave 3 | F in octave 3 | D in octave 3} 16th,D5-minor seventh chord,0.25,432.5
Chord {A in octave 3 | C in octave 4 | C in octave 6 | D in octave 5 | F in octave 3 | F in octave 5 | A in octave 5 | D in octave 3} 16th,D5-minor seventh chord,0.25,433.0
Chord {C in octave 6 | A in octave 3 | A in octave 5 | D in octave 5 | F in octave 3 | C in octave 4 | D in octave 3} 16th,D5-minor seventh chord,0.25,433.5
Chord {C in octave 6 | A in octave 3 | A in octave 5 | C in octave 4 | D in octave 5 | F in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,434.0
Chord {D in octave 3 | C in octave 6 | D in octave 5 | A in octave 3 | A in octave 5 | F in octave 5 | C in octave 4 | F in octave 3} 16th,D3-minor seventh chord,0.25,435.0
Chord {G in octave 5 | D in octave 6 | E in octave 5 | B in octave 5 | E in octave 3 | B in octave 3 | G in octave 3} 16th,E5-minor seventh chord,0.25,436.0
Chord {B in octave 3 | D in octave 4 | E in octave 5 | G in octave 3 | G in octave 5 | D in octave 6 | B in octave 5 | E in octave 3} 16th,E5-minor seventh chord,0.25,436.5
Chord {G in octave 5 | B in octave 5 | E in octave 5 | D in octave 6 | B in octave 3 | G in octave 3} 16th,E5-minor seventh chord,0.25,1315/3
Chord {E in octave 3 | B in octave 3 | D in octave 4 | G in octave 5 | B in octave 5 | E in octave 5 | D in octave 6 | G in octave 3} 16th,E3-minor seventh chord,0.25,439.0
Chord {D in octave 3 | C in octave 4 | A in octave 3 | F in octave 3} 16th,D3-minor seventh chord,0.25,440.0
Chord {F in octave 5 | D in octave 5 | C in octave 6 | A in octave 5} 16th,D5-minor seventh chord,0.25,440.25
Chord {C in octave 4 | C in octave 6 | A in octave 3 | D in octave 3 | F in octave 3} 16th,D3-minor seventh chord,0.25,441.0
Chord {C in octave 4 | A in octave 5 | C in octave 6 | A in octave 3 | F in octave 5 | D in octave 5 | D in octave 3 | F in octave 3} Quarter Triplet (2/3 QL),D5-minor seventh chord,2/3,442.0
Chord {C in octave 4 | C in octave 6} 16th,C4-unison,0.25,443.0
Chord {E in octave 3 | D in octave 4 | G in octave 3 | B in octave 3} Whole tied to Dotted Quarter (5 1/2 total QL),E3-minor seventh chord,5.5,444.0
Chord {B in octave 3 | C in octave 3 | G in octave 3} Quarter Triplet (2/3 QL),C3-incomplete major-seventh chord,2/3,4.0
Chord {C in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),A3-interval class 3,2/3,15.5
Chord {E in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),E4-unison,1/3,18.0
Chord {F in octave 3 | A in octave 3 | D in octave 3} Eighth Triplet (1/3 QL),D3-minor triad,1/3,26.0
Chord {B in octave 4 | G in octave 4 | E in octave 5} Zero,E5-minor triad,0.0,28.0
Chord {E in octave 4 | F in octave 4 | B in octave 3} Half tied to Eighth (2 1/2 total QL),E4-tritone-fourth,2.5,32.5
Chord {F-sharp in octave 3 | E-flat in octave 3} Quarter,F#3-interval class 3,1.0,50.0
Chord {A in octave 3 | D in octave 3 | F in octave 3} Whole Tuplet of 6/5ths (3 1/3 QL),D3-minor triad,10/3,55.5
Chord {F in octave 3 | D in octave 3 | A in octave 3} Breve Tuplet of 24/17ths (5 2/3 QL),D3-minor triad,17/3,100.0
Chord {A in octave 3 | C in octave 4} Half tied to 16th (2 1/4 total QL),A3-interval class 3,2.25,108.0
Chord {A in octave 3 | D in octave 3 | F in octave 3} Whole Triplet (2 2/3 QL),D3-minor triad,8/3,132.0
Chord {C in octave 4 | A in octave 3} Half tied to Eighth (2 1/2 total QL),A3-interval class 3,2.5,140.0
Chord {F in octave 3 | A in octave 3 | D in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),D3-minor triad,3.25,159.5
Chord {A in octave 3 | G in octave 4 | E in octave 4} Whole Triplet (2 2/3 QL),A3-incomplete dominant-seventh chord,8/3,180.0
Chord {B in octave 3 | G in octave 3} Half tied to Quarter tied to 16th (3 1/4 total QL),G3-interval class 4,3.25,204.0
Chord {C in octave 5 | G in octave 4 | E in octave 3 | B in octave 4} Zero,C5-major seventh chord,0.0,218.5
Chord {B in octave 3 | E in octave 5 | B in octave 4 | G in octave 4} Eighth,E5-minor triad,0.5,220.5
Chord {B in octave 4 | D in octave 5 | G in octave 4 | E in octave 4} Eighth,E4-minor seventh chord,0.5,222.5
Chord {B in octave 3 | G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-major triad,1/3,223.25
Chord {B in octave 4 | D in octave 5 | D in octave 4 | B in octave 3} Quarter,B4-interval class 3,1.0,224.0
Chord {C in octave 4 | B in octave 3 | C in octave 5 | G in octave 4 | E in octave 4} 16th,C4-major seventh chord,0.25,225.5
Chord {C in octave 4 | A in octave 3 | G in octave 4 | A in octave 4 | D in octave 5 | E in octave 4} 16th,A3-major pentatonic,0.25,226.5
Chord {G in octave 4 | F in octave 3 | C in octave 4 | A in octave 3 | F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major pentatonic,1/3,228.0
Chord {D in octave 3 | F in octave 3 | C in octave 4} 16th,D3-incomplete minor-seventh chord,0.25,229.5
Chord {F in octave 3 | A in octave 3 | D in octave 3} Eighth,D3-minor triad,0.5,230.0
Chord {F in octave 4 | A in octave 4 | D in octave 4} 16th,D4-minor triad,0.25,230.5
Chord {A in octave 3 | C in octave 4 | E in octave 5 | E in octave 4} 16th,A3-minor triad,0.25,231.0
Chord {E in octave 4 | F in octave 3 | A in octave 3 | C in octave 4} 16th,F3-major seventh chord,0.25,231.5
Chord {D in octave 5 | A in octave 4 | F in octave 4} Quarter,D5-minor triad,1.0,707/3
Chord {D in octave 5 | C in octave 4 | A in octave 3 | F in octave 3 | A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D5-minor seventh chord,1/3,238.5
Chord {A in octave 4 | F in octave 4 | A in octave 3 | F in octave 3} 16th,F4-interval class 4,0.25,241.5
Chord {D in octave 5 | A in octave 4 | F in octave 4} 16th,D5-minor triad,0.25,242.5
Chord {B in octave 4 | B in octave 3 | G in octave 3 | E in octave 3} Dotted Quarter,E3-minor triad,1.5,243.5
Chord {D in octave 5 | E in octave 3 | B in octave 4 | E in octave 5 | D in octave 4 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,740/3
Chord {G in octave 5 | E in octave 5 | D in octave 5} Whole,E5-incomplete minor-seventh chord,4.0,247.5
Chord {C in octave 4 | C in octave 5 | G in octave 5 | A in octave 3 | F in octave 3} Eighth,F3-major-second major tetrachord,0.5,253.5
Chord {G-sharp in octave 3 | D in octave 5 | A in octave 4} Dotted Quarter,G#3-tritone-fourth,1.5,255.5
Chord {A in octave 4 | F in octave 3 | F in octave 5 | C in octave 5 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-diminished-major ninth chord,1/3,772/3
Chord {D in octave 5 | G in octave 4 | G in octave 5} Eighth,G4-interval class 5,0.5,268.5
Chord {A in octave 4 | D in octave 5 | G in octave 3 | F in octave 4 | B-flat in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-minor-ninth chord,1/3,269.5
Chord {F in octave 4 | B-flat in octave 3 | E-flat in octave 5 | B-flat in octave 4 | D in octave 4 | G in octave 3} 16th,E-5-major-ninth chord,0.25,270.5
Chord {C in octave 6 | F in octave 5} Eighth,F5-interval class 5,0.5,814/3
Chord {G in octave 3 | C-sharp in octave 6} Dotted Quarter,C#6-tritone,1.5,272.5
Chord {E in octave 4 | C-sharp in octave 4 | B-flat in octave 3 | G in octave 3} 16th,C#4-diminished seventh chord,0.25,275.0
Chord {A in octave 3 | F in octave 3 | D in octave 3} 16th,D3-minor triad,0.25,833/3
Chord {C in octave 5 | E in octave 5 | A in octave 3 | C in octave 4 | E in octave 4 | F in octave 3} 16th,F3-major seventh chord,0.25,279.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 3} 16th,F3-major seventh chord,0.25,279.5
Chord {D in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 5,1/3,281.5
Chord {G-sharp in octave 4 | C in octave 5 | D in octave 5} 16th,C5-incomplete half-diminished seventh chord,0.25,284.5
Chord {F in octave 3 | C in octave 4 | G-sharp in octave 3} Quarter,F3-minor triad,1.0,285.5
Chord {F in octave 3 | B in octave 4} Double Dotted Quarter,B4-tritone,1.75,287.5
Chord {F in octave 3 | B in octave 3 | F in octave 5} Eighth,B3-tritone,0.5,290.0
Chord {G-sharp in octave 3 | B in octave 3} 16th,G#3-interval class 3,0.25,291.0
Chord {E in octave 3 | B in octave 3 | G in octave 3} Half tied to Eighth (2 1/2 total QL),E3-minor triad,2.5,292.0
Chord {D in octave 4 | B in octave 3 | G in octave 3} Dotted Quarter,G3-major triad,1.5,295.5
Chord {B-flat in octave 3 | E in octave 4 | C-sharp in octave 4} Double Dotted Quarter,C#4-diminished triad,1.75,300.0
Chord {G in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G5-unison,1/3,306.0
Chord {D in octave 3 | C in octave 4 | F in octave 3 | A in octave 3} 16th,D3-minor seventh chord,0.25,309.25
Chord {G in octave 5 | D in octave 4 | C in octave 4} Quarter tied to 16th (1 1/4 total QL),C4-quartal trichord,1.25,316.5
Chord {D in octave 5 | C in octave 4} Eighth,D5-interval class 2,0.5,318.0
Chord {C in octave 4 | G in octave 4 | E in octave 4} 16th,C4-major triad,0.25,327.5
Chord {C in octave 4 | G in octave 4 | A in octave 3 | C in octave 5 | D in octave 3 | F in octave 3} Eighth Triplet (1/3 QL),D3-major pentatonic,1/3,332.0
Chord {C in octave 5 | D in octave 3} 16th,D3-interval class 2,0.25,334.5
Chord {F in octave 3 | A in octave 4 | D in octave 3} 16th,D3-minor triad,0.25,335.5
Chord {C in octave 5 | A in octave 4} 16th,A4-interval class 3,0.25,336.5
Chord {G in octave 4 | F in octave 3 | C in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-quartal tetramirror,1/3,341.5
Chord {D in octave 4 | G-sharp in octave 3 | G-sharp in octave 4 | B in octave 3 | F in octave 3} 16th,G#3-diminished seventh chord,0.25,342.5
Chord {F in octave 3 | G-sharp in octave 3 | B-flat in octave 5 | B-flat in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-5-quartal tetramirror,2/3,343.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,344.5
Chord {D in octave 4 | B in octave 3} Whole Triplet (2 2/3 QL),B3-interval class 3,8/3,347.5
Chord {D in octave 4 | B in octave 3 | G in octave 3 | E in octave 3} 16th,E3-minor seventh chord,0.25,350.5
Chord {E in octave 4 | B-flat in octave 3 | C-sharp in octave 4 | G in octave 3} Dotted Eighth,C#4-diminished seventh chord,0.75,357.5
Chord {E-flat in octave 5 | E in octave 5} Zero,E-5-interval class 1,0.0,360.5
Chord {B-flat in octave 3 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),G3-interval class 3,1.25,361.5
Chord {G in octave 5 | C in octave 4 | D in octave 3 | A in octave 3 | A in octave 4 | F in octave 3} 16th,D3-major pentatonic,0.25,372.5
Chord {A in octave 3 | C in octave 4 | D in octave 3 | A in octave 4 | F in octave 3} 16th,D3-minor seventh chord,0.25,374.5
Chord {C in octave 4 | D in octave 5 | C in octave 5 | A in octave 4} Dotted Half,D5-incomplete dominant-seventh chord,3.0,375.5
Chord {B-flat in octave 5 | F-sharp in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B-5-incomplete major-seventh chord,1/3,380.5
Chord {F-sharp in octave 5 | B in octave 4} Eighth Triplet (1/3 QL),B4-interval class 5,1/3,382.5
Chord {G-sharp in octave 4 | E-flat in octave 4} Whole Triplet (2 2/3 QL),E-4-interval class 5,8/3,383.5
Chord {F in octave 3 | A in octave 4} 16th,F3-interval class 4,0.25,388.5
Chord {D in octave 5 | C in octave 5 | A in octave 4} Eighth,D5-incomplete dominant-seventh chord,0.5,389.5
Chord {D in octave 3 | F in octave 3} 16th,D3-interval class 3,0.25,390.5
Chord {G-sharp in octave 3 | B in octave 4 | G-sharp in octave 4 | F in octave 4} Double Dotted Quarter,G#3-diminished triad,1.75,391.5
Chord {F in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 3,1.0,394.25
Chord {G in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,396.0
Chord {F in octave 4 | D in octave 4 | G-sharp in octave 4} 16th,G#4-diminished triad,0.25,403.0
Chord {G in octave 5 | B in octave 5 | E in octave 5 | D in octave 6 | D in octave 4 | C in octave 6} Zero,C6-major-ninth chord,0.0,405.0
Chord {C in octave 5 | F in octave 4 | A in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,407.5
Chord {A in octave 3 | A in octave 4 | C in octave 5 | F in octave 3 | C in octave 4 | D in octave 3} 16th,D3-minor seventh chord,0.25,410.0
Chord {G in octave 3 | E in octave 3} Zero,E3-interval class 3,0.0,411.5
Chord {F in octave 5 | F in octave 3} 16th,F5-unison,0.25,419.0
Chord {G in octave 4 | B in octave 4 | E in octave 4} 16th,E4-minor triad,0.25,420.0
Chord {G in octave 5 | B in octave 5 | D in octave 6 | E in octave 5} 16th,E5-minor seventh chord,0.25,422.0
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} 16th,D3-minor seventh chord,0.25,1273/3
Chord {A in octave 5 | F in octave 5 | C in octave 6 | D in octave 3} 16th,D3-minor seventh chord,0.25,425.0
Chord {E in octave 3 | D in octave 4 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,428.0
Chord {F in octave 5 | A in octave 5 | C in octave 4 | A in octave 3 | F in octave 3 | D in octave 3} 16th,D3-minor seventh chord,0.25,432.5
Chord {F in octave 5 | C in octave 4 | D in octave 3} 16th,D3-incomplete minor-seventh chord,0.25,433.5
Chord {F in octave 5 | D in octave 3} Eighth Triplet (1/3 QL),D3-interval class 3,1/3,434.0
Chord {D in octave 4 | E in octave 3 | B in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),E3-minor seventh chord,1/3,436.0
Chord {D in octave 4 | G in octave 3 | E in octave 3} 16th,E3-incomplete minor-seventh chord,0.25,1315/3
Chord {A in octave 3 | C in octave 4 | F in octave 3 | D in octave 3} 16th,D3-minor seventh chord,0.25,440.25
Chord {F in octave 5 | C in octave 6 | D in octave 5 | A in octave 5} 16th,D5-minor seventh chord,0.25,441.0
Chord {A in octave 3 | D in octave 5 | C in octave 6 | A in octave 5 | F in octave 3 | D in octave 3 | F in octave 5} 16th,D5-minor seventh chord,0.25,443.0
Chord {D in octave 6 | B in octave 5 | G in octave 5 | E in octave 5} Breve,E5-minor seventh chord,8.0,444.0
Chord {E in octave 3 | G in octave 3} Eighth,E3-interval class 3,0.5,4.0
Chord {C in octave 5 | A in octave 4 | F in octave 4 | E in octave 5} Eighth Triplet (1/3 QL),F4-major seventh chord,1/3,7.5
Chord {A in octave 5 | D in octave 5 | F in octave 5 | C in octave 6} 16th,D5-minor seventh chord,0.25,15.5
Chord {A in octave 4 | C in octave 5 | F in octave 4} 16th,F4-major triad,0.25,18.0
Chord {A in octave 3 | D in octave 3 | F in octave 3} 16th,D3-minor triad,0.25,27.0
Chord {E in octave 3 | C in octave 3} Whole tied to Half tied to Dotted Eighth (6 3/4 total QL),C3-interval class 4,6.75,35.75
Chord {A in octave 4 | E in octave 3 | B in octave 4} 16th,A4-quartal trichord,0.25,652/3
Chord {G in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),E3-interval class 3,1/3,220.5
Chord {G in octave 3 | A in octave 4} Eighth,A4-interval class 2,0.5,225.5
Chord {F in octave 3 | B in octave 3} Dotted Quarter,B3-tritone,1.5,255.5
Chord {E in octave 3 | B in octave 3} Whole tied to Eighth (4 1/2 total QL),E3-interval class 5,4.5,259.5
Chord {C-sharp in octave 5 | F-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),F#5-interval class 5,5/3,272.5
Chord {A in octave 4 | F in octave 5} 16th,F5-interval class 4,0.25,281.5
Chord {F in octave 5 | C in octave 5 | D in octave 5} 16th,D5-incomplete minor-seventh chord,0.25,284.5
Chord {G in octave 4 | G in octave 5 | D in octave 4} Eighth,G4-interval class 5,0.5,291.0
Chord {E in octave 3 | G in octave 3} Dotted Quarter,E3-interval class 3,1.5,295.5
Chord {C in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,313.5
Chord {F in octave 4 | A in octave 3 | F in octave 3 | A in octave 4} 16th,F4-interval class 4,0.25,314.5
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,320.75
Chord {C in octave 5 | G in octave 4 | A in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,327.5
Chord {B in octave 4 | A in octave 4} 16th,B4-interval class 2,0.25,332.0
Chord {G in octave 4 | B-flat in octave 4 | E in octave 5 | C-sharp in octave 5} 16th,C#5-diminished seventh chord,0.25,356.5
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,373.5
Chord {F-sharp in octave 5 | E-flat in octave 5 | G-sharp in octave 5} Triple Dotted Half (3 3/4 QL),E-5-incomplete dominant-seventh chord,3.75,383.5
Chord {F in octave 3 | B in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),B3-tritone,5/3,391.5
Chord {A in octave 4 | D in octave 4} 16th,D4-interval class 5,0.25,403.0
Chord {C in octave 6 | A in octave 3} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,418.0
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,12.0
Chord {F in octave 4 | C in octave 5 | A in octave 4 | D in octave 4} 16th,D4-minor seventh chord,0.25,17.0
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,216.5
Chord {G in octave 4 | E in octave 4} 16th,E4-interval class 3,0.25,217.0
Chord {G in octave 5 | B in octave 3} Half Triplet (1 1/3 QL),G5-interval class 4,4/3,255.5
Chord {E in octave 5 | G-sharp in octave 4 | F in octave 4} Double Dotted Quarter,E5-major-minor trichord,1.75,391.5
Chord {G in octave 5 | D in octave 5 | B in octave 4 | E in octave 5} Dotted Eighth,E5-minor seventh chord,0.75,394.25
Chord {D in octave 3 | F in octave 3} Eighth,D3-interval class 3,0.5,403.0
Chord {E in octave 1 | C in octave 2} Quarter,C2-interval class 4,1.0,23.0
Chord {E in octave 1 | G in octave 1} Quarter,E1-interval class 3,1.0,119.5
Chord {B in octave 1 | E in octave 1} Quarter,E1-interval class 5,1.0,171.5
Chord {D in octave 2 | D in octave 2} Quarter,D2-unison,1.0,229.5
Chord {A in octave 1 | F in octave 1} Quarter,F1-interval class 4,1.0,234.5
Chord {F in octave 1 | F in octave 1} Quarter,F1-unison,1.0,285.5
Chord {D in octave 2 | D in octave 2} Quarter,D2-unison,1.0,311.5
Chord {C-sharp in octave 2 | B-flat in octave 1} Quarter,C#2-interval class 3,1.0,344.5
Chord {B-flat in octave 1 | C-sharp in octave 2} Quarter,C#2-interval class 3,1.0,346.5
Chord {B-flat in octave 1 | G in octave 1} Quarter,G1-interval class 3,1.0,360.5
Chord {D in octave 2 | D in octave 2} Quarter,D2-unison,1.0,389.5
Chord {G in octave 1 | A in octave 1} Quarter,A1-interval class 2,1.0,397.0
Chord {G in octave 1 | E in octave 1} Quarter,E1-interval class 3,1.0,405.5
Chord {F in octave 1 | D in octave 2} Quarter,D2-interval class 3,1.0,409.0
Chord {E in octave 1 | C in octave 2} Quarter,C2-interval class 4,1.0,413.5
Chord {D in octave 2 | D in octave 2} Quarter,D2-unison,1.0,417.0
Chord {G in octave 1 | E in octave 1} Quarter,E1-interval class 3,1.0,421.5
Chord {F in octave 1 | D in octave 2} Quarter,D2-interval class 3,1.0,423.5
Chord {F in octave 1 | D in octave 2} Quarter,D2-interval class 3,1.0,433.0
Chord {E in octave 1 | C in octave 2} Quarter,C2-interval class 4,1.0,439.0
Chord {G-sharp in octave 1 | F in octave 1} Quarter,G#1-interval class 3,1.0,230.0
Chord {D in octave 2 | F in octave 1} Quarter,D2-interval class 3,1.0,409.5
Chord {G in octave 1 | G in octave 1} Quarter,G1-unison,1.0,414.0
Chord {G in octave 1 | G in octave 1} Quarter,G1-unison,1.0,422.0
Chord {C in octave 4 | B in octave 3 | C in octave 3 | E in octave 3} Zero,C4-incomplete major-seventh chord,0.0,4.0
Chord {D in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),B3-interval class 3,4/3,5.0
Chord {D in octave 4 | B in octave 3 | E in octave 3} Zero,E3-incomplete dominant-seventh chord,0.0,6.5
Chord {D in octave 4 | C in octave 4 | D in octave 3 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,7.5
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,8.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,10.0
Chord {E in octave 4 | C in octave 4 | F in octave 3 | A in octave 2} Zero,F3-major seventh chord,0.0,11.0
Chord {G-sharp in octave 3 | F in octave 3 | G-sharp in octave 2 | B in octave 2} Zero,G#3-diminished triad,0.0,12.0
Chord {E in octave 4 | D in octave 4 | G in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,13.0
Chord {E in octave 4 | D in octave 4 | G in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,14.5
Chord {E in octave 4 | D in octave 4 | G in octave 3 | E in octave 3} Zero,E4-incomplete minor-seventh chord,0.0,15.5
Chord {D in octave 4 | C in octave 4} Dotted Quarter,D4-interval class 2,1.5,16.5
Chord {D in octave 4 | C in octave 4 | F in octave 3} Zero,D4-incomplete minor-seventh chord,0.0,18.0
Chord {F in octave 4 | E in octave 4 | A in octave 3} Zero,F4-incomplete major-seventh chord,0.0,19.0
Chord {F in octave 4 | E in octave 4 | F in octave 3 | A in octave 3} Zero,F4-incomplete major-seventh chord,0.0,20.0
Chord {C in octave 4 | B in octave 3 | E in octave 3} Zero,C4-incomplete major-seventh chord,0.0,21.0
Chord {D in octave 4 | B in octave 3 | E in octave 3} Zero,E3-incomplete dominant-seventh chord,0.0,22.5
