500.3333333333333
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 4 | F in octave 4 | B in octave 4 | C-sharp in octave 4} Whole Triplet (2 2/3 QL),G#4-dominant seventh chord,8/3,276.0
Chord {B in octave 4 | E-flat in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),E-5-minor triad,1/3,848/3
Chord {B in octave 4 | F in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,283.0
Chord {G-sharp in octave 4 | C in octave 4 | E-flat in octave 4 | F in octave 4} Whole,C4-minor seventh chord,4.0,284.0
Chord {G-sharp in octave 4 | E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,872/3
Chord {C in octave 5 | F in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),F5-minor triad,1/3,291.0
Chord {B-flat in octave 4 | E-flat in octave 4 | G in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),E-4-major triad,10/3,292.0
Chord {E-flat in octave 5 | B-flat in octave 4 | G in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-minor seventh chord,1/3,896/3
Chord {C in octave 5 | B-flat in octave 4 | F in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),G4-quartal tetramirror,1/3,299.0
Chord {G-sharp in octave 4 | E-flat in octave 4} Dotted Half,E-4-interval class 5,3.0,300.0
Chord {E-flat in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-minor seventh chord,11/3,308.0
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-incomplete minor-seventh chord,11/3,312.0
Chord {C in octave 4 | G in octave 4 | B-flat in octave 4 | E-flat in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-minor seventh chord,11/3,316.0
Chord {B-flat in octave 4 | C in octave 4 | E-flat in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),C4-incomplete minor-seventh chord,10/3,320.0
Chord {F in octave 4 | B-flat in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} Whole,G#4-minor seventh chord,4.0,324.0
Chord {G in octave 4 | E-flat in octave 4 | B-flat in octave 4 | C in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-minor seventh chord,11/3,332.0
Chord {C-sharp in octave 5 | E-flat in octave 5} Whole Tuplet of 12/11ths (3 2/3 QL),C#5-interval class 2,11/3,340.0
Chord {G in octave 4 | B-flat in octave 4 | C-sharp in octave 5 | E-flat in octave 5} Dotted Half,C#5-dominant seventh chord,3.0,344.0
Chord {F in octave 5 | C in octave 5 | E-flat in octave 5} Whole Tuplet of 12/11ths (3 2/3 QL),F5-incomplete dominant-seventh chord,11/3,348.0
Chord {F in octave 5 | E-flat in octave 5} Quarter,F5-interval class 2,1.0,352.0
Chord {F in octave 5 | G-sharp in octave 5 | D in octave 5 | B-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),G#5-dominant seventh chord,5/3,1061/3
Chord {E in octave 5 | A in octave 4 | G in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,1262/3
Chord {E in octave 5 | A in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,422.0
Chord {E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,427.0
Chord {E in octave 4 | G in octave 4 | C in octave 5 | A in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,1286/3
Chord {C in octave 5 | E in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,430.0
Chord {E in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),E4-unison,2/3,1298/3
Chord {E in octave 5 | C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,434.0
Chord {G in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),E5-interval class 3,1/3,435.0
Chord {G in octave 4 | E in octave 4 | A in octave 4 | C in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,1310/3
Chord {C in octave 5 | E in octave 5 | A in octave 4 | E in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,438.0
Chord {E in octave 4 | E in octave 5 | A in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,1322/3
Chord {C in octave 5 | A in octave 4 | G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,442.0
Chord {F in octave 4 | D in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),D5-minor triad,1/3,443.0
Chord {A in octave 4 | C in octave 5 | G in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),A4-minor seventh chord,4/3,444.0
Chord {C in octave 5 | G in octave 4 | A in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,1337/3
Chord {G in octave 4 | C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-major triad,2/3,453.0
Chord {G in octave 4 | C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-major triad,2/3,1364/3
Chord {C in octave 5 | G in octave 4 | E in octave 5} Quarter,C5-major triad,1.0,1370/3
Chord {G in octave 4 | C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-major triad,2/3,458.0
Chord {C in octave 5 | E in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,459.0
Chord {E in octave 5 | C in octave 5 | G in octave 4} Quarter,C5-major triad,1.0,1382/3
Chord {C in octave 5 | G in octave 4 | E in octave 5} Quarter,C5-major triad,1.0,462.0
Chord {G in octave 4 | C in octave 5 | E in octave 5} Quarter,C5-major triad,1.0,1394/3
Chord {E in octave 5 | C in octave 5 | G in octave 4} Quarter,C5-major triad,1.0,466.0
Chord {G in octave 5 | E in octave 5 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,467.0
Chord {C in octave 5 | E in octave 5} Quarter,C5-interval class 4,1.0,1406/3
Chord {G in octave 4 | C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-major triad,2/3,470.0
Chord {G in octave 4 | E in octave 5 | C in octave 5} Quarter,C5-major triad,1.0,1418/3
Chord {G in octave 4 | E in octave 5 | C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),A4-minor seventh chord,2/3,474.0
Chord {E in octave 4 | A in octave 4 | C in octave 5 | G in octave 4} Eighth Triplet (1/3 QL),A4-minor seventh chord,1/3,1427/3
Chord {C in octave 5 | G in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),C5-major triad,4/3,1430/3
Chord {A in octave 4 | F in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),D5-minor triad,2/3,478.0
Chord {E in octave 5 | B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E5-minor triad,2/3,479.0
Chord {F in octave 5 | C in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),F5-major triad,2/3,480.0
Chord {B in octave 4 | G in octave 4 | E in octave 5} Quarter Triplet (2/3 QL),E5-minor triad,2/3,481.0
Chord {C-sharp in octave 5 | F-sharp in octave 5 | B-flat in octave 4} Quarter Triplet (2/3 QL),B-4-major triad,2/3,1448/3
Chord {A in octave 4 | G in octave 4 | E in octave 5 | G in octave 5 | C in octave 5} Dotted Half,A4-minor seventh chord,3.0,484.0
Chord {A in octave 3 | D in octave 4 | C in octave 4 | G in octave 3 | E in octave 3} Whole Tuplet of 12/11ths (3 2/3 QL),A3-major pentatonic,11/3,1490/3
Chord {C in octave 4 | E in octave 4} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,65/3
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,74/3
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,80/3
Chord {E in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,89/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,200/3
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,224/3
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,257/3
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,266/3
Chord {D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,272/3
Chord {E in octave 4 | C in octave 4} Quarter,C4-interval class 4,1.0,281/3
Chord {F in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 3,1/3,296/3
Chord {A in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),A3-interval class 3,1/3,320/3
Chord {E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,398/3
Chord {E in octave 4 | G in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-major triad,1/3,144.0
Chord {F in octave 4 | G-sharp in octave 4 | C in octave 4} Half Triplet (1 1/3 QL),F4-minor triad,4/3,215.0
Chord {B-flat in octave 4 | C-sharp in octave 5} Half Triplet (1 1/3 QL),C#5-interval class 3,4/3,244.0
Chord {G in octave 4 | F in octave 5} Quarter Triplet (2/3 QL),G4-interval class 2,2/3,259.0
Chord {F in octave 5 | F in octave 4} Eighth Triplet (1/3 QL),F5-unison,1/3,785/3
Chord {E in octave 5 | E in octave 4} Eighth Triplet (1/3 QL),E5-unison,1/3,791/3
Chord {E-flat in octave 5 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-5-unison,1/3,797/3
Chord {D in octave 5 | D in octave 4} Eighth Triplet (1/3 QL),D5-unison,1/3,803/3
Chord {C-sharp in octave 5 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#5-unison,1/3,809/3
Chord {C in octave 5 | C in octave 4} Eighth Triplet (1/3 QL),C5-unison,1/3,815/3
Chord {B in octave 3 | G-sharp in octave 4 | F in octave 4} Quarter,G#4-diminished triad,1.0,821/3
Chord {F in octave 4 | C in octave 4} Whole Triplet (2 2/3 QL),F4-interval class 5,8/3,300.0
Chord {G-sharp in octave 4 | F in octave 4 | C-sharp in octave 4} Whole Tuplet of 6/5ths (3 1/3 QL),F4-major triad,10/3,328.0
Chord {C in octave 4 | E-flat in octave 4 | G in octave 4} Whole Tuplet of 12/11ths (3 2/3 QL),C4-minor triad,11/3,336.0
Chord {G in octave 4 | B-flat in octave 4} Whole,G4-interval class 3,4.0,340.0
Chord {C in octave 5 | G-sharp in octave 5} Half Triplet (1 1/3 QL),C5-interval class 4,4/3,352.0
Chord {C in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,422.0
Chord {G in octave 4 | A in octave 4 | E in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),A4-incomplete dominant-seventh chord,2/3,1274/3
Chord {E in octave 5 | C in octave 5 | G in octave 4} Quarter Triplet (2/3 QL),C5-major triad,2/3,426.0
Chord {G in octave 4 | C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-incomplete minor-seventh chord,1/3,1298/3
Chord {D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,1304/3
Chord {C in octave 5 | A in octave 4 | G in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-major-second major tetrachord,1/3,1424/3
Chord {C in octave 5 | F in octave 5 | A in octave 4} Quarter Triplet (2/3 QL),F5-major triad,2/3,1445/3
Chord {E-flat in octave 5 | F-sharp in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),F#5-interval class 3,5/3,490.0
Chord {B in octave 3 | F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,818/3
Chord {F in octave 5 | D in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,1280/3
Chord {G in octave 5 | C in octave 6 | C in octave 5} Whole,C6-interval class 5,4.0,1475/3
Chord {E in octave 4 | B-flat in octave 3} Dotted Quarter,E4-tritone,1.5,423.0
Chord {E in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,426.0
Chord {E in octave 4 | G-sharp in octave 3} Dotted Quarter,E4-interval class 4,1.5,428.0
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,1298/3
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,434.0
Chord {G in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,435.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,436.0
Chord {E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,1322/3
Chord {E in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-interval class 2,2/3,442.0
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,443.0
Chord {E in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,452.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,455.0
Chord {G-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,458.0
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,459.0
Chord {E in octave 4 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 4,5/3,460.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,463.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,466.0
Chord {B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,467.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,468.0
Chord {G-sharp in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 4,5/3,471.0
Chord {F-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 2,2/3,474.0
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,475.0
Chord {C in octave 4 | E in octave 3} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,476.0
Chord {E in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,1433/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,485.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,486.0
Chord {B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,487.0
Chord {F in octave 5 | D in octave 5} Quarter,D5-interval class 3,1.0,488.0
Chord {E in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),E4-interval class 5,4/3,1361/3
Chord {A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-interval class 5,4/3,1385/3
Chord {B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 5,4/3,1394/3
Chord {E in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 5,4/3,1409/3
Chord {G in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 3,4/3,1418/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,1457/3
Chord {B-flat in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,1460/3
Chord {C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,1463/3
Chord {G in octave 4 | B in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,114.0
Chord {E in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,115.0
Chord {E-flat in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 4,4/3,356.0
Chord {G-sharp in octave 4 | F in octave 4} Quarter,G#4-interval class 3,1.0,1073/3
Chord {G in octave 4 | B-flat in octave 4} Half Triplet (1 1/3 QL),G4-interval class 3,4/3,359.0
Chord {G-sharp in octave 4 | C in octave 5} Quarter,C5-interval class 4,1.0,1082/3
Chord {G in octave 4 | B-flat in octave 4} Quarter Triplet (2/3 QL),G4-interval class 3,2/3,362.0
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,363.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,371.0
Chord {E-flat in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 4,4/3,372.0
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,378.0
Chord {F in octave 4 | G-sharp in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,379.0
Chord {G in octave 4 | E-flat in octave 4} Half Triplet (1 1/3 QL),E-4-interval class 4,4/3,380.0
Chord {G-sharp in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,1145/3
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,387.0
Chord {C in octave 5 | G-sharp in octave 4} Half Triplet (1 1/3 QL),C5-interval class 4,4/3,388.0
Chord {C in octave 5 | G-sharp in octave 4} Eighth Triplet (1/3 QL),C5-interval class 4,1/3,395.0
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,402.0
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,403.0
Chord {G-sharp in octave 4 | F in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,404.0
Chord {G in octave 4 | B-flat in octave 4} Half Triplet (1 1/3 QL),G4-interval class 3,4/3,1217/3
Chord {D in octave 5 | B-flat in octave 4} Quarter,B-4-interval class 4,1.0,1226/3
Chord {G-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),G#4-interval class 3,1/3,411.0
Chord {G in octave 4 | B-flat in octave 4} Half Triplet (1 1/3 QL),G4-interval class 3,4/3,415.0
Chord {G-sharp in octave 4 | C in octave 5} Quarter,C5-interval class 4,1.0,1250/3
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,418.0
Chord {G in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,419.0
Chord {F in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,344/3
Chord {F in octave 4 | G-sharp in octave 4} Half Triplet (1 1/3 QL),G#4-interval class 3,4/3,1193/3
Chord {C in octave 5 | G-sharp in octave 4} Quarter,C5-interval class 4,1.0,1202/3
Chord {E in octave 4 | B-flat in octave 3} Dotted Quarter,E4-tritone,1.5,423.0
Chord {E in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,426.0
Chord {E in octave 4 | G-sharp in octave 3} Dotted Quarter,E4-interval class 4,1.5,428.0
Chord {E in octave 4 | B in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 5,1.25,1298/3
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,434.0
Chord {G in octave 4 | B in octave 3} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,435.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,436.0
Chord {E in octave 4 | G in octave 3} Quarter tied to 16th (1 1/4 total QL),E4-interval class 3,1.25,1322/3
Chord {E in octave 4 | F-sharp in octave 3} Quarter Triplet (2/3 QL),F#3-interval class 2,2/3,442.0
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,443.0
Chord {E in octave 4 | C in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),C4-interval class 4,5/3,452.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,455.0
Chord {G-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),E4-interval class 4,2/3,458.0
Chord {G in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G3-unison,2/3,459.0
Chord {E in octave 4 | G-sharp in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 4,5/3,460.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,463.0
Chord {C in octave 4 | E in octave 4} Quarter,C4-interval class 4,1.0,466.0
Chord {B in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),G4-interval class 4,2/3,467.0
Chord {E in octave 4 | B-flat in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),E4-tritone,5/3,468.0
Chord {G-sharp in octave 3 | E in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),E4-interval class 4,5/3,471.0
Chord {F-sharp in octave 3 | E in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 2,2/3,474.0
Chord {D in octave 4 | F in octave 3} Quarter,D4-interval class 3,1.0,475.0
Chord {C in octave 4 | E in octave 3} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,476.0
Chord {E in octave 3 | C in octave 4} Half Triplet (1 1/3 QL),C4-interval class 4,4/3,1433/3
Chord {F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,485.0
Chord {B in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,486.0
Chord {B in octave 4 | D in octave 5} Quarter Triplet (2/3 QL),B4-interval class 3,2/3,487.0
Chord {F in octave 5 | D in octave 5} Quarter,D5-interval class 3,1.0,488.0
Chord {E in octave 4 | B in octave 3} Half Triplet (1 1/3 QL),E4-interval class 5,4/3,1361/3
Chord {A in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),A3-interval class 5,4/3,1385/3
Chord {B in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 5,4/3,1394/3
Chord {E in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),A3-interval class 5,4/3,1409/3
Chord {G in octave 3 | E in octave 4} Half Triplet (1 1/3 QL),E4-interval class 3,4/3,1418/3
Chord {B-flat in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,1457/3
Chord {B-flat in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,1460/3
Chord {C-sharp in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 3,1/3,1463/3
Chord {G in octave 6 | G in octave 5 | E-flat in octave 6 | B in octave 5} Eighth Triplet (1/3 QL),E-6-augmented triad,1/3,4.0
Chord {B in octave 5 | E-flat in octave 6 | G in octave 5 | G in octave 6} Quarter Triplet (2/3 QL),E-6-augmented triad,2/3,14/3
Chord {G in octave 5 | E-flat in octave 5 | B in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),E-5-augmented triad,1/3,7.0
Chord {G in octave 5 | B in octave 4 | G in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-5-augmented triad,2/3,23/3
Chord {G in octave 4 | G in octave 3 | E-flat in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E-4-augmented triad,1/3,10.0
Chord {G in octave 4 | B in octave 3 | G in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-augmented triad,2/3,32/3
Chord {E in octave 5 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 4,5/3,20.0
Chord {C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,26.0
Chord {G in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),E5-interval class 3,2/3,27.0
Chord {C in octave 5 | E in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 4,5/3,28.0
Chord {E in octave 5 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 4,5/3,31.0
Chord {C in octave 5 | E in octave 5} Quarter,C5-interval class 4,1.0,98/3
Chord {C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,34.0
Chord {D in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),D5-interval class 3,1/3,104/3
Chord {E in octave 5 | G in octave 5} Quarter,E5-interval class 3,1.0,35.0
Chord {E in octave 5 | C in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 4,5/3,36.0
Chord {C in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),C5-interval class 4,4/3,113/3
Chord {C in octave 5 | E in octave 5} Half Triplet (1 1/3 QL),C5-interval class 4,4/3,122/3
Chord {C in octave 5 | E in octave 5} Quarter Triplet (2/3 QL),C5-interval class 4,2/3,42.0
Chord {C in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A4-interval class 3,1/3,128/3
Chord {B in octave 4 | D in octave 5} Quarter,B4-interval class 3,1.0,43.0
Chord {A in octave 4 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-incomplete minor-seventh chord,5/3,44.0
Chord {A in octave 4 | C in octave 5 | G in octave 4} Half Tuplet of 6/5ths (1 2/3 QL),A4-incomplete minor-seventh chord,5/3,137/3
Chord {F in octave 5 | A in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,52.0
Chord {F in octave 5 | A in octave 5} Quarter,F5-interval class 4,1.0,161/3
Chord {F in octave 5 | A in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,55.0
Chord {F in octave 5 | A in octave 5} Quarter,F5-interval class 4,1.0,170/3
Chord {F in octave 5 | A in octave 5} Quarter Triplet (2/3 QL),F5-interval class 4,2/3,58.0
Chord {B-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),G5-interval class 3,1/3,176/3
Chord {A in octave 5 | C in octave 6} Quarter,A5-interval class 3,1.0,59.0
Chord {F in octave 5 | A in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,60.0
Chord {F in octave 5 | A in octave 5} Quarter,F5-interval class 4,1.0,185/3
Chord {A in octave 5 | F in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,63.0
Chord {F in octave 5 | A in octave 5} Quarter,F5-interval class 4,1.0,194/3
Chord {A in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),F5-interval class 4,2/3,66.0
Chord {A in octave 5 | C in octave 6} Quarter Triplet (2/3 QL),A5-interval class 3,2/3,67.0
Chord {A in octave 5 | F in octave 5} Quarter,F5-interval class 4,1.0,68.0
Chord {F in octave 5 | A in octave 5} Quarter,F5-interval class 4,1.0,209/3
Chord {F in octave 5 | A in octave 5} Half Triplet (1 1/3 QL),F5-interval class 4,4/3,71.0
Chord {A in octave 5 | F in octave 5} Quarter,F5-interval class 4,1.0,218/3
Chord {A in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),F5-interval class 4,2/3,74.0
Chord {G in octave 5 | E in octave 5} Quarter,E5-interval class 3,1.0,75.0
Chord {D in octave 5 | F in octave 5 | C in octave 5} Half Triplet (1 1/3 QL),D5-incomplete minor-seventh chord,4/3,76.0
