448.0
4/4
FullName,CommonName,Len,Offset
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,85.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,86.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,86.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,87.5
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,92.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,93.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,94.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,94.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,95.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,101.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,103.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,104.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,108.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,109.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,110.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,110.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,111.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,115.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,117.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,119.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,120.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,124.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,125.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,126.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,126.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,127.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,135.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,136.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,141.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,143.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,144.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,148.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,149.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,150.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,150.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,151.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,159.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,160.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,165.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,167.5
Chord {A in octave 5 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,168.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,170.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,172.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,173.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,174.5
Chord {A in octave 5 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,176.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,180.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,181.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,182.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-interval class 3,0.5,184.0
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,192.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,194.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,196.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,197.5
Chord {E-flat in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F#2-diminished triad,0.5,198.5
Chord {F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-interval class 3,0.5,200.0
Chord {F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-interval class 3,0.5,204.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,207.5
Chord {A in octave 5 | F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-minor triad,0.5,208.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,212.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,213.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,214.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,216.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,218.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,220.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,221.5
Chord {E-flat in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F#2-diminished triad,0.5,222.5
Chord {A in octave 5 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,224.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,229.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,231.5
Chord {A in octave 5 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,232.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,234.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,236.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,237.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,238.5
Chord {A in octave 5 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,240.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,245.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,247.5
Chord {A in octave 5 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,248.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,250.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,252.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,253.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,254.5
Chord {A in octave 5 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,256.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,261.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,263.5
Chord {A in octave 5 | F-sharp in octave 2} Eighth,F#2-interval class 3,0.5,264.0
Chord {C in octave 2 | E-flat in octave 3} Eighth,C2-interval class 3,0.5,266.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,269.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,271.5
Chord {A in octave 5 | F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-minor triad,0.5,272.0
Chord {C in octave 2 | F-sharp in octave 2 | E-flat in octave 3} Eighth,F#2-diminished triad,0.5,276.0
Chord {G-sharp in octave 5 | E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,277.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,278.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,280.5
Chord {E-flat in octave 3 | G-sharp in octave 2} 16th,E-3-interval class 5,0.25,282.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,285.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,287.5
Chord {A in octave 5 | F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-minor triad,0.5,288.0
Chord {G-sharp in octave 2 | E-flat in octave 3} Eighth,E-3-interval class 5,0.5,293.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,295.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,296.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,300.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,301.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,302.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,302.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,303.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,307.5
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,308.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,309.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,310.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,310.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,311.5
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,316.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,317.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,318.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,318.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,319.5
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,324.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,325.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,326.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,326.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,327.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,333.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,335.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,336.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,340.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,341.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,342.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,342.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,343.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,347.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,349.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,350.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,350.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,357.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,359.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,360.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,364.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,365.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,366.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,366.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,367.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,373.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,375.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,376.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,380.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,381.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,382.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,382.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,383.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,389.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,391.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,392.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,397.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,399.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,400.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,404.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,405.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,406.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,406.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,407.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,411.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,413.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,415.5
Chord {F-sharp in octave 2 | C-sharp in octave 3} Eighth,F#2-interval class 5,0.5,416.0
Chord {F in octave 3 | C in octave 2 | F-sharp in octave 2} Eighth,F3-tritone-fourth,0.5,420.0
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,421.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,422.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,422.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,423.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,427.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,429.5
Chord {F in octave 3 | G-sharp in octave 2} Eighth,G#2-interval class 3,0.5,430.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,430.5
Chord {G-sharp in octave 5 | G-sharp in octave 2} 16th,G#5-unison,0.25,437.5
Chord {C in octave 2 | G-sharp in octave 5} 16th,C2-interval class 4,0.25,439.5
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,52.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,60.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,76.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,100.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,116.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,132.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,140.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,156.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,164.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,332.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,348.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,356.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,372.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,388.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,396.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,412.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,428.0
Chord {C in octave 2 | F-sharp in octave 2} Eighth,F#2-tritone,0.5,436.0
Chord {F-sharp in octave 2 | G in octave 2} Eighth,G2-interval class 1,0.5,444.0
Chord {G in octave 4 | B-flat in octave 4 | F in octave 4 | D in octave 5} Whole tied to 16th (4 1/4 total QL),G4-minor seventh chord,4.25,8.0
Chord {G in octave 4 | F in octave 4 | B-flat in octave 3 | G in octave 3 | D in octave 4 | B-flat in octave 4 | E-flat in octave 3} 16th,E-3-major-ninth chord,0.25,12.5
Chord {D in octave 5 | D in octave 4 | B-flat in octave 4 | F in octave 4} Eighth,B-4-major triad,0.5,13.5
Chord {B-flat in octave 4 | D in octave 5 | D in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-4-major triad,1/3,14.5
Chord {G-sharp in octave 4 | C in octave 5 | F in octave 4 | E-flat in octave 5} Whole tied to 16th (4 1/4 total QL),C5-minor seventh chord,4.25,17.0
Chord {G-sharp in octave 4 | F in octave 4 | C in octave 4 | G-sharp in octave 3 | E-flat in octave 4 | C in octave 5 | F in octave 3} 16th,C4-minor seventh chord,0.25,21.5
Chord {E-flat in octave 5 | E-flat in octave 4 | C in octave 5 | F in octave 4} Eighth,F4-incomplete dominant-seventh chord,0.5,22.5
Chord {G in octave 4 | B-flat in octave 4 | F in octave 4 | G in octave 3 | D in octave 4 | D in octave 5 | E-flat in octave 3 | B-flat in octave 3} Dotted Quarter,E-3-major-ninth chord,1.5,25.0
Chord {E-flat in octave 3 | G in octave 3 | B-flat in octave 3 | F in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Half,E-3-major-second major tetrachord,3.0,26.5
Chord {G in octave 4 | F in octave 4 | B-flat in octave 3 | G in octave 3 | D in octave 4 | B-flat in octave 4 | E-flat in octave 3} 16th,E-3-major-ninth chord,0.25,29.5
Chord {D in octave 5 | D in octave 4 | B-flat in octave 4 | F in octave 4} Eighth,B-4-major triad,0.5,30.5
Chord {G in octave 3 | E-flat in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E-3-major triad,1/3,31.5
Chord {C in octave 5 | E-flat in octave 5 | G-sharp in octave 4 | F in octave 4} Eighth,C5-minor seventh chord,0.5,32.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,32.5
Chord {F in octave 3 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-minor seventh chord,0.5,34.5
Chord {C in octave 5 | F in octave 4 | E-flat in octave 5} Eighth,F4-incomplete dominant-seventh chord,0.5,35.5
Chord {E-flat in octave 4 | C in octave 4 | F in octave 3} Eighth Triplet (1/3 QL),F3-incomplete dominant-seventh chord,1/3,36.5
Chord {C in octave 5 | F in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),F4-incomplete dominant-seventh chord,1/3,37.5
Chord {F in octave 4 | E-flat in octave 5 | C in octave 5} Eighth Triplet (1/3 QL),F4-incomplete dominant-seventh chord,1/3,38.0
Chord {E-flat in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E-4-interval class 5,1/3,38.5
Chord {F in octave 4 | E-flat in octave 5 | C in octave 5} Eighth,F4-incomplete dominant-seventh chord,0.5,39.0
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4} Eighth,C5-minor seventh chord,0.5,40.0
Chord {B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,40.5
Chord {E-flat in octave 3 | C in octave 4 | B-flat in octave 3 | G in octave 3} Eighth,C4-minor seventh chord,0.5,42.5
Chord {B-flat in octave 4 | E-flat in octave 4 | C in octave 5} Eighth,C5-incomplete minor-seventh chord,0.5,43.5
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,44.5
Chord {B-flat in octave 4 | E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-incomplete minor-seventh chord,1/3,45.5
Chord {E-flat in octave 4 | C in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-incomplete minor-seventh chord,1/3,46.0
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,46.5
Chord {E-flat in octave 4 | C in octave 5 | B-flat in octave 4} Eighth,C5-incomplete minor-seventh chord,0.5,47.0
Chord {G in octave 4 | B-flat in octave 4 | E in octave 4 | G in octave 3 | C-sharp in octave 4 | C-sharp in octave 5 | E in octave 3 | B-flat in octave 3} Dotted Quarter,C#4-diminished seventh chord,1.5,49.0
Chord {E in octave 3 | G in octave 3 | B-flat in octave 3 | E in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Half,E3-diminished triad,3.0,50.5
Chord {G in octave 4 | E in octave 4 | B-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 4 | E in octave 3} 16th,C#4-diminished seventh chord,0.25,53.5
Chord {C-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | E in octave 4} Eighth,C#5-diminished triad,0.5,54.5
Chord {G in octave 3 | E in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),E3-diminished triad,1/3,55.5
Chord {F in octave 3 | C in octave 4 | G-sharp in octave 3 | F in octave 2} Quarter,F3-minor triad,1.0,56.0
Chord {F in octave 4 | C in octave 5 | E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4} Quarter,C5-minor seventh chord,1.0,57.0
Chord {F in octave 3 | E-flat in octave 4 | C in octave 5} Quarter tied to 16th (1 1/4 total QL),F3-incomplete dominant-seventh chord,1.25,58.5
Chord {F in octave 4 | F in octave 3 | C in octave 5 | E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C5-minor seventh chord,1.0,60.0
Chord {F in octave 4 | F in octave 3 | D in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,D4-half-diminished seventh chord,1.0,185/3
Chord {E-flat in octave 4 | E-flat in octave 3 | B-flat in octave 4 | C in octave 5 | C in octave 4 | G in octave 4 | B-flat in octave 3} Quarter,C5-minor seventh chord,1.0,64.0
Chord {F-sharp in octave 4 | F-sharp in octave 3 | E-flat in octave 4 | C in octave 4 | A in octave 3} Quarter,F#4-diminished seventh chord,1.0,197/3
Chord {F in octave 4 | F in octave 3 | C in octave 5 | E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C5-minor seventh chord,1.0,68.0
Chord {E-flat in octave 4 | C in octave 4 | C in octave 5 | F-sharp in octave 4 | A in octave 3} Dotted Eighth,F#4-diminished seventh chord,0.75,69.5
Chord {F-sharp in octave 4 | E-flat in octave 4 | C in octave 5 | A in octave 3} Quarter Triplet (2/3 QL),F#4-diminished seventh chord,2/3,70.5
Chord {B-flat in octave 4 | C in octave 5 | G in octave 4 | E-flat in octave 4} Eighth,C5-minor seventh chord,0.5,72.0
Chord {B-flat in octave 3 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,72.5
Chord {E-flat in octave 3 | C in octave 4 | B-flat in octave 3 | G in octave 3} Eighth,C4-minor seventh chord,0.5,74.5
Chord {B-flat in octave 4 | E-flat in octave 4 | C in octave 5} Eighth,C5-incomplete minor-seventh chord,0.5,75.5
Chord {C in octave 4 | B-flat in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),C4-incomplete minor-seventh chord,1/3,76.5
Chord {B-flat in octave 4 | E-flat in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-incomplete minor-seventh chord,1/3,77.5
Chord {E-flat in octave 4 | C in octave 5 | B-flat in octave 4} Eighth Triplet (1/3 QL),C5-incomplete minor-seventh chord,1/3,78.0
Chord {C in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,78.5
Chord {E-flat in octave 4 | C in octave 5 | G in octave 4 | B-flat in octave 4} Eighth,C5-minor seventh chord,0.5,79.0
Chord {G in octave 4 | B-flat in octave 4 | E in octave 4 | C-sharp in octave 5} Breve Tuplet of 12/7ths (4 2/3 QL),C#5-diminished seventh chord,14/3,239/3
Chord {G in octave 4 | E in octave 4 | B-flat in octave 3 | G in octave 3 | C-sharp in octave 4 | B-flat in octave 4 | E in octave 3} 16th,C#4-diminished seventh chord,0.25,84.5
Chord {C-sharp in octave 5 | C-sharp in octave 4 | B-flat in octave 4 | E in octave 4} Eighth,C#5-diminished triad,0.5,85.5
Chord {B-flat in octave 4 | C-sharp in octave 5 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C#5-diminished triad,1/3,86.5
Chord {C in octave 5 | E-flat in octave 5 | G-sharp in octave 4 | F in octave 4} Eighth,C5-minor seventh chord,0.5,88.0
Chord {C in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,88.5
Chord {F in octave 3 | E-flat in octave 4 | C in octave 4 | G-sharp in octave 3} Eighth,C4-minor seventh chord,0.5,90.5
Chord {F in octave 4 | F in octave 3 | C in octave 5 | E-flat in octave 5 | E-flat in octave 4 | G-sharp in octave 4 | C in octave 4 | G-sharp in octave 3} Quarter,C5-minor seventh chord,1.0,92.0
