932.8333333333334
8/8
FullName,CommonName,Len,Offset
Chord {B in octave 1 | A in octave 4 | F-sharp in octave 2 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,819.5
Chord {E in octave 4 | B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,822.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,823.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,826.0
Chord {A in octave 4 | C-sharp in octave 3 | B in octave 1} Quarter,A4-whole-tone trichord,1.0,852.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,854.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,855.0
Chord {B-flat in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,856.0
Chord {B in octave 1 | A in octave 4 | E in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,858.0
Chord {D in octave 3 | G in octave 2 | B in octave 3 | G in octave 3} Quarter,G2-major triad,1.0,859.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} Quarter,B1-chromatic trimirror,1.0,860.0
Chord {E in octave 4 | B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,862.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,863.0
Chord {E in octave 4 | A in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,864.0
Chord {B in octave 1 | A in octave 4 | E in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,866.0
Chord {G in octave 2 | B in octave 2 | F in octave 3 | D in octave 3} Quarter,G2-dominant seventh chord,1.0,867.0
Chord {C in octave 3 | C in octave 2} Eighth,C3-unison,0.5,868.0
Chord {E in octave 3 | E in octave 2} Eighth,E3-unison,0.5,870.0
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,871.5
Chord {C in octave 4 | E in octave 3 | A in octave 2 | A in octave 3} Dotted Quarter,A2-minor triad,1.5,873.5
Chord {G in octave 2 | B in octave 3 | G in octave 3 | D in octave 3} Quarter,G2-major triad,1.0,875.0
Chord {B-flat in octave 2 | A in octave 4 | B in octave 1} Quarter,B-2-chromatic trimirror,1.0,876.0
Chord {G in octave 2 | D in octave 5} Eighth,G2-interval class 5,0.5,879.5
Chord {E in octave 4 | B-flat in octave 2 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,880.0
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,882.5
Chord {F-sharp in octave 2 | B in octave 1 | E in octave 4 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,883.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,885.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,887.5
Chord {E in octave 3 | C in octave 4 | A in octave 3 | A in octave 2} Dotted Quarter,A3-minor triad,1.5,889.5
Chord {B in octave 3 | G in octave 3 | G in octave 2 | D in octave 3} Quarter,G3-major triad,1.0,891.0
Chord {B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,B-2-chromatic trimirror,1.0,892.0
Chord {E in octave 4 | B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,894.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,895.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,896.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,898.0
Chord {F in octave 3 | G in octave 2 | B in octave 2 | D in octave 3} Quarter,G2-dominant seventh chord,1.0,899.0
Chord {C-sharp in octave 3 | B in octave 1 | A in octave 4} Quarter,A4-whole-tone trichord,1.0,900.0
Chord {F-sharp in octave 2 | B in octave 1 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,903.5
Chord {E in octave 3 | A in octave 3 | C in octave 4 | A in octave 2} Dotted Quarter,A3-minor triad,1.5,905.5
Chord {G in octave 3 | G in octave 2 | B in octave 3 | D in octave 3} Quarter,G3-major triad,1.0,907.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} Quarter,B1-chromatic trimirror,1.0,908.0
Chord {A in octave 4 | B in octave 1 | E in octave 2 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,909.5
Chord {F-sharp in octave 2 | B in octave 1 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,911.5
Chord {F-sharp in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,913.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,914.5
Chord {A in octave 4 | B in octave 1 | E in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,915.5
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,918.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,919.0
Chord {A in octave 4 | F in octave 2} Eighth,F2-interval class 4,0.5,920.0
Chord {B in octave 1 | A in octave 4 | E in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,921.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,922.5
Chord {E in octave 4 | F-sharp in octave 2 | B in octave 1 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,923.5
Chord {A in octave 4 | F-sharp in octave 2 | B in octave 1 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,925.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,927.5
Chord {B in octave 1 | E in octave 4 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,929.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,930.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,931.5
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,11.5
Chord {B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,B1-chromatic trimirror,1.0,12.0
Chord {F-sharp in octave 2 | D in octave 4} Quarter,D4-interval class 4,1.0,13.0
Chord {A in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,14.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,15.0
Chord {B-flat in octave 2 | B in octave 1 | E in octave 4 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,16.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,18.0
Chord {E in octave 3 | G-sharp in octave 3} Eighth Triplet (1/3 QL),E3-interval class 4,1/3,21.5
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,23.0
Chord {B in octave 2 | D in octave 3} Eighth Triplet (1/3 QL),B2-interval class 3,1/3,24.0
Chord {B-flat in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,26.0
Chord {A in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A4-unison,1/3,30.0
Chord {A in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,31.5
Chord {E in octave 4 | A in octave 4 | B in octave 1 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,33.5
Chord {E in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,34.5
Chord {B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,B-2-chromatic trimirror,1.0,36.0
Chord {B-flat in octave 2 | E in octave 4 | B in octave 1 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,38.0
Chord {E in octave 4 | B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,40.0
Chord {F-sharp in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),F#4-tritone,1/3,42.5
Chord {F-sharp in octave 2 | E in octave 2 | A in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,45.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,50.5
Chord {B in octave 1 | E in octave 4 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,51.5
Chord {E in octave 4 | A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,54.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,55.0
Chord {E in octave 4 | A in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,58.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} Quarter,B1-chromatic trimirror,1.0,60.0
Chord {D in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,62.5
Chord {E-flat in octave 4 | C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,63.0
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,63.5
Chord {D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-interval class 5,1/3,64.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,65.5
Chord {A in octave 4 | F-sharp in octave 2 | E in octave 2 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,69.5
Chord {B-flat in octave 2 | B in octave 1 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,72.0
Chord {B in octave 1 | E in octave 4 | A in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,74.0
Chord {F-sharp in octave 2 | E in octave 4 | B in octave 1 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,75.5
Chord {F-sharp in octave 2 | A in octave 4 | E in octave 2 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,77.5
Chord {E in octave 4 | B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,80.0
Chord {A in octave 4 | B in octave 1 | E in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,82.0
Chord {B-flat in octave 2 | A in octave 4 | B in octave 1} Quarter,B-2-chromatic trimirror,1.0,84.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,87.0
Chord {B in octave 1 | E in octave 2 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,93.5
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,95.0
Chord {B in octave 1 | B-flat in octave 2 | E in octave 4 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,96.0
Chord {B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,B1-chromatic trimirror,1.0,100.0
Chord {B in octave 1 | E in octave 2 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,101.5
Chord {A in octave 4 | F-sharp in octave 2 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,103.5
Chord {E in octave 4 | B in octave 1 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,107.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,111.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,114.5
Chord {A in octave 4 | B in octave 1 | E in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,115.5
Chord {B in octave 1 | A in octave 4 | E in octave 2 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,117.5
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,119.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,120.0
Chord {E in octave 4 | B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,122.0
Chord {A in octave 4 | B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,B-2-chromatic trimirror,1.0,124.0
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,127.5
Chord {E in octave 4 | B in octave 1 | A in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,129.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,130.5
Chord {B in octave 1 | A in octave 4 | F-sharp in octave 2 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,131.5
Chord {G in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,134.0
Chord {A in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,134.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,B1-incomplete dominant-seventh chord,1.0,135.5
Chord {G in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),G4-interval class 3,1/3,137.5
Chord {A in octave 4 | F in octave 4} 16th,F4-interval class 4,0.25,138.0
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,138.5
Chord {A in octave 3 | D in octave 4 | C in octave 4 | G in octave 4} Half,A3-quartal tetramirror,2.0,140.0
Chord {B-flat in octave 2 | B in octave 1 | E in octave 4 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,142.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,143.0
Chord {E in octave 4 | A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,150.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,151.0
Chord {B-flat in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,152.0
Chord {A in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,B1-chromatic trimirror,1.0,156.0
Chord {E in octave 4 | E in octave 3} Eighth,E4-unison,0.5,157.0
Chord {E in octave 2 | A in octave 4 | F-sharp in octave 2 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,157.5
Chord {B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,B-2-chromatic trimirror,1.0,164.0
Chord {B-flat in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,176.0
Chord {E in octave 4 | B in octave 1 | B-flat in octave 2 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,178.0
Chord {B-flat in octave 2 | B in octave 1 | A in octave 4} Quarter,B-2-chromatic trimirror,1.0,180.0
Chord {B in octave 1 | A in octave 4 | E in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,182.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,183.0
Chord {E in octave 4 | C in octave 3 | C in octave 2 | G-sharp in octave 3 | G-sharp in octave 3 | E in octave 4 | B in octave 3 | B in octave 3} Whole,C3-augmented major tetrachord,4.0,184.0
Chord {A in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,B1-chromatic trimirror,1.0,188.0
Chord {B-flat in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,190.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,191.0
Chord {F in octave 2 | C in octave 4 | A in octave 3 | D in octave 4 | C in octave 4 | D in octave 4 | A in octave 3 | F in octave 1} Whole,D4-minor seventh chord,4.0,192.0
Chord {B-flat in octave 2 | A in octave 4 | E in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,198.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,199.0
Chord {B in octave 1 | E in octave 4 | B-flat in octave 2 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,200.0
Chord {B in octave 1 | E in octave 4 | B-flat in octave 2 | A in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,202.0
Chord {A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,B-2-chromatic trimirror,1.0,204.0
Chord {B in octave 1 | A in octave 4 | B-flat in octave 2 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,206.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,207.0
Chord {B-flat in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,208.0
Chord {A in octave 4 | F-sharp in octave 2 | E in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,209.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,210.5
Chord {A in octave 4 | B in octave 1 | F-sharp in octave 2 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,211.5
Chord {E in octave 2 | B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,213.5
Chord {E in octave 4 | G in octave 4 | D in octave 4 | B-flat in octave 3 | E in octave 4 | B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),E4-half-diminished seventh chord,2/3,214.5
Chord {A in octave 4 | B-flat in octave 2 | E in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,216.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,218.0
Chord {F in octave 1 | A in octave 3} Eighth,F1-interval class 4,0.5,220.0
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,221.5
Chord {A in octave 4 | B in octave 1 | F-sharp in octave 2} Quarter,B1-incomplete dominant-seventh chord,1.0,223.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,226.5
Chord {A in octave 4 | B-flat in octave 2 | E in octave 1 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,228.0
Chord {G-sharp in octave 3 | E in octave 1} Eighth,E1-interval class 4,0.5,230.0
Chord {E in octave 1 | G-sharp in octave 3} Eighth,E1-interval class 4,0.5,230.5
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,231.0
Chord {A in octave 3 | G-sharp in octave 3 | G-sharp in octave 3 | A in octave 3 | E in octave 4 | B in octave 3 | E in octave 4 | B in octave 3} Whole,E4-perfect-fourth major tetrachord,4.0,232.0
Chord {F in octave 1 | F in octave 3} Eighth,F1-unison,0.5,237.5
Chord {F in octave 1 | F in octave 3} Eighth,F1-unison,0.5,238.0
Chord {F in octave 3 | F in octave 1} Eighth,F3-unison,0.5,238.5
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,239.0
Chord {B in octave 3 | D in octave 4 | A in octave 3} Half Triplet (1 1/3 QL),B3-incomplete minor-seventh chord,4/3,240.0
Chord {G in octave 4 | E in octave 2} Quarter,E2-interval class 3,1.0,241.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,242.5
Chord {F-sharp in octave 2 | E in octave 4 | B in octave 1 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,243.5
Chord {E in octave 2 | B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,245.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,247.5
Chord {B in octave 1 | A in octave 4 | E in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,249.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,250.5
Chord {E in octave 4 | A in octave 4 | F-sharp in octave 2 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,251.5
Chord {B in octave 1 | E in octave 2 | F-sharp in octave 2 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,253.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,255.5
Chord {E in octave 4 | F-sharp in octave 2 | B in octave 1 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,257.5
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,258.5
Chord {A in octave 4 | F-sharp in octave 2 | E in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,259.5
Chord {F-sharp in octave 2 | B in octave 1 | A in octave 4 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,261.5
Chord {F-sharp in octave 2 | B in octave 1 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,263.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1 | E in octave 4} Quarter,F#2-quartal tetramirror,1.0,265.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,266.5
Chord {A in octave 4 | B in octave 1 | E in octave 4 | F-sharp in octave 2} Quarter,F#2-quartal tetramirror,1.0,267.5
Chord {B in octave 1 | A in octave 4 | F-sharp in octave 2 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,269.5
Chord {B in octave 1 | F-sharp in octave 2 | A in octave 4} Quarter,B1-incomplete dominant-seventh chord,1.0,271.5
Chord {E in octave 4 | B-flat in octave 2 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,274.0
Chord {B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,B1-chromatic trimirror,1.0,276.0
Chord {A in octave 4 | B-flat in octave 2 | E in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,278.0
Chord {E in octave 4 | B-flat in octave 2 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,280.0
Chord {A in octave 1 | A in octave 3} Eighth,A1-unison,0.5,282.0
Chord {F in octave 3 | C in octave 4 | F in octave 3 | A in octave 3 | C in octave 4 | E in octave 4 | A in octave 3 | E in octave 4} Dotted Half,F3-major seventh chord,3.0,284.0
Chord {F-sharp in octave 2 | E in octave 4} Quarter,F#2-interval class 2,1.0,287.0
Chord {B-flat in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,288.0
Chord {A in octave 4 | E in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,290.0
Chord {E in octave 1 | C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,292.0
Chord {F in octave 1 | C in octave 4} Eighth,F1-interval class 5,0.5,294.0
Chord {F in octave 1 | C in octave 4 | E in octave 4} Eighth,F1-incomplete major-seventh chord,0.5,295.5
Chord {B in octave 1 | A in octave 4 | B-flat in octave 2 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,296.0
Chord {E in octave 4 | F-sharp in octave 2 | A in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,297.5
Chord {F-sharp in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,299.5
Chord {A in octave 4 | F-sharp in octave 2 | B in octave 1 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,301.5
Chord {A in octave 4 | B in octave 1 | F-sharp in octave 2} Quarter,B1-incomplete dominant-seventh chord,1.0,303.5
Chord {C in octave 4 | C in octave 2} Eighth,C4-unison,0.5,305.5
Chord {G in octave 1 | C in octave 4} Eighth,C4-interval class 5,0.5,306.0
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,306.5
Chord {A in octave 4 | E in octave 4 | F-sharp in octave 2 | B in octave 1} Quarter,F#2-quartal tetramirror,1.0,307.5
Chord {F-sharp in octave 2 | A in octave 4 | B in octave 1 | E in octave 2} Quarter,F#2-quartal tetramirror,1.0,309.5
Chord {G in octave 4 | E in octave 4 | B in octave 3} Quarter,E4-minor triad,1.0,311.5
Chord {F-sharp in octave 2 | E in octave 4 | B in octave 1 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,313.5
Chord {E in octave 4 | A in octave 4} Quarter,A4-interval class 5,1.0,314.5
Chord {B in octave 1 | F-sharp in octave 2 | E in octave 4 | A in octave 4} Quarter,F#2-quartal tetramirror,1.0,315.5
Chord {B in octave 4 | D in octave 4} Half Triplet (1 1/3 QL),B4-interval class 3,4/3,317.5
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,319.0
Chord {A in octave 4 | B in octave 1 | B-flat in octave 2 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,320.0
Chord {B-flat in octave 2 | E in octave 4 | A in octave 4 | B in octave 1} Quarter,A4-perfect fourth tetramirror,1.0,322.0
Chord {A in octave 3 | A in octave 3} Dotted Half,A3-unison,3.0,324.0
Chord {E in octave 4 | F-sharp in octave 2} Quarter,F#2-interval class 2,1.0,327.0
Chord {A in octave 4 | B in octave 1 | B-flat in octave 2 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,328.0
Chord {E in octave 4 | B in octave 3 | E in octave 4 | G in octave 4 | B in octave 3 | G in octave 4} Eighth,E4-minor triad,0.5,329.0
Chord {E in octave 4 | A in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,330.0
Chord {A in octave 4 | B-flat in octave 2 | B in octave 1} Quarter,B-2-chromatic trimirror,1.0,332.0
Chord {F in octave 3 | B in octave 3} Double Dotted Quarter,B3-tritone,1.75,334.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | D in octave 4 | A in octave 3 | C in octave 4 | A in octave 3} Half,D4-incomplete dominant-seventh chord,2.0,336.0
Chord {D in octave 4 | G-sharp in octave 3 | E in octave 4 | D in octave 4 | G-sharp in octave 3 | E in octave 4 | G-sharp in octave 3} Half,E4-incomplete dominant-seventh chord,2.0,338.0
Chord {C in octave 4 | E in octave 4 | E in octave 4 | A in octave 2 | B in octave 3 | C in octave 4 | A in octave 1 | B in octave 3} Whole,A2-major-second minor tetrachord,4.0,340.0
Chord {A in octave 4 | B in octave 1 | B-flat in octave 2 | E in octave 4} Quarter,A4-perfect fourth tetramirror,1.0,344.0
Chord {A in octave 4 | E in octave 4 | B in octave 1 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,346.0
Chord {B in octave 3 | G in octave 3 | A in octave 1 | G in octave 3 | D in octave 4 | A in octave 2 | B in octave 3 | D in octave 4} Whole,G3-major-second major tetrachord,4.0,348.0
Chord {A in octave 3 | C in octave 4 | D in octave 4 | D in octave 4 | F in octave 2 | A in octave 3 | F in octave 1 | C in octave 4} Whole,D4-minor seventh chord,4.0,352.0
Chord {B in octave 1 | B-flat in octave 2 | A in octave 4} Quarter,B1-chromatic trimirror,1.0,356.0
Chord {E in octave 4 | B in octave 1 | A in octave 4 | B-flat in octave 2} Quarter,A4-perfect fourth tetramirror,1.0,360.0
