528.0833333333334
4/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 4 | E-flat in octave 5 | F in octave 5} Quarter tied to 16th (1 1/4 total QL),E-5-quartal trichord,1.25,486.5
Chord {G in octave 4 | G-sharp in octave 4} Dotted Half,G4-interval class 1,3.0,488.0
Chord {G in octave 4 | C in octave 5} Eighth Triplet (1/3 QL),C5-interval class 5,1/3,494.5
Chord {F in octave 4 | B in octave 4} Eighth Triplet (1/3 QL),B4-tritone,1/3,495.0
Chord {F in octave 4 | B-flat in octave 4} Whole Triplet (2 2/3 QL),B-4-interval class 5,8/3,496.0
Chord {E-flat in octave 4 | F in octave 4} Eighth,F4-interval class 2,0.5,500.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,502.0
Chord {E-flat in octave 4 | F in octave 4 | A in octave 4} Eighth,F4-incomplete dominant-seventh chord,0.5,503.0
Chord {E-flat in octave 4 | G-sharp in octave 4 | B in octave 4} Dotted Half,E-4-minor triad,3.0,504.0
Chord {F-sharp in octave 4 | G-sharp in octave 4 | B in octave 4} Half,G#4-incomplete minor-seventh chord,2.0,520.0
Chord {D in octave 5 | E-flat in octave 5} Triple Dotted Half (3 3/4 QL),E-5-interval class 1,3.75,40.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,45.5
Chord {D in octave 5 | E-flat in octave 5} Whole,E-5-interval class 1,4.0,56.0
Chord {D in octave 5 | E-flat in octave 5} Triple Dotted Half (3 3/4 QL),E-5-interval class 1,3.75,96.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,101.5
Chord {D in octave 5 | E-flat in octave 5} Whole,E-5-interval class 1,4.0,112.0
Chord {D in octave 5 | E-flat in octave 5} Whole,E-5-interval class 1,4.0,120.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,133.5
Chord {D in octave 5 | E-flat in octave 5} Whole,E-5-interval class 1,4.0,144.0
Chord {D in octave 5 | E-flat in octave 5} Triple Dotted Half (3 3/4 QL),E-5-interval class 1,3.75,184.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,189.5
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half,E-5-incomplete major-seventh chord,2.0,224.0
Chord {G in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-interval class 4,4/3,240.0
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,254.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),E-5-major-second major tetrachord,2/3,262.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,276.0
Chord {C in octave 5 | E-flat in octave 5} Dotted Half,C5-interval class 3,3.0,280.0
Chord {G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Whole Triplet (2 2/3 QL),C#5-incomplete minor-seventh chord,8/3,288.0
Chord {G in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Half,E-5-incomplete major-seventh chord,2.0,344.0
Chord {G in octave 4 | E-flat in octave 5} Half Triplet (1 1/3 QL),E-5-interval class 4,4/3,360.0
Chord {B-flat in octave 3 | E-flat in octave 4} Dotted Eighth,E-4-interval class 5,0.75,374.0
Chord {G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),E-5-major-second major tetrachord,2/3,382.0
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-major triad,1/3,396.0
Chord {C in octave 5 | E-flat in octave 5} Dotted Half,C5-interval class 3,3.0,400.0
Chord {G-sharp in octave 4 | B-flat in octave 4 | C-sharp in octave 5} Whole Triplet (2 2/3 QL),C#5-incomplete minor-seventh chord,8/3,408.0
Chord {D in octave 4 | E-flat in octave 4} Triple Dotted Half (3 3/4 QL),E-4-interval class 1,3.75,456.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,461.5
Chord {D in octave 5 | E-flat in octave 5} Whole,E-5-interval class 1,4.0,472.0
Chord {D in octave 5 | E-flat in octave 5} Triple Dotted Half (3 3/4 QL),E-5-interval class 1,3.75,512.0
Chord {D in octave 5 | E-flat in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),E-5-incomplete major-seventh chord,4/3,517.5
Chord {C in octave 5 | E-flat in octave 5} Half,C5-interval class 3,2.0,224.0
Chord {C in octave 5 | E-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 3,5/3,241.5
Chord {C in octave 5 | E-flat in octave 5} Half,C5-interval class 3,2.0,344.0
Chord {C in octave 5 | E-flat in octave 5} Half Tuplet of 6/5ths (1 2/3 QL),C5-interval class 3,5/3,361.5
Chord {C in octave 4 | G in octave 4} Quarter,C4-interval class 5,1.0,336.0
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,1027/3
Chord {F in octave 5 | E-flat in octave 4 | G-sharp in octave 3} Quarter Triplet (2/3 QL),E-4-incomplete minor-seventh chord,2/3,345.75
Chord {G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} 16th,C5-major triad,0.25,349.0
Chord {F in octave 5 | B-flat in octave 4 | G in octave 4 | E-flat in octave 5} Eighth,E-5-major-second major tetrachord,0.5,351.0
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,1063/3
Chord {G in octave 4 | C in octave 4} Zero,C4-interval class 5,0.0,356.0
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,359.0
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,359.25
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 5 | F in octave 5} Quarter Triplet (2/3 QL),C5-minor seventh chord,2/3,361.5
Chord {F in octave 3 | C in octave 4} Eighth,F3-interval class 5,0.5,364.25
Chord {G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,367.0
Chord {C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,368.0
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,369.0
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,369.5
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,369.75
Chord {B-flat in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),E-5-interval class 5,1/3,371.0
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,372.75
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,373.0
Chord {B-flat in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,373.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,374.25
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,374.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,374.75
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,375.0
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,375.5
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,375.75
Chord {C in octave 5 | E-flat in octave 5} Eighth Triplet (1/3 QL),C5-interval class 3,1/3,376.25
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,377.0
Chord {G-sharp in octave 3 | E-flat in octave 4 | G-sharp in octave 4} Eighth,E-4-interval class 5,0.5,377.5
Chord {G-sharp in octave 3 | F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#3-interval class 3,2/3,378.25
Chord {F in octave 3 | C in octave 4 | G-sharp in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C4-minor seventh chord,0.5,379.75
Chord {F in octave 3 | C in octave 5} Eighth,F3-interval class 5,0.5,380.5
Chord {F in octave 3 | C in octave 4 | E-flat in octave 5} 16th,F3-incomplete dominant-seventh chord,0.25,381.25
Chord {G in octave 3 | G in octave 4 | B-flat in octave 4 | E-flat in octave 5 | F in octave 5} Eighth,E-5-major-second major tetrachord,0.5,382.0
Chord {G in octave 3 | D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G3-minor triad,0.5,382.75
Chord {F in octave 6 | G in octave 6} 16th,G6-interval class 2,0.25,1160/3
Chord {C in octave 7 | C in octave 4} Zero,C7-unison,0.0,387.5
Chord {C in octave 4 | G in octave 4 | B-flat in octave 6} 16th,C4-incomplete dominant-seventh chord,0.25,387.75
Chord {C in octave 4 | D in octave 4 | E-flat in octave 6 | F in octave 6} 16th,D4-minor tetramirror,0.25,388.75
Chord {B-flat in octave 5 | C in octave 6} 16th,C6-interval class 2,0.25,390.0
Chord {C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,390.25
Chord {C in octave 4 | G in octave 4} Zero,C4-interval class 5,0.0,390.75
Chord {G-sharp in octave 3 | E-flat in octave 4} Eighth,E-4-interval class 5,0.5,392.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,392.75
Chord {G-sharp in octave 5 | E-flat in octave 6} Zero,E-6-interval class 5,0.0,393.25
Chord {G-sharp in octave 5 | E-flat in octave 6} Zero,E-6-interval class 5,0.0,393.5
Chord {G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,393.75
Chord {G-sharp in octave 5 | B-flat in octave 5} Zero,G#5-interval class 2,0.0,394.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Zero,E-4-interval class 5,0.0,394.25
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,394.5
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,394.75
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,395.0
Chord {G-sharp in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,395.25
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,395.5
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,395.75
Chord {F in octave 3 | C in octave 4} Zero,F3-interval class 5,0.0,396.0
Chord {F in octave 5 | C in octave 6} 16th,F5-interval class 5,0.25,396.25
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,396.75
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,397.25
Chord {G in octave 3 | D in octave 4 | F in octave 5 | B-flat in octave 5} 16th,G3-minor seventh chord,0.25,398.0
Chord {G in octave 3 | D in octave 4 | F in octave 5 | B-flat in octave 5} 16th,G3-minor seventh chord,0.25,398.5
Chord {G in octave 3 | D in octave 4 | F in octave 5 | B-flat in octave 5} Zero,G3-minor seventh chord,0.0,399.0
Chord {G in octave 3 | D in octave 4 | F in octave 5 | B-flat in octave 5} 16th,G3-minor seventh chord,0.25,399.25
Chord {G in octave 3 | D in octave 4 | F in octave 5 | C in octave 6} 16th,D4-quartal tetramirror,0.25,399.75
Chord {C in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),C4-interval class 5,1/3,400.25
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,401.75
Chord {C in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,402.0
Chord {C in octave 4 | G in octave 4 | G in octave 5} 16th,C4-interval class 5,0.25,403.25
Chord {B in octave 3 | G in octave 5 | C in octave 6} Eighth Triplet (1/3 QL),C6-incomplete major-seventh chord,1/3,404.25
Chord {B in octave 3 | F in octave 4 | F in octave 5} Dotted Eighth,B3-tritone,0.75,404.75
Chord {B in octave 3 | F in octave 4 | G in octave 5 | B-flat in octave 5} Eighth,G5-all-interval tetrachord,0.5,406.0
Chord {B in octave 3 | F in octave 4 | G in octave 5 | C in octave 6} Eighth,G5-tritone quartal tetrachord,0.5,406.75
Chord {F-sharp in octave 3 | C-sharp in octave 4} 16th,F#3-interval class 5,0.25,408.75
Chord {F-sharp in octave 3 | C-sharp in octave 4} 16th,F#3-interval class 5,0.25,409.0
Chord {F-sharp in octave 3 | C-sharp in octave 4 | G-sharp in octave 5} 16th,F#3-quartal trichord,0.25,409.25
Chord {F-sharp in octave 3 | C-sharp in octave 4 | F in octave 5 | C-sharp in octave 6} 16th,F#3-incomplete major-seventh chord,0.25,409.75
Chord {F-sharp in octave 3 | C-sharp in octave 4 | B-flat in octave 5} 16th,B-5-major triad,0.25,410.25
Chord {F-sharp in octave 3 | C-sharp in octave 4 | G-sharp in octave 5} Eighth,F#3-quartal trichord,0.5,410.75
Chord {F-sharp in octave 3 | C-sharp in octave 4 | G-sharp in octave 5 | C-sharp in octave 6} 16th,F#3-quartal trichord,0.25,411.5
Chord {F in octave 3 | F in octave 5 | G in octave 5 | C-sharp in octave 6} 16th,F3-incomplete half-diminished seventh chord,0.25,412.0
Chord {F in octave 3 | F in octave 5 | G in octave 5 | C-sharp in octave 6} 16th,F3-incomplete half-diminished seventh chord,0.25,412.5
Chord {F in octave 3 | F in octave 5 | G in octave 5 | C-sharp in octave 6} 16th,F3-incomplete half-diminished seventh chord,0.25,412.75
Chord {F in octave 3 | F in octave 5 | G in octave 5 | C-sharp in octave 6} 16th,F3-incomplete half-diminished seventh chord,0.25,413.25
Chord {F in octave 3 | F in octave 5 | G in octave 5 | C in octave 6} Dotted Eighth,F3-quartal trichord,0.75,413.75
Chord {F in octave 3 | G in octave 5} 16th,G5-interval class 2,0.25,415.5
Chord {C in octave 5 | E-flat in octave 5} 16th,C5-interval class 3,0.25,420.75
Chord {C in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),C4-interval class 5,2/3,424.0
Chord {G in octave 4 | C in octave 5 | E-flat in octave 5} Zero,C5-minor triad,0.0,426.0
Chord {C in octave 4 | G in octave 4 | C in octave 5} Zero,C4-interval class 5,0.0,426.75
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,427.75
Chord {C in octave 4 | G in octave 4 | E-flat in octave 5} 16th,C4-minor triad,0.25,428.25
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,428.75
Chord {C in octave 4 | G in octave 4 | C in octave 5 | F in octave 5} 16th,F5-quartal trichord,0.25,430.0
Chord {C in octave 4 | G in octave 4} Eighth,C4-interval class 5,0.5,430.75
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 5} 16th,C5-major triad,0.25,432.75
Chord {G-sharp in octave 3 | F in octave 5} 16th,G#3-interval class 3,0.25,434.0
Chord {G-sharp in octave 3 | E-flat in octave 4} Quarter Triplet (2/3 QL),E-4-interval class 5,2/3,434.75
Chord {F in octave 3 | C in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,435.75
Chord {F in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),F3-interval class 5,1/3,436.25
Chord {F in octave 3 | C in octave 4 | C in octave 5} 16th,F3-interval class 5,0.25,436.75
Chord {G in octave 3 | D in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C5-major-second minor tetrachord,0.5,437.5
Chord {G in octave 3 | D in octave 4 | C in octave 5 | F in octave 5} Eighth,D4-quartal tetramirror,0.5,438.25
Chord {G in octave 3 | D in octave 4} 16th,G3-interval class 5,0.25,439.0
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,440.0
Chord {C in octave 5 | F in octave 5} Zero,F5-interval class 5,0.0,440.25
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,442.0
Chord {C in octave 4 | B-flat in octave 4 | E-flat in octave 5 | G in octave 5} Zero,C4-minor seventh chord,0.0,442.75
Chord {G in octave 4 | E-flat in octave 5 | G in octave 5} 16th,E-5-interval class 4,0.25,442.75
Chord {C in octave 4 | G in octave 4 | C in octave 5 | F in octave 5 | B-flat in octave 5} 16th,G4-quartal tetramirror,0.25,444.25
Chord {C in octave 4 | G in octave 4 | C in octave 5 | F in octave 5 | B-flat in octave 5} 16th,G4-quartal tetramirror,0.25,445.0
Chord {C in octave 4 | D in octave 6} 16th,D6-interval class 2,0.25,446.0
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,446.75
Chord {C in octave 4 | G in octave 4 | G in octave 5 | C in octave 6 | E-flat in octave 6} 16th,C4-minor triad,0.25,448.75
Chord {C in octave 4 | G in octave 4 | G in octave 5 | C in octave 6 | E-flat in octave 6} 16th,C4-minor triad,0.25,449.25
Chord {C in octave 4 | G in octave 4 | C in octave 6 | E-flat in octave 6} Eighth,C4-minor triad,0.5,449.75
Chord {C in octave 4 | G in octave 5 | C in octave 6} Eighth,C4-interval class 5,0.5,450.75
Chord {C in octave 4 | G in octave 4 | C in octave 6 | E-flat in octave 6 | G in octave 6} 16th,C4-minor triad,0.25,452.5
Chord {C in octave 4 | C in octave 6 | E-flat in octave 6} Zero,C4-interval class 3,0.0,453.25
Chord {G in octave 4 | E-flat in octave 6 | G in octave 6} 16th,E-6-interval class 4,0.25,453.25
Chord {C in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),C4-interval class 5,4/3,1015/3
Chord {C in octave 5 | G-sharp in octave 3} Dotted Eighth,C5-interval class 4,0.75,345.75
Chord {E-flat in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C5-interval class 3,0.5,362.25
Chord {F-sharp in octave 3 | C-sharp in octave 4} Quarter Triplet (2/3 QL),F#3-interval class 5,2/3,365.5
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,375.25
Chord {G in octave 4 | E-flat in octave 5} 16th,E-5-interval class 4,0.25,377.5
Chord {E-flat in octave 4 | C in octave 5 | E-flat in octave 5} Eighth,C5-interval class 3,0.5,378.25
Chord {E-flat in octave 4 | F in octave 4 | E-flat in octave 5} 16th,F4-interval class 2,0.25,379.0
Chord {C in octave 4 | G-sharp in octave 4} Eighth,C4-interval class 4,0.5,380.5
Chord {G-sharp in octave 4 | C in octave 5} 16th,C5-interval class 4,0.25,381.25
Chord {E-flat in octave 5 | F in octave 5} Eighth,F5-interval class 2,0.5,382.75
Chord {F in octave 5 | B-flat in octave 5} 16th,B-5-interval class 5,0.25,397.0
Chord {C in octave 5 | F in octave 5} Eighth Triplet (1/3 QL),F5-interval class 5,1/3,402.0
Chord {F in octave 5 | G-sharp in octave 5 | C-sharp in octave 6} 16th,F5-major triad,0.25,411.5
Chord {E-flat in octave 4 | B in octave 4} 16th,E-4-interval class 4,0.25,420.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,432.25
Chord {E-flat in octave 4 | C in octave 5 | F in octave 5} 16th,F5-incomplete dominant-seventh chord,0.25,434.0
Chord {C in octave 5 | F in octave 5} 16th,F5-interval class 5,0.25,435.75
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 5} Eighth Triplet (1/3 QL),E-5-major triad,1/3,442.0
Chord {E in octave 4 | G-sharp in octave 5} Zero,E4-interval class 4,0.0,445.0
Chord {F in octave 5 | C in octave 6} 16th,F5-interval class 5,0.25,446.75
Chord {G in octave 4 | G in octave 5} Eighth Triplet (1/3 QL),G4-unison,1/3,450.75
Chord {E-flat in octave 5 | G-sharp in octave 5 | B in octave 5} Eighth,E-5-minor triad,0.5,416.0
Chord {F in octave 5 | B-flat in octave 5} Eighth,B-5-interval class 5,0.5,446.0
Chord {G-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),G#5-interval class 3,2/3,416.75
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,112.75
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,114.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,115.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,116.0
Chord {C in octave 4 | F in octave 4} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,120.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,120.75
Chord {B-flat in octave 3 | D in octave 4} 16th,B-3-interval class 4,0.25,122.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,123.0
Chord {B-flat in octave 3 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,124.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,207.75
Chord {G in octave 4 | B-flat in octave 4} Eighth,G4-interval class 3,0.5,226.0
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,227.0
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,228.0
Chord {E-flat in octave 4 | G in octave 4} 16th,E-4-interval class 4,0.25,228.25
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,228.75
Chord {G in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,229.25
Chord {F in octave 4 | C in octave 4} Eighth,F4-interval class 5,0.5,689/3
Chord {F in octave 4 | C in octave 4} 16th,F4-interval class 5,0.25,230.5
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,252.25
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,253.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,254.0
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,254.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,766/3
Chord {F in octave 4 | F in octave 5} Eighth,F4-unison,0.5,255.75
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,269.25
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,269.75
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,270.25
Chord {E-flat in octave 4 | C in octave 4} Zero,C4-interval class 3,0.0,270.75
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,273.75
Chord {E-flat in octave 4 | C in octave 4} 16th,C4-interval class 3,0.25,274.25
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,275.0
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,275.5
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,276.25
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,276.75
Chord {E-flat in octave 4 | E-flat in octave 5} Zero,E-4-unison,0.0,277.0
Chord {E-flat in octave 5 | E-flat in octave 4} 16th,E-5-unison,0.25,277.25
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,277.75
Chord {F in octave 4 | F in octave 5} Zero,F4-unison,0.0,278.25
Chord {G in octave 4 | G in octave 5} Zero,G4-unison,0.0,278.75
Chord {G in octave 4 | G in octave 5} Eighth,G4-unison,0.5,279.25
Chord {F-sharp in octave 4 | E-flat in octave 5} 16th,F#4-interval class 3,0.25,288.25
Chord {F-sharp in octave 4 | E-flat in octave 5} 16th,F#4-interval class 3,0.25,288.75
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,289.0
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,868/3
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,289.75
Chord {C in octave 4 | B-flat in octave 4} 16th,C4-interval class 2,0.25,291.75
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,292.0
Chord {B-flat in octave 4 | C in octave 4} 16th,C4-interval class 2,0.25,877/3
Chord {C in octave 4 | B-flat in octave 4} 16th,C4-interval class 2,0.25,292.75
Chord {C in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),C4-interval class 2,1/3,293.25
Chord {C in octave 4 | A in octave 4} Quarter,A4-interval class 3,1.0,293.75
Chord {F in octave 4 | G-sharp in octave 4} Quarter Triplet (2/3 QL),G#4-interval class 3,2/3,298.75
Chord {B in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),E-4-interval class 4,1/3,299.5
Chord {B in octave 4 | E-flat in octave 4} 16th,E-4-interval class 4,0.25,300.0
Chord {F in octave 4 | B in octave 4} 16th,B4-tritone,0.25,300.75
Chord {B in octave 4 | F in octave 4} Quarter tied to 16th (1 1/4 total QL),B4-tritone,1.25,301.5
Chord {C in octave 6 | C in octave 5} 16th,C6-unison,0.25,303.75
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,309.75
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,310.25
Chord {F in octave 4 | C in octave 5} Zero,F4-interval class 5,0.0,310.75
Chord {F in octave 4 | C in octave 5} Eighth,F4-interval class 5,0.5,311.25
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,312.75
Chord {C in octave 4 | G in octave 4} 16th,C4-interval class 5,0.25,313.25
Chord {E-flat in octave 4 | B-flat in octave 4} Zero,E-4-interval class 5,0.0,313.75
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,314.0
Chord {B-flat in octave 4 | E-flat in octave 4} 16th,E-4-interval class 5,0.25,314.25
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,314.75
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,315.25
Chord {F in octave 4 | C in octave 5} Quarter Triplet (2/3 QL),F4-interval class 5,2/3,315.75
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,316.5
Chord {E-flat in octave 4 | B-flat in octave 4} 16th,E-4-interval class 5,0.25,317.25
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,318.0
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,318.5
Chord {C in octave 4 | E-flat in octave 4} 16th,C4-interval class 3,0.25,319.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,321.0
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,322.75
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,323.25
Chord {F in octave 4 | F in octave 5} 16th,F4-unison,0.25,323.75
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,324.25
Chord {E-flat in octave 4 | E-flat in octave 5} 16th,E-4-unison,0.25,325.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,326.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,327.75
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,328.5
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,329.25
Chord {C in octave 5 | C in octave 4} 16th,C5-unison,0.25,330.0
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,330.75
Chord {C in octave 5 | C in octave 4} Zero,C5-unison,0.0,331.5
Chord {C in octave 4 | F in octave 4} 16th,F4-interval class 5,0.25,271.0
Chord {C in octave 4 | C in octave 5} 16th,C4-unison,0.25,207.75
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Whole tied to Half tied to Dotted Eighth (6 3/4 total QL),E-4-major triad,6.75,24.0
