538.6666666666666
4/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 3 | G in octave 3} 16th,E-3-interval class 4,0.25,929/3
Chord {A in octave 3 | E-flat in octave 3} Eighth Triplet (1/3 QL),A3-tritone,1/3,310.0
Chord {A in octave 3 | E in octave 3} Eighth Triplet (1/3 QL),A3-interval class 5,1/3,310.5
Chord {D in octave 3 | A in octave 3} Eighth,D3-interval class 5,0.5,312.0
Chord {C in octave 3 | A in octave 3} Half Tuplet of 6/5ths (1 2/3 QL),A3-interval class 3,5/3,314.0
Chord {G in octave 3 | G in octave 2} Breve tied to Half tied to Quarter tied to 16th (11 1/4 total QL),G3-unison,11.25,516.0
Chord {G in octave 3 | G in octave 2} Whole tied to Quarter (5 total QL),G3-unison,5.0,531.0
Chord {D in octave 4 | E in octave 4 | B in octave 4 | G in octave 4 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),E4-minor seventh chord,1.25,34.75
Chord {B in octave 5 | D in octave 5 | G in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,36.0
Chord {D in octave 5 | B in octave 5 | E in octave 5 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,84.0
Chord {D in octave 5 | B in octave 5 | E in octave 5 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,316.0
Chord {E in octave 5 | B in octave 5 | G in octave 5 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,372.0
Chord {D in octave 5 | G in octave 5 | B in octave 5 | E in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,380.0
Chord {E in octave 5 | G in octave 5 | B in octave 5 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,396.0
Chord {D in octave 5 | E in octave 5 | G in octave 5 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,412.0
Chord {G in octave 5 | D in octave 5 | E in octave 5 | B in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,428.0
Chord {B in octave 5 | E in octave 5 | D in octave 5 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,436.0
Chord {E in octave 5 | G in octave 5 | B in octave 5 | D in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,452.0
Chord {B in octave 5 | D in octave 5 | E in octave 5 | G in octave 5} Quarter tied to 16th (1 1/4 total QL),E5-minor seventh chord,1.25,476.0
Chord {F-sharp in octave 4 | D in octave 4 | A in octave 3 | F-sharp in octave 3 | C in octave 4 | A in octave 4 | D in octave 3} Quarter tied to 16th (1 1/4 total QL),D4-dominant seventh chord,1.25,34.75
Chord {B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4 | G in octave 3 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,36.0
Chord {E in octave 4 | D in octave 4 | G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3} Eighth,E4-minor seventh chord,0.5,37.0
Chord {G in octave 4 | G in octave 3 | D in octave 3 | D in octave 4 | B in octave 3 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,38.0
Chord {G in octave 3 | D in octave 4 | D in octave 3 | E in octave 4 | B in octave 3 | G in octave 4} Eighth,E4-minor seventh chord,0.5,39.0
Chord {B in octave 3 | E in octave 4 | D in octave 4 | G in octave 3 | D in octave 3 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,40.0
Chord {E in octave 4 | D in octave 4 | D in octave 3 | B in octave 3 | G in octave 4 | G in octave 3} Eighth,E4-minor seventh chord,0.5,41.0
Chord {D in octave 4 | D in octave 3 | G in octave 4 | B in octave 3 | G in octave 3 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,42.0
Chord {D in octave 3 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4 | D in octave 4} Eighth,E4-minor seventh chord,0.5,43.0
Chord {E in octave 4 | D in octave 4 | G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,44.0
Chord {D in octave 4 | D in octave 3 | G in octave 3 | G in octave 4 | E in octave 4 | B in octave 3} Eighth,E4-minor seventh chord,0.5,45.0
Chord {G in octave 4 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,46.0
Chord {G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4 | D in octave 4 | D in octave 3} Eighth,E4-minor seventh chord,0.5,47.0
Chord {D in octave 3 | B in octave 2 | E in octave 4 | B in octave 3 | G in octave 4 | G in octave 3 | D in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,48.0
Chord {B in octave 2 | G in octave 4 | D in octave 3 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4} Eighth,E4-minor seventh chord,0.5,49.0
Chord {G in octave 4 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4 | B in octave 2 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,50.0
Chord {E in octave 4 | G in octave 4 | B in octave 2 | B in octave 3 | D in octave 3 | D in octave 4 | G in octave 3} Eighth,E4-minor seventh chord,0.5,51.0
Chord {E in octave 4 | B-flat in octave 2 | B-flat in octave 3 | E in octave 3 | G in octave 3 | C in octave 3 | A in octave 2 | C in octave 4} Dotted Eighth,A2-minor-diminished ninth chord,0.75,52.0
Chord {C in octave 3 | C in octave 4 | G in octave 3 | E in octave 3 | B-flat in octave 2 | A in octave 2 | B-flat in octave 3 | E in octave 4} Eighth,A2-minor-diminished ninth chord,0.5,53.0
Chord {C in octave 3 | E in octave 3 | G in octave 3 | B-flat in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 2 | A in octave 2} Dotted Eighth,A2-minor-diminished ninth chord,0.75,54.0
Chord {B-flat in octave 2 | E in octave 4 | C in octave 4 | G in octave 3 | E in octave 3 | C in octave 3 | B-flat in octave 3 | A in octave 2} Eighth,A2-minor-diminished ninth chord,0.5,55.0
Chord {B-flat in octave 3 | A in octave 2 | B-flat in octave 2 | G in octave 3 | E in octave 3 | C in octave 3 | E in octave 4 | C in octave 4} Dotted Eighth,A2-minor-diminished ninth chord,0.75,56.0
Chord {A in octave 2 | C in octave 3 | C in octave 4 | E in octave 3 | E in octave 4 | B-flat in octave 2 | B-flat in octave 3 | G in octave 3} Eighth,A2-minor-diminished ninth chord,0.5,57.0
Chord {E in octave 4 | G in octave 3 | E in octave 3 | C in octave 3 | B-flat in octave 3 | C in octave 4 | A in octave 2 | B-flat in octave 2} Dotted Eighth,A2-minor-diminished ninth chord,0.75,58.0
Chord {B-flat in octave 2 | A in octave 2 | B-flat in octave 3 | C in octave 3 | E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4} Eighth,A2-minor-diminished ninth chord,0.5,59.0
Chord {B in octave 3 | G in octave 4 | D in octave 4 | D in octave 3 | E in octave 4 | G in octave 3 | B in octave 2} Dotted Eighth,E4-minor seventh chord,0.75,60.0
Chord {D in octave 4 | B in octave 2 | G in octave 4 | D in octave 3 | G in octave 3 | B in octave 3 | E in octave 4} Eighth,E4-minor seventh chord,0.5,61.0
Chord {G in octave 3 | D in octave 4 | B in octave 2 | D in octave 3 | B in octave 3 | G in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,62.0
Chord {G in octave 3 | D in octave 4 | E in octave 4 | G in octave 4 | B in octave 2 | D in octave 3 | B in octave 3} Eighth,E4-minor seventh chord,0.5,63.0
Chord {G in octave 3 | E in octave 4 | D in octave 4 | B in octave 2 | G in octave 4 | D in octave 3 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,64.0
Chord {G in octave 3 | E in octave 4 | G in octave 4 | B in octave 2 | B in octave 3 | D in octave 3 | D in octave 4} Eighth,E4-minor seventh chord,0.5,65.0
Chord {D in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4 | D in octave 3 | B in octave 2} Dotted Eighth,E4-minor seventh chord,0.75,66.0
Chord {B in octave 2 | G in octave 4 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4 | D in octave 3} Eighth,E4-minor seventh chord,0.5,67.0
Chord {D in octave 3 | C in octave 4 | C in octave 3 | A in octave 3 | F-sharp in octave 3 | F-sharp in octave 4 | D in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,68.0
Chord {C in octave 4 | C in octave 3 | F-sharp in octave 4 | D in octave 4 | F-sharp in octave 3 | A in octave 3 | D in octave 3} Eighth,D4-dominant seventh chord,0.5,69.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4 | C in octave 3 | D in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,70.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | C in octave 3 | F-sharp in octave 4} Eighth,D4-dominant seventh chord,0.5,71.0
Chord {A in octave 3 | F-sharp in octave 4 | C in octave 4 | C in octave 3 | D in octave 3 | D in octave 4 | F-sharp in octave 3} Dotted Eighth,D3-dominant seventh chord,0.75,72.0
Chord {F-sharp in octave 4 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | D in octave 4 | C in octave 4 | C in octave 3} Eighth,D3-dominant seventh chord,0.5,73.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,74.0
Chord {C in octave 3 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3} Eighth,D4-dominant seventh chord,0.5,75.0
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4 | D in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,76.0
Chord {D in octave 3 | G in octave 3 | G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,77.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,78.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,79.0
Chord {D in octave 3 | A in octave 3 | F-sharp in octave 4 | C in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,80.0
Chord {A in octave 3 | C in octave 3 | D in octave 3 | F-sharp in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4} Eighth,D3-dominant seventh chord,0.5,81.0
Chord {D in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,82.0
Chord {D in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,83.0
Chord {G in octave 3 | G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,84.0
Chord {G in octave 4 | D in octave 3 | B in octave 3 | E in octave 4 | G in octave 3 | D in octave 4} Eighth,E4-minor seventh chord,0.5,85.0
Chord {D in octave 4 | D in octave 3 | G in octave 3 | G in octave 4 | E in octave 4 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,86.0
Chord {G in octave 4 | B in octave 3 | E in octave 4 | D in octave 3 | D in octave 4 | G in octave 3} Eighth,E4-minor seventh chord,0.5,87.0
Chord {D in octave 4 | G in octave 4 | B in octave 3 | D in octave 3 | G in octave 3 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,88.0
Chord {G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Eighth,E4-minor seventh chord,0.5,89.0
Chord {E in octave 4 | G in octave 3 | B in octave 3 | G in octave 4 | D in octave 3 | D in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,90.0
Chord {G in octave 4 | B in octave 3 | G in octave 3 | D in octave 4 | D in octave 3 | E in octave 4} Eighth,E4-minor seventh chord,0.5,91.0
Chord {E in octave 4 | B in octave 3 | D in octave 3 | D in octave 4 | G in octave 3 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,92.0
Chord {G in octave 4 | E in octave 4 | D in octave 3 | G in octave 3 | B in octave 3 | D in octave 4} Eighth,E4-minor seventh chord,0.5,93.0
Chord {D in octave 3 | D in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,94.0
Chord {G in octave 3 | D in octave 4 | D in octave 3 | B in octave 3 | G in octave 4 | E in octave 4} Eighth,E4-minor seventh chord,0.5,95.0
Chord {B in octave 3 | B in octave 2 | G in octave 4 | D in octave 3 | E in octave 4 | D in octave 4 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,96.0
Chord {B in octave 3 | D in octave 4 | G in octave 3 | D in octave 3 | E in octave 4 | B in octave 2 | G in octave 4} Eighth,E4-minor seventh chord,0.5,97.0
Chord {B in octave 2 | D in octave 4 | G in octave 3 | B in octave 3 | D in octave 3 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,98.0
Chord {B in octave 2 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4 | G in octave 4 | D in octave 3} Eighth,E4-minor seventh chord,0.5,99.0
Chord {B-flat in octave 2 | G in octave 3 | A in octave 2 | E in octave 4 | C in octave 3 | C in octave 4 | E in octave 3 | B-flat in octave 3} Dotted Eighth,A2-minor-diminished ninth chord,0.75,100.0
Chord {B-flat in octave 3 | B-flat in octave 2 | E in octave 4 | C in octave 4 | E in octave 3 | C in octave 3 | G in octave 3 | A in octave 2} Eighth,A2-minor-diminished ninth chord,0.5,101.0
Chord {A in octave 2 | B-flat in octave 2 | B-flat in octave 3 | E in octave 4 | C in octave 4 | G in octave 3 | E in octave 3 | C in octave 3} Dotted Eighth,A2-minor-diminished ninth chord,0.75,102.0
Chord {A in octave 2 | B-flat in octave 3 | C in octave 3 | E in octave 3 | G in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 2} Eighth,A2-minor-diminished ninth chord,0.5,103.0
Chord {G in octave 3 | C in octave 4 | E in octave 4 | B-flat in octave 3 | C in octave 3 | E in octave 3 | B-flat in octave 2 | A in octave 2} Dotted Eighth,A2-minor-diminished ninth chord,0.75,104.0
Chord {C in octave 4 | E in octave 3 | A in octave 2 | C in octave 3 | B-flat in octave 2 | E in octave 4 | G in octave 3 | B-flat in octave 3} Eighth,A2-minor-diminished ninth chord,0.5,105.0
Chord {B-flat in octave 2 | B-flat in octave 3 | C in octave 3 | E in octave 3 | G in octave 3 | A in octave 2 | C in octave 4 | E in octave 4} Dotted Eighth,A2-minor-diminished ninth chord,0.75,106.0
Chord {E in octave 4 | C in octave 4 | G in octave 3 | E in octave 3 | C in octave 3 | B-flat in octave 3 | A in octave 2 | B-flat in octave 2} Eighth,A2-minor-diminished ninth chord,0.5,107.0
Chord {D in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | B in octave 2 | G in octave 4 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,108.0
Chord {D in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | B in octave 2 | G in octave 4 | D in octave 3} Eighth,E4-minor seventh chord,0.5,109.0
Chord {D in octave 4 | G in octave 3 | G in octave 4 | B in octave 2 | E in octave 4 | B in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,110.0
Chord {B in octave 3 | D in octave 3 | B in octave 2 | G in octave 4 | E in octave 4 | D in octave 4 | G in octave 3} Eighth,E4-minor seventh chord,0.5,111.0
Chord {E in octave 4 | G in octave 3 | G in octave 4 | D in octave 3 | D in octave 4 | B in octave 2 | B in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,112.0
Chord {D in octave 4 | B in octave 2 | G in octave 4 | E in octave 4 | D in octave 3 | B in octave 3 | G in octave 3} Eighth,E4-minor seventh chord,0.5,113.0
Chord {B in octave 2 | D in octave 3 | G in octave 4 | E in octave 4 | B in octave 3 | G in octave 3 | D in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,114.0
Chord {D in octave 3 | D in octave 4 | G in octave 3 | B in octave 3 | E in octave 4 | G in octave 4 | B in octave 2} Eighth,E4-minor seventh chord,0.5,115.0
Chord {D in octave 3 | D in octave 4 | A in octave 3 | F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | C in octave 3} Dotted Eighth,D3-dominant seventh chord,0.75,116.0
Chord {C in octave 4 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,117.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | F-sharp in octave 4 | C in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,118.0
Chord {F-sharp in octave 4 | C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,119.0
Chord {A in octave 3 | C in octave 3 | F-sharp in octave 3 | F-sharp in octave 4 | D in octave 4 | D in octave 3 | C in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,120.0
Chord {C in octave 3 | D in octave 4 | C in octave 4 | A in octave 3 | D in octave 3 | F-sharp in octave 3 | F-sharp in octave 4} Eighth,D4-dominant seventh chord,0.5,121.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | C in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,122.0
Chord {F-sharp in octave 4 | C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,123.0
Chord {B in octave 3 | E in octave 4 | D in octave 3 | G in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,124.0
Chord {G in octave 4 | D in octave 3 | B in octave 3 | G in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,125.0
Chord {D in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,126.0
Chord {D in octave 3 | G in octave 3 | B in octave 3 | D in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,127.0
Chord {D in octave 4 | C in octave 3 | F-sharp in octave 4 | A in octave 3 | D in octave 3 | F-sharp in octave 3 | C in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,128.0
Chord {D in octave 4 | F-sharp in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | C in octave 3} Eighth,D4-dominant seventh chord,0.5,129.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,130.0
Chord {G in octave 4 | E in octave 4 | D in octave 4 | B in octave 3 | G in octave 3 | D in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,131.0
Chord {G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,132.0
Chord {D in octave 3 | E in octave 4 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,133.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3 | C in octave 3 | F in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,134.0
Chord {F in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F in octave 4 | C in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,135.0
Chord {D in octave 3 | F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 4 | A in octave 3 | C in octave 3} Dotted Eighth,D3-dominant seventh chord,0.75,136.0
Chord {C in octave 4 | D in octave 4 | F-sharp in octave 4 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 3} Eighth,D4-dominant seventh chord,0.5,137.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | F-sharp in octave 4 | D in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,138.0
Chord {C in octave 3 | F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3} Eighth,D4-dominant seventh chord,0.5,139.0
Chord {E in octave 4 | D in octave 3 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,140.0
Chord {G in octave 4 | G in octave 3 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,141.0
Chord {A in octave 3 | F in octave 3 | C in octave 3 | C in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,142.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3 | F in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,143.0
Chord {D in octave 4 | C in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,144.0
Chord {D in octave 3 | C in octave 3 | F-sharp in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,145.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | F-sharp in octave 4 | C in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,146.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4} Eighth,D3-dominant seventh chord,0.5,147.0
Chord {E in octave 4 | D in octave 3 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,148.0
Chord {G in octave 4 | G in octave 3 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,149.0
Chord {A in octave 3 | F in octave 3 | C in octave 3 | C in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,150.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3 | F in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,151.0
Chord {D in octave 4 | C in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,152.0
Chord {D in octave 3 | C in octave 3 | F-sharp in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,153.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | F-sharp in octave 4 | C in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,154.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4} Eighth,D3-dominant seventh chord,0.5,155.0
Chord {E in octave 4 | D in octave 3 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,164.0
Chord {G in octave 4 | G in octave 3 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,165.0
Chord {A in octave 3 | F in octave 3 | C in octave 3 | C in octave 4 | F in octave 4 | D in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,166.0
Chord {C in octave 3 | C in octave 4 | A in octave 3 | F in octave 4 | D in octave 4 | F in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,167.0
Chord {D in octave 4 | C in octave 3 | C in octave 4 | F-sharp in octave 3 | D in octave 3 | A in octave 3 | F-sharp in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,168.0
Chord {D in octave 3 | C in octave 3 | F-sharp in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 4} Eighth,D3-dominant seventh chord,0.5,169.0
Chord {D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | F-sharp in octave 4 | C in octave 3} Dotted Eighth,D4-dominant seventh chord,0.75,170.0
Chord {C in octave 3 | D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | F-sharp in octave 4} Eighth,D3-dominant seventh chord,0.5,171.0
Chord {G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,172.0
Chord {D in octave 3 | E in octave 4 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,173.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3 | C in octave 3 | F in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,174.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3 | D in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,175.0
Chord {D in octave 3 | F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 4 | A in octave 3 | C in octave 3} Dotted Eighth,D3-dominant seventh chord,0.75,176.0
Chord {D in octave 4 | F-sharp in octave 4 | C in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 3} Eighth,D4-dominant seventh chord,0.5,177.0
Chord {D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | C in octave 3 | F-sharp in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,178.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | C in octave 3} Eighth,D4-dominant seventh chord,0.5,179.0
Chord {G in octave 3 | G in octave 4 | B in octave 3 | D in octave 3 | D in octave 4 | E in octave 4} Dotted Eighth,E4-minor seventh chord,0.75,180.0
Chord {D in octave 3 | E in octave 4 | D in octave 4 | G in octave 4 | B in octave 3 | G in octave 3} Dotted Eighth,E4-minor seventh chord,0.75,181.0
Chord {C in octave 4 | D in octave 4 | F in octave 4 | A in octave 3 | C in octave 3 | F in octave 3} Dotted Eighth,D4-minor seventh chord,0.75,182.0
Chord {F in octave 4 | C in octave 4 | A in octave 3 | F in octave 3 | C in octave 3 | D in octave 4} Dotted Eighth,D4-minor seventh chord,0.75,183.0
Chord {D in octave 3 | F-sharp in octave 4 | F-sharp in octave 3 | C in octave 4 | D in octave 4 | A in octave 3 | C in octave 3} Dotted Eighth,D3-dominant seventh chord,0.75,184.0
Chord {D in octave 4 | F-sharp in octave 4 | C in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 3} Eighth,D4-dominant seventh chord,0.5,185.0
Chord {D in octave 3 | F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4 | C in octave 3 | F-sharp in octave 4} Dotted Eighth,D3-dominant seventh chord,0.75,186.0
Chord {F-sharp in octave 4 | D in octave 4 | C in octave 4 | A in octave 3 | F-sharp in octave 3 | D in octave 3 | C in octave 3} Eighth,D4-dominant seventh chord,0.5,187.0
