566.5
3/4
FullName,CommonName,Len,Offset
Chord {E-flat in octave 4 | G in octave 4} Dotted Half,E-4-interval class 4,3.0,543.0
Chord {F in octave 4 | G-sharp in octave 4 | B in octave 4} Dotted Half,G#4-diminished triad,3.0,546.0
Chord {G in octave 4 | B-flat in octave 4} Dotted Half,G4-interval class 3,3.0,549.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Dotted Half,A4-diminished triad,3.0,552.0
Chord {B-flat in octave 3 | D in octave 4} Half tied to Eighth (2 1/2 total QL),B-3-interval class 4,2.5,564.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,27.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,33.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,39.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,45.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,51.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,57.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,75.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,81.0
Chord {D in octave 2 | D in octave 3} Quarter,D2-unison,1.0,99.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,105.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,111.0
Chord {B-flat in octave 2 | B-flat in octave 1} Quarter,B-2-unison,1.0,141.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,183.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,189.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,195.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,201.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,207.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,213.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,219.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,225.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,231.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,237.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,243.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,249.0
Chord {G in octave 1 | G in octave 2} Breve tied to Dotted Half (11 total QL),G1-unison,11.0,255.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,273.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,279.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,285.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,291.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,297.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,303.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,309.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,315.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,321.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,327.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,333.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,339.0
Chord {G in octave 1 | G in octave 2} Quarter,G1-unison,1.0,345.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,375.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,381.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,387.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,393.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,399.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,405.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,411.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,417.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,423.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,429.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,435.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,441.0
Chord {G in octave 1 | G in octave 2} Breve tied to Dotted Half (11 total QL),G1-unison,11.0,447.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,465.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,471.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,477.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,483.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,489.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,495.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,501.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,507.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,513.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,519.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,525.0
Chord {A in octave 1 | A in octave 2} Quarter,A1-unison,1.0,531.0
Chord {G in octave 1 | G in octave 2} Quarter,G1-unison,1.0,537.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5 | D in octave 3 | F in octave 2 | B-flat in octave 1} Eighth,B-4-major triad,0.5,555.0
Chord {F in octave 4 | B-flat in octave 4 | D in octave 5 | F in octave 5} Dotted Half,B-4-major triad,3.0,561.0
Chord {B-flat in octave 4 | D in octave 5 | F in octave 5 | B-flat in octave 5} Half tied to Eighth (2 1/2 total QL),B-4-major triad,2.5,564.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,363.0
Chord {E-flat in octave 4 | G in octave 4} Half,E-4-interval class 4,2.0,3.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,5.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Half,E-4-interval class 5,2.0,6.0
Chord {E-flat in octave 4 | G-sharp in octave 4} Quarter,E-4-interval class 5,1.0,8.0
Chord {E-flat in octave 4 | G in octave 4} Half,E-4-interval class 4,2.0,9.0
Chord {E-flat in octave 4 | G in octave 4} Quarter,E-4-interval class 4,1.0,11.0
Chord {E-flat in octave 4 | F in octave 4} Dotted Half,F4-interval class 2,3.0,12.0
Chord {B-flat in octave 3 | D in octave 4} Half,B-3-interval class 4,2.0,15.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,17.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Half,C#4-interval class 3,2.0,18.0
Chord {B-flat in octave 3 | C-sharp in octave 4} Quarter,C#4-interval class 3,1.0,20.0
Chord {A in octave 3 | C in octave 4} Whole tied to Quarter (5 total QL),A3-interval class 3,5.0,21.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,28.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,29.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,31.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,32.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,34.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,35.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,37.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,38.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,40.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,41.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,43.0
Chord {F in octave 3 | B-flat in octave 3 | D in octave 4} Quarter,B-3-major triad,1.0,44.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,46.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,47.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,49.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,50.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,52.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,53.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,55.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,56.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,58.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,59.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,61.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,62.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,76.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,77.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,79.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,80.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,82.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,83.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,85.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,86.0
Chord {B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,100.0
Chord {B-flat in octave 3 | F in octave 4} Quarter,B-3-interval class 5,1.0,101.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,103.0
Chord {B-flat in octave 3 | G-sharp in octave 3} Quarter,G#3-interval class 2,1.0,104.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,106.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,107.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,109.0
Chord {E-flat in octave 3 | A in octave 3} Quarter,A3-tritone,1.0,110.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,112.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,113.0
Chord {A in octave 3 | E-flat in octave 4} Quarter,A3-tritone,1.0,115.0
Chord {A in octave 3 | E-flat in octave 4} Quarter,A3-tritone,1.0,116.0
Chord {C in octave 4 | D in octave 4} Quarter,D4-interval class 2,1.0,118.0
Chord {C in octave 4 | D in octave 4} Quarter,D4-interval class 2,1.0,119.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,121.0
Chord {B-flat in octave 3 | D in octave 4} Quarter,B-3-interval class 4,1.0,122.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,124.0
Chord {B-flat in octave 3 | D in octave 4 | G in octave 4} Quarter,G4-minor triad,1.0,125.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,127.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,128.0
Chord {G in octave 3 | D in octave 4} Quarter,G3-interval class 5,1.0,130.0
Chord {G in octave 3 | D in octave 4} Quarter,G3-interval class 5,1.0,131.0
Chord {G in octave 3 | D in octave 4} Quarter,G3-interval class 5,1.0,133.0
Chord {G in octave 3 | D in octave 4} Quarter,G3-interval class 5,1.0,134.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,136.0
Chord {B-flat in octave 3 | E-flat in octave 4} Quarter,E-4-interval class 5,1.0,137.0
Chord {E-flat in octave 4 | A in octave 4} Quarter,A4-tritone,1.0,139.0
Chord {E-flat in octave 4 | A in octave 4} Quarter,A4-tritone,1.0,140.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,142.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,143.0
Chord {A in octave 3 | C in octave 4} Quarter,A3-interval class 3,1.0,145.0
Chord {G in octave 3 | B-flat in octave 3} Quarter,G3-interval class 3,1.0,146.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,27.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,33.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,39.0
Chord {B-flat in octave 1 | B-flat in octave 2} Quarter,B-1-unison,1.0,45.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,51.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,57.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,75.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,81.0
Chord {D in octave 2 | D in octave 3} Quarter,D2-unison,1.0,99.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,105.0
Chord {C in octave 2 | C in octave 3} Quarter,C2-unison,1.0,111.0
Chord {B-flat in octave 2 | B-flat in octave 1} Quarter,B-2-unison,1.0,141.0
