647.1666666666666
4/4
FullName,CommonName,Len,Offset
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,51.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,52.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,53.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,54.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,55.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,56.0
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,56.75
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,57.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,58.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,59.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,60.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,60.75
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,61.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,62.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,63.0
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,63.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,64.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,64.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,65.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,66.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,67.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,68.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,69.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,70.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,71.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,72.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,72.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,73.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,74.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,75.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,76.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,76.75
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,77.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,78.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,79.5
Chord {B in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-minor triad,0.5,80.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,80.75
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,81.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,82.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,83.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,84.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,85.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,86.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,87.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,88.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Zero,C4-major triad,0.0,88.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,89.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,90.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,91.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,92.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,92.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,93.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,94.5
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,95.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,96.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,96.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,97.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,98.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,99.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,100.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,101.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,102.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,103.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,104.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,104.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,105.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,106.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,107.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,108.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,108.75
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,109.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,110.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,111.5
Chord {B in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-minor triad,0.5,112.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,112.75
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,113.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,114.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,115.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,116.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,117.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,118.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,119.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,120.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Zero,C4-major triad,0.0,120.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,121.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,122.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,123.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,124.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,124.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,125.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,126.5
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,127.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,128.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,128.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,129.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,130.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,131.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,132.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,133.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,134.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,135.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,137.0
Chord {A in octave 3 | E in octave 4} Zero,A3-interval class 5,0.0,138.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,139.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,141.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,142.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Quarter,C4-major triad,1.0,144.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Zero,C4-major triad,0.0,145.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,146.0
Chord {G in octave 3 | C in octave 4} Zero,C4-interval class 5,0.0,146.5
Chord {E in octave 4 | G in octave 3 | C in octave 4} Zero,C4-major triad,0.0,147.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,147.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,149.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,150.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,153.0
Chord {A in octave 3 | E in octave 4} Zero,A3-interval class 5,0.0,154.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,155.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,157.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,158.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,160.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,160.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,161.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,162.5
Chord {F-sharp in octave 3 | D in octave 4 | B in octave 3} Whole tied to 16th (4 1/4 total QL),B3-minor triad,4.25,163.5
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter,A3-minor triad,1.0,168.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Zero,A3-minor triad,0.0,169.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,169.75
Chord {C in octave 4 | E in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,170.0
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,170.5
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,171.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,172.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,173.0
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,174.5
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,175.0
Chord {G in octave 3 | D in octave 4 | B in octave 3} Zero,G3-major triad,0.0,177.0
Chord {D in octave 4 | B in octave 3 | G in octave 3} Zero,G3-major triad,0.0,178.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,179.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,179.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,180.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Zero,G3-major triad,0.0,181.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Zero,G3-major triad,0.0,182.5
Chord {D in octave 4 | B in octave 3 | G in octave 3} Zero,G3-major triad,0.0,183.0
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,184.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Zero,A3-minor triad,0.0,185.5
Chord {E in octave 4 | C in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,186.5
Chord {E in octave 4 | C in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,186.75
Chord {C in octave 4 | E in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,187.0
Chord {E in octave 4 | C in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,188.5
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,191.0
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,192.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,193.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,194.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,196.0
Chord {F-sharp in octave 3 | D in octave 4 | B in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),B3-minor triad,7/3,197.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,200.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,200.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,201.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,202.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,203.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,204.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,204.75
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,205.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,206.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,207.5
Chord {B in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-minor triad,0.5,208.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,208.75
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,209.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,210.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,211.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,212.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,213.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,214.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,215.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,216.0
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,216.75
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,217.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,218.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,219.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,220.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,220.75
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,221.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,222.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,223.0
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,223.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,224.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,224.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,225.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,226.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,227.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,228.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,229.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,230.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,231.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,232.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,232.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,233.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,234.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,235.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,236.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,236.75
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,237.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,238.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,239.5
Chord {B in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-minor triad,0.5,240.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,240.75
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,241.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,242.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,243.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,244.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,245.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,246.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,247.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,248.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Zero,C4-major triad,0.0,248.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,249.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,250.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,251.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,252.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,252.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,253.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,254.5
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,255.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,256.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,256.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,257.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,258.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,259.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,260.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,261.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,262.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,263.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Eighth,E4-minor triad,0.5,264.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,264.75
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,265.0
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,266.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,267.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,268.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,268.75
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,269.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,270.5
Chord {E in octave 4 | B in octave 3 | G in octave 3} Zero,E4-minor triad,0.0,271.5
Chord {B in octave 3 | E in octave 4 | G in octave 3} Eighth,E4-minor triad,0.5,272.0
Chord {B in octave 3 | E in octave 4 | G in octave 3} Zero,E4-minor triad,0.0,272.75
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,273.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,274.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,275.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Quarter Triplet (2/3 QL),E4-minor triad,2/3,276.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,277.0
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,278.5
Chord {E in octave 4 | B in octave 3} Zero,E4-interval class 5,0.0,279.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,280.0
Chord {C in octave 4 | G in octave 3 | E in octave 4} Zero,C4-major triad,0.0,280.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,281.0
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,282.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,283.5
Chord {C in octave 4 | E in octave 4 | G in octave 3} Eighth,C4-major triad,0.5,284.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,284.75
Chord {C in octave 4 | E in octave 4 | G in octave 3} Zero,C4-major triad,0.0,285.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,286.5
Chord {G in octave 3 | E in octave 4} Zero,E4-interval class 3,0.0,287.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,288.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,288.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,289.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,290.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,291.5
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,292.5
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,293.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Zero,E4-minor triad,0.0,294.5
Chord {G in octave 3 | E in octave 4 | B in octave 3} Eighth,E4-minor triad,0.5,295.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,297.0
Chord {A in octave 3 | E in octave 4} Zero,A3-interval class 5,0.0,298.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,299.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,301.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,302.0
Chord {E in octave 4 | G in octave 3 | C in octave 4} Quarter,C4-major triad,1.0,304.0
Chord {G in octave 3 | E in octave 4 | C in octave 4} Zero,C4-major triad,0.0,305.0
Chord {C in octave 4 | E in octave 4} Zero,C4-interval class 4,0.0,306.0
Chord {G in octave 3 | C in octave 4} Zero,C4-interval class 5,0.0,306.5
Chord {E in octave 4 | G in octave 3 | C in octave 4} Zero,C4-major triad,0.0,307.0
Chord {E in octave 4 | G in octave 3} Zero,E4-interval class 3,0.0,307.5
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,309.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,310.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,313.0
Chord {A in octave 3 | E in octave 4} Zero,A3-interval class 5,0.0,314.5
Chord {E in octave 4 | C in octave 4} Zero,C4-interval class 4,0.0,315.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,317.0
Chord {B in octave 3 | D in octave 4 | F-sharp in octave 4} Zero,B3-minor triad,0.0,318.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Eighth,E4-minor triad,0.5,320.0
Chord {B in octave 3 | E in octave 4} Zero,E4-interval class 5,0.0,320.75
Chord {B in octave 3 | G in octave 3 | E in octave 4} Zero,E4-minor triad,0.0,321.0
Chord {E in octave 4 | G in octave 3 | B in octave 3} Zero,E4-minor triad,0.0,322.5
Chord {F-sharp in octave 3 | D in octave 4 | B in octave 3} Whole tied to 16th (4 1/4 total QL),B3-minor triad,4.25,323.5
Chord {A in octave 3 | C in octave 4 | E in octave 4} Quarter,A3-minor triad,1.0,328.0
Chord {A in octave 3 | C in octave 4 | E in octave 4} Zero,A3-minor triad,0.0,329.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,329.75
Chord {C in octave 4 | E in octave 4 | A in octave 3} Zero,A3-minor triad,0.0,330.0
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,330.5
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,331.0
Chord {A in octave 3 | E in octave 4 | C in octave 4} Zero,A3-minor triad,0.0,332.0
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,333.0
Chord {E in octave 4 | A in octave 3} Zero,A3-interval class 5,0.0,334.5
Chord {E in octave 4 | A in octave 3 | C in octave 4} Zero,A3-minor triad,0.0,335.0
Chord {G in octave 3 | D in octave 4 | B in octave 3} Zero,G3-major triad,0.0,337.0
Chord {D in octave 4 | B in octave 3 | G in octave 3} Zero,G3-major triad,0.0,338.5
Chord {D in octave 4 | B in octave 3} Zero,B3-interval class 3,0.0,339.0
Chord {G in octave 3 | B in octave 3} Zero,G3-interval class 4,0.0,339.5
