394.0
4/4
FullName,CommonName,Len,Offset
Chord {C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,C4-major triad,0.75,271.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Eighth,G4-minor triad,0.75,272.5
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth,F#4-diminished triad,0.5,273.5
Chord {B in octave 3 | D in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,274.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,E4-half-diminished seventh chord,0.75,276.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,E4-half-diminished seventh chord,0.75,277.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | D in octave 5} Dotted Eighth,E4-half-diminished seventh chord,0.75,278.0
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,279.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,G4-minor triad,0.5,280.0
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 4} Dotted Eighth,F#4-diminished triad,0.75,280.5
Chord {B in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-minor triad,0.5,281.5
Chord {B in octave 3 | E in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E4-minor triad,4/3,282.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Eighth,C5-dominant seventh chord,0.5,284.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Eighth,C5-dominant seventh chord,0.5,284.5
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Eighth,C5-dominant seventh chord,0.5,285.0
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Eighth,C5-dominant seventh chord,0.5,285.5
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4 | C in octave 5} Dotted Eighth,C5-dominant seventh chord,0.75,286.0
Chord {D in octave 4 | G in octave 4 | B-flat in octave 4} Dotted Eighth,G4-minor triad,0.75,288.0
Chord {C in octave 4 | F-sharp in octave 4 | A in octave 4} Eighth,F#4-diminished triad,0.5,289.0
Chord {B in octave 3 | E in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),E4-minor triad,4/3,289.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,291.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,292.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,292.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,293.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,293.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,294.0
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,294.5
Chord {C-sharp in octave 4 | E in octave 4 | A in octave 4} Eighth,A4-major triad,0.5,295.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,295.5
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 4} Dotted Eighth,F#4-diminished triad,0.75,296.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,297.0
Chord {F-sharp in octave 3 | A in octave 3 | C in octave 4 | D in octave 4} Dotted Eighth,D4-dominant seventh chord,0.75,298.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,299.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,299.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,300.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,300.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,301.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,302.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,303.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,304.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,304.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,305.0
Chord {B-flat in octave 3 | E in octave 4} Eighth,E4-tritone,0.5,306.5
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-diminished triad,0.5,307.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-diminished triad,0.5,307.5
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,310.5
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,311.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,312.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,312.5
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,313.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,315.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,315.5
Chord {E in octave 4 | G in octave 4 | B-flat in octave 4} Eighth,E4-diminished triad,0.5,316.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,316.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,317.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,318.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,319.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,320.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,320.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,321.0
Chord {B-flat in octave 3 | E in octave 4} Eighth,E4-tritone,0.5,322.5
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-diminished triad,0.5,323.0
Chord {B-flat in octave 3 | E in octave 4 | G in octave 4} Eighth,E4-diminished triad,0.5,323.5
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,326.5
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,327.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,328.0
Chord {G in octave 3 | B in octave 3} Eighth,G3-interval class 4,0.5,328.5
Chord {G in octave 3 | B in octave 3} Dotted Eighth,G3-interval class 4,0.75,329.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,330.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,331.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,331.5
Chord {C in octave 4 | E in octave 4} Double Dotted Quarter,C4-interval class 4,1.75,332.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,336.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,336.5
Chord {B in octave 3 | D in octave 4} Quarter,B3-interval class 3,1.0,337.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,338.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,339.0
Chord {C in octave 4 | E in octave 4} Double Dotted Quarter,C4-interval class 4,1.75,340.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,344.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,348.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} Dotted Eighth,A4-minor triad,0.75,349.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Eighth,G4-major triad,0.5,352.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Dotted Eighth,G4-major triad,0.75,352.5
Chord {B in octave 3 | D in octave 4} Quarter,B3-interval class 3,1.0,353.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,354.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,355.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,355.5
Chord {E in octave 4 | G in octave 4 | C in octave 5} Dotted Eighth,C5-major triad,0.75,356.0
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,356.75
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,357.0
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,357.5
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,358.0
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,358.5
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,359.0
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,359.5
Chord {E in octave 4 | G in octave 4 | C in octave 5} 16th,C5-major triad,0.25,360.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,362.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,362.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,C4-major triad,0.75,363.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,364.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,364.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,365.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,366.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,367.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,368.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,370.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,370.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,C4-major triad,0.75,371.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,372.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,372.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,373.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,374.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,375.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,376.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,378.0
Chord {C in octave 4 | E in octave 4 | G in octave 4} Eighth,C4-major triad,0.5,378.5
Chord {C in octave 4 | E in octave 4 | G in octave 4} Dotted Eighth,C4-major triad,0.75,379.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,380.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,380.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,381.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,382.5
Chord {B in octave 3 | D in octave 4} Dotted Eighth,B3-interval class 3,0.75,383.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,384.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,384.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,385.0
Chord {B in octave 3 | D in octave 4 | G in octave 4} Half Triplet (1 1/3 QL),G4-major triad,4/3,385.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,14.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,14.5
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,15.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,54.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,54.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,55.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,55.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,62.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,62.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,63.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,63.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,70.0
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,71.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,126.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,127.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,134.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,134.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,135.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,142.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,142.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,143.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,230.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,230.5
Chord {C in octave 4 | E in octave 4} Dotted Eighth,C4-interval class 4,0.75,231.0
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,238.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,239.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,239.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,242.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,242.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,243.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,243.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,246.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,247.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,334.0
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,334.5
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,335.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,335.5
Chord {E in octave 4 | G in octave 4} Dotted Eighth,E4-interval class 3,0.75,342.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,343.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,343.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,346.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,346.5
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,347.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,347.5
Chord {E in octave 4 | G in octave 4} Eighth,E4-interval class 3,0.5,350.0
Chord {C in octave 4 | E in octave 4} Eighth,C4-interval class 4,0.5,351.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,4.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,5.75
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,8.0
Chord {A in octave 4 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 2} 16th,F#4-half-diminished seventh chord,0.25,9.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,12.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,13.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,16.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,20.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,21.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,25.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,28.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,29.75
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E4-minor seventh chord,0.25,33.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,36.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,37.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,41.75
Chord {D in octave 3 | D in octave 4} Quarter,D3-unison,1.0,44.0
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,45.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,48.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,52.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,53.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,56.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,60.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,61.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,64.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,68.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,69.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,72.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,76.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,77.75
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,80.0
Chord {A in octave 4 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 2} 16th,F#4-half-diminished seventh chord,0.25,81.75
Chord {D in octave 3 | D in octave 4} Quarter,D3-unison,1.0,84.0
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,85.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,88.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,92.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,93.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,97.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,100.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,101.75
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E4-minor seventh chord,0.25,105.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,108.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,109.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,113.75
Chord {D in octave 3 | D in octave 4} Quarter,D3-unison,1.0,116.0
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,117.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,120.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,124.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,125.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,128.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,132.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,133.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,136.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,140.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,141.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,144.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,148.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,149.75
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,152.0
Chord {A in octave 4 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 2} 16th,F#4-half-diminished seventh chord,0.25,153.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,156.0
Chord {F in octave 3 | B in octave 3 | E in octave 4 | G in octave 3} 16th,E4-all-interval tetrachord,0.25,160.0
Chord {G in octave 3 | B in octave 3 | F in octave 3 | E in octave 4} 16th,E4-all-interval tetrachord,0.25,161.75
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,164.0
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,165.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,168.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,169.75
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,172.0
Chord {D in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,E4-quartal tetramirror,0.25,173.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,176.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,177.75
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,180.0
Chord {D in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,E4-quartal tetramirror,0.25,181.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,184.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,185.75
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,188.0
Chord {A in octave 4 | C-sharp in octave 4 | E in octave 4 | F-sharp in octave 4} 16th,F#4-minor seventh chord,0.25,189.75
Chord {C in octave 4 | F-sharp in octave 4 | B in octave 4 | D in octave 4} 16th,B4-all-interval tetrachord,0.25,192.0
Chord {D in octave 4 | F-sharp in octave 4 | C in octave 4 | B in octave 4} 16th,B4-all-interval tetrachord,0.25,193.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,196.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,197.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,201.75
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,204.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} 16th,E4-minor triad,0.25,205.75
Chord {G in octave 4 | B in octave 3 | D in octave 4 | E in octave 4} 16th,E4-minor seventh chord,0.25,209.75
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,212.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,213.75
Chord {C in octave 5 | E in octave 4 | G in octave 4 | A in octave 4} 16th,A4-minor seventh chord,0.25,217.75
Chord {D in octave 3 | D in octave 4} Quarter,D3-unison,1.0,220.0
Chord {G in octave 3 | E in octave 4} 16th,E4-interval class 3,0.25,221.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,224.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,228.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,229.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,232.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,236.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,237.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,240.0
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4 | C in octave 4} 16th,A4-all-interval tetrachord,0.25,244.0
Chord {C in octave 4 | E in octave 4 | B-flat in octave 3 | A in octave 4} 16th,A4-all-interval tetrachord,0.25,245.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,248.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,252.0
Chord {C in octave 4 | E in octave 4 | A in octave 4} 16th,A4-minor triad,0.25,253.75
Chord {E in octave 3 | E in octave 4} Quarter,E3-unison,1.0,256.0
Chord {A in octave 4 | C in octave 4 | E in octave 4 | F-sharp in octave 4 | A in octave 2} 16th,F#4-half-diminished seventh chord,0.25,257.75
Chord {G in octave 3 | B-flat in octave 3 | G in octave 2} Eighth Triplet (1/3 QL),G3-interval class 3,1/3,260.0
Chord {F in octave 3 | B in octave 3 | E in octave 4 | G in octave 3} 16th,E4-all-interval tetrachord,0.25,264.0
Chord {G in octave 3 | B in octave 3 | F in octave 3 | E in octave 4} 16th,E4-all-interval tetrachord,0.25,265.75
Chord {G in octave 3 | G in octave 4} Quarter,G3-unison,1.0,268.0
