611.25
4/4
FullName,CommonName,Len,Offset
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,408.5
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,408.75
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,409.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,410.25
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,412.0
Chord {G-sharp in octave 4 | B in octave 4} Zero,G#4-interval class 3,0.0,412.25
Chord {G-sharp in octave 4 | B in octave 4} Zero,G#4-interval class 3,0.0,412.5
Chord {G-sharp in octave 4 | E-flat in octave 5} 16th,E-5-interval class 5,0.25,413.75
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,414.25
Chord {G-sharp in octave 4 | B in octave 4} Zero,G#4-interval class 3,0.0,416.0
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,416.75
Chord {B in octave 4 | G-sharp in octave 4} Zero,G#4-interval class 3,0.0,417.25
Chord {B in octave 4 | G-sharp in octave 4} Zero,G#4-interval class 3,0.0,417.75
Chord {B in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 2,0.25,418.25
Chord {B in octave 4 | E-flat in octave 5} Quarter Triplet (2/3 QL),E-5-interval class 4,2/3,418.75
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,420.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,420.25
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,420.5
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,421.75
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,424.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,424.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,424.5
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,424.75
Chord {E in octave 4 | B in octave 4} 16th,E4-interval class 5,0.25,425.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,426.25
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,432.25
Chord {E in octave 4 | F-sharp in octave 4 | A in octave 4} Zero,F#4-incomplete minor-seventh chord,0.0,432.5
Chord {E in octave 4 | A in octave 4} 16th,A4-interval class 5,0.25,432.75
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,433.25
Chord {B in octave 3 | B in octave 4} Quarter,B3-unison,1.0,474.0
Chord {C in octave 4 | C in octave 5} Breve Tuplet of 24/19ths (6 1/3 QL),C4-unison,19/3,475.5
Chord {C in octave 5 | C in octave 4} Quarter,C5-unison,1.0,482.0
Chord {C in octave 4 | C in octave 5} Quarter,C4-unison,1.0,491.0
Chord {E-flat in octave 5 | E-flat in octave 4} Dotted Eighth,E-5-unison,0.75,499.0
Chord {E in octave 5 | E in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),E5-unison,5.75,500.0
Chord {E in octave 5 | E in octave 4} Quarter Triplet (2/3 QL),E5-unison,2/3,506.0
Chord {D in octave 5 | D in octave 4} Quarter Triplet (2/3 QL),D5-unison,2/3,507.0
Chord {F in octave 5 | F in octave 4} Whole tied to Double Dotted Quarter (5 3/4 total QL),F5-unison,5.75,508.0
Chord {F in octave 4 | F in octave 5} Dotted Eighth,F4-unison,0.75,514.0
Chord {A in octave 5 | A in octave 4} Eighth Triplet (1/3 QL),A5-unison,1/3,515.0
Chord {G in octave 4 | G in octave 5} Whole tied to Half tied to 16th (6 1/4 total QL),G4-unison,6.25,515.5
Chord {F in octave 5 | F in octave 4} 16th,F5-unison,0.25,523.0
Chord {B-flat in octave 5 | B-flat in octave 4} Half tied to Quarter tied to 16th (3 1/4 total QL),B-5-unison,3.25,528.0
Chord {B in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,532.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,532.25
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,532.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,532.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,533.25
Chord {B in octave 4 | G-sharp in octave 4 | E in octave 4} Quarter,E4-major triad,1.0,534.75
Chord {B in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,536.0
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,536.25
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,537.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,537.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,538.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,540.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,540.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,540.5
Chord {C-sharp in octave 4 | E in octave 4} 16th,C#4-interval class 3,0.25,540.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,541.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,541.75
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,542.75
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,544.0
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,544.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,544.5
Chord {B in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,544.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,545.25
Chord {E in octave 4 | G-sharp in octave 4} Zero,E4-interval class 4,0.0,545.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,546.25
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,548.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,548.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,548.5
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,549.25
Chord {E in octave 4 | G-sharp in octave 4} 16th,E4-interval class 4,0.25,549.75
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,551.0
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,552.0
Chord {B in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 2,0.25,552.25
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,552.5
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,552.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,553.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,553.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,554.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,556.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,556.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,556.5
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,556.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,557.25
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,557.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,558.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,559.0
Chord {B in octave 4 | E in octave 4} Zero,E4-interval class 5,0.0,560.0
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,560.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,560.5
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,560.75
Chord {F-sharp in octave 4 | E-flat in octave 4} 16th,F#4-interval class 3,0.25,561.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} 16th,E4-major triad,0.25,562.0
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,562.5
Chord {E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-interval class 4,0.75,563.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,564.0
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,565.25
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,565.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,566.25
Chord {G-sharp in octave 4 | E in octave 4} Quarter,E4-interval class 4,1.0,566.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,568.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,568.25
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,568.5
Chord {B in octave 4 | F-sharp in octave 4 | E-flat in octave 4} Zero,E-4-major triad,0.0,569.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,569.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,570.25
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,570.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,572.0
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,572.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,572.5
Chord {B in octave 4 | F-sharp in octave 4} 16th,B4-interval class 5,0.25,573.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,573.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,574.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,576.0
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,576.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,576.5
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,576.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,577.25
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,577.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,578.25
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,578.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,580.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,580.25
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,580.5
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,580.75
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,581.75
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,582.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,584.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,584.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,584.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,584.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,585.25
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} 16th,E4-major triad,0.25,585.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,586.25
Chord {B in octave 4 | E in octave 4} Zero,E4-interval class 5,0.0,588.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} 16th,C#4-incomplete minor-seventh chord,0.25,588.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,588.5
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,589.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} 16th,E4-major triad,0.25,589.75
Chord {E-flat in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 3,0.0,590.25
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,592.0
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,592.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,592.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,592.75
Chord {E-flat in octave 4 | E in octave 4} Zero,E-4-interval class 1,0.0,593.25
Chord {F-sharp in octave 4 | B in octave 4} 16th,B4-interval class 5,0.25,593.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,593.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,594.25
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Quarter,E4-major triad,1.0,594.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,596.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,596.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,596.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,596.75
Chord {E-flat in octave 4 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,597.25
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} 16th,E4-major triad,0.25,597.75
Chord {B in octave 4 | E-flat in octave 4} Zero,E-4-interval class 4,0.0,598.25
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,598.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,600.0
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,600.25
Chord {B in octave 4 | E in octave 4} Zero,E4-interval class 5,0.0,600.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,600.75
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,601.25
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,E4-major triad,0.0,601.75
Chord {B in octave 4 | F-sharp in octave 4} 16th,B4-interval class 5,0.25,602.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,602.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,604.0
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,604.25
Chord {B in octave 4 | E in octave 4 | C-sharp in octave 4} Quarter,C#4-incomplete minor-seventh chord,1.0,604.5
Chord {C-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,608.0
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,608.25
Chord {E in octave 4 | C-sharp in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,608.5
Chord {G-sharp in octave 4 | B in octave 4} 16th,G#4-interval class 3,0.25,609.75
Chord {B in octave 4 | F-sharp in octave 4} 16th,B4-interval class 5,0.25,610.25
Chord {G-sharp in octave 4 | E in octave 4} 16th,E4-interval class 4,0.25,610.75
Chord {F in octave 5 | E in octave 5} Eighth Triplet (1/3 QL),F5-interval class 1,1/3,913/3
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,374.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,390.75
Chord {A in octave 4 | E in octave 4} Zero,A4-interval class 5,0.0,396.25
Chord {E in octave 4 | F-sharp in octave 4} Zero,F#4-interval class 2,0.0,396.5
Chord {F-sharp in octave 4 | A in octave 4} Quarter,F#4-interval class 3,1.0,398.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,406.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,422.75
Chord {A in octave 4 | E in octave 4} Quarter,A4-interval class 5,1.0,433.75
Chord {D in octave 4 | D in octave 5} Breve Tuplet of 24/19ths (6 1/3 QL),D4-unison,19/3,483.5
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,536.5
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,536.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,546.75
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,548.75
Chord {E in octave 4 | G-sharp in octave 4} Dotted Eighth,E4-interval class 4,0.75,554.75
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,564.25
Chord {C-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,564.5
Chord {B in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 2,0.0,564.75
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,572.75
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,574.75
Chord {B in octave 4 | G-sharp in octave 4} Quarter,G#4-interval class 3,1.0,586.75
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,588.75
Chord {E in octave 4 | G-sharp in octave 4} Quarter,E4-interval class 4,1.0,590.75
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,605.25
Chord {E in octave 4 | B in octave 4} Quarter,E4-interval class 5,1.0,606.75
Chord {E in octave 4 | C-sharp in octave 4} Zero,C#4-interval class 3,0.0,608.75
Chord {C in octave 5 | A in octave 4 | E-flat in octave 5 | G in octave 5} Dotted Eighth,A4-half-diminished seventh chord,0.75,35.0
Chord {D in octave 5 | G-sharp in octave 4 | B in octave 4 | F-sharp in octave 5} Dotted Whole,G#4-half-diminished seventh chord,6.0,36.0
Chord {A in octave 4 | G in octave 5} Dotted Eighth,A4-interval class 2,0.75,43.0
Chord {D in octave 5 | G-sharp in octave 4 | B in octave 4 | F-sharp in octave 5} Dotted Whole,G#4-half-diminished seventh chord,6.0,44.0
Chord {A in octave 4 | G in octave 5} Dotted Eighth,A4-interval class 2,0.75,51.0
Chord {D in octave 5 | G-sharp in octave 4 | B in octave 4 | F-sharp in octave 5} Dotted Whole,G#4-half-diminished seventh chord,6.0,52.0
Chord {A in octave 4 | C in octave 5 | E-flat in octave 5} Dotted Eighth,A4-diminished triad,0.75,59.0
Chord {D in octave 5 | G-sharp in octave 4 | F-sharp in octave 5} Whole tied to Half tied to Eighth (6 1/2 total QL),G#4-incomplete half-diminished seventh chord,6.5,60.0
Chord {F-sharp in octave 3 | F-sharp in octave 2} 16th,F#3-unison,0.25,67.5
Chord {B in octave 3 | B in octave 2} Whole tied to Double Dotted Quarter (5 3/4 total QL),B3-unison,5.75,67.75
Chord {C-sharp in octave 4 | C-sharp in octave 3} Eighth,C#4-unison,0.5,75.0
Chord {G-sharp in octave 3 | G-sharp in octave 2} Quarter Triplet (2/3 QL),G#3-unison,2/3,83.25
Chord {C in octave 6 | B in octave 5} Zero,C6-interval class 1,0.0,101.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-interval class 3,1/3,101.0
Chord {B in octave 5 | E in octave 5} 16th,E5-interval class 5,0.25,104.25
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-interval class 3,1/3,105.0
Chord {E-flat in octave 5 | F-sharp in octave 5} Eighth Triplet (1/3 QL),F#5-interval class 3,1/3,109.0
Chord {B in octave 5 | E-flat in octave 5 | F-sharp in octave 5} Quarter,E-5-major triad,1.0,113.0
Chord {B in octave 5 | F-sharp in octave 5 | E-flat in octave 5} Dotted Eighth,E-5-major triad,0.75,115.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4 | C-sharp in octave 4} Triple Dotted Half (3 3/4 QL),C#4-minor seventh chord,3.75,116.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 3} Triple Dotted Half (3 3/4 QL),E4-major triad,3.75,124.0
Chord {F-sharp in octave 5 | G-sharp in octave 5} Zero,G#5-interval class 2,0.0,127.75
Chord {B in octave 5 | E in octave 5} Triple Dotted Half (3 3/4 QL),E5-interval class 5,3.75,128.0
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Triple Dotted Half (3 3/4 QL),E4-major triad,3.75,132.0
Chord {F-sharp in octave 5 | G-sharp in octave 5} Zero,G#5-interval class 2,0.0,135.75
Chord {B in octave 5 | E in octave 5 | G-sharp in octave 5 | F-sharp in octave 5} Triple Dotted Half (3 3/4 QL),E5-major-second major tetrachord,3.75,136.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 3 | C-sharp in octave 4} Whole,C#4-minor seventh chord,4.0,140.0
Chord {E in octave 4 | A in octave 4 | F-sharp in octave 4} Whole,F#4-incomplete minor-seventh chord,4.0,148.0
Chord {E in octave 5 | C-sharp in octave 5 | G-sharp in octave 5} Eighth,C#5-minor triad,0.5,156.0
Chord {B in octave 5 | E in octave 5 | C-sharp in octave 5 | G-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-minor seventh chord,1/3,156.75
Chord {B in octave 5 | C-sharp in octave 5 | E in octave 5 | G-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-minor seventh chord,2/3,158.0
Chord {B in octave 5 | E in octave 5 | G-sharp in octave 5} 16th,E5-major triad,0.25,158.75
Chord {E in octave 6 | B in octave 6} Quarter Triplet (2/3 QL),E6-interval class 5,2/3,160.0
Chord {E in octave 6 | C-sharp in octave 6} Eighth Triplet (1/3 QL),C#6-interval class 3,1/3,160.75
Chord {E in octave 5 | G-sharp in octave 5 | B in octave 5} Quarter Triplet (2/3 QL),E5-major triad,2/3,162.0
Chord {E in octave 5 | G-sharp in octave 5 | C-sharp in octave 5} Quarter Triplet (2/3 QL),C#5-minor triad,2/3,162.75
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,164.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,164.25
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,164.5
Chord {B in octave 4 | E in octave 4} 16th,E4-interval class 5,0.25,164.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,165.25
Chord {B in octave 4 | G-sharp in octave 4} 16th,G#4-interval class 3,0.25,165.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} 16th,E-4-major triad,0.25,166.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Quarter,E4-major triad,1.0,166.75
Chord {C-sharp in octave 4 | E in octave 4} Zero,C#4-interval class 3,0.0,168.0
Chord {B in octave 4 | C-sharp in octave 4 | E in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,168.25
Chord {E in octave 4 | B in octave 4 | C-sharp in octave 4} Zero,C#4-incomplete minor-seventh chord,0.0,168.5
Chord {B in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 2,0.25,168.75
Chord {B in octave 4 | E-flat in octave 4 | F-sharp in octave 4} Zero,E-4-major triad,0.0,169.25
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} Zero,E4-major triad,0.0,169.75
Chord {E-flat in octave 4 | B in octave 4} Zero,E-4-interval class 4,0.0,170.25
Chord {E in octave 4 | B in octave 4} Quarter,E4-interval class 5,1.0,170.75
Chord {B-flat in octave 4 | G-sharp in octave 4} Zero,G#4-interval class 2,0.0,172.0
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,172.0
Chord {G-sharp in octave 4 | B in octave 4 | E in octave 4} Zero,E4-major triad,0.0,172.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,172.5
Chord {G-sharp in octave 4 | E in octave 4 | B in octave 4} Zero,E4-major triad,0.0,172.75
Chord {E-flat in octave 5 | B in octave 4 | G-sharp in octave 4} 16th,E-5-minor triad,0.25,173.75
Chord {G-sharp in octave 4 | C-sharp in octave 5} Zero,C#5-interval class 5,0.0,174.25
Chord {B in octave 4 | G-sharp in octave 4 | E-flat in octave 5} Dotted Eighth,E-5-minor triad,0.75,174.75
Chord {E in octave 4 | B in octave 4 | G-sharp in octave 4} Zero,E4-major triad,0.0,176.0
Chord {B in octave 4 | E in octave 4} Zero,E4-interval class 5,0.0,176.25
Chord {E in octave 4 | B in octave 4} Zero,E4-interval class 5,0.0,176.5
Chord {G-sharp in octave 4 | E in octave 4} Zero,E4-interval class 4,0.0,176.75
Chord {B in octave 4 | C-sharp in octave 5 | G-sharp in octave 4} Zero,C#5-incomplete dominant-seventh chord,0.0,177.25
Chord {E-flat in octave 5 | G-sharp in octave 4} 16th,E-5-interval class 5,0.25,177.75
Chord {B in octave 4 | G-sharp in octave 4 | C-sharp in octave 5} Zero,C#5-incomplete dominant-seventh chord,0.0,178.25
