705.0
5/4
FullName,CommonName,Len,Offset
Chord {B-flat in octave 3 | D in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-incomplete dominant-seventh chord,1/3,443.5
Chord {G-sharp in octave 3 | D in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#3-incomplete dominant-seventh chord,1/3,445.0
Chord {D in octave 4 | G-sharp in octave 3} Eighth Triplet (1/3 QL),G#3-tritone,1/3,446.5
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4 | B-flat in octave 3} Eighth,G#3-minor seventh chord,0.5,448.0
Chord {G-sharp in octave 3 | F in octave 4 | C-sharp in octave 4 | B-flat in octave 3} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,449.5
Chord {F in octave 4 | G-sharp in octave 3 | B-flat in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),G#3-minor seventh chord,1/3,451.0
Chord {G-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth,F4-major triad,0.5,452.5
Chord {C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),F4-interval class 4,1/3,454.0
Chord {C-sharp in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),C#4-tritone,1/3,455.5
Chord {C-sharp in octave 4 | G in octave 3 | F in octave 4} Eighth Triplet (1/3 QL),F4-incomplete half-diminished seventh chord,1/3,457.0
Chord {G in octave 3 | C-sharp in octave 4} Eighth,C#4-tritone,0.5,458.5
Chord {C-sharp in octave 4 | B-flat in octave 3 | F in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,460.0
Chord {B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4 | F in octave 4} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,461.5
Chord {F in octave 4 | C-sharp in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,463.0
Chord {F in octave 4 | B-flat in octave 3 | F-sharp in octave 3 | C-sharp in octave 4} Eighth Triplet (1/3 QL),B-3-major seventh chord,1/3,464.5
Chord {C in octave 4 | F in octave 4 | F-sharp in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),B-3-minor-second quartal tetrachord,1/3,466.0
Chord {C in octave 4 | F-sharp in octave 3 | F in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,467.5
Chord {F-sharp in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,469.0
Chord {F-sharp in octave 3 | C in octave 4 | F in octave 4 | B-flat in octave 3} 16th,B-3-minor-second quartal tetrachord,0.25,470.5
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} 16th,D4-major triad,0.25,471.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,472.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,473.5
Chord {A in octave 3 | D in octave 4} 16th,D4-interval class 5,0.25,474.5
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,475.5
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,476.5
Chord {A in octave 3 | G in octave 4 | C-sharp in octave 4} 16th,A3-incomplete dominant-seventh chord,0.25,477.5
Chord {A in octave 3 | C-sharp in octave 4} 16th,A3-interval class 4,0.25,478.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,480.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,481.5
Chord {A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,482.5
Chord {B in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,483.5
Chord {B in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),B3-interval class 3,1/3,484.5
Chord {A in octave 3 | C-sharp in octave 4 | G in octave 4} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,485.5
Chord {A in octave 3 | C-sharp in octave 4} 16th,A3-interval class 4,0.25,486.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,487.5
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,488.5
Chord {A in octave 3 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,489.5
Chord {A in octave 3 | C in octave 4 | F-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-diminished triad,1/3,490.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} Eighth Triplet (1/3 QL),G3-major triad,1/3,491.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} 16th,G3-major triad,0.25,492.5
Chord {G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,493.5
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} 16th,G3-minor triad,0.25,494.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,495.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,D4-major triad,0.25,496.5
Chord {A in octave 3 | D in octave 4 | E in octave 4} 16th,D4-quartal trichord,0.25,497.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,499.5
Chord {D in octave 4 | F-sharp in octave 3 | A in octave 3} 16th,D4-major triad,0.25,500.5
Chord {D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,501.5
Chord {D in octave 4 | G in octave 3 | B in octave 3} 16th,G3-major triad,0.25,502.5
Chord {A in octave 3 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,503.5
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} 16th,D4-major triad,0.25,504.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,505.5
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,506.5
Chord {B in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,507.5
Chord {G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,508.5
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,509.5
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,510.5
Chord {A in octave 3 | F-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete minor-seventh chord,1/3,511.5
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,512.5
Chord {A in octave 3 | F-sharp in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-incomplete dominant-seventh chord,1/3,514.5
Chord {E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,515.5
Chord {E in octave 4 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,517.5
Chord {G in octave 3 | E in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,518.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,519.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,520.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,521.5
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,522.5
Chord {G in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G3-major triad,1/3,523.5
Chord {G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,524.5
Chord {D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,525.5
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,526.5
Chord {D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,527.5
Chord {D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,528.5
Chord {C-sharp in octave 4 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,529.5
Chord {G in octave 3 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,530.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,531.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,532.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} 16th,D4-major triad,0.25,533.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,534.5
Chord {C-sharp in octave 4 | F-sharp in octave 4 | B-flat in octave 4} 16th,B-4-major triad,0.25,536.0
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),E4-major triad,7/3,536.5
Chord {C-sharp in octave 4 | B-flat in octave 4 | F-sharp in octave 4} Zero,B-4-major triad,0.0,540.0
Chord {B in octave 3 | E in octave 4 | G-sharp in octave 4} Half,E4-major triad,2.0,540.5
Chord {G-sharp in octave 4 | E-flat in octave 4 | B in octave 3} Zero,E-4-minor triad,0.0,544.0
Chord {C-sharp in octave 4 | A in octave 3 | F-sharp in octave 4} Half tied to 16th (2 1/4 total QL),F#4-minor triad,2.25,544.5
Chord {G-sharp in octave 4 | B in octave 3 | E-flat in octave 4} 16th,E-4-minor triad,0.25,547.5
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Half tied to Eighth (2 1/2 total QL),F#4-minor triad,2.5,548.5
Chord {E in octave 4 | B in octave 3 | G-sharp in octave 4} Eighth,E4-major triad,0.5,552.0
Chord {A in octave 3 | D in octave 4 | F-sharp in octave 4} Half tied to 16th (2 1/4 total QL),D4-major triad,2.25,552.5
Chord {E in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),E4-interval class 5,1/3,556.0
Chord {F-sharp in octave 4 | A in octave 3} Whole Tuplet of 12/7ths (2 1/3 QL),F#4-interval class 3,7/3,556.5
Chord {A in octave 3 | C-sharp in octave 4 | F-sharp in octave 4} Eighth,F#4-minor triad,0.5,560.0
Chord {G in octave 3 | B in octave 3 | E in octave 4} Half tied to Eighth (2 1/2 total QL),E4-minor triad,2.5,560.5
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 4} Dotted Eighth,F4-incomplete half-diminished seventh chord,0.75,563.5
Chord {G in octave 3 | C-sharp in octave 4 | F in octave 4} 16th,F4-incomplete half-diminished seventh chord,0.25,564.5
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 4} 16th,F4-augmented triad,0.25,565.5
Chord {C-sharp in octave 4 | F in octave 4 | A in octave 4} Quarter Triplet (2/3 QL),F4-augmented triad,2/3,566.0
Chord {A in octave 3 | F-sharp in octave 4} 16th,F#4-interval class 3,0.25,567.5
Chord {F-sharp in octave 4 | A in octave 3 | D in octave 4} 16th,D4-major triad,0.25,568.5
Chord {A in octave 3 | F-sharp in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),D4-major triad,1/3,569.5
Chord {F-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),F#4-interval class 3,1/3,570.5
Chord {B in octave 3 | G in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),G4-major triad,1/3,571.5
Chord {G in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,572.5
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,573.5
Chord {B in octave 3 | G in octave 4} Eighth Triplet (1/3 QL),G4-interval class 4,1/3,574.5
Chord {A in octave 3 | F-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-incomplete minor-seventh chord,1/3,575.5
Chord {A in octave 3 | F-sharp in octave 4 | C-sharp in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),F#4-minor seventh chord,1/3,576.5
Chord {A in octave 3 | F-sharp in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),B3-incomplete dominant-seventh chord,1/3,578.5
Chord {E in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),E4-interval class 3,1/3,579.5
Chord {E in octave 4 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,581.5
Chord {G in octave 3 | E in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,582.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,583.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,584.5
Chord {F-sharp in octave 3 | D in octave 4 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,585.5
Chord {D in octave 4 | F-sharp in octave 3 | C in octave 4} Eighth Triplet (1/3 QL),D4-incomplete dominant-seventh chord,1/3,586.5
Chord {G in octave 3 | D in octave 4 | B in octave 3} Eighth Triplet (1/3 QL),G3-major triad,1/3,587.5
Chord {G in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,588.5
Chord {D in octave 4 | G in octave 3} Eighth Triplet (1/3 QL),G3-interval class 5,1/3,589.5
Chord {D in octave 4 | G in octave 3 | B-flat in octave 3} Eighth Triplet (1/3 QL),G3-minor triad,1/3,590.5
Chord {D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,591.5
Chord {D in octave 4 | F-sharp in octave 3} Eighth Triplet (1/3 QL),D4-interval class 4,1/3,592.5
Chord {C-sharp in octave 4 | G in octave 3 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,593.5
Chord {G in octave 3 | C-sharp in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),A3-incomplete dominant-seventh chord,1/3,594.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,595.5
Chord {D in octave 4 | F-sharp in octave 3} 16th,D4-interval class 4,0.25,596.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} 16th,D4-major triad,0.25,597.5
Chord {F-sharp in octave 3 | D in octave 4 | A in octave 3} Eighth Triplet (1/3 QL),D4-major triad,1/3,598.5
Chord {B in octave 3 | G-sharp in octave 4 | E in octave 4} Eighth,E4-major triad,0.5,599.5
Chord {B in octave 3 | A in octave 4 | F in octave 4} Eighth,B3-incomplete half-diminished seventh chord,0.5,600.5
Chord {B-flat in octave 3 | A in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),A4-tritone-fourth,1/3,601.5
Chord {B-flat in octave 3 | E in octave 4 | A in octave 4} Eighth Triplet (1/3 QL),A4-tritone-fourth,1/3,602.0
Chord {F-sharp in octave 4 | C-sharp in octave 4 | A in octave 3} Eighth,F#4-minor triad,0.5,603.0
Chord {B-flat in octave 3 | G in octave 4 | E in octave 4} Quarter Triplet (2/3 QL),E4-diminished triad,2/3,604.0
Chord {F-sharp in octave 4 | A in octave 3 | C-sharp in octave 4 | E-flat in octave 4} 16th,F#4-half-diminished seventh chord,0.25,605.0
Chord {F-sharp in octave 4 | A in octave 3 | E-flat in octave 4 | C-sharp in octave 4} Eighth,F#4-half-diminished seventh chord,0.5,605.5
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,G#3-incomplete half-diminished seventh chord,0.5,606.5
Chord {E-flat in octave 4 | A in octave 3 | G in octave 4} Quarter Triplet (2/3 QL),A3-incomplete half-diminished seventh chord,2/3,607.5
Chord {G-sharp in octave 3 | F-sharp in octave 4 | D in octave 4} 16th,G#3-incomplete half-diminished seventh chord,0.25,608.5
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,G#3-incomplete half-diminished seventh chord,0.5,609.0
Chord {G in octave 3 | F-sharp in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),F#4-tritone-fourth,1/3,610.0
Chord {G-sharp in octave 3 | D in octave 4 | F-sharp in octave 4} Eighth,G#3-incomplete half-diminished seventh chord,0.5,611.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 4} 16th,G#3-diminished triad,0.25,612.0
Chord {D in octave 4 | G-sharp in octave 3 | F in octave 4} Eighth,G#3-diminished triad,0.5,612.5
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G in octave 4} Eighth,G4-minor seventh chord,0.5,613.0
Chord {B-flat in octave 4 | D in octave 4 | F in octave 4 | G in octave 4} 16th,G4-minor seventh chord,0.25,1841/3
Chord {G-sharp in octave 4 | C in octave 4 | F in octave 4 | E-flat in octave 4} Eighth Triplet (1/3 QL),C4-minor seventh chord,1/3,617.0
Chord {C in octave 4 | G in octave 4 | G-sharp in octave 3 | D in octave 4} Eighth Triplet (1/3 QL),C4-minor-second quartal tetrachord,1/3,1856/3
Chord {F in octave 4 | D in octave 4 | B-flat in octave 3} 16th,B-3-major triad,0.25,1862/3
Chord {E-flat in octave 4 | G in octave 3 | B-flat in octave 3 | C in octave 4} 16th,C4-minor seventh chord,0.25,1868/3
Chord {C in octave 4 | G-sharp in octave 4 | E-flat in octave 4 | F in octave 4} 16th,C4-minor seventh chord,0.25,1874/3
Chord {G in octave 4 | G-sharp in octave 3 | C in octave 4 | D in octave 4} 16th,C4-minor-second quartal tetrachord,0.25,1880/3
Chord {C-sharp in octave 4 | C in octave 4 | F in octave 4} 16th,F4-incomplete major-seventh chord,0.25,1886/3
Chord {G in octave 3 | C in octave 4 | F in octave 4 | C-sharp in octave 4} 16th,F4-minor-second quartal tetrachord,0.25,1892/3
Chord {E-flat in octave 4 | B-flat in octave 3 | C in octave 4} 16th,C4-incomplete minor-seventh chord,0.25,1898/3
Chord {B-flat in octave 3 | B in octave 3 | E-flat in octave 4} Half tied to 16th (2 1/4 total QL),E-4-incomplete major-seventh chord,2.25,1904/3
Chord {G-sharp in octave 3 | E-flat in octave 4 | C in octave 4} 16th,C4-major triad,0.25,1913/3
Chord {D in octave 4 | G-sharp in octave 3} 16th,G#3-tritone,0.25,1919/3
Chord {E-flat in octave 4 | B-flat in octave 3} 16th,E-4-interval class 5,0.25,1922/3
Chord {B-flat in octave 3 | E-flat in octave 4 | G in octave 4} Whole tied to Dotted Quarter (5 1/2 total QL),E-4-major triad,5.5,645.0
Chord {C in octave 4 | E-flat in octave 4 | G-sharp in octave 4} Breve Triplet (5 1/3 QL),C4-major triad,16/3,651.0
Chord {G-sharp in octave 4 | C in octave 4 | F in octave 4} Whole tied to Dotted Eighth (4 3/4 total QL),F4-minor triad,4.75,657.0
Chord {G-sharp in octave 4 | C in octave 5} Whole tied to Double Dotted Quarter (5 3/4 total QL),C5-interval class 4,5.75,674.5
Chord {A in octave 4 | E in octave 4} Breve Triplet (5 1/3 QL),A4-interval class 5,16/3,681.0
Chord {B-flat in octave 4 | F in octave 4 | D in octave 5} Breve Tuplet of 24/17ths (5 2/3 QL),B-4-major triad,17/3,686.5
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 4} Dotted Eighth,E-5-major triad,0.75,693.0
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 4} Dotted Eighth,E-5-major triad,0.75,695.0
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 4} Dotted Eighth,E-5-major triad,0.75,697.0
Chord {B-flat in octave 4 | E-flat in octave 5 | G in octave 4} Dotted Eighth,E-5-major triad,0.75,699.0
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,29.0
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,49.0
Chord {A in octave 3 | C in octave 4} Eighth,A3-interval class 3,0.5,69.0
Chord {E in octave 4 | D in octave 4} Eighth,E4-interval class 2,0.5,79.0
Chord {G-sharp in octave 3 | D in octave 4} Eighth,G#3-tritone,0.5,84.0
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,129.0
Chord {E in octave 4 | D in octave 4} Eighth Triplet (1/3 QL),E4-interval class 2,1/3,138.5
Chord {E in octave 4 | C-sharp in octave 4} 16th,C#4-interval class 3,0.25,143.5
Chord {E in octave 4 | C-sharp in octave 4} Eighth Triplet (1/3 QL),C#4-interval class 3,1/3,148.0
Chord {C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,156.0
Chord {C in octave 4 | E in octave 4} Eighth Triplet (1/3 QL),C4-interval class 4,1/3,157.5
Chord {F in octave 3 | C in octave 4} 16th,F3-interval class 5,0.25,159.5
Chord {D in octave 4 | A in octave 3} Quarter Triplet (2/3 QL),D4-interval class 5,2/3,201.0
Chord {D in octave 4 | F-sharp in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,273.0
Chord {B in octave 3 | D in octave 4} Eighth,B3-interval class 3,0.5,833/3
Chord {E in octave 4 | C in octave 4} Quarter Triplet (2/3 QL),C4-interval class 4,2/3,288.0
Chord {B-flat in octave 3 | G-sharp in octave 3} 16th,G#3-interval class 2,0.25,371.5
Chord {D in octave 4 | F-sharp in octave 4} 16th,D4-interval class 4,0.25,479.5
Chord {C in octave 4 | D in octave 4} 16th,D4-interval class 2,0.25,489.5
Chord {E in octave 4 | D in octave 4} 16th,E4-interval class 2,0.25,498.5
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,515.5
Chord {B in octave 3 | E in octave 4 | D in octave 4} 16th,E4-incomplete dominant-seventh chord,0.25,516.5
Chord {D in octave 4 | B in octave 3} 16th,B3-interval class 3,0.25,579.5
Chord {B in octave 3 | E in octave 4 | D in octave 4} 16th,E4-incomplete dominant-seventh chord,0.25,580.5
Chord {G in octave 4 | D in octave 4} Whole tied to Quarter (5 total QL),G4-interval class 5,5.0,669.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,328.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,329.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,329.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,330.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,331.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,334.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,335.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,335.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,336.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,340.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,341.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,342.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,343.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,346.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,346.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,347.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,347.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,376.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,377.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,377.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,378.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,379.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,382.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,383.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,383.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,384.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,388.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,389.5
Chord {G-sharp in octave 4 | C-sharp in octave 5} Eighth Triplet (1/3 QL),C#5-interval class 5,1/3,390.0
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,391.0
Chord {G-sharp in octave 4 | C-sharp in octave 5} 16th,C#5-interval class 5,0.25,394.0
Chord {B-flat in octave 4 | F in octave 4} 16th,B-4-interval class 5,0.25,394.5
Chord {C-sharp in octave 5 | G-sharp in octave 4} 16th,C#5-interval class 5,0.25,395.0
Chord {F in octave 4 | B-flat in octave 4} 16th,B-4-interval class 5,0.25,395.5
Chord {F-sharp in octave 4 | D in octave 4} Quarter Triplet (2/3 QL),D4-interval class 4,2/3,570.0
Chord {G in octave 4 | B in octave 4} Quarter,G4-interval class 4,1.0,572.5
Chord {C-sharp in octave 5 | A in octave 4} Dotted Eighth,A4-interval class 4,0.75,578.0
Chord {B in octave 4 | D in octave 5} Quarter,B4-interval class 3,1.0,579.0
Chord {D in octave 5 | B in octave 4 | G in octave 4} Quarter Triplet (2/3 QL),G4-major triad,2/3,582.0
Chord {B-flat in octave 4 | D in octave 5 | G in octave 5} Half Triplet (1 1/3 QL),G5-minor triad,4/3,588.5
Chord {C-sharp in octave 5 | A in octave 4 | B-flat in octave 4} Eighth Triplet (1/3 QL),A4-major-minor trichord,1/3,601.5
Chord {B-flat in octave 4 | C-sharp in octave 5 | A in octave 4} Eighth,A4-major-minor trichord,0.5,602.0
Chord {A in octave 4 | B in octave 4 | E-flat in octave 5} Eighth Triplet (1/3 QL),A4-incomplete dominant-seventh chord,1/3,605.0
Chord {A in octave 4 | B in octave 4 | E-flat in octave 5} Eighth,A4-incomplete dominant-seventh chord,0.5,605.5
Chord {E in octave 4 | G-sharp in octave 4 | B in octave 4} 16th,E4-major triad,0.25,608.5
Chord {B in octave 4 | E in octave 4 | G-sharp in octave 4} Eighth,E4-major triad,0.5,609.0
Chord {F in octave 5 | G-sharp in octave 4 | D in octave 5} 16th,G#4-diminished triad,0.25,612.0
Chord {D in octave 5 | G-sharp in octave 4 | F in octave 5} Eighth Triplet (1/3 QL),G#4-diminished triad,1/3,612.5
Chord {G in octave 4 | D in octave 4} Eighth,G4-interval class 5,0.5,574.0
